pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4119012000103130017	경기도 부천시 원종동	313-17	0313	0017	신한카사빌다동	45.58	18.93	201601	4	12000	2	2002	원종로 70
4119012000103130017	경기도 부천시 원종동	313-17	0313	0017	신한카사빌다동	43.36	18.01	201601	23	12300	2	2002	원종로 70
4119012000102920001	경기도 부천시 원종동	292-1	0292	0001	안국주택(292-1)	35.28	35.62	201601	8	9300	1	1989	성지로71번길 21
4119012000103340005	경기도 부천시 원종동	334-5	0334	0005	엘리트3동	37.2	36.2	201601	6	9000	2	1990	고강로 32-10
4119012000102200005	경기도 부천시 원종동	220-5	0220	0005	영도빌라(220-5)	36.72	32.14	201601	18	12000	2	1993	원종로35번길 49
4119012000103380006	경기도 부천시 원종동	338-6	0338	0006	예림하이빌(338-6)	35.42	24.4	201601	17	12900	2	2002	성지로 103
4119012000103400015	경기도 부천시 원종동	340-15	0340	0015	우성빌라(340-15)	47.64	19.68	201601	28	12500	3	2001	성지로 81-3
4119012000103410018	경기도 부천시 원종동	341-18	0341	0018	우성빌라나동	70.26	30.04	201601	6	15500	5	2002	원종로93번길 4
4119012000101360013	경기도 부천시 원종동	136-13	0136	0013	은성주택13동	39.96	39.42	201601	7	9800	1	1990	소사로797번길 34-5
4119012000102480001	경기도 부천시 원종동	248-1	0248	0001	일삼주택(248-1)	36.57	36.89	201601	20	9500	1	1986	성지로85번길 52-7
4119012000103400024	경기도 부천시 원종동	340-24	0340	0024	일신주택(340-24)	32.79	33.01	201601	4	6000	-1	1990	성지로 81-1
4119012000100690006	경기도 부천시 원종동	69-6	0069	0006	제이파크빌101동	78.25	38.32	201601	23	21000	2	2006	소사로862번길 64
4119012000102930022	경기도 부천시 원종동	293-22	0293	0022	하나타운102동	52.3	26.08	201601	16	10650	5	2002	원종로85번길 11-1
4119012000103850005	경기도 부천시 원종동	385-5	0385	0005	한진주택	23.37	25.9	201601	7	5800	2	1991	수도로 344
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.09	201601	5	7000	-1	1990	성오로141번길 69-4
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.09	201601	5	12000	1	1990	성오로141번길 69-4
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.09	201601	5	7500	-1	1990	성오로141번길 69-4
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.09	201601	5	12200	1	1990	성오로141번길 69-4
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.08	201601	5	7000	-1	1990	성오로141번길 69-4
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.09	201601	5	10000	2	1990	성오로141번길 69-4
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.09	201601	5	7300	2	1990	성오로141번길 69-4
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.09	201601	5	8000	1	1990	성오로141번길 69-4
4119012000101520016	경기도 부천시 원종동	152-16	0152	0016	현대1	29.64	31.09	201601	5	9600	2	1990	성오로141번길 69-4
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.08	201601	15	11000	2	1990	성오로141번길 69-2
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.08	201601	16	12700	2	1990	성오로141번길 69-2
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.07	201601	16	7000	-1	1990	성오로141번길 69-2
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.07	201601	16	7000	-1	1990	성오로141번길 69-2
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.08	201601	16	9000	1	1990	성오로141번길 69-2
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.08	201601	16	7000	-1	1990	성오로141번길 69-2
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.08	201601	16	8000	1	1990	성오로141번길 69-2
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.08	201601	16	7800	1	1990	성오로141번길 69-2
4119012000101520002	경기도 부천시 원종동	152-2	0152	0002	현대2	29.64	31.08	201601	16	9000	2	1990	성오로141번길 69-2
4119012000103830008	경기도 부천시 원종동	383-8	0383	0008	혜원(383-8)	33.03	50.57	201601	27	10300	2	1982	삼작로 373
4119012000101860038	경기도 부천시 원종동	186-38	0186	0038	화영펠리스	35.6	21.51	201601	11	18700	4	2015	소사로862번길 39
4119012000102380025	경기도 부천시 원종동	238-25	0238	0025	효성아트빌1동	42.96	21.1	201601	19	12000	4	2002	소사로808번길 52
4119012000102960026	경기도 부천시 원종동	296-26	0296	0026	효창주택2동	42.45	43.48	201601	4	9500	2	1989	고강로56번길 60-3
4119011900100660007	경기도 부천시 작동	66-7	0066	0007	대한빌리지(66-7)	34.3	19.75	201601	2	9300	1	2001	까치로 87-1
4119011900100690004	경기도 부천시 작동	69-4	0069	0004	우석빌라(69-4)	40.32	31.66	201601	29	11500	3	1993	삼작로396번길 76
4119011900100650021	경기도 부천시 작동	65-21	0065	0021	유진주택(65-21)	43.33	42.13	201601	4	8000	1	1988	성오로 2-2
4119010800107110000	경기도 부천시 중동	711	0711	0000	동양빌라가동	39.33	26.7	201601	13	9900	-1	1988	중동로171번길 50
4119010800107680002	경기도 부천시 중동	768-2	0768	0002	우성하이츠(768-2)	74.54	38.3	201601	25	15000	2	2003	중동로147번길 41-4
4119010800107620000	경기도 부천시 중동	762	0762	0000	우정빌라B동	31.68	21.19	201601	22	7500	1	1987	석천로 78
4119010800109080000	경기도 부천시 중동	908	0908	0000	정화홈타운B동	36.21	17.7	201601	15	10500	5	2003	심중로27번길 9
4119010800107050007	경기도 부천시 중동	705-7	0705	0007	중동스위트홈	39.24	21.95	201601	5	13000	2	2002	부흥로188번길 7
4119010300101780001	경기도 부천시 춘의동	178-1	0178	0001	산호맨션	48.42	33.69	201601	6	14200	2	2004	부천로203번길 36
4119010300101710003	경기도 부천시 춘의동	171-3	0171	0003	성진빌라	36.66	23.42	201601	6	7500	1	1997	부천로209번길 27
4119010300101250043	경기도 부천시 춘의동	125-43	0125	0043	유창팰리스	32.6	21.36	201601	13	16400	5	2015	부천로245번길 49-20
4119010300102120007	경기도 부천시 춘의동	212-7	0212	0007	중앙라동	43.56	27.03	201601	26	9500	2	1986	조마루로371번길 18
4119010300102180003	경기도 부천시 춘의동	218-3	0218	0003	창신리치빌	37.12	22.78	201601	13	17900	4	2015	부천로185번길 47
4119010300101230007	경기도 부천시 춘의동	123-7	0123	0007	청광아트빌	52.81	32.59	201601	30	15000	3	2002	길주로391번길 41
4119010300101280010	경기도 부천시 춘의동	128-10	0128	0010	청담빌리지(1동)	50.56	27.31	201601	23	22400	3	2015	계남로295번나길 23
4119010300101780020	경기도 부천시 춘의동	178-20	0178	0020	파밀리아(178-20)	82.6	51.15	201601	4	38000	3	2015	부천로203번길 48
4113511400100120000	경기도 성남분당구 구미동	12	0012	0000	까치마을건영빌라5단지	59.1	69.71	201601	4	37000	1	1995	미금일로 136
4113511400100120000	경기도 성남분당구 구미동	12	0012	0000	까치마을건영빌라5단지	59.88	70.63	201601	14	42800	3	1995	미금일로 136
4113511400100130000	경기도 성남분당구 구미동	13	0013	0000	까치마을건영빌라6단지	59.1	70.73	201601	22	42000	3	1995	미금일로 122
4113511400100750000	경기도 성남분당구 구미동	75	0075	0000	까치마을우성빌라	192.28	230.93	201601	11	76500	2	1994	금곡로 201
4113511400102910000	경기도 성남분당구 구미동	291	0291	0000	신포빌라	199.92	252.43	201601	19	96600	2	1996	구미로185번길 6
4113511400102880000	경기도 성남분당구 구미동	288	0288	0000	청구빌라6차	182.85	234.81	201601	11	80000	2	1997	구미로173번길 8
4113511400101110000	경기도 성남분당구 구미동	111	0111	0000	하얀그랜드(코오롱)	161.89	197.47	201601	24	70000	3	1995	미금로 114
4113511200103500024	경기도 성남분당구 궁내동	350-24	0350	0024	대지아트빌	62.465	63.63	201601	3	22800	1	2002	궁내로 58
4113511200103430051	경기도 성남분당구 궁내동	343-51	0343	0051	리더스빌2	62.215	66.88	201601	16	24500	1	2012	궁내로40번길 32
4113511200103470001	경기도 성남분당구 궁내동	347-1	0347	0001	빕스빌102,103동	75.86	76.51	201601	11	20000	-1	2003	궁내로 32
4113511200102820002	경기도 성남분당구 궁내동	282-2	0282	0002	트레비앙	48.02	38.94	201601	29	27000	4	2015	궁내로40번길 37-3
4113511300101040003	경기도 성남분당구 동원동	104-3	0104	0003	조은아트빌	58.88	520	201601	6	30300	1	2015	동원로8번길 9-4
4113511300101040002	경기도 성남분당구 동원동	104-2	0104	0002	황재쉐르빌	58.95	68.39	201601	1	15500	-1	2002	동원로8번길 9-6
4113510100100440004	경기도 성남분당구 분당동	44-4	0044	0004	건영화목빌라	161.63	187.37	201601	16	74000	1	2000	예원로6번길 12
4113510100100730000	경기도 성남분당구 분당동	73	0073	0000	분당현진리치빌	164.67	200.58	201601	26	87600	4	1997	분당로 283
4113510100100740000	경기도 성남분당구 분당동	74	0074	0000	신안시네하우스	147.45	200.65	201601	24	72000	4	1998	분당로 289
4113510100101130000	경기도 성남분당구 분당동	113	0113	0000	장안타운(건영빌라)	84.84	96.22	201601	22	43000	3	1995	서현로 471
4113510100100950000	경기도 성남분당구 분당동	95	0095	0000	장안타운(두산)1	84.73	100.07	201601	9	42000	3	1994	장안로 67
4113510100100950000	경기도 성남분당구 분당동	95	0095	0000	장안타운(두산)1	59.88	70.72	201601	25	33700	2	1994	장안로 67
4113510100100960000	경기도 성남분당구 분당동	96	0096	0000	장안타운(한신)	84.985	96.86	201601	9	43500	4	1994	분당로263번길 68
4113510100100500000	경기도 성남분당구 분당동	50	0050	0000	청구빌라	164.81	224.18	201601	4	80500	2	1995	예원로 11
4113510100100600003	경기도 성남분당구 분당동	60-3	0060	0003	한울빌라	246.115	309.37	201601	3	230000	3	2001	예원로6번길 60
4113510500102060002	경기도 성남분당구 서현동	206-2	0206	0002	동양파크빌101동	62.49	66.97	201601	14	36500	2	2003	안골로11번길 16
4113510500102080002	경기도 성남분당구 서현동	208-2	0208	0002	서현로얄파크빌(201,202동)	61.23	67.66	201601	16	30500	1	2004	안골로11번길 17-4
4113510500102080002	경기도 성남분당구 서현동	208-2	0208	0002	서현로얄파크빌(201,202동)	61.23	67.68	201601	17	30500	2	2004	안골로11번길 17
4113510500101930003	경기도 성남분당구 서현동	193-3	0193	0003	서현모닝빌107동	59.97	73	201601	27	30500	1	2002	안골로 42
4113510500101990005	경기도 성남분당구 서현동	199-5	0199	0005	서현빌라A동	53.52	59.5	201601	18	29000	4	2001	안골로 18
4113510500103220000	경기도 성남분당구 서현동	322	0322	0000	정도	53.82	61.2	201601	5	29000	2	1995	불정로406번길 7
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	59.95	71.44	201601	8	30000	1	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	59.93	71.42	201601	14	33700	2	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	59.88	71.36	201601	19	32400	4	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	59.93	71.42	201601	19	33500	4	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	59.93	71.42	201601	27	31800	4	1995	벌말로30번길 32
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을벽산	51.16	58.32	201601	11	28000	3	1994	벌말로50번길 27
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	57.975	64.93	201601	23	29800	2	1994	야탑로271번길 7
4113510700101850000	경기도 성남분당구 야탑동	185	0185	0000	목련마을화성빌리지	71.77	85.75	201601	12	31400	3	1994	야탑로271번길 28
4113510700101850000	경기도 성남분당구 야탑동	185	0185	0000	목련마을화성빌리지	84.85	101.38	201601	28	35500	1	1994	야탑로271번길 28
4113510700104050003	경기도 성남분당구 야탑동	405-3	0405	0003	목련빌리지	83.17	70	201601	22	26700	3	2001	판교로610번길 3
4113510700101760000	경기도 성남분당구 야탑동	176	0176	0000	성환빌라	84.92	92.87	201601	5	39600	2	1995	야탑로231번길 38
4113510700105120000	경기도 성남분당구 야탑동	512	0512	0000	탑마을동아	59.85	68.38	201601	28	37800	4	1994	성남대로 884-4
4113510700105120000	경기도 성남분당구 야탑동	512	0512	0000	탑마을동아	56.52	63.94	201601	29	34000	4	1994	성남대로 884-4
4113511500108750000	경기도 성남분당구 운중동	875	0875	0000	산운마을1단지(월든힐스)	127.18	235.34	201601	27	137800	4	2010	산운로 7
4113511500108740000	경기도 성남분당구 운중동	874	0874	0000	산운마을2단지(월든힐스)	147.85	252.3	201601	14	138000	1	2010	산운로 37
4113511500109870000	경기도 성남분당구 운중동	987	0987	0000	산운마을7단지(휴먼시아연립)	208.04	390.77	201601	15	180000	2	2010	산운로 135
4113510300100290000	경기도 성남분당구 정자동	29	0029	0000	느티마을경남	134.97	167.24	201601	30	70000	1	1995	황새울로132번길 27
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	125.42	189.31	201601	4	93700	4	2009	서판교로 73
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	150.42	227.37	201601	26	120000	4	2009	서판교로 73
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	125.56	189.31	201601	28	98000	1	2009	서판교로 73
4113110400100280005	경기도 성남수정구 단대동	28-5	0028	0005	남경빌라	43.18	11.31	201601	29	13000	3	1994	논골로 53
4113110400100320005	경기도 성남수정구 단대동	32-5	0032	0005	대진골든빌라	36.92	9.81	201601	15	11700	2	1993	논골로53번길 10-1
4113110400100500008	경기도 성남수정구 단대동	50-8	0050	0008	보광골든빌라B동	41.07	11.67	201601	12	5800	-1	1994	논골로 49
4113110400100130002	경기도 성남수정구 단대동	13-2	0013	0002	삼익빌라	45.13	11.63	201601	27	9500	4	1994	논골로67번길 8
4113110400100280004	경기도 성남수정구 단대동	28-4	0028	0004	성신빌라	40.86	11.37	201601	11	10500	1	1993	논골로 55
4113110400100460004	경기도 성남수정구 단대동	46-4	0046	0004	쌍봉빌라	40.64	10.34	201601	12	9500	2	1993	논골로47번길 8-7
4113110400100500003	경기도 성남수정구 단대동	50-3	0050	0003	일광빌라	40.71	10.88	201601	14	6200	-1	1993	논골로47번길 4-4
4113110400100440010	경기도 성남수정구 단대동	44-10	0044	0010	태양빌리지	36.075	10.51	201601	23	9500	1	1994	논골로53번길 17-1
4113110400100440010	경기도 성남수정구 단대동	44-10	0044	0010	태양빌리지	36.075	10.51	201601	27	10000	4	1994	논골로53번길 17-1
4113110400100110002	경기도 성남수정구 단대동	11-2	0011	0002	합동맨션	59.83	17.82	201601	27	17000	3	1995	논골로67번길 2
4113110700105770002	경기도 성남수정구 복정동	577-2	0577	0002	파크빌라	15.12	16.7	201601	29	6700	3	2001	성남대로1379번길 38
4113110500101140000	경기도 성남수정구 산성동	114	0114	0000	대왕주택1차	35.97	9.3	201601	31	7900	4	1997	수정남로330번길 2
4113110500104600001	경기도 성남수정구 산성동	460-1	0460	0001	산성하이츠빌라	45.25	11.41	201601	19	11800	1	1997	수정남로326번길 10-6
4113110500104640000	경기도 성남수정구 산성동	464	0464	0000	시온빌라	59.66	19.06	201601	29	17000	4	1997	수정남로326번길 10-1
4113110500101150001	경기도 성남수정구 산성동	115-1	0115	0001	신우빌라(라동)	53.34	13.22	201601	9	13800	1	1997	수정남로330번길 6
4113110500105720000	경기도 성남수정구 산성동	572	0572	0000	심연그린빌	47.58	24.83	201601	29	15400	5	2007	수정남로306번길 15-6
4113110500101340000	경기도 성남수정구 산성동	134	0134	0000	엘림빌라트	35.92	9.36	201601	22	12500	2	1998	수정남로328번길 4
4113110500104480000	경기도 성남수정구 산성동	448	0448	0000	태광빌라(448-0)	59.9	17.56	201601	6	17000	1	1997	수정남로326번길 8-6
4113110500101430000	경기도 성남수정구 산성동	143	0143	0000	황금빌라1차	40.43	10.3	201601	6	10000	1	1997	수정남로326번길 13
4113110300100700000	경기도 성남수정구 수진동	70	0070	0000	(70-0)반석리치빌	73.87	23.5	201601	15	25800	5	2014	제일로158번길 12
4113110300147810002	경기도 성남수정구 수진동	4781-2	4781	0002	동명빌라(1동)	65.89	62.05	201601	6	24500	1	1985	모란로 23
4113110300146610008	경기도 성남수정구 수진동	4661-8	4661	0008	동양하이츠빌(101동)	59.97	35.87	201601	21	24750	4	2002	수정로 32
4113110300120480000	경기도 성남수정구 수진동	2048	2048	0000	삼성이지빌	59.92	25.64	201601	23	18400	2	2001	탄리로13번길 6
4113110300112990000	경기도 성남수정구 수진동	1299	1299	0000	화이트캐슬	47.52	28.54	201601	14	18500	6	2015	제일로110번길 5-9
4113110300112990000	경기도 성남수정구 수진동	1299	1299	0000	화이트캐슬	52.27	33.42	201601	15	24400	4	2015	제일로110번길 5-9
4113110300126790023	경기도 성남수정구 수진동	2679-23	2679	0023	황금리치빌II	64.27	24.61	201601	4	19900	3	2003	산성대로 147
4113110100100510000	경기도 성남수정구 신흥동	51	0051	0000	금오타운	54.1	22.31	201601	20	18000	3	2001	수정로271번길 9
4113110100134000001	경기도 성남수정구 신흥동	3400-1	3400	0001	대우빌라	41.59	17.51	201601	22	10800	4	1992	공원로391번길 5
4113110100126170000	경기도 성남수정구 신흥동	2617	2617	0000	상호연립	55.8	41.96	201601	20	17000	1	1984	공원로345번길 8
4113110100100410000	경기도 성남수정구 신흥동	41	0041	0000	수정빌라	46.8	28.57	201601	14	7000	-1	1991	수정로271번길 10-5
4113110100100410000	경기도 성남수정구 신흥동	41	0041	0000	수정빌라	44	26.86	201601	14	7000	1	1991	수정로271번길 10-5
4113110100134190000	경기도 성남수정구 신흥동	3419	3419	0000	수정빌라(2동)	43.56	25.88	201601	23	11800	3	1990	공원로391번길 16-1
4113110100100770000	경기도 성남수정구 신흥동	77	0077	0000	신원빌리지(112동)	37.68	22.53	201601	12	12600	-1	1996	수정로257번길 23
4113110100133950000	경기도 성남수정구 신흥동	3395	3395	0000	우양빌라트	80.42	30.22	201601	21	20700	4	2001	수정남로 169
4113110100126170001	경기도 성남수정구 신흥동	2617-1	2617	0001	은하골든빌라	42.97	16.88	201601	11	12500	1	1991	공원로345번길 10-1
4113110100145000000	경기도 성남수정구 신흥동	4500	4500	0000	현대빌라	60.92	27.24	201601	30	18800	4	1998	산성대로241번길 16
4113110100100700000	경기도 성남수정구 신흥동	70	0070	0000	희망빌라(70)	41.36	32.16	201601	29	11300	1	1988	수정로257번길 12-6
4113110600103360000	경기도 성남수정구 양지동	336	0336	0000	산호빌라(가동)	37.41	22.3	201601	29	9800	2	1988	산성대로539번길 19-1
4113110600100210000	경기도 성남수정구 양지동	21	0021	0000	시범연립	47.7	64.3	201601	3	14500	1	1980	산성대로595번길 6
4113110600100210000	경기도 성남수정구 양지동	21	0021	0000	시범연립	48.93	64.3	201601	28	13900	2	1980	산성대로595번길 6
4113110600107110000	경기도 성남수정구 양지동	711	0711	0000	양지은남맨션(나동)	53.71	45.9	201601	18	12000	3	1983	논골로24번길 21
4113110600105630000	경기도 성남수정구 양지동	563	0563	0000	유성하이츠	60.76	19.56	201601	31	26800	5	2015	산성대로515번길 5-7
4113110200173270006	경기도 성남수정구 태평동	7327-6	7327	0006	금호빌라	40.86	24.51	201601	8	12700	3	1990	수정로217번길 16-6
4113110200173200009	경기도 성남수정구 태평동	7320-9	7320	0009	매송빌라트(A동)	66.29	30.85	201601	11	15000	-1	2002	수정로217번길 22-5
4113110200173210000	경기도 성남수정구 태평동	7321	7321	0000	매송빌라트(B동)	67.86	29.43	201601	16	19500	3	2002	수정로217번길 20
4113110200143440002	경기도 성남수정구 태평동	4344-2	4344	0002	부광맨션	88.33	45.01	201601	22	13500	-1	1996	남문로31번길 18
4113110200136120002	경기도 성남수정구 태평동	3612-2	3612	0002	삼진빌라	60.64	27.76	201601	22	17700	2	1993	수정북로39번길 11
4113110200122000000	경기도 성남수정구 태평동	2200	2200	0000	성만빌라트	56.09	26.02	201601	3	18300	1	2001	남문로135번길 14
4113110200169600000	경기도 성남수정구 태평동	6960	6960	0000	세인트빌	76.24	23	201601	10	23300	4	2005	수정로57번길 6-2
4113110200131950001	경기도 성남수정구 태평동	3195-1	3195	0001	풍양빌라	49.26	44.05	201601	27	14900	1	1986	남문로74번길 16-1
4113110200172130000	경기도 성남수정구 태평동	7213	7213	0000	하늘그린빌(1동2동)	66.227	41.09	201601	7	26450	2	2015	모란로89번길 7
4113110200173270002	경기도 성남수정구 태평동	7327-2	7327	0002	한성맨션	39.59	20.76	201601	25	10600	4	1991	수정북로 133
4113110200173160001	경기도 성남수정구 태평동	7316-1	7316	0001	행운그린빌라	59.63	33.81	201601	8	10500	-1	1996	시민로197번길 10-16
4113310300138850000	경기도 성남중원구 금광동	3885	3885	0000	(3885-0)	40.34	25.21	201601	23	12250	1	1989	자혜로16번길 33-10
4113310300126930000	경기도 성남중원구 금광동	2693	2693	0000	건양주택(A)	38.76	10.08	201601	13	9300	1	1994	자혜로 88-4
4113310300126340000	경기도 성남중원구 금광동	2634	2634	0000	금호빌라(1)	45.82	30.83	201601	22	15000	3	1988	광명로395번길 20-1
4113310300125900000	경기도 성남중원구 금광동	2590	2590	0000	대원빌라(2)	39.15	26.24	201601	13	15000	3	1989	광명로 417-2
4113310300125510000	경기도 성남중원구 금광동	2551	2551	0000	대원빌라(25)	41.2	27.23	201601	28	15000	2	1989	황송로71번길 9
4113310300133760000	경기도 성남중원구 금광동	3376	3376	0000	한빛로얄맨션(3376-0)	54.85	29.6	201601	6	20500	4	2001	산성대로408번길 43-4
4113310300133760000	경기도 성남중원구 금광동	3376	3376	0000	한빛로얄맨션(3376-0)	59.95	32.4	201601	29	20400	4	2001	산성대로408번길 43-4
4113310300129930000	경기도 성남중원구 금광동	2993	2993	0000	한영빌라(가)	48.285	17.42	201601	20	13300	2	1991	금빛로85번길 13
4113310500114630000	경기도 성남중원구 상대원동	1463	1463	0000	강남빌리지	64.59	37	201601	11	24800	3	2015	둔촌대로425번길 41
4113310500114630000	경기도 성남중원구 상대원동	1463	1463	0000	강남빌리지	71.95	37	201601	17	26000	2	2015	둔촌대로425번길 41
4113310500114400001	경기도 성남중원구 상대원동	1440-1	1440	0001	공원아트빌B동	64.93	32.38	201601	26	18500	2	2002	박석로5번길 3-1
4113310500115640000	경기도 성남중원구 상대원동	1564	1564	0000	낙원빌라	39.98	20.21	201601	4	12800	-1	1993	박석로15번길 20-10
4113310500115640000	경기도 성남중원구 상대원동	1564	1564	0000	낙원빌라	39.98	20.21	201601	31	12000	4	1993	박석로15번길 20-10
4113310500114770000	경기도 성남중원구 상대원동	1477	1477	0000	뉴서울나동	34.26	20.5	201601	28	8000	2	1987	박석로49번길 21
4113310500116190000	경기도 성남중원구 상대원동	1619	1619	0000	다복맨션	59.4	27.93	201601	21	19400	4	2002	박석로5번길 21
4113310500129850006	경기도 성남중원구 상대원동	2985-6	2985	0006	동양빌리지102동	58.12	24.34	201601	30	17500	4	2002	희망로326번길 5-7
4113310500101140000	경기도 성남중원구 상대원동	114	0114	0000	두산골드타운가동	79.34	86.9	201601	15	24000	4	2002	사기막골로199번길 19
4113310500113450001	경기도 성남중원구 상대원동	1345-1	1345	0001	미래하이빌	58.3	25.28	201601	11	17200	1	2001	박석로41번길 5
4113310500115750000	경기도 성남중원구 상대원동	1575	1575	0000	빛나아트맨션1차	59.7	33.09	201601	31	19800	3	1999	박석로15번길 20-7
4113310500116050000	경기도 성남중원구 상대원동	1605	1605	0000	삼성팰리스	64.61	36.57	201601	25	24000	4	2015	둔촌대로413번길 10
4113310500115990000	경기도 성남중원구 상대원동	1599	1599	0000	서희스타빌	70.36	42.04	201601	25	25200	2	2015	박석로5번길 24-4
4113310500115990000	경기도 성남중원구 상대원동	1599	1599	0000	서희스타빌	49.31	29.48	201601	27	22600	5	2015	박석로5번길 24-4
4113310500119270002	경기도 성남중원구 상대원동	1927-2	1927	0002	지상아트맨션	60.36	31.7	201601	17	18600	4	2001	박석로15번길 46-4
4113310500113550004	경기도 성남중원구 상대원동	1355-4	1355	0004	참조은맨션(1355-4)	63.47	27.11	201601	14	19000	2	2002	박석로33번길 8
4113310500113550002	경기도 성남중원구 상대원동	1355-2	1355	0002	태원맨션	59.975	24.49	201601	25	15950	1	2000	둔촌대로425번길 36-10
4113310500115830000	경기도 성남중원구 상대원동	1583	1583	0000	헤렌하우스	63.03	29.75	201601	27	24100	4	2015	박석로25번길 27
4113310500129970008	경기도 성남중원구 상대원동	2997-8	2997	0008	현대빌리지(2997-8)	59.88	32.32	201601	11	18000	3	2002	희망로380번길 12-13
4113310500103800007	경기도 성남중원구 상대원동	380-7	0380	0007	황제맨션	59.89	26.22	201601	13	14800	4	2000	순환로130번길 13
4113310100137270000	경기도 성남중원구 성남동	3727	3727	0000	금호골든빌라	57.24	24.06	201601	11	21900	4	2002	제일로43번길 8-3
4113310100124170000	경기도 성남중원구 성남동	2417	2417	0000	동아빌라	58.68	35.03	201601	22	19000	2	1993	원터로105번길 25-10
4113310100135690001	경기도 성남중원구 성남동	3569-1	3569	0001	리하임빌	33.29	21.87	201601	30	14300	5	2012	제일로35번길 43-5
4113310100135240000	경기도 성남중원구 성남동	3524	3524	0000	미성빌리지	76.95	35.25	201601	14	25000	2	2000	둔촌대로101번길 16-8
4113310100138350000	경기도 성남중원구 성남동	3835	3835	0000	민성아이빌	61.67	31.56	201601	4	23500	1	2001	제일로35번길 9-18
4113310100137300000	경기도 성남중원구 성남동	3730	3730	0000	반석맨션(가동)	59.88	31.94	201601	30	19500	-1	2001	제일로53번길 9
4113310100137960000	경기도 성남중원구 성남동	3796	3796	0000	번영맨션	72.09	34.86	201601	28	18000	2	2002	제일로33번길 8-1
4113310100139560000	경기도 성남중원구 성남동	3956	3956	0000	상원빌라	56.38	25	201601	7	16000	-1	2001	둔촌대로 139-5
4113310100125740000	경기도 성남중원구 성남동	2574	2574	0000	성심로얄맨션	59.9	40.76	201601	18	17000	-1	2001	원터로93번길 4
4113310100125610000	경기도 성남중원구 성남동	2561	2561	0000	성일맨션	59.71	23.09	201601	5	18800	1	2000	원터로99번길 7
4113310100140930000	경기도 성남중원구 성남동	4093	4093	0000	성진빌리지(A동)	59.44	31.07	201601	23	24000	3	2001	둔촌대로 121-3
4113310100139940000	경기도 성남중원구 성남동	3994	3994	0000	신흥다세대	34.97	27.6	201601	15	12300	3	1988	둔촌대로151번길 24
4113310100141070000	경기도 성남중원구 성남동	4107	4107	0000	영화하이츠빌	61.86	21.33	201601	15	22000	5	2002	둔촌대로151번길 43
4113310100138940000	경기도 성남중원구 성남동	3894	3894	0000	우도빌라	37.82	15.88	201601	21	12900	4	1992	제일로43번길 18-17
4113310100138400000	경기도 성남중원구 성남동	3840	3840	0000	유명빌라	69.44	37.78	201601	13	18000	3	2005	제일로43번길 17-2
4113310100130020000	경기도 성남중원구 성남동	3002	3002	0000	청운빌라(A동)	60.77	32.66	201601	16	23200	2	2001	원터로75번길 12-10
4113310100129300000	경기도 성남중원구 성남동	2930	2930	0000	한양주택	34.4	25.94	201601	18	12400	1	1993	광명로100번길 25
4113310400120340003	경기도 성남중원구 은행동	2034-3	2034	0003	그린빌라(B)	59.83	16.08	201601	12	14000	2	1999	자혜로113번길 2
