pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4113510600102960000	경기도 성남분당구 이매동	296	0296	0000	이매포스파크	84.99	111.92	201712	13	53000	3	2003	이매로123번길 12
4113510600102960000	경기도 성남분당구 이매동	296	0296	0000	이매포스파크	84.99	111.92	201712	16	51900	1	2003	이매로123번길 12
4113510300100290000	경기도 성남분당구 정자동	29	0029	0000	느티마을경남	134.97	167.24	201712	28	79000	3	1995	황새울로132번길 27
4113510300100290000	경기도 성남분당구 정자동	29	0029	0000	느티마을선경	164.84	204.26	201712	12	89000	1	1995	황새울로132번길 27
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	125.42	189.31	201712	5	110000	3	2009	서판교로 73
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	125.42	189.31	201712	11	107500	4	2009	서판교로 73
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	150.42	227.38	201712	16	130000	2	2009	서판교로 73
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	125.42	189.31	201712	23	110000	2	2009	서판교로 73
4113510800104920000	경기도 성남분당구 판교동	492	0492	0000	판교원마을13단지(휴먼시아연립)	125.32	191.34	201712	22	104000	1	2009	서판교로 193
4113510800104920000	경기도 성남분당구 판교동	492	0492	0000	판교원마을13단지(휴먼시아연립)	125.32	191.34	201712	29	113700	4	2009	서판교로 193
4113110400100510003	경기도 성남수정구 단대동	51-3	0051	0003	굿모닝빌리지	59.85	25.44	201712	16	21000	4	2003	논골로47번길 5
4113110400100400002	경기도 성남수정구 단대동	40-2	0040	0002	대명하이츠빌라	39.48	10.51	201712	14	8500	4	1993	논골로61번길 26-7
4113110400100150004	경기도 성남수정구 단대동	15-4	0015	0004	덕원빌라((A동)	37.72	9.5	201712	9	10000	1	1994	논골로67번길 3-1
4113110400100150001	경기도 성남수정구 단대동	15-1	0015	0001	덕원빌라(13동)	40.08	10.24	201712	9	13200	1	1994	논골로67번길 5
4113110400100190003	경기도 성남수정구 단대동	19-3	0019	0003	동현빌라	38.4	9.83	201712	23	12000	1	1993	논골로63번길 6
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	63.33	35.94	201712	15	24200	3	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	65.21	37	201712	15	24950	4	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	57.09	32.4	201712	15	24000	5	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	60.18	34.15	201712	15	25300	5	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	63.33	35.94	201712	15	23250	2	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	58.26	33.06	201712	15	22050	3	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	65.21	37	201712	15	24700	4	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	60.45	34.3	201712	15	22900	4	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	58.26	33.06	201712	15	22300	3	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	63.33	35.94	201712	15	24200	2	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	58.26	33.06	201712	15	22300	2	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	58.26	33.06	201712	15	22050	2	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	63.33	35.94	201712	15	23250	3	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	60.45	34.3	201712	15	23100	4	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	57.09	32.4	201712	15	23800	5	2017	논골로94번길 2
4113110400100050006	경기도 성남수정구 단대동	5-6	0005	0006	로얄파크빌 101,102동	60.18	34.15	201712	15	25100	5	2017	논골로94번길 2
4113110400100320002	경기도 성남수정구 단대동	32-2	0032	0002	무궁화빌라	39.06	16.03	201712	21	8500	-1	1994	논골로53번길 10-9
4113110400101620008	경기도 성남수정구 단대동	162-8	0162	0008	삼익	56.26	19.81	201712	12	27800	4	2016	희망로464번길 32
4113110400100380004	경기도 성남수정구 단대동	38-4	0038	0004	성호빌라	41.775	10.58	201712	5	12500	3	1994	논골로53번길 22-1
4113110400100310011	경기도 성남수정구 단대동	31-11	0031	0011	한성빌라(11차)	33.64	9.61	201712	23	8000	-1	1993	논골로53번길 10-10
4113110500109620000	경기도 성남수정구 산성동	962	0962	0000	미성연립(1동)	31.32	17.3	201712	7	15000	2	1987	수정남로306번길 8-1
4113110500109610000	경기도 성남수정구 산성동	961	0961	0000	미성연립(2동)	30.1	15.5	201712	16	22850	3	1987	수정남로306번길 8
4113110500109610000	경기도 성남수정구 산성동	961	0961	0000	미성연립(2동)	30.74	15	201712	26	22000	-1	1987	수정남로306번길 8
4113110500105920000	경기도 성남수정구 산성동	592	0592	0000	유성타운	59.92	24.71	201712	30	24300	5	2007	수정남로324번길 11
4113110300145670029	경기도 성남수정구 수진동	4567-29	4567	0029	백산아트빌	46.46	25.22	201712	18	24500	4	2001	모란로 58
4113110300129850000	경기도 성남수정구 수진동	2985	2985	0000	이페리움	79.22	25.62	201712	7	34400	5	2017	성남대로1226번길 16
4113110300129850000	경기도 성남수정구 수진동	2985	2985	0000	이페리움	76.9	25.62	201712	14	34400	4	2017	성남대로1226번길 16
4113110300129850000	경기도 성남수정구 수진동	2985	2985	0000	이페리움	79.22	25.62	201712	20	34400	4	2017	성남대로1226번길 16
4113110300129850000	경기도 성남수정구 수진동	2985	2985	0000	이페리움	79.22	25.62	201712	22	34600	3	2017	성남대로1226번길 16
4113111500100550002	경기도 성남수정구 시흥동	55-2	0055	0002	더힐테라스	70.33	60.26	201712	22	42000	1	2017	설개로21번길 14
4113110100151410000	경기도 성남수정구 신흥동	5141	5141	0000	M.K Hill	60.1	22.23	201712	1	29000	5	2017	시민로163번길 7-3
4113110100134360006	경기도 성남수정구 신흥동	3436-6	3436	0006	로얄팰리스	84.4	24.8	201712	24	33500	6	2017	수정로214번길 7
4113110100155000000	경기도 성남수정구 신흥동	5500	5500	0000	리치하우스	70.75	24.26	201712	7	33000	3	2017	수정로 194-4
4113110100155000000	경기도 성남수정구 신흥동	5500	5500	0000	리치하우스	70.26	24.11	201712	8	33500	6	2017	수정로 194-4
4113110100155000000	경기도 성남수정구 신흥동	5500	5500	0000	리치하우스	70.75	24.26	201712	23	33000	4	2017	수정로 194-4
4113110100100970001	경기도 성남수정구 신흥동	97-1	0097	0001	삼환빌리지	39.64	28.2	201712	4	12500	1	1989	수정로251번길 19-1
4113110100100780001	경기도 성남수정구 신흥동	78-1	0078	0001	신원빌리지(106동)	59.79	31.7	201712	26	11500	-1	1996	수정로251번길 28
4113110100100780001	경기도 성남수정구 신흥동	78-1	0078	0001	신원빌리지(106동)	59.79	31.7	201712	30	11800	-1	1996	수정로251번길 28
4113110100101430000	경기도 성남수정구 신흥동	143	0143	0000	썬빌딩	43.52	19.55	201712	28	31600	5	2001	분당수서로 523
4113110100126170001	경기도 성남수정구 신흥동	2617-1	2617	0001	은하골든빌라	42.97	16.88	201712	12	14450	2	1991	공원로345번길 10-1
4113110100101390006	경기도 성남수정구 신흥동	139-6	0139	0006	이화빌라(다동)	36.3	22.83	201712	9	25900	2	1990	수정남로254번길 21
4113110100126420000	경기도 성남수정구 신흥동	2642	2642	0000	정원맨션	51.48	19.47	201712	1	22500	2	2000	공원로349번길 27-1
4113110100154830000	경기도 성남수정구 신흥동	5483	5483	0000	훼미리하우스	78.55	24.06	201712	10	38500	6	2017	수정남로 125
4113110100154830000	경기도 성남수정구 신흥동	5483	5483	0000	훼미리하우스	77.65	23.79	201712	15	37800	6	2017	수정남로 125
4113110100101510000	경기도 성남수정구 신흥동	151	0151	0000	희망빌라	49.99	27.82	201712	1	25850	1	1991	수정남로254번길 33-1
4113110600105570000	경기도 성남수정구 양지동	557	0557	0000	참조은빌	84.59	30.87	201712	4	40000	5	2017	산성대로503번길 6-12
4113110200172950003	경기도 성남수정구 태평동	7295-3	7295	0003	(7295-3)	48.47	31.08	201712	23	13500	1	1986	시민로216번길 9
4113110200132680000	경기도 성남수정구 태평동	3268	3268	0000	가원아트빌	59.93	34.41	201712	16	22000	2	2001	남문로86번길 17
4113110200172640003	경기도 성남수정구 태평동	7264-3	7264	0003	대영빌라(3동)	40.01	26.8	201712	7	14000	3	1990	수정로 31
4113110200133070130	경기도 성남수정구 태평동	3307-130	3307	0130	동우빌라	38.93	22.66	201712	12	9500	2	1989	남문로94번길 15-12
4113110200173360008	경기도 성남수정구 태평동	7336-8	7336	0008	리더스타운(102동)	71.565	36.5	201712	28	27000	4	2011	수정북로 114
4113110200173360007	경기도 성남수정구 태평동	7336-7	7336	0007	리더스타운C	73.425	36.5	201712	23	27600	2	2010	수정북로 112
4113110200132930000	경기도 성남수정구 태평동	3293	3293	0000	리코채	62.2275	39.77	201712	26	31500	4	2017	남문로90번길 9
4113110200132930000	경기도 성남수정구 태평동	3293	3293	0000	리코채	57.97	37.05	201712	26	29150	3	2017	남문로90번길 9
4113110200132930000	경기도 성남수정구 태평동	3293	3293	0000	리코채	57.97	37.05	201712	26	29150	2	2017	남문로90번길 9
4113110200132930000	경기도 성남수정구 태평동	3293	3293	0000	리코채	57.08	36.48	201712	26	29850	2	2017	남문로90번길 9
4113110200132930000	경기도 성남수정구 태평동	3293	3293	0000	리코채	59.0425	37.74	201712	26	28750	1	2017	남문로90번길 9
4113110200132370001	경기도 성남수정구 태평동	3237-1	3237	0001	미소지움	95.45	50.49	201712	8	35000	4	2016	남문로78번길 15-1
4113110200135940000	경기도 성남수정구 태평동	3594	3594	0000	성심맨션	59.9	37.88	201712	15	24000	1	2001	수정북로 43
4113110200132180000	경기도 성남수정구 태평동	3218	3218	0000	아트빌라(A동)	68.84	32.71	201712	23	25000	3	2003	남문로78번길 16
4113110200173110002	경기도 성남수정구 태평동	7311-2	7311	0002	엘지아트맨션(B동)	59.3	25.92	201712	29	21000	3	2001	시민로205번길 8-13
4113110200132780000	경기도 성남수정구 태평동	3278	3278	0000	오성빌라(나동)	41.98	16.8	201712	24	7500	-1	1992	남문로86번길 3-1
4113110200172960005	경기도 성남수정구 태평동	7296-5	7296	0005	전원빌라	57.87	30.1	201712	18	17000	1	1996	남문로140번길 7
4113310300106450000	경기도 성남중원구 금광동	645	0645	0000	더리더스(The Leaders)	50.04	28.13	201712	1	27400	3	2017	희망로400번길 30
4113310300106450000	경기도 성남중원구 금광동	645	0645	0000	더리더스(The Leaders)	54.66	30.64	201712	20	27500	2	2017	희망로400번길 30
4113310300130660000	경기도 성남중원구 금광동	3066	3066	0000	동영빌라(1)	65.28	28.69	201712	23	23000	1	2001	금빛로61번길 8
4113310300138060000	경기도 성남중원구 금광동	3806	3806	0000	럭키아트빌	51.51	23.53	201712	21	21500	4	2012	자혜로16번길 45-6
4113310300107100000	경기도 성남중원구 금광동	710	0710	0000	부성쉐르빌	63.97	34.72	201712	30	27000	2	2012	금상로 77-8
4113310300120290000	경기도 성남중원구 금광동	2029	2029	0000	황제쉐르빌	47.57	20.55	201712	23	23350	2	2002	금빛로 29
4113310500113550000	경기도 성남중원구 상대원동	1355	1355	0000	SK하이빌(1355-0)	61.68	32.94	201712	26	20000	3	2008	둔촌대로425번길 36-8
4113310500129640000	경기도 성남중원구 상대원동	2964	2964	0000	낙원빌라	36.36	23.56	201712	28	10000	-1	1994	금상로30번길 5-7
4113310500113280000	경기도 성남중원구 상대원동	1328	1328	0000	롯데캐슬빌라	53.52	22.14	201712	28	18200	2	2001	박석로49번길 5
4113310500129780007	경기도 성남중원구 상대원동	2978-7	2978	0007	브라운하임	74.58	30.09	201712	19	30000	3	2017	금상로30번길 6-10
4113310500129780007	경기도 성남중원구 상대원동	2978-7	2978	0007	브라운하임	74.58	30.09	201712	20	30000	4	2017	금상로30번길 6-10
4113310500129800031	경기도 성남중원구 상대원동	2980-31	2980	0031	위드하우스	66.246	28.16	201712	4	33500	4	2017	금상로18번길 6-10
4113310500129800031	경기도 성남중원구 상대원동	2980-31	2980	0031	위드하우스	66.246	28.16	201712	5	34000	6	2017	금상로18번길 6-10
4113310500129800031	경기도 성남중원구 상대원동	2980-31	2980	0031	위드하우스	77.454	32.92	201712	12	34500	6	2017	금상로18번길 6-10
4113310500129800031	경기도 성남중원구 상대원동	2980-31	2980	0031	위드하우스	66.246	28.16	201712	12	34000	5	2017	금상로18번길 6-10
4113310500129800031	경기도 성남중원구 상대원동	2980-31	2980	0031	위드하우스	66.246	28.16	201712	12	33500	3	2017	금상로18번길 6-10
4113310500115300000	경기도 성남중원구 상대원동	1530	1530	0000	참조은맨션	59.67	30.81	201712	9	16000	2	2002	박석로25번길 20-6
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	46.98	26.06	201712	29	22850	6	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	43.96	24.38	201712	29	20600	3	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	52.2	28.95	201712	29	23100	2	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	43.96	24.38	201712	29	20600	4	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	45.62	25.3	201712	29	21350	3	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	48.01	26.63	201712	29	23350	6	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	43.96	24.38	201712	29	20600	5	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	49.63	27.52	201712	29	23500	5	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	45.62	25.3	201712	29	21350	5	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	49.63	27.52	201712	29	23500	4	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	61.345	34.02	201712	29	28500	5	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	61.24	33.96	201712	29	28500	5	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	62.87	34.87	201712	29	28100	4	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	62.76	34.81	201712	29	28050	4	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	46.995	26.06	201712	29	20800	3	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	52.2	28.95	201712	29	23100	3	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	46.78	25.94	201712	29	20700	3	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	46.995	26.06	201712	29	20800	2	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	45.62	25.3	201712	29	21350	4	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	49.89	27.67	201712	29	24500	6	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	49.63	27.52	201712	29	23500	3	2017	박석로41번길 16-5
4113310500114710000	경기도 성남중원구 상대원동	1471	1471	0000	캐빈 베르빌	46.78	25.94	201712	29	20700	2	2017	박석로41번길 16-5
4113310500107570000	경기도 성남중원구 상대원동	757	0757	0000	휴팰리스	71.67	24.92	201712	1	28300	5	2017	금상로90번길 3
4113310100133080000	경기도 성남중원구 성남동	3308	3308	0000	(3308-0)	51	32.5	201712	12	14000	2	1986	제일로63번길 8-4
4113310100140290001	경기도 성남중원구 성남동	4029-1	4029	0001	LK M타운(102동,103동)	74.48	39.96	201712	1	36500	3	2017	둔촌대로127번길 18
4113310100137730000	경기도 성남중원구 성남동	3773	3773	0000	THE PALACE	50.37	25.44	201712	23	33000	3	2017	제일로43번길 6
4113310100124670000	경기도 성남중원구 성남동	2467	2467	0000	덕인맨션(가동)	61.13	28.81	201712	28	18000	-1	2001	광명로110번길 16
4113310100139950000	경기도 성남중원구 성남동	3995	3995	0000	신흥다세대	35.4	27.3	201712	13	14700	1	1988	둔촌대로151번길 22-1
4113310100140290002	경기도 성남중원구 성남동	4029-2	4029	0002	중앙하이츠	62.09	35.34	201712	13	27000	4	2017	둔촌대로127번길 14
4113310400120680003	경기도 성남중원구 은행동	2068-3	2068	0003	(2068-3)	50.32	14.22	201712	21	15000	2	1997	자혜로113번길 1-12
4113310400122080000	경기도 성남중원구 은행동	2208	2208	0000	(2208-0)	36.73	10.39	201712	7	13000	3	1999	자혜로91번길 1
4113310400123050000	경기도 성남중원구 은행동	2305	2305	0000	(2305-0)	52.95	17.65	201712	20	12500	-1	1991	자혜로57번길 13-2
4113310400123690000	경기도 성남중원구 은행동	2369	2369	0000	(2369-0)	38.28	10.64	201712	11	11500	2	1993	자혜로 79-6
4113310400109640000	경기도 성남중원구 은행동	964	0964	0000	거산빌라	46.23	13.35	201712	23	8200	-1	1995	은이로64번길 3-12
4113310400116270000	경기도 성남중원구 은행동	1627	1627	0000	거산빌라(1627)	41.59	10.84	201712	26	14000	3	1993	은행로5번길 14
4113310400115950000	경기도 성남중원구 은행동	1595	1595	0000	건흥빌라	44.07	11.24	201712	26	14900	1	1993	은행로5번길 19
4113310400117780001	경기도 성남중원구 은행동	1778-1	1778	0001	그린빌라(B)	43.94	10.7	201712	12	13000	1	1994	은행로38번길 2
4113310400113280000	경기도 성남중원구 은행동	1328	1328	0000	금강빌라	39.45	10.62	201712	14	12700	4	1991	은행로37번길 4-1
4113310400121790000	경기도 성남중원구 은행동	2179	2179	0000	까치빌라(12차)	59.81	15.53	201712	18	18500	3	1996	은행로87번길 8
4113310400123630000	경기도 성남중원구 은행동	2363	2363	0000	까치빌라(2차)	41.24	10.58	201712	14	10700	-1	1993	은행로88번길 4
4113310400120400004	경기도 성남중원구 은행동	2040-4	2040	0004	녹원하이츠(10차)	58.03	14.7	201712	20	14000	3	1993	은행로81번길 24-1
4113310400123850000	경기도 성남중원구 은행동	2385	2385	0000	대명빌라	37.19	9.92	201712	14	10700	-1	1993	은행로88번길 1
4113310400119860000	경기도 성남중원구 은행동	1986	1986	0000	대성빌라(1986)	40.48	10.51	201712	31	11000	-1	1995	은행로81번길 9-1
4113310400114970000	경기도 성남중원구 은행동	1497	1497	0000	대신하이츠	38.88	10.25	201712	3	12000	4	1995	산성대로518번길 12
4113310400122320000	경기도 성남중원구 은행동	2232	2232	0000	대왕빌라(2232)	38.31	9.87	201712	11	13300	4	1991	은행로78번길 4-1
4113310400122390000	경기도 성남중원구 은행동	2239	2239	0000	대왕주택(B)	34.01	8.79	201712	27	9600	2	1993	은행로78번길 3-1
4113310400123150000	경기도 성남중원구 은행동	2315	2315	0000	동문빌라(2차)	59.38	14.95	201712	4	14350	3	1993	자혜로57번길 11
4113310400123170001	경기도 성남중원구 은행동	2317-1	2317	0001	동원빌라(2317-1)	41.16	10.88	201712	22	13600	2	1992	자혜로67번길 9
4113310400118690001	경기도 성남중원구 은행동	1869-1	1869	0001	둥지빌라	16.48	9.01	201712	16	7000	3	1994	은행로18번길 26
4113310400107120000	경기도 성남중원구 은행동	712	0712	0000	미다스뷰	62.105	22.81	201712	28	25800	6	2017	산성대로552번길 13-4
4113310400115920007	경기도 성남중원구 은행동	1592-7	1592	0007	반석빌라	37.02	9.91	201712	23	15500	3	1994	은행로5번길 21-1
4113310400113150000	경기도 성남중원구 은행동	1315	1315	0000	보성빌라	42.37	11.9	201712	18	13000	4	1991	은행로41번길 13
4113310400106490000	경기도 성남중원구 은행동	649	0649	0000	산성베르빌102동	57.36	32.38	201712	29	28200	3	2015	순환로453번길 22
4113310400122500006	경기도 성남중원구 은행동	2250-6	2250	0006	삼진빌라(2250-6)	34.12	9.65	201712	14	12000	1	1994	은행로78번길 6
4113310400118890000	경기도 성남중원구 은행동	1889	1889	0000	영빌라	47.94	12.92	201712	13	15500	2	1992	은행로38번길 15
4113310400120610000	경기도 성남중원구 은행동	2061	2061	0000	영신빌라	26.49	6.96	201712	6	7500	3	1994	자혜로113번길 3-3
4113310400120610000	경기도 성남중원구 은행동	2061	2061	0000	영신빌라	26.49	6.96	201712	27	8000	1	1994	자혜로113번길 3-3
4113310400122700003	경기도 성남중원구 은행동	2270-3	2270	0003	월드빌라(B)	37.2	9.78	201712	8	12000	3	1993	은행로82번길 7
4113310400112540000	경기도 성남중원구 은행동	1254	1254	0000	은양빌라	40.59	10.9	201712	20	13000	2	1992	은행로45번길 15-1
4113310400124010000	경기도 성남중원구 은행동	2401	2401	0000	장수빌라(2401)	38.94	10.12	201712	30	12500	3	1993	은행로88번길 9-1
4113310400120120000	경기도 성남중원구 은행동	2012	2012	0000	정성빌라	58.36	16.1	201712	13	13400	-1	1999	금빛로112번길 32-1
4113310400117670000	경기도 성남중원구 은행동	1767	1767	0000	중앙빌라	39.74	11.8	201712	27	9800	-1	1996	은행로38번길 1
4113310400122400000	경기도 성남중원구 은행동	2240	2240	0000	청송빌라	38.42	9.92	201712	22	12900	4	1997	은행로82번길 4-1
4113310400112660000	경기도 성남중원구 은행동	1266	1266	0000	충현빌라	40.39	11.36	201712	7	15300	1	1992	산성대로518번길 40-3
4113310400121250000	경기도 성남중원구 은행동	2125	2125	0000	태영빌라(5)	48.91	12.03	201712	9	11550	4	1996	자혜로 99
4113310400108210000	경기도 성남중원구 은행동	821	0821	0000	평안빌라	39.95	10.65	201712	22	12800	2	1993	은이로37번길 22
4113310400108210000	경기도 성남중원구 은행동	821	0821	0000	평안빌라	39.95	10.65	201712	23	5000	-1	1993	은이로37번길 22
4113310400117850000	경기도 성남중원구 은행동	1785	1785	0000	형제빌라(라)	59.76	18.14	201712	23	16000	1	1994	은행로36번길 2-1
4113310400112570000	경기도 성남중원구 은행동	1257	1257	0000	희망빌라	59.64	16.35	201712	25	18000	4	1992	산성대로518번길 38-8
4113313200118880000	경기도 성남중원구 중앙동	1888	1888	0000	영지빌라A동	44.44	12.7	201712	31	10700	4	1994	광명로256번길 51-32
4113313200118420000	경기도 성남중원구 중앙동	1842	1842	0000	중원아트빌라	55.44	13.29	201712	4	13000	3	1996	광명로256번길 47-23
4113310900101610012	경기도 성남중원구 하대원동	161-12	0161	0012	가온트윈스빌(101동)	54.721	36.4	201712	9	26000	2	2017	마지로163번길 5
4113310900101610024	경기도 성남중원구 하대원동	161-24	0161	0024	가온트윈스빌(102동)	54.387	36.67	201712	22	26500	2	2017	마지로163번길 7
4113310900101210015	경기도 성남중원구 하대원동	121-15	0121	0015	금문빌라트비	60.59	27.53	201712	7	19200	1	2001	원터로17번길 11-1
4113310900101320002	경기도 성남중원구 하대원동	132-2	0132	0002	낙원빌라	58.84	22.74	201712	7	14000	-1	2000	시민로5번길 17
4113310900101610015	경기도 성남중원구 하대원동	161-15	0161	0015	대원아트	59.7	26.21	201712	5	19000	4	2001	둔촌대로258번길 19
4113310900101100001	경기도 성남중원구 하대원동	110-1	0110	0001	모란역리베리움Ⅰ	31.39	11.46	201712	1	25000	11	2017	둔촌대로 160
4113310900101360001	경기도 성남중원구 하대원동	136-1	0136	0001	엘지빌라나동	59.87	28.8	201712	1	19500	1	2002	둔촌대로309번길 5
4113310900103350000	경기도 성남중원구 하대원동	335	0335	0000	퀸즈하임7차(101동)	78.38	49.17	201712	20	33500	2	2017	마지로134번길 18
4111312800102990027	경기도 수원권선구 고색동	299-27	0299	0027	하나타운102동	76.32	42.12	201712	30	13700	4	2002	고산로4번길 7
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	27.39	17.47	201712	1	14600	5	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	25.7	16.39	201712	1	13700	4	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	27.39	17.47	201712	1	14600	4	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	27.39	17.47	201712	1	14600	4	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	29.95	19.1	201712	1	15900	5	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	25.7	16.39	201712	1	13700	5	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	27.39	17.47	201712	1	14600	3	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	27.39	17.47	201712	1	14600	3	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	25.7	16.39	201712	1	13700	3	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	29.95	19.1	201712	1	15900	3	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	27.39	17.47	201712	1	14600	2	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	27.39	17.47	201712	1	14600	2	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	25.7	16.39	201712	1	13500	2	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	29.95	19.1	201712	1	15900	2	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	29.95	19.1	201712	1	15900	4	2017	권광로91번길 49
4111313700110460003	경기도 수원권선구 권선동	1046-3	1046	0003	(1046-3)	27.39	17.45	201712	1	14600	5	2017	권광로91번길 49
4111313700110570019	경기도 수원권선구 권선동	1057-19	1057	0019	On&Me	20.48	14.57	201712	22	12300	3	2017	세권로 179
4111313700110570019	경기도 수원권선구 권선동	1057-19	1057	0019	On&Me	20.48	14.57	201712	22	12300	3	2017	세권로 179
4111313700110570019	경기도 수원권선구 권선동	1057-19	1057	0019	On&Me	20.48	14.57	201712	22	12300	3	2017	세권로 179
4111313700110570019	경기도 수원권선구 권선동	1057-19	1057	0019	On&Me	32.16	22.89	201712	22	19300	3	2017	세권로 179
