pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4146125027104100008	경기도 용인처인구 포곡읍 전대리	410-8	0410	0008	동광빌라(3동)	39.89	23.93	201501	1	5800	2	1991	전대로49번길 21
4146125027103810002	경기도 용인처인구 포곡읍 전대리	381-2	0381	0002	명지빌라(A,B동)	39.95	24.72	201501	29	5950	2	1991	전대로 116-4
4146125027101790015	경기도 용인처인구 포곡읍 전대리	179-15	0179	0015	우진에버빌(다동)	65.68	40.13	201501	20	10950	5	2007	전대로49번길 15
4146125027103540004	경기도 용인처인구 포곡읍 전대리	354-4	0354	0004	원광주택	65.25	35	201501	29	13000	2	1992	전대로110번길 4-5
4146125027101710026	경기도 용인처인구 포곡읍 전대리	171-26	0171	0026	휴스테이트빌(102동)	53.46	38.47	201501	10	14500	4	2014	부곡로 37-1
4146125027101710007	경기도 용인처인구 포곡읍 전대리	171-7	0171	0007	휴스테이트빌(103동)	55.79	40.28	201501	30	15000	4	2014	부곡로 37-2
4143010700106950022	경기도 의왕시 내손동	695-22	0695	0022	가람빌라(695-22)	41.49	34.08	201501	13	14100	3	1987	약수터1길 82
4143010700106430011	경기도 의왕시 내손동	643-11	0643	0011	경춘빌라(라동)	36.435	30.66	201501	29	19500	3	1990	내손로 88-18
4143010700106510011	경기도 의왕시 내손동	651-11	0651	0011	골든빌라(651-11)	37.44	27.51	201501	14	9000	-1	1987	동부시장6길 7
4143010700106520007	경기도 의왕시 내손동	652-7	0652	0007	광성빌라(나동)	31.53	28.09	201501	13	13000	1	1989	동부시장2길 13
4143010700106570020	경기도 의왕시 내손동	657-20	0657	0020	광성빌라(다동)	33.12	30.26	201501	6	12500	1	1989	동부시장5길 23
4143010700106850004	경기도 의왕시 내손동	685-4	0685	0004	금성빌라(가동)	30.3	21.27	201501	24	11000	1	1986	내손중앙1길 12
4143010700106860002	경기도 의왕시 내손동	686-2	0686	0002	금성빌라(다동)	30.3	21.1	201501	20	9000	3	1986	내손중앙2길 8
4143010700106860006	경기도 의왕시 내손동	686-6	0686	0006	금성빌라(라동)	31.26	21.86	201501	14	14200	2	1986	내손중앙2길 18
4143010700106800008	경기도 의왕시 내손동	680-8	0680	0008	녹원주택	41.04	26.36	201501	2	7500	1	1987	내손중앙3길 52
4143010700106950023	경기도 의왕시 내손동	695-23	0695	0023	삼원빌라(A동)	41.195	28.74	201501	29	12600	3	1987	약수터1길 84
4143010700106810002	경기도 의왕시 내손동	681-2	0681	0002	삼익빌라	33.19	23.39	201501	27	10000	1	1986	내손중앙2길 34
4143010700106850011	경기도 의왕시 내손동	685-11	0685	0011	성대(685-11)	36.24	24.5	201501	27	11000	-1	1987	내손중앙8길 16
4143010700106770005	경기도 의왕시 내손동	677-5	0677	0005	세바주택(677-5)	32.94	23.08	201501	26	9650	3	1987	내손중앙6길 68
4143010700106590004	경기도 의왕시 내손동	659-4	0659	0004	아름다운빌라	49.05	39.61	201501	7	13900	-1	1987	동부시장2길 74
4143010700106850018	경기도 의왕시 내손동	685-18	0685	0018	양정빌라	38.13	24.86	201501	14	11100	2	1988	내손중앙2길 9
4143010700106890003	경기도 의왕시 내손동	689-3	0689	0003	우성빌라(689-3)	34.64	23.8	201501	12	10200	3	1987	내손중앙6길 10
4143010700106960004	경기도 의왕시 내손동	696-4	0696	0004	우진빌라	33.3	22.31	201501	26	10000	2	1986	내손순환로 86
4143010700106860001	경기도 의왕시 내손동	686-1	0686	0001	원광(686-1)	29.52	19.38	201501	23	7000	1	1986	내손중앙2길 6
4143010700106800000	경기도 의왕시 내손동	680	0680	0000	이화빌라(680)	38.88	25.42	201501	8	10700	2	1987	내손중앙3길 34
4143010700106580003	경기도 의왕시 내손동	658-3	0658	0003	중앙빌라	38.25	34.9	201501	24	13000	-1	1988	동부시장길 28-3
4143010700106550012	경기도 의왕시 내손동	655-12	0655	0012	청산빌라	36.21	30.06	201501	24	13400	2	1988	동부시장5길 11
4143010700106550014	경기도 의왕시 내손동	655-14	0655	0014	하나빌라	33.9	33.47	201501	31	15200	1	1989	동부시장2길 10
4143010700106540000	경기도 의왕시 내손동	654	0654	0000	현대빌라(1동)	31.26	25.17	201501	19	8900	-1	1988	동부시장2길 42
4143010700106540007	경기도 의왕시 내손동	654-7	0654	0007	현대빌라(6동)	32.4	29.4	201501	15	10400	-1	1988	동부시장2길 60
4143010700106640012	경기도 의왕시 내손동	664-12	0664	0012	현대빌라(7동)	36	28.84	201501	22	10200	-1	1988	동부시장6길 71
4143010300101490003	경기도 의왕시 삼동	149-3	0149	0003	덕산아트맨션	59.91	31.03	201501	5	15000	2	1997	부곡초등1길 13
4143010300101520013	경기도 의왕시 삼동	152-13	0152	0013	뷰티개나리	59.88	41.8	201501	12	12000	-1	2002	부곡초등1길 5
4143010300101240018	경기도 의왕시 삼동	124-18	0124	0018	서원파크	43.76	26.23	201501	8	16100	2	2014	까치골1길 44
4143010300101920377	경기도 의왕시 삼동	192-377	0192	0377	우양빌라(가동)	36.51	26.38	201501	5	9900	1	1990	부곡중앙북4길 10
4143010300102080045	경기도 의왕시 삼동	208-45	0208	0045	유성빌라(A동)	36.72	27.69	201501	26	9900	2	1990	부곡중앙남6길 16
4143010300102080022	경기도 의왕시 삼동	208-22	0208	0022	유성빌라(B동)	36.21	18.16	201501	31	9900	2	1990	부곡중앙남6길 14
4143010300101960007	경기도 의왕시 삼동	196-7	0196	0007	정원빌라(101동)	36.54	29.1	201501	3	9400	3	1991	부곡중앙남4길 5
4143010300105670008	경기도 의왕시 삼동	567-8	0567	0008	한신빌라(10동)	36.33	29.38	201501	16	8400	2	1990	부곡중학길 37
4143010500103090008	경기도 의왕시 오전동	309-8	0309	0008	대림9차(B동)	34.8	22.63	201501	26	9900	1	1990	등칙골1길 27
4143010500100350019	경기도 의왕시 오전동	35-19	0035	0019	대유빌라(가동나동)	46.54	23.6	201501	31	9700	1	1991	어내들1길 2-3
4143010500100320001	경기도 의왕시 오전동	32-1	0032	0001	동남(A-C동)	57.52	61.79	201501	10	19000	2	1979	어내들3길 70
4143010500100320001	경기도 의왕시 오전동	32-1	0032	0001	동남(A-C동)	50.61	54.37	201501	22	13000	2	1979	어내들3길 70
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12	11.96	201501	19	4583	2	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.06	12.02	201501	19	4606	1	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.36	12.31	201501	19	4721	4	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.09	12.04	201501	19	4617	2	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.21	12.16	201501	19	4663	2	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.06	12.02	201501	19	4606	3	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.09	12.04	201501	19	4617	3	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.06	12.02	201501	19	4606	3	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.04	11.99	201501	19	4598	3	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.21	12.16	201501	19	4663	3	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.2	12.15	201501	19	4659	2	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.06	12.02	201501	19	4606	2	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.07	12.02	201501	19	4610	4	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12	11.96	201501	19	4583	3	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.09	12.04	201501	19	4617	2	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.06	12.02	201501	19	4606	2	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.09	12.04	201501	19	4617	1	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.2	12.15	201501	19	4659	3	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.04	11.99	201501	19	4598	2	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	22.63	22.54	201501	19	8644	4	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	12.09	12.04	201501	19	4617	3	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	23.4	23.31	201501	19	8903	1	2012	금천말안길 22-3
4143010900105390006	경기도 의왕시 포일동	539-6	0539	0006	청화빌라(A동)	33.07	33.34	201501	30	8300	-1	1989	흥안대로434번길 111-7
4115011000107070059	경기도 의정부시 가능동	707-59	0707	0059	가능휴빌	42.13	24.62	201501	22	9200	4	2014	직곡로7번길 22-4
4115011000107070059	경기도 의정부시 가능동	707-59	0707	0059	가능휴빌	57.28	33.48	201501	22	12300	3	2014	직곡로7번길 22-4
4115011000107070059	경기도 의정부시 가능동	707-59	0707	0059	가능휴빌	54.12	31.63	201501	22	11500	2	2014	직곡로7번길 22-4
4115011000107070059	경기도 의정부시 가능동	707-59	0707	0059	가능휴빌	54.12	31.63	201501	22	11850	3	2014	직곡로7번길 22-4
4115011000107070027	경기도 의정부시 가능동	707-27	0707	0027	가능휴빌	67.52	40.56	201501	22	14100	5	2014	직곡로7번길 22-6
4115011000107070027	경기도 의정부시 가능동	707-27	0707	0027	가능휴빌	57.42	34.49	201501	22	12750	3	2014	직곡로7번길 22-6
4115011000107070027	경기도 의정부시 가능동	707-27	0707	0027	가능휴빌	57.42	34.49	201501	22	12750	2	2014	직곡로7번길 22-6
4115011000107070027	경기도 의정부시 가능동	707-27	0707	0027	가능휴빌	60.25	36.19	201501	22	13300	3	2014	직곡로7번길 22-6
4115011000107070027	경기도 의정부시 가능동	707-27	0707	0027	가능휴빌	49.76	29.89	201501	22	11050	4	2014	직곡로7번길 22-6
4115011000107070027	경기도 의정부시 가능동	707-27	0707	0027	가능휴빌	39.74	23.87	201501	22	9050	4	2014	직곡로7번길 22-6
4115011000107070027	경기도 의정부시 가능동	707-27	0707	0027	가능휴빌	60.25	36.19	201501	22	13300	2	2014	직곡로7번길 22-6
4115011000107070059	경기도 의정부시 가능동	707-59	0707	0059	가능휴빌	40.85	23.87	201501	22	8750	4	2014	직곡로7번길 22-4
4115011000107070059	경기도 의정부시 가능동	707-59	0707	0059	가능휴빌	65.34	38.19	201501	22	13750	5	2014	직곡로7번길 22-4
4115011000107070059	경기도 의정부시 가능동	707-59	0707	0059	가능휴빌	57.28	33.48	201501	22	11900	2	2014	직곡로7번길 22-4
4115011000105850000	경기도 의정부시 가능동	585	0585	0000	동명주택	64.2	69.73	201501	15	10000	1	1987	호국로 1073
4115011000107080001	경기도 의정부시 가능동	708-1	0708	0001	동일(708-1)	56.16	43.09	201501	17	8200	3	1983	흥선로36번길 20
4115011000106130004	경기도 의정부시 가능동	613-4	0613	0004	백조(613-4)	48.42	27.2	201501	22	7000	3	1986	신촌로17번길 40-18
4115011000100790011	경기도 의정부시 가능동	79-11	0079	0011	성일빌라	50.7	27.48	201501	24	9800	3	2001	가금로69번길 11
4115011000106330002	경기도 의정부시 가능동	633-2	0633	0002	승원아트빌라14차(A동)	54.33	31.18	201501	16	10700	1	2001	신촌로53번길 20-23
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	52.44	29.18	201501	22	11450	2	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	63.7	35.45	201501	22	14850	4	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	57.4	31.94	201501	22	13150	5	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	52.44	29.18	201501	22	11700	3	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	38.8	21.59	201501	22	8900	5	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	62.91	35.01	201501	22	13750	2	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	53.15	29.58	201501	22	11900	3	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	56.21	31.28	201501	22	13150	4	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	62.91	35.01	201501	22	14100	3	2014	호국로1187번길 37
4115011000107310011	경기도 의정부시 가능동	731-11	0731	0011	휴 빌리지	53.15	29.58	201501	22	11550	2	2014	호국로1187번길 37
4115010900102820041	경기도 의정부시 금오동	282-41	0282	0041	선인주택(282-41)	41.31	31.66	201501	28	7700	2	1986	하금로 27-1
4115010900102650078	경기도 의정부시 금오동	265-78	0265	0078	힐링타운	59.9	39.08	201501	1	18500	3	2013	하금로43번길 12-23
4115010900102650078	경기도 의정부시 금오동	265-78	0265	0078	힐링타운	46.56	30.38	201501	2	18000	5	2013	하금로43번길 12-23
4115010900102650078	경기도 의정부시 금오동	265-78	0265	0078	힐링타운	59.77	39	201501	20	16000	5	2013	하금로43번길 12-23
4115011100103820007	경기도 의정부시 녹양동	382-7	0382	0007	평화주택	65.77	34.63	201501	26	11000	2	2003	진등로19번길 19-3
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	59.99	108.95	201501	2	11000	1	2005	입석로70번길 26
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	59.99	108.95	201501	17	12500	4	2005	입석로70번길 26
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	59.99	108.95	201501	18	12400	2	2005	입석로70번길 26
4115010400104160074	경기도 의정부시 신곡동	416-74	0416	0074	금오빌라(416-74)	44.16	26.15	201501	27	7000	1	1992	시민로254번안길 41
4115010400100900007	경기도 의정부시 신곡동	90-7	0090	0007	덕훈빌라(90-7)	58.23	32.87	201501	30	8250	2	1994	추동로92번길 42
4115010400103120001	경기도 의정부시 신곡동	312-1	0312	0001	동아빌라(312-1)	50.3	31.55	201501	7	8000	1	1994	동일로454번길 43-8
4115010400104230008	경기도 의정부시 신곡동	423-8	0423	0008	신곡그린힐(423-8)	74.98	40.38	201501	9	10000	4	2002	동일로506번길 44
4115010400101230013	경기도 의정부시 신곡동	123-13	0123	0013	신곡동 123-13	69.16	44.91	201501	21	16500	3	2014	추동로108번길 47
4115010400101230013	경기도 의정부시 신곡동	123-13	0123	0013	신곡동 123-13	69.16	44.91	201501	21	16500	2	2014	추동로108번길 47
4115010400101230013	경기도 의정부시 신곡동	123-13	0123	0013	신곡동 123-13	69.16	44.91	201501	21	16050	1	2014	추동로108번길 47
4115010400101230013	경기도 의정부시 신곡동	123-13	0123	0013	신곡동 123-13	67.9	44.09	201501	21	15500	1	2014	추동로108번길 47
4115010400101230013	경기도 의정부시 신곡동	123-13	0123	0013	신곡동 123-13	67.9	44.09	201501	21	16050	4	2014	추동로108번길 47
4115010400101230013	경기도 의정부시 신곡동	123-13	0123	0013	신곡동 123-13	67.9	44.09	201501	21	16300	3	2014	추동로108번길 47
4115010400101230013	경기도 의정부시 신곡동	123-13	0123	0013	신곡동 123-13	67.9	44.09	201501	21	16300	2	2014	추동로108번길 47
4115010400101230013	경기도 의정부시 신곡동	123-13	0123	0013	신곡동 123-13	69.16	44.91	201501	21	16150	4	2014	추동로108번길 47
4115010400100780004	경기도 의정부시 신곡동	78-4	0078	0004	정은스카이B동	56.07	31.47	201501	8	19000	4	2011	추동로92번길 19-13
4115010400100780023	경기도 의정부시 신곡동	78-23	0078	0023	정은스카이E,F	44.11	25.14	201501	3	15500	5	2012	추동로92번길 11-18
4115010400104290030	경기도 의정부시 신곡동	429-30	0429	0030	천일빌라	48.23	32.34	201501	7	4500	-1	1991	동일로506번길 9
4115010400103530052	경기도 의정부시 신곡동	353-52	0353	0052	현대하이츠(353-52)	51.66	31.84	201501	29	5000	-1	1990	동일로 488-5
4115010400100780119	경기도 의정부시 신곡동	78-119	0078	0119	화정빌라	45.63	38.58	201501	14	9400	1	1991	추동로108번길 8
4115010400100780119	경기도 의정부시 신곡동	78-119	0078	0119	화정빌라	45.63	38.58	201501	26	12400	2	1991	추동로108번길 8
4115010500100390022	경기도 의정부시 용현동	39-22	0039	0022	(39-22)	48.55	26.87	201501	14	19000	5	2014	오목로19번길 24-4
4115010500103020004	경기도 의정부시 용현동	302-4	0302	0004	보현빌라(302-4)	50.02	36.13	201501	22	5000	4	1991	용민로61번길 33-18
4115010500100390113	경기도 의정부시 용현동	39-113	0039	0113	에덴하우스	74.46	48.62	201501	6	13500	3	2009	오목로19번길 30
4115010500103100008	경기도 의정부시 용현동	310-8	0310	0008	정은펠리체	46.39	33.54	201501	5	19000	5	2014	용민로61번길 40-1
4115010500103100008	경기도 의정부시 용현동	310-8	0310	0008	정은펠리체	46.69	33.76	201501	13	19000	4	2014	용민로61번길 40-1
4115010500103100008	경기도 의정부시 용현동	310-8	0310	0008	정은펠리체	49.02	35.45	201501	13	19000	4	2014	용민로61번길 40-1
4115010500103100008	경기도 의정부시 용현동	310-8	0310	0008	정은펠리체	49.02	35.45	201501	13	19000	5	2014	용민로61번길 40-1
4115010500103100008	경기도 의정부시 용현동	310-8	0310	0008	정은펠리체	46.69	33.76	201501	13	19000	5	2014	용민로61번길 40-1
4115010500103100008	경기도 의정부시 용현동	310-8	0310	0008	정은펠리체	46.39	33.54	201501	20	19000	3	2014	용민로61번길 40-1
4115010100103040049	경기도 의정부시 의정부동	304-49	0304	0049	C.H스위트빌A동	55.2	29.3	201501	15	10400	4	2002	백석로 13-21
4115010100103920035	경기도 의정부시 의정부동	392-35	0392	0035	고은쉐르빌	56.87	32.99	201501	1	14000	4	2002	경의로146번길 53-4
4115010100105370003	경기도 의정부시 의정부동	537-3	0537	0003	금성2차빌라	44.16	28.77	201501	3	8500	2	1993	범골로107번길 125
4115010100100060047	경기도 의정부시 의정부동	6-47	0006	0047	남우팰리스	62.97	34.6	201501	15	17000	3	2014	태평로156번길 13
4115010100105590001	경기도 의정부시 의정부동	559-1	0559	0001	대산빌라(3차)	52.85	33.23	201501	24	8400	4	1994	범골로146번길 23
4115010100103670010	경기도 의정부시 의정부동	367-10	0367	0010	대원빌라	37	36.17	201501	5	12500	3	2008	태평로10번길 17
4115010100105700018	경기도 의정부시 의정부동	570-18	0570	0018	동화빌라(나동)	52.16	30.88	201501	30	8200	1	1992	경의로75번길 46-14
4115010100105380004	경기도 의정부시 의정부동	538-4	0538	0004	동화빌라(다동)(538-4)	49.74	37.89	201501	7	7000	1	1990	범골로107번길 19
4115010100105700001	경기도 의정부시 의정부동	570-1	0570	0001	동화빌라(마동)	46.74	27.63	201501	28	8250	3	1992	경의로75번길 46-8
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	42.49	21.74	201501	2	12325	4	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	42.49	21.74	201501	2	12325	3	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	42.49	21.74	201501	2	12325	2	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	33.24	17.01	201501	2	11325	5	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	36.96	18.91	201501	2	12325	5	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	23.44	12	201501	2	6325	5	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	35.64	18.24	201501	2	11325	4	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	23.44	12	201501	2	6325	2	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	23.44	12	201501	2	6325	3	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	23.44	12	201501	2	6325	4	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	35.64	18.24	201501	2	11325	3	2014	호국로1267번길 37
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	35.64	18.24	201501	2	11325	2	2014	호국로1267번길 37
4115010100106020012	경기도 의정부시 의정부동	602-12	0602	0012	비첸차 나동	42.69	23.69	201501	19	10500	5	2012	호동로 15-1
4115010100105380007	경기도 의정부시 의정부동	538-7	0538	0007	삼일빌라(538-7)	35.64	28.17	201501	7	5950	3	1994	범골로107번길 125-10
4115010100103890010	경기도 의정부시 의정부동	389-10	0389	0010	세일그린힐(14차)	57.54	32.68	201501	26	15000	3	2002	경의로132번길 51-11
4115010100105400005	경기도 의정부시 의정부동	540-5	0540	0005	세일빌라(6차)	48.06	28.73	201501	9	7500	4	1994	범골로107번길 12
4115010100106010001	경기도 의정부시 의정부동	601-1	0601	0001	세일빌라(8차,가동)	53.84	30.43	201501	21	7350	1	1995	범골로86번길 34
4115010100105370002	경기도 의정부시 의정부동	537-2	0537	0002	영진하이츠빌라(5차)	35.1	19.59	201501	30	5000	3	1995	범골로107번길 125-5
4115010100105820004	경기도 의정부시 의정부동	582-4	0582	0004	재훈빌라(15차)	53.04	30.76	201501	8	13000	2	1997	신흥로186번길 43
4115010100105700000	경기도 의정부시 의정부동	570	0570	0000	재훈빌라(8차)	62.56	43.98	201501	15	11000	2	1994	경의로75번길 46
4115010100106060008	경기도 의정부시 의정부동	606-8	0606	0008	진산빌라8차(C동)	52.66	29.83	201501	22	9650	3	1997	호동로 7
4115010100106060004	경기도 의정부시 의정부동	606-4	0606	0004	진산빌라8차(D동)	55.27	32.84	201501	31	9500	4	1997	호동로 5
4115010100105690015	경기도 의정부시 의정부동	569-15	0569	0015	청구아트빌라(다동10차)	50.86	30.59	201501	19	9000	4	1997	경의로75번길 54-20
4115010100105630007	경기도 의정부시 의정부동	563-7	0563	0007	평화빌라(가동)	51.12	40.57	201501	5	9000	3	1989	경의로55번길 14-20
4115010100105630007	경기도 의정부시 의정부동	563-7	0563	0007	평화빌라(가동)	51.12	40.57	201501	31	9250	3	1989	경의로55번길 14-20
4115010100105630002	경기도 의정부시 의정부동	563-2	0563	0002	평화빌라(바동)	50.46	36.27	201501	3	8900	3	1990	경의로55번길 14-10
4115010100105220003	경기도 의정부시 의정부동	522-3	0522	0003	한솔빌라(3차나동)	38.82	20.35	201501	13	7800	1	2001	의정로46번길 88-17
4115010100102150010	경기도 의정부시 의정부동	215-10	0215	0010	행복공간	30.19	15.54	201501	2	12600	5	2014	태평로155번길 4
4115010100102150010	경기도 의정부시 의정부동	215-10	0215	0010	행복공간	30.19	15.54	201501	5	11800	3	2014	태평로155번길 4
4115010100105470007	경기도 의정부시 의정부동	547-7	0547	0007	화광빌라	46.59	29.63	201501	5	9000	4	1992	범골로98번길 45
4115010300100140059	경기도 의정부시 장암동	14-59	0014	0059	한백빌라	47.82	27.77	201501	22	8600	4	1993	동일로416번길 45
4115010200103650004	경기도 의정부시 호원동	365-4	0365	0004	A동	51.28	34.84	201501	23	8800	3	1997	범골로38번길 19-6
4115010200100030009	경기도 의정부시 호원동	3-9	0003	0009	경화빌라나동	55.8	29.3	201501	5	9300	1	1991	회룡로117번길 89
4115010200104470016	경기도 의정부시 호원동	447-16	0447	0016	로뎀하이츠빌(447-16)	58.495	27.67	201501	9	21500	4	2014	안말로85번길 27-1
4115010200100060001	경기도 의정부시 호원동	6-1	0006	0001	범하주택	58.77	38.32	201501	10	11000	4	1995	회룡로117번길 45-16
4115010200103080067	경기도 의정부시 호원동	308-67	0308	0067	승원아트빌라(308-67)	59.89	40.47	201501	22	13000	5	2002	전좌로156번길 25
4115010200101190364	경기도 의정부시 호원동	119-364	0119	0364	신일타운하우스(119-364)	67.235	112.21	201501	30	24800	2	2014	망월로 18-15
4115010200102260027	경기도 의정부시 호원동	226-27	0226	0027	예체뜰안(226-27)	57.02	33.59	201501	27	18700	5	2014	호암로 31-15
4115010200102600009	경기도 의정부시 호원동	260-9	0260	0009	장수빌라마동	36.96	30.14	201501	26	6800	3	1992	안말로58번안길 55-5
4115010200104580005	경기도 의정부시 호원동	458-5	0458	0005	정은펠리체C(458-5)	65.24	40.17	201501	23	22800	2	2015	평화로202번길 11-11
4115010200101190247	경기도 의정부시 호원동	119-247	0119	0247	제이아트빌(119-247)	56.89	33.8	201501	20	10000	5	2014	망월로39번길 5
4115010200102600061	경기도 의정부시 호원동	260-61	0260	0061	초원빌라(260-61)	41.77	32.82	201501	23	7000	4	1992	안말로58번안길 55-15
4115010200103660046	경기도 의정부시 호원동	366-46	0366	0046	호암아트빌	51.54	27.46	201501	28	9800	1	2002	범골로38번길 5-4
4115010200103660044	경기도 의정부시 호원동	366-44	0366	0044	호암아트빌(366-44)	40.32	25.19	201501	24	9250	2	2003	범골로38번길 5-8
4150010800106080001	경기도 이천시 갈산동	608-1	0608	0001	보은국민주택	36.33	43.93	201501	13	6000	1	1985	애련정로136번길 87
4150010800102110007	경기도 이천시 갈산동	211-7	0211	0007	휴팰리스	59.96	106.13	201501	21	15000	4	2013	갈산로 112
4150010800102110002	경기도 이천시 갈산동	211-2	0211	0002	휴팰리스(106동)	59.96	106.5	201501	5	15000	4	2014	갈산로 112-22
4150010200105040010	경기도 이천시 관고동	504-10	0504	0010	무지개	81.9	104.65	201501	10	9000	3	1983	경충대로2674번길 6
4150035026103270032	경기도 이천시 대월면 사동리	327-32	0327	0032	한라주택 B	58.32	42.36	201501	13	5800	2	1995	경충대로2003번길 56-16
4150035025101180000	경기도 이천시 대월면 초지리	118	0118	0000	세진그린빌라	72.96	38.92	201501	25	9800	2	1998	대월로880번길 39-4
4150032026105220019	경기도 이천시 백사면 모전리	522-19	0522	0019	푸른맨션1동	69.975	95.63	201501	30	8500	4	2002	청백리로89번길 69
4150032026105220002	경기도 이천시 백사면 모전리	522-2	0522	0002	푸른맨션5동	69.975	95.63	201501	28	10000	1	2002	청백리로89번길 69
4150025328103940043	경기도 이천시 부발읍 신하리	394-43	0394	0043	가람빌리지(가동)(나동)	62.97	56.29	201501	31	16900	3	2015	경충대로 2257-13
4150011100105570001	경기도 이천시 사음동	557-1	0557	0001	다솔힐하우스(2동)	75.33	123.63	201501	15	15000	4	2013	경충대로2996번길 20-18
4150011100102050005	경기도 이천시 사음동	205-5	0205	0005	명지빌라B동	52.93	57.18	201501	12	7000	2	1996	양진로24번길 24-12
4150011100100240000	경기도 이천시 사음동	24	0024	0000	향림빌라	47.25	57.91	201501	22	5800	3	1986	양진로114번길 15
4150031022102150000	경기도 이천시 신둔면 남정리	215	0215	0000	태양그린빌라	36.24	55.13	201501	19	4500	2	1997	원적로 136
