pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4119012100104230004	경기도 부천시 고강동	423-4	0423	0004	한남주택(423-4)	30.33	30.45	201911	4	8000	1	1991	지양로158번길 86-1
4119012100103570016	경기도 부천시 고강동	357-16	0357	0016	한솔타운(357-16)	59.94	29.14	201911	29	16500	3	2000	고강로154번길 30
4119012100103590012	경기도 부천시 고강동	359-12	0359	0012	한양그린빌라	37.75	20.46	201911	17	11000	5	2001	고리울로51번길 61
4119012100103590012	경기도 부천시 고강동	359-12	0359	0012	한양그린빌라	37.75	20.46	201911	25	11300	2	2001	고리울로51번길 61
4119012100103420004	경기도 부천시 고강동	342-4	0342	0004	한진빌라A동(342-4)	32.4	26.3	201911	1	6500	1	1992	역곡로 422-10
4119011300100960001	경기도 부천시 괴안동	96-1	0096	0001	가진빌라	53.91	25.4	201911	2	12500	-1	2001	범안로35번길 54
4119011300101570012	경기도 부천시 괴안동	157-12	0157	0012	경성가동	32.4	34.73	201911	4	10500	2	1986	부광로35번길 29-2
4119011300101570014	경기도 부천시 괴안동	157-14	0157	0014	경성다동	29.16	27.72	201911	7	9800	2	1986	부광로35번길 29
4119011300102010019	경기도 부천시 괴안동	201-19	0201	0019	궁전맨션2동	59.88	29.43	201911	13	32800	1	2001	경인로577번길 62
4119011300102010019	경기도 부천시 괴안동	201-19	0201	0019	궁전맨션2동	59.88	29.43	201911	28	30170	-1	2001	경인로577번길 62
4119011300102010024	경기도 부천시 괴안동	201-24	0201	0024	궁전맨션3동	31.41	16.11	201911	8	24000	2	2001	경인로577번길 60
4119011300102010001	경기도 부천시 괴안동	201-1	0201	0001	궁전맨션5동	27.36	14.02	201911	29	26300	5	2001	경인로577번길 56
4119011300100020000	경기도 부천시 괴안동	2	0002	0000	대한연립라동	28.26	36.6	201911	5	11000	2	1982	지봉로 10-1
4119011300101890023	경기도 부천시 괴안동	189-23	0189	0023	동우빌라	47.84	22.41	201911	23	18000	4	2001	경인로535번길 102
4119011300101320003	경기도 부천시 괴안동	132-3	0132	0003	두산마이빌(132-3)	38.05	19.89	201911	1	13500	4	2003	안곡로86번길 17
4119011300101060000	경기도 부천시 괴안동	106	0106	0000	라비에벨	38.26	28.36	201911	29	17500	4	2016	부광로22번길 55
4119011300101200019	경기도 부천시 괴안동	120-19	0120	0019	명성스마트빌	47.14	28.81	201911	18	14000	3	2015	부광로42번길 31
4119011300102010005	경기도 부천시 괴안동	201-5	0201	0005	반도하이츠	53.3	37.3	201911	19	36065	3	1998	경인로577번가길 43
4119011300101070012	경기도 부천시 괴안동	107-12	0107	0012	삼융A동	50.63	48.08	201911	30	16500	2	1983	부광로22번길 60
4119011300101170008	경기도 부천시 괴안동	117-8	0117	0008	성원파크타운(117-8)	45.63	23.59	201911	30	12500	1	2001	부광로22번길 11
4119011300101900049	경기도 부천시 괴안동	190-49	0190	0049	성일타운(1동)	59.53	31.8	201911	6	29000	-1	2000	경인로577번길 36
4119011300101890021	경기도 부천시 괴안동	189-21	0189	0021	세원원룸빌라	14.73	9.85	201911	27	8200	2	2002	경인로535번길 98
4119011300101890007	경기도 부천시 괴안동	189-7	0189	0007	세원파크빌라	45.11	27.28	201911	20	18750	4	2002	경인로535번길 96
4119011300100930013	경기도 부천시 괴안동	93-13	0093	0013	신풍	50.08	54.17	201911	20	16080	4	1981	범안로35번길 42
4119011300100060017	경기도 부천시 괴안동	6-17	0006	0017	아이아트빌	57.93	33.02	201911	13	15000	4	2002	소안로 68
4119011300101680013	경기도 부천시 괴안동	168-13	0168	0013	엘림주택	39.22	24.24	201911	26	18500	2	2016	안곡로205번길 66
4119011300101210001	경기도 부천시 괴안동	121-1	0121	0001	영진맨션(121-1)	36.72	14.85	201911	12	10000	1	2001	부광로41번길 8
4119011300101210001	경기도 부천시 괴안동	121-1	0121	0001	영진맨션(121-1)	44.25	17.9	201911	12	13800	4	2001	부광로41번길 8
4119011300101890022	경기도 부천시 괴안동	189-22	0189	0022	오덕파크빌라3동	34.26	16.23	201911	6	15800	2	2001	경인로535번길 100
4119011300101900052	경기도 부천시 괴안동	190-52	0190	0052	월드빌라(3동)	59.18	49.66	201911	25	44940	1	2000	경인로577번가길 11
4119011300101900051	경기도 부천시 괴안동	190-51	0190	0051	월드타운(2동)	59.18	32.55	201911	3	31000	3	2000	경인로577번길 22
4119011300101020008	경기도 부천시 괴안동	102-8	0102	0008	제일그랑빌나동	41.7	28.67	201911	16	12600	3	2001	안곡로 95
4119011300100710008	경기도 부천시 괴안동	71-8	0071	0008	중앙리더스빌 가동	56.39	33.5	201911	27	22000	2	2016	범안로36번길 20
4119011300100710024	경기도 부천시 괴안동	71-24	0071	0024	중앙리더스빌 나동	56.39	33.51	201911	1	21300	2	2016	범안로36번길 18
4119011300100890008	경기도 부천시 괴안동	89-8	0089	0008	창우아이빌	39	31.29	201911	8	18500	5	2015	범안로35번길 5
4119011300101750005	경기도 부천시 괴안동	175-5	0175	0005	청송연립	37.98	36.59	201911	12	12500	3	1983	경인로562번길 26
4119011300101600008	경기도 부천시 괴안동	160-8	0160	0008	한성빌라나동	30.74	23.77	201911	29	5800	-1	1986	안곡로 146
4119011300101600011	경기도 부천시 괴안동	160-11	0160	0011	한성빌라라동	35.64	27.33	201911	27	9000	1	1986	안곡로 144
4119011300101190006	경기도 부천시 괴안동	119-6	0119	0006	한울팰리스 가동	37.15	27.15	201911	15	18500	5	2016	부광로36번길 7
4119011300100720003	경기도 부천시 괴안동	72-3	0072	0003	현대빌라가동	36.39	35.62	201911	23	8500	2	1988	범안로46번길 4-1
4119011300101900010	경기도 부천시 괴안동	190-10	0190	0010	혜성아트빌(190-10)	39.86	17.79	201911	29	10000	2	2001	경인로577번가길 20
4119011300100060023	경기도 부천시 괴안동	6-23	0006	0023	휴스테이2차	44.76	29.67	201911	28	22000	5	2017	소안로74번길 12
4119012400102960004	경기도 부천시 내동	296-4	0296	0004	가온하우스	50.31	29.27	201911	12	16000	3	2013	부천로 424
4119012400103580002	경기도 부천시 내동	358-2	0358	0002	나래뷰	51.335	30.94	201911	27	20700	3	2016	수도로245번길 50
4119012400103420002	경기도 부천시 내동	342-2	0342	0002	대성스카이빌(342-2)	33.42	16.31	201911	1	9500	2	2002	부천로436번길 34
4119012400103420004	경기도 부천시 내동	342-4	0342	0004	대성스카이빌(342-4)	40.71	22.2	201911	15	13000	5	2002	부천로432번길 33
4119012400103640002	경기도 부천시 내동	364-2	0364	0002	명보빌라트(364-2)	34.14	30.97	201911	1	9500	4	1992	수도로257번길 53
4119012400103560000	경기도 부천시 내동	356	0356	0000	삼성빌라	66.42	49.45	201911	30	16000	3	1995	수도로215번길 34
4119012400103380000	경기도 부천시 내동	338	0338	0000	스위트홈	34.61	19.84	201911	14	13000	3	2013	삼작로221번길 38
4119012400103340000	경기도 부천시 내동	334	0334	0000	우성주택(334)	33	34.57	201911	4	9000	1	1991	부천로416번길 37
4119012400103390010	경기도 부천시 내동	339-10	0339	0010	유림주택(339-10)	28.83	27.06	201911	11	6000	2	1986	부천로426번길 33
4119012400103500012	경기도 부천시 내동	350-12	0350	0012	주천그린빌라(350-12)	59.81	34.01	201911	14	15000	4	2000	부천로416번길 65
4119012400103330005	경기도 부천시 내동	333-5	0333	0005	청광아트빌(333-5)	31.74	15.16	201911	28	10200	3	2002	부천로420번길 34
4119012400103060002	경기도 부천시 내동	306-2	0306	0002	충무타운	33.03	20.07	201911	29	8500	1	2001	부천로410번길 17
4119012400103000000	경기도 부천시 내동	300	0300	0000	태양	61.38	74.54	201911	19	14000	2	1982	부천로 418
4119012400103570001	경기도 부천시 내동	357-1	0357	0001	한성빌라(357-1)	44.16	32.76	201911	19	10000	4	1992	부천로420번길 85
4119012400103260001	경기도 부천시 내동	326-1	0326	0001	행운하이빌101동	41.58	19.95	201911	21	9500	4	2003	삼작로 223
4119012400102930000	경기도 부천시 내동	293	0293	0000	현진그린빌	51.97	28.63	201911	4	16500	3	2013	부천로436번길 24
4119010400100610012	경기도 부천시 도당동	61-12	0061	0012	경동주택1동	28.89	32.05	201911	26	9600	2	1991	삼작로 261-8
4119010400102630050	경기도 부천시 도당동	263-50	0263	0050	금산연립B동	41.7	40.2	201911	23	15000	1	1983	옥산로162번길 40
4119010400100400004	경기도 부천시 도당동	40-4	0040	0004	대성빌라	44.8	21.6	201911	21	13000	2	2001	수도로190번길 16-3
4119010400100630000	경기도 부천시 도당동	63	0063	0000	도당맨션1동	63.31	27.6	201911	5	16500	5	2002	삼작로256번길 13
4119010400100520021	경기도 부천시 도당동	52-21	0052	0021	동삼아트빌라다동	58.26	27.77	201911	14	9400	-1	2001	수도로206번길 65-20
4119010400100920006	경기도 부천시 도당동	92-6	0092	0006	명성빌라나동	43.2	38.87	201911	25	13300	4	1993	삼작로280번길 60
4119010400100290011	경기도 부천시 도당동	29-11	0029	0011	베스트빌(101,102동)	41.4	26.63	201911	6	17775	2	2014	평천로849번길 69
4119010400102170018	경기도 부천시 도당동	217-18	0217	0018	삼성쉐르빌	49.31	32.34	201911	29	15550	4	2012	수도로66번길 9
4119010400100290003	경기도 부천시 도당동	29-3	0029	0003	삼성주택1동	43.98	42.43	201911	14	10000	2	1983	평천로849번길 67
4119010400100290003	경기도 부천시 도당동	29-3	0029	0003	삼성주택1동	43.98	42.43	201911	27	10800	2	1983	평천로849번길 67
4119010400101210016	경기도 부천시 도당동	121-16	0121	0016	새한주택1동	36.99	36.68	201911	26	8950	2	1991	삼작로280번길 53-7
4119010400102470022	경기도 부천시 도당동	247-22	0247	0022	성도빌리지가동	50.19	30.97	201911	5	16800	2	2009	정주로 28
4119010400100350017	경기도 부천시 도당동	35-17	0035	0017	성은빌리지	71.76	46.23	201911	15	21000	5	2009	부천로366번길 30
4119010400100520015	경기도 부천시 도당동	52-15	0052	0015	송정하우스	54.31	30.63	201911	30	17300	2	2010	수도로206번길 73
4119010400101110009	경기도 부천시 도당동	111-9	0111	0009	신성베스티아	58.15	37.04	201911	30	23000	3	2015	성곡로97번길 74
4119010400100560012	경기도 부천시 도당동	56-12	0056	0012	아이티파크A동	76.04	45.6	201911	11	19000	2	2006	수도로206번길 31-9
4119010400100560004	경기도 부천시 도당동	56-4	0056	0004	우성빌라2동	69.28	35.62	201911	18	18500	4	2001	삼작로256번길 28
4119010400101180007	경기도 부천시 도당동	118-7	0118	0007	은일로즈힐B동	48.12	26.75	201911	3	13900	5	2003	삼작로292번길 18
4119010400101130002	경기도 부천시 도당동	113-2	0113	0002	일진주택가동	59.97	44.27	201911	20	16700	1	1998	성곡로97번길 42
4119010400101160001	경기도 부천시 도당동	116-1	0116	0001	주신빌라C동	33.24	32.71	201911	2	11900	3	1992	성곡로91번길 53
4119010400102740004	경기도 부천시 도당동	274-4	0274	0004	청운	61.19	56.15	201911	3	19000	3	1979	옥산로162번길 16
4119010400100330012	경기도 부천시 도당동	33-12	0033	0012	프라임빌	49.99	29.4	201911	30	15500	5	2010	부천로354번길 19
4119010400100630006	경기도 부천시 도당동	63-6	0063	0006	한성빌라6동	26.76	29.87	201911	20	7500	2	1990	삼작로256번길 21-7
4119010400102780058	경기도 부천시 도당동	278-58	0278	0058	흥일빌라B동	35.69	24.13	201911	7	9500	2	1990	옥산로138번길 27-5
4119012300103150023	경기도 부천시 삼정동	315-23	0315	0023	(315-23)	43.34	25.95	201911	26	16000	3	2014	평천로721번길 14-16
4119012300102810002	경기도 부천시 삼정동	281-2	0281	0002	삼정(281-2)	38.91	40.7	201911	25	8650	1	1981	석천로342번길 42
4119012300102820038	경기도 부천시 삼정동	282-38	0282	0038	진흥아트빌(282-38)	54.5	28.08	201911	6	9200	5	2001	석천로342번길 45-3
4119010900103440001	경기도 부천시 상동	344-1	0344	0001	대용화이트빌리지가동	35.23	20.5	201911	29	13000	5	2002	석천로2번길 54
4119010900102320030	경기도 부천시 상동	232-30	0232	0030	대진주택	36.96	26.56	201911	29	7400	2	1986	석천로52번길 25
4119010900102400010	경기도 부천시 상동	240-10	0240	0010	라비앙하우스	49.68	28.94	201911	25	24200	3	2017	석천로52번길 52
4119010900102430025	경기도 부천시 상동	243-25	0243	0025	명성로즈빌	57.13	32.13	201911	21	15000	3	2010	석천로44번길 20
4119010900105910000	경기도 부천시 상동	591	0591	0000	세종그랑시아	84.8825	144.88	201911	6	51300	4	2002	상이로 46
4119010900105910000	경기도 부천시 상동	591	0591	0000	세종그랑시아	84.8825	144.88	201911	8	52300	4	2002	상이로 46
4119010900105910000	경기도 부천시 상동	591	0591	0000	세종그랑시아	84.8825	144.88	201911	12	44300	2	2002	상이로 46
4119010900102400006	경기도 부천시 상동	240-6	0240	0006	중앙그린빌(240-6)	59.48	33.86	201911	21	22400	4	2013	석천로52번길 50
4119010900103160039	경기도 부천시 상동	316-39	0316	0039	지호쉐르빌	43.99	27.88	201911	1	16000	4	2014	석천로16번길 77
4119010900103190017	경기도 부천시 상동	319-17	0319	0017	한라빌리지	34.65	24	201911	15	8800	2	1994	석천로16번길 30
4119010600100440035	경기도 부천시 소사동	44-35	0044	0035	(44-35)	43.48	41.84	201911	9	21000	1	1983	부일로568번가길 21
4119010600100360037	경기도 부천시 소사동	36-37	0036	0037	대림센스빌	48.27	23.42	201911	27	14950	5	2011	소사로300번길 72
4119010600100360016	경기도 부천시 소사동	36-16	0036	0016	동해낭띠빌B동	42.12	25.71	201911	30	15500	3	2001	부일로 615-1
4119010600100270003	경기도 부천시 소사동	27-3	0027	0003	두산마이빌	44.68	21.42	201911	8	13000	2	2003	소사로300번길 56
4119010600100330021	경기도 부천시 소사동	33-21	0033	0021	삼성시티하우스	54.33	28.41	201911	13	15600	5	2003	부일로607번길 20
4119010600100070024	경기도 부천시 소사동	7-24	0007	0024	성가아트빌	56.88	25.63	201911	18	16900	4	2001	부일로537번가길 8-4
4119010600100060021	경기도 부천시 소사동	6-21	0006	0021	은하아트빌	47.9	26.12	201911	14	17000	2	2001	부흥로 468-7
4119010600100060002	경기도 부천시 소사동	6-2	0006	0002	제아아너스빌	36.75	20.96	201911	2	14400	3	2003	부일로537번길 30
4119010600100130023	경기도 부천시 소사동	13-23	0013	0023	중앙맨션(13-23)	37.57	19.49	201911	19	11000	2	2002	소사로 319-13
4119010600100070045	경기도 부천시 소사동	7-45	0007	0045	하이베스트빌	53	21.11	201911	8	11500	-1	2001	부일로545번길 15
4119010600100330005	경기도 부천시 소사동	33-5	0033	0005	하이트맨션 가,나 동	58.71	31.84	201911	23	18000	2	2001	부일로619번길 19
4119010600100490011	경기도 부천시 소사동	49-11	0049	0011	한양주택	41.03	43.43	201911	26	22500	2	1982	부일로562번길 32
4119010600100490011	경기도 부천시 소사동	49-11	0049	0011	한양주택	41.03	43.43	201911	26	22500	2	1982	부일로562번길 32
4119011000102310030	경기도 부천시 소사본동	231-30	0231	0030	가온팰리스	35.62	30.05	201911	27	17500	3	2016	소사로125번가길 8
4119011000100910050	경기도 부천시 소사본동	91-50	0091	0050	광백드림빌(101동)	46.27	20.31	201911	8	17540	5	2003	경인로316번길 7-12
4119011000101710026	경기도 부천시 소사본동	171-26	0171	0026	나래뷰	43.585	35.89	201911	28	26000	4	2018	은성로2번길 46
4119011000101280005	경기도 부천시 소사본동	128-5	0128	0005	낙원	43.68	30.45	201911	8	9500	1	1987	경인옛로38번길 20
4119011000101640027	경기도 부천시 소사본동	164-27	0164	0027	대명파크빌	31.96	29.37	201911	4	16450	3	2016	은성로19번길 8
4119011000100610003	경기도 부천시 소사본동	61-3	0061	0003	동양센스빌(가동나동)	56.95	28.03	201911	5	13970	2	2002	소안로73번길 47
4119011000101090004	경기도 부천시 소사본동	109-4	0109	0004	동일빌라	39.12	11.51	201911	11	14000	1	1994	호현로489번길 45-15
4119011000101330002	경기도 부천시 소사본동	133-2	0133	0002	로얄빌라A동	50.07	25.89	201911	4	17000	4	1995	경인옛로38번길 11
4119011000101330002	경기도 부천시 소사본동	133-2	0133	0002	로얄빌라A동	50.07	25.89	201911	6	16300	4	1995	경인옛로38번길 11
4119011000100930011	경기도 부천시 소사본동	93-11	0093	0011	명성빌라(93-11)	34.03	22.87	201911	11	14500	2	2001	호현로497번길 12-9
4119011000100930011	경기도 부천시 소사본동	93-11	0093	0011	명성빌라(93-11)	34.03	22.87	201911	28	19800	4	2001	호현로497번길 12-9
4119011000101010026	경기도 부천시 소사본동	101-26	0101	0026	보강빌라(101-26)	45.18	29.41	201911	13	13000	2	2002	호현로467번길 32
4119011000100570013	경기도 부천시 소사본동	57-13	0057	0013	보강에버그린빌라B동	33.75	24.24	201911	16	10000	2	2001	경인로412번길 44-1
4119011000102340000	경기도 부천시 소사본동	234	0234	0000	보우연립	51.48	53.82	201911	4	10500	1	1985	호현로 376
4119011000102030003	경기도 부천시 소사본동	203-3	0203	0003	삼성홈타운(203-3)	37.16	18.28	201911	30	14100	2	2003	소사로170번길 10
4119011000101450005	경기도 부천시 소사본동	145-5	0145	0005	성덕파크빌	35.04	24.11	201911	23	11500	4	2003	호현로439번길 26
4119011000101010037	경기도 부천시 소사본동	101-37	0101	0037	세종아트빌	63.92	35.63	201911	21	18000	2	2000	호현로489번길 51-8
4119011000101010037	경기도 부천시 소사본동	101-37	0101	0037	세종아트빌	63.92	35.63	201911	26	17400	1	2000	호현로489번길 51-8
4119011000101850013	경기도 부천시 소사본동	185-13	0185	0013	승진빌라(185-13)	56.28	50.74	201911	29	9700	1	1997	호현로387번길 28-5
4119011000101550008	경기도 부천시 소사본동	155-8	0155	0008	신성탑스빌	57.66	32.52	201911	19	14500	2	2002	은성로61번길 37
4119011000100880025	경기도 부천시 소사본동	88-25	0088	0025	신세계아트빌가동	61.26	30.44	201911	1	23000	2	2005	경인로 306-18
4119011000102040018	경기도 부천시 소사본동	204-18	0204	0018	신원로얄팰리스	31.93	25.94	201911	29	20500	2	2016	은성로38번길 53
4119011000100910178	경기도 부천시 소사본동	91-178	0091	0178	신진씨티하우스(106동)	38.99	27.36	201911	6	18000	-1	1997	경인로316번길 21-7
4119011000102150003	경기도 부천시 소사본동	215-3	0215	0003	아름하이츠빌	43.97	20.54	201911	9	11200	4	2002	소사로159번길 13
4119011000102020002	경기도 부천시 소사본동	202-2	0202	0002	영보팰리스	29.72	24.42	201911	29	14500	5	2016	소사로160번길 23-17
4119011000100880030	경기도 부천시 소사본동	88-30	0088	0030	우정빌라나동	59.63	35.88	201911	11	26600	3	2001	경인로 306-14
4119011000101500025	경기도 부천시 소사본동	150-25	0150	0025	은하맨션11차	46.96	22.79	201911	1	13100	3	2002	소사로213번길 33
4119011000101550035	경기도 부천시 소사본동	155-35	0155	0035	은하수빌비동	52.82	25.92	201911	8	13500	3	2003	은성로61번길 45
4119011000101470000	경기도 부천시 소사본동	147	0147	0000	조양빌라(147-0)	44.97	25.79	201911	8	13000	3	1997	호현로447번길 11-4
4119011000101800017	경기도 부천시 소사본동	180-17	0180	0017	주은빌라(180-17)	43.55	22.21	201911	7	13500	4	2001	소사로177번길 24
4119011000101180003	경기도 부천시 소사본동	118-3	0118	0003	청구그린빌	48.27	35.86	201911	16	17900	2	2002	호현로451번길 19
4119011000100630011	경기도 부천시 소사본동	63-11	0063	0011	청구그린빌(A동)	50.74	26.78	201911	8	13300	5	2003	경인로392번길 23
4119011000100630023	경기도 부천시 소사본동	63-23	0063	0023	하이트맨션2동	48.55	26.97	201911	27	15500	5	2002	경인로392번길 15-1
4119011000101820001	경기도 부천시 소사본동	182-1	0182	0001	화인빌	83.86	58.42	201911	28	31300	4	2016	은성로2번길 35
4119011400103350023	경기도 부천시 송내동	335-23	0335	0023	그린하임	29.975	24.61	201911	22	14000	4	2016	송내대로30번길 84-13
4119011400103270000	경기도 부천시 송내동	327	0327	0000	동림아트빌	30.24	23.58	201911	21	12300	3	2013	경인로3번길 38
4119011400104020018	경기도 부천시 송내동	402-18	0402	0018	부영주택2동	42.3	34.73	201911	18	9520	2	1990	성주로23번가길 9-1
4119011400105630004	경기도 부천시 송내동	563-4	0563	0004	부천피치밸리	70.3	12.95	201911	7	24000	10	2013	경인로 143
4119011400105600004	경기도 부천시 송내동	560-4	0560	0004	삼성맨션	59.63	32.63	201911	18	20700	2	2009	경인로137번나길 11-7
4119011400105790006	경기도 부천시 송내동	579-6	0579	0006	삼성베스티안	47.46	28.3	201911	22	16900	3	2014	심곡로14번길 74-3
4119011400105920012	경기도 부천시 송내동	592-12	0592	0012	우주리치빌	52.98	32.28	201911	21	19500	3	2015	심곡로34번길 78-14
4119011400104210017	경기도 부천시 송내동	421-17	0421	0017	유진플러스	44.39	25.23	201911	30	15600	2	2012	성주로 44-1
4119011400105600018	경기도 부천시 송내동	560-18	0560	0018	이룸빌리지B동	51.96	28.45	201911	26	13600	5	2010	경인로137번길 30-2
4119011400106790009	경기도 부천시 송내동	679-9	0679	0009	평안빌라	53.73	38.79	201911	18	11800	2	1987	마니로24번길 24
4119011400103850013	경기도 부천시 송내동	385-13	0385	0013	평화A동	48.6	44.43	201911	7	12000	1	1984	경인로100번길 13
4119011400103450003	경기도 부천시 송내동	345-3	0345	0003	하늘채	48.16	27.28	201911	6	20000	4	2017	경인로53번길 17-11
4119011400103290026	경기도 부천시 송내동	329-26	0329	0026	한솔빌라(103동)	39.46	22.59	201911	12	11000	3	2001	경인로9번길 22-12
4119011400103290026	경기도 부천시 송내동	329-26	0329	0026	한솔빌라(103동)	39.46	22.59	201911	25	11500	3	2001	경인로9번길 22-12
4119011400105720000	경기도 부천시 송내동	572	0572	0000	화이트빌	36.54	11.4	201911	5	16200	7	2015	경인로159번길 10
4119010200101430001	경기도 부천시 심곡동	143-1	0143	0001	굿모닝타워	57.92	9.95	201911	25	27000	12	2018	부천로6번길 46
4119010200101430001	경기도 부천시 심곡동	143-1	0143	0001	굿모닝타워	57.92	9.95	201911	30	29000	12	2018	부천로6번길 46
4119010200104650003	경기도 부천시 심곡동	465-3	0465	0003	그린금호타운	38.52	18.25	201911	29	10000	3	2001	신흥로16번길 17
4119010200103050000	경기도 부천시 심곡동	305	0305	0000	그린맨션	48.16	27.22	201911	8	18000	2	2013	장말로279번길 12
4119010200103670038	경기도 부천시 심곡동	367-38	0367	0038	남영팰리스타운(101동)	62.3775	27.39	201911	12	19000	3	2009	부천로65번길 10
4119010200103680036	경기도 부천시 심곡동	368-36	0368	0036	다우빌	34.08	12.59	201911	19	17448	5	2015	부흥로 360
4119010200102960001	경기도 부천시 심곡동	296-1	0296	0001	대림프라우드빌	35.99	27.67	201911	11	15700	4	2013	신흥로103번길 19
4119010200102960001	경기도 부천시 심곡동	296-1	0296	0001	대림프라우드빌	32.35	24.86	201911	30	15000	3	2013	신흥로103번길 19
4119010200101470015	경기도 부천시 심곡동	147-15	0147	0015	대상하이츠빌(A동)	58.76	29.55	201911	29	18000	4	2008	부천로24번길 27
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	20.925	6.93	201911	12	4929	4	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	22.37	7.41	201911	12	4929	4	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	16.74	5.58	201911	12	4929	5	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	14.88	4.96	201911	12	4929	5	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	18.135	6.04	201911	12	4929	5	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	19.995	6.62	201911	12	4929	4	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	16.74	5.54	201911	12	4929	4	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	16.74	5.54	201911	12	4929	4	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	22.37	7.41	201911	12	4929	3	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	20.925	6.93	201911	12	4929	3	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	16.74	5.54	201911	12	4929	3	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	19.995	6.62	201911	12	4929	3	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	20.925	6.98	201911	12	4929	5	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	22.37	7.46	201911	12	4929	5	2001	부천로36번길 43
4119010200101500014	경기도 부천시 심곡동	150-14	0150	0014	도도하이츠	16.74	5.54	201911	12	4929	3	2001	부천로36번길 43
4119010200103280036	경기도 부천시 심곡동	328-36	0328	0036	동진넥스빌2동	35.46	19.1	201911	29	13700	4	2003	신흥로67번길 16
4119010200103050001	경기도 부천시 심곡동	305-1	0305	0001	명품골든빌	37.27	24.98	201911	6	16200	2	2013	장말로279번가길 6
4119010200101160001	경기도 부천시 심곡동	116-1	0116	0001	무궁화	59.38	58.16	201911	2	20000	1	1978	옥산로10번길 31
4119010200103520019	경기도 부천시 심곡동	352-19	0352	0019	복사골맨션 가동	36.35	26.75	201911	25	12850	2	2002	부일로 395
4119010200103520020	경기도 부천시 심곡동	352-20	0352	0020	복사골맨션 나동	35.85	26.84	201911	30	11800	2	2001	부일로 397
4119010200102970028	경기도 부천시 심곡동	297-28	0297	0028	소사빌리지103동104동	52.29	25.52	201911	30	17200	5	2003	신흥로 95-1
4119010200100920039	경기도 부천시 심곡동	92-39	0092	0039	신성베스티아(92-39)	51.575	28.54	201911	23	23000	4	2017	부천로121번길 28
4119010200101600034	경기도 부천시 심곡동	160-34	0160	0034	신주홈타운(102동)	59.86	28.34	201911	12	16000	3	2009	부천로46번길 5
4119010200103280023	경기도 부천시 심곡동	328-23	0328	0023	심곡아워홈 101동	49.65	27.8	201911	5	18500	5	2016	신흥로67번길 26
4119010200103280023	경기도 부천시 심곡동	328-23	0328	0023	심곡아워홈 101동	45.38	25.3	201911	6	17200	2	2016	신흥로67번길 26
4119010200103280017	경기도 부천시 심곡동	328-17	0328	0017	심곡아워홈102동	39.67	21.7	201911	5	16200	2	2016	신흥로67번길 24
4119010200101370006	경기도 부천시 심곡동	137-6	0137	0006	심곡하이츠	38.78	21.71	201911	29	15900	5	2003	원미로31번길 42-1
4119010200104630008	경기도 부천시 심곡동	463-8	0463	0008	에이스타운	34.62	16.54	201911	27	8500	1	2001	부일로 428-10
4119010200103220025	경기도 부천시 심곡동	322-25	0322	0025	오성	40.14	33.1	201911	15	9000	3	1984	장말로278번길 15
4119010200103710004	경기도 부천시 심곡동	371-4	0371	0004	유성베스트빌	71.06	28.13	201911	16	18000	4	2002	부흥로374번길 26-11
4119010200104070002	경기도 부천시 심곡동	407-2	0407	0002	유정	37.05	34.36	201911	26	8600	2	1983	신흥로52번길 35
4119010200104020001	경기도 부천시 심곡동	402-1	0402	0001	은행스카이빌	59.54	29.92	201911	8	15000	3	2002	부일로 435-13
4119010200101510014	경기도 부천시 심곡동	151-14	0151	0014	청담하우스	13.06	7.51	201911	15	5000	4	2011	부천로40번길 53-7
4119010200103360001	경기도 부천시 심곡동	336-1	0336	0001	태강탑스빌1동	31.6	17.32	201911	22	13000	4	2003	심중로68번길 15
4119010200100400079	경기도 부천시 심곡동	40-79	0040	0079	파인하우스	49.88	33.2	201911	30	25000	5	2016	조마루로358번길 27-7
4119010200104300001	경기도 부천시 심곡동	430-1	0430	0001	행복홈타운	49	22.62	201911	29	8700	-1	2002	신흥로92번길 45
