pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1150010300104100258	서울특별시 강서구 화곡동	410-258	0410	0258	유니온빌리지가동	44.29	18.53	201909	24	12600	3	2001	초록마을로26길 5
1150010300104670015	서울특별시 강서구 화곡동	467-15	0467	0015	은하수그린빌	46.815	24.06	201909	29	16000	4	2002	곰달래로53길 147
1150010300103910011	서울특별시 강서구 화곡동	391-11	0391	0011	은하수쉐르빌	66.57	30.34	201909	1	22800	4	2003	곰달래로27길 15
1150010300108700019	서울특별시 강서구 화곡동	870-19	0870	0019	이노셀(1)	41.32	23.84	201909	7	22800	5	2015	곰달래로37길 35-3
1150010300100560278	서울특별시 강서구 화곡동	56-278	0056	0278	이레아트빌	44.99	21	201909	5	14000	3	2004	초록마을로19길 26
1150010300104570048	서울특별시 강서구 화곡동	457-48	0457	0048	인터시티빌라B동	40.84	23.08	201909	16	15000	3	2008	곰달래로45길 73
1150010300103670021	서울특별시 강서구 화곡동	367-21	0367	0021	장원타운가동	57.23	24.58	201909	26	17500	4	2000	가로공원로86길 26
1150010300109330016	서울특별시 강서구 화곡동	933-16	0933	0016	장원하이빌라나동	46.565	20.21	201909	4	14000	2	2002	월정로14길 7-8
1150010300100240194	서울특별시 강서구 화곡동	24-194	0024	0194	제선주택7차	59.16	32.45	201909	4	23000	2	2007	초록마을로3길 16
1150010300108670020	서울특별시 강서구 화곡동	867-20	0867	0020	제이와이펠리스	46.14	27.77	201909	2	21600	4	2015	곰달래로45길 32
1150010300108490016	서울특별시 강서구 화곡동	849-16	0849	0016	제이와이펠리스(849-16번지)	29.89	20.45	201909	23	21000	4	2016	곰달래로 204
1150010300101630034	서울특별시 강서구 화곡동	163-34	0163	0034	제이팰리스6차	28.76	18.27	201909	7	16500	2	2013	강서로18길 122-2
1150010300101630034	서울특별시 강서구 화곡동	163-34	0163	0034	제이팰리스6차	28.76	18.27	201909	18	16300	3	2013	강서로18길 122-2
1150010300104760043	서울특별시 강서구 화곡동	476-43	0476	0043	주얼리맨션	65.57	33.25	201909	17	18000	2	2002	등촌로13자길 80
1150010300103720012	서울특별시 강서구 화곡동	372-12	0372	0012	창대빌라(372-12)	34.91	21.81	201909	25	16500	2	2014	가로공원로 184-19
1150010300110840011	서울특별시 강서구 화곡동	1084-11	1084	0011	청림아트빌A동(1084-11)	62.24	25.26	201909	2	21500	2	2002	강서로31길 80-7
1150010300104000025	서울특별시 강서구 화곡동	400-25	0400	0025	청송주택(400-25)	58.83	26.92	201909	18	15000	2	1994	가로공원로89길 12
1150010300103920001	서울특별시 강서구 화곡동	392-1	0392	0001	청송평화하이맨션	54.27	28.13	201909	20	16000	3	1995	강서로16길 48
1150010300110490003	서울특별시 강서구 화곡동	1049-3	1049	0003	콤포트빌라	49.32	28.69	201909	17	15000	3	1997	강서로35길 23-1
1150010300103540021	서울특별시 강서구 화곡동	354-21	0354	0021	크리스탈빌(354-21)	35.05	24.3	201909	26	17300	2	2014	강서로17다길 15-18
1150010300100560386	서울특별시 강서구 화곡동	56-386	0056	0386	타워파크빌(56-386)	48.56	29.02	201909	4	22000	2	2008	초록마을로24길 15-6
1150010300109960018	서울특별시 강서구 화곡동	996-18	0996	0018	타임아트빌(996-18)	37	21.59	201909	4	23500	3	2014	화곡로55길 33-5
1150010300110350002	서울특별시 강서구 화곡동	1035-2	1035	0002	태진하우스	42.95	28.85	201909	22	27000	3	2019	강서로37길 15
1150010300107840002	서울특별시 강서구 화곡동	784-2	0784	0002	풍성애뜰안	56.62	35.88	201909	28	29500	3	2016	등촌로3가길 12
1150010300103420044	서울특별시 강서구 화곡동	342-44	0342	0044	프라임하우스(342-44)	48.21	15.09	201909	3	24800	4	2012	강서로12길 8-28
1150010300103970036	서울특별시 강서구 화곡동	397-36	0397	0036	프라임하우스(397-36)	43.71	30.18	201909	5	20100	4	2011	강서로18길 61-5
1150010300104090126	서울특별시 강서구 화곡동	409-126	0409	0126	하나아이파크빌	27.24	10.12	201909	3	17900	2	2017	초록마을로30길 21-12
1150010300109360013	서울특별시 강서구 화곡동	936-13	0936	0013	하나캐슬	30.3	10.72	201909	16	13500	6	2013	월정로18길 6-5
1150010300101530010	서울특별시 강서구 화곡동	153-10	0153	0010	한가람빌(153-10)	39.85	24.87	201909	23	19000	5	2012	강서로18바길 22-5
1150010300103660060	서울특별시 강서구 화곡동	366-60	0366	0060	한신아이르빌(366-60)	59.67	33.43	201909	3	19700	3	2008	가로공원로80가길 5
1150010300100510080	서울특별시 강서구 화곡동	51-80	0051	0080	한울뜨란채(51-80)	38.76	24.13	201909	23	15700	4	2011	초록마을로7가길 15
1150010300104000005	서울특별시 강서구 화곡동	400-5	0400	0005	한울씨티빌	60.61	36.53	201909	22	22000	2	2009	강서로27길 16-8
1150010300101020009	서울특별시 강서구 화곡동	102-9	0102	0009	한울어울림(가동)	29.72	18.52	201909	11	20000	4	2011	까치산로4길 61-7
1150010300101050468	서울특별시 강서구 화곡동	105-468	0105	0468	한울타운(라동)	45.37	27.44	201909	23	22350	2	2012	까치산로4다길 55
1150010300104520023	서울특별시 강서구 화곡동	452-23	0452	0023	해성팰리스빌B	37.46	21.38	201909	3	12000	1	2002	곰달래로33길 72
1150010300108690004	서울특별시 강서구 화곡동	869-4	0869	0004	해성펠리스빌B	47.57	20.79	201909	25	13000	-1	2002	곰달래로35길 42-13
1150010300100240059	서울특별시 강서구 화곡동	24-59	0024	0059	해오름(24-59)	13.44	5.04	201909	23	6300	4	2011	까치산로15길 29
1150010300108650012	서울특별시 강서구 화곡동	865-12	0865	0012	현경뜰안채	29.99	21.85	201909	30	21500	3	2017	곰달래로41길 8-5
1150010300103790059	서울특별시 강서구 화곡동	379-59	0379	0059	현대하이클래스	41.94	23.16	201909	20	12800	5	2010	가로공원로77길 29
1150010300101550056	서울특별시 강서구 화곡동	155-56	0155	0056	혜성팰리스	56.34	32.19	201909	4	21000	2	2008	강서로18아길 15-43
1150010300103460037	서울특별시 강서구 화곡동	346-37	0346	0037	혜성팰리스	33.42	20.48	201909	24	23800	5	2016	곰달래로21길 16
1150010300101560021	서울특별시 강서구 화곡동	156-21	0156	0021	혜성펠리스(156-21)	29.28	17.84	201909	10	15500	2	2013	곰달래로27길 88
1150010300101630035	서울특별시 강서구 화곡동	163-35	0163	0035	홍성파크빌	47.93	26.44	201909	30	17500	4	2010	강서로18길 118
1150010300109890002	서울특별시 강서구 화곡동	989-2	0989	0002	화곡동샤롯데	47.58	26.88	201909	21	18300	2	2008	화곡로53가길 14
1150010300110470007	서울특별시 강서구 화곡동	1047-7	1047	0007	화곡맨션	61.92	35.94	201909	10	21500	4	2001	화곡로19길 28
1150010300104080119	서울특별시 강서구 화곡동	408-119	0408	0119	화성빌라(408-119)	44.82	20.3	201909	5	14500	1	2000	초록마을로32길 21-31
1150010300100560323	서울특별시 강서구 화곡동	56-323	0056	0323	화성빌라A동(56-323)	41.7	19.51	201909	3	15500	1	2001	초록마을로18길 7
1150010300100560479	서울특별시 강서구 화곡동	56-479	0056	0479	화성빌라나동	45.84	24.06	201909	30	15700	2	2003	초록마을로14길 29
1150010300109730002	서울특별시 강서구 화곡동	973-2	0973	0002	효동타운	56.64	24.57	201909	18	17500	2	2000	까치산로17길 33
1162010300106020139	서울특별시 관악구 남현동	602-139	0602	0139	더시크릿남현	29.96	18.18	201909	6	28000	3	2017	승방9길 20
1162010300110630005	서울특별시 관악구 남현동	1063-5	1063	0005	동방빌리지B	48.81	32.44	201909	26	47000	3	1995	남현3길 47
1162010300106020211	서울특별시 관악구 남현동	602-211	0602	0211	드림캐슬	24.08	18.18	201909	11	32000	6	2016	승방1길 40
1162010300106020280	서울특별시 관악구 남현동	602-280	0602	0280	미래탑	72.47	42.16	201909	26	36900	1	2008	승방1길 69
1162010300106020194	서울특별시 관악구 남현동	602-194	0602	0194	은송빌라	70.65	52.5	201909	26	38700	4	1993	승방3나길 20
1162010300110540023	서울특별시 관악구 남현동	1054-23	1054	0023	초원빌라	76.62	44.48	201909	21	38000	4	2001	남부순환로256가길 16
1162010300110560026	서울특별시 관악구 남현동	1056-26	1056	0026	편백나무타운	18.72	9.6	201909	7	16500	3	2015	남현2길 24-3
1162010100100011462	서울특별시 관악구 봉천동	1-1462	0001	1462	(1-1462)	57.43	47.34	201909	22	45000	-1	1986	청림3다길 6
1162010100101010411	서울특별시 관악구 봉천동	산101-411	0101	0411	(101-411)	64.32	49.67	201909	29	41500	-1	1989	구암길 87-6
1162010100116920002	서울특별시 관악구 봉천동	1692-2	1692	0002	(1692-2)	53.16	33.31	201909	4	35800	3	2015	남부순환로251길 16-5
1162010100101800570	서울특별시 관악구 봉천동	180-570	0180	0570	(180-570)	69.57	52.05	201909	22	25000	2	1988	인헌12가길 37
1162010100104900033	서울특별시 관악구 봉천동	490-33	0490	0033	(490-33)	48.8	44.75	201909	24	32000	2	1976	구암5길 38
1162010100106350027	서울특별시 관악구 봉천동	635-27	0635	0027	(635-27)	35.3	26.5	201909	5	10600	2	1988	국회단지22길 1-8
1162010100100410351	서울특별시 관악구 봉천동	41-351	0041	0351	41-351	29.38	16.49	201909	7	15500	4	2014	은천로35라길 17
1162010100116990003	서울특별시 관악구 봉천동	1699-3	1699	0003	가든빌라	82.51	63.48	201909	21	49000	2	1983	양녕로16길 50
1162010100101960175	서울특별시 관악구 봉천동	196-175	0196	0175	고흥아트빌	81.7	41.97	201909	27	37800	1	2005	낙성대역14길 34-11
1162010100109550045	서울특별시 관악구 봉천동	955-45	0955	0045	광원아트빌	51.76	25	201909	20	27500	2	2003	봉천로23나길 42
1162010100104850013	서울특별시 관악구 봉천동	485-13	0485	0013	구암빌라C동	40.05	18.97	201909	10	35000	1	1987	구암5가길 27
1162010100104800018	서울특별시 관악구 봉천동	480-18	0480	0018	그린타운	54.94	25.17	201909	7	45000	1	2004	은천로21길 30
1162010100106350533	서울특별시 관악구 봉천동	635-533	0635	0533	금호타운	85.55	55.51	201909	21	28500	2	1997	국회단지7길 9
1162010100117090004	서울특별시 관악구 봉천동	1709-4	1709	0004	대광빌라(1709-4)	56.92	21.58	201909	30	21500	4	1995	낙성대역3길 6-4
1162010100106730058	서울특별시 관악구 봉천동	673-58	0673	0058	대성빌라	62.94	29.74	201909	18	20500	2	2001	봉천로13나길 66
1162010100101800189	서울특별시 관악구 봉천동	180-189	0180	0189	대양맨션(180-189)	53.96	24.17	201909	28	27400	3	2003	인헌23길 27
1162010100100410068	서울특별시 관악구 봉천동	41-68	0041	0068	대원그린빌라	36.48	27.5	201909	16	14000	1	1990	은천로35길 28
1162010100116990004	서울특별시 관악구 봉천동	1699-4	1699	0004	대원주택	73.8	51.89	201909	7	42500	1	1983	양녕로16길 48
1162010100116990004	서울특별시 관악구 봉천동	1699-4	1699	0004	대원주택	73.9	53.55	201909	22	44900	2	1983	양녕로16길 48
1162010100106220136	서울특별시 관악구 봉천동	622-136	0622	0136	동광빌라	54.46	26.76	201909	2	23000	4	1996	은천로15길 13
1162010100101800210	서울특별시 관악구 봉천동	180-210	0180	0210	동도맨션(180-210)	57.77	31.88	201909	29	29500	3	2005	인헌23길 14
1162010100101800060	서울특별시 관악구 봉천동	180-60	0180	0060	동원하이빌	62.43	32.02	201909	20	26000	3	2002	인헌12다길 20
1162010100101800138	서울특별시 관악구 봉천동	180-138	0180	0138	동진빌라(180-138)	72.52	35.94	201909	8	27700	1	1998	인헌19길 25
1162010100106490181	서울특별시 관악구 봉천동	649-181	0649	0181	동화빌라	50.22	19.28	201909	19	16200	3	1992	봉천로21나길 26
1162010100106730015	서울특별시 관악구 봉천동	673-15	0673	0015	라온하임	34.42	23.5	201909	20	20000	4	2015	봉천로13나길 63
1162010100101800062	서울특별시 관악구 봉천동	180-62	0180	0062	로제하우스	61.95	30.73	201909	7	28500	2	2002	인헌12다길 3
1162010100100410414	서울특별시 관악구 봉천동	41-414	0041	0414	메종디자인하우스	56.37	31.74	201909	8	29000	5	2016	은천로35나길 28
1162010100106220095	서울특별시 관악구 봉천동	622-95	0622	0095	미림빌라	64.75	34.7	201909	3	30000	2	2002	은천로15길 13-15
1162010100100010618	서울특별시 관악구 봉천동	1-618	0001	0618	반도빌라	31.77	20.13	201909	20	26500	2	1992	청림3다길 17
1162010100106350192	서울특별시 관악구 봉천동	635-192	0635	0192	반도빌라(635-192)	33.24	18.56	201909	26	9450	1	1992	국회단지16길 4
1162010100108870020	서울특별시 관악구 봉천동	887-20	0887	0020	봉천쉐르빌2차(887-20)	74.67	34.59	201909	5	34500	3	2002	양녕로2가길 38-4
1162010100100410150	서울특별시 관악구 봉천동	41-150	0041	0150	브라운하우스	41.36	25.4	201909	30	19200	3	2013	은천로35다길 16
1162010100101800188	서울특별시 관악구 봉천동	180-188	0180	0188	산장쉐르빌1차	55.27	24.77	201909	20	14000	-1	2003	인헌23길 29
1162010100101000314	서울특별시 관악구 봉천동	100-314	0100	0314	산호맨션B	33.2	19.98	201909	22	19000	4	2003	행운6길 16-9
1162010100116920011	서울특별시 관악구 봉천동	1692-11	1692	0011	삼보빌	73.58	46.08	201909	20	29000	3	1987	남부순환로251길 10
1162010100101480100	서울특별시 관악구 봉천동	148-100	0148	0100	삼성파크빌	57.66	26.44	201909	16	22000	1	2001	남부순환로239길 33
1162010100116670071	서울특별시 관악구 봉천동	1667-71	1667	0071	삼우파크빌(1677-71)	49.74	29.56	201909	26	32200	3	2016	행운1나길 15
1162010100115130007	서울특별시 관악구 봉천동	1513-7	1513	0007	삼화주택(1513-7)	40.05	33.81	201909	11	15700	2	1988	양녕로6길 39-26
1162010100101480131	서울특별시 관악구 봉천동	148-131	0148	0131	상아빌라	35.96	16	201909	18	16000	4	1991	남부순환로247길 95
1162010100101000019	서울특별시 관악구 봉천동	100-19	0100	0019	상일빌라	47.82	20.92	201909	30	21000	1	1991	행운5길 21
1162010100100280022	서울특별시 관악구 봉천동	28-22	0028	0022	서문빌라	60.52	28.32	201909	5	32500	4	2012	행운1바길 19
1162010100106350335	서울특별시 관악구 봉천동	635-335	0635	0335	서울메이저	65.36	32.48	201909	3	24500	4	2002	국회단지6길 25
1162010100109090019	서울특별시 관악구 봉천동	909-19	0909	0019	선우빌리지2동	71.6	41.34	201909	26	34000	3	2002	봉천로35길 20-6
1162010100101480148	서울특별시 관악구 봉천동	148-148	0148	0148	송이빌라나동	65.68	55	201909	26	25000	2	1982	남부순환로247길 102
1162010100106340065	서울특별시 관악구 봉천동	634-65	0634	0065	수팰리스FT	29.25	23.8	201909	14	26000	5	2019	국회단지2길 15-1
1162010100106340065	서울특별시 관악구 봉천동	634-65	0634	0065	수팰리스FT	37.08	30.2	201909	23	36000	4	2019	국회단지2길 15-1
1162010100104570370	서울특별시 관악구 봉천동	457-370	0457	0370	아트빌(457-370)	42.41	21.04	201909	7	26300	5	2011	은천로 130-1
1162010100108870026	서울특별시 관악구 봉천동	887-26	0887	0026	알펜하우스	54.32	32.99	201909	26	35000	4	2015	양녕로2가길 38-18
1162010100106850072	서울특별시 관악구 봉천동	685-72	0685	0072	연희주택	77.88	65.5	201909	24	25400	2	1985	당곡2길 69
1162010100106850072	서울특별시 관악구 봉천동	685-72	0685	0072	연희주택	60.68	51	201909	25	21900	2	1985	당곡2길 69
1162010100106620132	서울특별시 관악구 봉천동	662-132	0662	0132	오크빌	57.06	38.15	201909	19	16000	-1	2003	봉천로17길 15
1162010100106350535	서울특별시 관악구 봉천동	635-535	0635	0535	우성빌라	55.08	21.2	201909	24	16000	2	1993	국회단지7길 15
1162010100116990014	서울특별시 관악구 봉천동	1699-14	1699	0014	우영맨션(마)	73.44	63.6	201909	24	47000	2	1983	구암5가길 33
1162010100100410019	서울특별시 관악구 봉천동	41-19	0041	0019	원아트빌	67.61	37.5	201909	11	32000	4	2012	은천로35바길 6
1162010100100410104	서울특별시 관악구 봉천동	41-104	0041	0104	원앙빌	49.71	27.99	201909	23	25300	2	2008	은천로35마길 16
1162010100106450121	서울특별시 관악구 봉천동	645-121	0645	0121	원앙빌라	61.25	27.06	201909	7	27500	1	2002	봉천로23다길 31-4
1162010100106350036	서울특별시 관악구 봉천동	635-36	0635	0036	유림하이빌2차	69.91	35.55	201909	21	25500	3	2003	국회단지22길 9
1162010100104780016	서울특별시 관악구 봉천동	478-16	0478	0016	유승빌라	52.2	28.79	201909	21	39000	-1	1991	구암길 49-6
1162010100115820025	서울특별시 관악구 봉천동	1582-25	1582	0025	이가채	41.25	31.16	201909	23	26000	4	2012	청룡15길 31
1162010100106350351	서울특별시 관악구 봉천동	635-351	0635	0351	일서주택	50.58	29.76	201909	25	17850	2	1991	국회단지4길 13-6
1162010100116750007	서울특별시 관악구 봉천동	1675-7	1675	0007	일주하우스A동	44.14	26.57	201909	3	34000	5	2015	남부순환로233길 26
1162010100116990024	서울특별시 관악구 봉천동	1699-24	1699	0024	중앙하이츠빌(가)	59.8	28.05	201909	7	39000	5	2004	구암5가길 34
1162010100116990025	서울특별시 관악구 봉천동	1699-25	1699	0025	중앙하이츠빌(나)	59.8	28.7	201909	28	43000	5	2004	구암5가길 36
1162010100109000010	서울특별시 관악구 봉천동	900-10	0900	0010	중현빌	57.44	26.45	201909	25	31500	2	2002	봉천로33가길 35
1162010100100040039	서울특별시 관악구 봉천동	4-39	0004	0039	청림빌라(4-39)	23.96	16.53	201909	23	19500	4	2009	청림3라길 20
1162010100106350273	서울특별시 관악구 봉천동	635-273	0635	0273	청운빌라	31.19	13.37	201909	3	9800	1	1992	국회단지12길 12
1162010100101780062	서울특별시 관악구 봉천동	178-62	0178	0062	초원빌리지	69.12	31.42	201909	28	31400	2	2002	인헌15길 18-15
1162010100116040048	서울특별시 관악구 봉천동	1604-48	1604	0048	칠성연립 나동	72.46	54.75	201909	17	81800	2	1983	관악로12길 33
1162010100107150009	서울특별시 관악구 봉천동	715-9	0715	0009	탑스빌	101.55	44.8	201909	17	30200	3	1997	당곡6라길 18
1162010100101010407	서울특별시 관악구 봉천동	산101-407	0101	0407	태양빌라 (B)	41.34	46.2	201909	23	35750	-1	1989	구암길 87-3
1162010100115110015	서울특별시 관악구 봉천동	1511-15	1511	0015	파스텔1	46.45	22.19	201909	3	18900	4	2002	봉천로21길 57
1162010100116160006	서울특별시 관악구 봉천동	1616-6	1616	0006	평안에버빌	75.32	35.85	201909	2	31000	2	2004	관악로8길 36
1162010100106730059	서울특별시 관악구 봉천동	673-59	0673	0059	하이리빙	59.37	28.84	201909	2	22500	3	2002	봉천로13나길 64
1162010100107160001	서울특별시 관악구 봉천동	716-1	0716	0001	행복한그집	56.2	46.27	201909	12	29000	4	2009	당곡6길 45
1162010100106350279	서울특별시 관악구 봉천동	635-279	0635	0279	행복한집(635-279)	29.88	21.47	201909	23	18900	2	2013	국회단지12길 26
1162010100104780035	서울특별시 관악구 봉천동	478-35	0478	0035	현대빌라 (478-35)	39.06	37.33	201909	29	41000	2	1990	구암7길 21
1162010100104850021	서울특별시 관악구 봉천동	485-21	0485	0021	현대빌라 라동	41.46	35.16	201909	17	35700	-1	1989	구암길 87-10
1162010100115280009	서울특별시 관악구 봉천동	1528-9	1528	0009	현대빌라(1528-9)	53.87	21.34	201909	23	20400	1	1993	청룡8길 83
1162010100104920017	서울특별시 관악구 봉천동	492-17	0492	0017	홍남빌라나동	49.14	30.74	201909	5	16000	2	1991	은천로19길 29
1162010100115770017	서울특별시 관악구 봉천동	1577-17	1577	0017	휴테라스	35.98	20	201909	8	32700	4	2019	청룡중앙길 16-1
1162010100115770017	서울특별시 관악구 봉천동	1577-17	1577	0017	휴테라스	29.94	20	201909	24	30500	3	2019	청룡중앙길 16-1
1162010200101200013	서울특별시 관악구 신림동	120-13	0120	0013	(120-13)	57.52	39.5	201909	4	9000	-1	1986	서림6길 34-5
1162010200114650062	서울특별시 관악구 신림동	1465-62	1465	0062	(1465-62)	52.6	38.4	201909	22	12500	-1	1986	남부순환로167길 30
1162010200114650062	서울특별시 관악구 신림동	1465-62	1465	0062	(1465-62)	52.6	38.4	201909	22	17000	1	1986	남부순환로167길 30
1162010200103500001	서울특별시 관악구 신림동	350-1	0350	0001	(350-1)	57.21	56	201909	6	50000	1	1986	광신1길 39
1162010200106520007	서울특별시 관악구 신림동	652-7	0652	0007	(652-7)	67.11	36.25	201909	23	8000	4	1995	난곡로26마길 20
1162010200100920246	서울특별시 관악구 신림동	92-246	0092	0246	(92-246)	29.33	18.04	201909	5	20000	4	2004	신림로44가길 9
1162010200100940008	서울특별시 관악구 신림동	94-8	0094	0008	(94-8)	46.07	24.15	201909	10	16000	3	1991	신림로36길 29
1162010200100950068	서울특별시 관악구 신림동	95-68	0095	0068	(95-68)	44.34	26.66	201909	28	15000	3	1992	쑥고개로2나길 13
1162010200100980242	서울특별시 관악구 신림동	98-242	0098	0242	(98-242)	33.41	18.05	201909	2	12200	2	1993	복은7길 30
1162010200103040024	서울특별시 관악구 신림동	304-24	0304	0024	304-24	58.95	32.8	201909	26	37700	2	1994	성림길 6
1162010200106500061	서울특별시 관악구 신림동	650-61	0650	0061	CG아름채(2단지)	29.94	19.91	201909	11	29500	5	2019	난곡로26나길 26
1162010200116320003	서울특별시 관악구 신림동	1632-3	1632	0003	건영빌라(1632-3)	48.33	21.48	201909	19	16000	1	1991	문성로32가길 6
1162010200105000004	서울특별시 관악구 신림동	500-4	0500	0004	건홍하이츠	59.63	32.93	201909	29	26000	4	1992	난곡로78길 34
1162010200114590015	서울특별시 관악구 신림동	1459-15	1459	0015	금일올드맨션	72.96	35.5	201909	25	33700	4	2000	신림동길 31-7
1162010200100900052	서울특별시 관악구 신림동	90-52	0090	0052	금탑빌리지(90-52)	48.84	23.14	201909	17	19800	3	1993	신림로54가길 10
1162010200104120120	서울특별시 관악구 신림동	412-120	0412	0120	금호빌라	35.67	29.84	201909	24	11900	2	1990	문성로38길 57-12
1162010200105420004	서울특별시 관악구 신림동	542-4	0542	0004	금호아트빌	48.92	28.86	201909	5	31400	5	2012	조원로16길 38
1162010200116570014	서울특별시 관악구 신림동	1657-14	1657	0014	네오지움	29.16	21.26	201909	10	15500	5	2015	조원로6길 31
1162010200117400000	서울특별시 관악구 신림동	1740	1740	0000	다숲	53.37	43.47	201909	23	36000	4	2016	미성3길 50
1162010200117400000	서울특별시 관악구 신림동	1740	1740	0000	다숲	53.84	43.85	201909	26	35000	4	2016	미성3길 50
1162010200104120022	서울특별시 관악구 신림동	412-22	0412	0022	대호빌라	43.9	19.09	201909	11	12000	1	1993	문성로38길 28
1162010200100100422	서울특별시 관악구 신림동	10-422	0010	0422	동문타운	62.35	36.48	201909	5	29000	1	1996	남부순환로200가길 32
1162010200100100422	서울특별시 관악구 신림동	10-422	0010	0422	동문타운	25.14	14.71	201909	23	13500	4	1996	남부순환로200가길 32
1162010200106290037	서울특별시 관악구 신림동	629-37	0629	0037	라임스빌	28.79	19.61	201909	1	22600	3	2019	난곡로34길 68-8
1162010200106290037	서울특별시 관악구 신림동	629-37	0629	0037	라임스빌	28.79	19.61	201909	3	22800	3	2019	난곡로34길 68-8
1162010200106290037	서울특별시 관악구 신림동	629-37	0629	0037	라임스빌	28.79	19.61	201909	4	22800	3	2019	난곡로34길 68-8
1162010200106290037	서울특별시 관악구 신림동	629-37	0629	0037	라임스빌	28.79	19.61	201909	27	22800	2	2019	난곡로34길 68-8
1162010200106290037	서울특별시 관악구 신림동	629-37	0629	0037	라임스빌	28.79	19.61	201909	28	22800	6	2019	난곡로34길 68-8
1162010200116270008	서울특별시 관악구 신림동	1627-8	1627	0008	리더스빌	35.66	25.3	201909	26	26000	2	2015	문성로 204
1162010200114800030	서울특별시 관악구 신림동	1480-30	1480	0030	메트로타운1차(1480-30)	28.88	17.66	201909	20	22000	4	2016	난곡로55길 30
1162010200114880018	서울특별시 관악구 신림동	1488-18	1488	0018	메트로타운8차	29.98	19.4	201909	26	26000	2	2017	난곡로61길 43
1162010200106750006	서울특별시 관악구 신림동	675-6	0675	0006	산장빌라	58.3	23.21	201909	4	13000	1	1995	난향16길 24
1162010200106260065	서울특별시 관악구 신림동	626-65	0626	0065	삼성아트빌(626-65)	51.03	20.99	201909	4	10300	-1	2001	난곡로34나길 52
1162010200106520100	서울특별시 관악구 신림동	652-100	0652	0100	삼화빌라	39.81	16.49	201909	18	12500	3	1991	난곡로24바길 20
1162010200104410082	서울특별시 관악구 신림동	441-82	0441	0082	성은빌라	79.75	44	201909	26	29300	1	1999	남부순환로160길 40
1162010200114810002	서울특별시 관악구 신림동	1481-2	1481	0002	소노팰리체(1481-2)	39.74	23.02	201909	4	25000	5	2014	남부순환로144길 35
1162010200103060064	서울특별시 관악구 신림동	306-64	0306	0064	숭명빌라1차	54.66	40.83	201909	18	15000	1	1989	호암로16길 35
1162010200106100309	서울특별시 관악구 신림동	610-309	0610	0309	신안주택	36.86	20.63	201909	23	11000	1	1990	법원단지10길 102
1162010200103590075	서울특별시 관악구 신림동	359-75	0359	0075	신일	57.89	45.64	201909	20	29700	1	1993	양지17길 7
1162010200100100244	서울특별시 관악구 신림동	10-244	0010	0244	신일맨션(10-244)	62.64	26.97	201909	5	24800	3	2002	남부순환로184가길 35
1162010200106100059	서울특별시 관악구 신림동	610-59	0610	0059	신일빌라(610-59)	42.79	17.8	201909	30	13000	3	1993	법원단지7길 43
1162010200104950039	서울특별시 관악구 신림동	495-39	0495	0039	신진월드맨션7차	76.08	35	201909	17	31100	1	2001	신사로16길 42
1162010200107060008	서울특별시 관악구 신림동	706-8	0706	0008	신후가	51.42	33.21	201909	28	27400	2	2016	난곡로31길 6-15
1162010200106080032	서울특별시 관악구 신림동	608-32	0608	0032	알펜하우스(608-32)	50.3	30.59	201909	19	27000	3	2014	법원단지3길 13
1162010200103520004	서울특별시 관악구 신림동	352-4	0352	0004	양지빌라	54.72	42.08	201909	30	44000	1	1986	양지12길 20
1162010200104080163	서울특별시 관악구 신림동	408-163	0408	0163	양지빌라(408-163)	43.67	29.46	201909	2	19000	1	1986	신림로31가길 2
1162010200104940004	서울특별시 관악구 신림동	494-4	0494	0004	영동하이츠	73.6	34.71	201909	21	28500	2	2002	난곡로74길 61
1162010200103060000	서울특별시 관악구 신림동	306	0306	0000	예지팰리스78차(101,102)	57.12	34.09	201909	27	32500	3	2014	호암로 524-18
1162010200106510042	서울특별시 관악구 신림동	651-42	0651	0042	오송맨션(651-42)	45.13	26.03	201909	24	23000	2	2015	난곡로24다길 32
1162010200101190001	서울특별시 관악구 신림동	119-1	0119	0001	우미맨숀	64.56	66	201909	26	29800	2	1980	서림6길 39
1162010200106110109	서울특별시 관악구 신림동	611-109	0611	0109	우석빌라11차	39.69	16.74	201909	29	10000	-1	1995	법원단지9길 10
1162010200105970098	서울특별시 관악구 신림동	597-98	0597	0098	우성빌라(597-98)	47.88	31.91	201909	23	14500	2	1991	난우10가길 22
1162010200103190000	서울특별시 관악구 신림동	319	0319	0000	우일그린빌라	81.32	75.78	201909	23	45000	1	1986	원신9길 95-1
1162010200106100253	서울특별시 관악구 신림동	610-253	0610	0253	우진하늘채(610-253)	34.05	28.13	201909	2	20600	5	2014	법원단지18길 13
1162010200105700003	서울특별시 관악구 신림동	570-3	0570	0003	우현에이스	49.65	27.7	201909	28	30000	4	2015	조원중앙로 26
1162010200105980040	서울특별시 관악구 신림동	598-40	0598	0040	운서빌라트5차	60.51	25.32	201909	11	18500	2	2001	법원단지5라길 33
1162010200115640065	서울특별시 관악구 신림동	1564-65	1564	0065	원앙빌라	52.73	21.11	201909	24	21400	2	2001	쑥고개로2라길 40
1162010200106460157	서울특별시 관악구 신림동	646-157	0646	0157	월드그린빌	69.12	36.84	201909	26	18500	1	2002	난곡로26라길 15
