pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4150032026100320025	경기도 이천시 백사면 모전리	32-25	0032	0025	해성맨숀	전세	55.73	201807	6	2000	0	2	1993	이여로100번길 17-7
4150025321101950056	경기도 이천시 부발읍 무촌리	195-56	0195	0056	굿모닝하우스(103동)	전세	57.215	201807	9	13000	0	2	2017	무촌로151번길 26-46
4150025321101950056	경기도 이천시 부발읍 무촌리	195-56	0195	0056	굿모닝하우스(103동)	월세	44.33	201807	12	1500	40	1	2017	무촌로151번길 26-46
4150025321101950056	경기도 이천시 부발읍 무촌리	195-56	0195	0056	굿모닝하우스(103동)	전세	57.215	201807	21	13000	0	3	2017	무촌로151번길 26-46
4150025321102250029	경기도 이천시 부발읍 무촌리	225-29	0225	0029	노블레스(201동-203동)	전세	44.94	201807	16	10000	0	5	2017	무촌로 148
4150025321101820009	경기도 이천시 부발읍 무촌리	182-9	0182	0009	시크빌리지(B동)	전세	15.51	201807	10	4300	0	3	2013	무촌로151번길 48-12
4150025328104300001	경기도 이천시 부발읍 신하리	430-1	0430	0001	가인Hill(D동)	전세	56.525	201807	16	15000	0	5	2018	경충대로2313번길 46
4150025328104300001	경기도 이천시 부발읍 신하리	430-1	0430	0001	가인Hill(D동)	전세	65.89	201807	23	16000	0	5	2018	경충대로2313번길 46
4150025328104360056	경기도 이천시 부발읍 신하리	436-56	0436	0056	선경빌리지	전세	50.67	201807	9	11000	0	1	2012	경충대로2313번길 15
4150025328104360056	경기도 이천시 부발읍 신하리	436-56	0436	0056	선경빌리지	전세	46.92	201807	16	10000	0	3	2012	경충대로2313번길 15
4150025328104360054	경기도 이천시 부발읍 신하리	436-54	0436	0054	세종타운(3동)	전세	23.22	201807	15	5000	0	2	2015	경충대로2313번길 13-14
4150025330106930003	경기도 이천시 부발읍 아미리	693-3	0693	0003	정산빌리지(101동)	전세	25.162	201807	3	6000	0	5	2012	경충대로2050번길 103-23
4150025322108090009	경기도 이천시 부발읍 죽당리	809-9	0809	0009	미라지움(201동)	전세	72.965	201807	31	15000	0	2	2016	죽당로 61-90
4150025322108090006	경기도 이천시 부발읍 죽당리	809-6	0809	0006	미라지움(204동)	전세	72.965	201807	30	14500	0	1	2016	죽당로 61-102
4150011100104820033	경기도 이천시 사음동	482-33	0482	0033	도예도시형아파트(A동)	월세	47.51	201807	9	1000	40	2	2018	경충대로2993번길 138-126
4150011100102910020	경기도 이천시 사음동	291-20	0291	0020	선경캐슬	전세	52.49	201807	16	12000	0	1	2015	양진로 45-20
4150011100102300000	경기도 이천시 사음동	230	0230	0000	힐타운(104,105동)	월세	58.84	201807	23	1000	68	1	2016	양진로24번길 47
4150011000101060053	경기도 이천시 송정동	106-53	0106	0053	엘리시움(101,102동)	전세	98.147	201807	13	19000	0	1	2011	증신로269번길 37
4150031022101590010	경기도 이천시 신둔면 남정리	159-10	0159	0010	진원그린빌라	전세	46.71	201807	16	4500	0	4	1998	원적로 185-6
4150031026103470029	경기도 이천시 신둔면 도암리	347-29	0347	0029	한샘하이츠2차(105동,106동)	전세	57.74	201807	14	11000	0	2	2015	원적로449번길 16
4150031021104160002	경기도 이천시 신둔면 수광리	416-2	0416	0002	동명주택(사동)	월세	36.81	201807	18	1500	15	2	1990	경충대로3183번길 32
4150031028101150003	경기도 이천시 신둔면 수남리	115-3	0115	0003	롯데빌리지107동	전세	59.985	201807	18	4000	0	2	1996	둔터로124번길 42
4150010900100540017	경기도 이천시 증포동	54-17	0054	0017	(54-17)	월세	21.96	201807	2	500	35	3	2013	이섭대천로1410번길 22
4150010100104680045	경기도 이천시 창전동	468-45	0468	0045	(468-45)	전세	23.34	201807	3	8000	0	4	2013	애련정로 86
4150010100104570010	경기도 이천시 창전동	457-10	0457	0010	새롬오피스	월세	32.08	201807	3	6000	15	7	2013	애련정로125번길 41
4150010100104210011	경기도 이천시 창전동	421-11	0421	0011	스타하우스	전세	29.03	201807	25	11000	0	2	2015	향교로 44-1
4150033023102820010	경기도 이천시 호법면 후안리	282-10	0282	0010	호법빌라(1,2동)	전세	34.12	201807	2	7000	0	3	2015	이섭대천로537번길 34-13
4148035027100560007	경기도 파주시 광탄면 신산리	56-7	0056	0007	소담A동	월세	17.64	201807	5	500	32	4	2015	심궁로 59-2
4148012300101990054	경기도 파주시 금릉동	199-54	0199	0054	진달래(199-54)	월세	45.54	201807	13	1000	40	2	1993	금릉이길 55
4148010100103900118	경기도 파주시 금촌동	390-118	0390	0118	(390-118)	전세	42.24	201807	13	5000	0	2	2008	새말2길 75
4148010100107950006	경기도 파주시 금촌동	795-6	0795	0006	(795-6)	월세	33.135	201807	3	2000	25	4	2014	금릉이길 26-2
4148010100109500010	경기도 파주시 금촌동	950-10	0950	0010	동산빌라(950-10)	월세	77.85	201807	24	1000	55	1	1985	금정5길 22
4148010100107750002	경기도 파주시 금촌동	775-2	0775	0002	동산연립(775-2)	월세	50.79	201807	30	2000	40	2	1984	금정4길 21-6
4148010100107930012	경기도 파주시 금촌동	793-12	0793	0012	미성빌라(793-12)	전세	36.12	201807	26	6800	0	3	1990	금릉이길 11
4148010100104190013	경기도 파주시 금촌동	419-13	0419	0013	보산빌라(419-13)	전세	41.18	201807	21	4500	0	1	1995	시청로 245-18
4148010100109340003	경기도 파주시 금촌동	934-3	0934	0003	삼성홈타운(934-3)	월세	51.6	201807	16	1500	40	4	2009	동산3길 17
4148010100107890002	경기도 파주시 금촌동	789-2	0789	0002	아침의뜰2차	월세	52.44	201807	20	500	60	3	2018	황골로 65
4148010100109400009	경기도 파주시 금촌동	940-9	0940	0009	클릭	전세	20.84	201807	25	6500	0	4	2012	동산2길 31
4148011300100100019	경기도 파주시 동패동	10-19	0010	0019	웨스턴파크Ⅱ201동	전세	55.56	201807	6	17000	0	1	2018	미래로310번길 70-48
4148011300100220027	경기도 파주시 동패동	22-27	0022	0027	자성리치빌 106동	월세	59.51	201807	18	100	20	1	2015	미래로310번길 13-1
4148011500105050002	경기도 파주시 문발동	505-2	0505	0002	헤르만하우스1단지(505-2)	전세	84.55	201807	28	40000	0	1	2005	회동길 301
4148025021100680050	경기도 파주시 문산읍 문산리	68-50	0068	0050	월드파크빌	전세	78.72	201807	14	9000	0	4	2002	독산로23번길 9
4148025021100680050	경기도 파주시 문산읍 문산리	68-50	0068	0050	월드파크빌	월세	82.64	201807	30	1000	50	3	2002	독산로23번길 9
4148025023103960006	경기도 파주시 문산읍 선유리	396-6	0396	0006	건영하이츠빌라(396-6)	월세	38.16	201807	11	500	30	1	1996	독서울6길 86
4148025023104260010	경기도 파주시 문산읍 선유리	426-10	0426	0010	동산주택	월세	52.54	201807	27	500	30	2	1983	독서울5길 5
4148025623100210003	경기도 파주시 법원읍 가야리	21-3	0021	0003	안산빌라(103동,104동)	전세	59.49	201807	29	4000	0	4	1991	자운서원로 69
4148025623100210001	경기도 파주시 법원읍 가야리	21-1	0021	0001	안산빌라(107동,108동)	전세	48.42	201807	13	2500	0	1	1992	자운서원로 69
4148025622105250011	경기도 파주시 법원읍 법원리	525-11	0525	0011	리더스빌105동	전세	76.31	201807	5	6000	0	1	2004	술이홀로 953
4148011100109700014	경기도 파주시 상지석동	970-14	0970	0014	(970-14)	전세	47.63	201807	6	8500	0	4	2014	운정역길 283-20
4148011100109700014	경기도 파주시 상지석동	970-14	0970	0014	(970-14)	전세	47.63	201807	13	8500	0	2	2014	운정역길 283-20
4148011100109700014	경기도 파주시 상지석동	970-14	0970	0014	(970-14)	전세	33.43	201807	13	5500	0	2	2014	운정역길 283-20
4148011100109770007	경기도 파주시 상지석동	977-7	0977	0007	경안주택(977-7)	월세	54	201807	19	500	45	2	1985	운정로 2
4148011100109890001	경기도 파주시 상지석동	989-1	0989	0001	락플러스빌C동	월세	36.72	201807	2	1000	45	1	2014	운정2길 16
4148011100109770006	경기도 파주시 상지석동	977-6	0977	0006	서부주택(977-6)	전세	52.92	201807	11	9000	0	2	1988	운정로 11
4148010200103050021	경기도 파주시 아동동	305-21	0305	0021	영진빌라(305-21)	월세	35.83	201807	13	1000	30	2	1990	경의로 1809-1
4148010800101450007	경기도 파주시 야당동	145-7	0145	0007	I-하우스 103동	월세	58.58	201807	23	2000	60	1	2015	송학길 30-6
4148010800100640047	경기도 파주시 야당동	64-47	0064	0047	I하우스2동	월세	57.07	201807	11	1000	70	2	2017	하우고개길 292
4148010800102200026	경기도 파주시 야당동	220-26	0220	0026	가림빌라203동204동	전세	49.865	201807	18	17000	0	3	2016	송학1길 158-50
4148010800102200026	경기도 파주시 야당동	220-26	0220	0026	가림빌라203동204동	전세	49.865	201807	18	17000	0	2	2016	송학1길 158-50
4148010800100420002	경기도 파주시 야당동	42-2	0042	0002	가온빌라(42-2)	전세	59.98	201807	14	11000	0	4	2010	운정1길 53-44
4148010800101880005	경기도 파주시 야당동	188-5	0188	0005	금호타운 101,102동	전세	53	201807	11	11000	0	3	2015	하우고개길 161-26
4148010800100450008	경기도 파주시 야당동	45-8	0045	0008	도무스 데카(1)	전세	33.499	201807	9	13500	0	4	2015	하우3길 90-1
4148010800102390103	경기도 파주시 야당동	239-103	0239	0103	도시농부3단지309동(239-103)	월세	71.15	201807	12	2000	90	-1	2012	하우2길 50-6
4148010800100390033	경기도 파주시 야당동	39-33	0039	0033	동원펠리스	전세	38.79	201807	17	7000	0	1	2016	운정1길 53-46
4148010800102390058	경기도 파주시 야당동	239-58	0239	0058	레베카 하우스 C동	전세	59.82	201807	14	12000	0	4	2014	하우2길 95-21
4148010800101920091	경기도 파주시 야당동	192-91	0192	0091	수아비스101동	전세	56.86	201807	2	27000	0	4	2018	송학1길 62-51
4148010800104210000	경기도 파주시 야당동	421	0421	0000	스페이스105106동	전세	55.27	201807	6	12000	0	4	2014	송학1길 11-19
4148010800101920013	경기도 파주시 야당동	192-13	0192	0013	에버빌101동102동	월세	55.15	201807	18	2000	75	2	2018	송학1길 110
4148010800104860028	경기도 파주시 야당동	486-28	0486	0028	요산아트빌102동	전세	63.98	201807	23	16500	0	3	2017	경의로 985-9
4148010800101530050	경기도 파주시 야당동	153-50	0153	0050	자연에가3차313동314동	월세	84.82	201807	23	7000	30	3	2016	탄현로 144-57
4148010800101880001	경기도 파주시 야당동	188-1	0188	0001	한마루커운티 105,106동	월세	58.135	201807	7	3000	65	2	2015	하우고개길 161-20
4148026227102160000	경기도 파주시 조리읍 대원리	216	0216	0000	동문모닝빌 103(216-0)	전세	59.31	201807	23	8000	0	3	2003	대원로 30-24
4148026221100690017	경기도 파주시 조리읍 봉일천리	69-17	0069	0017	공능연립(69-17)	전세	45	201807	9	3500	0	3	1986	삼태기말길 22
4148026221101390017	경기도 파주시 조리읍 봉일천리	139-17	0139	0017	태양연립(139-17)	월세	58.86	201807	16	2000	30	1	1985	순비골길 10
4148032022115660000	경기도 파주시 탄현면 법흥리	1566	1566	0000	효자그린빌(1566-0)	월세	59.826	201807	31	1000	50	2	1998	여치길 77
4148025321104340001	경기도 파주시 파주읍 봉서리	434-1	0434	0001	리오쉐르빌1차(1동2동)	월세	56.325	201807	13	3200	20	4	2016	봉서산로 43-2
4148025327104160005	경기도 파주시 파주읍 연풍리	416-5	0416	0005	그린힐103동	전세	18.24	201807	5	1400	0	4	2013	교육길 43
4148025327104160014	경기도 파주시 파주읍 연풍리	416-14	0416	0014	그린힐104동	전세	18.24	201807	26	1400	0	2	2013	교육길 45-16
4148025327104160009	경기도 파주시 파주읍 연풍리	416-9	0416	0009	그린힐108동	전세	18.24	201807	3	1400	0	4	2013	교육길 45-17
4148025327104160009	경기도 파주시 파주읍 연풍리	416-9	0416	0009	그린힐108동	전세	18.24	201807	5	1400	0	3	2013	교육길 45-17
4148025327104160009	경기도 파주시 파주읍 연풍리	416-9	0416	0009	그린힐108동	전세	18.24	201807	12	1400	0	2	2013	교육길 45-17
4148025327104160009	경기도 파주시 파주읍 연풍리	416-9	0416	0009	그린힐108동	전세	18.24	201807	13	1400	0	3	2013	교육길 45-17
4148025327104160003	경기도 파주시 파주읍 연풍리	416-3	0416	0003	그린힐205동	월세	35.28	201807	11	1000	35	4	2014	교육길 45-31
4148025327104160003	경기도 파주시 파주읍 연풍리	416-3	0416	0003	그린힐205동	월세	35.28	201807	13	2000	25	1	2014	교육길 45-31
4148025327100010003	경기도 파주시 파주읍 연풍리	1-3	0001	0003	두양엔린빌	전세	75.354	201807	4	6500	0	1	2013	술이홀로 569
4148025327104420002	경기도 파주시 파주읍 연풍리	442-2	0442	0002	해피존	전세	64.57	201807	5	3000	0	2	2017	술이홀로 375-1
4148025327104420002	경기도 파주시 파주읍 연풍리	442-2	0442	0002	해피존	전세	60.17	201807	27	3000	0	5	2017	술이홀로 375-1
4148025327104420002	경기도 파주시 파주읍 연풍리	442-2	0442	0002	해피존	전세	58.97	201807	28	2800	0	2	2017	술이홀로 375-1
4122011800102090010	경기도 평택시 비전동	209-10	0209	0010	모란드림빌 3차	전세	63.51	201807	4	9000	0	3	2003	신한3길 13
4122011800107300003	경기도 평택시 비전동	730-3	0730	0003	삼삼원룸	전세	25.34	201807	6	3500	0	1	2001	비전로38번길 24
4122010100102970003	경기도 평택시 서정동	297-3	0297	0003	(297-3)	월세	20.5	201807	7	300	35	3	2016	서두물로31번길 13
4122010100103480020	경기도 평택시 서정동	348-20	0348	0020	(348-20)	전세	29.49	201807	14	7500	0	3	2018	탄현로 6
4122010100105010060	경기도 평택시 서정동	501-60	0501	0060	고덕빌리지(103동,104동)	전세	35.08	201807	16	6500	0	5	2013	탄현1로 86
4122010100108990012	경기도 평택시 서정동	899-12	0899	0012	동부빌라A동	월세	34.19	201807	16	500	35	3	1997	점촌로14번길 40
4122010100108840002	경기도 평택시 서정동	884-2	0884	0002	미송 나단지	월세	59.67	201807	24	1000	40	3	1986	점촌로23번길 9
4122010100108860003	경기도 평택시 서정동	886-3	0886	0003	서일빌라 가동	전세	37.98	201807	23	6000	0	1	1994	점촌로31번길 5
4122010100109050007	경기도 평택시 서정동	905-7	0905	0007	오성그린빌라(905-7)	월세	38.41	201807	14	375	12	4	1997	점촌로32번길 32
4122010100108720009	경기도 평택시 서정동	872-9	0872	0009	용암홈타운	월세	77.64	201807	24	1000	60	2	2004	점촌로19번길 41
4122010100108690004	경기도 평택시 서정동	869-4	0869	0004	우방그린빌라(2차)	전세	39.24	201807	24	8000	0	2	1997	점촌로27번길 30
4122010100108690006	경기도 평택시 서정동	869-6	0869	0006	우성아트빌라	전세	50.55	201807	2	2200	0	-1	1991	점촌로27번길 38
4122010100101590056	경기도 평택시 서정동	159-56	0159	0056	유성홈타운 103동	전세	59.64	201807	15	3500	0	-1	2003	서정로268번길 22-1
4122010100108650002	경기도 평택시 서정동	865-2	0865	0002	정운아트빌	전세	16.335	201807	12	4000	0	3	2012	송일로5번길 49
4122010100106040269	경기도 평택시 서정동	604-269	0604	0269	조은빌	전세	17.38	201807	19	3500	0	2	2017	원적봉로 6-11
4122010100108060001	경기도 평택시 서정동	806-1	0806	0001	중앙하이츠빌라	월세	43.46	201807	24	1500	25	3	1991	이충로100번길 7-11
4122010100108990010	경기도 평택시 서정동	899-10	0899	0010	창경맨션	전세	59.92	201807	24	9000	0	4	2001	점촌로10번길 29
4122010100111110000	경기도 평택시 서정동	1111	1111	0000	타운하우스 로사리움 연립주택	전세	119.7724	201807	21	23000	0	1	2005	경기대로1376번길 38-18
4122010100103020003	경기도 평택시 서정동	302-3	0302	0003	타워빌	전세	14.85	201807	7	4000	0	2	2013	서두물로25번길 27
4122010100106040177	경기도 평택시 서정동	604-177	0604	0177	탑건빌리지	월세	72.6381	201807	10	500	40	4	2002	서정로 22
4122010100108300008	경기도 평택시 서정동	830-8	0830	0008	현진빌라B동	전세	53.505	201807	12	7000	0	1	1991	지장로7번길 99
4122010100102630001	경기도 평택시 서정동	263-1	0263	0001	휴먼파크리움	전세	29.18	201807	8	9000	0	12	2018	서두물로35번길 113
4122010100102630001	경기도 평택시 서정동	263-1	0263	0001	휴먼파크리움	전세	22.28	201807	10	7500	0	10	2018	서두물로35번길 113
4122010100102630001	경기도 평택시 서정동	263-1	0263	0001	휴먼파크리움	월세	22.28	201807	11	500	40	10	2018	서두물로35번길 113
4122010100102630001	경기도 평택시 서정동	263-1	0263	0001	휴먼파크리움	월세	29.12	201807	22	300	47	14	2018	서두물로35번길 113
4122010100102630001	경기도 평택시 서정동	263-1	0263	0001	휴먼파크리움	월세	29.9	201807	25	3000	25	9	2018	서두물로35번길 113
4122010100102630001	경기도 평택시 서정동	263-1	0263	0001	휴먼파크리움	월세	29.12	201807	25	3000	25	15	2018	서두물로35번길 113
4122012000104390026	경기도 평택시 세교동	439-26	0439	0026	근영아트빌F동	전세	26.97	201807	18	5000	0	5	2016	평택로 286-12
4122012000104620001	경기도 평택시 세교동	462-1	0462	0001	동성주택	월세	54.79	201807	5	1000	40	1	1986	평택로 262
4122011200103440006	경기도 평택시 신장동	344-6	0344	0006	(344-6)	전세	47.25	201807	2	5000	0	1	1979	신장1로23번길 48
4122011200103630050	경기도 평택시 신장동	363-50	0363	0050	(363-50)	월세	91.865	201807	19	4000	40	1	1987	신장1로17번길 66-1
4122011200106030000	경기도 평택시 신장동	603	0603	0000	Desig Hous 1	전세	72.315	201807	8	8000	0	3	2010	남산로65번길 57
4122011200103380034	경기도 평택시 신장동	338-34	0338	0034	뉴 미래하우스	전세	84.87	201807	15	12000	0	3	2013	신장로82번길 77-11
4122011200102380020	경기도 평택시 신장동	238-20	0238	0020	대준블루온3	월세	29.848	201807	23	2000	35	7	2017	탄현로 267-4
4122011200102670081	경기도 평택시 신장동	267-81	0267	0081	리치빌	전세	25.42	201807	17	3000	0	2	2008	복창로 51-10
4122011200103380014	경기도 평택시 신장동	338-14	0338	0014	마운틴빌	월세	46	201807	14	1500	45	4	2014	신장로82번길 77-15
4122011200102270024	경기도 평택시 신장동	227-24	0227	0024	송탄웰시티	월세	37.02	201807	30	500	50	3	2014	송탄1로 62
4122011200103900004	경기도 평택시 신장동	390-4	0390	0004	오렌지	월세	58.815	201807	23	300	45	4	2011	목천로17번길 122
4122011200106270013	경기도 평택시 신장동	627-13	0627	0013	오페라하우스A동	월세	70.6	201807	20	3000	40	2	2006	남산로25번길 55
4122011200103060223	경기도 평택시 신장동	306-223	0306	0223	원창베이스뷰 C동	전세	74.17	201807	11	11000	0	1	2009	신장로 79
4122011200101430002	경기도 평택시 신장동	143-2	0143	0002	이안애2동	전세	53.44	201807	5	10000	0	3	2015	목천로 64-26
4122011200102670461	경기도 평택시 신장동	267-461	0267	0461	장미빌라나,라동	전세	48.81	201807	16	2400	0	1	1996	복창로57번길 34
4122025321102560129	경기도 평택시 안중읍 안중리	256-129	0256	0129	(256-129)	전세	29.79	201807	12	7000	0	3	2017	안중로84번길 6-1
4122025321102560129	경기도 평택시 안중읍 안중리	256-129	0256	0129	(256-129)	전세	17.86	201807	14	5000	0	5	2017	안중로84번길 6-1
4122025321102600023	경기도 평택시 안중읍 안중리	260-23	0260	0023	(260-23)	전세	29.935	201807	30	5000	0	5	2016	안현로서3길 41
4122025321102770143	경기도 평택시 안중읍 안중리	277-143	0277	0143	(277-143)	전세	18.36	201807	23	3800	0	2	2015	안중로117번길 17-3
4122025321102600005	경기도 평택시 안중읍 안중리	260-5	0260	0005	삼성하우스1	전세	26.04	201807	7	5000	0	3	2016	안현로서3길 41-1
4122025321102560055	경기도 평택시 안중읍 안중리	256-55	0256	0055	안국씨티빌B동	전세	67.53	201807	14	6000	0	4	2000	안중초롱길 8
4122025330100560006	경기도 평택시 안중읍 현화리	56-6	0056	0006	대영빌	전세	21.8	201807	26	4500	0	2	2014	안중로60번길 16-2
4122025330100570000	경기도 평택시 안중읍 현화리	57	0057	0000	더존빌	월세	14.85	201807	11	100	35	3	2014	안중로84번길 33
4122034021101390007	경기도 평택시 오성면 숙성리	139-7	0139	0007	예다움빌	월세	48.72	201807	23	2500	30	2	2015	숙성시장길 54-15
4122012400106040007	경기도 평택시 용이동	604-7	0604	0007	(604-7)	전세	76.96	201807	18	13000	0	4	2016	현촌5길 16-23
4122012400104510017	경기도 평택시 용이동	451-17	0451	0017	0451-0017	전세	17.15	201807	30	4000	0	2	2015	현신2길 15-70
4122012400104490001	경기도 평택시 용이동	449-1	0449	0001	You House	월세	24.57	201807	2	300	38	3	2016	현신4길 16-17
4122012400105830002	경기도 평택시 용이동	583-2	0583	0002	가은빌	월세	19.65	201807	5	200	38	3	2015	현촌3길 33-20
4122012400105830002	경기도 평택시 용이동	583-2	0583	0002	가은빌	전세	49.94	201807	13	11000	0	4	2015	현촌3길 33-20
4122012400105820006	경기도 평택시 용이동	582-6	0582	0006	다영채	월세	22.86	201807	25	500	35	2	2016	현촌3길 33-36
4122012400104600008	경기도 평택시 용이동	460-8	0460	0008	마로니에	전세	29.92	201807	5	6000	0	3	2016	현신2길 47-6
4122012400104460008	경기도 평택시 용이동	446-8	0446	0008	미다스빌	월세	20.88	201807	7	200	35	2	2013	현신4길 16-74
4122012400104460008	경기도 평택시 용이동	446-8	0446	0008	미다스빌	전세	64.98	201807	31	12500	0	4	2013	현신4길 16-74
4122012400104460011	경기도 평택시 용이동	446-11	0446	0011	보스톤빌	월세	17.92	201807	31	300	30	3	2013	현신4길 16-84
4122012400106030005	경기도 평택시 용이동	603-5	0603	0005	서울 MK Vill	월세	18.02	201807	6	1000	43	2	2018	현촌5길 16-62
4122012400106030005	경기도 평택시 용이동	603-5	0603	0005	서울 MK Vill	전세	20.85	201807	17	5700	0	3	2018	현촌5길 16-62
4122012400106030005	경기도 평택시 용이동	603-5	0603	0005	서울 MK Vill	전세	20.85	201807	20	6000	0	2	2018	현촌5길 16-62
4122012400105920012	경기도 평택시 용이동	592-12	0592	0012	엘림빌	전세	20.03	201807	27	6000	0	3	2017	현촌4길 21
4122012400104280006	경기도 평택시 용이동	428-6	0428	0006	재이빌	월세	29.23	201807	24	3000	48	3	2016	신흥마을2길 22
4122012400104810015	경기도 평택시 용이동	481-15	0481	0015	하모니4차	월세	12.6	201807	11	200	33	2	2013	현신5길 35
4122012400104420024	경기도 평택시 용이동	442-24	0442	0024	한울	전세	23.1	201807	5	4000	0	3	2013	현신3길 33-1
4122012400104510021	경기도 평택시 용이동	451-21	0451	0021	한지붕B	월세	29.64	201807	5	1000	45	3	2017	현신2길 15-78
4122012400104620002	경기도 평택시 용이동	462-2	0462	0002	현창캐슬	전세	53.03	201807	16	5000	0	2	2012	현신2길 42
4122010900104870011	경기도 평택시 이충동	487-11	0487	0011	(487-11)	월세	20.94	201807	9	3500	20	3	2017	정암로60번길 114
4122010900106090003	경기도 평택시 이충동	609-3	0609	0003	(609-3)	전세	29.89	201807	7	8500	0	5	2016	송탄로40번길 79-28
4122010900106110002	경기도 평택시 이충동	611-2	0611	0002	효명타운	월세	15.98	201807	7	300	40	3	2011	송탄로 70
4122010200104920038	경기도 평택시 장당동	492-38	0492	0038	더 라움	전세	28.27	201807	21	6500	0	2	2015	탄현로1번길 51
4122010200104920023	경기도 평택시 장당동	492-23	0492	0023	미리내(492-23)	전세	41.93	201807	28	8000	0	3	2014	송탄로 77-8
4122010200104800000	경기도 평택시 장당동	480	0480	0000	장당동 480-0(권철범)	전세	22.74	201807	21	4500	0	3	2011	탄현로1번길 37
4122010200104800000	경기도 평택시 장당동	480	0480	0000	장당동 480-0(권철범)	전세	18.56	201807	21	4500	0	3	2011	탄현로1번길 37
4122010800104050000	경기도 평택시 장안동	405	0405	0000	(405-0)	월세	34.05	201807	3	5000	10	4	2015	장안웃길 21-7
4122011000107620023	경기도 평택시 지산동	762-23	0762	0023	(762-23)	월세	20.06	201807	20	300	36	5	2012	지산로5번길 60
4122011000107620023	경기도 평택시 지산동	762-23	0762	0023	(762-23)	월세	14.7	201807	24	100	32	3	2012	지산로5번길 60
4122011000108230003	경기도 평택시 지산동	823-3	0823	0003	(823-3)	전세	29.61	201807	25	6000	0	5	2016	지산로12번길 41-22
4122011000108250004	경기도 평택시 지산동	825-4	0825	0004	0825-0004	월세	24.58	201807	26	500	39	3	2013	탄현로268번길 19-1
4122011000107620018	경기도 평택시 지산동	762-18	0762	0018	762-18	전세	16.17	201807	23	4000	0	5	2012	지산로5번길 58
4122011000108500005	경기도 평택시 지산동	850-5	0850	0005	다사랑하우스	월세	19.46	201807	4	300	30	5	2012	송탄2로65번길 16
4122011000107990001	경기도 평택시 지산동	799-1	0799	0001	세진빌2	전세	23.94	201807	6	8000	0	2	2015	지산로20번길 57
4122011000106850004	경기도 평택시 지산동	685-4	0685	0004	신화주택	전세	36.37	201807	7	9000	0	4	2013	송탄공원로 100
4122011000108500022	경기도 평택시 지산동	850-22	0850	0022	예가원룸	전세	15.43	201807	23	3000	0	3	2011	송탄2로 67-1
4122011000108640075	경기도 평택시 지산동	864-75	0864	0075	예담	전세	52.39	201807	23	11000	0	4	2017	송탄로 323
4122011000107510011	경기도 평택시 지산동	751-11	0751	0011	정덕오피스텔	월세	40.68	201807	21	500	40	4	2013	지산1로 74
4122011000107250008	경기도 평택시 지산동	725-8	0725	0008	지산타운	전세	29.205	201807	19	2000	0	1	2003	지산로37번길 11
4122011000108330007	경기도 평택시 지산동	833-7	0833	0007	홈스위트홈	전세	30.24	201807	9	7000	0	5	2012	지산로20번길 56-1
4122011000108330007	경기도 평택시 지산동	833-7	0833	0007	홈스위트홈	전세	33.42	201807	19	7500	0	2	2012	지산로20번길 56-1
4122031021102270002	경기도 평택시 진위면 봉남리	227-2	0227	0002	부성빌	월세	22.54	201807	19	400	37	3	2012	봉남1길 7-2
4122025922103480005	경기도 평택시 청북읍 삼계리	348-5	0348	0005	파라다이스 홈타운	전세	48.815	201807	1	1500	0	2	2012	 27-2
4122025021101080007	경기도 평택시 팽성읍 객사리	108-7	0108	0007	(108-7)	전세	38.94	201807	2	6300	0	3	2015	송화택지로 143-2
4122025021101730029	경기도 평택시 팽성읍 객사리	173-29	0173	0029	(173-29)	전세	68.74	201807	3	7000	0	3	2013	부용로55번길 12-12
4122025021101720009	경기도 평택시 팽성읍 객사리	172-9	0172	0009	Reina	전세	28.49	201807	7	4500	0	3	2014	부용로 69-16
4122025021101080008	경기도 평택시 팽성읍 객사리	108-8	0108	0008	smartstay2	월세	27.56	201807	13	1700	23	4	2015	송화택지로 143
4122025021101720001	경기도 평택시 팽성읍 객사리	172-1	0172	0001	뉴골든타워	전세	23.725	201807	6	5000	0	2	2013	부용로 73-17
4122025021100820011	경기도 평택시 팽성읍 객사리	82-11	0082	0011	윈저시티빌	전세	19.98	201807	17	3500	0	2	2009	동서촌로129번길 14
4122025021100530006	경기도 평택시 팽성읍 객사리	53-6	0053	0006	인프라빌	월세	72.15	201807	23	2000	45	2	2013	부용로 88
4122025021101360007	경기도 평택시 팽성읍 객사리	136-7	0136	0007	현대하이츠빌라2차가동	월세	47.52	201807	25	225	5	1	1990	부용로31번길 14
4122025022100920003	경기도 평택시 팽성읍 남산리	92-3	0092	0003	(92-3)	월세	23.74	201807	26	300	40	2	2017	팽성남산1길 16-6
4122025022100760009	경기도 평택시 팽성읍 남산리	산76-9	0076	0009	진양주택	전세	53.64	201807	12	3500	0	2	1997	팽성남산길 39
4122025045100360018	경기도 평택시 팽성읍 송화리	36-18	0036	0018	(36-18)	전세	76.85	201807	28	7000	0	1	2005	안정로58번길 33-8
4122025045100500029	경기도 평택시 팽성읍 송화리	50-29	0050	0029	금강빌라	전세	39.4	201807	7	2500	0	3	1991	안정로40번길 45-10
4122025045100360001	경기도 평택시 팽성읍 송화리	36-1	0036	0001	신경파크맨션	월세	54.4	201807	28	500	40	1	1984	안정로58번길 40
