pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4119012400103720002	경기도 부천시 내동	372-2	0372	0002	삼은센스빌D동	월세	46.8	201506	10	4000	30	2	2002	수도로245번길 20
4119012400102890005	경기도 부천시 내동	289-5	0289	0005	성진그린타운(289-5)	전세	64.23	201506	1	5000	0	4	2003	부천로440번길 28
4119012400103340000	경기도 부천시 내동	334	0334	0000	우성주택(334)	전세	33	201506	5	6000	0	1	1991	부천로416번길 37
4119012400103410000	경기도 부천시 내동	341	0341	0000	장원래미안빌(341)	월세	50.72	201506	24	2000	55	2	2002	부천로432번길 35
4119012400103410002	경기도 부천시 내동	341-2	0341	0002	장원래미안빌(341-2)	전세	50.72	201506	8	9700	0	2	2002	부천로432번길 39
4119012400103500001	경기도 부천시 내동	350-1	0350	0001	한솔빌라(350-1)	월세	67.26	201506	11	3000	50	1	2000	부천로420번길 54
4119012400103630007	경기도 부천시 내동	363-7	0363	0007	휴스타일(363-7)	전세	32.1	201506	30	6000	0	3	2013	부천로436번길 81
4119010400101160011	경기도 부천시 도당동	116-11	0116	0011	근화빌라다동	월세	33.57	201506	16	1500	40	1	1992	삼작로279번길 8
4119010400100490013	경기도 부천시 도당동	49-13	0049	0013	낙원아트빌	전세	46.86	201506	27	11000	0	4	2010	평천로861번길 26-21
4119010400100670027	경기도 부천시 도당동	67-27	0067	0027	동창빌라B동	전세	35.37	201506	26	4000	0	-1	1991	삼작로256번길 65-3
4119010400100670025	경기도 부천시 도당동	67-25	0067	0025	동창빌라C동	전세	26.76	201506	26	3000	0	-1	1991	삼작로256번길 65-5
4119010400100440019	경기도 부천시 도당동	44-19	0044	0019	롯데그랑빌(44-19)	월세	70.91	201506	10	2000	60	4	2003	수도로206번길 28-2
4119010400100320002	경기도 부천시 도당동	32-2	0032	0002	부성하이츠빌(C,D동)	전세	57.99	201506	6	10000	0	5	2003	부천로366번길 12
4119010400102470022	경기도 부천시 도당동	247-22	0247	0022	성도빌리지가동	월세	45.06	201506	14	3000	35	4	2009	정주로 28
4119010400100610006	경기도 부천시 도당동	61-6	0061	0006	성원주택1동	전세	26.97	201506	29	5000	0	2	1990	수도로228번길 20
4119010400102710015	경기도 부천시 도당동	271-15	0271	0015	송림그린빌	전세	31.74	201506	26	8000	0	2	2002	옥산로168번길 35
4119010400101280001	경기도 부천시 도당동	128-1	0128	0001	쌍용주택1동	월세	33.6	201506	3	1500	35	4	1991	삼작로292번길 21-8
4119010400101280001	경기도 부천시 도당동	128-1	0128	0001	쌍용주택1동	전세	33.6	201506	29	7000	0	1	1991	삼작로292번길 21-8
4119010400101280008	경기도 부천시 도당동	128-8	0128	0008	쌍용주택8	월세	35.16	201506	4	1000	30	4	1991	삼작로292번길 21-10
4119010400100490021	경기도 부천시 도당동	49-21	0049	0021	영광하이츠빌	월세	31.38	201506	4	2000	30	5	2002	부천로366번길 48
4119010400101130021	경기도 부천시 도당동	113-21	0113	0021	우성빌라(가,나동)	전세	59.91	201506	9	13500	0	2	2000	수도로 252
4119010400100350005	경기도 부천시 도당동	35-5	0035	0005	우원아트빌라	전세	29.88	201506	18	6800	0	3	1994	부천로366번길 26
4119010400101130030	경기도 부천시 도당동	113-30	0113	0030	우정아트타운(가,나동)	월세	47.2	201506	2	2000	45	1	1995	삼작로291번길 35
4119010400101200001	경기도 부천시 도당동	120-1	0120	0001	욱일주택1동	전세	38.52	201506	26	8500	0	2	1990	성곡로69번길 73
4119010400101110001	경기도 부천시 도당동	111-1	0111	0001	창원주택	전세	35.04	201506	20	5500	0	1	1992	성곡로97번길 62
4119010400102470013	경기도 부천시 도당동	247-13	0247	0013	천궁아트빌	전세	16.38	201506	5	2500	0	2	2013	정주로42번길 11
4119010400102470013	경기도 부천시 도당동	247-13	0247	0013	천궁아트빌	전세	39.92	201506	16	7000	0	null	2013	정주로42번길 11
4119010400101190000	경기도 부천시 도당동	119	0119	0000	한남빌리지	월세	49.818	201506	30	5000	40	3	2014	삼작로280번길 21-6
4119010400100920007	경기도 부천시 도당동	92-7	0092	0007	한주타운B동	월세	43.2	201506	27	1500	40	2	1993	삼작로280번길 64
4119010400101030014	경기도 부천시 도당동	103-14	0103	0014	혜성빌라4동	월세	35.52	201506	23	1000	30	-1	1990	삼작로268번길 41-22
4119010400101030012	경기도 부천시 도당동	103-12	0103	0012	혜성빌라8동	전세	38.76	201506	22	2800	0	-1	1990	삼작로268번길 41-30
4119012300103030002	경기도 부천시 삼정동	303-2	0303	0002	삼정(303-2)	전세	57.52	201506	1	5000	0	1	1978	중동로420번길 5
4119012300102940018	경기도 부천시 삼정동	294-18	0294	0018	성경빌라(294-18)	전세	47.49	201506	26	7000	0	2	1995	삼작로74번길 67
4119012300102820016	경기도 부천시 삼정동	282-16	0282	0016	세광(282-16)	월세	49.85	201506	10	1000	40	1	1983	석천로342번길 45-7
4119012300102890012	경기도 부천시 삼정동	289-12	0289	0012	쌍용빌라(289-12)	전세	44.13	201506	4	9000	0	4	1999	중동로413번길 6
4119010900103400010	경기도 부천시 상동	340-10	0340	0010	그린하이빌	월세	39.97	201506	20	3000	29	2	2003	석천로2번길 36
4119010900102460027	경기도 부천시 상동	246-27	0246	0027	대호빌딩	월세	18.29	201506	28	300	32	2	1994	석천로30번길 65
4119010900103220015	경기도 부천시 상동	322-15	0322	0015	예일빌라6차	월세	41.94	201506	19	700	45	1	2001	부일로276번길 5-6
4119010900102470043	경기도 부천시 상동	247-43	0247	0043	예일주택가동(247-43)	월세	36.5	201506	23	2000	40	4	2001	석천로30번길 31-2
4119010900102470043	경기도 부천시 상동	247-43	0247	0043	예일주택가동(247-43)	전세	37.5	201506	30	7500	0	2	2001	석천로30번길 31-2
4119010600100740090	경기도 부천시 소사동	74-90	0074	0090	(74-90)	전세	23.88	201506	27	2000	0	2	1999	부일로538번길 45
4119010600100350028	경기도 부천시 소사동	35-28	0035	0028	남양빌라 다동	월세	31.72	201506	27	500	35	2	1987	부일로631번길 25
4119010600100350021	경기도 부천시 소사동	35-21	0035	0021	남양빌라 라동	전세	30.7	201506	1	5000	0	1	1987	부일로631번길 27
4119010600100130007	경기도 부천시 소사동	13-7	0013	0007	대우베스트빌(13-7)	전세	47.55	201506	16	8000	0	4	2002	소사로311번길 20-9
4119010600100270004	경기도 부천시 소사동	27-4	0027	0004	동양그린빌나동	전세	50.34	201506	22	13000	0	3	2003	소사로300번길 58
4119010600100360016	경기도 부천시 소사동	36-16	0036	0016	동해낭띠빌B동	전세	37.28	201506	3	7000	0	4	2001	부일로 615-1
4119010600100360002	경기도 부천시 소사동	36-2	0036	0002	성수빌라	월세	57.17	201506	18	1500	60	2	1997	부일로 611-5
4119010600100190006	경기도 부천시 소사동	19-6	0019	0006	엘지그린빌(다동)	전세	21.65	201506	4	8000	0	5	2003	부일로 581-2
4119010600100190006	경기도 부천시 소사동	19-6	0019	0006	엘지그린빌(다동)	전세	36.69	201506	6	9000	0	2	2003	부일로 581-2
4119010600100390015	경기도 부천시 소사동	39-15	0039	0015	우암파크빌나동	전세	42.24	201506	5	8500	0	5	2002	소사로282번길 58
4119010600100060021	경기도 부천시 소사동	6-21	0006	0021	은하아트빌	전세	55.02	201506	23	13000	0	3	2001	부흥로 468-7
4119010600100350016	경기도 부천시 소사동	35-16	0035	0016	정화빌라 2차	월세	54.72	201506	30	2000	50	1	1998	부일로619번길 26-16
4119010600100190002	경기도 부천시 소사동	19-2	0019	0002	진성아트빌	전세	50.79	201506	4	12000	0	2	2002	부일로585번길 3
4119010600100270023	경기도 부천시 소사동	27-23	0027	0023	현대홈타운103동	전세	72.79	201506	5	15000	0	4	2002	부일로 607
4119010600100180019	경기도 부천시 소사동	18-19	0018	0019	호수빌라	전세	37.8	201506	22	7500	0	3	2002	소사로309번길 21-8
4119011000102200031	경기도 부천시 소사본동	220-31	0220	0031	금강빌라	전세	47.02	201506	2	9000	0	2	2003	소사로148번길 55
4119011000100570009	경기도 부천시 소사본동	57-9	0057	0009	금상그랜드빌	전세	37.67	201506	10	9000	0	4	2002	경인옛로 83
4119011000101420000	경기도 부천시 소사본동	142	0142	0000	금풍맨션(142-0)	전세	32.4	201506	15	7000	0	1	2001	은성로19번길 60
4119011000102100030	경기도 부천시 소사본동	210-30	0210	0030	대일프라임빌B동	전세	59.48	201506	22	8000	0	2	2002	호현로392번길 12
4119011000102860029	경기도 부천시 소사본동	286-29	0286	0029	대흥빌라(286-29)	전세	44.91	201506	29	8000	0	3	2001	소사로148번길 75-17
4119011000101430042	경기도 부천시 소사본동	143-42	0143	0042	범승포인트빌2동	월세	50.34	201506	16	2000	45	2	2003	호현로 452-1
4119011000100550008	경기도 부천시 소사본동	55-8	0055	0008	삼신	월세	63.93	201506	15	3000	40	2	1979	경인옛로95번길 24
4119011000100560007	경기도 부천시 소사본동	56-7	0056	0007	삼신 5동, 6동	월세	59.64	201506	8	2000	40	3	1979	경인옛로 91
4119011000101780022	경기도 부천시 소사본동	178-22	0178	0022	성은파크빌라(가)	월세	42.48	201506	30	3000	30	5	2002	은성로30번길 28
4119011000101010037	경기도 부천시 소사본동	101-37	0101	0037	세종아트빌	전세	63.92	201506	9	12000	0	1	2000	호현로489번길 51-8
4119011000100930015	경기도 부천시 소사본동	93-15	0093	0015	수은오피스텔	월세	25.65	201506	20	500	40	4	2001	호현로497번길 12-1
4119011000100880025	경기도 부천시 소사본동	88-25	0088	0025	신세계아트빌가동	월세	63.17	201506	30	2500	55	4	2005	경인로 306-18
4119011000100570000	경기도 부천시 소사본동	57	0057	0000	엘지드림타운	전세	33.06	201506	2	7500	0	4	2001	경인로392번가길 30
4119011000102800009	경기도 부천시 소사본동	280-9	0280	0009	오색빌라녹동	전세	40.95	201506	25	4500	0	2	1987	소사로148번길 99-15
4119011000100880030	경기도 부천시 소사본동	88-30	0088	0030	우정빌라나동	전세	59.87	201506	19	12500	0	2	2001	경인로 306-14
4119011000100610024	경기도 부천시 소사본동	61-24	0061	0024	한화그랜드빌(다동라동)	전세	48.2	201506	6	10000	0	5	2002	소안로73번길 49
4119011000100960026	경기도 부천시 소사본동	96-26	0096	0026	현대홈타운(96-26)	전세	47.28	201506	29	11000	0	3	2002	호현로489번가길 5
4119011400103290039	경기도 부천시 송내동	329-39	0329	0039	강남맨션(다동)	전세	36.55	201506	4	10500	0	3	2001	경인로9번길 30
4119011400105750013	경기도 부천시 송내동	575-13	0575	0013	리마빌씨동	월세	39.96	201506	14	3000	40	4	2002	심곡로10번길 41
4119011400104210053	경기도 부천시 송내동	421-53	0421	0053	삼호빌라(421-53)	전세	55.36	201506	29	11000	0	1	1997	성주로34번길 18-18
4119011400106300005	경기도 부천시 송내동	630-5	0630	0005	신흥맨션	전세	53.37	201506	22	10000	0	3	2009	경인로160번길 97-4
4119011400104540005	경기도 부천시 송내동	454-5	0454	0005	에스엠휴먼빌가,나동	월세	36	201506	23	1500	40	5	2012	경인로120번길 88-9
4119011400103440010	경기도 부천시 송내동	344-10	0344	0010	예술빌라A동	월세	47.52	201506	26	2500	45	4	1993	경인로 49-11
4119011400103440009	경기도 부천시 송내동	344-9	0344	0009	예술빌라B동	월세	33.49	201506	9	1500	30	3	1993	경인로 49-9
4119011400106100031	경기도 부천시 송내동	610-31	0610	0031	우남(A동)	전세	43.33	201506	12	6500	0	3	1983	경인로150번길 92
4119011400106060008	경기도 부천시 송내동	606-8	0606	0008	우남빌라8동	월세	54.69	201506	1	2000	48	1	1984	경인로138번길 79
4119011400103180011	경기도 부천시 송내동	318-11	0318	0011	이안빌라	월세	64.31	201506	5	3000	50	3	2001	송내대로30번길 46-26
4119011400104020012	경기도 부천시 송내동	402-12	0402	0012	조광바동	전세	44.73	201506	26	5000	0	-1	1990	성주로 17-2
4119011400103350004	경기도 부천시 송내동	335-4	0335	0004	한마음주택(A동)	월세	56.9	201506	6	2500	45	3	2000	송내대로30번길 74-15
4119011400103900017	경기도 부천시 송내동	390-17	0390	0017	한미쉐마빌7동	전세	59.13	201506	18	6000	0	-1	2001	중동로22번길 19-1
4119011400105720016	경기도 부천시 송내동	572-16	0572	0016	행복빌타운비동	전세	36.03	201506	12	9000	0	4	2001	경인로137번가길 54
4119010200101550011	경기도 부천시 심곡동	155-11	0155	0011	(155-11)	월세	48.03	201506	4	3000	40	4	2003	부흥로 412-3
4119010200104060027	경기도 부천시 심곡동	406-27	0406	0027	(406-27)	월세	30.08	201506	29	1500	29	4	2000	신흥로46번길 35-4
4119010200101340018	경기도 부천시 심곡동	134-18	0134	0018	거성빌라(134-18)	전세	38.53	201506	21	10000	0	4	2001	부천로66번길 95
4119010200101470035	경기도 부천시 심곡동	147-35	0147	0035	광산타운(147-35)	월세	40.06	201506	24	2000	40	4	2006	부천로30번길 42
4119010200104550007	경기도 부천시 심곡동	455-7	0455	0007	궁전맨션	월세	39.03	201506	10	3500	30	3	2001	신흥로52번길 21
4119010200101130013	경기도 부천시 심곡동	113-13	0113	0013	나성빌라(113-13)	전세	57.65	201506	3	12000	0	2	2001	부천로91번길 25
4119010200103670038	경기도 부천시 심곡동	367-38	0367	0038	남영팰리스타운(101동)	전세	62.3775	201506	16	13000	0	3	2009	부천로65번길 10
4119010200104430012	경기도 부천시 심곡동	443-12	0443	0012	동창빌라	월세	39.98	201506	2	3000	35	1	2002	신흥로112번길 20
4119010200103680031	경기도 부천시 심곡동	368-31	0368	0031	명지타운	전세	45.96	201506	15	10000	0	2	2014	부천로65번길 42
4119010200103680031	경기도 부천시 심곡동	368-31	0368	0031	명지타운	전세	52.52	201506	16	13000	0	3	2014	부천로65번길 42
4119010200103470016	경기도 부천시 심곡동	347-16	0347	0016	미주	월세	46.5	201506	8	1000	50	2	1985	신흥로39번길 40
4119010200103520018	경기도 부천시 심곡동	352-18	0352	0018	복사골맨션(352-18)	전세	36.35	201506	25	9000	0	2	2002	신흥로39번길 49
4119010200101130006	경기도 부천시 심곡동	113-6	0113	0006	복지	전세	26.98	201506	1	3000	0	1	1982	부천로91번길 17
4119010200101620019	경기도 부천시 심곡동	162-19	0162	0019	성실빌딩	월세	42.96	201506	29	4000	25	5	2003	부흥로414번길 34
4119010200102970029	경기도 부천시 심곡동	297-29	0297	0029	소사빌리지101동102동	전세	44.3	201506	11	9000	0	2	2003	신흥로 95
4119010200102970028	경기도 부천시 심곡동	297-28	0297	0028	소사빌리지103동104동	전세	52.29	201506	2	10000	0	2	2003	신흥로 95-1
4119010200104370035	경기도 부천시 심곡동	437-35	0437	0035	쌍용주택	월세	46.02	201506	12	1000	50	1	2004	신흥로100번길 29-5
4119010200101070023	경기도 부천시 심곡동	107-23	0107	0023	영화(107-23)	전세	31.32	201506	15	5000	0	3	1983	부흥로351번길 42
4119010200101070023	경기도 부천시 심곡동	107-23	0107	0023	영화(107-23)	전세	31.32	201506	18	5500	0	2	1983	부흥로351번길 42
4119010200103740012	경기도 부천시 심곡동	374-12	0374	0012	예림빌딩	월세	49.6	201506	8	1500	60	3	2003	부천로57번길 40
4119010200101630012	경기도 부천시 심곡동	163-12	0163	0012	예은캐슬	월세	19.285	201506	24	1500	40	4	2013	부천로36번길 7
4119010200103270024	경기도 부천시 심곡동	327-24	0327	0024	원앙빌라(327-24)	전세	15.36	201506	17	2100	0	1	2006	신흥로73번길 12-1
4119010200103670024	경기도 부천시 심곡동	367-24	0367	0024	정화주택	월세	77.67	201506	10	3000	33	4	2004	부흥로 380-12
4119010200103670019	경기도 부천시 심곡동	367-19	0367	0019	중앙하이츠	전세	39.88	201506	3	5000	0	3	2011	부천로65번길 32
4119010200100920051	경기도 부천시 심곡동	92-51	0092	0051	중앙하이츠빌라B동	월세	52.55	201506	13	8000	20	4	2002	조마루로366번길 57-4
4119010200101510014	경기도 부천시 심곡동	151-14	0151	0014	청담하우스	월세	13.06	201506	11	200	33	2	2011	부천로40번길 53-7
4119010200103360037	경기도 부천시 심곡동	336-37	0336	0037	태강탑스빌2동	전세	39.98	201506	29	8500	0	5	2003	심중로68번길 17
4119010200103360038	경기도 부천시 심곡동	336-38	0336	0038	태강탑스빌3동	월세	38.06	201506	27	3500	35	3	2003	심중로68번길 19
4119010200104570021	경기도 부천시 심곡동	457-21	0457	0021	한빛빌라(457-21)	전세	50.83	201506	7	9000	0	2	2002	부일로431번길 19
4119010200104200001	경기도 부천시 심곡동	420-1	0420	0001	한주랜드	월세	21.24	201506	6	500	40	4	2001	부천로53번길 61
4119010200104200001	경기도 부천시 심곡동	420-1	0420	0001	한주랜드	월세	21.24	201506	16	500	35	4	2001	부천로53번길 61
4119010200103800017	경기도 부천시 심곡동	380-17	0380	0017	화정맨션	전세	17.7	201506	8	4000	0	5	2001	부천로23번길 34
4119010200103460014	경기도 부천시 심곡동	346-14	0346	0014	황토맨션	전세	59.58	201506	16	11000	0	2	2001	심중로52번길 11
4119011100107470027	경기도 부천시 심곡본동	747-27	0747	0027	강남빌라(747-27)	전세	41.39	201506	17	9500	0	5	2001	성무로9번길 27
4119011100106170125	경기도 부천시 심곡본동	617-125	0617	0125	경원빌라(617-125)	전세	46.17	201506	20	4500	0	1	1985	심곡로67번길 70-26
4119011100105820036	경기도 부천시 심곡본동	582-36	0582	0036	광백드림빌(101동)	전세	36.45	201506	8	9500	0	4	2001	경인로182번길 104
4119011100106840014	경기도 부천시 심곡본동	684-14	0684	0014	금호빌라트	전세	48.74	201506	4	11000	0	3	2002	경인로234번길 46
4119011100108030000	경기도 부천시 심곡본동	803	0803	0000	대진(가~바동)	전세	54.72	201506	21	9000	0	1	1986	마니로 29
4119011100106540003	경기도 부천시 심곡본동	654-3	0654	0003	동명(C,D동)	월세	36	201506	15	1000	38	2	1982	심곡로33번길 47
4119011100107390022	경기도 부천시 심곡본동	739-22	0739	0022	모던빌	전세	70.2	201506	4	4000	0	4	2001	하우로 325
4119011100106090018	경기도 부천시 심곡본동	609-18	0609	0018	부천그린빌	전세	37.52	201506	13	7500	0	4	2002	경인로206번길 92
4119011100105660036	경기도 부천시 심곡본동	566-36	0566	0036	신진엘니도하우스(101동)	월세	55.17	201506	10	2500	45	5	2003	성주로214번길 53-36
4119011100105660056	경기도 부천시 심곡본동	566-56	0566	0056	신진엘니도하우스(107동)	월세	58.71	201506	17	3000	50	4	2003	성주로214번길 53-35
4119011100107470019	경기도 부천시 심곡본동	747-19	0747	0019	영진빌라트	전세	42.07	201506	4	5000	0	-1	2001	성무로9번길 37-1
4119011100105260010	경기도 부천시 심곡본동	526-10	0526	0010	예진맨션	월세	37.32	201506	3	500	50	4	2002	경인로137번가길 75
4119011100105960009	경기도 부천시 심곡본동	596-9	0596	0009	우석(596-9)(가,나동)	전세	28.76	201506	12	4500	0	2	1982	심곡로21번길 27
4119011100105620043	경기도 부천시 심곡본동	562-43	0562	0043	태영월드	월세	15.2	201506	9	500	40	2	2014	하우로296번길 6
4119011100106210001	경기도 부천시 심곡본동	621-1	0621	0001	펠리스타운3차	월세	44.56	201506	8	2000	55	3	2011	성주로 172
4119011100105620175	경기도 부천시 심곡본동	562-175	0562	0175	풍원맨션	전세	53.19	201506	12	8000	0	4	2002	하우로 268
4119011100106460001	경기도 부천시 심곡본동	646-1	0646	0001	해오름베스트빌	월세	36.4	201506	4	2000	60	2	2012	심곡로45번길 48
4119011100105300305	경기도 부천시 심곡본동	530-305	0530	0305	혜광주택	전세	56.85	201506	7	11000	0	4	2002	성무로21번길 12
4119011100107430032	경기도 부천시 심곡본동	743-32	0743	0032	호성빌라(B동)	전세	45.48	201506	1	8000	0	2	1993	성무로21번길 35
4119010500100470010	경기도 부천시 약대동	47-10	0047	0010	(47-10)	월세	27.215	201506	4	500	20	1	2001	약대로19번길 42-20
4119010500101510026	경기도 부천시 약대동	151-26	0151	0026	모던빌라5동	전세	59.59	201506	8	15000	0	3	2002	도약로 187
4119010500101550040	경기도 부천시 약대동	155-40	0155	0040	삼진빌라씨동	전세	80.97	201506	11	15000	0	5	2003	중동로356번길 22
4119011800100010003	경기도 부천시 여월동	1-3	0001	0003	극동하이츠빌라(1-3)	월세	54.27	201506	18	1500	53	2	1997	수도로 300
4119011800100070101	경기도 부천시 여월동	7-101	0007	0101	남영빌라(7-101)	전세	28.92	201506	22	6000	0	2	1993	삼작로346번길 19
4119011800100520025	경기도 부천시 여월동	52-25	0052	0025	뉴월드빌라나동	전세	58.77	201506	6	6000	0	1	1997	삼작로302번길 9-4
4119011800100070120	경기도 부천시 여월동	7-120	0007	0120	대림아트빌라	월세	49.08	201506	30	2000	25	1	2000	성곡로48번길 31
4119011800100010020	경기도 부천시 여월동	1-20	0001	0020	대신주택(1-20)	월세	31.77	201506	13	3000	5	-1	1991	성오로77번길 26-1
4119011800100090025	경기도 부천시 여월동	9-25	0009	0025	미광(9-25)	전세	34.215	201506	1	5000	0	1	1983	성곡로16번길 30
4119011800100010023	경기도 부천시 여월동	1-23	0001	0023	미성주택(1-23)	월세	36	201506	11	2000	30	2	1991	삼작로333번길 30
4119011800100070066	경기도 부천시 여월동	7-66	0007	0066	선일빌라(7-66)	월세	28.56	201506	1	500	30	1	1990	성곡로48번길 17-6
4119011800100010040	경기도 부천시 여월동	1-40	0001	0040	성훈빌라(1-40)	전세	37.44	201506	8	5500	0	2	1993	성곡로98번길 39
4119011800100050009	경기도 부천시 여월동	5-9	0005	0009	소산다세대주택(5-9)	월세	34.83	201506	16	500	23	-1	1990	성곡로57번길 12-4
4119011800100050015	경기도 부천시 여월동	5-15	0005	0015	소산빌라(5-15)	전세	37.07	201506	23	6000	0	1	1990	성곡로57번길 12-7
4119011800100060024	경기도 부천시 여월동	6-24	0006	0024	신성빌라(6-24)	전세	33.84	201506	25	4000	0	4	1993	성곡로 60-5
4119011800100070028	경기도 부천시 여월동	7-28	0007	0028	우성빌라(7-28)	전세	25.02	201506	2	3500	0	2	1991	삼작로352번길 10
4119011800100070001	경기도 부천시 여월동	7-1	0007	0001	유원빌라(7-1)	월세	34.65	201506	18	1000	38	4	1992	성곡로 58-26
4119011800100090028	경기도 부천시 여월동	9-28	0009	0028	정우주택(9-28)	월세	50.49	201506	17	500	38	2	1982	성오로 39
4119011800100030043	경기도 부천시 여월동	3-43	0003	0043	하니타운(3-43)	월세	45.57	201506	30	2000	40	2	2000	성곡로92번길 48
4119011800100030015	경기도 부천시 여월동	3-15	0003	0015	한라맨션(3-15)	전세	40.32	201506	18	8000	0	2	1991	삼작로 319-9
4119011800100080050	경기도 부천시 여월동	8-50	0008	0050	한림주택(8-50)	전세	26.88	201506	24	3500	0	1	1990	성곡로48번길 12-1
4119011800100070116	경기도 부천시 여월동	7-116	0007	0116	행복아름주택(7-116)	월세	64.62	201506	17	3000	55	2	1998	삼작로352번길 25
4119011800100070005	경기도 부천시 여월동	7-5	0007	0005	현대타운(7-5)	전세	48.28	201506	26	8500	0	3	1995	삼작로 342
4119010700100500009	경기도 부천시 역곡동	50-9	0050	0009	LG팝스빌102동	전세	44.4	201506	17	5000	0	2	2009	부일로 701
4119010700100180000	경기도 부천시 역곡동	18	0018	0000	금강맨션다동	월세	36.9	201506	26	2000	40	2	1982	부일로 623-7
4119010700102210007	경기도 부천시 역곡동	221-7	0221	0007	남영라끄빌A동	전세	27.65	201506	7	10000	0	3	2011	부일로792번길 10
4119010700100200047	경기도 부천시 역곡동	20-47	0020	0047	대림센스빌	월세	39.99	201506	17	3000	30	4	2010	부일로632번길 11-12
4119010700102200009	경기도 부천시 역곡동	220-9	0220	0009	대우센스빌	전세	31.68	201506	17	8000	0	5	2000	역곡로20번길 100
4119010700100980011	경기도 부천시 역곡동	98-11	0098	0011	동영그린빌	월세	51.67	201506	20	2500	50	5	2008	역곡로58번길 20
4119010700100620038	경기도 부천시 역곡동	62-38	0062	0038	드림	전세	70.94	201506	23	13500	0	4	2006	지봉로65번길 17
4119010700100210011	경기도 부천시 역곡동	21-11	0021	0011	마이홈비취A동	월세	47.79	201506	12	3000	30	2	1994	부일로 633
4119010700102450005	경기도 부천시 역곡동	245-5	0245	0005	명보스위트빌	전세	34.72	201506	9	9000	0	2	2002	부일로815번길 26
4119010700102450005	경기도 부천시 역곡동	245-5	0245	0005	명보스위트빌	전세	34.72	201506	27	9500	0	3	2002	부일로815번길 26
4119010700100980008	경기도 부천시 역곡동	98-8	0098	0008	명성홈타운	월세	59.28	201506	2	3000	65	4	2002	역곡로46번길 21
4119010700101060005	경기도 부천시 역곡동	106-5	0106	0005	보성주택	전세	32.34	201506	26	4500	0	4	1983	지봉로127번길 5
4119010700100500001	경기도 부천시 역곡동	50-1	0050	0001	삼원	전세	38.98	201506	2	5500	0	1	1982	부일로711번길 11
4119010700100250034	경기도 부천시 역곡동	25-34	0025	0034	송림하이츠빌라	전세	32.9	201506	11	9000	0	4	2001	소사로276번길 143
4119010700100660005	경기도 부천시 역곡동	66-5	0066	0005	양지쉐르빌(나동)	전세	40.89	201506	15	12000	0	5	2010	역곡로57번길 7
4119010700100840004	경기도 부천시 역곡동	84-4	0084	0004	역곡라움	월세	22.23	201506	1	1000	50	4	2013	역곡로26번길 24
4119010700100840004	경기도 부천시 역곡동	84-4	0084	0004	역곡라움	월세	19.8	201506	27	2000	35	5	2013	역곡로26번길 24
4119010700100840003	경기도 부천시 역곡동	84-3	0084	0003	역곡베스트빌	월세	59.975	201506	8	4000	60	4	2007	역곡로26번길 20
4119010700100740065	경기도 부천시 역곡동	74-65	0074	0065	영지홈타운	전세	23.185	201506	27	6000	0	5	2002	지봉로 88
4119010700100360006	경기도 부천시 역곡동	36-6	0036	0006	영진골드빌	전세	50.26	201506	13	8500	0	2	2003	부일로685번길 40-18
4119010700100470002	경기도 부천시 역곡동	47-2	0047	0002	예일주택나동	전세	36.35	201506	1	10000	0	4	2001	부일로 682
4119010700100180013	경기도 부천시 역곡동	18-13	0018	0013	오페라하우스(18-13)	전세	45.21	201506	13	7700	0	3	2002	부일로 627-2
4119010700102010025	경기도 부천시 역곡동	201-25	0201	0025	우창빌라비동	월세	36.84	201506	23	500	20	-1	1988	역곡로26번길 63
4119010700102430036	경기도 부천시 역곡동	243-36	0243	0036	조양그랜드맨션(243-36)	전세	42.16	201506	4	8000	0	2	2001	부일로809번길 33
4119010700100630002	경기도 부천시 역곡동	63-2	0063	0002	중앙그린빌105동	월세	32.37	201506	13	2000	40	4	2001	지봉로63번길 18-9
4119010700101140029	경기도 부천시 역곡동	114-29	0114	0029	지호팰리스	월세	30.18	201506	10	1000	55	2	2014	부일로 773
4119010700100850007	경기도 부천시 역곡동	85-7	0085	0007	칠성빌라	전세	30.35	201506	5	5000	0	3	1982	지봉로 114
4119010700101070002	경기도 부천시 역곡동	107-2	0107	0002	한마음타운(107-2)	전세	75.97	201506	8	19000	0	1	2001	지봉로121번길 19
4119010700102430017	경기도 부천시 역곡동	243-17	0243	0017	한솔타운	전세	36.31	201506	2	12500	0	3	2001	부일로 811-15
4119010700102030004	경기도 부천시 역곡동	203-4	0203	0004	해들목A	월세	63.06	201506	2	10000	20	3	2006	지봉로127번길 44
4119010700100700004	경기도 부천시 역곡동	70-4	0070	0004	해들목휴먼빌리지	전세	45.96	201506	19	14000	0	5	2010	지봉로77번길 18
4119010700100650003	경기도 부천시 역곡동	65-3	0065	0003	현대파크(65-3)	월세	38.37	201506	3	4000	40	4	2001	역곡로65번길 17
4119010700102140009	경기도 부천시 역곡동	214-9	0214	0009	효성하이츠빌	전세	57.36	201506	20	10000	0	2	2011	부일로779번길 32-5
4119011700105700013	경기도 부천시 오정동	570-13	0570	0013	(570-13)	전세	57.7	201506	19	7000	0	3	1983	부천로470번길 56-3
4119011700106170001	경기도 부천시 오정동	617-1	0617	0001	건우주택1동	전세	25.74	201506	26	1500	0	-1	1991	상오정로 88
