pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2917013100110540000	광주광역시 북구 용두동	1054	1054	0000	나래빌라	전세	56.28	201803	23	5904	0	4	2012	하서로466번길 36
2917010900100940001	광주광역시 북구 운암동	94-1	0094	0001	(94-1)	월세	14.6	201803	26	200	35	3	2013	북문대로33번길 27-2
2917010200101070002	광주광역시 북구 유동	107-2	0107	0002	대영빌리지	전세	71.177	201803	13	9000	0	3	2012	중가로51번길 9-3
2917010100103200013	광주광역시 북구 중흥동	320-13	0320	0013	휴먼빌	전세	59.35	201803	23	6488	0	3	2012	서양로49번길 39
2917011100105430013	광주광역시 북구 풍향동	543-13	0543	0013	동신빌라B동	전세	21.12	201803	5	1500	0	1	2001	두방길 15-1
2914010600101660010	광주광역시 서구 농성동	166-10	0166	0010	륜정빌딩	전세	45.515	201803	2	7500	0	5	2012	경열로 32
2914010600102780001	광주광역시 서구 농성동	278-1	0278	0001	제이앤지타운	월세	19.99	201803	8	2000	22	6	2012	경열로 11
2914011800110040010	광주광역시 서구 쌍촌동	1004-10	1004	0010	가도스타디움	월세	16.0712	201803	1	2000	22	4	2012	상무대로884번길 17-4
2914011800110040010	광주광역시 서구 쌍촌동	1004-10	1004	0010	가도스타디움	월세	16.0712	201803	3	300	35	2	2012	상무대로884번길 17-4
2914011800110040010	광주광역시 서구 쌍촌동	1004-10	1004	0010	가도스타디움	월세	16.0712	201803	15	2000	20	1	2012	상무대로884번길 17-4
2914011800111000000	광주광역시 서구 쌍촌동	1100	1100	0000	칠성빌라	월세	40.38	201803	31	2500	30	1	2002	유림로46번길 3
2914010400103210049	광주광역시 서구 양동	321-49	0321	0049	(321-49)	월세	76.2433	201803	14	1000	50	4	2017	양동로17번길 16
2914010400103210049	광주광역시 서구 양동	321-49	0321	0049	(321-49)	전세	78.6107	201803	24	12000	0	3	2017	양동로17번길 16
2914011900100230015	광주광역시 서구 화정동	23-15	0023	0015	금호하이빌	월세	45.918	201803	5	500	33	6	1997	내방로343번길 19
2914011900110430000	광주광역시 서구 화정동	1043	1043	0000	스위트빌라	전세	22.4	201803	2	2800	0	1	2003	월드컵4강로28번길 45-24
2914011900111680000	광주광역시 서구 화정동	1168	1168	0000	염주빌라	전세	46.32	201803	25	2500	0	1	2002	월드컵4강로42번길 57-19
2914011900111680000	광주광역시 서구 화정동	1168	1168	0000	염주빌라	전세	78.72	201803	26	2500	0	3	2002	월드컵4강로42번길 57-19
2914011900111680000	광주광역시 서구 화정동	1168	1168	0000	염주빌라	전세	28.71	201803	29	2500	0	1	2002	월드컵4강로42번길 57-19
2914011900111710000	광주광역시 서구 화정동	1171	1171	0000	화영빌리지	전세	70.56	201803	30	10000	0	1	2004	염화로160번길 6
2914011900101780100	광주광역시 서구 화정동	178-100	0178	0100	흥일파크빌라	전세	42	201803	16	2200	0	4	2002	상무대로1081번길 34
2720010300100150091	대구광역시 남구 대명동	15-91	0015	0091	(15-91)	전세	34.71	201803	19	3000	0	2	1994	중앙대로40길 35
2720010300122450009	대구광역시 남구 대명동	2245-9	2245	0009	(2245-9)	전세	27.72	201803	12	1600	0	3	1994	계명4길 21
2720010300104710006	대구광역시 남구 대명동	471-6	0471	0006	(471-6)	월세	50.4	201803	1	9000	5	2	2017	큰골7길 7
2720010300105520003	대구광역시 남구 대명동	552-3	0552	0003	(552-3)	전세	68.15	201803	8	16500	0	1	2016	앞산순환로87길 8
2720010300100050024	대구광역시 남구 대명동	5-24	0005	0024	미소빌	전세	35.03	201803	19	4700	0	3	2007	봉덕로1길 113
2720010300122490002	대구광역시 남구 대명동	2249-2	2249	0002	반도주택	전세	24.68	201803	3	2800	0	1	1995	명덕로18길 64
2720010300119180005	대구광역시 남구 대명동	1918-5	1918	0005	삼각파크빌2차	월세	80.8	201803	26	9000	10	3	2004	삼각지5길 45
2720010300102020005	대구광역시 남구 대명동	202-5	0202	0005	세일빌라트	전세	88.05	201803	12	12000	0	2	2000	대명남1길 32
2720010300111710002	대구광역시 남구 대명동	1171-2	1171	0002	신영	전세	60.35	201803	5	10000	0	4	1999	대명로6길 50
2720010300105390001	대구광역시 남구 대명동	539-1	0539	0001	아람파크빌	월세	70.61	201803	12	2000	65	2	2016	앞산순환로93길 16
2720010300104930052	대구광역시 남구 대명동	493-52	0493	0052	알프스	월세	95.32	201803	1	1000	40	3	2002	현충로8길 2
2720010300101720001	대구광역시 남구 대명동	172-1	0172	0001	양지마을	월세	56.84	201803	31	500	35	4	2002	대명로53길 36-4
2720010300120140059	대구광역시 남구 대명동	2014-59	2014	0059	영선상가	전세	62.81	201803	14	6000	0	2	1976	중앙대로46길 43
2720010200107000020	대구광역시 남구 봉덕동	700-20	0700	0020	가든하이츠B	월세	53.28	201803	14	500	48	4	2004	이천로5길 33
2720010200111950009	대구광역시 남구 봉덕동	1195-9	1195	0009	보금빌라	전세	84.3	201803	15	3000	0	3	1991	용두길 48
2720010200111950009	대구광역시 남구 봉덕동	1195-9	1195	0009	보금빌라	전세	84.3	201803	15	10000	0	3	1991	용두길 48
2720010200111990001	대구광역시 남구 봉덕동	1199-1	1199	0001	이아루102동	전세	74.11	201803	8	10000	0	4	2003	앞산순환로 732-6
2720010200107170020	대구광역시 남구 봉덕동	717-20	0717	0020	홈빌리지	월세	29.95	201803	31	1000	45	2	2012	중앙대로22길 59
2729010200112300030	대구광역시 달서구 두류동	1230-30	1230	0030	남영원빌	전세	58.6	201803	21	7000	0	3	2008	성당로53길 12
2729010200112310021	대구광역시 달서구 두류동	1231-21	1231	0021	유명아트빌	전세	23.34	201803	4	3200	0	2	2007	두류남2길 10
2729010200112820009	대구광역시 달서구 두류동	1282-9	1282	0009	타워하이츠(1282-9)	월세	74.98	201803	3	5000	30	4	2000	두류남길 147
2729012400108760000	대구광역시 달서구 본동	876	0876	0000	하늘정원	월세	29.99	201803	9	500	39	5	2013	구마로14길 36
2729011400106460002	대구광역시 달서구 본리동	646-2	0646	0002	구마(646-2)	전세	57.027	201803	3	6500	0	3	1981	대명천로51길 64
2729011400106700010	대구광역시 달서구 본리동	670-10	0670	0010	로얄하이츠102동	전세	38.66	201803	20	4300	0	4	2002	용산로4길 20
2729011400103670004	대구광역시 달서구 본리동	367-4	0367	0004	부영A동	전세	58.63	201803	6	9500	0	1	1995	와룡로16길 27-4
2729011400103670002	대구광역시 달서구 본리동	367-2	0367	0002	부영B동	전세	58.63	201803	6	9500	0	1	1995	와룡로16길 27-8
2729011400106650001	대구광역시 달서구 본리동	665-1	0665	0001	태양	전세	61.145	201803	2	8000	0	4	1980	구마로11길 17
2729011400103540001	대구광역시 달서구 본리동	354-1	0354	0001	한신빌라트	월세	60.61	201803	31	2500	38	5	2002	구마로21길 19
2729011400103540001	대구광역시 달서구 본리동	354-1	0354	0001	한신빌라트	월세	29.54	201803	31	500	28	2	2002	구마로21길 19
2729011500102250003	대구광역시 달서구 상인동	225-3	0225	0003	아산(103)	전세	68.9	201803	10	11000	0	4	1994	월곡로51길 23-13
2729011500101880001	대구광역시 달서구 상인동	188-1	0188	0001	이화투인	전세	15.25	201803	29	3999	0	3	2011	월배로 199-15
2729011500113320304	대구광역시 달서구 상인동	1332-304	1332	0304	혜광타운(103)	전세	59.91	201803	12	12000	0	2	1995	월곡로27길 65
2729011500113320304	대구광역시 달서구 상인동	1332-304	1332	0304	혜광타운(103)	전세	59.91	201803	12	12000	0	2	1995	월곡로27길 65
2729012200103080000	대구광역시 달서구 송현동	308	0308	0000	(308-0)	전세	41.94	201803	26	4000	0	1	1993	앞산순환로61길 42-14
2729011100102080001	대구광역시 달서구 용산동	208-1	0208	0001	동아	월세	56.16	201803	10	3000	33	1	1980	달구벌대로305길 17
2729010800107650000	대구광역시 달서구 이곡동	765	0765	0000	JEBIS 스마트하우스	전세	38.96	201803	16	9000	0	3	2012	달구벌대로 1316-14
2729010800108570000	대구광역시 달서구 이곡동	857	0857	0000	JEBIS스마트하우스2	전세	36	201803	14	10000	0	2	2013	성서로72안길 16
2729010800106620002	대구광역시 달서구 이곡동	662-2	0662	0002	JEBIS스마트하우스5	전세	25.52	201803	26	7500	0	3	2015	달구벌대로262길 5
2729010800107810000	대구광역시 달서구 이곡동	781	0781	0000	JEBIS스마트하우스6	전세	29.1515	201803	5	11500	0	4	2017	달구벌대로264안길 16-5
2729010800107810000	대구광역시 달서구 이곡동	781	0781	0000	JEBIS스마트하우스6	월세	17.4661	201803	21	4000	18	4	2017	달구벌대로264안길 16-5
2729011000101480000	대구광역시 달서구 장기동	148	0148	0000	건모	월세	33.594	201803	2	300	20	2	1999	성서동로64길 12
2729011000101480000	대구광역시 달서구 장기동	148	0148	0000	건모	월세	41.655	201803	20	500	20	1	1999	성서동로64길 12
2729011000100080000	대구광역시 달서구 장기동	8	0008	0000	올리버빌	전세	22.56	201803	30	5200	0	2	2012	달구벌대로283길 48
2729011700102390025	대구광역시 달서구 진천동	239-25	0239	0025	정덕한우리105	전세	84.9925	201803	6	12000	0	2	2001	월배로28안길 40
2729011700104690006	대구광역시 달서구 진천동	469-6	0469	0006	파크빌리지107,108동	월세	71.976	201803	12	1000	60	1	2002	상화로7길 67
2771031021100330016	대구광역시 달성군 가창면 용계리	33-16	0033	0016	용계	월세	42.925	201803	1	500	37	3	1981	가창로216길 51
2771025327106460003	대구광역시 달성군 논공읍 남리	646-3	0646	0003	경림빌라트B동	전세	76.04	201803	5	5000	0	5	2006	남리길 59
2771025328108030185	대구광역시 달성군 논공읍 북리	803-185	0803	0185	삼익	전세	73.44	201803	10	3300	0	2	1994	논공로21길 6-16
2771025328108030080	대구광역시 달성군 논공읍 북리	803-80	0803	0080	우성하이츠	전세	65.45	201803	31	6500	0	5	2010	논공로17길 16-16
2771025626111720003	대구광역시 달성군 다사읍 세천리	1172-3	1172	0003	스마트하우스9	월세	24.1	201803	19	2000	28	5	2017	세천로9길 7
2771025627100250009	대구광역시 달성군 다사읍 죽곡리	25-9	0025	0009	JEBIS스마트하우스8	전세	78.47	201803	23	19000	0	7	2016	달구벌대로 846-1
2771033028101800003	대구광역시 달성군 하빈면 동곡리	180-3	0180	0003	(180-3)	월세	70.52	201803	6	3000	40	4	2017	달구벌대로35길 13
2771025021103870001	대구광역시 달성군 화원읍 천내리	387-1	0387	0001	신동아101,102동	전세	62.72	201803	15	7000	0	3	1994	비슬로516길 48
2714011000107560408	대구광역시 동구 검사동	756-408	0756	0408	이스턴 빌	전세	70.599	201803	6	15000	0	4	2016	동촌역사로3길 12
2714011600100230008	대구광역시 동구 동호동	23-8	0023	0008	동호화이트캐슬	전세	70.38	201803	9	12000	0	2	2013	경안로107길 19
2714011100110670012	대구광역시 동구 방촌동	1067-12	1067	0012	(1067-12)	월세	70.82	201803	15	2000	37	3	1989	동촌로 220-2
2714011100109020001	대구광역시 동구 방촌동	902-1	0902	0001	성호그린빌라트	전세	59.88	201803	21	8300	0	4	1995	방촌로1길 109
2714010500115130001	대구광역시 동구 봉무동	1513-1	1513	0001	한우리타운	월세	55	201803	29	1000	45	3	2014	위남로 65
2714010500115130006	대구광역시 동구 봉무동	1513-6	1513	0006	한우리타운101동	전세	84.6001	201803	22	16000	0	2	2014	위남로 61
2714010600103060007	대구광역시 동구 불로동	306-7	0306	0007	그랜드B동	월세	76.385	201803	26	1000	40	3	2002	팔공로27길 16-1
2714010600110390001	대구광역시 동구 불로동	1039-1	1039	0001	금호	전세	51.31	201803	19	6500	0	4	1994	방천로1길 63
2714011500100200001	대구광역시 동구 서호동	20-1	0020	0001	좋은사람 좋은집	월세	65.681	201803	13	707	22	5	2016	경안로107길 23-14
2714011700105550000	대구광역시 동구 신기동	555	0555	0000	천일맨션	전세	81.54	201803	28	12000	0	1	1990	율하동로24길 14
2714011700105550000	대구광역시 동구 신기동	555	0555	0000	천일맨션	월세	81.54	201803	31	1000	50	1	1990	율하동로24길 14
2714012400106260071	대구광역시 동구 신서동	626-71	0626	0071	대금모닝뷰A동	전세	75.16	201803	29	11000	0	2	2002	안심로73길 1
2714012400104530004	대구광역시 동구 신서동	453-4	0453	0004	신서(나)	전세	70.68	201803	2	9000	0	4	1991	반야월북로59길 39
2714012400105850000	대구광역시 동구 신서동	585	0585	0000	신서풍경마을	전세	72.7435	201803	8	12000	0	4	2012	금강로16길 50
2714012400105850000	대구광역시 동구 신서동	585	0585	0000	신서풍경마을	월세	72.7435	201803	31	2000	40	3	2012	금강로16길 50
2714010100100950069	대구광역시 동구 신암동	95-69	0095	0069	(95-69)	월세	35.92	201803	17	300	20	2	1993	아양로35길 21-14
2714010100103300006	대구광역시 동구 신암동	330-6	0330	0006	라 팜파스	월세	20.6169	201803	9	300	40	3	2012	아양로34길 29
2714010100114670000	대구광역시 동구 신암동	1467	1467	0000	미림빌라	전세	74.07	201803	28	18000	0	2	2018	아양로47길 15
2714010100104510001	대구광역시 동구 신암동	451-1	0451	0001	범화	월세	43.163	201803	28	500	20	3	1985	신암로20길 94
2714010100103270001	대구광역시 동구 신암동	327-1	0327	0001	성동시장	전세	34	201803	27	3500	0	3	1974	아양로34길 22
2714010100112980036	대구광역시 동구 신암동	1298-36	1298	0036	양지	월세	83.5	201803	13	1000	45	4	1979	신암로12길 7
2714010100100810001	대구광역시 동구 신암동	81-1	0081	0001	현송그린	월세	81.06	201803	28	1000	30	2	1996	동북로75길 21-3
2714010200106820004	대구광역시 동구 신천동	682-4	0682	0004	대일	전세	59.995	201803	13	8000	0	2	1997	송라로 45-13
2714010200101460001	대구광역시 동구 신천동	146-1	0146	0001	동양상가	전세	50.91	201803	15	4000	0	1	1977	장등로 12
2714010200101460001	대구광역시 동구 신천동	146-1	0146	0001	동양상가	전세	50.9	201803	21	7000	0	1	1977	장등로 12
2714010200104490000	대구광역시 동구 신천동	449	0449	0000	삼한(A,B)	월세	57.19	201803	5	300	35	4	1975	화랑로11길 51
2714010200103850007	대구광역시 동구 신천동	385-7	0385	0007	청우	월세	76.01	201803	25	9000	10	2	2001	동부로32길 16
2714010200105020004	대구광역시 동구 신천동	502-4	0502	0004	한솔	월세	23.45	201803	26	200	32	4	2000	동부로 42-1
2714011400107510001	대구광역시 동구 신평동	751-1	0751	0001	경남1동(751-1)	전세	76.56	201803	8	8500	0	2	1995	둔산로2길 19-15
2714011400101670001	대구광역시 동구 신평동	167-1	0167	0001	장수빌라	월세	76.5	201803	29	500	35	1	1995	신덕로 126-1
2714011900103970012	대구광역시 동구 용계동	397-12	0397	0012	창우	전세	50.96	201803	12	3300	0	2	2000	신평로24길 32
2714011900107360005	대구광역시 동구 용계동	736-5	0736	0005	청구제네스(가)	전세	73.01	201803	10	10000	0	3	2002	반야월로 56
2714010900108830004	대구광역시 동구 입석동	883-4	0883	0004	베스트빌102동	월세	74.8	201803	27	1200	45	5	2002	입석로2길 48
2714014500105210001	대구광역시 동구 지묘동	521-1	0521	0001	롯데빌A	전세	69.45	201803	8	11000	0	3	2013	파계로16길 23-1
2714010300101750002	대구광역시 동구 효목동	175-2	0175	0002	모닝캐슬	전세	16.93	201803	2	3500	0	5	2010	화랑로41길 35
2714010300104060000	대구광역시 동구 효목동	406	0406	0000	한성	전세	59.76	201803	20	1500	0	4	1993	효신로6길 50-10
2714010300103900000	대구광역시 동구 효목동	390	0390	0000	한진	전세	64	201803	15	7000	0	4	1975	동부로 190
2714010300103570002	대구광역시 동구 효목동	357-2	0357	0002	현동	전세	61.72	201803	1	9000	0	2	2001	효서로2길 4
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	월세	59.985	201803	9	500	40	1	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	월세	59.985	201803	13	3000	30	2	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	월세	59.985	201803	20	3000	30	4	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	전세	72.585	201803	22	10000	0	4	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	전세	72.585	201803	22	11000	0	1	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	전세	72.585	201803	22	10000	0	4	1992	칠곡중앙대로91길 58
2723011000104170001	대구광역시 북구 대현동	417-1	0417	0001	대일	전세	62.51	201803	16	5000	0	1	1979	대현로 64
2723012700104530002	대구광역시 북구 매천동	453-2	0453	0002	이룡1차	전세	57.8	201803	6	8000	0	3	1992	매천로21길 12
2723011200104050002	대구광역시 북구 복현동	405-2	0405	0002	경복	월세	75.83	201803	10	5000	50	2	1993	경진로4길 2
2723011800104410010	대구광역시 북구 읍내동	441-10	0441	0010	공주스위트빌	월세	18.53	201803	9	100	28	4	2002	칠곡중앙대로126길 21-2
2723010200103020095	대구광역시 북구 칠성동2가	302-95	0302	0095	대성	월세	77.8	201803	12	500	30	4	1979	공평로 135
2723010200104020007	대구광역시 북구 칠성동2가	402-7	0402	0007	연합C동	전세	33.24	201803	8	4200	0	4	1993	칠성시장로 87-50
2723010600115520005	대구광역시 북구 침산동	1552-5	1552	0005	대한(1552-5)	전세	47.84	201803	29	7000	0	2	1993	침산남로9길 15
2723010600110400000	대구광역시 북구 침산동	1040	1040	0000	블루하임	월세	84.8144	201803	28	5000	50	6	2017	노원로48길 8-3
2723010600105380030	대구광역시 북구 침산동	538-30	0538	0030	해맞이(B)	월세	52	201803	24	4000	20	4	1995	침산로38길 13-8
2723012600102770006	대구광역시 북구 태전동	277-6	0277	0006	태전프라임타운101,102동	전세	75.87	201803	30	6000	0	2	2007	태전로15길 33
2723012600101580000	대구광역시 북구 태전동	158	0158	0000	한우리타운	전세	82.8084	201803	7	20000	0	3	2015	태전로 9
2717010100109170008	대구광역시 서구 내당동	917-8	0917	0008	홍우빌3	월세	37.03	201803	25	2000	25	5	2008	달구벌대로377길 39
2717010200107020019	대구광역시 서구 비산동	702-19	0702	0019	(702-19)	월세	56.4	201803	16	500	30	3	1996	북비산로65길 32
2717010200108800005	대구광역시 서구 비산동	880-5	0880	0005	대한 쉐르빌	월세	16.5332	201803	26	3500	15	6	2013	서대구로 286
2717010200103580079	대구광역시 서구 비산동	358-79	0358	0079	동양(B동)	전세	53.31	201803	16	1800	0	4	1995	국채보상로69길 17-96
2717010200101710050	대구광역시 서구 비산동	171-50	0171	0050	부성하이츠빌	전세	50.62	201803	26	8000	0	2	2003	국채보상로 420-13
2717010200102820002	대구광역시 서구 비산동	282-2	0282	0002	정건쉐르빌	월세	19	201803	9	200	25	3	2002	국채보상로76길 52
2717010200102710004	대구광역시 서구 비산동	271-4	0271	0004	팔공8동	전세	55.2	201803	1	2500	0	1	1994	달서로16길 16-7
2717010800101680002	대구광역시 서구 원대동2가	168-2	0168	0002	삼신(168-2)	전세	59.631	201803	12	7000	0	1	1981	고성로23길 14
2717010900112300022	대구광역시 서구 원대동3가	1230-22	1230	0022	베네스빌2	월세	23.32	201803	7	2000	18	3	2008	고성로21길 14-3
2717010900112620012	대구광역시 서구 원대동3가	1262-12	1262	0012	스카이빌	전세	28.535	201803	2	3000	0	4	2005	옥산로4길 6
2717010300106230004	대구광역시 서구 평리동	623-4	0623	0004	동로드림타운	월세	50.495	201803	30	2000	15	2	2005	문화로33길 8-20
2717010300107860041	대구광역시 서구 평리동	786-41	0786	0041	백세청풍	전세	25.15	201803	10	3200	0	4	2007	문화로63길 3
2717010300106920010	대구광역시 서구 평리동	692-10	0692	0010	청아빌라트	전세	45.63	201803	20	3000	0	3	2003	통학로39길 25
2726012000101210002	대구광역시 수성구 노변동	121-2	0121	0002	삼승월드타운102	전세	110.12	201803	28	22000	0	4	2004	노변로 81
2726011100109290001	대구광역시 수성구 두산동	929-1	0929	0001	삼풍	전세	168.69	201803	7	11000	0	2	1973	용학로 22
2726011100109290001	대구광역시 수성구 두산동	929-1	0929	0001	삼풍	월세	182.28	201803	24	10000	30	3	1973	용학로 22
2726010200108720020	대구광역시 수성구 만촌동	872-20	0872	0020	삼창	월세	45.18	201803	29	500	45	3	1990	달구벌대로530길 103
2726010200108660035	대구광역시 수성구 만촌동	866-35	0866	0035	중앙(1,2동)	전세	54.98	201803	30	10000	0	3	1993	교학로7길 46
2726010200110320017	대구광역시 수성구 만촌동	1032-17	1032	0017	팔레스빌	전세	74.58	201803	18	15000	0	4	2001	만촌로1길 54
2726010100100240014	대구광역시 수성구 범어동	24-14	0024	0014	더블리치	전세	83.899	201803	27	20500	0	3	2011	동대구로77길 33-20
2726010100100200007	대구광역시 수성구 범어동	20-7	0020	0007	화이트빌	전세	42.36	201803	8	2000	0	4	2003	동대구로77길 21-10
2726010900100330001	대구광역시 수성구 상동	33-1	0033	0001	상동캐슬	전세	70.56	201803	24	20000	0	2	2014	수성로24길 41
2726010900100330001	대구광역시 수성구 상동	33-1	0033	0001	상동캐슬	전세	70.56	201803	24	20000	0	2	2014	수성로24길 41
2726010300105790004	대구광역시 수성구 수성동1가	579-4	0579	0004	개나리2차	전세	59.88	201803	26	6500	0	4	1996	명덕로76안길 24-3
2726010300106410019	대구광역시 수성구 수성동1가	641-19	0641	0019	수성(641-19)	월세	56.16	201803	4	2000	33	2	1982	신천동로 306
2726010300106530017	대구광역시 수성구 수성동1가	653-17	0653	0017	안일(나동)	전세	52	201803	3	6500	0	1	1994	수성로53길 57-5
2726010600111370010	대구광역시 수성구 수성동4가	1137-10	1137	0010	은혜빌라트B동	전세	59.915	201803	1	8000	0	4	2004	신천동로98길 25-6
2726011400101700001	대구광역시 수성구 시지동	170-1	0170	0001	대한아트빌	전세	83.49	201803	17	13000	0	2	1991	천을로 5
2726011900102380001	대구광역시 수성구 욱수동	238-1	0238	0001	욱수그랜드파크A	전세	75.49	201803	17	15000	0	2	2002	달구벌대로652길 67
2726010800105100019	대구광역시 수성구 중동	510-19	0510	0019	수정마을B동	전세	74.71	201803	10	14000	0	4	2003	신천동로52길 41
2726011200105100002	대구광역시 수성구 지산동	510-2	0510	0002	세종하이츠	전세	73.675	201803	7	11000	0	1	2002	지범로27길 36
2726011000100970006	대구광역시 수성구 파동	97-6	0097	0006	(97-6)	월세	69.57	201803	28	2000	45	2	2015	파동로40길 34
2726011000101180321	대구광역시 수성구 파동	118-321	0118	0321	드림힐즈102,103	월세	72.14	201803	5	3000	60	3	2015	파동로30길 46-1
2726011000101280011	대구광역시 수성구 파동	128-11	0128	0011	청원주택	전세	51.54	201803	4	12000	0	3	2013	파동로30길 13
2726010700107430027	대구광역시 수성구 황금동	743-27	0743	0027	봉황(A)	전세	64.98	201803	15	8000	0	2	1996	청솔로2길 7
2726010700106650000	대구광역시 수성구 황금동	665	0665	0000	수성	전세	60.53	201803	5	7000	0	3	1978	동대구로 204
2711012500100360000	대구광역시 중구 교동	36	0036	0000	교동모닝하우스A	월세	24.15	201803	5	300	42	4	2012	교동4길 7
2711015600122130018	대구광역시 중구 남산동	2213-18	2213	0018	(2213-18)	전세	25.56	201803	27	6000	0	1	1993	남산로4길 40
2711015600106980022	대구광역시 중구 남산동	698-22	0698	0022	남문시장1지구	전세	62.21	201803	12	4000	0	5	1973	명륜로 70
2711010300102280000	대구광역시 중구 동인동3가	228	0228	0000	동인시영	월세	33.62	201803	27	1000	10	3	1969	국채보상로149길 50
2711010400104700002	대구광역시 중구 동인동4가	470-2	0470	0002	동부상가	월세	95.84	201803	10	3000	15	2	1975	국채보상로 749
2711010600100290022	대구광역시 중구 삼덕동2가	29-22	0029	0022	대운시티	전세	17.85	201803	7	4500	0	5	2012	공평로10길 30-35
2711010600100290022	대구광역시 중구 삼덕동2가	29-22	0029	0022	대운시티	전세	19.0375	201803	31	4500	0	6	2012	공평로10길 30-35
2711015200100630000	대구광역시 중구 향촌동	63	0063	0000	대보	전세	21.02	201803	13	1200	0	7	1980	경상감영길 117-7
3023011500100420006	대전광역시 대덕구 덕암동	42-6	0042	0006	광진빌라(101~302동)	전세	54.33	201803	13	3700	0	1	1991	덕암북로72번길 90
3023011500100640013	대전광역시 대덕구 덕암동	64-13	0064	0013	그린빌라	전세	40.663	201803	4	3000	0	3	1995	덕암로167번길 44-10
3023011500100710001	대전광역시 대덕구 덕암동	71-1	0071	0001	대양타운(7,8동)	전세	50.4	201803	17	4000	0	1	1991	덕암로167번길 37
3023011500100720029	대전광역시 대덕구 덕암동	72-29	0072	0029	덕성빌라1	전세	49.4827	201803	31	4934	0	2	2013	덕암로153번길 34
3023011500101090018	대전광역시 대덕구 덕암동	109-18	0109	0018	삼양	전세	43.74	201803	7	2200	0	4	1991	덕암로125번길 30-10
3023011500100580008	대전광역시 대덕구 덕암동	58-8	0058	0008	신도빌라	전세	50.57	201803	6	4200	0	4	1992	덕암로203번길 25
3023011500100380012	대전광역시 대덕구 덕암동	38-12	0038	0012	유성빌라	전세	32.85	201803	24	3000	0	4	2003	덕암북로4번길 131
3023011000101280035	대전광역시 대덕구 비래동	128-35	0128	0035	국제빌라	월세	47.7	201803	6	1000	35	1	1994	비래동로31번길 7
3023011000101440038	대전광역시 대덕구 비래동	144-38	0144	0038	대양빌라2동	월세	61.725	201803	9	1500	30	3	1994	비래동로32번길 40
3023011000105560036	대전광역시 대덕구 비래동	556-36	0556	0036	브리스빌	전세	59.887	201803	15	12000	0	4	2016	동서대로1778번길 20
3023011000101280009	대전광역시 대덕구 비래동	128-9	0128	0009	삼보빌라	전세	76.825	201803	2	8000	0	3	1995	비래동로23번길 24
3023011000105560020	대전광역시 대덕구 비래동	556-20	0556	0020	성민빌라(A동)	월세	50.4	201803	8	800	10	3	1994	동서대로1770번길 33
3023011000101230008	대전광역시 대덕구 비래동	123-8	0123	0008	수정맨션	월세	61.2	201803	13	2000	30	2	1980	비래서로 19
3023011000101280018	대전광역시 대덕구 비래동	128-18	0128	0018	태종아트빌라	전세	48.54	201803	10	6500	0	3	1991	비래동로23번길 20
3023011000101280002	대전광역시 대덕구 비래동	128-2	0128	0002	한지붕하우스(3층)	전세	91.91	201803	1	10000	0	3	1994	비래동로31번길 21
3023011000101220010	대전광역시 대덕구 비래동	122-10	0122	0010	훼미리맨션A동	전세	78.3	201803	29	11000	0	3	2001	비래동로7번길 46
3023011000101220031	대전광역시 대덕구 비래동	122-31	0122	0031	훼미리맨션C동	월세	82.95	201803	14	4000	40	2	2001	비래동로7번길 40
3023011000101220031	대전광역시 대덕구 비래동	122-31	0122	0031	훼미리맨션C동	전세	68.77	201803	25	10000	0	4	2001	비래동로7번길 40
3023011100102070001	대전광역시 대덕구 석봉동	207-1	0207	0001	원창빌라(207-1)	전세	45.72	201803	16	4000	0	1	1989	대덕대로1593번길 66
3023011100101790005	대전광역시 대덕구 석봉동	179-5	0179	0005	진빌리지 B동	전세	57.54	201803	9	6500	0	4	2001	석봉로58번안길 21-1
3023010700102210049	대전광역시 대덕구 송촌동	221-49	0221	0049	스카이빌(나동)	전세	63.2	201803	7	8000	0	4	2002	동춘당로23번길 56-13
3023012600101500011	대전광역시 대덕구 신탄진동	150-11	0150	0011	브리스빌	전세	54.5508	201803	1	11000	0	1	2017	신탄진동로 68
3023012600101500011	대전광역시 대덕구 신탄진동	150-11	0150	0011	브리스빌	전세	54.5508	201803	7	11000	0	3	2017	신탄진동로 68
3023012600101500011	대전광역시 대덕구 신탄진동	150-11	0150	0011	브리스빌	전세	54.5508	201803	12	10500	0	2	2017	신탄진동로 68
3023012600101500011	대전광역시 대덕구 신탄진동	150-11	0150	0011	브리스빌	전세	75.2587	201803	14	16000	0	3	2017	신탄진동로 68
3023012600101500011	대전광역시 대덕구 신탄진동	150-11	0150	0011	브리스빌	월세	54.5508	201803	14	1000	45	2	2017	신탄진동로 68
