pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4145010500102920007	경기도 하남시 상산곡동	292-7	0292	0007	다나휴먼빌	전세	77.04	201806	14	13000	0	3	2012	하남대로148번길 34
4145010600104270188	경기도 하남시 신장동	427-188	0427	0188	(427-188)	전세	44.635	201806	24	16000	0	5	2016	신장1로21번길 80
4145010600104420007	경기도 하남시 신장동	442-7	0442	0007	동부연립주택	전세	39.67	201806	12	8000	0	1	1980	하남대로787번길 55
4145010600104270214	경기도 하남시 신장동	427-214	0427	0214	엘펠리스	전세	41.99	201806	6	23000	0	5	2018	신장1로15번안길 8-2
4145010600104270214	경기도 하남시 신장동	427-214	0427	0214	엘펠리스	전세	59.81	201806	18	33000	0	7	2018	신장1로15번안길 8-2
4145010600104270184	경기도 하남시 신장동	427-184	0427	0184	한진	전세	59.27	201806	29	12000	0	1	1981	신평로73번길 3
4145012300102260000	경기도 하남시 초이동	226	0226	0000	(226-0)	전세	82.63	201806	13	19000	0	3	2011	초이로92번길 90
4145012300102260000	경기도 하남시 초이동	226	0226	0000	(226-0)	전세	82.63	201806	16	20000	0	2	2011	초이로92번길 90
4145012300103940003	경기도 하남시 초이동	394-3	0394	0003	드림스토리1	전세	45.97	201806	14	16000	0	3	2016	감초로 205-36
4159012400109060000	경기도 화성시 기안동	906	0906	0000	신미주후레쉬빌 201동	전세	84.8008	201806	30	14000	0	1	2004	기안남로 27
4159026221106340003	경기도 화성시 남양읍 남양리	634-3	0634	0003	LG명품빌라	전세	42.14	201806	9	5000	0	5	2015	남양시장로25번길 34-3
4159026221113250003	경기도 화성시 남양읍 남양리	1325-3	1325	0003	남성빌라A동	월세	41.46	201806	13	1000	40	4	2008	남양시장로105번길 11
4159033022103300002	경기도 화성시 마도면 두곡리	330-2	0330	0002	(330-2)	월세	48.75	201806	18	2000	35	3	2015	화성로790번길 6-11
4159033022103990006	경기도 화성시 마도면 두곡리	399-6	0399	0006	두산빌	월세	20.1	201806	20	500	35	2	2016	두곡서길 48-12
4159033021102420026	경기도 화성시 마도면 석교리	242-26	0242	0026	예당빌리지B동	월세	50.21	201806	19	1000	45	2	2015	화성로780번길 31
4159031022100630013	경기도 화성시 매송면 원평리	63-13	0063	0013	동산빌라(D동)	전세	57.04	201806	22	4500	0	3	1994	화성로 2389-5
4159031022101400001	경기도 화성시 매송면 원평리	140-1	0140	0001	우주빌라	월세	72.72	201806	6	1000	40	1	1994	화성로2358번길 5-10
4159031022100960010	경기도 화성시 매송면 원평리	96-10	0096	0010	은방울빌라 라동	전세	52.92	201806	15	3000	0	2	1994	화성로2381번길 25-3
4159031022100770006	경기도 화성시 매송면 원평리	77-6	0077	0006	장미빌라 115동	전세	51.66	201806	26	5000	0	2	1992	화성로2397번길 23-3
4159031022100760002	경기도 화성시 매송면 원평리	76-2	0076	0002	청우그린빌라	월세	69.36	201806	3	1000	40	2	1996	화성로2397번길 24-6
4159031022101120023	경기도 화성시 매송면 원평리	112-23	0112	0023	풍산빌라	월세	67.7	201806	30	1000	30	4	1996	화성로2365번길 14-4
4159031022101120023	경기도 화성시 매송면 원평리	112-23	0112	0023	풍산빌라	월세	67.7	201806	30	1000	30	4	1996	화성로2365번길 14-4
4159031022100760022	경기도 화성시 매송면 원평리	76-22	0076	0022	화원그린빌(76-22)	월세	59.66	201806	30	1000	50	4	2015	화성로2397번길 28-4
4159031021101540001	경기도 화성시 매송면 천천리	154-1	0154	0001	우정주택	전세	60.8	201806	25	5500	0	4	1995	화성로2567번길 38-5
4159031021102050005	경기도 화성시 매송면 천천리	205-5	0205	0005	청구빌라	전세	53.32	201806	28	5500	0	3	1994	화성로2567번길 19-15
4159012700100920007	경기도 화성시 반송동	92-7	0092	0007	스타프라자	월세	17.301	201806	27	500	40	9	2007	메타폴리스로 53
4159012700100920007	경기도 화성시 반송동	92-7	0092	0007	스타프라자	전세	16.5012	201806	29	5700	0	9	2007	메타폴리스로 53
4159012700101030011	경기도 화성시 반송동	103-11	0103	0011	엔터프라임빌딩	전세	24.66	201806	20	7500	0	8	2007	동탄중심상가1길 40
4159012000100930005	경기도 화성시 반월동	93-5	0093	0005	미미타운 A,B동	월세	59.76	201806	1	1000	45	4	1995	영통로8번길 18-2
4159011700103450036	경기도 화성시 병점동	345-36	0345	0036	(345-36)	전세	26.88	201806	11	9000	0	5	2013	병점3로 45-6
4159011700103450036	경기도 화성시 병점동	345-36	0345	0036	(345-36)	전세	29.09	201806	22	9300	0	4	2013	병점3로 45-6
4159011700103560036	경기도 화성시 병점동	356-36	0356	0036	(356-36)	전세	26.84	201806	11	14000	0	2	2016	경기대로1010번길 15
4159011700103770001	경기도 화성시 병점동	377-1	0377	0001	(377-1)	전세	17.315	201806	16	6000	0	3	2015	경기대로1021번길 6-2
4159011700103860037	경기도 화성시 병점동	386-37	0386	0037	(386-37)	전세	24.36	201806	12	12500	0	2	2017	떡전골로 84-10
4159011700103910005	경기도 화성시 병점동	391-5	0391	0005	(391-5)	전세	14.18	201806	26	4500	0	3	2015	떡전골로 59
4159011700103910005	경기도 화성시 병점동	391-5	0391	0005	(391-5)	전세	14.18	201806	28	5000	0	2	2015	떡전골로 59
4159011700103480039	경기도 화성시 병점동	348-39	0348	0039	.	전세	22.46	201806	19	10000	0	4	2018	병점3로 30
4159011700103480039	경기도 화성시 병점동	348-39	0348	0039	.	전세	18.39	201806	20	10800	0	4	2018	병점3로 30
4159025330100970002	경기도 화성시 봉담읍 당하리	97-2	0097	0002	일주빌라 8동	월세	74.99	201806	20	100	45	1	1997	복만터길72번길 7-13
4159025324104200008	경기도 화성시 봉담읍 동화리	420-8	0420	0008	금성타운	월세	25.855	201806	2	1000	55	5	2014	삼천병마로 1314-9
4159025325100850002	경기도 화성시 봉담읍 와우리	85-2	0085	0002	부창주택	전세	31.08	201806	6	8000	0	3	2016	남촌길 19
4159025325100850002	경기도 화성시 봉담읍 와우리	85-2	0085	0002	부창주택	월세	25.75	201806	25	2000	30	2	2016	남촌길 19
4159025325100700004	경기도 화성시 봉담읍 와우리	70-4	0070	0004	시라맨숀	월세	47.97	201806	20	2000	40	3	1984	참샘길 26
4159025325100700004	경기도 화성시 봉담읍 와우리	70-4	0070	0004	시라맨숀	월세	54.51	201806	27	4000	40	1	1984	참샘길 26
4159025328104140001	경기도 화성시 봉담읍 왕림리	414-1	0414	0001	왕림아트빌라G동	전세	42.7	201806	9	2300	0	1	1992	독정길 11-18
4159032024105340002	경기도 화성시 비봉면 삼화리	534-2	0534	0002	(534-2)	전세	12.48	201806	15	3000	0	5	2017	양노로 85
4159032024105410055	경기도 화성시 비봉면 삼화리	541-55	0541	0055	LG명품 A동	월세	68.91	201806	2	1000	50	1	2008	양노로45번길 12-1
4159032024105440003	경기도 화성시 비봉면 삼화리	544-3	0544	0003	명진하이빌	전세	71.34	201806	12	10000	0	4	2009	양노로 15-3
4159012500101590005	경기도 화성시 송산동	159-5	0159	0005	(159-5)	월세	49.17	201806	19	1000	40	1	1989	용주로32번길 12
4159012500101480002	경기도 화성시 송산동	148-2	0148	0002	148-2	전세	34.21	201806	15	11000	0	3	2017	화산로60번길 3
4159012500101470005	경기도 화성시 송산동	147-5	0147	0005	기린빌라 다동	전세	44.4	201806	16	6000	0	4	1992	화산중앙로64번길 23
4159012500101350226	경기도 화성시 송산동	135-226	0135	0226	일우빌라타운5,6동	월세	48.6	201806	6	500	40	2	1994	화산중앙로78번길 15-8
4159012500100970015	경기도 화성시 송산동	97-15	0097	0015	화산주택	전세	56.79	201806	20	6000	0	3	1987	효행로 817-1
4159034021107000008	경기도 화성시 송산면 사강리	700-8	0700	0008	진우빌라(700-8)	월세	52.94	201806	22	300	37	2	1989	사강시장길25번길 1-2
4159012600101800027	경기도 화성시 안녕동	180-27	0180	0027	동진빌라 C,D동	월세	42.18	201806	4	500	40	3	1991	안녕북길 57-4
4159012600101150002	경기도 화성시 안녕동	115-2	0115	0002	선일빌라 C동	전세	56.7	201806	26	4500	0	4	1996	안녕남로142번길 53
4159012600101880471	경기도 화성시 안녕동	188-471	0188	0471	우성빌라 8동	월세	45.04	201806	11	500	40	2	1992	안녕북길 50
4159040021106630000	경기도 화성시 양감면 신왕리	663	0663	0000	오성주택	전세	75.42	201806	29	5000	0	3	1994	생이길 27
4159025632102660046	경기도 화성시 우정읍 조암리	266-46	0266	0046	(266-46)	전세	19.79	201806	4	3000	0	3	2012	조암남로33번길 11
4159025632102200000	경기도 화성시 우정읍 조암리	220	0220	0000	삼우빌라	전세	54.6	201806	29	4000	0	2	1990	조암북로58번길 10-5
4159025632103600034	경기도 화성시 우정읍 조암리	360-34	0360	0034	삼화주택(360-34)	전세	38.52	201806	18	5000	0	3	1992	조암서로 42-13
4159025632102120004	경기도 화성시 우정읍 조암리	212-4	0212	0004	송현하우스	전세	14.43	201806	24	4000	0	4	2015	조암북로 40
4159041023100120031	경기도 화성시 정남면 보통리	12-31	0012	0031	(12-31)	전세	35.51	201806	21	8000	0	2	2018	세자로 324
4159041023100860003	경기도 화성시 정남면 보통리	86-3	0086	0003	(86-3)	월세	13.55	201806	22	500	30	2	2018	세자로 298-2
4159041023100860002	경기도 화성시 정남면 보통리	86-2	0086	0002	정남면 보통리 86-2 공동주택 (곽현종)	전세	14.35	201806	8	5000	0	3	2018	 
4159011600104600015	경기도 화성시 진안동	460-15	0460	0015	(460-15)	전세	40.66	201806	15	14000	0	2	2015	병점4로 40
4159011600104600015	경기도 화성시 진안동	460-15	0460	0015	(460-15)	전세	15.39	201806	16	5500	0	3	2015	병점4로 40
4159011600104600015	경기도 화성시 진안동	460-15	0460	0015	(460-15)	전세	15.39	201806	26	5500	0	4	2015	병점4로 40
4159011600108540017	경기도 화성시 진안동	854-17	0854	0017	(854-17)	전세	29.9	201806	4	13000	0	5	2016	병점동로164번길 22
4159011600108580014	경기도 화성시 진안동	858-14	0858	0014	(858-14)	전세	25.42	201806	22	10000	0	3	2017	병점동로134번길 21
4159011600108670003	경기도 화성시 진안동	867-3	0867	0003	(867-3)	전세	25.72	201806	29	10000	0	3	2018	병점중앙로170번길 20-8
4159011600108820002	경기도 화성시 진안동	882-2	0882	0002	(882-2)	전세	22.64	201806	27	8500	0	2	2013	병점로81번길 23
4159011600108840001	경기도 화성시 진안동	884-1	0884	0001	(884-1)	전세	35.07	201806	1	13500	0	2	2015	병점중앙로156번길 11-2
4159011600105070012	경기도 화성시 진안동	507-12	0507	0012	507-12	전세	24.21	201806	23	11000	0	2	2017	병점중앙로169번길 5-2
4159011600105250046	경기도 화성시 진안동	525-46	0525	0046	The Castle	전세	29.19	201806	1	13000	0	3	2017	떡전골로 112-19
4159011600105250046	경기도 화성시 진안동	525-46	0525	0046	The Castle	월세	25.06	201806	9	4000	35	3	2017	떡전골로 112-19
4159011600108620016	경기도 화성시 진안동	862-16	0862	0016	국화2동	전세	39.9	201806	7	11000	0	5	2013	병점중앙로170번길 20-9
4159011600108660001	경기도 화성시 진안동	866-1	0866	0001	국화5동	전세	30.24	201806	26	10000	0	5	2014	병점동로 124-2
4159011600104430024	경기도 화성시 진안동	443-24	0443	0024	네오빌	전세	59.233	201806	1	19000	0	5	2018	병점중앙로211번길 11-15
4159011600104940002	경기도 화성시 진안동	494-2	0494	0002	다빈치빌	전세	37.33	201806	8	14000	0	2	2014	병점중앙로169번길 9-10
4159011600104740018	경기도 화성시 진안동	474-18	0474	0018	더클래식	전세	29.759	201806	23	11600	0	2	2016	효행로971번길 20-7
4159011600105250147	경기도 화성시 진안동	525-147	0525	0147	디에이치빌Ⅱ	월세	19.77	201806	2	500	38	1	2012	병점로 17-1
4159011600104430007	경기도 화성시 진안동	443-7	0443	0007	라온빌	전세	35.743	201806	12	14600	0	4	2018	병점중앙로211번길 3-6
4159011600104430007	경기도 화성시 진안동	443-7	0443	0007	라온빌	전세	18.57	201806	29	8500	0	4	2018	병점중앙로211번길 3-6
4159011600105250020	경기도 화성시 진안동	525-20	0525	0020	라온빌리지Ⅰ	전세	38.58	201806	18	14000	0	3	2016	경기대로1046번길 16
4159011600108840003	경기도 화성시 진안동	884-3	0884	0003	로얄팰리스	전세	44.01	201806	5	16000	0	5	2015	병점중앙로156번길 15-3
4159011600108840003	경기도 화성시 진안동	884-3	0884	0003	로얄팰리스	전세	15.96	201806	23	6000	0	2	2015	병점중앙로156번길 15-3
4159011600108840003	경기도 화성시 진안동	884-3	0884	0003	로얄팰리스	전세	18.36	201806	23	8500	0	3	2015	병점중앙로156번길 15-3
4159011600108800002	경기도 화성시 진안동	880-2	0880	0002	메트로하우스	전세	15.85	201806	28	5500	0	3	2015	병점중앙로156번길 5-6
4159011600104160006	경기도 화성시 진안동	416-6	0416	0006	블루캐슬A	전세	28.63	201806	29	13000	0	4	2014	병점동로 139-2
4159011600104600014	경기도 화성시 진안동	460-14	0460	0014	서진빌	전세	41.63	201806	15	12000	0	2	2014	병점4로 38
4159011600108650011	경기도 화성시 진안동	865-11	0865	0011	서진팰리스	전세	15.275	201806	25	6000	0	2	2015	효행로1039번길 14
4159011600104420003	경기도 화성시 진안동	442-3	0442	0003	석천빌	전세	19.241	201806	1	9000	0	5	2018	병점중앙로211번길 3-2
4159011600104420003	경기도 화성시 진안동	442-3	0442	0003	석천빌	전세	27.81	201806	2	13000	0	3	2018	병점중앙로211번길 3-2
4159011600104420003	경기도 화성시 진안동	442-3	0442	0003	석천빌	전세	17.652	201806	22	7500	0	2	2018	병점중앙로211번길 3-2
4159011600105240031	경기도 화성시 진안동	524-31	0524	0031	선유주택	전세	22.94	201806	20	3300	0	1	2003	병점중앙로155번길 17-5
4159011600101430010	경기도 화성시 진안동	143-10	0143	0010	수지 House	전세	13.8	201806	25	3000	0	4	2012	병점중앙로 230-7
4159011600104430037	경기도 화성시 진안동	443-37	0443	0037	시온하우스	전세	14.336	201806	20	6500	0	2	2018	병점중앙로211번길 3-10
4159011600104430002	경기도 화성시 진안동	443-2	0443	0002	아트빌	전세	23.1	201806	6	10000	0	4	2018	병점중앙로211번길 11-1
4159011600104430002	경기도 화성시 진안동	443-2	0443	0002	아트빌	월세	22.78	201806	19	2500	50	3	2018	병점중앙로211번길 11-1
4159011600104430002	경기도 화성시 진안동	443-2	0443	0002	아트빌	전세	59.92	201806	25	18000	0	5	2018	병점중앙로211번길 11-1
4159011600104430036	경기도 화성시 진안동	443-36	0443	0036	에버빌	월세	23.587	201806	11	2000	40	5	2018	병점중앙로211번길 3-8
4159011600105250004	경기도 화성시 진안동	525-4	0525	0004	에이원타워	월세	17.69	201806	1	500	41	3	2017	경기대로1046번길 9
4159011600105250004	경기도 화성시 진안동	525-4	0525	0004	에이원타워	월세	17.69	201806	15	500	40	2	2017	경기대로1046번길 9
4159011600105250004	경기도 화성시 진안동	525-4	0525	0004	에이원타워	월세	17.69	201806	27	500	35	2	2017	경기대로1046번길 9
4159011600104430019	경기도 화성시 진안동	443-19	0443	0019	유앤하우스	전세	18.769	201806	12	9000	0	2	2018	병점중앙로211번길 11-3
4159011600104430019	경기도 화성시 진안동	443-19	0443	0019	유앤하우스	전세	28.789	201806	12	12500	0	3	2018	병점중앙로211번길 11-3
4159011600104430019	경기도 화성시 진안동	443-19	0443	0019	유앤하우스	전세	37.038	201806	14	13000	0	2	2018	병점중앙로211번길 11-3
4159011600104430003	경기도 화성시 진안동	443-3	0443	0003	은우빌	전세	15.519	201806	6	7000	0	3	2018	병점중앙로211번길 11-11
4159011600104430003	경기도 화성시 진안동	443-3	0443	0003	은우빌	전세	15.519	201806	6	6500	0	2	2018	병점중앙로211번길 11-11
4159011600105250107	경기도 화성시 진안동	525-107	0525	0107	청보주택B	전세	74.35	201806	5	12500	0	3	2006	병점로 17-7
4159011600108770009	경기도 화성시 진안동	877-9	0877	0009	트라팰리스	전세	26.415	201806	26	7800	0	3	2015	병점동로 96-3
4159011600104740017	경기도 화성시 진안동	474-17	0474	0017	해피하우스	전세	57.87	201806	28	17000	0	5	2016	효행로971번길 20-5
4159036025107970000	경기도 화성시 팔탄면 구장리	797	0797	0000	태양캐슬	전세	55.075	201806	28	11000	0	3	2017	동촌길21번길 3
4159025941102150003	경기도 화성시 향남읍 장짐리	215-3	0215	0003	금강	월세	18.54	201806	7	1000	35	2	2014	삼천병마로 273-5
4159025941101340001	경기도 화성시 향남읍 장짐리	134-1	0134	0001	설악빌라(1,2동)	전세	39.94	201806	11	2500	0	1	1994	서낭목길 76-14
4159025923104540009	경기도 화성시 향남읍 제암리	454-9	0454	0009	우성빌라	전세	36.21	201806	20	2000	0	4	1991	3.1만세로 897-5
4831010900104270000	경상남도 거제시 고현동	427	0427	0000	국민주택	월세	47.61	201806	17	1000	20	2	1984	거제중앙로8길 9
4831010900107930003	경상남도 거제시 고현동	793-3	0793	0003	동산빌	월세	32.96	201806	5	1000	20	4	2003	고현로 74-1
4831010900105400000	경상남도 거제시 고현동	540	0540	0000	삼성하이츠빌라	전세	84.92	201806	29	8000	0	3	2000	계룡로11길 17-17
4831010900110850000	경상남도 거제시 고현동	1085	1085	0000	신원아침도시헤리티지(201동)	전세	114.79	201806	7	15000	0	3	2014	계룡로9길 21-5
4831032022108720004	경상남도 거제시 동부면 산양리	872-4	0872	0004	동부양지빌라	전세	85.96	201806	17	4000	0	5	1997	거제남서로 3104
4831036023102070000	경상남도 거제시 사등면 성포리	207	0207	0000	대성루첸하우스	월세	76.4558	201806	1	6000	7	3	2013	거제대로 5693
4831036023102070000	경상남도 거제시 사등면 성포리	207	0207	0000	대성루첸하우스	전세	76.4558	201806	1	6000	0	3	2013	거제대로 5693
4831036023103560000	경상남도 거제시 사등면 성포리	356	0356	0000	미래미라지	전세	84.97	201806	18	21000	0	2	2016	성포로 124
4831036023103700012	경상남도 거제시 사등면 성포리	370-12	0370	0012	해광빌라1동	전세	68.03	201806	24	3000	0	3	1996	성포로 110-1
4831011000103070000	경상남도 거제시 상동동	307	0307	0000	상동청목아델하임	전세	84.9919	201806	10	13000	0	3	2013	고현천로 227
4831011000110760000	경상남도 거제시 상동동	1076	1076	0000	상동파크아델하임	전세	73.1702	201806	2	10500	0	4	2017	고현천로 225
4831011400101350005	경상남도 거제시 수월동	135-5	0135	0005	극동럭스빌Ⅱ	전세	66.0883	201806	6	13500	0	1	2011	수양1길 66-1
4831010500109310000	경상남도 거제시 아주동	931	0931	0000	SG펠리체	월세	69.321	201806	25	1500	25	1	2012	용소7길 36
4831011300109890005	경상남도 거제시 양정동	989-5	0989	0005	청명화이트	전세	77.86	201806	12	5000	0	2	2003	거제대로 4601
4831037022111680000	경상남도 거제시 연초면 오비리	1168	1168	0000	해피데이하우스	전세	29.73	201806	8	1500	0	3	2004	소오비길 8
4831037022111680000	경상남도 거제시 연초면 오비리	1168	1168	0000	해피데이하우스	전세	25.83	201806	14	1700	0	4	2004	소오비길 8
4831037022111680000	경상남도 거제시 연초면 오비리	1168	1168	0000	해피데이하우스	전세	24.03	201806	14	1500	0	4	2004	소오비길 8
4831037024111030005	경상남도 거제시 연초면 죽토리	1103-5	1103	0005	거마연초	전세	75.9	201806	10	9000	0	4	1997	거제북로 52
4831010600105400019	경상남도 거제시 옥포동	540-19	0540	0019	대한원룸골드빌	월세	24	201806	28	0	25	2	2003	옥포로14길 4
4831010600105340008	경상남도 거제시 옥포동	534-8	0534	0008	한국전기통신공사	전세	53.88	201806	28	6500	0	3	1989	옥포로18길 21
4888025024109420006	경상남도 거창군 거창읍 대평리	942-6	0942	0006	은하수타운	전세	31.36	201806	30	3500	0	4	2005	대평6길 52
4888025022102500001	경상남도 거창군 거창읍 중앙리	250-1	0250	0001	다솜빌	전세	67.96	201806	11	3000	0	3	2016	시장1길 3-12
4882025024105110003	경상남도 고성군 고성읍 동외리	511-3	0511	0003	명품아트빌1,2동	전세	71.85	201806	25	8000	0	3	2015	동외로108번길 27
4882025024105110003	경상남도 고성군 고성읍 동외리	511-3	0511	0003	명품아트빌1,2동	전세	71.85	201806	26	8000	0	3	2015	동외로108번길 27
4882025025102820014	경상남도 고성군 고성읍 송학리	282-14	0282	0014	송학그린빌라(C)	월세	70.9601	201806	2	1700	50	2	2015	송학로135번길 69
4825010500100560001	경상남도 김해시 대성동	56-1	0056	0001	시안빌라(56-1)	전세	37.45	201806	7	6500	0	2	2012	호계로549번길 55
4825010500100640006	경상남도 김해시 대성동	64-6	0064	0006	흥진파크빌	전세	84.22	201806	15	14000	0	2	2013	가락로 169
4825010100105640008	경상남도 김해시 동상동	564-8	0564	0008	신화하이츠빌	월세	67.33	201806	27	6000	10	2	2012	분성로389번길 17
4825010400100220012	경상남도 김해시 봉황동	22-12	0022	0012	스위트캐슬	월세	33.795	201806	1	1000	43	5	2015	가락로15번길 30-1
4825010400101190009	경상남도 김해시 봉황동	119-9	0119	0009	스위트캐슬A동	월세	33.4675	201806	30	3000	32	2	2013	김해대로2283번길 29-3
4825010700114840013	경상남도 김해시 삼계동	1484-13	1484	0013	파워팰리스AB동	월세	84.6444	201806	13	5000	60	4	2018	가야로181번길 21
4825011900105730003	경상남도 김해시 삼방동	573-3	0573	0003	경아파크빌라	월세	74.19	201806	5	6000	20	2	1994	인제로 250-1
4825011900100320002	경상남도 김해시 삼방동	32-2	0032	0002	일신빌라	전세	33.06	201806	29	3050	0	3	1996	삼안로131번길 4-9
4825011700106560004	경상남도 김해시 삼정동	656-4	0656	0004	극동그린빌라	월세	75.06	201806	22	1000	50	2	1994	김해대로2511번길 17
4825011700100790003	경상남도 김해시 삼정동	79-3	0079	0003	데테라스(3동4동)	전세	54.3536	201806	27	13000	0	4	2016	활천로68번길 6
4825011700101960003	경상남도 김해시 삼정동	196-3	0196	0003	명성쉴터	월세	73.06	201806	2	3000	40	5	2003	활천로36번길 19-12
4825011700106650001	경상남도 김해시 삼정동	665-1	0665	0001	삼성아트빌	월세	75.18	201806	22	7000	20	4	2003	김해대로2517번길 4
4825011700100170004	경상남도 김해시 삼정동	17-4	0017	0004	태건빌라	전세	72.41	201806	8	8000	0	4	2002	분성로447번길 9-1
4825011700106430005	경상남도 김해시 삼정동	643-5	0643	0005	해송빌라	전세	69.67	201806	4	8500	0	3	1995	인제로39번길 54-24
4825011700106640012	경상남도 김해시 삼정동	664-12	0664	0012	화목파크빌라(A동)	전세	74.37	201806	15	10000	0	3	1995	인제로11번길 25
4825012700105590004	경상남도 김해시 신문동	559-4	0559	0004	명성그린파크빌라(559-4)	월세	65.16	201806	28	500	40	1	1997	장유로416번길 41-6
4825011800107170015	경상남도 김해시 어방동	717-15	0717	0015	동성빌라	전세	66.91	201806	2	8500	0	4	1996	활천로208번길 57
4825011800105200008	경상남도 김해시 어방동	520-8	0520	0008	명성빌딩	월세	35.64	201806	28	300	43	6	2003	인제로188번길 3-16
4825011800107170011	경상남도 김해시 어방동	717-11	0717	0011	목원빌라A동	전세	76.17	201806	2	7500	0	3	2002	활천로214번길 60
4825011800107190013	경상남도 김해시 어방동	719-13	0719	0013	성신빌라(719-13)	월세	32.79	201806	24	500	10	5	1997	활천로142번길 3
4825011800105200006	경상남도 김해시 어방동	520-6	0520	0006	숲리빙룸	월세	19.98	201806	22	1000	25	2	1994	활천로255번길 41-16
4825011800111310011	경상남도 김해시 어방동	1131-11	1131	0011	이젠빌라Ⅲ	전세	30.1	201806	20	2500	0	3	2016	인제로91번길 12-16
4825033023104160013	경상남도 김해시 진례면 송정리	416-13	0416	0013	진례원룸	월세	17.46	201806	28	2000	10	2	2012	진례로247번길 9
4825025027101070003	경상남도 김해시 진영읍 여래리	107-3	0107	0003	웰빙타운B동	월세	33.51	201806	13	500	25	5	2006	진영로265번길 39-7
4825025026103260044	경상남도 김해시 진영읍 진영리	326-44	0326	0044	에코타운	전세	71.8	201806	13	8500	0	4	2016	김해대로334번길 32-4
4825011000100510010	경상남도 김해시 흥동	51-10	0051	0010	경남빌라	월세	75.33	201806	21	6000	10	1	1997	전하로85번길 6-15
4825011000103830006	경상남도 김해시 흥동	383-6	0383	0006	두산빌라6차	전세	74.59	201806	23	6700	0	2	1999	전하로133번길 3
4884025022102700002	경상남도 남해군 남해읍 서변리	270-2	0270	0002	임페리얼원룸	월세	31.31	201806	23	500	20	2	2002	망운로21번가길 24-11
4884034022100510000	경상남도 남해군 미조면 미조리	51	0051	0000	미조(51-0)가	월세	55.04	201806	26	2000	10	1	1991	미조로14번길 25
4827025021101660005	경상남도 밀양시 삼랑진읍 송지리	166-5	0166	0005	(166-5)	전세	68.04	201806	27	6000	0	4	2016	송지3길 17-4
4824011700101420000	경상남도 사천시 대방동	142	0142	0000	각산	월세	50.1	201806	25	500	34	3	1987	각산로 94
4824010400100660001	경상남도 사천시 동금동	66-1	0066	0001	명품아트빌	월세	57.17	201806	4	1000	40	6	2015	삼상로 40
4824033026104710006	경상남도 사천시 용현면 신복리	471-6	0471	0006	시성하이빌라	전세	77.52	201806	11	7000	0	4	2016	진삼로 974
4824012700106070017	경상남도 사천시 죽림동	607-17	0607	0017	라온빌	월세	62	201806	15	2000	40	3	2016	임내길 31
4833031026105190011	경상남도 양산시 동면 석산리	519-11	0519	0011	드림모아2차	월세	45.98	201806	12	3000	25	5	2015	금산5길 79
4833011500110800009	경상남도 양산시 명동	1080-9	1080	0009	그랜드팰리스	월세	65.84	201806	2	1500	35	3	2017	대운5길 51
4833011500110800009	경상남도 양산시 명동	1080-9	1080	0009	그랜드팰리스	월세	65.84	201806	16	1000	45	2	2017	대운5길 51
4833011500110800009	경상남도 양산시 명동	1080-9	1080	0009	그랜드팰리스	월세	65.84	201806	21	2000	40	2	2017	대운5길 51
4833011500110800009	경상남도 양산시 명동	1080-9	1080	0009	그랜드팰리스	월세	65.84	201806	26	1000	45	3	2017	대운5길 51
4833011500110800010	경상남도 양산시 명동	1080-10	1080	0010	그랜드팰리스2차	월세	65.84	201806	9	500	50	4	2017	대운5길 47
4833011500110800010	경상남도 양산시 명동	1080-10	1080	0010	그랜드팰리스2차	월세	61.3	201806	14	1000	40	5	2017	대운5길 47
4833011500110800010	경상남도 양산시 명동	1080-10	1080	0010	그랜드팰리스2차	월세	65.84	201806	22	500	47	2	2017	대운5길 47
4833011500107040018	경상남도 양산시 명동	704-18	0704	0018	부경리더스	전세	67.3575	201806	14	6000	0	5	2015	외홈4길 15
4833025323107080010	경상남도 양산시 물금읍 가촌리	708-10	0708	0010	(708-10)	월세	58.909	201806	8	1800	30	2	2018	가촌서3길 14
4833010400102990002	경상남도 양산시 북부동	299-2	0299	0002	승한트윈스A	월세	32.4	201806	6	100	28	5	2002	중앙우회로 92
4833011400105000012	경상남도 양산시 삼호동	500-12	0500	0012	서창빌라	전세	47.86	201806	3	2500	0	3	1991	연호6길 6
4833010300102650001	경상남도 양산시 중부동	265-1	0265	0001	베네시아빌	월세	24.915	201806	27	500	36	3	2015	삼일로 123
4833011900100750001	경상남도 양산시 평산동	75-1	0075	0001	골든빌라	전세	70.96	201806	8	15000	0	2	2013	평산3길 30
4833034028104450013	경상남도 양산시 하북면 용연리	445-13	0445	0013	우정빌라	월세	76.05	201806	17	2000	20	1	1997	양산대로 2033
4833034028104450013	경상남도 양산시 하북면 용연리	445-13	0445	0013	우정빌라	월세	76.05	201806	24	2000	30	1	1997	양산대로 2033
4872025023109770003	경상남도 의령군 의령읍 동동리	977-3	0977	0003	청아A	전세	87.21	201806	12	8000	0	4	2011	의병로 282-1
4817013100105310003	경상남도 진주시 가좌동	531-3	0531	0003	하이로드빌라	전세	59.82	201806	17	15000	0	4	1993	진주대로 580
4817011900104130000	경상남도 진주시 상대동	413	0413	0000	동문백년대가	월세	65.15	201806	19	683	12	4	2003	모덕로147번길 16-3
