pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4146125023101810000	경기도 용인처인구 포곡읍 둔전리	181	0181	0000	향기원룸	전세	16.8	201605	14	4000	0	4	2012	포곡로141번길 13
4146125021105550005	경기도 용인처인구 포곡읍 삼계리	555-5	0555	0005	(555-5)	월세	59.2	201605	12	2000	60	4	2014	포곡로278번길 16
4146125021104850014	경기도 용인처인구 포곡읍 삼계리	485-14	0485	0014	경성주택(A,B동)	전세	38.82	201605	9	5500	0	3	1991	포곡로 308
4146125021104770010	경기도 용인처인구 포곡읍 삼계리	477-10	0477	0010	플레리빌	전세	55.37	201605	31	7700	0	3	2000	포곡로 313-2
4146125021103190026	경기도 용인처인구 포곡읍 삼계리	319-26	0319	0026	화전빌리지(A동)	전세	44.16	201605	18	5500	0	2	1992	백옥대로1800번길 48-1
4146125027101380001	경기도 용인처인구 포곡읍 전대리	138-1	0138	0001	가영빌	전세	17.91	201605	27	5000	0	2	2013	전대로 38
4146125027101820007	경기도 용인처인구 포곡읍 전대리	182-7	0182	0007	강림빌라차(B동)	월세	39.72	201605	1	500	30	3	1989	전대로69번길 7-6
4146125027101690013	경기도 용인처인구 포곡읍 전대리	169-13	0169	0013	리치아이빌	월세	67.94	201605	11	1000	60	2	2012	부곡로 26
4143010100102950013	경기도 의왕시 고천동	295-13	0295	0013	동림하우스	전세	69.27	201605	27	8000	0	5	2003	효행로 11-5
4143010100105020000	경기도 의왕시 고천동	502	0502	0000	진주빌라(5동)	전세	70.08	201605	19	13000	0	3	1992	당뿌리로 21-10
4143010700106780004	경기도 의왕시 내손동	678-4	0678	0004	경동빌라6차	월세	50.04	201605	12	8500	10	2	1990	내손중앙5길 10
4143010700106640004	경기도 의왕시 내손동	664-4	0664	0004	경원빌라(나동)	월세	25.23	201605	9	1000	15	-1	1988	동부시장5길 62
4143010700106640004	경기도 의왕시 내손동	664-4	0664	0004	경원빌라(나동)	월세	25.23	201605	9	1000	25	-1	1988	동부시장5길 62
4143010700106550013	경기도 의왕시 내손동	655-13	0655	0013	대우빌라(5동)	전세	33.3	201605	15	5000	0	-1	1989	동부시장2길 8
4143010700101530005	경기도 의왕시 내손동	153-5	0153	0005	더힐즈	전세	84.8	201605	4	31000	0	3	2015	능안길 140
4143010700101530005	경기도 의왕시 내손동	153-5	0153	0005	더힐즈	전세	84.7	201605	30	30000	0	1	2015	능안길 140
4143010700106770001	경기도 의왕시 내손동	677-1	0677	0001	동방빌라(677-1)	월세	40.04	201605	3	1000	40	2	1987	내손중앙6길 60
4143010700106600023	경기도 의왕시 내손동	660-23	0660	0023	동아빌라3차	월세	34.59	201605	13	1700	35	1	1988	동부시장2길 57
4143010700106600023	경기도 의왕시 내손동	660-23	0660	0023	동아빌라3차	전세	34.59	201605	13	11000	0	1	1988	동부시장2길 57
4143010700106910001	경기도 의왕시 내손동	691-1	0691	0001	동화빌라(D동)	전세	36.66	201605	13	7000	0	1	1987	약수터1길 4
4143010700106550003	경기도 의왕시 내손동	655-3	0655	0003	부광빌라	전세	29.61	201605	28	3500	0	-1	1987	동부시장4길 6
4143010700106830019	경기도 의왕시 내손동	683-19	0683	0019	부러운빌라(나동)	전세	49.84	201605	30	7000	0	1	1986	내손중앙1길 35
4143010700106920014	경기도 의왕시 내손동	692-14	0692	0014	삼보주택	전세	35.82	201605	3	3800	0	-1	1987	약수터3길 5
4143010700106880002	경기도 의왕시 내손동	688-2	0688	0002	원광빌라(688-2)	월세	40.4	201605	16	1000	35	2	1986	내손중앙6길 34
4143010700106600015	경기도 의왕시 내손동	660-15	0660	0015	진양빌라10차	월세	37.29	201605	12	500	30	-1	1988	동부시장2길 77
4143010700106800016	경기도 의왕시 내손동	680-16	0680	0016	진양훼미리	전세	36.13	201605	6	6000	0	2	1987	내손중앙4길 13
4143010700106510005	경기도 의왕시 내손동	651-5	0651	0005	청도빌라	전세	46.53	201605	9	12000	0	1	1986	동부시장5길 16
4143010700106590000	경기도 의왕시 내손동	659	0659	0000	한주빌라(659-0)	전세	36.6	201605	11	8000	0	2	1987	동부시장2길 64
4143010700106590002	경기도 의왕시 내손동	659-2	0659	0002	효성(659-2)	전세	35.04	201605	4	8000	0	1	1988	동부시장2길 68
4143010300101920005	경기도 의왕시 삼동	192-5	0192	0005	(뉴)뷰티하이츠빌(A동)	전세	69.75	201605	5	13000	0	2	2002	부곡중앙로 23-6
4143010300101920199	경기도 의왕시 삼동	192-199	0192	0199	FIRTST HILL	전세	62.73	201605	29	19000	0	3	2015	부곡중앙북1길 33
4143010300104620051	경기도 의왕시 삼동	462-51	0462	0051	SK VILL	전세	74.26	201605	11	13500	0	5	2002	능애고개길 36
4143010300101460038	경기도 의왕시 삼동	146-38	0146	0038	대영맨숀	전세	36.3	201605	27	8000	0	1	1990	솔밭길 7-4
4143010300102000002	경기도 의왕시 삼동	200-2	0200	0002	덕산2차빌라	월세	35.88	201605	10	1000	45	4	1993	능애고개길 32
4143010300102200013	경기도 의왕시 삼동	220-13	0220	0013	덕산빌라6차	월세	50.84	201605	4	1000	50	4	1995	부곡중앙북8길 10
4143010300102150117	경기도 의왕시 삼동	215-117	0215	0117	동한빌라(4동)	월세	29.97	201605	16	400	35	-1	1987	부곡중앙남6길 26-2
4143010300104710027	경기도 의왕시 삼동	471-27	0471	0027	동현맨션	전세	91.8	201605	4	17000	0	3	1994	부곡중앙북1길 10
4143010300101520002	경기도 의왕시 삼동	152-2	0152	0002	뷰티목련	전세	59.88	201605	9	15000	0	2	2002	부곡초등1길 3
4143010300101920148	경기도 의왕시 삼동	192-148	0192	0148	뷰티하우스	전세	58.47	201605	25	14000	0	3	2002	부곡중앙북5길 9
4143010300102150014	경기도 의왕시 삼동	215-14	0215	0014	삼동 215-14 공동주택 (조남례)	전세	17.68	201605	14	8000	0	3	2015	부곡중앙남6길 18
4143010300102150014	경기도 의왕시 삼동	215-14	0215	0014	삼동 215-14 공동주택 (조남례)	전세	18.72	201605	16	7500	0	3	2015	부곡중앙남6길 18
4143010300102000012	경기도 의왕시 삼동	200-12	0200	0012	상아하이츠빌라(A동)	전세	76.66	201605	7	16000	0	4	1996	부곡중앙북9길 7
4143010300105610000	경기도 의왕시 삼동	561	0561	0000	영광주택(1동)	월세	44.13	201605	16	2000	35	2	1991	부곡초등3길 44
4143010300102000007	경기도 의왕시 삼동	200-7	0200	0007	예인빌라	전세	74.1	201605	9	13500	0	3	1997	부곡중앙북10길 9
4143010300101920391	경기도 의왕시 삼동	192-391	0192	0391	우주빌라(나,바동)	전세	47.07	201605	12	6000	0	4	1991	부곡중앙북1길 67-3
4143010300101470006	경기도 의왕시 삼동	147-6	0147	0006	일우빌리지(나동)	전세	51.48	201605	19	10000	0	2	1993	부곡초등2길 25
4143010300102150056	경기도 의왕시 삼동	215-56	0215	0056	일이삼빌라(A,B동)	전세	32.22	201605	24	5150	0	1	1990	부곡중앙남5길 33
4143010300101920028	경기도 의왕시 삼동	192-28	0192	0028	정원빌라(103동)	전세	36.12	201605	18	7500	0	4	1991	부곡중앙남4길 6
4143010300105630001	경기도 의왕시 삼동	563-1	0563	0001	준하우스	전세	32.83	201605	26	6500	0	5	2013	부곡초등3길 40
4143010300102010012	경기도 의왕시 삼동	201-12	0201	0012	현준빌라	전세	59.79	201605	21	15000	0	1	2002	부곡중앙로 32-5
4143010300101920286	경기도 의왕시 삼동	192-286	0192	0286	혜성빌라(라동)	전세	57.565	201605	5	10000	0	1	1990	부곡중앙북4길 11-7
4143010300101920357	경기도 의왕시 삼동	192-357	0192	0357	황실맨션7차(가동)	전세	30.84	201605	9	5500	0	1	1990	능애고개길 13
4143010300101760005	경기도 의왕시 삼동	176-5	0176	0005	효성(176-5)	전세	58.07	201605	14	12000	0	2	1992	부곡시장길 43
4143010500103820001	경기도 의왕시 오전동	382-1	0382	0001	복음빌라	전세	51.24	201605	12	7000	0	2	1991	오전천로 47-13
4143010500102810002	경기도 의왕시 오전동	281-2	0281	0002	석수빌라(A동)	전세	36.01	201605	27	7500	0	2	1990	오전동길 11-6
4143010500103470008	경기도 의왕시 오전동	347-8	0347	0008	애니빌-2	전세	31.73	201605	16	7000	0	3	2003	등칙골길 12
4143010500103460003	경기도 의왕시 오전동	346-3	0346	0003	엘리트빌	월세	45.31	201605	24	9000	7	3	2004	전주남이2길 7
4143010500103460003	경기도 의왕시 오전동	346-3	0346	0003	엘리트빌	전세	49.47	201605	24	11000	0	5	2004	전주남이2길 7
4143010500100320022	경기도 의왕시 오전동	32-22	0032	0022	오전상가	전세	62.97	201605	17	13000	0	2	1982	어내들3길 24
4143011000106460000	경기도 의왕시 월암동	646	0646	0000	은하빌	전세	50.86	201605	26	12000	0	3	2013	골잿말길 20
4143011000106120000	경기도 의왕시 월암동	612	0612	0000	행운빌	전세	33.12	201605	4	8000	0	3	2016	왕소나무길 20
4143010200102090008	경기도 의왕시 이동	209-8	0209	0008	Dream House	월세	13.577	201605	10	300	30	1	2012	금천말안길 30-2
4143010200102070003	경기도 의왕시 이동	207-3	0207	0003	Shine House	전세	12.47	201605	17	4700	0	3	2012	금천말안길 30-1
4143010200102090003	경기도 의왕시 이동	209-3	0209	0003	건하우스	월세	15.84	201605	2	500	35	1	2013	금천말안길 30-5
4143010200102180044	경기도 의왕시 이동	218-44	0218	0044	미래하우스	전세	13.28	201605	5	5000	0	4	2011	새터말윗길 21
4143010200102180045	경기도 의왕시 이동	218-45	0218	0045	삼호빌	월세	18.55	201605	14	500	40	3	2015	새터말아랫로 18-4
4143010200102040005	경기도 의왕시 이동	204-5	0204	0005	오창하우스	전세	30.46	201605	18	8000	0	2	2013	금천말안길 3
4143010200102040009	경기도 의왕시 이동	204-9	0204	0009	우리하우스	전세	12.06	201605	24	4000	0	2	2012	금천말안길 10
4143010200102180078	경기도 의왕시 이동	218-78	0218	0078	하이비스	월세	12.21	201605	4	500	30	3	2014	새터말아랫로 2-3
4143010200102180078	경기도 의왕시 이동	218-78	0218	0078	하이비스	월세	12.21	201605	21	1000	30	2	2014	새터말아랫로 2-3
4143010200102040023	경기도 의왕시 이동	204-23	0204	0023	현대빌C동	전세	13.32	201605	12	5000	0	4	2012	금천말안길 19-3
4143010200102180007	경기도 의왕시 이동	218-7	0218	0007	현대하우스	전세	15.84	201605	2	4000	0	3	2012	금천말안길 10-1
4143010200102180007	경기도 의왕시 이동	218-7	0218	0007	현대하우스	월세	24.48	201605	24	2000	27	1	2012	금천말안길 10-1
4143010800108230002	경기도 의왕시 청계동	823-2	0823	0002	(823-2)	전세	34.125	201605	5	13000	0	3	2013	한직골남로 18
4143010800108270001	경기도 의왕시 청계동	827-1	0827	0001	영산빌딩	월세	20.57	201605	14	4000	25	3	2012	안양판교로 242
4143010800108270001	경기도 의왕시 청계동	827-1	0827	0001	영산빌딩	전세	18.92	201605	26	6000	0	2	2012	안양판교로 242
4143010800108070002	경기도 의왕시 청계동	807-2	0807	0002	제나빌	월세	17.15	201605	13	6000	10	4	2012	한직골서길 9
4143010900100820007	경기도 의왕시 포일동	82-7	0082	0007	덕성	월세	33.75	201605	27	1000	55	2	2012	양지편로 41-5
4143010900100590003	경기도 의왕시 포일동	59-3	0059	0003	루비맨션	전세	51.97	201605	30	22500	0	2	2015	새터길 35-1
4143010900100790002	경기도 의왕시 포일동	79-2	0079	0002	시우빌	전세	67.32	201605	31	19000	0	2	2011	양지편로 41-18
4143010900100560000	경기도 의왕시 포일동	56	0056	0000	에버리스(56)	월세	46.64	201605	7	3000	65	2	2016	 
4143010900100870020	경기도 의왕시 포일동	87-20	0087	0020	열린하우스2	전세	76.38	201605	17	30000	0	1	2015	양지편로 31
4143010900100780000	경기도 의왕시 포일동	78	0078	0000	청호빌	월세	41.97	201605	15	3000	47	3	2012	양지편로 41-14
4143010900100590001	경기도 의왕시 포일동	59-1	0059	0001	한울빌	월세	57.53	201605	23	10000	50	2	2015	새터길 37
4115011000103570002	경기도 의정부시 가능동	357-2	0357	0002	가능빌리지	전세	57.98	201605	16	9500	0	3	2013	녹양로 27-28
4115011000103570002	경기도 의정부시 가능동	357-2	0357	0002	가능빌리지	전세	66.99	201605	18	13000	0	4	2013	녹양로 27-28
4115011000103570002	경기도 의정부시 가능동	357-2	0357	0002	가능빌리지	전세	55.36	201605	21	13000	0	2	2013	녹양로 27-28
4115011000106230014	경기도 의정부시 가능동	623-14	0623	0014	가능파크빌	월세	38.07	201605	27	1000	50	5	2012	의정로198번길 97
4115011000107510014	경기도 의정부시 가능동	751-14	0751	0014	가든빌라	전세	47.14	201605	9	8000	0	2	1996	둔야로50번길 13
4115011000106490010	경기도 의정부시 가능동	649-10	0649	0010	고려맨션	월세	67.06	201605	23	1000	55	3	1984	가능로97번길 35
4115011000106810004	경기도 의정부시 가능동	681-4	0681	0004	대지	월세	49.68	201605	2	2000	40	1	1986	흥선로15번길 50
4115011000107080001	경기도 의정부시 가능동	708-1	0708	0001	동일(708-1)	전세	56.16	201605	11	5500	0	1	1983	흥선로36번길 20
4115011000100400000	경기도 의정부시 가능동	40	0040	0000	동현빌라	전세	48.7	201605	8	8000	0	3	1997	신촌로 81
4115011000107340001	경기도 의정부시 가능동	734-1	0734	0001	라움하우스	월세	17.56	201605	6	500	30	4	2012	의정로132번길 22
4115011000107020013	경기도 의정부시 가능동	702-13	0702	0013	목인아트빌라12차(B)	전세	55.2	201605	21	7500	0	1	2001	호국로1123번길 12-17
4115011000103560020	경기도 의정부시 가능동	356-20	0356	0020	베스트빌(A동)	월세	45.64	201605	5	2700	40	4	2016	체육로 40
4115011000103560020	경기도 의정부시 가능동	356-20	0356	0020	베스트빌(A동)	월세	46.2	201605	30	2500	45	2	2016	체육로 40
4115011000103560021	경기도 의정부시 가능동	356-21	0356	0021	베스트빌(B동)	전세	46.2	201605	30	13000	0	2	2016	체육로 38
4115011000107510002	경기도 의정부시 가능동	751-2	0751	0002	부귀하이츠빌라	월세	64.19	201605	18	1500	55	2	1995	흥선로128번길 28
4115011000103520003	경기도 의정부시 가능동	352-3	0352	0003	상록캐스빌	월세	71.66	201605	23	1500	60	3	2010	녹양로 10-7
4115011000106480012	경기도 의정부시 가능동	648-12	0648	0012	소나무빌5차	전세	59.25	201605	14	10000	0	3	2016	가능로97번길 36
4115011000106220004	경기도 의정부시 가능동	622-4	0622	0004	승원아트빌라17차(가동)	월세	54.6	201605	24	1000	40	4	2001	신촌로29번길 50-11
4115011000106840003	경기도 의정부시 가능동	684-3	0684	0003	시민(684-3)	전세	46.26	201605	9	4000	0	2	1986	의정로163번길 37
4115011000106490014	경기도 의정부시 가능동	649-14	0649	0014	정은루체빌	월세	48.69	201605	26	3000	57	5	2016	가능로85번길 42-16
4115011000103550005	경기도 의정부시 가능동	355-5	0355	0005	정은스카이	월세	44.23	201605	12	2000	45	2	2016	체육로 34
4115011000100440054	경기도 의정부시 가능동	44-54	0044	0054	창도	전세	43.78	201605	27	4000	0	2	1986	신촌로75번길 38
4115011000103690000	경기도 의정부시 가능동	369	0369	0000	풍전빌라	월세	61.95	201605	23	1000	50	1	1985	비우로20번길 32
4115011000107400020	경기도 의정부시 가능동	740-20	0740	0020	현대빌라(A동15차)	월세	43.52	201605	26	1000	45	5	2002	흥선로 93
4115011000100150053	경기도 의정부시 가능동	15-53	0015	0053	협동	월세	70.31	201605	10	500	40	2	1978	태평로194번길 15
4115010900102820041	경기도 의정부시 금오동	282-41	0282	0041	선인주택(282-41)	전세	41.31	201605	17	3400	0	-1	1986	하금로 27-1
4115010900102130016	경기도 의정부시 금오동	213-16	0213	0016	중앙주택(213-16)	월세	52.24	201605	9	500	35	2	1987	중금로 5-10
4115010900102130026	경기도 의정부시 금오동	213-26	0213	0026	중앙주택(213-26)	전세	50.85	201605	3	3500	0	2	1987	중금로 5
4115010900100700020	경기도 의정부시 금오동	70-20	0070	0020	지원파크뷰	전세	14.865	201605	10	4000	0	4	2011	상금로 49-16
4115010900100700020	경기도 의정부시 금오동	70-20	0070	0020	지원파크뷰	월세	17.535	201605	18	500	35	2	2011	상금로 49-16
4115010900102340065	경기도 의정부시 금오동	234-65	0234	0065	토성빌라	전세	50.79	201605	14	8500	0	1	2002	중금로 19
4115010900102860093	경기도 의정부시 금오동	286-93	0286	0093	한신주택(286-93)	월세	46.23	201605	27	6000	10	2	1991	거북로6번길 18-7
4115010900103980000	경기도 의정부시 금오동	398	0398	0000	한양빌라	월세	73.2	201605	25	350	11	1	1987	천보로569번길 12
4115011100100830079	경기도 의정부시 녹양동	83-79	0083	0079	광성빌라	월세	37.76	201605	2	500	35	1	1994	비우로 85-10
4115011100103770013	경기도 의정부시 녹양동	377-13	0377	0013	삼성아트빌	월세	33.99	201605	26	1000	45	4	2005	녹양로103번길 26
4115011100103860009	경기도 의정부시 녹양동	386-9	0386	0009	스타팰리스	월세	47.96	201605	9	1500	49	3	2009	진등로11번길 9-14
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	월세	59.99	201605	11	1000	52	1	2005	입석로70번길 26
4115010600105540000	경기도 의정부시 민락동	554	0554	0000	정은스카이	월세	36.81	201605	24	2000	40	3	2011	용민로122번길 38
4115010400104290009	경기도 의정부시 신곡동	429-9	0429	0009	글로리아	전세	53.65	201605	16	5500	0	3	1991	동일로506번길 8
4115010400104160068	경기도 의정부시 신곡동	416-68	0416	0068	금오빌라(416-68)	전세	45.42	201605	23	6500	0	1	1993	시민로254번안길 38
4115010400100900001	경기도 의정부시 신곡동	90-1	0090	0001	덕훈빌라(90-1)	전세	57.87	201605	13	8000	0	2	1993	금신로296번길 28
4115010400103650002	경기도 의정부시 신곡동	365-2	0365	0002	명진	월세	50.15	201605	11	2000	45	3	2013	동일로466번길 58-6
4115010400104010048	경기도 의정부시 신곡동	401-48	0401	0048	삼익그린빌라(401-48)	전세	50.31	201605	2	6200	0	2	2001	시민로254번안길 33
4115010400104200014	경기도 의정부시 신곡동	420-14	0420	0014	삼익주택(420-14)	전세	43.53	201605	15	2500	0	1	1986	동일로522번길 44
4115010400104060000	경기도 의정부시 신곡동	406	0406	0000	신곡그린빌	월세	40.2	201605	9	3000	40	2	2013	시민로254번길 48
4115010400104180004	경기도 의정부시 신곡동	418-4	0418	0004	신곡레드빌	월세	47.43	201605	7	2700	40	5	2014	동일로522번길 56
4115010400104180004	경기도 의정부시 신곡동	418-4	0418	0004	신곡레드빌	월세	46.92	201605	16	2000	45	6	2014	동일로522번길 56
4115010400104550012	경기도 의정부시 신곡동	455-12	0455	0012	양지빌라(455-12)	전세	50.22	201605	24	5500	0	1	1991	시민로245번길 17
4115010400105750027	경기도 의정부시 신곡동	575-27	0575	0027	엘지그랑빌106동	전세	49.67	201605	6	8000	0	4	2002	시민로193번길 38
4115010400100780018	경기도 의정부시 신곡동	78-18	0078	0018	정은스카이C,D	월세	47.95	201605	10	2000	45	4	2012	추동로92번길 11-8
4115010400101220076	경기도 의정부시 신곡동	122-76	0122	0076	청광빌라(122-76)	전세	41.46	201605	25	5000	0	2	1991	추동로108번길 81-19
4115010400101220081	경기도 의정부시 신곡동	122-81	0122	0081	청광빌라(122-81)	월세	43.5	201605	5	1000	32	1	1991	추동로108번길 81-33
4115010400104400003	경기도 의정부시 신곡동	440-3	0440	0003	청우쉐르빌	전세	58.08	201605	24	7000	0	3	2002	동일로 524-6
4115010400103120014	경기도 의정부시 신곡동	312-14	0312	0014	현대그린빌라(312-14)	월세	45.23	201605	27	2000	38	2	1991	동일로454번길 59-11
4115010400103120046	경기도 의정부시 신곡동	312-46	0312	0046	현대빌라(312-46)	전세	46.23	201605	27	9000	0	2	2001	동일로454번길 57-6
4115010500102950001	경기도 의정부시 용현동	295-1	0295	0001	골든피아	전세	35.623	201605	3	7000	0	4	2014	용민로61번길 33-70
4115010500102950001	경기도 의정부시 용현동	295-1	0295	0001	골든피아	전세	17.226	201605	3	4500	0	3	2014	용민로61번길 33-70
4115010500102950001	경기도 의정부시 용현동	295-1	0295	0001	골든피아	전세	17.824	201605	16	4500	0	3	2014	용민로61번길 33-70
4115010500102950001	경기도 의정부시 용현동	295-1	0295	0001	골든피아	전세	37.012	201605	19	7000	0	2	2014	용민로61번길 33-70
4115010500102950001	경기도 의정부시 용현동	295-1	0295	0001	골든피아	전세	17.824	201605	23	4500	0	1	2014	용민로61번길 33-70
4115010500102680055	경기도 의정부시 용현동	268-55	0268	0055	그린아트빌	월세	44.48	201605	25	2000	45	2	2012	용민로21번길 26
4115010500100390095	경기도 의정부시 용현동	39-95	0039	0095	삼우빌	월세	21.6	201605	24	300	20	3	2005	오목로35번길 33-4
4115010100103430104	경기도 의정부시 의정부동	343-104	0343	0104	(343-104)	월세	48.78	201605	16	500	40	1	1989	가능로74번길 48-1
4115010100103640008	경기도 의정부시 의정부동	364-8	0364	0008	(364-8)	전세	43.61	201605	17	9000	0	4	2008	경의로145번길 14-21
4115010100104400003	경기도 의정부시 의정부동	440-3	0440	0003	E아름텔	월세	30.4	201605	26	300	35	5	2002	신흥로 272-3
4115010100101350038	경기도 의정부시 의정부동	135-38	0135	0038	MS PALACE	월세	29.925	201605	6	8000	10	3	2015	시민로122번길 41-46
4115010100101360013	경기도 의정부시 의정부동	136-13	0136	0013	경안빌라	월세	84.11	201605	18	1000	50	4	2001	평화로494번길 20
4115010100103920035	경기도 의정부시 의정부동	392-35	0392	0035	고은쉐르빌	전세	36.79	201605	14	5000	0	2	2002	경의로146번길 53-4
4115010100103920035	경기도 의정부시 의정부동	392-35	0392	0035	고은쉐르빌	전세	56.87	201605	23	7500	0	1	2002	경의로146번길 53-4
4115010100100020018	경기도 의정부시 의정부동	2-18	0002	0018	금강캐스빌102동	전세	58.01	201605	4	8000	0	1	2001	호국로1351번길 26
4115010100104100001	경기도 의정부시 의정부동	410-1	0410	0001	금성다세대(가동)	월세	51.36	201605	27	1000	40	2	1986	가능로86번길 39-10
4115010100102180047	경기도 의정부시 의정부동	218-47	0218	0047	대가트라움	월세	34.67	201605	18	3000	40	4	2014	가능로152번길 9-16
4115010100105770001	경기도 의정부시 의정부동	577-1	0577	0001	대도빌라(가나동)(577-1)	전세	56.48	201605	24	8000	0	1	1992	신흥로208번길 30
4115010100105220012	경기도 의정부시 의정부동	522-12	0522	0012	대봉진영빌라	전세	53.115	201605	23	8000	0	4	1997	의정로40번길 41
4115010100103670010	경기도 의정부시 의정부동	367-10	0367	0010	대원빌라	월세	37.64	201605	27	3000	28	3	2008	태평로10번길 17
4115010100105690006	경기도 의정부시 의정부동	569-6	0569	0006	동남그린주택(가,나동)	전세	53.26	201605	30	9500	0	3	1997	경의로75번길 46-19
4115010100103980001	경기도 의정부시 의정부동	398-1	0398	0001	동남아트주택	전세	52.18	201605	28	9000	0	4	1997	경의로146번길 77-8
4115010100105350010	경기도 의정부시 의정부동	535-10	0535	0010	동아빌라(카동)	전세	52.14	201605	10	8500	0	4	1991	범골로107번길 67
4115010100105360012	경기도 의정부시 의정부동	536-12	0536	0012	동아주택(아동)	월세	50.56	201605	18	2000	40	3	1991	범골로107번길 95
4115010100105850006	경기도 의정부시 의정부동	585-6	0585	0006	동진빌라(7차)	월세	39.98	201605	18	375	12	4	1995	신흥로178번길 46
4115010100105190009	경기도 의정부시 의정부동	519-9	0519	0009	동진빌라(다동)	월세	61.07	201605	20	7000	20	3	1994	의정로46번길 26-9
4115010100105970005	경기도 의정부시 의정부동	597-5	0597	0005	동훈빌라(3차)	전세	52.8	201605	6	9500	0	3	1995	신흥로 177-20
4115010100104190013	경기도 의정부시 의정부동	419-13	0419	0013	드림빌 6차	전세	36.96	201605	6	10000	0	5	2014	호국로1267번길 37
4115010100104140008	경기도 의정부시 의정부동	414-8	0414	0008	드림빌7차	전세	25.515	201605	4	5000	0	2	2016	가능로98번길 9
4115010100100080068	경기도 의정부시 의정부동	8-68	0008	0068	미래프라임	전세	55.05	201605	2	15000	0	4	2013	태평로146번길 20
4115010100102550053	경기도 의정부시 의정부동	255-53	0255	0053	미래홈	월세	30.26	201605	16	4500	10	5	2013	흥선로167번길 15
4115010100102550053	경기도 의정부시 의정부동	255-53	0255	0053	미래홈	전세	30.53	201605	18	6500	0	4	2013	흥선로167번길 15
4115010100105200006	경기도 의정부시 의정부동	520-6	0520	0006	부림빌라(가나동)	전세	50.17	201605	14	11000	0	4	1999	의정로46번길 82
4115010100105380007	경기도 의정부시 의정부동	538-7	0538	0007	삼일빌라(538-7)	월세	34.47	201605	7	300	42	1	1994	범골로107번길 125-10
4115010100102210033	경기도 의정부시 의정부동	221-33	0221	0033	상아아트빌라	전세	34.93	201605	12	5000	0	4	2001	호국로1291번길 10-5
4115010100105350013	경기도 의정부시 의정부동	535-13	0535	0013	석천그린빌라(2차가동)	월세	54.52	201605	13	4000	10	1	1992	범골로107번길 59
4115010100105580003	경기도 의정부시 의정부동	558-3	0558	0003	성원빌라(가동)	전세	50.13	201605	31	8500	0	3	1990	범골로158번길 10-9
4115010100105380009	경기도 의정부시 의정부동	538-9	0538	0009	성은빌라	전세	35.76	201605	30	6000	0	2	1994	범골로107번길 125-14
4115010100103820017	경기도 의정부시 의정부동	382-17	0382	0017	세일그린힐(제15차)	전세	60.47	201605	4	8000	0	3	2002	평화로440번길 71
4115010100105630001	경기도 의정부시 의정부동	563-1	0563	0001	세훈빌라	전세	32.63	201605	13	8000	0	1	1993	경의로55번길 14-6
4115010100103930011	경기도 의정부시 의정부동	393-11	0393	0011	승원아트빌라(393-11)	월세	49.77	201605	21	1000	40	1	1997	경의로146번길 77-7
4115010100105550007	경기도 의정부시 의정부동	555-7	0555	0007	승원아트빌라(가동13차)	월세	61.14	201605	6	2000	55	3	2000	범골로142번길 18-8
4115010100103820042	경기도 의정부시 의정부동	382-42	0382	0042	시온주택	전세	48.6	201605	2	9500	0	2	2002	경의로158번길 34
4115010100105620009	경기도 의정부시 의정부동	562-9	0562	0009	신한빌라(1차)	전세	49.2	201605	16	10000	0	2	1993	경의로55번길 14-11
4115010100102160030	경기도 의정부시 의정부동	216-30	0216	0030	엘리시아	월세	42.46	201605	24	2000	58	4	2015	태평로172번길 9-6
4115010100101230012	경기도 의정부시 의정부동	123-12	0123	0012	엘지그랑빌	월세	45.92	201605	12	2000	35	2	2003	호국로1346번길 104
4115010100105470008	경기도 의정부시 의정부동	547-8	0547	0008	염광빌라	전세	45.52	201605	31	8500	0	4	1991	범골로98번길 33
4115010100105080009	경기도 의정부시 의정부동	508-9	0508	0009	용현빌라	월세	61.69	201605	9	1000	50	2	1998	신흥로239번길 39-23
4115010100105850002	경기도 의정부시 의정부동	585-2	0585	0002	우성빌라(가동)	전세	42	201605	23	8500	0	1	1992	신흥로178번길 30
4115010100103970016	경기도 의정부시 의정부동	397-16	0397	0016	우영하이츠빌라2차	전세	53.04	201605	20	9000	0	1	1995	경의로132번길 75-6
4115010100103990006	경기도 의정부시 의정부동	399-6	0399	0006	윤영하이츠	월세	55.79	201605	12	3000	40	3	2002	평화로426번길 55
4115010100106040005	경기도 의정부시 의정부동	604-5	0604	0005	은하빌라(A동)	전세	35.67	201605	10	7000	0	4	1998	범골로 68-9
4115010100105690000	경기도 의정부시 의정부동	569	0569	0000	재훈빌라(7차)	전세	43.89	201605	30	7500	0	4	1994	경의로75번길 54
4115010100103890006	경기도 의정부시 의정부동	389-6	0389	0006	재훈빌라20차(나동)	월세	47.91	201605	30	2000	40	2	2002	평화로440번길 52
4115010100106020009	경기도 의정부시 의정부동	602-9	0602	0009	정례빌라	전세	45.64	201605	31	7500	0	1	1992	호동로 17
4115010100104380015	경기도 의정부시 의정부동	438-15	0438	0015	정화빌라(다동)(438-15)	월세	55.915	201605	9	9000	20	2	2003	흥선로164번길 24
