pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4127310900111360006	경기도 안산단원구 선부동	1136-6	1136	0006	선부파크(1136-6)	전세	40.43	201809	8	4000	0	-1	1993	선삼로2길 8-6
4127310900109700013	경기도 안산단원구 선부동	970-13	0970	0013	연빌리지	월세	24.14	201809	7	1000	37	2	2016	지곡로3길 27-1
4127310900111240002	경기도 안산단원구 선부동	1124-2	1124	0002	예능팰리스	전세	56.1	201809	27	14000	0	2	2013	선삼로5길 10
4127310900109710005	경기도 안산단원구 선부동	971-5	0971	0005	제경빌리지	전세	17.655	201809	28	5000	0	2	2014	지곡로3길 30
4127310900109740016	경기도 안산단원구 선부동	974-16	0974	0016	주노하우스(Juno House)	전세	34.61	201809	19	12000	0	1	2016	지곡로4길 23
4127310900110660005	경기도 안산단원구 선부동	1066-5	1066	0005	하나빌라	전세	75.625	201809	18	15000	0	3	2015	석수로1길 17
4127310900109630000	경기도 안산단원구 선부동	963	0963	0000	효자	전세	46.02	201809	20	9000	0	2	1989	선부광장서로1길 17
4127310300106590006	경기도 안산단원구 신길동	659-6	0659	0006	(659-6)	전세	52.8	201809	23	15000	0	4	2016	새뿔길 28-6
4127310300106590006	경기도 안산단원구 신길동	659-6	0659	0006	(659-6)	전세	52.8	201809	27	17000	0	4	2016	새뿔길 28-6
4127310200101000009	경기도 안산단원구 와동	100-9	0100	0009	(100-9)	전세	53.41	201809	3	11700	0	2	1995	사세충열로4안길 5-14
4127310200101060011	경기도 안산단원구 와동	106-11	0106	0011	(106-11)	전세	57.72	201809	8	9000	0	2	1995	사세충열로3길 12-14
4127310200101190000	경기도 안산단원구 와동	119	0119	0000	(119-0)	전세	74.73	201809	29	11500	0	3	2006	와동로7안길 10
4127310200106830008	경기도 안산단원구 와동	683-8	0683	0008	(683-8)	전세	107.2	201809	11	12000	0	4	2001	보배2길 3
4127310200107390012	경기도 안산단원구 와동	739-12	0739	0012	(739-12)	전세	21.5	201809	10	3000	0	1	2001	와개4길 12
4127310200107470000	경기도 안산단원구 와동	747	0747	0000	(747-0)	전세	27.3	201809	5	4000	0	2	1995	와동공원로5길 13-12
4127310200107660007	경기도 안산단원구 와동	766-7	0766	0007	(766-7)	월세	30.02	201809	27	300	30	2	1996	와동공원로7길 42
4127310200107690018	경기도 안산단원구 와동	769-18	0769	0018	(769-18)	월세	40.68	201809	11	300	42	2	2002	와동공원로7안길 7-1
4127310200107850011	경기도 안산단원구 와동	785-11	0785	0011	(785-11)	전세	69.58	201809	7	10000	0	2	1998	와동공원로9안길 15
4127310200107850006	경기도 안산단원구 와동	785-6	0785	0006	(785-6)	월세	45.07	201809	10	500	40	2	2002	화정천동로8길 46
4127310200108260001	경기도 안산단원구 와동	826-1	0826	0001	(826-1)	전세	36.78	201809	12	8500	0	2	1996	와동공원로2길 29-4
4127310200107060000	경기도 안산단원구 와동	706	0706	0000	강남빌	전세	38.775	201809	27	1000	0	3	2016	사세충열로1길 16
4127310200106960013	경기도 안산단원구 와동	696-13	0696	0013	노블레스(696-13)	전세	27.83	201809	27	5500	0	4	2011	황금1길 18
4127310200101260006	경기도 안산단원구 와동	126-6	0126	0006	미채	전세	84.28	201809	29	14000	0	3	2008	사세충열로 55-1
4127310200108290001	경기도 안산단원구 와동	829-1	0829	0001	배원	전세	44.28	201809	8	1000	0	3	1989	화정로1길 17
4127310200108510001	경기도 안산단원구 와동	851-1	0851	0001	보륭3차	월세	57.69	201809	19	1000	50	1	1995	화정로3길 18
4127310200107770005	경기도 안산단원구 와동	777-5	0777	0005	성안하이츠빌	전세	39.7	201809	14	7500	0	4	2011	와동공원로8길 51
4127310200107120001	경기도 안산단원구 와동	712-1	0712	0001	신원홈타운	월세	60.555	201809	29	1000	65	4	2015	와동로6길 2
4127310200108300000	경기도 안산단원구 와동	830	0830	0000	쌍용빌라(830-0)	전세	59.7	201809	7	13000	0	1	1992	화정로1길 20
4127310200108300000	경기도 안산단원구 와동	830	0830	0000	쌍용빌라(830-0)	전세	59.7	201809	27	12000	0	1	1992	화정로1길 20
4127310200101120014	경기도 안산단원구 와동	112-14	0112	0014	엘리시아(101동,102동)	월세	15	201809	1	500	35	3	2013	와동로 113-1
4127310200108010014	경기도 안산단원구 와동	801-14	0801	0014	정원에버빌	전세	71.52	201809	15	10000	0	3	2012	화정천동로3안길 3-1
4127310200107230000	경기도 안산단원구 와동	723	0723	0000	토성	전세	40.08	201809	22	8000	0	3	1991	와동로1길 31
4127310200107980014	경기도 안산단원구 와동	798-14	0798	0014	한누리	전세	48.96	201809	27	9000	0	3	2015	화정천동로5안길 34-1
4127310200101260004	경기도 안산단원구 와동	126-4	0126	0004	현대렉스빌A동	전세	36.85	201809	28	1500	0	5	2011	사세충열로 59
4127310200107860006	경기도 안산단원구 와동	786-6	0786	0006	현준빌	전세	54.8	201809	14	9000	0	1	1997	와동공원로9안길 9
4127310200107920012	경기도 안산단원구 와동	792-12	0792	0012	화정아너스빌A동	전세	70.46	201809	14	12000	0	4	2010	화정천동로6길 7-1
4127310800107410017	경기도 안산단원구 원곡동	741-17	0741	0017	(741-17)	전세	46.61	201809	9	7700	0	2	2012	원곡공원로 4
4127310800107420009	경기도 안산단원구 원곡동	742-9	0742	0009	(742-9)	월세	14.55	201809	16	200	43	3	2014	부부로2길 13-6
4127310800107580012	경기도 안산단원구 원곡동	758-12	0758	0012	(758-12)	전세	16.905	201809	3	9000	0	4	2015	원본로3길 18
4127310800107720009	경기도 안산단원구 원곡동	772-9	0772	0009	(772-9)	전세	49.62	201809	30	12000	0	3	2016	관산1길 16
4127310800107880013	경기도 안산단원구 원곡동	788-13	0788	0013	(788-13)	월세	14.1	201809	20	200	36	3	2012	다문화1길 12
4127310800107960015	경기도 안산단원구 원곡동	796-15	0796	0015	(796-15)	월세	13.64	201809	5	300	41	2	2012	다문화2길 45-1
4127310800108060015	경기도 안산단원구 원곡동	806-15	0806	0015	(806-15)	월세	12.6	201809	29	200	28	1	2011	백성길 27-1
4127310800108080008	경기도 안산단원구 원곡동	808-8	0808	0008	(808-8)	전세	16.98	201809	2	5000	0	5	2015	원곡로1길 10-1
4127310800108090020	경기도 안산단원구 원곡동	809-20	0809	0020	(809-20)	월세	14.66	201809	20	200	33	2	2014	백성길 39
4127310800108100006	경기도 안산단원구 원곡동	810-6	0810	0006	(810-6)	전세	19.44	201809	29	4700	0	1	2011	원곡1로 10
4127310800108150003	경기도 안산단원구 원곡동	815-3	0815	0003	(815-3)	전세	17.6	201809	1	6700	0	3	2012	원일2길 32-1
4127310800108150003	경기도 안산단원구 원곡동	815-3	0815	0003	(815-3)	전세	13.76	201809	26	5500	0	3	2012	원일2길 32-1
4127310800109580001	경기도 안산단원구 원곡동	958-1	0958	0001	갤러리하우스	전세	31.32	201809	13	2000	0	2	2013	부부로5길 6
4127310800108030005	경기도 안산단원구 원곡동	803-5	0803	0005	다온하우스	월세	26.48	201809	9	500	50	2	2017	백성길 18
4127310800109630009	경기도 안산단원구 원곡동	963-9	0963	0009	단원愛아침	전세	30.48	201809	27	7500	0	5	2013	삼일로 158-2
4127310800108070018	경기도 안산단원구 원곡동	807-18	0807	0018	대영팰리스(807-18)	전세	15.39	201809	27	5000	0	2	2013	백성길 32-7
4127310800108240002	경기도 안산단원구 원곡동	824-2	0824	0002	명성2	전세	15.9	201809	27	6000	0	2	2015	관산5길 7-1
4127310800107570002	경기도 안산단원구 원곡동	757-2	0757	0002	천지인(757-2)	전세	16.965	201809	14	7000	0	3	2016	원본로4길 11
4127310800107910009	경기도 안산단원구 원곡동	791-9	0791	0009	태우빌	월세	83.28	201809	12	500	55	5	2018	다문화2길 21-2
4127310800107910009	경기도 안산단원구 원곡동	791-9	0791	0009	태우빌	전세	29.86	201809	12	12000	0	3	2018	다문화2길 21-2
4127310800107770006	경기도 안산단원구 원곡동	777-6	0777	0006	행복맨션	월세	22.29	201809	27	4000	32	2	2013	관산4길 5
4127310700107130002	경기도 안산단원구 초지동	713-2	0713	0002	(713-2)	월세	41.7	201809	20	300	32	1	2012	신촌3길 16
4127111100105500005	경기도 안산상록구 건건동	550-5	0550	0005	(550-5)	월세	18.48	201809	19	1000	35	3	2012	건건로 95
4127111100105780014	경기도 안산상록구 건건동	578-14	0578	0014	(578-14)	월세	37.32	201809	10	5000	40	5	2015	건건7길 4
4127111100106490024	경기도 안산상록구 건건동	649-24	0649	0024	(649-24)	월세	59.2	201809	19	5000	15	5	2012	창말길 4-1
4127111100105540002	경기도 안산상록구 건건동	554-2	0554	0002	갤러리하우스D동	전세	73.35	201809	3	13000	0	2	2009	반월새싹길 41
4127111100105300004	경기도 안산상록구 건건동	530-4	0530	0004	삼풍로얄타운(530-4)	전세	42.03	201809	5	9000	0	3	1991	건건8길 15-3
4127111100109200002	경기도 안산상록구 건건동	920-2	0920	0002	하니빌라1	전세	43.56	201809	19	4000	0	-1	1991	건건2길 18
4127110400111210004	경기도 안산상록구 본오동	1121-4	1121	0004	(1121-4)	월세	27.54	201809	23	200	37	4	2001	각골로6길 17
4127110400111280005	경기도 안산상록구 본오동	1128-5	1128	0005	(1128-5)	전세	38.4	201809	7	10000	0	3	2014	각골로7안길 9-1
4127110400111340011	경기도 안산상록구 본오동	1134-11	1134	0011	(1134-11)	월세	20.74	201809	3	500	45	1	2018	각골로7길 19-1
4127110400111340011	경기도 안산상록구 본오동	1134-11	1134	0011	(1134-11)	전세	27.595	201809	14	2500	0	3	2018	각골로7길 19-1
4127110400111340011	경기도 안산상록구 본오동	1134-11	1134	0011	(1134-11)	월세	27.595	201809	14	2500	45	3	2018	각골로7길 19-1
4127110400106780001	경기도 안산상록구 본오동	678-1	0678	0001	(678-1)	월세	45.43	201809	5	500	40	2	2002	샘골로3길 2
4127110400107570001	경기도 안산상록구 본오동	757-1	0757	0001	(757-1)	월세	43.47	201809	12	2000	30	1	2001	반석로4길 25
4127110400107720008	경기도 안산상록구 본오동	772-8	0772	0008	(772-8)	전세	45.11	201809	29	12000	0	2	2017	각골로1안길 30
4127110400107730004	경기도 안산상록구 본오동	773-4	0773	0004	(773-4)	전세	64.812	201809	20	6000	0	1	1995	각골로1안길 10-1
4127110400107990003	경기도 안산상록구 본오동	799-3	0799	0003	(799-3)	월세	29.96	201809	20	1000	65	2	2017	본오공원길 48
4127110400108010006	경기도 안산상록구 본오동	801-6	0801	0006	(801-6)	월세	18.775	201809	29	300	35	2	2014	본오공원2길 27-2
4127110400108050005	경기도 안산상록구 본오동	805-5	0805	0005	(805-5)	월세	70.36	201809	11	1000	40	3	2005	본오공원1길 22
4127110400108070016	경기도 안산상록구 본오동	807-16	0807	0016	(807-16)	월세	67.86	201809	17	2500	60	2	2004	본오공원2길 11
4127110400108090006	경기도 안산상록구 본오동	809-6	0809	0006	(809-6)	월세	25.92	201809	15	200	27	1	2001	본오공원길 26
4127110400108130003	경기도 안산상록구 본오동	813-3	0813	0003	(813-3)	월세	45.315	201809	15	4000	50	2	2014	본오공원1길 4-1
4127110400108180005	경기도 안산상록구 본오동	818-5	0818	0005	(818-5)	전세	45.285	201809	8	12000	0	1	2018	본오로9길 14
4127110400108180005	경기도 안산상록구 본오동	818-5	0818	0005	(818-5)	전세	27.49	201809	8	10500	0	3	2018	본오로9길 14
4127110400108220010	경기도 안산상록구 본오동	822-10	0822	0010	(822-10)	월세	38.575	201809	11	1000	65	3	2016	각골서로2안길 33
4127110400108240007	경기도 안산상록구 본오동	824-7	0824	0007	(824-7)	전세	38.12	201809	17	3500	0	1	1995	각골서로2안길 26
4127110400108330002	경기도 안산상록구 본오동	833-2	0833	0002	(833-2)	전세	33.64	201809	9	9000	0	2	1993	본원로5길 11
4127110400108390003	경기도 안산상록구 본오동	839-3	0839	0003	(839-3)	전세	68.7	201809	9	10000	0	1	2001	본원로 106
4127110400108580008	경기도 안산상록구 본오동	858-8	0858	0008	(858-8)	월세	23.16	201809	10	500	35	3	2015	본오로8길 17
4127110400108580008	경기도 안산상록구 본오동	858-8	0858	0008	(858-8)	월세	29.565	201809	18	3000	35	3	2015	본오로8길 17
4127110400108620016	경기도 안산상록구 본오동	862-16	0862	0016	(862-16)	전세	29.75	201809	4	4000	0	1	2003	샘골로7길 31
4127110400108830005	경기도 안산상록구 본오동	883-5	0883	0005	(883-5)	전세	37.22	201809	27	9000	0	2	1995	충장로3안길 34
4127110400108850010	경기도 안산상록구 본오동	885-10	0885	0010	(885-10)	전세	61.74	201809	10	11000	0	2	2001	본원로 31-1
4127110400108850010	경기도 안산상록구 본오동	885-10	0885	0010	(885-10)	월세	39.68	201809	16	1000	30	3	2001	본원로 31-1
4127110400108850013	경기도 안산상록구 본오동	885-13	0885	0013	(885-13)	전세	47.82	201809	13	8000	0	2	2002	본원로 27-1
4127110400108910000	경기도 안산상록구 본오동	891	0891	0000	(891-0)	월세	21.6	201809	4	300	30	4	2001	충장로3안길 6
4127110400108920002	경기도 안산상록구 본오동	892-2	0892	0002	(892-2)	전세	29.93	201809	8	11000	0	2	2015	충장로3길 6-1
4127110400109010014	경기도 안산상록구 본오동	901-14	0901	0014	(901-14)	월세	33.68	201809	29	1000	55	3	2013	오목로 19
4127110400109150010	경기도 안산상록구 본오동	915-10	0915	0010	(915-10)	전세	29.88	201809	17	18000	0	4	2018	오목로7안길 11
4127110400109210003	경기도 안산상록구 본오동	921-3	0921	0003	(921-3)	월세	29.28	201809	19	50	30	-1	1993	오목로7안길 6-1
4127110400109240016	경기도 안산상록구 본오동	924-16	0924	0016	(924-16)	월세	44.97	201809	28	800	40	1	2003	오목로4안길 13
4127110400109300004	경기도 안산상록구 본오동	930-4	0930	0004	(930-4)	월세	30	201809	20	500	45	5	2013	오목로 36-1
4127110400109570014	경기도 안산상록구 본오동	957-14	0957	0014	(957-14)	전세	64.54	201809	27	11800	0	2	2005	세류로 3
4127110400109810005	경기도 안산상록구 본오동	981-5	0981	0005	(981-5)	월세	55.89	201809	5	500	25	2	1995	고목로3길 4-28
4127110400108830004	경기도 안산상록구 본오동	883-4	0883	0004	LG골드맨션	전세	59.605	201809	30	13000	0	4	2002	충장로3안길 32
4127110400108060002	경기도 안산상록구 본오동	806-2	0806	0002	그랜드하우스	월세	19.55	201809	10	6000	41	2	2001	본오공원2길 14-1
4127110400109690003	경기도 안산상록구 본오동	969-3	0969	0003	노블리안	전세	72.33	201809	20	13000	0	2	2011	충장로1길 6
4127110400109700007	경기도 안산상록구 본오동	970-7	0970	0007	대아주택	전세	74.29	201809	10	12500	0	1	2002	막고지로 12
4127110400106840011	경기도 안산상록구 본오동	684-11	0684	0011	더라이프하우스	전세	84.99	201809	3	26000	0	2	2016	본오로1길 9-12
4127110400106830005	경기도 안산상록구 본오동	683-5	0683	0005	더라이프하우스(683-5)	전세	38.9	201809	15	15000	0	3	2016	본오로1길 9-5
4127110400106830005	경기도 안산상록구 본오동	683-5	0683	0005	더라이프하우스(683-5)	전세	69.56	201809	18	19000	0	5	2016	본오로1길 9-5
4127110400111550000	경기도 안산상록구 본오동	1155	1155	0000	동산아트빌(1155)	전세	62.71	201809	22	16500	0	3	2011	고목로6길 10-1
4127110400109360007	경기도 안산상록구 본오동	936-7	0936	0007	로얄팰리스	월세	27.705	201809	10	1000	45	3	2017	이호로1길 16
4127110400108940014	경기도 안산상록구 본오동	894-14	0894	0014	로얄팰리스(894-14)	월세	18.76	201809	29	500	36	3	2014	오목로3안길 33
4127110400111380009	경기도 안산상록구 본오동	1138-9	1138	0009	묵산엠씨티	월세	22.91	201809	9	300	40	2	2017	각골로5안길 10-21
4127110400108450005	경기도 안산상록구 본오동	845-5	0845	0005	부영	전세	70.33	201809	21	11000	0	2	2002	오목로11길 49-1
4127110400108660002	경기도 안산상록구 본오동	866-2	0866	0002	상록넥스빌	전세	71.17	201809	11	16000	0	3	2014	샘골로7길 51-1
4127110400108070006	경기도 안산상록구 본오동	807-6	0807	0006	상록한아름	월세	18.718	201809	7	500	45	2	2015	본오공원2길 5-20
4127110400111200006	경기도 안산상록구 본오동	1120-6	1120	0006	새움빌	월세	24.84	201809	13	1000	30	3	2013	각골로4안길 27
4127110400111200006	경기도 안산상록구 본오동	1120-6	1120	0006	새움빌	월세	22.5	201809	24	500	32	4	2013	각골로4안길 27
4127110400109470009	경기도 안산상록구 본오동	947-9	0947	0009	성원하이츠빌	월세	73.44	201809	17	5000	50	3	2013	이호로3길 14-17
4127110400106700008	경기도 안산상록구 본오동	670-8	0670	0008	스타캐슬	전세	39.08	201809	13	9000	0	3	2015	선암로2길 9
4127110400106700008	경기도 안산상록구 본오동	670-8	0670	0008	스타캐슬	전세	20.52	201809	23	5500	0	3	2015	선암로2길 9
4127110400109750008	경기도 안산상록구 본오동	975-8	0975	0008	썬앤파크빌라	전세	57.905	201809	27	13000	0	3	2014	막고지3길 17
4127110400108080007	경기도 안산상록구 본오동	808-7	0808	0007	씨밀레	전세	36.785	201809	3	10000	0	2	2013	본오공원2길 1-22
4127110400107390000	경기도 안산상록구 본오동	739	0739	0000	어반하우스	전세	44.23	201809	28	13000	0	3	2014	오목로14길 4-12
4127110400108790012	경기도 안산상록구 본오동	879-12	0879	0012	유창빌딩	전세	80.13	201809	20	13000	0	5	1995	샘골로 151
4127110400109350011	경기도 안산상록구 본오동	935-11	0935	0011	이하우스	전세	45.42	201809	5	12000	0	2	2016	선암로1길 23
4127110400109000014	경기도 안산상록구 본오동	900-14	0900	0014	준아트빌 B	전세	75.26	201809	13	16000	0	4	2013	오목로3안길 10-1
4127110400111260003	경기도 안산상록구 본오동	1126-3	1126	0003	준하우스	전세	15.32	201809	7	1000	0	3	2012	각골로 119
4127110400111540006	경기도 안산상록구 본오동	1154-6	1154	0006	천하빌라	전세	45.12	201809	7	8500	0	3	2001	고목로 57
4127110400109170006	경기도 안산상록구 본오동	917-6	0917	0006	크리스탈타운주택	전세	66.86	201809	6	11000	0	4	2017	오목로7길 25
4127110400108150018	경기도 안산상록구 본오동	815-18	0815	0018	풀하우스(815-18)	월세	84.59	201809	4	500	42	4	2015	본오로9안길 15
4127110400108320006	경기도 안산상록구 본오동	832-6	0832	0006	해오름주택(832-6)	전세	29.7	201809	18	10000	0	2	2017	본원로5안길 52-1
4127110400107190003	경기도 안산상록구 본오동	719-3	0719	0003	행운주택	월세	42.24	201809	5	3000	40	3	2014	본오로3안길 9
4127110400108000005	경기도 안산상록구 본오동	800-5	0800	0005	휴펠리체	월세	27.98	201809	5	3000	50	3	2018	본오공원2길 33-1
4127110400108000005	경기도 안산상록구 본오동	800-5	0800	0005	휴펠리체	전세	22.94	201809	27	8000	0	1	2018	본오공원2길 33-1
4127110400108980005	경기도 안산상록구 본오동	898-5	0898	0005	흥인빌리지A동(898-5)	월세	74.08	201809	10	1000	45	2	2018	본원로 22
4127110400108980010	경기도 안산상록구 본오동	898-10	0898	0010	흥인빌리지B동(898-10)	월세	75.4	201809	3	1000	45	2	2018	오목로3안길 53
4127110700106770008	경기도 안산상록구 부곡동	677-8	0677	0008	(677-8)	전세	18.72	201809	12	3500	0	2	2003	성호로17길 9
4127110700106770008	경기도 안산상록구 부곡동	677-8	0677	0008	(677-8)	전세	26.94	201809	15	4000	0	1	2003	성호로17길 9
4127110700106470015	경기도 안산상록구 부곡동	647-15	0647	0015	JN빌	전세	49.79	201809	21	18000	0	5	2018	부곡로6길 3-1
4127110700106470015	경기도 안산상록구 부곡동	647-15	0647	0015	JN빌	월세	28.14	201809	30	2000	45	4	2018	부곡로6길 3-1
4127110700106350007	경기도 안산상록구 부곡동	635-7	0635	0007	거창아트빌(635-7)	전세	73.49	201809	28	14000	0	2	2010	정재로9안길 17
4127110700105520023	경기도 안산상록구 부곡동	552-23	0552	0023	광백드림빌(552-23)	전세	63.89	201809	26	13000	0	3	2008	옹주길 45
4127110700106210018	경기도 안산상록구 부곡동	621-18	0621	0018	더라이프하우스	전세	71.28	201809	13	18000	0	5	2016	두레로2길 12
4127110700106710005	경기도 안산상록구 부곡동	671-5	0671	0005	동진쉐르빌	월세	79.54	201809	28	2000	60	3	2011	성호로19길 33
4127110700106190002	경기도 안산상록구 부곡동	619-2	0619	0002	라온빌	전세	64.44	201809	9	13000	0	2	2015	부곡로3길 3-7
4127110700106760005	경기도 안산상록구 부곡동	676-5	0676	0005	삼성아트빌(676-5)	전세	71.015	201809	8	12000	0	3	2013	성호로17길 12
4127110700107140002	경기도 안산상록구 부곡동	714-2	0714	0002	시낭파크빌	전세	51.34	201809	8	7000	0	1	1996	녹지로 58
4127110700106000007	경기도 안산상록구 부곡동	600-7	0600	0007	쎈스빌(600-7)	전세	59.18	201809	28	10000	0	1	2001	두레로 23
4127110700106550000	경기도 안산상록구 부곡동	655	0655	0000	우진아트빌(655)	전세	73.76	201809	5	18000	0	5	2013	정재로 127
4127110700106510001	경기도 안산상록구 부곡동	651-1	0651	0001	유신테크빌	전세	61.2	201809	4	9000	0	4	2008	정재로10안길 6-13
4127110700106720024	경기도 안산상록구 부곡동	672-24	0672	0024	창원그린빌12동	전세	72.645	201809	30	13000	0	2	2011	성호로18길 6
4127110700106310015	경기도 안산상록구 부곡동	631-15	0631	0015	트라움하우스(631-15)	월세	62.175	201809	13	300	50	4	2014	정재로8길 6-12
4127110700106470000	경기도 안산상록구 부곡동	647	0647	0000	하늘미소주택	월세	79.33	201809	26	1000	60	3	2007	정재로 109
4127110700106570002	경기도 안산상록구 부곡동	657-2	0657	0002	헤렌하우스(657-2)	전세	60.63	201809	2	10000	0	1	2003	성호로23길 12
4127110700106550003	경기도 안산상록구 부곡동	655-3	0655	0003	현진센스빌	전세	74.425	201809	17	12000	0	3	2011	정재로 121-1
4127110300111940012	경기도 안산상록구 사동	1194-12	1194	0012	(1194-12)	월세	29.16	201809	3	500	30	1	2002	석호공원로2길 7
4127110300111940012	경기도 안산상록구 사동	1194-12	1194	0012	(1194-12)	월세	29.16	201809	5	500	30	1	2002	석호공원로2길 7
4127110300112050010	경기도 안산상록구 사동	1205-10	1205	0010	(1205-10)	전세	29.92	201809	28	11000	0	3	2018	석호공원로4길 13
4127110300112050012	경기도 안산상록구 사동	1205-12	1205	0012	(1205-12)	월세	59.36	201809	19	1500	60	2	2001	석호공원로4길 9
4127110300112050002	경기도 안산상록구 사동	1205-2	1205	0002	(1205-2)	전세	20.72	201809	30	3000	0	1	2004	석호공원로4길 76-4
4127110300112410005	경기도 안산상록구 사동	1241-5	1241	0005	(1241-5)	전세	35.13	201809	1	6000	0	3	1994	이화3길 17
4127110300112880001	경기도 안산상록구 사동	1288-1	1288	0001	(1288-1)	전세	19.38	201809	3	4400	0	4	2001	후곡안길 22
4127110300112980011	경기도 안산상록구 사동	1298-11	1298	0011	(1298-11)	전세	34.785	201809	16	5000	0	2	2002	네고지3길 9
4127110300113120005	경기도 안산상록구 사동	1312-5	1312	0005	(1312-5)	월세	25.2	201809	8	200	30	2	2001	후곡안길 60-1
4127110300113220007	경기도 안산상록구 사동	1322-7	1322	0007	(1322-7)	전세	40.86	201809	8	8000	0	1	2002	당골1길 7
4127110300113320002	경기도 안산상록구 사동	1332-2	1332	0002	(1332-2)	전세	33.54	201809	6	3200	0	-1	1993	당골2길 14-1
4127110300113360008	경기도 안산상록구 사동	1336-8	1336	0008	(1336-8)	월세	14.18	201809	1	300	20	4	2002	시곡2안길 2
4127110300113670000	경기도 안산상록구 사동	1367	1367	0000	(1367-0)	월세	100.04	201809	19	1000	60	2	1994	항호2길 57-17
4127110300114260010	경기도 안산상록구 사동	1426-10	1426	0010	(1426-10)	전세	62.32	201809	15	9000	0	3	2002	항호1길 34-19
4127110300111540002	경기도 안산상록구 사동	1154-2	1154	0002	at YD(1154-2)	전세	17.535	201809	26	6000	0	4	2013	학사2길 4
4127110300113170014	경기도 안산상록구 사동	1317-14	1317	0014	거림	전세	36.6	201809	15	11000	0	2	2018	감골공원3길 9
4127110300113170014	경기도 안산상록구 사동	1317-14	1317	0014	거림	전세	36.6	201809	15	11000	0	2	2018	감골공원3길 9
4127110300113190015	경기도 안산상록구 사동	1319-15	1319	0015	건영에이스빌	전세	57.48	201809	12	11800	0	4	2002	감골공원길 24-1
4127110300114080005	경기도 안산상록구 사동	1408-5	1408	0005	골든하이빌(1408-5)	월세	72.18	201809	28	5000	30	4	2001	장화3길 38
4127110300112060005	경기도 안산상록구 사동	1206-5	1206	0005	광명주택	전세	40.09	201809	28	7000	0	3	2003	석호공원로4길 27-1
4127110300112560006	경기도 안산상록구 사동	1256-6	1256	0006	그린파크	월세	17.17	201809	29	200	25	3	2001	이화1길 62
4127110300113920006	경기도 안산상록구 사동	1392-6	1392	0006	다도빌라	월세	65.38	201809	8	100	25	4	2001	초당4길 10
4127110300112630007	경기도 안산상록구 사동	1263-7	1263	0007	대신럭스빌	전세	18.05	201809	7	5000	0	2	2013	이화3길 8-19
4127110300112460004	경기도 안산상록구 사동	1246-4	1246	0004	대신럭스빌	전세	20.425	201809	28	6000	0	3	2014	용신로 320
4127110300112510004	경기도 안산상록구 사동	1251-4	1251	0004	라온맨션(1251-4)	전세	72.15	201809	11	15000	0	3	2014	이화3길 22-14
4127110300113120006	경기도 안산상록구 사동	1312-6	1312	0006	라움캐슬(1312-6)	전세	34.37	201809	29	9000	0	5	2015	후곡안길 62
4127110300114200009	경기도 안산상록구 사동	1420-9	1420	0009	루체펠리스	전세	69.06	201809	17	14500	0	4	2013	초당1안길 12-1
4127110300111720012	경기도 안산상록구 사동	1172-12	1172	0012	모던하우스태백	월세	15.02	201809	1	500	45	6	2018	한양대학로 3
4127110300113940003	경기도 안산상록구 사동	1394-3	1394	0003	미성빌라	전세	67.56	201809	11	12000	0	4	2001	초당5길 18
4127110300113780006	경기도 안산상록구 사동	1378-6	1378	0006	백년주택	월세	60.345	201809	4	7500	5	1	1997	항호2길 40-18
4127110300113160001	경기도 안산상록구 사동	1316-1	1316	0001	블루힐(1316-1)	전세	74.34	201809	27	16000	0	2	2013	감골공원3길 6
4127110300114770007	경기도 안산상록구 사동	1477-7	1477	0007	사동 1477-7 공동주택	전세	29.86	201809	15	9000	0	5	2018	영화3길 14
4127110300112760031	경기도 안산상록구 사동	1276-31	1276	0031	삼성그린빌B	월세	42.215	201809	4	3000	25	1	2002	후곡안길 12-1
4127110300114150007	경기도 안산상록구 사동	1415-7	1415	0007	상록아크로빌4차(1415-7)	월세	75.315	201809	4	2000	65	2	2016	평안로 27-1
4127110300112940010	경기도 안산상록구 사동	1294-10	1294	0010	성은맨션	전세	22.21	201809	6	3000	0	2	2001	후곡로 51
4127110300113950006	경기도 안산상록구 사동	1395-6	1395	0006	신성트윈빌A동	전세	73.46	201809	6	14000	0	5	2012	초당로 59-21
4127110300113800006	경기도 안산상록구 사동	1380-6	1380	0006	예인센스빌	월세	60.02	201809	20	1000	40	5	2013	항호2길 30-18
4127110300111890001	경기도 안산상록구 사동	1189-1	1189	0001	옥당마을	전세	44.13	201809	27	8000	0	1	2001	서암로1길 36
4127110300112650010	경기도 안산상록구 사동	1265-10	1265	0010	용빌리지	전세	45.15	201809	17	13000	0	2	2015	이화1길 20-13
4127110300113730002	경기도 안산상록구 사동	1373-2	1373	0002	전원빌	전세	44.655	201809	7	10000	0	3	2015	항호4길 36
4127110300113700012	경기도 안산상록구 사동	1370-12	1370	0012	전원빌라Ⅱ(1370-12)	전세	63.55	201809	3	11500	0	3	2001	항호2길 40-11
4127110300114150014	경기도 안산상록구 사동	1415-14	1415	0014	정아트빌	전세	51.26	201809	10	11500	0	4	2010	평안로 19
4127110300114820005	경기도 안산상록구 사동	1482-5	1482	0005	충남빌라	전세	58.14	201809	20	5000	0	1	2002	영화7길 8
