pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4111312600103240001	경기도 수원권선구 세류동	324-1	0324	0001	탑캐슬	전세	51.54	201712	11	15000	0	3	2017	권선로540번길 5
4111312600110830011	경기도 수원권선구 세류동	1083-11	1083	0011	하우스타13	전세	44.445	201712	11	16000	0	4	2017	세권로138번길 13
4111312600110830011	경기도 수원권선구 세류동	1083-11	1083	0011	하우스타13	월세	15.345	201712	13	1000	35	3	2017	세권로138번길 13
4111312600110830011	경기도 수원권선구 세류동	1083-11	1083	0011	하우스타13	전세	17.02	201712	17	6000	0	5	2017	세권로138번길 13
4111312600110920013	경기도 수원권선구 세류동	1092-13	1092	0013	한빛타운	월세	17.1	201712	1	500	37	3	2017	세지로28번길 23-25
4111312600110920013	경기도 수원권선구 세류동	1092-13	1092	0013	한빛타운	월세	16.41	201712	2	400	40	4	2017	세지로28번길 23-25
4111312600110920013	경기도 수원권선구 세류동	1092-13	1092	0013	한빛타운	월세	17.1	201712	3	1000	35	2	2017	세지로28번길 23-25
4111312600110920013	경기도 수원권선구 세류동	1092-13	1092	0013	한빛타운	월세	17.1	201712	7	500	37	4	2017	세지로28번길 23-25
4111312600110920013	경기도 수원권선구 세류동	1092-13	1092	0013	한빛타운	월세	16.41	201712	20	2000	28	2	2017	세지로28번길 23-25
4111312600110920013	경기도 수원권선구 세류동	1092-13	1092	0013	한빛타운	전세	22.88	201712	21	9000	0	3	2017	세지로28번길 23-25
4111312600110920013	경기도 수원권선구 세류동	1092-13	1092	0013	한빛타운	전세	21.58	201712	27	9000	0	4	2017	세지로28번길 23-25
4111312600111680003	경기도 수원권선구 세류동	1168-3	1168	0003	현&영	전세	24.84	201712	29	6000	0	5	2017	경수대로179번길 20
4111312600104580006	경기도 수원권선구 세류동	458-6	0458	0006	힐링스프링스	전세	26.86	201712	15	6500	0	2	2013	정조로525번길 9-12
4111312900105260031	경기도 수원권선구 오목천동	526-31	0526	0031	삼성주택(526-31)	전세	69.2	201712	2	5500	0	1	1990	오목천로57번길 66-5
4111312900104760000	경기도 수원권선구 오목천동	476	0476	0000	푸른솔빌라	전세	70.95	201712	4	5000	0	4	1997	삼천병마로1566번길 21-9
4111312900105220002	경기도 수원권선구 오목천동	522-2	0522	0002	한나래빌(522-2)	전세	26.91	201712	14	8400	0	3	2013	서수원로169번길 45
4111312900105260005	경기도 수원권선구 오목천동	526-5	0526	0005	현대빌라	월세	48.05	201712	4	494	24	4	2017	서수원로183번길 19-1
4111312900105260005	경기도 수원권선구 오목천동	526-5	0526	0005	현대빌라	월세	59.14	201712	5	608	23	2	2017	서수원로183번길 19-1
4111314000103000002	경기도 수원권선구 입북동	300-2	0300	0002	편백나무타운하우스(B동)	전세	59.254	201712	20	19200	0	5	2015	입북로59번길 35
4111313300100250033	경기도 수원권선구 탑동	25-33	0025	0033	(25-33)	월세	18.47	201712	13	1000	35	4	2016	상탑로53번길 8-9
4111313300108200006	경기도 수원권선구 탑동	820-6	0820	0006	(820-6)	월세	15.6033	201712	20	500	37	4	2012	탑동로3번길 50
4111313300107540003	경기도 수원권선구 탑동	754-3	0754	0003	대광	전세	50.64	201712	19	11000	0	4	2007	탑동로57번길 66-22
4111313300107840002	경기도 수원권선구 탑동	784-2	0784	0002	대림아트빌4차B동	월세	71.48	201712	1	3000	61	1	2003	상탑로21번길 22-6
4111313300107840001	경기도 수원권선구 탑동	784-1	0784	0001	대림아트빌4차C동	전세	42.06	201712	19	10000	0	3	2004	상탑로21번길 22-4
4111313300108080003	경기도 수원권선구 탑동	808-3	0808	0003	대진로즈빌	전세	33.15	201712	28	5500	0	-1	2004	상탑로 29-5
4111313300100360005	경기도 수원권선구 탑동	36-5	0036	0005	동원(36-5)	월세	13.3173	201712	2	1000	34	4	2010	상탑로39번길 12-2
4111313300100360005	경기도 수원권선구 탑동	36-5	0036	0005	동원(36-5)	전세	13.1276	201712	12	3700	0	5	2010	상탑로39번길 12-2
4111313300100360005	경기도 수원권선구 탑동	36-5	0036	0005	동원(36-5)	월세	13.1276	201712	14	1000	28	4	2010	상탑로39번길 12-2
4111313300100360005	경기도 수원권선구 탑동	36-5	0036	0005	동원(36-5)	전세	13.3173	201712	29	4000	0	4	2010	상탑로39번길 12-2
4111313300108190002	경기도 수원권선구 탑동	819-2	0819	0002	삼승빌딩	월세	19.72	201712	26	2500	15	4	2013	하탑로 13
4111313300107940005	경기도 수원권선구 탑동	794-5	0794	0005	삼유맨션2차나동	전세	59.58	201712	26	11500	0	3	2003	탑동로36번길 27-4
4111313300107750005	경기도 수원권선구 탑동	775-5	0775	0005	상진빌라	전세	57.5	201712	2	12000	0	3	2005	탑동로39번길 42-5
4111313300107960001	경기도 수원권선구 탑동	796-1	0796	0001	서원아트A동	월세	50.42	201712	29	2000	55	4	2003	탑동로36번길 26
4111313300108010011	경기도 수원권선구 탑동	801-11	0801	0011	성은빌	전세	83.6	201712	13	15000	0	5	2013	상탑로 7
4111313300103110017	경기도 수원권선구 탑동	311-17	0311	0017	소망빌	전세	50.19	201712	5	6500	0	5	2012	서둔로 211-6
4111313300103110017	경기도 수원권선구 탑동	311-17	0311	0017	소망빌	전세	30.06	201712	5	6500	0	5	2012	서둔로 211-6
4111313300107690003	경기도 수원권선구 탑동	769-3	0769	0003	참좋은집	월세	31.6242	201712	15	2000	40	5	2012	탑동로48번길 22
4111313300107960006	경기도 수원권선구 탑동	796-6	0796	0006	태진	전세	32.75	201712	23	9000	0	2	2014	탑동로36번길 24-9
4111313300108730007	경기도 수원권선구 탑동	873-7	0873	0007	한신쉐르빌	전세	54.53	201712	22	10000	0	1	2002	하탑로34번길 49
4111312700100120020	경기도 수원권선구 평동	12-20	0012	0020	진양하우스	월세	19.055	201712	13	300	35	2	2013	평동로 101-11
4111312700100080044	경기도 수원권선구 평동	8-44	0008	0044	탑팰리스	월세	14.36	201712	6	300	35	2	2016	평동로77번길 21
4111313500100770004	경기도 수원권선구 호매실동	77-4	0077	0004	가연재	전세	31.37	201712	15	10000	0	2	2016	칠보로235번길 8
4111313500106880017	경기도 수원권선구 호매실동	688-17	0688	0017	명원빌라11동	월세	37.74	201712	4	1000	35	1	1992	칠보로 133-5
4111710700102950000	경기도 수원영통구 망포동	295	0295	0000	에덴하우스	월세	18.375	201712	29	2500	25	3	2013	영통로153번길 30
4111710700102940007	경기도 수원영통구 망포동	294-7	0294	0007	태평하우스(나동)	전세	38.04	201712	24	15000	0	3	2014	영통로153번길 44
4111710700102940000	경기도 수원영통구 망포동	294	0294	0000	태평하우스D동	월세	22.68	201712	14	400	45	3	2014	영통로153번길 50
4111710100101530128	경기도 수원영통구 매탄동	153-128	0153	0128	(153-128)	월세	13.53	201712	23	500	30	2	2012	중부대로246번길 30-4
4111710100101720046	경기도 수원영통구 매탄동	172-46	0172	0046	(172-46)	월세	21.3	201712	10	2000	32	2	2015	매여울로53번길 76-6
4111710100112160001	경기도 수원영통구 매탄동	1216-1	1216	0001	대동하이츠타운	전세	59.79	201712	6	12000	0	4	1995	매영로 69
4111710100108600000	경기도 수원영통구 매탄동	860	0860	0000	돌담집A동	전세	27.12	201712	15	4000	0	4	2012	산남로22번길 21
4111710100101970000	경기도 수원영통구 매탄동	197	0197	0000	동남임대	월세	60	201712	22	1000	55	4	1992	매영로 9
4111710100101970000	경기도 수원영통구 매탄동	197	0197	0000	동남임대	월세	60	201712	26	1000	60	4	1992	매영로 9
4111710100101970000	경기도 수원영통구 매탄동	197	0197	0000	동남임대	전세	60	201712	28	13600	0	3	1992	매영로 9
4111710100101730095	경기도 수원영통구 매탄동	173-95	0173	0095	천일하이츠(173-95)	전세	35	201712	7	5500	0	1	1991	권광로276번길 56-2
4111710100108340048	경기도 수원영통구 매탄동	834-48	0834	0048	협신빌라(라동)	월세	38.97	201712	18	500	40	3	1991	산남로 16-3
4111710500111100000	경기도 수원영통구 영통동	1110	1110	0000	(1110-0)	전세	53.44	201712	26	21000	0	5	2017	영통로200번길 47
4111710500111120001	경기도 수원영통구 영통동	1112-1	1112	0001	(1112-1)	전세	25.59	201712	11	15000	0	3	2017	영통로200번길 59
4111710200100300046	경기도 수원영통구 원천동	30-46	0030	0046	E&PARK VILL	전세	17.76	201712	26	5000	0	2	2002	월드컵로179번길 26-3
4111710200100300046	경기도 수원영통구 원천동	30-46	0030	0046	E&PARK VILL	전세	21.45	201712	26	4500	0	1	2002	월드컵로179번길 26-3
4111710200100290029	경기도 수원영통구 원천동	29-29	0029	0029	동화복합빌딩	전세	16	201712	2	5000	0	2	2002	월드컵로193번길 51
4111710200100290029	경기도 수원영통구 원천동	29-29	0029	0029	동화복합빌딩	전세	16	201712	15	5500	0	3	2002	월드컵로193번길 51
4111710200105900000	경기도 수원영통구 원천동	590	0590	0000	에일린의뜰	전세	123.5673	201712	6	70000	0	2	2012	광교호수공원로 155
4111710200105900000	경기도 수원영통구 원천동	590	0590	0000	에일린의뜰	전세	123.5673	201712	9	62000	0	3	2012	광교호수공원로 155
4111710200105900000	경기도 수원영통구 원천동	590	0590	0000	에일린의뜰	전세	123.5673	201712	27	65000	0	3	2012	광교호수공원로 155
4111710300111770000	경기도 수원영통구 이의동	1177	1177	0000	광교파크자이더테라스	전세	84.9462	201712	8	57000	0	2	2017	웰빙타운로 130
4111710300111770000	경기도 수원영통구 이의동	1177	1177	0000	광교파크자이더테라스	전세	107.8528	201712	9	70000	0	1	2017	웰빙타운로 130
4111710300112120000	경기도 수원영통구 이의동	1212	1212	0000	호반가든하임	전세	117.7957	201712	2	54000	0	1	2011	웰빙타운로 20
4111710300112120000	경기도 수원영통구 이의동	1212	1212	0000	호반가든하임	전세	117.7957	201712	9	55000	0	1	2011	웰빙타운로 20
4111710300112120000	경기도 수원영통구 이의동	1212	1212	0000	호반가든하임	월세	128.784	201712	26	30000	80	5	2011	웰빙타운로 20
4111710300112120000	경기도 수원영통구 이의동	1212	1212	0000	호반가든하임	월세	117.7957	201712	28	5000	140	1	2011	웰빙타운로 20
4111113500101020003	경기도 수원장안구 송죽동	102-3	0102	0003	(102-3)	월세	44.95	201712	21	2000	55	4	2015	수일로118번길 8
4111113500104970027	경기도 수원장안구 송죽동	497-27	0497	0027	(497-27)	전세	34.44	201712	4	10000	0	3	2015	송원로59번길 52
4111113500104970027	경기도 수원장안구 송죽동	497-27	0497	0027	(497-27)	월세	34.44	201712	9	10000	10	2	2015	송원로59번길 52
4111113500104970027	경기도 수원장안구 송죽동	497-27	0497	0027	(497-27)	전세	34.44	201712	15	10000	0	3	2015	송원로59번길 52
4111113500104980002	경기도 수원장안구 송죽동	498-2	0498	0002	근영빌라	전세	32.41	201712	23	6000	0	3	1991	경수대로 951
4111113500102770106	경기도 수원장안구 송죽동	277-106	0277	0106	기린빌라(277-106)	전세	33.12	201712	21	5000	0	1	1990	만석로177번길 27-1
4111113500105000017	경기도 수원장안구 송죽동	500-17	0500	0017	도시형생활주택(원룸형)	전세	28.49	201712	16	16000	0	6	2017	경수대로927번길 12-7
4111113500105000017	경기도 수원장안구 송죽동	500-17	0500	0017	도시형생활주택(원룸형)	전세	28.49	201712	21	16000	0	5	2017	경수대로927번길 12-7
4111113500105040000	경기도 수원장안구 송죽동	504	0504	0000	삼성아트빌(504-0)	월세	48.15	201712	30	2000	57	6	2003	송원로 53-7
4111113500102720109	경기도 수원장안구 송죽동	272-109	0272	0109	송죽타워	월세	25.9	201712	29	500	40	2	2013	파장로21번길 11-22
4111113500104430023	경기도 수원장안구 송죽동	443-23	0443	0023	원빌라(443-23)	전세	34.95	201712	9	6000	0	1	1991	파장로 16-1
4111113500100910006	경기도 수원장안구 송죽동	91-6	0091	0006	원빌라(91-6)	전세	37.66	201712	7	5500	0	1	1990	수일로113번길 23
4111113700102150040	경기도 수원장안구 연무동	215-40	0215	0040	(215-40)	전세	14.1	201712	6	4000	0	3	2012	창훈로39번길 40
4111113700102120034	경기도 수원장안구 연무동	212-34	0212	0034	DM빌리지	월세	43.87	201712	16	1500	60	5	2017	연무로56번길 46-5
4111113700102130013	경기도 수원장안구 연무동	213-13	0213	0013	부전빌라(나동)	월세	35.71	201712	21	500	35	3	1991	연무로42번길 58-8
4111113700100110058	경기도 수원장안구 연무동	11-58	0011	0058	성업주택	전세	51.78	201712	22	8500	0	2	1991	창훈로66번길 35
4111113700101870065	경기도 수원장안구 연무동	187-65	0187	0065	예인빌2차	월세	31.92	201712	29	500	47	1	2014	수원천로392번길 11-20
4111113700102330022	경기도 수원장안구 연무동	233-22	0233	0022	천우하이츠빌라(1동)	전세	59.48	201712	18	10000	0	4	1994	연무로56번길 14-6
4111113700101870066	경기도 수원장안구 연무동	187-66	0187	0066	힐링하우스1	전세	16.17	201712	22	5000	0	3	2014	수원천로392번길 11-22
4111113400102720019	경기도 수원장안구 영화동	272-19	0272	0019	(272-19)	전세	47.57	201712	23	11500	0	4	2017	정조로946번길 13
4111113400103890008	경기도 수원장안구 영화동	389-8	0389	0008	(389-8)	전세	42.14	201712	6	4000	0	4	2013	장안로64번길 51
4111113400104280015	경기도 수원장안구 영화동	428-15	0428	0015	(428-15)	월세	44.82	201712	19	4000	50	4	2017	팔달로213번길 42-4
4111113400104020002	경기도 수원장안구 영화동	402-2	0402	0002	상아맨션(402-2)	월세	72.19	201712	15	2000	50	3	1983	장안로53번길 21
4111113400104310012	경기도 수원장안구 영화동	431-12	0431	0012	안스빌리지	전세	57.12	201712	30	17000	0	2	2016	영화로 20
4111113400103910047	경기도 수원장안구 영화동	391-47	0391	0047	영광(1동2동)	월세	39.95	201712	1	500	30	3	1990	장안로64번길 38
4111113200101680027	경기도 수원장안구 율전동	168-27	0168	0027	(168-27)	전세	18.74	201712	8	6000	0	3	2017	덕영대로407번길 45
4111113200101680027	경기도 수원장안구 율전동	168-27	0168	0027	(168-27)	전세	18.74	201712	19	8000	0	2	2017	덕영대로407번길 45
4111113200101680027	경기도 수원장안구 율전동	168-27	0168	0027	(168-27)	전세	24.66	201712	20	7500	0	4	2017	덕영대로407번길 45
4111113200102180009	경기도 수원장안구 율전동	218-9	0218	0009	(218-9)	전세	19.7	201712	16	6500	0	4	2016	덕영대로 35-12
4111113200102940005	경기도 수원장안구 율전동	294-5	0294	0005	(294-5)	월세	16.56	201712	6	500	40	2	2013	율전로108번길 19
4111113200102980005	경기도 수원장안구 율전동	298-5	0298	0005	(298-5)	전세	22.82	201712	6	8000	0	4	2016	율전로 106
4111113200103950023	경기도 수원장안구 율전동	395-23	0395	0023	(395-23)	월세	29.645	201712	26	8000	20	2	2015	화산로259번길 51
4111113200103950005	경기도 수원장안구 율전동	395-5	0395	0005	(395-5)	전세	15.51	201712	15	11000	0	4	2017	율전로97번길 15
4111113200104100001	경기도 수원장안구 율전동	410-1	0410	0001	(410-1)	전세	17.1	201712	2	8000	0	3	2015	율전로64번길 41-6
4111113200104140018	경기도 수원장안구 율전동	414-18	0414	0018	(414-18)	월세	20.34	201712	16	500	40	3	2015	율전로 72
4111113200104140051	경기도 수원장안구 율전동	414-51	0414	0051	(414-51)	월세	16.89	201712	21	500	40	2	2017	율전로64번길 42-8
4111113200104160011	경기도 수원장안구 율전동	416-11	0416	0011	(416-11)	월세	22.68	201712	30	500	40	1	2015	율전로80번길 36
4111113200104160012	경기도 수원장안구 율전동	416-12	0416	0012	(416-12)	전세	20.78	201712	9	7500	0	2	2015	율전로80번길 34
4111113200104160009	경기도 수원장안구 율전동	416-9	0416	0009	(416-9)	전세	18.78	201712	11	6300	0	1	2015	율전로64번길 12-17
4111113200101130032	경기도 수원장안구 율전동	113-32	0113	0032	경일빌	전세	23.52	201712	25	3500	0	2	2002	덕영대로445번길 85
4111113200104140008	경기도 수원장안구 율전동	414-8	0414	0008	궁궐주택	전세	23.73	201712	2	5500	0	1	2002	율전로64번길 5
4111113200102240001	경기도 수원장안구 율전동	224-1	0224	0001	그레이스빌	월세	26.84	201712	5	500	45	2	2015	덕영대로439번길 40-6
4111113200102240001	경기도 수원장안구 율전동	224-1	0224	0001	그레이스빌	월세	29.85	201712	30	500	46	1	2015	덕영대로439번길 40-6
4111113200100920000	경기도 수원장안구 율전동	92	0092	0000	그린나래 HOUSE	월세	23.74	201712	21	1000	60	5	2016	서부로2167번길 8
4111113200101810001	경기도 수원장안구 율전동	181-1	0181	0001	녹음빌라	전세	18.81	201712	7	5500	0	4	2003	덕영대로381번길 18
4111113200101810001	경기도 수원장안구 율전동	181-1	0181	0001	녹음빌라	월세	31.02	201712	12	1000	37	2	2003	덕영대로381번길 18
4111113200102650030	경기도 수원장안구 율전동	265-30	0265	0030	대흥아트빌	월세	18.36	201712	16	500	42	2	2001	화산로 197
4111113200102650030	경기도 수원장안구 율전동	265-30	0265	0030	대흥아트빌	전세	18.36	201712	22	5500	0	5	2001	화산로 197
4111113200104000001	경기도 수원장안구 율전동	400-1	0400	0001	마이하우스	월세	14.76	201712	3	2000	20	4	2003	율전로98번길 12
4111113200104060011	경기도 수원장안구 율전동	406-11	0406	0011	미래하우스B동	전세	16.89	201712	19	4500	0	4	2002	서부로2105번길 26-12
4111113200104060011	경기도 수원장안구 율전동	406-11	0406	0011	미래하우스B동	전세	16.89	201712	26	4500	0	3	2002	서부로2105번길 26-12
4111113200104060012	경기도 수원장안구 율전동	406-12	0406	0012	미래하우스C동	전세	16.8	201712	27	4000	0	4	2002	서부로2105번길 26-14
4111113200103600008	경기도 수원장안구 율전동	360-8	0360	0008	성원주택	월세	21.24	201712	25	500	34	3	2001	율전로101번길 43-1
4111113200101130011	경기도 수원장안구 율전동	113-11	0113	0011	성원주택(113-11)	전세	30.15	201712	7	8000	0	4	2002	덕영대로445번길 93
4111113200101020010	경기도 수원장안구 율전동	102-10	0102	0010	우솔타운	전세	21.85	201712	8	8000	0	2	2017	서부로2181번길 46-8
4111113200103770024	경기도 수원장안구 율전동	377-24	0377	0024	율촌	전세	17.178	201712	2	6500	0	4	2012	율전로 69
4111113200101670004	경기도 수원장안구 율전동	167-4	0167	0004	은수	월세	20.06	201712	2	2500	23	4	2016	덕영대로407번길 21-8
4111113200102650037	경기도 수원장안구 율전동	265-37	0265	0037	정심아트빌	전세	21.24	201712	6	5500	0	5	2001	화산로 195
4111113000105340016	경기도 수원장안구 정자동	534-16	0534	0016	(534-16)	전세	14.06	201712	23	5000	0	5	2013	파장로 87
4111113000100090004	경기도 수원장안구 정자동	9-4	0009	0004	(9-4)	전세	23.26	201712	27	9000	0	13	2017	송정로90번길 11
4111113000104770002	경기도 수원장안구 정자동	477-2	0477	0002	에덴빌라D동	전세	50.82	201712	3	3000	0	-1	1991	장안로259번길 39
4111113000100730056	경기도 수원장안구 정자동	73-56	0073	0056	은성빌라B동	전세	38.34	201712	19	8000	0	3	1989	수성로275번길 23-5
4111113600104600017	경기도 수원장안구 조원동	460-17	0460	0017	그린힐B	전세	54.305	201712	16	15000	0	5	2015	조원로74번길 45-3
4111113600107250016	경기도 수원장안구 조원동	725-16	0725	0016	대성빌라	월세	35.55	201712	25	1000	45	1	1991	금당로 16
4111113600107500003	경기도 수원장안구 조원동	750-3	0750	0003	성지그린빌(5차)	전세	59.6	201712	9	14000	0	3	2002	송원로92번길 10
4111113600107760010	경기도 수원장안구 조원동	776-10	0776	0010	써니하우스(760-10)	전세	63.27	201712	11	12000	0	4	2003	송정로130번길 6-1
4111113600106750001	경기도 수원장안구 조원동	675-1	0675	0001	안스파크힐	월세	58.085	201712	19	3000	70	5	2016	송정로 116
4111113600107630001	경기도 수원장안구 조원동	763-1	0763	0001	윤민주택	월세	24.06	201712	8	200	25	1	2003	경수대로878번길 10-4
4111113600104610003	경기도 수원장안구 조원동	461-3	0461	0003	준수빌라	월세	48.15	201712	26	1000	40	1	1988	조원로58번길 22-4
4111113600107670020	경기도 수원장안구 조원동	767-20	0767	0020	한남빌라	월세	48.87	201712	21	8500	10	2	1990	조원로69번길 42
4111113600104560103	경기도 수원장안구 조원동	456-103	0456	0103	해피하우스	월세	72.79	201712	15	2000	60	2	2015	금당로69번길 66
4111113300103250014	경기도 수원장안구 천천동	325-14	0325	0014	(325-14)	전세	12.3	201712	4	5000	0	1	2012	일월로90번길 42-7
4111113300103250051	경기도 수원장안구 천천동	325-51	0325	0051	(325-51)	전세	15.3	201712	28	5500	0	1	2012	일월로90번길 42-9
4111113300103610003	경기도 수원장안구 천천동	361-3	0361	0003	(361-3)	전세	20.08	201712	29	5000	0	1	2013	일월로76번길 20-5
4111113300103620001	경기도 수원장안구 천천동	362-1	0362	0001	(3621외1필지)	월세	41.04	201712	25	7000	34	2	2015	정자천로13번길 19-14
4111113300103650003	경기도 수원장안구 천천동	365-3	0365	0003	(365-3)	전세	24.4	201712	16	6300	0	2	2015	정자천로13번길 19-7
4111113300103860008	경기도 수원장안구 천천동	386-8	0386	0008	(386-8)	전세	12.84	201712	2	6000	0	3	2013	일월로76번길 1-6
4111113300103860002	경기도 수원장안구 천천동	386-2	0386	0002	예다함	전세	15.3	201712	2	5500	0	1	2013	일월로82번길 2
4111113300103870011	경기도 수원장안구 천천동	387-11	0387	0011	지혜의숲	전세	17.34	201712	11	5500	0	1	2012	일월로82번길 1
4111113300104600024	경기도 수원장안구 천천동	460-24	0460	0024	행복원룸	전세	38.39	201712	15	12500	0	3	2017	화산로 131-1
4111112900105870005	경기도 수원장안구 파장동	587-5	0587	0005	(587-5)	전세	48.71	201712	5	14000	0	3	2017	파장로60번길 34
4111112900105900012	경기도 수원장안구 파장동	590-12	0590	0012	골든빌라	전세	35.04	201712	4	5000	0	3	1991	파장로60번길 8
4111112900102120002	경기도 수원장안구 파장동	212-2	0212	0002	리치캐슬	전세	57.84	201712	4	18000	0	3	2017	경수대로 1090-27
4111112900104190003	경기도 수원장안구 파장동	419-3	0419	0003	벽산빌라	월세	39.27	201712	29	300	30	4	1991	파장천로66번길 70
4111112900105660008	경기도 수원장안구 파장동	566-8	0566	0008	삼일2차빌라	월세	39.52	201712	19	1000	45	1	1991	이목로 64
4111112900106050005	경기도 수원장안구 파장동	605-5	0605	0005	세원아트빌	전세	27.08	201712	9	6500	0	5	2011	경수대로1019번길 14
4111112900105970000	경기도 수원장안구 파장동	597	0597	0000	은성주택	월세	20.16	201712	13	500	30	5	2017	파장로46번길 34
4111112900104040002	경기도 수원장안구 파장동	404-2	0404	0002	청학빌라나동	월세	42.12	201712	20	2000	12	2	1988	파장천로66번길 45-2
4111513700101320001	경기도 수원팔달구 고등동	132-1	0132	0001	고등빌라	월세	40.32	201712	25	2000	40	4	1995	고등로59번길 19-5
4111513700100810014	경기도 수원팔달구 고등동	81-14	0081	0014	금상주택	월세	23.44	201712	5	300	32	-1	2003	향교로47번길 26-10
4111513700100070007	경기도 수원팔달구 고등동	7-7	0007	0007	대신빌라	전세	20.19	201712	5	3500	0	2	2003	팔달로110번길 8
4111513700103030012	경기도 수원팔달구 고등동	303-12	0303	0012	명성타운	월세	28.17	201712	12	4000	15	6	2014	갓매산로86번길 10
4111513200101940000	경기도 수원팔달구 교동	194	0194	0000	(194-0)	월세	31.51	201712	10	300	35	3	2002	매산로96번길 7
4111513200100880004	경기도 수원팔달구 교동	88-4	0088	0004	(88-4)	전세	15.84	201712	14	5000	0	5	2011	매산로 125-3
4111512700100110217	경기도 수원팔달구 남수동	11-217	0011	0217	남수하이츠빌	전세	69.21	201712	6	7500	0	-1	2014	창룡대로38번길 31
4111512300101030002	경기도 수원팔달구 남창동	103-2	0103	0002	(103-2)	전세	17.6	201712	31	4000	0	3	2001	정조로795번길 15-6
4111513300100280034	경기도 수원팔달구 매교동	28-34	0028	0034	(28-34)	전세	14.52	201712	14	4200	0	3	2012	정조로715번길 20
4111513500100600022	경기도 수원팔달구 매산로2가	60-22	0060	0022	(60-22)	전세	40.92	201712	9	9000	0	5	2003	매산로46번길 15
4111513500100710003	경기도 수원팔달구 매산로2가	71-3	0071	0003	(71-3)	월세	38.73	201712	11	4000	15	5	2004	갓매산로21번길 19
4111513500100720010	경기도 수원팔달구 매산로2가	72-10	0072	0010	(72-10)	전세	16.92	201712	17	5500	0	3	2004	갓매산로21번길 18
4111513500100810004	경기도 수원팔달구 매산로2가	81-4	0081	0004	(81-4)	전세	27.5	201712	30	4800	0	3	2006	갓매산로25번길 46-5
4111513500100810022	경기도 수원팔달구 매산로2가	81-22	0081	0022	노블하우스B동	전세	19.53	201712	27	4500	0	1	2002	갓매산로25번길 32
4111513500100020006	경기도 수원팔달구 매산로2가	2-6	0002	0006	도원빌3차	월세	24.64	201712	25	1000	30	2	2004	고화로13번길 5
4111513500100630032	경기도 수원팔달구 매산로2가	63-32	0063	0032	에버홈	월세	36.54	201712	21	500	50	3	2003	매산로46번길 14
4111513500100700004	경기도 수원팔달구 매산로2가	70-4	0070	0004	에이스빌딩드림빌	전세	23.01	201712	23	6000	0	4	2002	갓매산로19번길 24
4111513500100600012	경기도 수원팔달구 매산로2가	60-12	0060	0012	용준빌	월세	43.1	201712	28	1000	52	2	2003	매산로52번길 8-7
4111513500100750016	경기도 수원팔달구 매산로2가	75-16	0075	0016	한성	월세	16.54	201712	31	500	35	4	2011	매산로28번길 21-3
4111513500100700012	경기도 수원팔달구 매산로2가	70-12	0070	0012	한솔주택	전세	33.81	201712	12	8500	0	4	2004	갓매산로19번길 20
4111513500100080003	경기도 수원팔달구 매산로2가	8-3	0008	0003	효승빌딩	월세	10.7	201712	16	500	34	6	2012	향교로 55
4111513600100800011	경기도 수원팔달구 매산로3가	80-11	0080	0011	다원팰리스	전세	42.4	201712	28	15000	0	5	2017	효원로60번길 24-14
4111512900100990001	경기도 수원팔달구 북수동	99-1	0099	0001	[99-1]	전세	75.62	201712	6	23000	0	4	2017	정조로886번길 20
4111514000105150008	경기도 수원팔달구 우만동	515-8	0515	0008	(515-8)	전세	17.01	201712	16	6000	0	2	2014	월드컵로311번길 40
4111514000100890037	경기도 수원팔달구 우만동	89-37	0089	0037	(89-37)	월세	12.7	201712	26	1000	40	4	2013	중부대로239번길 21-6
4111514000100940002	경기도 수원팔달구 우만동	94-2	0094	0002	(94-2)	전세	16.66	201712	10	7000	0	2	2012	아주로27번길 37-9
4111514000100940002	경기도 수원팔달구 우만동	94-2	0094	0002	(94-2)	전세	16.66	201712	13	7000	0	2	2012	아주로27번길 37-9
4111514000105010014	경기도 수원팔달구 우만동	501-14	0501	0014	거창하이츠빌라 다,라동	전세	43.02	201712	22	8000	0	1	1991	월드컵로321번길 34-16
4111514000104690000	경기도 수원팔달구 우만동	469	0469	0000	다담하우스	월세	28.45	201712	9	1000	47	2	2016	창룡대로150번길 47-16
4111514000105850001	경기도 수원팔달구 우만동	585-1	0585	0001	다온하우스	전세	21.62	201712	16	11000	0	3	2017	월드컵로369번길 24-23
4111514000105850001	경기도 수원팔달구 우만동	585-1	0585	0001	다온하우스	월세	29.47	201712	23	1000	70	3	2017	월드컵로369번길 24-23
4111514000105850001	경기도 수원팔달구 우만동	585-1	0585	0001	다온하우스	전세	17.12	201712	26	7000	0	5	2017	월드컵로369번길 24-23
4111514000105190010	경기도 수원팔달구 우만동	519-10	0519	0010	락토그랜드빌리지 8동	전세	59.94	201712	8	13000	0	4	1991	월드컵로311번길 11-5
4111514000105140001	경기도 수원팔달구 우만동	514-1	0514	0001	블루밍	전세	38.57	201712	21	14000	0	3	2015	경수대로656번길 60
4111514000105110000	경기도 수원팔달구 우만동	511	0511	0000	샤인빌	전세	13.34	201712	13	500	0	4	2012	경수대로642번길 41-9
4111514000105110004	경기도 수원팔달구 우만동	511-4	0511	0004	어반하우스	월세	21.08	201712	7	500	40	3	2014	팔달문로131번길 34-12
4111514000105030004	경기도 수원팔달구 우만동	503-4	0503	0004	창남빌라	전세	51.84	201712	4	2000	0	4	1994	경수대로656번길 55-12
