pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4113510500103230000	경기도 성남분당구 서현동	323	0323	0000	효자촌대명	전세	58.95	201702	10	26000	0	2	1995	분당로263번길 67
4113510500103230000	경기도 성남분당구 서현동	323	0323	0000	효자촌대명	월세	57.63	201702	24	23000	15	2	1995	분당로263번길 67
4113510700101730000	경기도 성남분당구 야탑동	173	0173	0000	대원빌라(1단지)	전세	57.975	201702	8	24500	0	1	1994	야탑로245번길 11
4113510700101730000	경기도 성남분당구 야탑동	173	0173	0000	대원빌라(1단지)	월세	57.975	201702	15	10000	60	1	1994	야탑로245번길 11
4113510700101730000	경기도 성남분당구 야탑동	173	0173	0000	대원빌라(1단지)	월세	57.975	201702	15	5000	80	2	1994	야탑로245번길 11
4113510700101730000	경기도 성남분당구 야탑동	173	0173	0000	대원빌라(1단지)	월세	57.975	201702	20	20000	20	1	1994	야탑로245번길 11
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	전세	59.88	201702	15	28000	0	4	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	전세	59.88	201702	18	28000	0	4	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	전세	59.93	201702	20	27000	0	2	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	전세	59.88	201702	25	28000	0	3	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	전세	59.88	201702	28	28000	0	1	1995	벌말로30번길 32
4113510700102660000	경기도 성남분당구 야탑동	266	0266	0000	매화마을건영빌라2	월세	59.88	201702	24	17000	30	4	1995	벌말로30번길 12
4113510700102670000	경기도 성남분당구 야탑동	267	0267	0000	매화마을대창빌라	전세	84.96	201702	14	34000	0	4	1995	벌말로30번길 11
4113510700102670000	경기도 성남분당구 야탑동	267	0267	0000	매화마을대창빌라	전세	70.93	201702	27	32000	0	3	1995	벌말로30번길 11
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을벽산	전세	51.16	201702	6	26000	0	1	1994	벌말로50번길 27
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을벽산	전세	59.94	201702	11	27000	0	3	1994	벌말로50번길 27
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을현대	전세	59.94	201702	4	28000	0	1	1994	벌말로50번길 27
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을현대	월세	51.16	201702	22	16000	10	4	1994	벌말로50번길 27
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을현대	월세	51.16	201702	23	5000	65	3	1994	벌말로50번길 27
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을현대	전세	51.16	201702	26	23500	0	2	1994	벌말로50번길 27
4113510700102700000	경기도 성남분당구 야탑동	270	0270	0000	매화마을화성빌리지	전세	71.77	201702	1	32000	0	2	1994	벌말로50번길 14
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	전세	57.975	201702	20	25000	0	2	1994	야탑로271번길 7
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	전세	57.975	201702	22	25000	0	2	1994	야탑로271번길 7
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	전세	57.975	201702	24	25000	0	4	1994	야탑로271번길 7
4113510700101850000	경기도 성남분당구 야탑동	185	0185	0000	목련마을화성빌리지	전세	84.85	201702	16	34000	0	1	1994	야탑로271번길 28
4113510700101830000	경기도 성남분당구 야탑동	183	0183	0000	미원빌라1	전세	84.63	201702	28	32000	0	2	1994	야탑로231번길 45
4113510700101760000	경기도 성남분당구 야탑동	176	0176	0000	성환빌라	전세	84.92	201702	12	29000	0	1	1995	야탑로231번길 38
4113510700101760000	경기도 성남분당구 야탑동	176	0176	0000	성환빌라	전세	84.92	201702	13	28000	0	3	1995	야탑로231번길 38
4113510700101760000	경기도 성남분당구 야탑동	176	0176	0000	성환빌라	전세	63.78	201702	13	28000	0	4	1995	야탑로231번길 38
4113510700101760000	경기도 성남분당구 야탑동	176	0176	0000	성환빌라	전세	84.92	201702	23	31000	0	4	1995	야탑로231번길 38
4113510700101760000	경기도 성남분당구 야탑동	176	0176	0000	성환빌라	전세	63.78	201702	24	26000	0	3	1995	야탑로231번길 38
4113510700104800007	경기도 성남분당구 야탑동	480-7	0480	0007	에이스2빌라트	전세	101.9	201702	13	38000	0	4	2003	판교로572번길 8
4113510700105120000	경기도 성남분당구 야탑동	512	0512	0000	탑마을동아	전세	56.52	201702	10	30000	0	3	1994	성남대로 884-4
4113510700105120000	경기도 성남분당구 야탑동	512	0512	0000	탑마을동아	전세	56.52	201702	25	34000	0	4	1994	성남대로 884-4
4113511500108740000	경기도 성남분당구 운중동	874	0874	0000	산운마을2단지(월든힐스)	전세	158.32	201702	25	75000	0	1	2010	산운로 37
4113511500108740000	경기도 성남분당구 운중동	874	0874	0000	산운마을2단지(월든힐스)	월세	155.03	201702	28	10000	300	1	2010	산운로 37
4113511500108730000	경기도 성남분당구 운중동	873	0873	0000	산운마을3단지(월든힐스)	전세	143.09	201702	21	94000	0	4	2010	산운로 55
4113511500108730000	경기도 성남분당구 운중동	873	0873	0000	산운마을3단지(월든힐스)	월세	143.09	201702	24	5000	350	1	2010	산운로 55
4113511500109870000	경기도 성남분당구 운중동	987	0987	0000	산운마을7단지(휴먼시아연립)	전세	131.21	201702	6	100000	0	2	2010	산운로 135
4113511500109870000	경기도 성남분당구 운중동	987	0987	0000	산운마을7단지(휴먼시아연립)	전세	208.04	201702	17	125000	0	5	2010	산운로 135
4113511500109870000	경기도 성남분당구 운중동	987	0987	0000	산운마을7단지(휴먼시아연립)	전세	131.21	201702	19	100000	0	1	2010	산운로 135
4113511500109870000	경기도 성남분당구 운중동	987	0987	0000	산운마을7단지(휴먼시아연립)	전세	131.21	201702	28	83000	0	2	2010	산운로 135
4113511500109870000	경기도 성남분당구 운중동	987	0987	0000	산운마을7단지(휴먼시아연립)	전세	131.23	201702	28	90000	0	4	2010	산운로 135
4113510600102710004	경기도 성남분당구 이매동	271-4	0271	0004	(271-4)	전세	47.76	201702	3	20000	0	3	2013	이매로89번길 27
4113510600102710004	경기도 성남분당구 이매동	271-4	0271	0004	(271-4)	전세	67.06	201702	3	28000	0	4	2013	이매로89번길 27
4113510600100790002	경기도 성남분당구 이매동	79-2	0079	0002	S.K 빌리지	전세	61.85	201702	5	30000	0	2	2017	방아로 26
4113510300100290000	경기도 성남분당구 정자동	29	0029	0000	느티마을경남	전세	134.97	201702	15	52000	0	4	1995	황새울로132번길 27
4113510300100290000	경기도 성남분당구 정자동	29	0029	0000	느티마을선경	월세	164.84	201702	16	40000	50	3	1995	황새울로132번길 27
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	전세	150.42	201702	17	10000	0	4	2009	서판교로 73
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	전세	125.42	201702	24	78000	0	1	2009	서판교로 73
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	월세	150.42	201702	25	50000	130	1	2009	서판교로 73
4113111200104020004	경기도 성남수정구 고등동	402-4	0402	0004	한아지에스	전세	66.52	201702	27	20000	0	3	2017	대왕판교로982번길 7-9
4113110400101900001	경기도 성남수정구 단대동	190-1	0190	0001	남강하이빌B동	전세	119.98	201702	9	15000	0	4	2002	희망로506번길 5
4113110400100330008	경기도 성남수정구 단대동	33-8	0033	0008	남전빌라	월세	37.22	201702	20	4000	10	3	1994	논골로53번길 14-4
4113110400100450002	경기도 성남수정구 단대동	45-2	0045	0002	라인빌라(45-2)	전세	43.91	201702	2	7500	0	4	1994	논골로53번길 17
4113110400100440007	경기도 성남수정구 단대동	44-7	0044	0007	수정빌라	전세	44.15	201702	9	5000	0	2	1994	논골로53번길 17-10
4113110400100440007	경기도 성남수정구 단대동	44-7	0044	0007	수정빌라	월세	44.15	201702	23	353	9	3	1994	논골로53번길 17-10
4113110400100390007	경기도 성남수정구 단대동	39-7	0039	0007	수정빌라(39-7)	월세	37.88	201702	25	500	35	1	1994	논골로53번길 28-6
4113110700105770002	경기도 성남수정구 복정동	577-2	0577	0002	파크빌라	월세	15.12	201702	28	1000	30	1	2001	성남대로1379번길 38
4113110500121830000	경기도 성남수정구 산성동	2183	2183	0000	(2183-0)	전세	46.695	201702	20	4000	0	3	1986	희망로518번길 11-1
4113110500101400001	경기도 성남수정구 산성동	140-1	0140	0001	반석빌라(B동)	전세	55.64	201702	8	13000	0	1	1997	수정남로328번길 12
4113110500105620000	경기도 성남수정구 산성동	562	0562	0000	베스트그린	전세	59.69	201702	27	19000	0	4	2007	수정남로306번길 17-12
4113110500121570000	경기도 성남수정구 산성동	2157	2157	0000	보옥다세대(다동)	전세	43.84	201702	15	8000	0	1	1986	희망로526번길 9
4113110500104670000	경기도 성남수정구 산성동	467	0467	0000	산성빌라	전세	36.83	201702	13	5400	0	3	1996	수정남로326번길 10-7
4113110500121820000	경기도 성남수정구 산성동	2182	2182	0000	수정골든빌라	월세	41.22	201702	16	3000	40	3	1990	희망로518번길 11
4113110500101260000	경기도 성남수정구 산성동	126	0126	0000	아람빌라	전세	59.13	201702	26	13000	0	4	1997	수정남로328번길 7
4113110500105220000	경기도 성남수정구 산성동	522	0522	0000	천사파크뷰	월세	55.66	201702	25	16000	10	2	2008	수정남로306번길 25
4113110500104520000	경기도 성남수정구 산성동	452	0452	0000	청송빌라(452-0)	월세	31.57	201702	20	1000	40	4	1997	수정남로326번길 8-3
4113110500105480001	경기도 성남수정구 산성동	548-1	0548	0001	청수파크빌	월세	49.29	201702	21	3000	50	3	2007	수정남로306번길 17-16
4113110500101190000	경기도 성남수정구 산성동	119	0119	0000	태성빌라	전세	34.46	201702	24	7000	0	4	1998	수정남로330번길 8-1
4113110500121050000	경기도 성남수정구 산성동	2105	2105	0000	팰리스빌	월세	64.34	201702	25	4000	65	3	2007	수정남로 272-1
4113110500100650000	경기도 성남수정구 산성동	65	0065	0000	황제쉐르빌	전세	37.5	201702	11	9000	0	1	2000	수정남로337번길 4
4113111300102780000	경기도 성남수정구 상적동	278	0278	0000	하나빌라	전세	84.92	201702	24	26000	0	1	2015	달래내로387번길 17
4113110300129900000	경기도 성남수정구 수진동	2990	2990	0000	그린하우스	월세	24	201702	2	1500	35	3	1983	성남대로1226번길 12
4113110300129570000	경기도 성남수정구 수진동	2957	2957	0000	대성맨션	전세	70.43	201702	14	22000	0	2	2002	제일로157번길 13
4113110300145140000	경기도 성남수정구 수진동	4514	4514	0000	대성빌라	월세	80.16	201702	11	13000	30	4	2000	산성대로97번길 7
4113110300133830000	경기도 성남수정구 수진동	3383	3383	0000	신우정빌라	전세	60.66	201702	3	20000	0	3	2002	수정남로30번길 9-1
4113110300145670034	경기도 성남수정구 수진동	4567-34	4567	0034	에이스빌라I	전세	60.49	201702	2	20000	0	2	2002	성남대로1221번길 13-11
4113110300130260000	경기도 성남수정구 수진동	3026	3026	0000	평화골든빌	전세	49.73	201702	26	14000	0	6	2002	수정남로4번길 1
4113110600104370001	경기도 성남수정구 양지동	437-1	0437	0001	삼환빌라(가동)	전세	38.36	201702	9	9000	0	3	1989	논골로24번길 25
4113110600103110000	경기도 성남수정구 양지동	311	0311	0000	양지리더스빌	전세	50.025	201702	27	17000	0	4	2011	양지로53번길 6-1
4113110600104660000	경기도 성남수정구 양지동	466	0466	0000	은행빌라(B동)	월세	41.22	201702	28	3000	25	3	1989	양지로39번길 3-1
4113110600107670000	경기도 성남수정구 양지동	767	0767	0000	하나빌라	전세	49.47	201702	24	12000	0	4	1994	양지로9번길 5
4113110600105840000	경기도 성남수정구 양지동	584	0584	0000	한별빌리지2차	월세	60.83	201702	14	3000	70	2	2000	양지로 24
4113110600102820000	경기도 성남수정구 양지동	282	0282	0000	현대맨숀	월세	59.61	201702	7	15000	30	2	2000	양지로49번길 5
4113110200105190000	경기도 성남수정구 태평동	519	0519	0000	(519-0)	전세	37.075	201702	3	7000	0	3	2001	태평로 70
4113110200133070120	경기도 성남수정구 태평동	3307-120	3307	0120	광성빌라	월세	40.82	201702	2	4000	35	3	1992	남문로94번길 15-3
4113110200172950000	경기도 성남수정구 태평동	7295	7295	0000	금광맨션	전세	60.03	201702	11	20000	0	4	1997	남문로136번길 7
4113110200132300001	경기도 성남수정구 태평동	3230-1	3230	0001	늘푸른빌라	월세	39.3	201702	6	4500	20	2	1992	남문로82번길 18
4113110200169440004	경기도 성남수정구 태평동	6944-4	6944	0004	대영아트빌라	전세	62.41	201702	11	15000	0	1	1991	성남대로1237번길 11
4113110200137680000	경기도 성남수정구 태평동	3768	3768	0000	대일빌라B동	월세	40.98	201702	1	2000	45	2	1989	남문로62번길 18
4113110200164600001	경기도 성남수정구 태평동	6460-1	6460	0001	덕인맨션(B동)	전세	59.64	201702	16	21000	0	4	2000	수정로73번길 6-4
4113110200173010001	경기도 성남수정구 태평동	7301-1	7301	0001	로얄맨션B동	전세	47.06	201702	5	9500	0	2	1983	공원로421번길 5-5
4113110200173010001	경기도 성남수정구 태평동	7301-1	7301	0001	로얄맨션B동	전세	47.06	201702	27	8000	0	1	1983	공원로421번길 5-5
4113110200133070141	경기도 성남수정구 태평동	3307-141	3307	0141	메르시안	전세	61.4	201702	2	4000	0	4	2006	남문로94번길 17-17
4113110200132270001	경기도 성남수정구 태평동	3227-1	3227	0001	모아맨션	전세	62.48	201702	11	18000	0	2	2003	남문로78번길 20-1
4113110200133170001	경기도 성남수정구 태평동	3317-1	3317	0001	미화빌라	전세	41.14	201702	22	6500	0	1	1989	탄리로96번길 14
4113110200172960013	경기도 성남수정구 태평동	7296-13	7296	0013	백년빌라(A동)	전세	38.14	201702	16	5000	0	3	1987	남문로144번길 8
4113110200172960014	경기도 성남수정구 태평동	7296-14	7296	0014	백년빌라(B동)	전세	43.42	201702	4	8500	0	1	1987	남문로144번길 6-1
4113110200140770005	경기도 성남수정구 태평동	4077-5	4077	0005	서경빌라	월세	51.13	201702	22	10000	10	1	1991	남문로43번길 4
4113110200131970002	경기도 성남수정구 태평동	3197-2	3197	0002	스위스빌라	전세	50.38	201702	9	16000	0	2	2002	남문로74번길 20
4113110200131040001	경기도 성남수정구 태평동	3104-1	3104	0001	영진빌라	월세	41.2	201702	17	4000	20	3	1990	남문로73번길 4
4113110200164720001	경기도 성남수정구 태평동	6472-1	6472	0001	우정빌라(A동)	전세	44.15	201702	24	13000	0	3	1991	성남대로1250번길 16
4113110200171970004	경기도 성남수정구 태평동	7197-4	7197	0004	월드빌리지(C동)	전세	59.9	201702	17	23000	0	2	2002	수정로35번길 25
4113110200165230000	경기도 성남수정구 태평동	6523	6523	0000	인티움	월세	26.37	201702	6	1000	65	2	2010	성남대로 1244
4113110200165230000	경기도 성남수정구 태평동	6523	6523	0000	인티움	전세	23.04	201702	15	7000	0	2	2010	성남대로 1244
4113110200165230000	경기도 성남수정구 태평동	6523	6523	0000	인티움	월세	23.81	201702	24	4500	40	3	2010	성남대로 1244
4113110200172550000	경기도 성남수정구 태평동	7255	7255	0000	청보주택(A동)	전세	29.06	201702	6	7500	0	3	1987	수정로37번길 6
4113110200172550000	경기도 성남수정구 태평동	7255	7255	0000	청보주택(A동)	전세	35.26	201702	19	5000	0	3	1987	수정로37번길 6
4113110200133070128	경기도 성남수정구 태평동	3307-128	3307	0128	태양빌라	월세	41.15	201702	15	3000	40	3	1990	남문로94번길 15-18
4113110200171130000	경기도 성남수정구 태평동	7113	7113	0000	태평주택	월세	54.84	201702	16	7000	25	1	1983	모란로 123
4113110200135400009	경기도 성남수정구 태평동	3540-9	3540	0009	현대빌라	전세	39.375	201702	7	7300	0	1	1986	탄리로85번길 3-1
4113110200131850005	경기도 성남수정구 태평동	3185-5	3185	0005	현대빌라(가동)	월세	37.33	201702	8	1000	50	1	1987	탄리로 104-5
4113310300142320000	경기도 성남중원구 금광동	4232	4232	0000	(4232-0000)	월세	43.125	201702	17	1000	50	3	2008	자혜로16번길 26
4113310300100210000	경기도 성남중원구 금광동	21	0021	0000	다세대주택	전세	41.2	201702	3	7000	0	-1	1986	광명로294번길 4
4113310300138610000	경기도 성남중원구 금광동	3861	3861	0000	리츠맨션(3861-0)	전세	63.275	201702	1	21000	0	2	2002	산성대로396번길 19-1
4113310300130880001	경기도 성남중원구 금광동	3088-1	3088	0001	성금맨션	전세	72.27	201702	18	16000	0	2	2002	광명로361번길 6
4113310300127290000	경기도 성남중원구 금광동	2729	2729	0000	신구맨션	전세	43.8	201702	14	6000	0	2	2000	자혜로 74-2
4113310300129660000	경기도 성남중원구 금광동	2966	2966	0000	신구빌라(라)	전세	44.34	201702	25	7500	0	3	1986	자혜로54번길 19-1
4113310300132000000	경기도 성남중원구 금광동	3200	3200	0000	신우빌라(B)	전세	36.39	201702	9	10000	0	3	1987	금빛로69번길 23
4113310300129850000	경기도 성남중원구 금광동	2985	2985	0000	아트빌라	월세	63.18	201702	24	9000	30	1	2002	자혜로48번길 21
4113310300146050000	경기도 성남중원구 금광동	4605	4605	0000	원형빌라	전세	36	201702	2	12000	0	5	2002	산성대로420번길 3
4113310300127020000	경기도 성남중원구 금광동	2702	2702	0000	청산맨션(가동)	전세	45.33	201702	14	6000	0	-1	1994	자혜로 84-3
4113310500113640000	경기도 성남중원구 상대원동	1364	1364	0000	(1364-0)	월세	32.49	201702	28	1300	23	2	1987	박석로25번길 6-4
4113310500123420003	경기도 성남중원구 상대원동	2342-3	2342	0003	동호맨션	전세	58.32	201702	23	15000	0	3	2002	박석로97번길 26
4113310500119790000	경기도 성남중원구 상대원동	1979	1979	0000	산청캡슬	전세	59.67	201702	13	9000	0	1	2002	둔촌대로389번길 13
4113310500129920035	경기도 성남중원구 상대원동	2992-35	2992	0035	삼정빌라	전세	49.47	201702	6	10000	0	4	2002	희망로392번길 13
4113310500143630000	경기도 성남중원구 상대원동	4363	4363	0000	서정빌라	월세	30.66	201702	8	1000	30	4	2007	희망로353번길 45
4113310500116660001	경기도 성남중원구 상대원동	1666-1	1666	0001	신한102동	전세	44.96	201702	26	11000	0	4	1997	박석로25번길 32-12
4113310500113400000	경기도 성남중원구 상대원동	1340	1340	0000	우주맨션	전세	55.42	201702	4	16000	0	4	2002	박석로33번길 4
4113310500100890010	경기도 성남중원구 상대원동	89-10	0089	0010	중일맨션마동	월세	59.51	201702	8	1100	10	1	2000	사기막골로199번길 6-1
4113310500100880000	경기도 성남중원구 상대원동	88	0088	0000	현대맨션	월세	59.74	201702	28	100	10	-1	2001	사기막골로199번길 7
4113310100140290004	경기도 성남중원구 성남동	4029-4	4029	0004	LK M타운(106동107동)	전세	71.88	201702	3	32000	0	2	2017	둔촌대로127번길 14-3
4113310100124540000	경기도 성남중원구 성남동	2454	2454	0000	금강빌라104동	월세	41.05	201702	28	2000	45	2	1991	광명로100번길 13-5
4113310100130150000	경기도 성남중원구 성남동	3015	3015	0000	금호빌라A동	월세	47.93	201702	15	2000	40	3	1986	원터로93번길 25-10
4113310100140320003	경기도 성남중원구 성남동	4032-3	4032	0003	금호타운(3.4동)	월세	68.55	201702	28	7000	70	2	2010	둔촌대로113번길 12-5
4113310100141080000	경기도 성남중원구 성남동	4108	4108	0000	남광빌라	전세	59.82	201702	13	20000	0	1	1998	둔촌대로151번길 41-1
4113310100143130000	경기도 성남중원구 성남동	4313	4313	0000	동방맨션(A동)	전세	82.5	201702	13	17000	0	1	2001	산성대로68번길 3-2
4113310100136090000	경기도 성남중원구 성남동	3609	3609	0000	라인맨션	전세	79.2	201702	15	20000	0	2	2000	성남대로1130번길 31
4113310100135690000	경기도 성남중원구 성남동	3569	3569	0000	리하임	월세	18.89	201702	2	4000	35	2	2011	제일로35번길 43-7
4113310100137520000	경기도 성남중원구 성남동	3752	3752	0000	삼성빌리지(106동)	전세	67.5	201702	23	23000	0	2	2000	제일로63번길 7
4113310100141160003	경기도 성남중원구 성남동	4116-3	4116	0003	삼성슈퍼빌(104동)	월세	62.83	201702	7	17000	20	3	2002	둔촌대로101번길 6-8
4113310100141160005	경기도 성남중원구 성남동	4116-5	4116	0005	삼성슈퍼빌(106동)	전세	56.94	201702	1	18000	0	6	2002	둔촌대로101번길 6-10
4113310100139740000	경기도 성남중원구 성남동	3974	3974	0000	신흥다세대	전세	35.67	201702	20	12000	0	1	1987	둔촌대로127번길 6-2
4113310100139970000	경기도 성남중원구 성남동	3997	3997	0000	신흥다세대	전세	38.64	201702	27	13500	0	3	1987	둔촌대로151번길 22-2
4113310100141070000	경기도 성남중원구 성남동	4107	4107	0000	영화하이츠빌	전세	61.86	201702	10	19700	0	3	2002	둔촌대로151번길 43
4113310100136490000	경기도 성남중원구 성남동	3649	3649	0000	우양빌라	전세	46.54	201702	21	13000	0	1	1992	제일로63번길 21-6
4113310100136080000	경기도 성남중원구 성남동	3608	3608	0000	이화쉐르빌	전세	75.125	201702	11	22000	0	5	2005	둔촌대로127번길 22
4113310100131070000	경기도 성남중원구 성남동	3107	3107	0000	장군빌라	전세	62.92	201702	22	18000	0	2	2002	원터로75번길 20
4113310100128240000	경기도 성남중원구 성남동	2824	2824	0000	행운맨션	전세	60.45	201702	21	16000	0	4	2000	시민로 85-1
4113310400120680003	경기도 성남중원구 은행동	2068-3	2068	0003	(2068-3)	월세	50.32	201702	2	2700	10	4	1997	자혜로113번길 1-12
4113310400123310003	경기도 성남중원구 은행동	2331-3	2331	0003	(2331-3)	월세	33.82	201702	1	1000	30	1	1992	자혜로57번길 7
4113310400111830005	경기도 성남중원구 은행동	1183-5	1183	0005	거성빌라	월세	42.45	201702	1	1500	32	1	1994	은이로59번길 2
4113310400108570000	경기도 성남중원구 은행동	857	0857	0000	경성빌라3차	전세	43.73	201702	21	5000	0	4	2000	은이로45번길 13
4113310400105670000	경기도 성남중원구 은행동	567	0567	0000	공간맨션	전세	60.68	201702	8	20000	0	2	2002	산성대로604번길 16
4113310400116010000	경기도 성남중원구 은행동	1601	1601	0000	국제빌라	월세	42.34	201702	6	1000	50	3	1992	은행로5번길 15-1
4113310400116010000	경기도 성남중원구 은행동	1601	1601	0000	국제빌라	월세	42.34	201702	24	2000	35	4	1992	은행로5번길 15-1
4113310400109400000	경기도 성남중원구 은행동	940	0940	0000	그랜져빌라	전세	47.84	201702	21	8000	0	3	1999	은이로64번길 1-7
4113310400113280000	경기도 성남중원구 은행동	1328	1328	0000	금강빌라	전세	58.21	201702	13	10000	0	2	1991	은행로37번길 4-1
4113310400123280001	경기도 성남중원구 은행동	2328-1	2328	0001	금강빌라(5차)	월세	33.62	201702	2	3000	20	2	1992	자혜로57번길 7-4
4113310400122370000	경기도 성남중원구 은행동	2237	2237	0000	금광빌라(2237)	전세	32.85	201702	8	2700	0	4	1992	은행로78번길 3
4113310400123930000	경기도 성남중원구 은행동	2393	2393	0000	금호빌라(2393)	전세	43.285	201702	14	10000	0	1	1998	자혜로 79-4
4113310400123070002	경기도 성남중원구 은행동	2307-2	2307	0002	까치빌라(13차)	월세	44.39	201702	14	2000	30	4	1996	자혜로57번길 13-13
4113310400123070002	경기도 성남중원구 은행동	2307-2	2307	0002	까치빌라(13차)	전세	44.39	201702	28	11000	0	2	1996	자혜로57번길 13-13
4113310400123630000	경기도 성남중원구 은행동	2363	2363	0000	까치빌라(2차)	월세	41.24	201702	6	2700	15	2	1993	은행로88번길 4
4113310400120380000	경기도 성남중원구 은행동	2038	2038	0000	녹원하이츠(12차)	월세	59.22	201702	24	3000	40	1	1992	은행로81번길 26-1
4113310400110120001	경기도 성남중원구 은행동	1012-1	1012	0001	뉴현대빌라	전세	33.18	201702	1	8500	0	1	1991	산성대로540번길 12
4113310400123850000	경기도 성남중원구 은행동	2385	2385	0000	대명빌라	월세	37.19	201702	12	500	40	2	1993	은행로88번길 1
4113310400114970000	경기도 성남중원구 은행동	1497	1497	0000	대신하이츠	월세	38.88	201702	28	8000	10	3	1995	산성대로518번길 12
4113310400122580002	경기도 성남중원구 은행동	2258-2	2258	0002	대왕주택	전세	57.82	201702	24	13300	0	3	1994	은행로78번길 7
4113310400124240000	경기도 성남중원구 은행동	2424	2424	0000	대왕주택(2424)	전세	38.46	201702	28	12000	0	1	1994	은행로88번길 22
4113310400120480000	경기도 성남중원구 은행동	2048	2048	0000	동광빌라(3차)	전세	52.9	201702	23	2700	0	3	1994	은행로81번길 20
4113310400107820000	경기도 성남중원구 은행동	782	0782	0000	동남빌라	전세	34.77	201702	2	6000	0	3	1995	은이로33번길 19
4113310400123610000	경기도 성남중원구 은행동	2361	2361	0000	동문빌라	전세	45.6	201702	16	8500	0	3	1992	은행로88번길 2-1
4113310400117720000	경기도 성남중원구 은행동	1772	1772	0000	보배빌라	전세	53.06	201702	14	4000	0	3	1992	은행로18번길 15
4113310400108290000	경기도 성남중원구 은행동	829	0829	0000	산돌빌라	전세	41.02	201702	16	6000	0	2	1993	은이로41번길 21
4113310400123390003	경기도 성남중원구 은행동	2339-3	2339	0003	산호빌라(2339-3)	전세	34.25	201702	4	3500	0	4	1995	자혜로57번길 5-11
4113310400112390000	경기도 성남중원구 은행동	1239	1239	0000	삼성빌라	월세	41.08	201702	9	2700	20	4	2000	은행로45번길 8-2
4113310400124130000	경기도 성남중원구 은행동	2413	2413	0000	삼진빌라(2차)	전세	39.705	201702	28	8500	0	3	1994	자혜로57번길 14
4113310400122780000	경기도 성남중원구 은행동	2278	2278	0000	삼진빌라(A)	전세	59.56	201702	23	13000	0	4	1994	자혜로57번길 19-6
4113310400122780000	경기도 성남중원구 은행동	2278	2278	0000	삼진빌라(A)	전세	59.56	201702	23	13000	0	4	1994	자혜로57번길 19-6
4113310400110730000	경기도 성남중원구 은행동	1073	1073	0000	서강빌라(1073)	전세	36.24	201702	13	2700	0	4	1992	은이로29번길 8-6
4113310400117080000	경기도 성남중원구 은행동	1708	1708	0000	성일빌라	전세	42.56	201702	16	12000	0	2	1992	은행로7번길 11
4113310400118390001	경기도 성남중원구 은행동	1839-1	1839	0001	세한빌라	전세	38.04	201702	22	7000	0	4	1992	은행로32번길 15
4113310400113290002	경기도 성남중원구 은행동	1329-2	1329	0002	수영빌라	월세	45.245	201702	8	1000	35	3	1994	은행로37번길 8
4113310400116860000	경기도 성남중원구 은행동	1686	1686	0000	수정빌라	전세	44.52	201702	15	9000	0	2	1993	은행로5번길 10-1
4113310400119820000	경기도 성남중원구 은행동	1982	1982	0000	신광빌라	월세	59.82	201702	6	2500	40	3	1992	은행로81번길 11-9
4113310400122960000	경기도 성남중원구 은행동	2296	2296	0000	신보빌라	월세	38.6	201702	15	2700	10	4	1998	자혜로57번길 15-12
4113310400124420000	경기도 성남중원구 은행동	2442	2442	0000	엘지빌라(C)	월세	57.29	201702	11	2000	50	2	1997	자혜로 65
4113310400119250000	경기도 성남중원구 은행동	1925	1925	0000	영진빌라	전세	39.9	201702	17	7000	0	4	1994	자혜로17번길 42-12
4113310400110600000	경기도 성남중원구 은행동	1060	1060	0000	영화맨션	월세	50.41	201702	21	4000	40	1	1993	은이로29번길 3-1
4113310400117540001	경기도 성남중원구 은행동	1754-1	1754	0001	원광빌라	월세	35.23	201702	4	2700	20	1	1994	은행로44번길 1
4113310400117120000	경기도 성남중원구 은행동	1712	1712	0000	은행맨숀	전세	42.72	201702	27	12500	0	5	2002	은행로7번길 22
4113310400114550000	경기도 성남중원구 은행동	1455	1455	0000	일출빌라	월세	56.65	201702	16	2000	50	2	1994	은이로16번길 1
