pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4119012000101410013	경기도 부천시 원종동	141-13	0141	0013	신탁9	월세	31.32	201802	23	500	35	-1	1987	성오로141번길 39-6
4119012000102170019	경기도 부천시 원종동	217-19	0217	0019	신탁가동	월세	33.24	201802	22	500	35	-1	1989	원종로30번길 18
4119012000103130026	경기도 부천시 원종동	313-26	0313	0026	신한카사빌가동	전세	49.16	201802	24	10000	0	3	2002	원종로 70-6
4119012000103340005	경기도 부천시 원종동	334-5	0334	0005	엘리트3동	전세	37.2	201802	9	5000	0	1	1990	고강로 32-10
4119012000101500005	경기도 부천시 원종동	150-5	0150	0005	예일주택가동(150-5)	전세	54	201802	20	5000	0	5	2002	성오로149번길 77-5
4119012000101320004	경기도 부천시 원종동	132-4	0132	0004	오성주택	전세	40.56	201802	3	4500	0	-1	1990	소사로807번길 31-1
4119012000103240005	경기도 부천시 원종동	324-5	0324	0005	우성나동	전세	31.2	201802	10	3500	0	-1	1991	원종로80번길 30-4
4119012000101990017	경기도 부천시 원종동	199-17	0199	0017	우양3	월세	30.12	201802	3	500	35	2	1989	성오로 111
4119012000101380008	경기도 부천시 원종동	138-8	0138	0008	으뜸주택3동	월세	31.88	201802	6	1000	30	2	1988	성오로140번길 9
4119012000101360006	경기도 부천시 원종동	136-6	0136	0006	은성주택나동	월세	39.96	201802	7	200	17	1	1989	소사로797번길 34-6
4119012000103370000	경기도 부천시 원종동	337	0337	0000	주영빌라트	월세	83.34	201802	21	3000	60	1	1992	고강로 60
4119012000102230021	경기도 부천시 원종동	223-21	0223	0021	진영나	월세	43.92	201802	24	1000	40	1	1990	소사로733번길 24
4119012000101300007	경기도 부천시 원종동	130-7	0130	0007	진영빌라마동	월세	39.78	201802	28	500	33	-1	1990	소사로799번길 76
4119012000102940007	경기도 부천시 원종동	294-7	0294	0007	진주비동(294-7)	전세	54.98	201802	27	7500	0	3	1983	원종로85번길 29
4119012000102820031	경기도 부천시 원종동	282-31	0282	0031	진흥빌라31동	월세	32.31	201802	14	1000	40	1	1991	원종로52번길 45-2
4119012000103820001	경기도 부천시 원종동	382-1	0382	0001	청룡C동	전세	46.44	201802	2	7000	0	1	1983	삼작로 374
4119012000103820002	경기도 부천시 원종동	382-2	0382	0002	청룡D동	월세	37.26	201802	13	1000	35	2	1983	삼작로 374-1
4119012000103820002	경기도 부천시 원종동	382-2	0382	0002	청룡D동	월세	37.26	201802	28	500	40	2	1983	삼작로 374-1
4119012000103390013	경기도 부천시 원종동	339-13	0339	0013	태흥빌라(339-13)	월세	37.25	201802	23	1500	40	1	1989	고강로56번길 67-6
4119012000102240012	경기도 부천시 원종동	224-12	0224	0012	한성5가나동	전세	34.65	201802	10	3000	0	2	1988	원종로36번길 51
4119012000102240013	경기도 부천시 원종동	224-13	0224	0013	한성가나동	월세	34.65	201802	28	300	30	-1	1988	소사로733번길 14
4119012000102910007	경기도 부천시 원종동	291-7	0291	0007	한성빌라가동	전세	20.35	201802	27	3000	0	2	1999	원종로86번길 21
4119012000102910014	경기도 부천시 원종동	291-14	0291	0014	한성빌라나동	월세	20.35	201802	5	300	38	2	2000	원종로90번길 22
4119012000102830018	경기도 부천시 원종동	283-18	0283	0018	한신빌라	전세	36.45	201802	26	7300	0	2	1992	소사로742번길 11
4119012000102870008	경기도 부천시 원종동	287-8	0287	0008	혁신빌라8동	전세	36.99	201802	24	3500	0	-1	1990	소사로734번길 53-1
4119012000102870012	경기도 부천시 원종동	287-12	0287	0012	혁신주택12동	전세	38.04	201802	22	8500	0	2	1990	소사로734번길 59-1
4119012000103540000	경기도 부천시 원종동	354	0354	0000	현대파크(354-0)	전세	44.82	201802	4	12000	0	3	2002	원종로52번길 7-4
4119012000103830008	경기도 부천시 원종동	383-8	0383	0008	혜원(383-8)	전세	39.64	201802	7	4000	0	1	1982	삼작로 373
4119012000103830008	경기도 부천시 원종동	383-8	0383	0008	혜원(383-8)	월세	39.64	201802	14	1000	30	1	1982	삼작로 373
4119012000101260010	경기도 부천시 원종동	126-10	0126	0010	효마을타운4동	전세	68.11	201802	23	14000	0	2	2003	상오정로182번길 43-6
4119012000101260008	경기도 부천시 원종동	126-8	0126	0008	효마을타운8동	전세	49.1	201802	24	11000	0	3	2004	상오정로182번길 43-12
4119012000103780007	경기도 부천시 원종동	378-7	0378	0007	효성라동	전세	28.87	201802	22	4000	0	2	1989	성오로 40-15
4119011900100640006	경기도 부천시 작동	64-6	0064	0006	두리프라임	전세	44.36	201802	3	13000	0	4	2013	성오로 12
4119011900100680003	경기도 부천시 작동	68-3	0068	0003	보성베스트빌(68-3)	전세	50.07	201802	22	11000	0	2	2001	까치로 111-1
4119011900100730020	경기도 부천시 작동	73-20	0073	0020	성도빌라	전세	59.91	201802	19	12000	0	1	2003	삼작로396번길 99
4119011900100690000	경기도 부천시 작동	69	0069	0000	성진타운104동	월세	45.63	201802	22	2000	55	2	2001	까치로 122
4119011900100750001	경기도 부천시 작동	75-1	0075	0001	소라주택	전세	35.13	201802	10	4000	0	1	1986	까치로118번길 30
4119011900100690006	경기도 부천시 작동	69-6	0069	0006	신한빌라(69-6)	전세	49.92	201802	3	14000	0	5	2001	까치로106번길 11
4119010800107110010	경기도 부천시 중동	711-10	0711	0010	동양빌라라동	전세	36.54	201802	9	8000	0	1	1988	중동로171번길 44
4119010800106280002	경기도 부천시 중동	628-2	0628	0002	럭스빌	전세	47.54	201802	11	15000	0	2	2008	석천로110번길 52
4119010800107610004	경기도 부천시 중동	761-4	0761	0004	로뎀탑빌리지	전세	65.39	201802	23	14000	0	5	2012	장말로175번길 14-19
4119010800108980011	경기도 부천시 중동	898-11	0898	0011	아이캐슬	월세	30.44	201802	28	1500	45	2	2014	심중로35번길 21
4119010800108520000	경기도 부천시 중동	852	0852	0000	하늘빌리지1동	전세	36.02	201802	28	10000	0	5	2002	부일로342번길 23
4119010800108520004	경기도 부천시 중동	852-4	0852	0004	하늘빌리지2동	전세	38.5	201802	22	10000	0	2	2002	심중로27번길 106
4119010300101350005	경기도 부천시 춘의동	135-5	0135	0005	가림클리앙	전세	53.07	201802	8	24000	0	3	2017	부천로 225-14
4119010300102150005	경기도 부천시 춘의동	215-5	0215	0005	라데팡스2	전세	49.585	201802	12	20000	0	5	2016	부천로185번길 40
4119010300102160013	경기도 부천시 춘의동	216-13	0216	0013	바론하우스	전세	64.515	201802	24	25000	0	4	2017	부천로197번길 49
4119010300101710033	경기도 부천시 춘의동	171-33	0171	0033	바론하우징	전세	42.47	201802	11	19000	0	2	2017	부천로203번길 16-6
4119010300101750001	경기도 부천시 춘의동	175-1	0175	0001	산호빌리지	전세	50.17	201802	28	13000	0	3	2002	부천로209번길 45
4119010300100570034	경기도 부천시 춘의동	57-34	0057	0034	신진시티하우스 111동	전세	38.17	201802	5	9500	0	1	1995	원미로216번길 24
4119010300101870003	경기도 부천시 춘의동	187-3	0187	0003	신진시티하우스117동	월세	59.22	201802	7	1000	60	1	1996	원미로 226
4119010300102170044	경기도 부천시 춘의동	217-44	0217	0044	엘림하우스	월세	34.74	201802	22	5000	50	3	2015	부천로185번길 19
4119010300101380001	경기도 부천시 춘의동	138-1	0138	0001	한울팰리스(138-1)	전세	37.23	201802	23	18000	0	5	2014	길주로377번가길 29
4113511400100220000	경기도 성남분당구 구미동	22	0022	0000	까치마을건영빌라3단지	월세	59.93	201802	19	8000	80	4	1995	미금일로90번길 23
4113511400100120000	경기도 성남분당구 구미동	12	0012	0000	까치마을건영빌라5단지	월세	59.1	201802	2	17000	50	1	1995	미금일로 136
4113511400100120000	경기도 성남분당구 구미동	12	0012	0000	까치마을건영빌라5단지	월세	59.88	201802	2	29000	10	3	1995	미금일로 136
4113511400100120000	경기도 성남분당구 구미동	12	0012	0000	까치마을건영빌라5단지	월세	59.88	201802	6	2000	120	4	1995	미금일로 136
4113511400100130000	경기도 성남분당구 구미동	13	0013	0000	까치마을건영빌라6단지	전세	59.1	201802	5	30000	0	3	1995	미금일로 122
4113511400100130000	경기도 성남분당구 구미동	13	0013	0000	까치마을건영빌라6단지	월세	59.93	201802	8	20000	50	3	1995	미금일로 122
4113511400100200000	경기도 성남분당구 구미동	20	0020	0000	까치마을금성백조	전세	59.505	201802	13	28000	0	2	1995	미금일로90번길 11
4113511400100750000	경기도 성남분당구 구미동	75	0075	0000	까치마을우성빌라	전세	192.28	201802	28	68000	0	3	1994	금곡로 201
4113511400102780001	경기도 성남분당구 구미동	278-1	0278	0001	빌라드와이	월세	134.3743	201802	20	10000	350	1	2010	구미로174번길 6
4113511400102460000	경기도 성남분당구 구미동	246	0246	0000	신화빌라	월세	184.935	201802	24	55000	10	1	1996	구미로186번길 23
4113511400102920000	경기도 성남분당구 구미동	292	0292	0000	청구빌라8차	전세	186.12	201802	1	40000	0	3	1997	구미로185번길 18
4113511400101110000	경기도 성남분당구 구미동	111	0111	0000	하얀그랜드(삼부)	전세	134.04	201802	13	52000	0	1	1995	미금로 114
4113511400101110000	경기도 성남분당구 구미동	111	0111	0000	하얀그랜드(코오롱)	월세	161.89	201802	22	35000	60	3	1995	미금로 114
4113511400101110000	경기도 성남분당구 구미동	111	0111	0000	하얀그랜드빌(삼성)	월세	134.04	201802	1	10000	145	2	1995	미금로 114
4113511200103420004	경기도 성남분당구 궁내동	342-4	0342	0004	반석로얄팰리스	전세	59.45	201802	13	24000	0	3	2009	궁내로22번길 5
4113511200103280003	경기도 성남분당구 궁내동	328-3	0328	0003	장미월드빌	전세	76.7	201802	27	25500	0	2	2003	궁내로22번길 16
4113511200102470004	경기도 성남분당구 궁내동	247-4	0247	0004	하나홈타운(102,103)	전세	66.41	201802	9	16000	0	-1	2002	궁내로8번길 5
4113511100100650001	경기도 성남분당구 금곡동	65-1	0065	0001	시온아트빌	전세	63.54	201802	7	24000	0	2	2002	쇳골로 40
4113511300101040013	경기도 성남분당구 동원동	104-13	0104	0013	반석펠리스(B)	월세	59.73	201802	20	1200	10	-1	2003	동원로 14
4113511300101030011	경기도 성남분당구 동원동	103-11	0103	0011	신성쉐르빌	전세	60.63	201802	3	21000	0	1	2004	동원로 20
4113510100101380000	경기도 성남분당구 분당동	138	0138	0000	월드메르디앙	전세	185.94	201802	27	60000	0	1	1999	서현로478번길 26
4113510100100960000	경기도 성남분당구 분당동	96	0096	0000	장안타운(라이프)	월세	67.315	201802	3	7000	90	2	1994	분당로263번길 68
4113510100100960000	경기도 성남분당구 분당동	96	0096	0000	장안타운(라이프)	월세	67.315	201802	6	15000	55	3	1994	분당로263번길 68
4113510100100960000	경기도 성남분당구 분당동	96	0096	0000	장안타운(라이프)	전세	67.315	201802	6	32000	0	3	1994	분당로263번길 68
4113510100100960000	경기도 성남분당구 분당동	96	0096	0000	장안타운(라이프)	전세	84.985	201802	28	39000	0	3	1994	분당로263번길 68
4113510500101450000	경기도 성남분당구 서현동	145	0145	0000	서현포스파크2	전세	125.97	201802	20	50000	0	2	2003	새마을로83번길 9
4113510500103220000	경기도 성남분당구 서현동	322	0322	0000	정도	월세	53.82	201802	1	20500	35	1	1995	불정로406번길 7
4113510500103220000	경기도 성남분당구 서현동	322	0322	0000	정도	전세	53.82	201802	20	26000	0	2	1995	불정로406번길 7
4113510500103230000	경기도 성남분당구 서현동	323	0323	0000	효자촌대명	월세	58.95	201802	6	22500	12	1	1995	분당로263번길 67
4113510500103230000	경기도 성남분당구 서현동	323	0323	0000	효자촌대명	전세	58.95	201802	9	26000	0	1	1995	분당로263번길 67
4113510500103230000	경기도 성남분당구 서현동	323	0323	0000	효자촌대명	전세	58.95	201802	13	27000	0	2	1995	분당로263번길 67
4113510500103230000	경기도 성남분당구 서현동	323	0323	0000	효자촌대명	전세	58.95	201802	26	27000	0	2	1995	분당로263번길 67
4113510700101730000	경기도 성남분당구 야탑동	173	0173	0000	대원빌라(1단지)	전세	57.975	201802	22	25000	0	4	1994	야탑로245번길 11
4113510700101730000	경기도 성남분당구 야탑동	173	0173	0000	대원빌라(1단지)	전세	57.975	201802	28	24500	0	1	1994	야탑로245번길 11
4113510700101580000	경기도 성남분당구 야탑동	158	0158	0000	대진빌라	월세	53.82	201802	16	3000	70	1	1994	판교로 654
4113510700101790000	경기도 성남분당구 야탑동	179	0179	0000	두원빌라(179)	전세	175.14	201802	22	50000	0	3	1994	야탑로231번길 21
4113510700101820000	경기도 성남분당구 야탑동	182	0182	0000	두원빌라(182)	월세	84.93	201802	2	20000	30	4	1994	야탑로231번길 35
4113510700101820000	경기도 성남분당구 야탑동	182	0182	0000	두원빌라(182)	전세	84.93	201802	6	35000	0	2	1994	야탑로231번길 35
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	전세	59.88	201802	20	25000	0	1	1995	벌말로30번길 32
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	전세	59.88	201802	23	28000	0	2	1995	벌말로30번길 32
4113510700102660000	경기도 성남분당구 야탑동	266	0266	0000	매화마을건영빌라2	월세	59.93	201802	7	20000	33	2	1995	벌말로30번길 12
4113510700102670000	경기도 성남분당구 야탑동	267	0267	0000	매화마을대창빌라	전세	84.96	201802	3	42000	0	2	1995	벌말로30번길 11
4113510700102670000	경기도 성남분당구 야탑동	267	0267	0000	매화마을대창빌라	전세	84.96	201802	28	35500	0	1	1995	벌말로30번길 11
4113510700102660000	경기도 성남분당구 야탑동	266	0266	0000	매화마을동신빌라	월세	59.985	201802	1	7000	70	4	1995	벌말로30번길 12
4113510700102170000	경기도 성남분당구 야탑동	217	0217	0000	매화마을청구빌라	전세	84.93	201802	8	39500	0	2	1995	벌말로50번길 9
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을현대	월세	59.94	201802	9	15000	45	4	1994	벌말로50번길 27
4113510700102700000	경기도 성남분당구 야탑동	270	0270	0000	매화마을화성빌리지	전세	84.85	201802	5	38000	0	2	1994	벌말로50번길 14
4113510700102700000	경기도 성남분당구 야탑동	270	0270	0000	매화마을화성빌리지	전세	84.85	201802	28	38000	0	4	1994	벌말로50번길 14
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	전세	57.975	201802	2	24500	0	1	1994	야탑로271번길 7
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	월세	57.975	201802	3	16300	30	4	1994	야탑로271번길 7
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	전세	57.975	201802	12	23500	0	3	1994	야탑로271번길 7
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	전세	57.975	201802	14	25500	0	2	1994	야탑로271번길 7
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	전세	57.975	201802	20	24000	0	4	1994	야탑로271번길 7
4113510700101850000	경기도 성남분당구 야탑동	185	0185	0000	목련마을화성빌리지	월세	71.77	201802	2	24000	10	4	1994	야탑로271번길 28
4113510700101850000	경기도 성남분당구 야탑동	185	0185	0000	목련마을화성빌리지	전세	71.77	201802	23	27000	0	4	1994	야탑로271번길 28
4113510700101850000	경기도 성남분당구 야탑동	185	0185	0000	목련마을화성빌리지	전세	71.77	201802	26	28000	0	3	1994	야탑로271번길 28
4113510700101830000	경기도 성남분당구 야탑동	183	0183	0000	미원빌라1	전세	83	201802	20	33000	0	3	1994	야탑로231번길 45
4113510700101760000	경기도 성남분당구 야탑동	176	0176	0000	성환빌라	전세	63.78	201802	7	27000	0	2	1995	야탑로231번길 38
4113510700105120000	경기도 성남분당구 야탑동	512	0512	0000	탑마을동아	전세	59.85	201802	9	34000	0	2	1994	성남대로 884-4
4113511500109260000	경기도 성남분당구 운중동	926	0926	0000	금강펜테리움레전드	전세	139.0485	201802	7	100000	0	3	2011	판교원로 101
4113511500109870000	경기도 성남분당구 운중동	987	0987	0000	산운마을7단지(휴먼시아연립)	전세	208.04	201802	1	140000	0	1	2010	산운로 135
4113511500109870000	경기도 성남분당구 운중동	987	0987	0000	산운마을7단지(휴먼시아연립)	전세	151.3	201802	19	105000	0	3	2010	산운로 135
4113511500103570001	경기도 성남분당구 운중동	357-1	0357	0001	판교파크하임에비뉴	전세	53.01	201802	23	35000	0	4	2018	하오개로 357
4113510400101050003	경기도 성남분당구 율동	105-3	0105	0003	율동트레비앙(101동102동)	전세	52.63	201802	3	33000	0	1	2017	만세길 12
4113510400101050006	경기도 성남분당구 율동	105-6	0105	0006	율동트레비앙(103동105동)	전세	50.85	201802	20	34000	0	2	2017	문정로148번길 14
4113510400101050006	경기도 성남분당구 율동	105-6	0105	0006	율동트레비앙(103동105동)	전세	52.52	201802	26	34000	0	1	2017	문정로148번길 14
4113510600100100018	경기도 성남분당구 이매동	10-18	0010	0018	동양파크빌101동	전세	71.135	201802	28	40000	0	2	2003	방아로29번길 3
4113510600100860008	경기도 성남분당구 이매동	86-8	0086	0008	벧엘빌라	월세	49.92	201802	19	14000	35	3	2001	방아로 17
4113510600102960000	경기도 성남분당구 이매동	296	0296	0000	이매포스파크	전세	84.99	201802	12	44000	0	4	2003	이매로123번길 12
4113510600102960000	경기도 성남분당구 이매동	296	0296	0000	이매포스파크	전세	84.99	201802	13	41000	0	3	2003	이매로123번길 12
4113510600103070003	경기도 성남분당구 이매동	307-3	0307	0003	축복빌라A동	월세	66.735	201802	23	4000	100	3	2001	이매로143번길 4
4113510300100290000	경기도 성남분당구 정자동	29	0029	0000	느티마을경남	월세	134.97	201802	3	30000	100	1	1995	황새울로132번길 27
4113510300100290000	경기도 성남분당구 정자동	29	0029	0000	느티마을경남	전세	134.97	201802	6	55000	0	3	1995	황새울로132번길 27
4113510800105520000	경기도 성남분당구 판교동	552	0552	0000	판교원마을10단지(힐스테이트연립)	월세	150.42	201802	13	56000	120	2	2009	서판교로 73
4113510800106310000	경기도 성남분당구 판교동	631	0631	0000	판교원마을4단지(푸르지오연립)	전세	153.81	201802	22	79000	0	1	2009	판교원로 186
4113110400100560005	경기도 성남수정구 단대동	56-5	0056	0005	삼보가든빌라(가동)	월세	41.145	201802	22	8000	10	3	1990	논골로29번길 8-4
4113110400100190002	경기도 성남수정구 단대동	19-2	0019	0002	정원빌라(2차)	전세	39.03	201802	26	9500	0	3	1993	논골로63번길 4-1
4113110400100010012	경기도 성남수정구 단대동	1-12	0001	0012	중앙하이츠빌	전세	59.68	201802	27	15000	0	2	2011	수정로466번길 19-1
4113110400100490007	경기도 성남수정구 단대동	49-7	0049	0007	한성빌라3차	전세	41.88	201802	24	8000	0	2	1993	논골로47번길 4-3
4113111700105370002	경기도 성남수정구 사송동	537-2	0537	0002	그린빌	전세	51.22	201802	7	12000	0	1	2016	설개로89번길 7
4113110500100350000	경기도 성남수정구 산성동	35	0035	0000	(35-0)	월세	58.95	201802	22	1000	88	5	2006	수정남로339번길 16
4113110500104770000	경기도 성남수정구 산성동	477	0477	0000	금성빌라3차	전세	36.06	201802	23	8500	0	4	1997	수정남로326번길 12-3
4113110500106350000	경기도 성남수정구 산성동	635	0635	0000	금오타운A동	전세	59.7	201802	10	7000	0	5	2006	수정남로316번길 6
4113110500109620000	경기도 성남수정구 산성동	962	0962	0000	미성연립(1동)	월세	29.52	201802	21	700	38	3	1987	수정남로306번길 8-1
4113110500100940000	경기도 성남수정구 산성동	94	0094	0000	베스트빌	전세	58.6	201802	26	15000	0	2	2007	수정남로332번길 3
4113110500105360000	경기도 성남수정구 산성동	536	0536	0000	산성호스트빌5차	전세	43.95	201802	10	15000	0	3	2007	수정남로306번길 23
4113110500106550000	경기도 성남수정구 산성동	655	0655	0000	수정타운	월세	59.92	201802	14	5000	50	3	2008	수정남로306번길 3
4113110500101260000	경기도 성남수정구 산성동	126	0126	0000	아람빌라	전세	59.13	201802	27	14000	0	1	1997	수정남로328번길 7
4113110500104520000	경기도 성남수정구 산성동	452	0452	0000	청송빌라(452-0)	전세	31.57	201802	8	7000	0	4	1997	수정남로326번길 8-3
4113110500101370000	경기도 성남수정구 산성동	137	0137	0000	태광빌라(137-0)	전세	59.9	201802	12	13000	0	1	1997	수정남로328번길 8
4113110500105420000	경기도 성남수정구 산성동	542	0542	0000	한길빌라트(A동)	전세	59.835	201802	9	17000	0	2	2006	수정남로306번길 21-12
4113110500105500000	경기도 성남수정구 산성동	550	0550	0000	행복빌(A동)	월세	59.52	201802	27	3000	50	2	2006	수정남로306번길 21-11
4113111300101900050	경기도 성남수정구 상적동	190-50	0190	0050	(190-0)	전세	196.64	201802	3	50000	0	2	2007	청계산로459번길 20
4113110300147810000	경기도 성남수정구 수진동	4781	4781	0000	동명빌라(2동3동)	전세	60.49	201802	3	12000	0	1	1985	모란로 23
4113111500100470008	경기도 성남수정구 시흥동	47-8	0047	0008	거산빌라(B,C동)	전세	68.94	201802	10	20000	0	2	2000	설개로14번길 7
4113110100164880000	경기도 성남수정구 신흥동	6488	6488	0000	(6488-0)	전세	42	201802	7	10000	0	1	2007	탄리로 40
4113110100100850000	경기도 성남수정구 신흥동	85	0085	0000	신도맨션	전세	53.82	201802	1	10000	0	1	1991	수정로251번길 18-1
4113110100145040000	경기도 성남수정구 신흥동	4504	4504	0000	신안빌라(A,B동)	월세	26.76	201802	14	500	40	3	2015	산성대로241번길 10
4113110100100760000	경기도 성남수정구 신흥동	76	0076	0000	신원빌리지(113동)	월세	45.16	201802	10	5000	40	3	1996	공원로436번길 8
4113110100169350000	경기도 성남수정구 신흥동	6935	6935	0000	엘지아트빌라(B동)	전세	75.16	201802	12	18000	0	5	2002	탄리로12번길 6
4113110100150860000	경기도 성남수정구 신흥동	5086	5086	0000	정광빌라	전세	45.03	201802	13	11000	0	2	1991	수정로170번길 17-12
4113110100133000000	경기도 성남수정구 신흥동	3300	3300	0000	정립빌라	전세	61.15	201802	21	7950	0	4	1998	수정남로176번길 3-1
4113110100133000000	경기도 성남수정구 신흥동	3300	3300	0000	정립빌라	전세	61.15	201802	28	17000	0	3	1998	수정남로176번길 3-1
4113110100126420000	경기도 성남수정구 신흥동	2642	2642	0000	정원맨션	전세	51.48	201802	28	15500	0	1	2000	공원로349번길 27-1
4113110600103810000	경기도 성남수정구 양지동	381	0381	0000	대성아트빌(가동)	전세	61.22	201802	12	18000	0	2	2003	산성대로527번길 22-1
4113110600103380000	경기도 성남수정구 양지동	338	0338	0000	삼남연립(나동)	전세	51	201802	19	9000	0	2	1983	산성대로539번길 21-1
4113110600107110000	경기도 성남수정구 양지동	711	0711	0000	양지은남맨션(나동)	전세	53.71	201802	23	11000	0	2	1983	논골로24번길 21
4113110800105750000	경기도 성남수정구 창곡동	575	0575	0000	이편한세상테라스위례	월세	84.8555	201802	10	38900	60	1	2017	위례동이로 24
4113110800105750000	경기도 성남수정구 창곡동	575	0575	0000	이편한세상테라스위례	월세	84.7398	201802	14	49600	30	2	2017	위례동이로 24
4113110800105750000	경기도 성남수정구 창곡동	575	0575	0000	이편한세상테라스위례	월세	84.9816	201802	21	38400	60	3	2017	위례동이로 24
4113110800105750000	경기도 성남수정구 창곡동	575	0575	0000	이편한세상테라스위례	월세	84.6879	201802	26	46900	40	2	2017	위례동이로 24
4113110800105750000	경기도 성남수정구 창곡동	575	0575	0000	이편한세상테라스위례	월세	84.9252	201802	27	32300	60	1	2017	위례동이로 24
4113110800105750000	경기도 성남수정구 창곡동	575	0575	0000	이편한세상테라스위례	월세	84.6879	201802	28	41400	50	2	2017	위례동이로 24
4113110200132790001	경기도 성남수정구 태평동	3279-1	3279	0001	SM베르디움	전세	42.42	201802	28	28400	0	4	2017	남문로90번길 4
4113110200132720005	경기도 성남수정구 태평동	3272-5	3272	0005	광명타운	전세	54.12	201802	19	16000	0	1	2001	남문로86번길 13
4113110200172560004	경기도 성남수정구 태평동	7256-4	7256	0004	궁전빌라(A동)	전세	45.27	201802	14	15000	0	1	1991	수정로25번길 24
4113110200172560001	경기도 성남수정구 태평동	7256-1	7256	0001	궁전빌라(B동)	월세	56.51	201802	6	3000	60	3	1991	수정로25번길 24
4113110200172950007	경기도 성남수정구 태평동	7295-7	7295	0007	대성빌라	전세	42.55	201802	13	8000	0	2	1991	시민로222번길 12
4113110200172640005	경기도 성남수정구 태평동	7264-5	7264	0005	대영빌라(5동)	전세	41.17	201802	4	10500	0	3	1990	수정로 31
4113110200171870007	경기도 성남수정구 태평동	7187-7	7187	0007	동양빌라(가동)	전세	35.16	201802	22	12000	0	3	1990	모란로89번길 4
4113110200172540001	경기도 성남수정구 태평동	7254-1	7254	0001	삼보빌라(가,나동)	월세	58.07	201802	21	7000	40	3	1994	수정로 39
4113110200133920000	경기도 성남수정구 태평동	3392	3392	0000	삼원빌라	전세	59.33	201802	20	19000	0	4	1991	수정로153번길 14-14
4113110200133920000	경기도 성남수정구 태평동	3392	3392	0000	삼원빌라	전세	59.33	201802	23	20000	0	2	1991	수정로153번길 14-14
4113110200133920000	경기도 성남수정구 태평동	3392	3392	0000	삼원빌라	전세	59.33	201802	28	18000	0	3	1991	수정로153번길 14-14
4113110200172190001	경기도 성남수정구 태평동	7219-1	7219	0001	세월다세대(1호)	전세	74.98	201802	28	23000	0	1	1987	모란로87번길 8-2
4113110200172950004	경기도 성남수정구 태평동	7295-4	7295	0004	수정골든빌라	전세	41.31	201802	13	8500	0	2	1990	남문로140번길 10-1
4113110200171230015	경기도 성남수정구 태평동	7123-15	7123	0015	오성빌라	전세	26.1	201802	23	5000	0	3	1990	모란로145번길 3-1
4113110200173150001	경기도 성남수정구 태평동	7315-1	7315	0001	우정맨션(A동)	전세	56.94	201802	28	15000	0	4	1997	시민로197번길 14-12
4113110200164720001	경기도 성남수정구 태평동	6472-1	6472	0001	우정빌라(A동)	전세	44.15	201802	6	14000	0	2	1991	성남대로1250번길 16
4113110200165230000	경기도 성남수정구 태평동	6523	6523	0000	인티움	월세	23.81	201802	19	4500	40	3	2010	성남대로 1244
4113110200165230000	경기도 성남수정구 태평동	6523	6523	0000	인티움	월세	23.04	201802	20	1000	55	3	2010	성남대로 1244
4113110200172970004	경기도 성남수정구 태평동	7297-4	7297	0004	태평맨션	전세	58.24	201802	19	9000	0	3	1983	남문로144번길 7
4113110200172970004	경기도 성남수정구 태평동	7297-4	7297	0004	태평맨션	전세	58.24	201802	28	9000	0	1	1983	남문로144번길 7
4113110200165240005	경기도 성남수정구 태평동	6524-5	6524	0005	현대쉐르빌(B동)	월세	59.92	201802	19	5000	50	1	2001	수정로73번길 13
4113310300129750000	경기도 성남중원구 금광동	2975	2975	0000	(2975-0)	전세	39.65	201802	17	3500	0	1	1986	자혜로54번길 22-1
4113310300131680000	경기도 성남중원구 금광동	3168	3168	0000	(3168-0)	전세	19.29	201802	24	6500	0	3	2002	금빛로61번길 22
4113310300135360006	경기도 성남중원구 금광동	3536-6	3536	0006	(3536-6)	월세	56.6	201802	20	100	18	1	1991	광명로335번길 14-11
4113310300129090000	경기도 성남중원구 금광동	2909	2909	0000	골든힐스	전세	65.87	201802	10	15000	0	3	2012	자혜로44번길 3
4113310300129090000	경기도 성남중원구 금광동	2909	2909	0000	골든힐스	전세	65.87	201802	17	15000	0	2	2012	자혜로44번길 3
4113310300123810000	경기도 성남중원구 금광동	2381	2381	0000	금광하이츠(A)	전세	61.16	201802	8	12000	0	2	1994	황송로13번길 9
4113310300136400000	경기도 성남중원구 금광동	3640	3640	0000	대경아트빌	전세	68.09	201802	3	25000	0	3	2008	산성대로382번길 53
4113310300127190000	경기도 성남중원구 금광동	2719	2719	0000	백산빌라(3차)	전세	22.86	201802	3	3000	0	3	1995	자혜로 78
4113310300106820000	경기도 성남중원구 금광동	682	0682	0000	부성맨션	전세	67.27	201802	12	15000	0	2	2010	금상로87번길 6-16
