pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4143010500103790004	경기도 의왕시 오전동	379-4	0379	0004	대신빌라(A동)	월세	49	201510	10	500	30	1	1991	전주남이길 31
4143010400102970013	경기도 의왕시 왕곡동	297-13	0297	0013	신양빌라(1동)	월세	36	201510	26	1000	40	2	1990	사그내길 29-2
4143010200102070005	경기도 의왕시 이동	207-5	0207	0005	(207-5)	월세	13.43	201510	15	2500	18	4	2012	금천말안길 29
4143010200102160005	경기도 의왕시 이동	216-5	0216	0005	(216-5)	전세	37.92	201510	5	8000	0	3	2011	금천말안길 30-7
4143010200102090008	경기도 의왕시 이동	209-8	0209	0008	Dream House	월세	13.577	201510	12	1500	20	3	2012	금천말안길 30-2
4143010200102180054	경기도 의왕시 이동	218-54	0218	0054	Herren Haus	전세	32.95	201510	19	9000	0	4	2014	새터말윗길 17
4143010200102070003	경기도 의왕시 이동	207-3	0207	0003	Shine House	전세	12.47	201510	5	3700	0	3	2012	금천말안길 30-1
4143010200102040012	경기도 의왕시 이동	204-12	0204	0012	린하우스	전세	16.38	201510	15	5000	0	2	2011	금천말안길 16
4143010200102040012	경기도 의왕시 이동	204-12	0204	0012	린하우스	전세	12.645	201510	22	4000	0	3	2011	금천말안길 16
4143010200102090015	경기도 의왕시 이동	209-15	0209	0015	마이바움	월세	15.95	201510	8	500	30	1	2012	금천말안길 26-4
4143010200102090015	경기도 의왕시 이동	209-15	0209	0015	마이바움	전세	15.24	201510	8	4000	0	3	2012	금천말안길 26-4
4143010200102090015	경기도 의왕시 이동	209-15	0209	0015	마이바움	전세	13.94	201510	15	3800	0	3	2012	금천말안길 26-4
4143010200102090021	경기도 의왕시 이동	209-21	0209	0021	마이홈(My homes)	전세	12.63	201510	16	4000	0	3	2012	금천말안길 22
4143010200102090019	경기도 의왕시 이동	209-19	0209	0019	버트레스Ⅰ	전세	14.69	201510	24	4000	0	1	2012	금천말안길 24
4143010200102180045	경기도 의왕시 이동	218-45	0218	0045	삼호빌	전세	22.33	201510	2	6000	0	4	2015	새터말아랫로 18-4
4143010200102040019	경기도 의왕시 이동	204-19	0204	0019	서원하우스	월세	12	201510	12	300	30	1	2011	금천말안길 15
4143010200102070007	경기도 의왕시 이동	207-7	0207	0007	순하우스	전세	12	201510	16	4000	0	3	2013	금천말안길 25
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	전세	23.4	201510	9	6900	0	1	2012	금천말안길 22-3
4143010200102090018	경기도 의왕시 이동	209-18	0209	0018	오창빌	전세	12.09	201510	12	4000	0	2	2012	금천말안길 22-3
4143010200102040025	경기도 의왕시 이동	204-25	0204	0025	정민빌	전세	14.03	201510	30	4000	0	3	2012	금천말안길 19-6
4143010200102180079	경기도 의왕시 이동	218-79	0218	0079	행운빌	월세	12.6	201510	26	500	32	2	2012	새터말아랫로 2-5
4143010200102040023	경기도 의왕시 이동	204-23	0204	0023	현대빌C동	전세	13.32	201510	5	5000	0	4	2012	금천말안길 19-3
4143010200102040023	경기도 의왕시 이동	204-23	0204	0023	현대빌C동	월세	12.24	201510	17	2000	20	3	2012	금천말안길 19-3
4143010200102040023	경기도 의왕시 이동	204-23	0204	0023	현대빌C동	전세	12.24	201510	24	4000	0	4	2012	금천말안길 19-3
4143010200102170001	경기도 의왕시 이동	217-1	0217	0001	현대팰리스3차	전세	37.77	201510	28	9000	0	4	2012	금천말안길 22-7
4143010200102180046	경기도 의왕시 이동	218-46	0218	0046	효창빌딩	전세	80.67	201510	16	15000	0	4	2013	새터말아랫로 16
4143010800108270001	경기도 의왕시 청계동	827-1	0827	0001	영산빌딩	전세	19.68	201510	10	6000	0	3	2012	안양판교로 242
4143010900102270001	경기도 의왕시 포일동	227-1	0227	0001	공간빌라	전세	78	201510	21	30000	0	2	2015	양지편로 13-15
4143010900100880005	경기도 의왕시 포일동	88-5	0088	0005	양지한스빌	전세	67.88	201510	13	12000	0	4	2015	양지편로 32
4143010900100880005	경기도 의왕시 포일동	88-5	0088	0005	양지한스빌	월세	67.88	201510	13	12000	80	4	2015	양지편로 32
4143010900100620003	경기도 의왕시 포일동	62-3	0062	0003	청계베르하임	전세	62.02	201510	9	29000	0	4	2011	새터길 22
4143010900100580000	경기도 의왕시 포일동	58	0058	0000	호암빌라(58)	전세	56.4	201510	3	25000	0	3	2015	새터길 29
4143010900100580000	경기도 의왕시 포일동	58	0058	0000	호암빌라(58)	월세	54.01	201510	15	10000	50	3	2015	새터길 29
4115011000107020011	경기도 의정부시 가능동	702-11	0702	0011	가능빌라(702-11)	전세	46.98	201510	5	5000	0	null	1992	 
4115011000106430001	경기도 의정부시 가능동	643-1	0643	0001	가능빌라(B동)	월세	70.5	201510	8	2000	45	2	1983	가능로109번길 40
4115011000106230014	경기도 의정부시 가능동	623-14	0623	0014	가능파크빌	월세	40.105	201510	2	1000	45	3	2012	의정로198번길 97
4115011000106300018	경기도 의정부시 가능동	630-18	0630	0018	대신주택(630-18)	월세	48.05	201510	3	2000	35	3	1991	신촌로39번길 10-22
4115011000106220003	경기도 의정부시 가능동	622-3	0622	0003	동아맨션	전세	66.36	201510	14	7500	0	1	1984	신촌로29번길 50-7
4115011000107210009	경기도 의정부시 가능동	721-9	0721	0009	무지개	월세	59.93	201510	23	1700	45	2	1998	흥선로27번길 42
4115011000103620069	경기도 의정부시 가능동	362-69	0362	0069	삼보빌라(362-69)	전세	49.4	201510	17	6000	0	1	1987	녹양로18번길 53-4
4115011000106550002	경기도 의정부시 가능동	655-2	0655	0002	삼성리치빌	월세	44.27	201510	21	3000	35	4	2003	신촌로40번길 22-11
4115011000106930000	경기도 의정부시 가능동	693	0693	0000	세연연립(693)	전세	49.05	201510	7	4000	0	null	1984	 
4115011000106930000	경기도 의정부시 가능동	693	0693	0000	세연연립(693)	전세	49.1	201510	27	5000	0	3	1984	호국로1123번길 58
4115011000108320002	경기도 의정부시 가능동	832-2	0832	0002	신도빌라	전세	50.74	201510	29	8000	0	1	1990	의정로88번길 14
4115011000105910004	경기도 의정부시 가능동	591-4	0591	0004	썬 HOUSE	월세	76.92	201510	7	3000	45	0	2015	 
4115011000105910004	경기도 의정부시 가능동	591-4	0591	0004	썬 HOUSE	전세	72.03	201510	17	9000	0	2	2015	호국로1067번길 45-4
4115011000106230003	경기도 의정부시 가능동	623-3	0623	0003	양지주택	전세	50.36	201510	16	4000	0	null	1986	의정로202번길 96
4115011000101850005	경기도 의정부시 가능동	185-5	0185	0005	일진빌라	전세	48.83	201510	2	5500	0	1	1997	신촌로76번길 9
4115011000103690000	경기도 의정부시 가능동	369	0369	0000	풍전빌라	전세	61.95	201510	7	7500	0	1	1985	비우로20번길 32
4115011000108310000	경기도 의정부시 가능동	831	0831	0000	한솔팰리스	월세	53.38	201510	29	2000	75	4	2015	의정로104번길 34
4115010900101200027	경기도 의정부시 금오동	120-27	0120	0027	금오파크빌	월세	49.77	201510	2	2500	30	5	2012	상금로 22-4
4115010900101200027	경기도 의정부시 금오동	120-27	0120	0027	금오파크빌	월세	49.68	201510	7	2000	50	2	2012	상금로 22-4
4115010900101200027	경기도 의정부시 금오동	120-27	0120	0027	금오파크빌	전세	49.68	201510	23	10000	0	4	2012	상금로 22-4
4115010900102340066	경기도 의정부시 금오동	234-66	0234	0066	미우드림빌6차	전세	46.13	201510	2	7500	0	2	2002	중금로 19-1
4115010900102820040	경기도 의정부시 금오동	282-40	0282	0040	선인주택(282-40)	월세	41.31	201510	21	1000	30	-1	1986	하금로 27
4115010900104500017	경기도 의정부시 금오동	450-17	0450	0017	정은스카이	월세	46.07	201510	16	1000	45	2	2010	금오로72번길 33
4115010900102860064	경기도 의정부시 금오동	286-64	0286	0064	진주빌라(286-64)	월세	52.02	201510	12	2500	3	-1	1990	거북로6번길 37
4115010900103130002	경기도 의정부시 금오동	313-2	0313	0002	토성화이트빌6차	월세	59.81	201510	5	1000	40	1	2003	하금로 8
4115010900103130002	경기도 의정부시 금오동	313-2	0313	0002	토성화이트빌6차	전세	46.98	201510	6	9000	0	3	2003	하금로 8
4115010900103480014	경기도 의정부시 금오동	348-14	0348	0014	현대아트홈	월세	61.895	201510	5	3500	45	2	2013	호국로 1409
4115010900102650078	경기도 의정부시 금오동	265-78	0265	0078	힐링타운	월세	47.21	201510	12	2700	38	3	2013	하금로43번길 12-23
4115011100103740003	경기도 의정부시 녹양동	374-3	0374	0003	녹양파크빌C동	월세	37.88	201510	9	2500	34	3	2012	진등로 31
4115011100103740003	경기도 의정부시 녹양동	374-3	0374	0003	녹양파크빌C동	월세	40.27	201510	9	2000	40	2	2012	진등로 31
4115011100103870001	경기도 의정부시 녹양동	387-1	0387	0001	뉴화이트빌(387-1)	전세	51.7	201510	21	9000	0	5	2003	진등로11번길 7
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	전세	59.99	201510	2	8000	0	1	2005	입석로70번길 26
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	전세	59.99	201510	3	9000	0	3	2005	입석로70번길 26
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	전세	59.99	201510	6	8000	0	2	2005	입석로70번길 26
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	전세	59.99	201510	17	8500	0	1	2005	입석로70번길 26
4115011100103150004	경기도 의정부시 녹양동	315-4	0315	0004	호명산빌리지	전세	59.99	201510	26	9000	0	4	2005	입석로70번길 26
4115010400100900001	경기도 의정부시 신곡동	90-1	0090	0001	덕훈빌라(90-1)	전세	58.17	201510	9	5500	0	1	1993	금신로296번길 28
4115010400101220020	경기도 의정부시 신곡동	122-20	0122	0020	동아파크(122-20)	전세	54.6	201510	16	3200	0	1	1990	추동로108번길 91-7
4115010400101220022	경기도 의정부시 신곡동	122-22	0122	0022	동아파크(122-22)	전세	56.49	201510	24	8000	0	2	1990	추동로108번길 91-9
4115010400100920003	경기도 의정부시 신곡동	92-3	0092	0003	빌라드케이	월세	68.09	201510	7	3000	70	4	2015	금신로296번길 45
4115010400100920003	경기도 의정부시 신곡동	92-3	0092	0003	빌라드케이	월세	63.45	201510	19	0	35	4	2015	금신로296번길 45
4115010400104220002	경기도 의정부시 신곡동	422-2	0422	0002	삼성그린빌(가동)(422-2)	전세	45.1	201510	22	8000	0	2	2002	동일로510번길 27
4115010400104030004	경기도 의정부시 신곡동	403-4	0403	0004	삼익그린빌	월세	50.28	201510	27	1000	35	1	2002	시민로246번길 60
4115010400104230026	경기도 의정부시 신곡동	423-26	0423	0026	세림빌라	전세	35.56	201510	31	4500	0	null	1991	동일로506번길 57
4115010400104860002	경기도 의정부시 신곡동	486-2	0486	0002	순호아트빌	전세	41.71	201510	2	8000	0	4	2002	능곡로26번길 65
4115010400100780119	경기도 의정부시 신곡동	78-119	0078	0119	스톤빌리지	전세	48.78	201510	6	13000	0	4	2015	추동로108번길 8
4115010400104060000	경기도 의정부시 신곡동	406	0406	0000	신곡그린빌	월세	43.47	201510	16	3000	30	5	2013	시민로254번길 48
4115010400101220033	경기도 의정부시 신곡동	122-33	0122	0033	청광빌라(122-33)	전세	43.65	201510	13	4500	0	3	1993	추동로108번길 81-15
4115010400101220061	경기도 의정부시 신곡동	122-61	0122	0061	청광빌라(122-61)	월세	31.51	201510	6	500	23	1	1991	추동로108번길 81-12
4115010400101220066	경기도 의정부시 신곡동	122-66	0122	0066	초원빌라(122-66)	월세	33.3	201510	6	2000	10	1	1995	추동로108번길 81-35
4115010400101090028	경기도 의정부시 신곡동	109-28	0109	0028	한마음빌라(109-28)	전세	43.62	201510	14	7500	0	4	2003	추동로92번길 62
4115010500104040078	경기도 의정부시 용현동	404-78	0404	0078	C복합건물	전세	42.64	201510	30	5000	0	2	2000	시민로387번길 23
4115010500103070002	경기도 의정부시 용현동	307-2	0307	0002	골든빌2차	월세	49.95	201510	16	2000	30	5	2012	용민로61번길 59-15
4115010500103020004	경기도 의정부시 용현동	302-4	0302	0004	보현빌라(302-4)	전세	50.02	201510	7	6000	0	4	1991	용민로61번길 33-18
4115010500100560029	경기도 의정부시 용현동	56-29	0056	0029	송산파크빌	월세	68.88	201510	5	2000	45	2	2013	오목로14번길 7-48
4115010500102350001	경기도 의정부시 용현동	235-1	0235	0001	용현아트빌라	전세	46.49	201510	10	6500	0	4	1992	오목로15번길 8-15
4115010500102870011	경기도 의정부시 용현동	287-11	0287	0011	용현파크	월세	63.17	201510	20	2000	40	4	2011	용민로61번길 33-23
4115010500102870008	경기도 의정부시 용현동	287-8	0287	0008	용현파크 3동	월세	48.84	201510	28	2000	35	2	2011	용민로61번길 33-29
4115010500102350015	경기도 의정부시 용현동	235-15	0235	0015	월드빌(235-15)	전세	48.94	201510	17	10000	0	4	2003	오목로15번길 8-41
4115010500102940000	경기도 의정부시 용현동	294	0294	0000	정은스카이	월세	51.1	201510	10	1000	55	4	2011	용민로61번길 33-40
4115010500100390031	경기도 의정부시 용현동	39-31	0039	0031	하얏트빌리지	전세	64.15	201510	19	13000	0	null	2015	 
4115010500100390023	경기도 의정부시 용현동	39-23	0039	0023	하트빌라	월세	18.36	201510	27	400	25	4	2001	오목로19번길 20
4115010500100290002	경기도 의정부시 용현동	29-2	0029	0002	한신하이츠빌라	전세	41.13	201510	6	5000	0	1	1992	충의로37번길 5
4115010500103910034	경기도 의정부시 용현동	391-34	0391	0034	한양빌라	전세	46.98	201510	22	6300	0	3	1998	시민로387번길 39
4115010500103070028	경기도 의정부시 용현동	307-28	0307	0028	화이트빌A동	전세	52.49	201510	6	9000	0	1	2010	용민로61번길 59-9
4115010100103040012	경기도 의정부시 의정부동	304-12	0304	0012	C.H스위트빌C동	전세	41.27	201510	17	8500	0	3	2002	백석로 13-15
4115010100105700010	경기도 의정부시 의정부동	570-10	0570	0010	근영빌라(5차)	월세	40.4	201510	16	2000	30	2	1993	신흥로208번길 27
4115010100105370003	경기도 의정부시 의정부동	537-3	0537	0003	금성2차빌라	전세	44.16	201510	20	9000	0	3	1993	범골로107번길 125
4115010100105590008	경기도 의정부시 의정부동	559-8	0559	0008	낙원빌라	전세	66.24	201510	22	8500	0	4	1995	신흥로207번길 12
4115010100104780003	경기도 의정부시 의정부동	478-3	0478	0003	낙원빌라3차(478-3)	전세	47.89	201510	28	7000	0	3	1994	둔야로49번길 41
4115010100103950009	경기도 의정부시 의정부동	395-9	0395	0009	뉴동양빌라(가나동)	전세	51.16	201510	17	8000	0	2	1994	경의로118번길 75-13
4115010100103950009	경기도 의정부시 의정부동	395-9	0395	0009	뉴동양빌라(가나동)	전세	46.63	201510	22	8000	0	2	1994	경의로118번길 75-15
4115010100105610006	경기도 의정부시 의정부동	561-6	0561	0006	대산그린빌라	월세	37.77	201510	24	1500	35	4	1993	범골로158번길 36
4115010100105700003	경기도 의정부시 의정부동	570-3	0570	0003	대신주택	전세	36.72	201510	20	8000	0	1	1993	경의로75번길 46-22
4115010100105690006	경기도 의정부시 의정부동	569-6	0569	0006	동남그린주택(가,나동)	전세	44.36	201510	14	6000	0	1	1997	경의로75번길 46-19
4115010100105690006	경기도 의정부시 의정부동	569-6	0569	0006	동남그린주택(가,나동)	월세	40.86	201510	31	500	45	3	1997	경의로75번길 46-19
4115010100103980001	경기도 의정부시 의정부동	398-1	0398	0001	동남아트주택	전세	44.48	201510	24	6000	0	1	1997	경의로146번길 77-8
4115010100105360006	경기도 의정부시 의정부동	536-6	0536	0006	동아주택(B동)	전세	32.39	201510	9	5500	0	1	1992	범골로107번길 117-11
4115010100105350002	경기도 의정부시 의정부동	535-2	0535	0002	동진빌라(16차나동)	월세	38.6	201510	10	1000	35	4	1998	범골로107번길 35-6
4115010100105190008	경기도 의정부시 의정부동	519-8	0519	0008	동진빌라(가동)	전세	53.1	201510	13	10000	0	2	1994	의정로46번길 44
4115010100105620006	경기도 의정부시 의정부동	562-6	0562	0006	동훈빌라(2차)	전세	38.77	201510	3	7000	0	3	1994	범골로158번길 42
4115010100105750007	경기도 의정부시 의정부동	575-7	0575	0007	민형그린빌라	전세	39.2	201510	16	7700	0	1	1999	경의로75번길 8
4115010100104090004	경기도 의정부시 의정부동	409-4	0409	0004	벧엘하이츠빌	전세	22.04	201510	13	5000	0	2	2001	신흥로329번길 19
4115010100105360019	경기도 의정부시 의정부동	536-19	0536	0019	부림빌라(나동)(536-19)	전세	47.97	201510	20	8500	0	4	2001	범골로107번길 83
4115010100105420003	경기도 의정부시 의정부동	542-3	0542	0003	삼미빌라	월세	31.62	201510	9	1000	33	2	1994	범골로107번길 110
4115010100105840014	경기도 의정부시 의정부동	584-14	0584	0014	삼일빌라(50동)	전세	74.91	201510	7	11000	0	4	1991	경의로86번길 19
4115010100105360007	경기도 의정부시 의정부동	536-7	0536	0007	석천그린빌라	월세	56.49	201510	14	2000	40	2	1991	범골로107번길 115
4115010100103930012	경기도 의정부시 의정부동	393-12	0393	0012	성우주택(다동)	월세	40.38	201510	15	3000	30	3	1997	경의로146번길 75
4115010100105380009	경기도 의정부시 의정부동	538-9	0538	0009	성은빌라	전세	47.38	201510	30	7500	0	1	1994	범골로107번길 125-14
4115010100103940015	경기도 의정부시 의정부동	394-15	0394	0015	세일주택(나동)	월세	43.01	201510	3	2000	35	3	1996	경의로132번길 75-17
4115010100103940015	경기도 의정부시 의정부동	394-15	0394	0015	세일주택(나동)	전세	63.91	201510	19	10000	0	4	1996	경의로132번길 75-17
4115010100100920011	경기도 의정부시 의정부동	92-11	0092	0011	소망그랑빌7차	월세	37.3	201510	20	1000	40	1	2002	신흥로168번길 38
4115010100104280001	경기도 의정부시 의정부동	428-1	0428	0001	소망빌라9차(428-1)	월세	56.6	201510	25	2500	40	4	2001	흥선로128번길 29-3
4115010100105490002	경기도 의정부시 의정부동	549-2	0549	0002	승원빌라(549-2)	전세	45.86	201510	5	7500	0	1	1997	범골로98번길 78
4115010100105760001	경기도 의정부시 의정부동	576-1	0576	0001	승원아트빌라 11차	전세	62.44	201510	2	5500	0	3	1999	경의로85번길 33
4115010100105480003	경기도 의정부시 의정부동	548-3	0548	0003	승원아트빌라(34차A동)	전세	55.64	201510	26	9000	0	1	1997	범골로98번길 44
4115010100103930011	경기도 의정부시 의정부동	393-11	0393	0011	승원아트빌라(393-11)	전세	49.87	201510	7	7000	0	2	1997	경의로146번길 77-7
4115010100106030002	경기도 의정부시 의정부동	603-2	0603	0002	신양그린빌라(13차)	전세	35.65	201510	27	7000	0	2	1996	범골로74번길 27
4115010100103040007	경기도 의정부시 의정부동	304-7	0304	0007	신양그린빌라(15차)	전세	34.26	201510	16	4500	0	4	1997	범골로74번길 30
4115010100105790006	경기도 의정부시 의정부동	579-6	0579	0006	신영그린빌라(9차)	전세	50.98	201510	6	8500	0	2	1997	경의로85번길 16-5
4115010100104330002	경기도 의정부시 의정부동	433-2	0433	0002	신영그린빌라13차(433-2)	전세	56.55	201510	3	10000	0	3	2001	흥선로138번길 19
4115010100105700021	경기도 의정부시 의정부동	570-21	0570	0021	신한주택(2차)	전세	70.61	201510	31	13000	0	2	1993	신흥로208번길 21
4115010100105760011	경기도 의정부시 의정부동	576-11	0576	0011	신한주택(6차A동)	월세	51.83	201510	3	2000	40	4	1996	경의로85번길 25
4115010100105760002	경기도 의정부시 의정부동	576-2	0576	0002	신한주택(6차B동)	전세	48.84	201510	12	9500	0	2	1996	경의로85번길 29
4115010100105790000	경기도 의정부시 의정부동	579	0579	0000	신한주택(7차)	월세	51.93	201510	23	2000	40	2	1996	경의로85번길 22
4115010100105420000	경기도 의정부시 의정부동	542	0542	0000	율곡빌라	월세	43.98	201510	14	4000	20	2	1991	범골로107번길 114
4115010100105420000	경기도 의정부시 의정부동	542	0542	0000	율곡빌라	전세	42.6	201510	27	7500	0	4	1991	범골로107번길 114
4115010100105450001	경기도 의정부시 의정부동	545-1	0545	0001	임광빌라	전세	70.65	201510	14	10000	0	3	1992	범골로98번길 77
4115010100106100004	경기도 의정부시 의정부동	610-4	0610	0004	정인빌라	전세	46.8	201510	9	7000	0	3	1993	범골로 85-5
4115010100105750008	경기도 의정부시 의정부동	575-8	0575	0008	진송하이츠빌라(B동)	월세	49.92	201510	9	1000	35	3	1992	경의로75번길 14-8
4115010100105090010	경기도 의정부시 의정부동	509-10	0509	0010	진영빌라(23차)	전세	47.97	201510	26	8000	0	3	1995	신흥로239번길 49-15
4115010100105360011	경기도 의정부시 의정부동	536-11	0536	0011	진영빌라(25차)	전세	45.14	201510	30	6000	0	4	1995	범골로107번길 99
4115010100103930014	경기도 의정부시 의정부동	393-14	0393	0014	진원빌라(나동)	월세	50.64	201510	2	1000	35	1	1996	경의로158번길 70
4115010100103950024	경기도 의정부시 의정부동	395-24	0395	0024	청구아트빌라(7차나동)	월세	43.08	201510	19	5500	20	4	1996	평화로428번길 20
4115010100103950024	경기도 의정부시 의정부동	395-24	0395	0024	청구아트빌라(7차나동)	월세	52.2	201510	23	1000	40	1	1996	평화로428번길 20
4115010100102160033	경기도 의정부시 의정부동	216-33	0216	0033	한성빌라(216-33)	전세	55.94	201510	19	8500	0	5	2003	태평로172번길 9-8
4115010100102160033	경기도 의정부시 의정부동	216-33	0216	0033	한성빌라(216-33)	전세	49.71	201510	23	10500	0	5	2003	태평로172번길 9-8
4115010100105220002	경기도 의정부시 의정부동	522-2	0522	0002	한솔빌라(3차가동)	전세	40.54	201510	24	7500	0	4	2001	의정로46번길 88-21
4115010100105220003	경기도 의정부시 의정부동	522-3	0522	0003	한솔빌라(3차나동)	전세	55.52	201510	4	9000	0	1	2001	의정로46번길 88-17
4115010100105560015	경기도 의정부시 의정부동	556-15	0556	0015	한솔빌라(B동)	월세	32.25	201510	15	500	40	3	2002	범골로146번길 14
4115010100105560003	경기도 의정부시 의정부동	556-3	0556	0003	한솔빌라(가동)	월세	62.1	201510	12	1000	50	1	2002	범골로142번길 7
4115010100105560018	경기도 의정부시 의정부동	556-18	0556	0018	한솔빌라(다동)	월세	41.51	201510	5	300	45	4	2002	범골로142번길 13
4115010100105220014	경기도 의정부시 의정부동	522-14	0522	0014	한솔빌라(다동)(522-14)	전세	40.54	201510	15	5600	0	4	2001	의정로46번길 88-13
4115010100105510000	경기도 의정부시 의정부동	551	0551	0000	한솔엠파트	전세	62.84	201510	5	16000	0	5	2013	범골로 126
4115010100102340015	경기도 의정부시 의정부동	234-15	0234	0015	한진그랑빌(101동)	월세	32.94	201510	19	5000	10	2	2002	평화로 644
4115010100102340024	경기도 의정부시 의정부동	234-24	0234	0024	한진그랑빌(105동)	월세	45.72	201510	8	1500	40	4	2002	평화로 640
4115010100102340029	경기도 의정부시 의정부동	234-29	0234	0029	한진그랑빌(106동)	전세	49.61	201510	13	10000	0	2	2003	가능로159번길 73
4115010100104350000	경기도 의정부시 의정부동	435	0435	0000	해마루	월세	24.15	201510	6	3000	20	3	2012	흥선로154번길 1
4115010100102150010	경기도 의정부시 의정부동	215-10	0215	0010	행복공간	월세	30.19	201510	30	1000	50	3	2014	태평로155번길 4
4115010100103040027	경기도 의정부시 의정부동	304-27	0304	0027	현대아트빌B동	전세	46.74	201510	17	8500	0	2	2003	백석로 7-6
4115010100101350003	경기도 의정부시 의정부동	135-3	0135	0003	현대아트홈	월세	72.04	201510	21	15000	10	5	2010	시민로132번길 28
4115010100105750012	경기도 의정부시 의정부동	575-12	0575	0012	현대하우스	월세	18.87	201510	7	300	30	3	2012	경의로75번길 14-4
4115010100105950004	경기도 의정부시 의정부동	595-4	0595	0004	형제빌라	전세	45.48	201510	16	8500	0	1	1993	신흥로 177-9
4115010100105570006	경기도 의정부시 의정부동	557-6	0557	0006	홍익빌라(3차)	월세	45.19	201510	27	2000	35	1	1994	범골로158번길 8
4115010300100140001	경기도 의정부시 장암동	14-1	0014	0001	효송빌라(14-1)	전세	31.38	201510	20	4500	0	3	2002	회룡로192번길 75-23
4115010200102260276	경기도 의정부시 호원동	226-276	0226	0276	(226-276)	전세	69.32	201510	29	17000	0	5	2014	망월로 67
4115010200102600024	경기도 의정부시 호원동	260-24	0260	0024	(260-24)	월세	36.45	201510	9	1000	35	1	1991	안말로58번안길 12
4115010200103090058	경기도 의정부시 호원동	309-58	0309	0058	(309-58)	전세	57.34	201510	2	7000	0	2	1992	전좌로156번길 53-57
4115010200100030022	경기도 의정부시 호원동	3-22	0003	0022	경화빌라마동	월세	45.57	201510	1	1000	38	2	1991	회룡로117번길 81
4115010200103090063	경기도 의정부시 호원동	309-63	0309	0063	대봉빌라	전세	41.13	201510	26	6000	0	4	1992	전좌로156번길 53-41
4115010200102860012	경기도 의정부시 호원동	286-12	0286	0012	대성에이스빌	월세	14.91	201510	17	1000	35	3	2012	호암로 220-2
4115010200102860012	경기도 의정부시 호원동	286-12	0286	0012	대성에이스빌	월세	14.91	201510	31	1000	30	5	2012	호암로 220-2
4115010200104460044	경기도 의정부시 호원동	446-44	0446	0044	리즈빌라	전세	59.925	201510	5	11000	0	3	2002	안말로101번길 11
4115010200104450042	경기도 의정부시 호원동	445-42	0445	0042	승원빌라(445-42)	전세	54.4	201510	1	10000	0	1	2002	안말로101번길 25
4115010200103080069	경기도 의정부시 호원동	308-69	0308	0069	승원아트빌라(308-69)	월세	58.61	201510	16	7000	25	3	2002	전좌로156번길 31
4115010200102260263	경기도 의정부시 호원동	226-263	0226	0263	예체뜰안(226-263)	월세	28.89	201510	22	500	50	7	2014	호암로 31-11
4115010200102600063	경기도 의정부시 호원동	260-63	0260	0063	진영그린빌라(260-63)	월세	53.74	201510	28	2000	40	2	1993	안말로58번안길 55-19
4115010200103090048	경기도 의정부시 호원동	309-48	0309	0048	진영빌라(309-48)	전세	43.06	201510	17	8000	0	4	1992	전좌로156번길 53-67
4115010200104460042	경기도 의정부시 호원동	446-42	0446	0042	진영빌라(446-42)	전세	48.6	201510	30	11000	0	4	2002	안말로101번길 11-5
4115010200103660046	경기도 의정부시 호원동	366-46	0366	0046	호암아트빌	전세	51.54	201510	19	9000	0	2	2002	범골로38번길 5-4
4115010200103750000	경기도 의정부시 호원동	375	0375	0000	호원가든빌라	전세	82.05	201510	5	16000	0	4	1998	범골로 31
4115010200104680007	경기도 의정부시 호원동	468-7	0468	0007	호원파크	전세	47.76	201510	15	13500	0	4	2013	평화로 131
4115010200103090082	경기도 의정부시 호원동	309-82	0309	0082	회룡빌라	전세	51.23	201510	17	8000	0	4	1993	전좌로156번길 53-14
4150010800105820013	경기도 이천시 갈산동	582-13	0582	0013	(582-13)	월세	19	201510	5	500	35	3	2014	갈산로136번길 137-8
4150010800105820019	경기도 이천시 갈산동	582-19	0582	0019	이현빌(5차)	전세	16.555	201510	19	3500	0	1	2014	갈산로136번길 153-7
4150010800105810004	경기도 이천시 갈산동	581-4	0581	0004	이현빌(6차)	전세	24.92	201510	29	6000	0	3	2014	갈산로136번길 159
4150035026103470241	경기도 이천시 대월면 사동리	347-241	0347	0241	건우빌라 D	월세	49.26	201510	13	1000	30	1	1990	경충대로2003번길 10-3
4150035026103470078	경기도 이천시 대월면 사동리	347-78	0347	0078	다행빌리지(A동)	전세	24.19	201510	2	6500	0	4	2014	사동로159번길 15
4150035026101160003	경기도 이천시 대월면 사동리	116-3	0116	0003	연부빌리지(1동)	전세	59.91	201510	14	11000	0	4	2014	사동로 57
4150035026104220002	경기도 이천시 대월면 사동리	422-2	0422	0002	한백빌라	전세	53.23	201510	3	4500	0	3	1992	경충대로2003번길 140-4
4150035025101160005	경기도 이천시 대월면 초지리	116-5	0116	0005	한샘하이츠(B동)	월세	48.28	201510	22	3000	30	2	2014	대월로880번길 49
4150035025103110001	경기도 이천시 대월면 초지리	311-1	0311	0001	현대그린맨션 3,4동	전세	75	201510	3	4500	0	null	1998	 
