pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4127110400108070013	경기도 안산상록구 본오동	807-13	0807	0013	(807-13)	전세	43.36	201602	19	9300	0	2	2003	본오공원2길 17
4127110400108080002	경기도 안산상록구 본오동	808-2	0808	0002	(808-2)	월세	39.17	201602	29	3000	30	4	2005	본오공원2길 1-8
4127110400108080004	경기도 안산상록구 본오동	808-4	0808	0004	(808-4)	월세	67.58	201602	10	4000	40	3	2003	본오공원2길 1-14
4127110400108130003	경기도 안산상록구 본오동	813-3	0813	0003	(813-3)	월세	20.16	201602	19	1000	36	2	2014	본오공원1길 4-1
4127110400108200007	경기도 안산상록구 본오동	820-7	0820	0007	(820-7)	월세	25.08	201602	23	500	30	3	1994	본오로9안길 31
4127110400108240007	경기도 안산상록구 본오동	824-7	0824	0007	(824-7)	월세	32.16	201602	13	300	25	-1	1995	각골서로2안길 26
4127110400108330002	경기도 안산상록구 본오동	833-2	0833	0002	(833-2)	월세	25.9	201602	14	1000	40	3	1993	본원로5길 11
4127110400108390003	경기도 안산상록구 본오동	839-3	0839	0003	(839-3)	전세	68.7	201602	27	9000	0	1	2001	본원로 106
4127110400108590008	경기도 안산상록구 본오동	859-8	0859	0008	(859-8)	전세	70.42	201602	11	13000	0	2	2002	본원로4길 6
4127110400108680005	경기도 안산상록구 본오동	868-5	0868	0005	(868-5)	전세	118	201602	16	13000	0	3	1996	샘골로7길 59
4127110400108850008	경기도 안산상록구 본오동	885-8	0885	0008	(885-8)	전세	47.1	201602	4	6000	0	2	2001	본원로 35
4127110400108910008	경기도 안산상록구 본오동	891-8	0891	0008	(891-8)	전세	25.825	201602	12	8500	0	5	2015	충장로3길 5
4127110400108910008	경기도 안산상록구 본오동	891-8	0891	0008	(891-8)	전세	37.45	201602	12	12000	0	3	2015	충장로3길 5
4127110400108910008	경기도 안산상록구 본오동	891-8	0891	0008	(891-8)	전세	37.45	201602	17	13000	0	3	2015	충장로3길 5
4127110400108910008	경기도 안산상록구 본오동	891-8	0891	0008	(891-8)	월세	18.68	201602	28	3000	20	3	2015	충장로3길 5
4127110400108920002	경기도 안산상록구 본오동	892-2	0892	0002	(892-2)	월세	29.8	201602	22	6000	30	2	2015	충장로3길 6-1
4127110400109320006	경기도 안산상록구 본오동	932-6	0932	0006	(932-6)	월세	19.5	201602	25	3000	25	5	2013	오목로 22
4127110400109350009	경기도 안산상록구 본오동	935-9	0935	0009	(935-9)	전세	23.865	201602	4	10700	0	4	2015	선암로1길 27
4127110400109350009	경기도 안산상록구 본오동	935-9	0935	0009	(935-9)	전세	28.7	201602	15	11500	0	2	2015	선암로1길 27
4127110400109630009	경기도 안산상록구 본오동	963-9	0963	0009	(963-9)	전세	71.545	201602	22	12000	0	1	2001	충장로1길 50
4127110400109690017	경기도 안산상록구 본오동	969-17	0969	0017	(969-17)	전세	31.81	201602	18	7000	0	3	2015	충장로 26
4127110400109790006	경기도 안산상록구 본오동	979-6	0979	0006	(979-6)	전세	17.49	201602	23	3300	0	3	2003	막고지3길 29
4127110400109790006	경기도 안산상록구 본오동	979-6	0979	0006	(979-6)	전세	62.52	201602	29	10000	0	2	2003	막고지3길 29
4127110400109530015	경기도 안산상록구 본오동	953-15	0953	0015	953-15	전세	32.89	201602	20	2500	0	2	2001	세류로 15-1
4127110400107540003	경기도 안산상록구 본오동	754-3	0754	0003	GS그린빌(754-3)	월세	58.358	201602	14	4000	65	4	2015	반석로3길 10-12
4127110400109420005	경기도 안산상록구 본오동	942-5	0942	0005	거림	전세	17.6	201602	19	3000	0	3	2011	이호로2길 18
4127110400109630000	경기도 안산상록구 본오동	963	0963	0000	경동빌	전세	21.32	201602	16	4000	0	3	2007	동산고안길 13-1
4127110400107400010	경기도 안산상록구 본오동	740-10	0740	0010	경원맨션	전세	37.88	201602	18	8000	0	1	2002	각골동로 40
4127110400107630000	경기도 안산상록구 본오동	763	0763	0000	골든파크	전세	122.64	201602	20	13000	0	4	2001	반석로 130
4127110400108800003	경기도 안산상록구 본오동	880-3	0880	0003	광림빌딩	전세	84.06	201602	17	12000	0	5	1996	샘골로 139
4127110400109350006	경기도 안산상록구 본오동	935-6	0935	0006	다우빌가동	전세	71.49	201602	20	15000	0	2	2011	이호로1길 15
4127110400111270002	경기도 안산상록구 본오동	1127-2	1127	0002	로뎀하우스	전세	15.68	201602	27	4500	0	4	2013	용신로 466
4127110400108380008	경기도 안산상록구 본오동	838-8	0838	0008	무송(838-8)	전세	58.16	201602	23	10000	0	1	2002	본원로 103
4127110400111240003	경기도 안산상록구 본오동	1124-3	1124	0003	미소지움	전세	42.11	201602	25	12500	0	3	2013	각골로4길 8-13
4127110400108940000	경기도 안산상록구 본오동	894	0894	0000	백송타운 101동(894-0)	전세	49.94	201602	13	13000	0	2	2014	충장로 116
4127110400108940000	경기도 안산상록구 본오동	894	0894	0000	백송타운 101동(894-0)	전세	45.69	201602	25	13000	0	4	2014	충장로 116
4127110400108940000	경기도 안산상록구 본오동	894	0894	0000	백송타운 101동(894-0)	전세	45.69	201602	27	13000	0	2	2014	충장로 116
4127110400108470012	경기도 안산상록구 본오동	847-12	0847	0012	삼성아트빌(847-12)	전세	70.41	201602	3	10000	0	3	2002	각골서로1길 7
4127110400108470012	경기도 안산상록구 본오동	847-12	0847	0012	삼성아트빌(847-12)	전세	70.41	201602	3	12000	0	3	2002	각골서로1길 7
4127110400109780000	경기도 안산상록구 본오동	978	0978	0000	상록빌라(978-0)	전세	76.22	201602	26	12500	0	1	2001	막고지1길 19-6
4127110400111120007	경기도 안산상록구 본오동	1112-7	1112	0007	상록첼시빌	월세	45.23	201602	20	4000	50	3	2014	상록수안길 11
4127110400111400001	경기도 안산상록구 본오동	1140-1	1140	0001	스마트빌	월세	20.52	201602	22	300	45	1	2015	각골로7길 10
4127110400109370000	경기도 안산상록구 본오동	937	0937	0000	에덴캐슬	전세	40.41	201602	26	11500	0	4	2013	이호로1길 14
4127110400109310006	경기도 안산상록구 본오동	931-6	0931	0006	용신빌라	전세	45.86	201602	20	12000	0	3	2004	선암로 7
4127110400108080015	경기도 안산상록구 본오동	808-15	0808	0015	용호빌	전세	41.81	201602	12	11000	0	4	2014	본오공원2길 5-7
4127110400109730006	경기도 안산상록구 본오동	973-6	0973	0006	우드타운	전세	19.8	201602	13	3000	0	3	2002	막고지2길 10
4127110400107360000	경기도 안산상록구 본오동	736	0736	0000	천우명가	전세	56.26	201602	2	13000	0	3	2012	각골동로 36
4127110400108090011	경기도 안산상록구 본오동	809-11	0809	0011	하늘정	전세	49.46	201602	12	14000	0	2	2015	본오공원2길 1-19
4127110400107710007	경기도 안산상록구 본오동	771-7	0771	0007	한성빌라(771-7)	월세	74.23	201602	21	4000	45	3	2001	각골동로 39
4127110400108530006	경기도 안산상록구 본오동	853-6	0853	0006	한솔빌리지	전세	34.55	201602	11	12000	0	2	2013	본오로7길 46-7
4127110400108530006	경기도 안산상록구 본오동	853-6	0853	0006	한솔빌리지	전세	34.55	201602	11	12000	0	3	2013	본오로7길 46-7
4127110400108530006	경기도 안산상록구 본오동	853-6	0853	0006	한솔빌리지	전세	34.76	201602	19	12000	0	2	2013	본오로7길 46-7
4127110400109270020	경기도 안산상록구 본오동	927-20	0927	0020	해오름주택	월세	29.015	201602	27	2000	44	3	2014	선암로 11
4127110400108110001	경기도 안산상록구 본오동	811-1	0811	0001	해오름주택(811-1)	월세	20.96	201602	12	1000	40	1	2013	본오공원2길 6
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	월세	119.895	201602	10	5500	25	3	1993	샘골로 137
4127110400108200010	경기도 안산상록구 본오동	820-10	0820	0010	홍익스마트빌	전세	51.65	201602	27	15000	0	2	2012	본오로9안길 27
4127110700106050008	경기도 안산상록구 부곡동	605-8	0605	0008	(605-8)	전세	51.22	201602	5	10000	0	1	1994	부곡로1안길 1
4127110700106050008	경기도 안산상록구 부곡동	605-8	0605	0008	(605-8)	전세	52.79	201602	11	10000	0	2	1994	부곡로1안길 1
4127110700106510009	경기도 안산상록구 부곡동	651-9	0651	0009	(651-9)	전세	68.225	201602	26	13000	0	2	2016	정재로11길 8
4127110700106610019	경기도 안산상록구 부곡동	661-19	0661	0019	(661-19)	전세	48.77	201602	12	8500	0	1	2002	성호로22길 27
4127110700106490004	경기도 안산상록구 부곡동	649-4	0649	0004	(주)광신판지 사택	전세	66.55	201602	16	11000	0	5	2014	정재로 114
4127110700106490004	경기도 안산상록구 부곡동	649-4	0649	0004	(주)광신판지 사택	전세	66.55	201602	18	11000	0	2	2014	정재로 114
4127110700107150005	경기도 안산상록구 부곡동	715-5	0715	0005	715-5	월세	39.56	201602	22	1000	55	3	2014	시낭북로 33
4127110700106270015	경기도 안산상록구 부곡동	627-15	0627	0015	다청림(627-15)	전세	70.2	201602	28	13500	0	2	2008	부곡로 96
4127110700106760007	경기도 안산상록구 부곡동	676-7	0676	0007	동신아트빌	전세	48.42	201602	19	11000	0	4	2003	성호로16안길 4-11
4127110700107200006	경기도 안산상록구 부곡동	720-6	0720	0006	롯데훼밀	월세	75.82	201602	17	1000	60	1	2006	시낭북로6길 3-3
4127110700106490003	경기도 안산상록구 부곡동	649-3	0649	0003	명진빌리지	월세	66.08	201602	1	2500	40	2	2011	정재로10안길 5
4127110700107340000	경기도 안산상록구 부곡동	734	0734	0000	시낭원룸	월세	15.18	201602	23	500	35	2	2012	시낭북로 14
4127110700106020001	경기도 안산상록구 부곡동	602-1	0602	0001	장수그린빌(602-1)	전세	74.51	201602	23	13000	0	5	2007	부곡로1안길 6
4127110700106720031	경기도 안산상록구 부곡동	672-31	0672	0031	창원그린빌5동	전세	78.25	201602	13	14000	0	3	2009	태마당로 9
4127110700106380001	경기도 안산상록구 부곡동	638-1	0638	0001	청호휴앤미	월세	75.495	201602	28	2000	60	4	2008	정재로6길 27
4127110700106220002	경기도 안산상록구 부곡동	622-2	0622	0002	프라임아트빌	월세	36.97	201602	19	1000	43	5	2010	두레로2길 9
4127110300111890007	경기도 안산상록구 사동	1189-7	1189	0007	(1189-7)	전세	21.8	201602	2	4000	0	1	2001	석호공원로1길 6
4127110300111890007	경기도 안산상록구 사동	1189-7	1189	0007	(1189-7)	월세	21.8	201602	25	1000	30	2	2001	석호공원로1길 6
4127110300112090011	경기도 안산상록구 사동	1209-11	1209	0011	(1209-11)	전세	32.74	201602	3	5500	0	2	2002	서암로4길 29-1
4127110300112090011	경기도 안산상록구 사동	1209-11	1209	0011	(1209-11)	전세	15.34	201602	13	3000	0	4	2002	서암로4길 29-1
4127110300112090013	경기도 안산상록구 사동	1209-13	1209	0013	(1209-13)	월세	17.945	201602	5	3000	20	3	2012	서암로4길 27
4127110300112400008	경기도 안산상록구 사동	1240-8	1240	0008	(1240-8)	월세	22.1	201602	21	100	30	1	2001	이화3길 31
4127110300112450004	경기도 안산상록구 사동	1245-4	1245	0004	(1245-4)	전세	22.78	201602	29	2800	0	1	2003	이화3길 38-14
4127110300112680010	경기도 안산상록구 사동	1268-10	1268	0010	(1268-10)	전세	23.1	201602	6	3000	0	3	2003	이화1길 16-3
4127110300112840011	경기도 안산상록구 사동	1284-11	1284	0011	(1284-11)	전세	40.77	201602	16	12000	0	3	2014	후곡로 33
4127110300112980012	경기도 안산상록구 사동	1298-12	1298	0012	(1298-12)	월세	30.27	201602	18	1000	40	1	2016	네고지3길 7-1
4127110300112980012	경기도 안산상록구 사동	1298-12	1298	0012	(1298-12)	월세	30.045	201602	20	5000	25	1	2016	네고지3길 7-1
4127110300112980012	경기도 안산상록구 사동	1298-12	1298	0012	(1298-12)	월세	41.11	201602	23	2000	50	2	2016	네고지3길 7-1
4127110300113060009	경기도 안산상록구 사동	1306-9	1306	0009	(1306-9)	전세	28.925	201602	21	3500	0	2	1996	네고지2길 19
4127110300113140009	경기도 안산상록구 사동	1314-9	1314	0009	(1314-9)	전세	24.96	201602	25	3000	0	2	2001	감골공원길 1
4127110300113190025	경기도 안산상록구 사동	1319-25	1319	0025	(1319-25)	전세	91.74	201602	25	14000	0	3	2006	감골공원길 10
4127110300113680009	경기도 안산상록구 사동	1368-9	1368	0009	(1368-9)	월세	35.97	201602	6	4000	12	3	2002	항호2길 50-7
4127110300113820004	경기도 안산상록구 사동	1382-4	1382	0004	(1382-4)	전세	85.53	201602	13	13000	0	4	2001	항호2길 12-9
4127110300112410002	경기도 안산상록구 사동	1241-2	1241	0002	거림(1241-2)	월세	23.5	201602	23	2000	32	4	2012	이화3길 23
4127110300113380011	경기도 안산상록구 사동	1338-11	1338	0011	경현빌리지	월세	51.49	201602	12	3000	32	3	2003	시곡1길 26
4127110300112560004	경기도 안산상록구 사동	1256-4	1256	0004	금강쉐르빌	월세	48.86	201602	2	2000	55	2	2015	이화6길 5
4127110300113950001	경기도 안산상록구 사동	1395-1	1395	0001	다미안빌(1395-1)	전세	40.625	201602	16	10000	0	2	2014	초당3길 24
4127110300113900001	경기도 안산상록구 사동	1390-1	1390	0001	대명베스트빌	전세	75.27	201602	10	4000	0	4	2007	초당3길 12
4127110300112460004	경기도 안산상록구 사동	1246-4	1246	0004	대신럭스빌	전세	84.92	201602	19	18000	0	2	2014	용신로 320
4127110300112460004	경기도 안산상록구 사동	1246-4	1246	0004	대신럭스빌	전세	33.6	201602	26	9000	0	5	2014	용신로 320
4127110300112030011	경기도 안산상록구 사동	1203-11	1203	0011	드림빌(1203-11)	전세	49.48	201602	26	11000	0	2	2013	석호공원로 75-14
4127110300113120006	경기도 안산상록구 사동	1312-6	1312	0006	라움캐슬(1312-6)	전세	34.335	201602	13	9500	0	2	2015	후곡안길 62
4127110300112930005	경기도 안산상록구 사동	1293-5	1293	0005	리움하우스(1293-5)	월세	23.54	201602	11	1000	40	4	2015	후곡로 48
4127110300112930005	경기도 안산상록구 사동	1293-5	1293	0005	리움하우스(1293-5)	전세	34.24	201602	15	9500	0	2	2015	후곡로 48
4127110300112930005	경기도 안산상록구 사동	1293-5	1293	0005	리움하우스(1293-5)	전세	33.08	201602	17	9500	0	3	2015	후곡로 48
4127110300112000014	경기도 안산상록구 사동	1200-14	1200	0014	명훈주택	전세	17.17	201602	4	5000	0	5	2012	서암로4길 5
4127110300111760005	경기도 안산상록구 사동	1176-5	1176	0005	미래	월세	19.125	201602	23	300	36	2	2011	한양대학1길 59-2
4127110300114780001	경기도 안산상록구 사동	1478-1	1478	0001	삼성빌리지	전세	59.83	201602	27	8500	0	2	2001	영화4길 4
4127110300113410007	경기도 안산상록구 사동	1341-7	1341	0007	상록빌딩(1341-7)	전세	28.3492	201602	4	5000	0	2	2013	시곡1길 10
4127110300112510001	경기도 안산상록구 사동	1251-1	1251	0001	새롬아트빌1차	전세	72.08	201602	22	13500	0	5	2007	이화3길 22-6
4127110300112680008	경기도 안산상록구 사동	1268-8	1268	0008	성산주택하우스	전세	17.15	201602	24	3000	0	5	2011	이화1길 16-9
4127110300111920007	경기도 안산상록구 사동	1192-7	1192	0007	신원빌라	월세	25.92	201602	5	1000	27	3	2001	서암로1길 3
4127110300111920007	경기도 안산상록구 사동	1192-7	1192	0007	신원빌라	전세	27.63	201602	26	4500	0	3	2001	서암로1길 3
4127110300113980004	경기도 안산상록구 사동	1398-4	1398	0004	예진아트빌(1398-4)	월세	72.3	201602	10	2000	70	5	2013	초당로 56-1
4127110300114150022	경기도 안산상록구 사동	1415-22	1415	0022	예진아트빌B동(1415-22)	월세	74.4	201602	13	2000	80	5	2014	평안로1안길 18
4127110300112650010	경기도 안산상록구 사동	1265-10	1265	0010	용빌리지	월세	45.15	201602	3	11000	15	2	2015	이화1길 20-13
4127110300112650010	경기도 안산상록구 사동	1265-10	1265	0010	용빌리지	전세	24.35	201602	12	12000	0	4	2015	이화1길 20-13
4127110300111830002	경기도 안산상록구 사동	1183-2	1183	0002	이화리츠빌	전세	34.75	201602	29	9000	0	3	2002	석호로 96-9
4127110300113230012	경기도 안산상록구 사동	1323-12	1323	0012	지호빌(1323-12)	월세	44.7175	201602	12	1000	67	2	2014	당골2길 5-1
4127110300112460005	경기도 안산상록구 사동	1246-5	1246	0005	참좋은빌	전세	57.55	201602	29	13000	0	4	2011	용신로 322
4127110300113140000	경기도 안산상록구 사동	1314	1314	0000	초원빌라(1314-0)	전세	64.61	201602	15	12500	0	3	2001	후곡로 82
4127110300112770003	경기도 안산상록구 사동	1277-3	1277	0003	탑펠리스Ⅰ(1277-3)	월세	66.94	201602	19	1000	60	4	2011	후곡로 8
4127110300112770022	경기도 안산상록구 사동	1277-22	1277	0022	테크노빌	월세	24.145	201602	17	2000	25	1	2012	후곡1길 16
4127110300112450013	경기도 안산상록구 사동	1245-13	1245	0013	피스빌(1245-13)	전세	17.86	201602	27	5300	0	2	2012	이화3길 34-3
4127110300113060001	경기도 안산상록구 사동	1306-1	1306	0001	한양타운	전세	29.32	201602	5	2100	0	1	1997	네고지3길 18
4127110300114070001	경기도 안산상록구 사동	1407-1	1407	0001	한일나이스홈Ⅱ	전세	37.62	201602	13	8000	0	4	2003	장화3길 28
4127110300113150015	경기도 안산상록구 사동	1315-15	1315	0015	해누리빌(1315-15)	전세	23.04	201602	3	5500	0	2	2014	감골공원길 11
4127110300113150015	경기도 안산상록구 사동	1315-15	1315	0015	해누리빌(1315-15)	전세	24.57	201602	16	5500	0	4	2014	감골공원길 11
4127110300113150015	경기도 안산상록구 사동	1315-15	1315	0015	해누리빌(1315-15)	전세	23.04	201602	16	5500	0	3	2014	감골공원길 11
4127110300113150015	경기도 안산상록구 사동	1315-15	1315	0015	해누리빌(1315-15)	전세	44.2	201602	19	10000	0	3	2014	감골공원길 11
4127110300114070028	경기도 안산상록구 사동	1407-28	1407	0028	해오름주택(1407-28)	월세	39.84	201602	29	2500	40	3	2012	장화로 18-1
4127111200104470002	경기도 안산상록구 사사동	447-2	0447	0002	거성빌라	전세	53.67	201602	23	3200	0	4	1991	양지마을3길 19-5
4127110800105850003	경기도 안산상록구 성포동	585-3	0585	0003	삼환	전세	84.97	201602	24	1000	0	2	1994	충장로 452
4127111300104860006	경기도 안산상록구 수암동	486-6	0486	0006	(486-6)	월세	14.3	201602	4	500	35	3	2011	원당골4길 28
4127111300104910011	경기도 안산상록구 수암동	491-11	0491	0011	궁보107타운	전세	59.48	201602	23	10000	0	4	2002	수암길 49
4127111300104630003	경기도 안산상록구 수암동	463-3	0463	0003	드림빌라트B동	월세	59.67	201602	25	2000	50	2	2002	수암4길 32
4127111300105000006	경기도 안산상록구 수암동	500-6	0500	0006	정승하이맨션(500-6)	전세	72.99	201602	15	14000	0	3	2008	원당골길 10
4127111300104880009	경기도 안산상록구 수암동	488-9	0488	0009	한신맨션나동	월세	59.61	201602	11	2000	60	4	2003	원당골4길 16
4127111300104820008	경기도 안산상록구 수암동	482-8	0482	0008	형진빌라라동	전세	38.3	201602	12	2500	0	-1	1990	수암3길 27
4127110900104390009	경기도 안산상록구 월피동	439-9	0439	0009	(439-9)	전세	78.75	201602	13	9500	0	3	1995	부루지길 21-1
4127110900104400012	경기도 안산상록구 월피동	440-12	0440	0012	(440-12)	전세	22.78	201602	18	2600	0	2	2001	부루지3길 3
4127110900104570009	경기도 안산상록구 월피동	457-9	0457	0009	(457-9)	월세	21.325	201602	15	500	35	2	2012	안산천동로4길 5
4127110900104570009	경기도 안산상록구 월피동	457-9	0457	0009	(457-9)	전세	20.925	201602	18	4500	0	3	2012	안산천동로4길 5
4127110900104950002	경기도 안산상록구 월피동	495-2	0495	0002	(495-2)	전세	99.24	201602	26	12500	0	3	1996	광덕산3로 6
4127110900105160003	경기도 안산상록구 월피동	516-3	0516	0003	(516-3)	전세	34.92	201602	11	4500	0	2	1993	광덕산로 23-13
4127110900105160008	경기도 안산상록구 월피동	516-8	0516	0008	(516-8)	전세	15.76	201602	24	3500	0	2	2002	광덕산로 21
4127110900105210010	경기도 안산상록구 월피동	521-10	0521	0010	(521-10)	월세	30.28	201602	13	3000	25	2	2001	광덕산1로 10-17
4127110900104680001	경기도 안산상록구 월피동	468-1	0468	0001	동화하이츠빌(468-1)	월세	45.47	201602	23	3000	35	3	2002	월피로2길 12
4127110900104770017	경기도 안산상록구 월피동	477-17	0477	0017	드림빌라101동	전세	42.32	201602	26	8500	0	4	2002	안산천동로8길 3-1
4127110900104430000	경기도 안산상록구 월피동	443	0443	0000	라성	월세	53.34	201602	11	3000	40	4	1992	부루지길 6
4127110900104630016	경기도 안산상록구 월피동	463-16	0463	0016	백송(463-16)	월세	21.045	201602	21	500	35	3	2012	부루지성모길 33
4127110900104430001	경기도 안산상록구 월피동	443-1	0443	0001	부원	전세	45.57	201602	18	7000	0	1	1990	부루지길 16
4127110900104430001	경기도 안산상록구 월피동	443-1	0443	0001	부원	전세	33	201602	18	3500	0	2	1990	부루지길 16
4127110900105200008	경기도 안산상록구 월피동	520-8	0520	0008	아이비하우스	월세	49.745	201602	25	6000	35	4	2013	광덕산1로 4-7
4127110900105020007	경기도 안산상록구 월피동	502-7	0502	0007	예술의공간5차(502-7)	월세	19.3	201602	15	300	35	2	2012	예술대학로 223-1
4127110900105220002	경기도 안산상록구 월피동	522-2	0522	0002	운현가(522-2)	월세	19.5	201602	3	2000	23	2	2011	광덕산로 6
4127110900105220002	경기도 안산상록구 월피동	522-2	0522	0002	운현가(522-2)	월세	19.5	201602	17	2000	25	2	2011	광덕산로 6
4127110900104930002	경기도 안산상록구 월피동	493-2	0493	0002	이룸아트빌	전세	74.21	201602	15	15000	0	3	2014	광덕산안길 29-21
4127110900104850006	경기도 안산상록구 월피동	485-6	0485	0006	이스턴빌	전세	19.75	201602	21	5000	0	2	2013	안산천서로6길 35
4127110900104770016	경기도 안산상록구 월피동	477-16	0477	0016	창대아트빌(477-16)	월세	72.175	201602	26	1000	60	1	2001	안산천동로8길 5
4127110900104600013	경기도 안산상록구 월피동	460-13	0460	0013	태영빌	전세	32.377	201602	11	6000	0	4	2013	부루지성모길 17
4127110900104600013	경기도 안산상록구 월피동	460-13	0460	0013	태영빌	월세	32.377	201602	29	4000	20	2	2013	부루지성모길 17
4127110900105110016	경기도 안산상록구 월피동	511-16	0511	0016	튼튼빌리지	전세	74.27	201602	22	13000	0	3	2008	광덕산1로 39-16
4127110900104630013	경기도 안산상록구 월피동	463-13	0463	0013	한라하이츠빌라3차	월세	59.56	201602	18	2500	60	1	2001	부루지성모길 37
4127110200105220001	경기도 안산상록구 이동	522-1	0522	0001	(522-1)	월세	23.6	201602	20	200	30	2	2002	석삼말로1길 30
4127110200105240011	경기도 안산상록구 이동	524-11	0524	0011	(524-11)	전세	20.98	201602	25	3500	0	2	2001	석삼말로1길 12-12
4127110200105330009	경기도 안산상록구 이동	533-9	0533	0009	(533-9)	전세	39.04	201602	24	7000	0	2	2002	도매시장로2길 39
4127110200105340022	경기도 안산상록구 이동	534-22	0534	0022	(534-22)	전세	34.56	201602	25	5000	0	1	2004	도매시장로2길 49
4127110200105340023	경기도 안산상록구 이동	534-23	0534	0023	(534-23)	월세	35.96	201602	1	500	42	2	2002	도매시장로2길 47
4127110200105390019	경기도 안산상록구 이동	539-19	0539	0019	(539-19)	월세	40.2	201602	24	500	35	1	2003	석삼말로 123
4127110200105890002	경기도 안산상록구 이동	589-2	0589	0002	(589-2)	전세	70.02	201602	25	12000	0	4	2013	충장로 292-1
4127110200105960004	경기도 안산상록구 이동	596-4	0596	0004	(596-4)	전세	12.963	201602	1	4500	0	1	2012	충장로6길 22-7
4127110200105990000	경기도 안산상록구 이동	599	0599	0000	(599-0)	월세	27.86	201602	20	200	33	3	2001	구룡체육관로 22
4127110200106000006	경기도 안산상록구 이동	600-6	0600	0006	(600-6)	전세	24.38	201602	13	4000	0	3	2001	충장로4길 21
4127110200106030009	경기도 안산상록구 이동	603-9	0603	0009	(603-9)	전세	16.0371	201602	11	4500	0	3	2013	매화로 19
4127110200106070008	경기도 안산상록구 이동	607-8	0607	0008	(607-8)	월세	37.435	201602	14	5000	47	3	2013	이동2길 15-1
4127110200106430008	경기도 안산상록구 이동	643-8	0643	0008	(643-8)	전세	84.12	201602	13	22000	0	4	2015	송호2길 16
4127110200106440001	경기도 안산상록구 이동	644-1	0644	0001	(644-1)	월세	48.4	201602	2	2000	55	3	2013	송호1길 56
4127110200106020000	경기도 안산상록구 이동	602	0602	0000	가온하우스	월세	44.775	201602	1	11000	10	3	2013	이동1길 14
4127110200106100002	경기도 안산상록구 이동	610-2	0610	0002	거림	월세	33	201602	20	2500	40	3	2015	구룡공원길 7
4127110200106020007	경기도 안산상록구 이동	602-7	0602	0007	라움캐슬(602-7)	월세	34.87	201602	29	3000	50	3	2014	이동로 35
4127110200106310002	경기도 안산상록구 이동	631-2	0631	0002	블루힐(631-2)	전세	43.5	201602	24	11000	0	2	2013	조구나리길 11
4127110200105320002	경기도 안산상록구 이동	532-2	0532	0002	은정빌라	전세	20.79	201602	18	2700	0	1	2002	도매시장로2길 22-13
4127110200105900007	경기도 안산상록구 이동	590-7	0590	0007	은진주택(590-7)	전세	29.88	201602	5	7500	0	3	2013	충장로6안길 15
4127110200105910003	경기도 안산상록구 이동	591-3	0591	0003	프라임하우스	전세	45.09	201602	18	13000	0	2	2013	충장로6길 10
4127110200105420009	경기도 안산상록구 이동	542-9	0542	0009	행운빌	월세	19.74	201602	13	300	35	3	2015	석삼말로4길 3-10
4127110200105420009	경기도 안산상록구 이동	542-9	0542	0009	행운빌	월세	19.74	201602	22	300	35	2	2015	석삼말로4길 3-10
4127110100101010005	경기도 안산상록구 일동	101-5	0101	0005	(101-5)	월세	25.65	201602	17	1000	25	4	2001	구룡동길 56
4127110100101040001	경기도 안산상록구 일동	104-1	0104	0001	(104-1)	전세	34.0325	201602	1	12000	0	3	2015	구룡로5길 14-4
4127110100101040001	경기도 안산상록구 일동	104-1	0104	0001	(104-1)	전세	34.0325	201602	1	12500	0	5	2015	구룡로5길 14-4
4127110100105850003	경기도 안산상록구 일동	585-3	0585	0003	(585-3)	전세	45.54	201602	12	6000	0	1	1996	도매시장로5길 5-15
4127110100105920002	경기도 안산상록구 일동	592-2	0592	0002	(592-2)	월세	42.38	201602	17	1000	45	3	1995	도매시장로6길 30
4127110100105930002	경기도 안산상록구 일동	593-2	0593	0002	(593-2)	월세	47.97	201602	23	1000	40	1	1996	호동로6길 3
4127110100105970005	경기도 안산상록구 일동	597-5	0597	0005	(597-5)	월세	68.06	201602	5	8000	25	1	2002	도매시장로4길 15
4127110100106080014	경기도 안산상록구 일동	608-14	0608	0014	(608-14)	월세	48.16	201602	15	1500	43	2	2003	웃말3길 5
4127110100106120007	경기도 안산상록구 일동	612-7	0612	0007	(612-7)	월세	56.665	201602	18	2000	65	2	2014	웃말2안길 1-1
4127110100106130016	경기도 안산상록구 일동	613-16	0613	0016	(613-16)	월세	43.69	201602	23	300	43	1	1996	웃말2길 11
4127110100106140018	경기도 안산상록구 일동	614-18	0614	0018	(614-18)	전세	42.12	201602	5	9500	0	4	2002	웃말2안길 44
4127110100106150007	경기도 안산상록구 일동	615-7	0615	0007	(615-7)	월세	43.13	201602	28	1000	46	2	2002	웃말2안길 41
4127110100106210005	경기도 안산상록구 일동	621-5	0621	0005	(621-5)	월세	23.265	201602	5	500	33	3	2013	웃말1안길 45
4127110100106220014	경기도 안산상록구 일동	622-14	0622	0014	(622-14)	월세	41.98	201602	23	1500	65	3	2015	웃말1안길 33
4127110100106570014	경기도 안산상록구 일동	657-14	0657	0014	(657-14)	전세	48.96	201602	20	8500	0	1	2001	안산대학로 46-1
4127110100106600007	경기도 안산상록구 일동	660-7	0660	0007	(660-7)	월세	30	201602	26	500	45	3	2012	매화로3길 41
