pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2647010200108670025	부산광역시 연제구 연산동	867-25	0867	0025	큐브빌	월세	16.54	201902	21	2500	27	8	2017	중앙대로990번길 19
2647010200112610009	부산광역시 연제구 연산동	1261-9	1261	0009	포세이돈	전세	14.1	201902	7	6000	0	3	2015	중앙대로1048번길 50
2647010200103070021	부산광역시 연제구 연산동	307-21	0307	0021	퓨전빌	월세	20.46	201902	16	300	30	3	2002	과정로 340-1
2647010200118760235	부산광역시 연제구 연산동	1876-235	1876	0235	해성빌라	월세	59.47	201902	24	4000	30	1	1998	연수로171번길 37
2647010200108560001	부산광역시 연제구 연산동	856-1	0856	0001	해피하우스	전세	18.4	201902	26	4200	0	5	2011	연수로82번길 12
2647010200112610011	부산광역시 연제구 연산동	1261-11	1261	0011	호림빌리지	전세	16.47	201902	23	5000	0	5	2010	중앙천로80번길 31
2647010200119330013	부산광역시 연제구 연산동	1933-13	1933	0013	화성빌라	전세	72.87	201902	15	10000	0	4	1996	쌍미천로45번길 29-3
2620010500101450001	부산광역시 영도구 남항동1가	145-1	0145	0001	시엘 더 숲	전세	31.53	201902	20	13000	0	2	2019	절영로43번길 16
2620012100102160001	부산광역시 영도구 동삼동	216-1	0216	0001	(216-1)	월세	18.3	201902	9	500	50	3	2017	태종로 513
2620012100102160001	부산광역시 영도구 동삼동	216-1	0216	0001	(216-1)	월세	18.3	201902	24	500	50	4	2017	태종로 513
2620012100102160001	부산광역시 영도구 동삼동	216-1	0216	0001	(216-1)	월세	18.22	201902	27	2000	35	3	2017	태종로 513
2620012100103630016	부산광역시 영도구 동삼동	363-16	0363	0016	(363-16)	전세	17.66	201902	21	4500	0	2	2013	절영로 554
2620012100102290007	부산광역시 영도구 동삼동	229-7	0229	0007	금샘빌라	월세	20.82	201902	18	500	30	4	2002	동삼로93번길 37-5
2620012100102270071	부산광역시 영도구 동삼동	227-71	0227	0071	부경원룸	전세	17.87	201902	25	3000	0	5	2012	와치로167번길 41
2620012100107050012	부산광역시 영도구 동삼동	705-12	0705	0012	비치원룸	월세	28.08	201902	23	1500	20	3	2004	태종로722번길 23
2620012100107050012	부산광역시 영도구 동삼동	705-12	0705	0012	비치원룸	월세	32.16	201902	28	1000	28	2	2004	태종로722번길 23
2620012100104200005	부산광역시 영도구 동삼동	420-5	0420	0005	쁘띠빌	월세	15.1727	201902	24	1000	30	2	2012	태종로 688-8
2620012100107330003	부산광역시 영도구 동삼동	733-3	0733	0003	절영하우스	월세	32.85	201902	9	1000	55	5	2013	태종로 742-5
2620012100107330003	부산광역시 영도구 동삼동	733-3	0733	0003	절영하우스	월세	14.3	201902	17	2000	30	2	2013	태종로 742-5
2620012100108220024	부산광역시 영도구 동삼동	822-24	0822	0024	태종빌라	월세	48.75	201902	20	1000	40	4	1991	본산로15번길 5-10
2620012100108500004	부산광역시 영도구 동삼동	850-4	0850	0004	하리타운A동	월세	14.21	201902	25	2000	25	5	2013	태종로 773-1
2620012100102700002	부산광역시 영도구 동삼동	270-2	0270	0002	한마음빌딩	월세	20.73	201902	10	500	33	4	2002	웃서발로 79
2620012100102370019	부산광역시 영도구 동삼동	237-19	0237	0019	해양빌	전세	18.27	201902	20	4500	0	2	2012	동삼동로 12-1
2620011600101160002	부산광역시 영도구 봉래동2가	116-2	0116	0002	블루빌리지A동	월세	19.19	201902	21	400	35	5	2012	대교로30번길 12
2620011600101160002	부산광역시 영도구 봉래동2가	116-2	0116	0002	블루빌리지A동	전세	16.98	201902	24	1000	0	2	2012	대교로30번길 12
2620011400101020116	부산광역시 영도구 신선동3가	102-116	0102	0116	우석빌라	전세	61.17	201902	22	5000	0	1	1997	놀이터길 108
2620011100115260000	부산광역시 영도구 영선동4가	1526	1526	0000	영선미니6동	전세	65.65	201902	11	5000	0	3	1976	향토길 14
2620012000102140029	부산광역시 영도구 청학동	214-29	0214	0029	킹덤타운	전세	59.8257	201902	25	18000	0	9	2018	태종로332번길 5
2611011800100070025	부산광역시 중구 대청동3가	7-25	0007	0025	건원 안단테	전세	18.32	201902	7	5500	0	4	2013	중구로62번길 4
2611011800100100002	부산광역시 중구 대청동3가	10-2	0010	0002	대청마루뷰	전세	35.4	201902	26	13000	0	6	2017	대청로 87-1
2611011900100310001	부산광역시 중구 대청동4가	31-1	0031	0001	(31-1)	월세	14.83	201902	21	2000	25	3	2012	중구로 103
2611011900100450001	부산광역시 중구 대청동4가	45-1	0045	0001	대청마루	전세	15.01	201902	17	5000	0	5	2012	중구로97번길 13
2611011900100910001	부산광역시 중구 대청동4가	91-1	0091	0001	더휴	전세	16.225	201902	1	5220	0	3	2014	대청로99번길 11
2611011900100260008	부산광역시 중구 대청동4가	26-8	0026	0008	화송	월세	18.62	201902	15	500	42	3	2011	중구로97번길 12-1
2611011500100010001	부산광역시 중구 동광동5가	1-1	0001	0001	아이캐슬	전세	16.41	201902	14	4500	0	3	2013	동광길 143
2611011500100010001	부산광역시 중구 동광동5가	1-1	0001	0001	아이캐슬	월세	17.12	201902	15	1500	37	4	2013	동광길 143
2611011500100010001	부산광역시 중구 동광동5가	1-1	0001	0001	아이캐슬	전세	17.12	201902	27	5000	0	5	2013	동광길 143
2611011500100360002	부산광역시 중구 동광동5가	36-2	0036	0002	청아하우스	월세	21.74	201902	22	3000	28	4	2012	동광길 79
2611012000100330160	부산광역시 중구 보수동1가	33-160	0033	0160	(33-160)	전세	49.87	201902	18	6000	0	3	1996	흑교로78번안길 21
2611012000100370010	부산광역시 중구 보수동1가	37-10	0037	0010	(37-10)	월세	46.79	201902	18	500	35	1	1996	보수대로140번길 47
2611012000100390002	부산광역시 중구 보수동1가	39-2	0039	0002	(39-2)	전세	37.08	201902	8	5000	0	3	1997	흑교로78번안길 8
2611012000100590082	부산광역시 중구 보수동1가	59-82	0059	0082	한마음빌라2차	월세	59.17	201902	21	1000	20	4	2003	법수길 31-4
2611012100100020001	부산광역시 중구 보수동2가	2-1	0002	0001	블루아	월세	17.69	201902	17	3000	20	4	2014	흑교로87번길 4
2611012100100020001	부산광역시 중구 보수동2가	2-1	0002	0001	블루아	월세	19.46	201902	17	2000	35	6	2014	흑교로87번길 4
2611012100100230001	부산광역시 중구 보수동2가	23-1	0023	0001	센트럴하우스	월세	21.67	201902	11	1000	43	5	2012	보수대로124번길 10
2611012100100230001	부산광역시 중구 보수동2가	23-1	0023	0001	센트럴하우스	월세	19.05	201902	20	1000	40	4	2012	보수대로124번길 10
2611012100100200007	부산광역시 중구 보수동2가	20-7	0020	0007	수목하우스라동	전세	15.9773	201902	18	9500	0	7	2017	보수대로124번길 12
2611012100100670002	부산광역시 중구 보수동2가	67-2	0067	0002	에이스빌	전세	21.23	201902	11	5500	0	5	2011	보수대로118번길 19
2611012100100800007	부산광역시 중구 보수동2가	80-7	0080	0007	항도하이빌	월세	17.56	201902	28	500	30	2	2012	보수대로118번길 53
2611012200100270003	부산광역시 중구 보수동3가	27-3	0027	0003	(27-3)	월세	32.42	201902	8	1000	35	2	2012	보수대로106번길 14-1
2611012200100040001	부산광역시 중구 보수동3가	4-1	0004	0001	강전빌리지	전세	24.43	201902	22	7000	0	3	2013	흑교로81번길 13
2611012200100710008	부산광역시 중구 보수동3가	71-8	0071	0008	일강빌	월세	14.65	201902	8	500	43	2	2014	흑교로45번길 19
2611012200100710008	부산광역시 중구 보수동3가	71-8	0071	0008	일강빌	전세	14.15	201902	28	5000	0	3	2014	흑교로45번길 19
2611012200100150003	부산광역시 중구 보수동3가	15-3	0015	0003	해피하우스	월세	15.63	201902	18	1000	35	7	2013	흑교로75번길 20
2611012600100200021	부산광역시 중구 부평동4가	20-21	0020	0021	골든파라다이스	월세	20.53	201902	24	2000	40	8	2013	흑교로25번길 17-2
2611012600100250021	부산광역시 중구 부평동4가	25-21	0025	0021	아이린	전세	19.61	201902	18	8000	0	4	2014	흑교로17번길 17
2611012600100370016	부산광역시 중구 부평동4가	37-16	0037	0016	포세이돈	전세	17.2	201902	17	5800	0	2	2014	흑교로31번길 27-1
2611012600100370016	부산광역시 중구 부평동4가	37-16	0037	0016	포세이돈	전세	16.85	201902	27	6000	0	3	2014	흑교로31번길 27-1
2611010100104670188	부산광역시 중구 영주동	467-188	0467	0188	(467-188)	월세	44.055	201902	15	500	35	3	1997	임소길18번길 4-9
2611010100105850005	부산광역시 중구 영주동	585-5	0585	0005	GAYA VILLE	월세	12.15	201902	27	500	40	2	2015	대영로242번길 8
2611010100100740017	부산광역시 중구 영주동	74-17	0074	0017	글로리빌	월세	16.02	201902	19	2000	25	2	2013	동영로 99-1
2611010100106370003	부산광역시 중구 영주동	637-3	0637	0003	렌드마크빌	월세	44	201902	26	2000	40	5	1989	중구로188번길 22
2611010100107260000	부산광역시 중구 영주동	726	0726	0000	엔젤리너스빌	월세	16.16	201902	6	1000	25	5	2011	동광길165번길 3
2611010100101510021	부산광역시 중구 영주동	151-21	0151	0021	와이게스트하우스(Y-GUEST HOUSE)	전세	36.74	201902	7	11500	0	5	2014	영주로54번길 3
2611010100104660008	부산광역시 중구 영주동	466-8	0466	0008	중앙빌라2차	전세	50.48	201902	25	9000	0	-1	2005	동영로64번길 10
2611010100100200002	부산광역시 중구 영주동	20-2	0020	0002	중앙하이빌	전세	20.92	201902	16	5000	0	7	2013	중동길 60
2611010100105540007	부산광역시 중구 영주동	554-7	0554	0007	하이츠빌	전세	29.652	201902	19	9500	0	2	2015	중구로188번길 4-1
2611010100106190001	부산광역시 중구 영주동	619-1	0619	0001	한정오피스텔	월세	17.68	201902	16	500	40	5	2013	동광길 173
2635010100106490002	부산광역시 해운대구 반송동	649-2	0649	0002	삼보	월세	47.075	201902	16	1000	20	3	1984	운봉길 51-9
2635010100102502314	부산광역시 해운대구 반송동	250-2314	0250	2314	애경빌라B동	전세	36.61	201902	20	1800	0	2	1996	아랫반송로90번길 11-16
2635010300112910295	부산광역시 해운대구 반여동	1291-295	1291	0295	(1291-295)	월세	57	201902	18	1500	37	2	1992	재반로241번길 19
2635010300112910448	부산광역시 해운대구 반여동	1291-448	1291	0448	(1291-448)	월세	37.56	201902	26	1000	15	4	1995	재반로212번길 21-67
2635010300115750021	부산광역시 해운대구 반여동	1575-21	1575	0021	(1575-21)	월세	49.47	201902	13	500	25	4	1994	재반로270번길 37-54
2635010300115880017	부산광역시 해운대구 반여동	1588-17	1588	0017	(1588-17)	전세	48.095	201902	28	4000	0	2	1994	재반로256번길 57-45
2635010300116130006	부산광역시 해운대구 반여동	1613-6	1613	0006	(1613-6)	전세	50.44	201902	15	3000	0	4	1994	재반로241번길 28-49
2635010300112910585	부산광역시 해운대구 반여동	1291-585	1291	0585	남강빌라	전세	42.65	201902	15	3500	0	3	1996	재반로211번길 16-34
2635010800101900008	부산광역시 해운대구 송정동	190-8	0190	0008	금강빌라B동	전세	76.33	201902	15	10000	0	2	1997	송정중앙로9번길 54
2635010800104220004	부산광역시 해운대구 송정동	422-4	0422	0004	대원주택	전세	45.85	201902	21	6000	0	3	2000	송정광어골로82번길 134
2635010800101830013	부산광역시 해운대구 송정동	183-13	0183	0013	조광아트빌	전세	43.73	201902	8	6000	0	4	2013	송정중앙로15번길 84
2635010800101700032	부산광역시 해운대구 송정동	170-32	0170	0032	태림빌라B동	월세	77.28	201902	22	7000	25	3	1997	송정중앙로9번길 144-11
2635010800102010018	부산광역시 해운대구 송정동	201-18	0201	0018	태림하우스	전세	19.8	201902	12	4000	0	2	2012	송정중앙로27번길 14
2635010800102010018	부산광역시 해운대구 송정동	201-18	0201	0018	태림하우스	월세	19.1	201902	15	3700	3	3	2012	송정중앙로27번길 14
2635010800103100014	부산광역시 해운대구 송정동	310-14	0310	0014	해송(가나)	전세	52.93	201902	11	7000	0	3	1980	송정광어골로82번길 117-10
2635010500109570044	부산광역시 해운대구 우동	957-44	0957	0044	THEHOUSE	월세	20.34	201902	8	1000	34	4	2011	해운대로483번가길 25
2635010500102650051	부산광역시 해운대구 우동	265-51	0265	0051	대성빌라	전세	66.45	201902	14	7000	0	2	1996	우동2로30번길 113
2635010500103730003	부산광역시 해운대구 우동	373-3	0373	0003	석수연립	월세	44.7	201902	1	500	30	1	1983	우동1로85번길 28-11
2635010500103730003	부산광역시 해운대구 우동	373-3	0373	0003	석수연립	월세	44.7	201902	1	500	30	1	1983	우동1로85번길 28-11
2635010500103470016	부산광역시 해운대구 우동	347-16	0347	0016	장산그린빌라103동	월세	75.57	201902	25	8000	10	2	2003	우동1로 117-17
2635010400111530004	부산광역시 해운대구 재송동	1153-4	1153	0004	(1153-4)	월세	23.39	201902	28	300	43	3	2018	재송2로 46
2635010400110730003	부산광역시 해운대구 재송동	1073-3	1073	0003	051 CENTUM	월세	29.9	201902	7	10000	10	3	2018	재송1로14번길 11
2635010400110730019	부산광역시 해운대구 재송동	1073-19	1073	0019	골든빌	전세	16.5	201902	10	4000	0	2	2012	재송1로20번길 16
2635010400105090031	부산광역시 해운대구 재송동	509-31	0509	0031	금강타워 A.B동	전세	73.26	201902	12	3000	0	4	2000	재반로30번길 5
2635010400106580000	부산광역시 해운대구 재송동	658	0658	0000	대산빌라	월세	66.42	201902	9	2000	40	1	1995	재반로11번길 9
2635010400110760012	부산광역시 해운대구 재송동	1076-12	1076	0012	드림하우스	월세	24.02	201902	18	6000	10	4	2012	재송1로32번길 4
2635010400110730012	부산광역시 해운대구 재송동	1073-12	1073	0012	메트로폴리스12	전세	25.23	201902	13	7000	0	8	2019	재송1로20번길 28
2635010400110730012	부산광역시 해운대구 재송동	1073-12	1073	0012	메트로폴리스12	월세	16.96	201902	14	2000	30	9	2019	재송1로20번길 28
2635010400110730012	부산광역시 해운대구 재송동	1073-12	1073	0012	메트로폴리스12	전세	25.23	201902	15	7000	0	10	2019	재송1로20번길 28
2635010400110730012	부산광역시 해운대구 재송동	1073-12	1073	0012	메트로폴리스12	전세	25.23	201902	21	7000	0	9	2019	재송1로20번길 28
2635010400110730028	부산광역시 해운대구 재송동	1073-28	1073	0028	메트로폴리스28	전세	25.23	201902	11	7500	0	8	2019	재송1로20번길 26
2635010400110730028	부산광역시 해운대구 재송동	1073-28	1073	0028	메트로폴리스28	전세	29.87	201902	11	10000	0	8	2019	재송1로20번길 26
2635010400110730028	부산광역시 해운대구 재송동	1073-28	1073	0028	메트로폴리스28	월세	17.6	201902	16	500	45	9	2019	재송1로20번길 26
2635010400110730028	부산광역시 해운대구 재송동	1073-28	1073	0028	메트로폴리스28	월세	29.87	201902	24	4000	55	10	2019	재송1로20번길 26
2635010400101070011	부산광역시 해운대구 재송동	107-11	0107	0011	미진아트빌	월세	21.1	201902	20	3000	15	4	2011	재반로 28-11
2635010400110710018	부산광역시 해운대구 재송동	1071-18	1071	0018	센텀경진빌	전세	13.32	201902	12	4000	0	6	2017	재송1로14번길 24
2635010400110710018	부산광역시 해운대구 재송동	1071-18	1071	0018	센텀경진빌	월세	13.32	201902	16	3000	23	7	2017	재송1로14번길 24
2635010400110760017	부산광역시 해운대구 재송동	1076-17	1076	0017	센텀골드리치	월세	33.63	201902	11	5000	30	4	2014	재송1로26번길 33
2635010400110960003	부산광역시 해운대구 재송동	1096-3	1096	0003	센텀아티카하우스	전세	22.51	201902	18	11000	0	7	2018	해운대로153번길 12-1
2635010400110960003	부산광역시 해운대구 재송동	1096-3	1096	0003	센텀아티카하우스	전세	15.41	201902	21	7000	0	9	2018	해운대로153번길 12-1
2635010400110960003	부산광역시 해운대구 재송동	1096-3	1096	0003	센텀아티카하우스	전세	20.55	201902	27	10000	0	8	2018	해운대로153번길 12-1
2635010400110770004	부산광역시 해운대구 재송동	1077-4	1077	0004	수목하우스	전세	15.24	201902	14	6000	0	5	2015	재송1로32번길 13
2635010400110770004	부산광역시 해운대구 재송동	1077-4	1077	0004	수목하우스	전세	15.33	201902	19	6000	0	5	2015	재송1로32번길 13
2635010400102100005	부산광역시 해운대구 재송동	210-5	0210	0005	재송연립(210-5)	전세	41.99	201902	15	4500	0	1	1979	재송1로 19
2635010400102100005	부산광역시 해운대구 재송동	210-5	0210	0005	재송연립(210-5)	전세	42.34	201902	19	3500	0	2	1979	재송1로 19
2635010400110770021	부산광역시 해운대구 재송동	1077-21	1077	0021	정산파인트리	전세	21.07	201902	18	6000	0	5	2012	재송1로 36
2635010400110760007	부산광역시 해운대구 재송동	1076-7	1076	0007	주안골드리치	월세	18.76	201902	9	3000	25	6	2018	재송1로26번길 29
2635010400110760007	부산광역시 해운대구 재송동	1076-7	1076	0007	주안골드리치	월세	22.68	201902	9	3000	50	6	2018	재송1로26번길 29
2635010400110760007	부산광역시 해운대구 재송동	1076-7	1076	0007	주안골드리치	월세	18.28	201902	24	2000	30	8	2018	재송1로26번길 29
2635010400110760007	부산광역시 해운대구 재송동	1076-7	1076	0007	주안골드리치	월세	22.68	201902	27	200	49	8	2018	재송1로26번길 29
2635010400111300025	부산광역시 해운대구 재송동	1130-25	1130	0025	프리빌	월세	18	201902	23	4000	5	7	2011	재반로112번길 11
2635010400111200002	부산광역시 해운대구 재송동	1120-2	1120	0002	행운원룸	전세	12.95	201902	13	4000	0	3	2016	재반로84번길 34
2635010400102070000	부산광역시 해운대구 재송동	207	0207	0000	희건아레나	전세	49.95	201902	12	13000	0	5	2015	해운대로99번길 27
2635010700113650000	부산광역시 해운대구 좌동	1365	1365	0000	동원듀크빌리지1	월세	84.6412	201902	20	8000	65	3	2003	대천로67번길 43-15
2635010600115000013	부산광역시 해운대구 중동	1500-13	1500	0013	RichVill2	월세	29.06	201902	12	300	40	3	2002	달맞이길117번가길 107-19
2635010600113330005	부산광역시 해운대구 중동	1333-5	1333	0005	그로리아하우스	월세	18.2	201902	1	3000	30	4	2012	좌동순환로8번길 52
2635010600107840002	부산광역시 해운대구 중동	784-2	0784	0002	린 하우스	전세	17.4525	201902	15	7000	0	2	2019	좌동순환로468번길 74
2635010600114800003	부산광역시 해운대구 중동	1480-3	1480	0003	마이하우스	전세	84.86	201902	15	24000	0	5	2016	달맞이길 225
2635010600115080013	부산광역시 해운대구 중동	1508-13	1508	0013	삼익빌라2동	전세	68.4	201902	16	16000	0	3	1980	달맞이길65번길 120
2635010600115080026	부산광역시 해운대구 중동	1508-26	1508	0026	상림아트	전세	50.62	201902	22	9000	0	4	2001	달맞이길65번길 88
2635010600114840020	부산광역시 해운대구 중동	1484-20	1484	0020	영림주택2	월세	40.5	201902	15	1000	30	3	1991	달맞이길117번라길 74
2635010600115110006	부산광역시 해운대구 중동	1511-6	1511	0006	오성빌리지	월세	84.94	201902	6	6000	33	3	1997	달맞이길65번길 61
2635010600114990012	부산광역시 해운대구 중동	1499-12	1499	0012	우리들원룸비동	월세	43.82	201902	20	3000	10	2	2001	달맞이길117번나길 15-7
2635010600115100008	부산광역시 해운대구 중동	1510-8	1510	0008	웰컴하우스비동	월세	41.33	201902	14	4000	30	3	2003	달맞이길65번길 70-1
2635010600113100004	부산광역시 해운대구 중동	1310-4	1310	0004	폴하우스	월세	21.74	201902	13	200	49	3	2013	좌동순환로8번길 24
2635010600114870017	부산광역시 해운대구 중동	1487-17	1487	0017	한경바젤빌라	월세	66.42	201902	18	4000	31	5	2000	달맞이길117번나길 46
2635010600114850030	부산광역시 해운대구 중동	1485-30	1485	0030	한경빌라A	월세	20.65	201902	27	200	25	1	1998	달맞이길117번다길 129
2635010600114840005	부산광역시 해운대구 중동	1484-5	1484	0005	한경플러스빌	월세	27.21	201902	19	300	17	4	2000	달맞이길117번라길 102
2635010600109710000	부산광역시 해운대구 중동	971	0971	0000	한신빌리지	전세	121.26	201902	7	19000	0	2	1987	달맞이길62번길 7
2635010600109710000	부산광역시 해운대구 중동	971	0971	0000	한신빌리지	월세	81.93	201902	12	2600	80	2	1987	달맞이길62번길 7
2635010600109710000	부산광역시 해운대구 중동	971	0971	0000	한신빌리지	월세	51.03	201902	23	1000	50	3	1987	달맞이길62번길 7
1168010300111630004	서울특별시 강남구 개포동	1163-4	1163	0004	(1163-4)	전세	21.88	201902	24	15000	0	3	2013	논현로 10
1168010300101700005	서울특별시 강남구 개포동	170-5	0170	0005	(170-5)	전세	56.7	201902	18	10000	0	4	1988	선릉로14길 14
1168010300101710004	서울특별시 강남구 개포동	171-4	0171	0004	171-4	월세	31.42	201902	23	3000	85	3	2019	선릉로16길 14
1168010300111930005	서울특별시 강남구 개포동	1193-5	1193	0005	개포 비버리하임	전세	29.24	201902	17	29000	0	2	2018	논현로12길 14
1168010300112070003	서울특별시 강남구 개포동	1207-3	1207	0003	금성아트	전세	43.11	201902	16	19500	0	1	1991	개포로30길 22
1168010300111710006	서울특별시 강남구 개포동	1171-6	1171	0006	뉴아트빌라	전세	42.96	201902	11	18000	0	3	2000	논현로4길 15
1168010300111880003	서울특별시 강남구 개포동	1188-3	1188	0003	다세대	월세	75.58	201902	9	5000	120	2	2001	논현로8길 18
1168010300112090011	서울특별시 강남구 개포동	1209-11	1209	0011	대림빌라	전세	59.39	201902	26	29500	0	3	2000	개포로32길 21
1168010300111950000	서울특별시 강남구 개포동	1195	1195	0000	대성그린빌	전세	56.67	201902	19	37000	0	3	2016	논현로12길 9-13
1168010300112130002	서울특별시 강남구 개포동	1213-2	1213	0002	동산	전세	52.19	201902	7	17500	0	1	1993	개포로32길 10
1168010300112640002	서울특별시 강남구 개포동	1264-2	1264	0002	두성빌라	월세	38.31	201902	16	5000	35	-1	1992	개포로31길 23-9
1168010300106600034	서울특별시 강남구 개포동	660-34	0660	0034	드림빌	전세	15.45	201902	13	6500	0	4	2012	언주로6길 4-4
1168010300111680009	서울특별시 강남구 개포동	1168-9	1168	0009	드림빌라	전세	66.93	201902	21	32000	0	2	2002	논현로2길 15
1168010300111680009	서울특별시 강남구 개포동	1168-9	1168	0009	드림빌라	전세	66.93	201902	21	32000	0	2	2002	논현로2길 15
1168010300112310021	서울특별시 강남구 개포동	1231-21	1231	0021	드림하우스	전세	18.31	201902	28	12000	0	5	2014	개포로20길 9
1168010300112540003	서울특별시 강남구 개포동	1254-3	1254	0003	디자인하우스	전세	43.65	201902	28	33500	0	2	2015	개포로25길 21-3
1168010300112360008	서울특별시 강남구 개포동	1236-8	1236	0008	럭키하우스	월세	18.3	201902	20	9000	20	5	2011	논현로18길 10-18
1168010300112410004	서울특별시 강남구 개포동	1241-4	1241	0004	로뎀빌	전세	29.61	201902	20	12000	0	5	2012	개포로17길 13-10
1168010300112650000	서울특별시 강남구 개포동	1265	1265	0000	리버사이드빌라	전세	78.2	201902	9	38000	0	1	2002	개포로25길 28
1168010300112010006	서울특별시 강남구 개포동	1201-6	1201	0006	명성빌라	월세	35.3	201902	17	3000	70	2	1993	개포로22길 49-7
1168010300101700008	서울특별시 강남구 개포동	170-8	0170	0008	명성빌라(170-8)	전세	27.45	201902	25	8000	0	2	1988	선릉로14길 20
1168010300111660005	서울특별시 강남구 개포동	1166-5	1166	0005	반도빌라 가동	전세	50.07	201902	11	23000	0	1	1990	논현로2길 45
1168010300111660006	서울특별시 강남구 개포동	1166-6	1166	0006	반도빌라 나동	전세	50.07	201902	23	25000	0	2	1990	논현로2길 43
1168010300112190010	서울특별시 강남구 개포동	1219-10	1219	0010	새롬그린빌	전세	56.79	201902	12	26500	0	3	1995	개포로20길 37
1168010300111980009	서울특별시 강남구 개포동	1198-9	1198	0009	서전빌딩	월세	39.34	201902	9	1000	50	3	1997	논현로12길 19-10
1168010300112180009	서울특별시 강남구 개포동	1218-9	1218	0009	성보하이츠	전세	42.48	201902	7	19000	0	3	1995	개포로24길 26
1168010300112180009	서울특별시 강남구 개포동	1218-9	1218	0009	성보하이츠	전세	42.48	201902	25	20000	0	3	1995	개포로24길 26
1168010300112320014	서울특별시 강남구 개포동	1232-14	1232	0014	아크빌라B동	월세	37.06	201902	9	25000	20	3	2018	개포로20길 24
1168010300112370016	서울특별시 강남구 개포동	1237-16	1237	0016	아택원 빌딩	전세	26.6	201902	16	16000	0	3	2018	논현로18길 15
1168010300111730014	서울특별시 강남구 개포동	1173-14	1173	0014	우정빌라	전세	22.9	201902	15	8000	0	4	1994	논현로6길 22-5
1168010300112350004	서울특별시 강남구 개포동	1235-4	1235	0004	은진빌라	월세	44.28	201902	1	3000	90	2	1991	논현로18길 14-10
1168010300111730017	서울특별시 강남구 개포동	1173-17	1173	0017	이레빌라	전세	51.1	201902	9	26000	0	4	1999	논현로6길 24
1168010300101660003	서울특별시 강남구 개포동	166-3	0166	0003	장원빌라	전세	45.5	201902	20	22000	0	5	2003	선릉로10길 10-8
1168010300101660003	서울특별시 강남구 개포동	166-3	0166	0003	장원빌라	전세	45.5	201902	20	22000	0	5	2003	선릉로10길 10-8
1168010300111840007	서울특별시 강남구 개포동	1184-7	1184	0007	정다운빌딩	전세	30.66	201902	22	12000	0	4	2000	개포로22길 76
1168010300106600016	서울특별시 강남구 개포동	660-16	0660	0016	정익하우스	전세	46.26	201902	25	17000	0	3	2010	언주로6길 15
1168010300112430001	서울특별시 강남구 개포동	1243-1	1243	0001	조이빌(1243-1)	전세	63.41	201902	13	29500	0	2	2012	개포로17길 25
1168010300111820002	서울특별시 강남구 개포동	1182-2	1182	0002	청광아트빌라	전세	37.75	201902	17	15000	0	3	1996	논현로8길 66-5
1168010300112110001	서울특별시 강남구 개포동	1211-1	1211	0001	청아람	전세	42.18	201902	12	42000	0	3	2014	개포로36길 3
1168010300112560000	서울특별시 강남구 개포동	1256	1256	0000	청호빌라	전세	40.62	201902	26	12000	0	-1	1997	개포로21길 14
1168010300112000008	서울특별시 강남구 개포동	1200-8	1200	0008	충원아트빌	전세	70.36	201902	8	38000	0	3	2000	개포로20길 53
1168010300112000004	서울특별시 강남구 개포동	1200-4	1200	0004	탑펠리스	월세	71.35	201902	11	33000	10	4	2003	개포로22길 54
1168010300112650007	서울특별시 강남구 개포동	1265-7	1265	0007	포레스트 강남	월세	19.29	201902	20	5000	55	6	2019	개포로31길 29-5
1168010300112650007	서울특별시 강남구 개포동	1265-7	1265	0007	포레스트 강남	월세	29.46	201902	25	3000	100	3	2019	개포로31길 29-5
1168010300111990010	서울특별시 강남구 개포동	1199-10	1199	0010	프리죤	전세	58.96	201902	9	29500	0	1	1997	개포로20길 58
1168010800101070026	서울특별시 강남구 논현동	107-26	0107	0026	(107-26)	전세	28.85	201902	15	17000	0	2	2013	언주로138길 16
1168010800101400017	서울특별시 강남구 논현동	140-17	0140	0017	(140-17)	전세	28.6	201902	28	18000	0	2	2010	강남대로126길 21
1168010800101530005	서울특별시 강남구 논현동	153-5	0153	0005	(153-5)	월세	19.12	201902	26	1000	76	4	2010	논현로121길 29
1168010800100160038	서울특별시 강남구 논현동	16-38	0016	0038	(16-38)	월세	14.43	201902	12	3000	50	4	2013	도산대로4길 18-5
1168010800100160038	서울특별시 강남구 논현동	16-38	0016	0038	(16-38)	전세	16.83	201902	14	10000	0	4	2013	도산대로4길 18-5
1168010800100160038	서울특별시 강남구 논현동	16-38	0016	0038	(16-38)	월세	14.43	201902	17	3000	50	5	2013	도산대로4길 18-5
1168010800101720005	서울특별시 강남구 논현동	172-5	0172	0005	(172-5)	월세	33.44	201902	23	20000	23	2	2013	논현로121길 51
1168010800101770014	서울특별시 강남구 논현동	177-14	0177	0014	(177-14)	월세	37.92	201902	28	4000	65	2	2002	논현로117길 28
1168010800101840023	서울특별시 강남구 논현동	184-23	0184	0023	(184-23)	월세	19.69	201902	9	3000	65	2	2013	강남대로114길 11-4
1168010800101850007	서울특별시 강남구 논현동	185-7	0185	0007	(185-7)	월세	25.07	201902	22	1000	90	3	2011	강남대로116길 29
1168010800101890016	서울특별시 강남구 논현동	189-16	0189	0016	(189-16)	전세	22.95	201902	14	9000	0	2	2002	논현로113길 34
