pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4111513800100850014	경기도 수원팔달구 화서동	85-14	0085	0014	대호주택A동(85-14)	전세	36.58	201512	15	11000	0	2	2002	동말로77번길 50-14
4111513800100570020	경기도 수원팔달구 화서동	57-20	0057	0020	모던하우스(2차)	월세	50.93	201512	21	2500	45	2	2011	팔달로154번길 11
4111513800100430010	경기도 수원팔달구 화서동	43-10	0043	0010	삼성맨션(43-10)	전세	77.07	201512	17	15000	0	4	2003	팔달로165번길 19
4111513800100780028	경기도 수원팔달구 화서동	78-28	0078	0028	수연아트빌	월세	34.61	201512	13	3000	27	2	2003	팔달로153번길 25-1
4111513800100390046	경기도 수원팔달구 화서동	39-46	0039	0046	숙지산빌라A동	월세	36.18	201512	17	1000	35	2	1990	팔달로173번길 20-1
4111513800100960024	경기도 수원팔달구 화서동	96-24	0096	0024	영빌라	전세	24	201512	7	3000	0	3	2001	동말로78번길 18-9
4111513800100780029	경기도 수원팔달구 화서동	78-29	0078	0029	영빌라(78-29)	전세	37.7	201512	16	7500	0	1	2003	팔달로153번길 21
4111513800100780029	경기도 수원팔달구 화서동	78-29	0078	0029	영빌라(78-29)	전세	36.32	201512	29	8000	0	4	2003	팔달로153번길 21
4111513800101600006	경기도 수원팔달구 화서동	160-6	0160	0006	힐하우스	월세	41.19	201512	31	4000	40	3	2015	화양로21번길 61
4139012700114100005	경기도 시흥시 거모동	1410-5	1410	0005	(1410-5)	월세	46.57	201512	10	2000	50	2	2012	군자로487번길 66
4139012700114110004	경기도 시흥시 거모동	1411-4	1411	0004	(1411-4)	전세	26.07	201512	1	3000	0	3	2003	군자로487번길 68-3
4139012700117510010	경기도 시흥시 거모동	1751-10	1751	0010	(1751-10)	월세	43.5	201512	28	200	20	1	1996	도일로123번길 8-1
4139012700116580011	경기도 시흥시 거모동	1658-11	1658	0011	SH렉스빌	월세	13.77	201512	24	300	30	3	2011	도일로112번길 6-1
4139012700117610004	경기도 시흥시 거모동	1761-4	1761	0004	ST타워	전세	38.6036	201512	22	7000	0	4	2013	군자로 521
4139012700117300009	경기도 시흥시 거모동	1730-9	1730	0009	가미안타운하우스(102동)	월세	55.4	201512	15	1000	55	3	2009	군자로504번안길 24
4139012700117300008	경기도 시흥시 거모동	1730-8	1730	0008	가미안타운하우스101동	월세	56.5	201512	31	1000	55	2	2009	군자로504번안길 20
4139012700117370005	경기도 시흥시 거모동	1737-5	1737	0005	근영파크맨션가동	전세	59.57	201512	7	9000	0	1	1996	군자로504번길 24-2
4139012700117370005	경기도 시흥시 거모동	1737-5	1737	0005	근영파크맨션가동	전세	59.57	201512	23	5500	0	null	1996	 
4139012700117670004	경기도 시흥시 거모동	1767-4	1767	0004	대림빌라	월세	56.64	201512	1	2000	35	-1	1997	군자로534번안길 12-2
4139012700117270006	경기도 시흥시 거모동	1727-6	1727	0006	대주맨션2동	전세	59.96	201512	23	10000	0	4	2001	군자로 488
4139012700117670010	경기도 시흥시 거모동	1767-10	1767	0010	동서아트빌	월세	58.37	201512	5	100	40	null	2003	 
4139012700117650006	경기도 시흥시 거모동	1765-6	1765	0006	롯데그린빌라	월세	52.92	201512	18	5000	25	2	1996	군자로534번안길 18-7
4139012700117570007	경기도 시흥시 거모동	1757-7	1757	0007	삼익아트빌5차	전세	76.56	201512	28	8500	0	3	2002	군자로 511
4139012700117600001	경기도 시흥시 거모동	1760-1	1760	0001	삼익한마을맨션304동	월세	59.4	201512	17	1000	50	4	2001	군자로533번길 3-12
4139012700117760003	경기도 시흥시 거모동	1776-3	1776	0003	선우빌라1동	월세	59.09	201512	5	1000	40	-1	2001	군자로534번길 40
4139012700117430007	경기도 시흥시 거모동	1743-7	1743	0007	성암빌라A동	월세	35.76	201512	30	1000	30	-1	1990	한우물로 17
4139012700117480005	경기도 시흥시 거모동	1748-5	1748	0005	신안그린빌501동	월세	57.88	201512	21	3000	20	-1	2002	군자로466번길 69-15
4139012700117790004	경기도 시흥시 거모동	1779-4	1779	0004	영풍빌라가동	월세	59.26	201512	5	2000	50	3	2001	군자로534번길 52
4139012700117570002	경기도 시흥시 거모동	1757-2	1757	0002	이림하이텍빌나동	월세	59.07	201512	31	2500	45	2	2001	군자로533번길 3-11
4139012700106370001	경기도 시흥시 거모동	637-1	0637	0001	진성스위트빌	전세	15.26	201512	31	4000	0	3	2011	군자로315번길 7-1
4139012700106360006	경기도 시흥시 거모동	636-6	0636	0006	푸른마을102동	전세	34.38	201512	11	5800	0	1	2004	군자로315번길 5-5
4139012700106360002	경기도 시흥시 거모동	636-2	0636	0002	푸른마을103동	전세	34.38	201512	16	5500	0	3	2004	군자로315번길 5-7
4139012700117770006	경기도 시흥시 거모동	1777-6	1777	0006	한신맨션가동	전세	59.82	201512	3	6500	0	-1	2001	도일로92번길 9-1
4139012700117630015	경기도 시흥시 거모동	1763-15	1763	0015	현대팰리스(1763-15)	월세	56.88	201512	3	1000	60	null	2013	 
4139012500102590004	경기도 시흥시 논곡동	259-4	0259	0004	디자인하이빌	월세	67.65	201512	2	1500	45	4	2015	수인로2431번길 24-1
4139012500102320001	경기도 시흥시 논곡동	232-1	0232	0001	선호하이츠	전세	35.89	201512	23	4000	0	2	1991	논곡길 7-10
4139010100102810008	경기도 시흥시 대야동	281-8	0281	0008	나성빌라12차	월세	59.92	201512	19	7000	30	2	1997	은행로216번길 16-24
4139010100102810007	경기도 시흥시 대야동	281-7	0281	0007	보강에버그린빌라나동	전세	58.53	201512	26	10000	0	3	1997	은행로216번길 16-16
4139010100104700011	경기도 시흥시 대야동	470-11	0470	0011	보강하이츠빌라A동	월세	54.15	201512	8	700	20	2	1994	대야로13번길 9
4139010100104430007	경기도 시흥시 대야동	443-7	0443	0007	태원탑스빌B동	월세	59.66	201512	24	5000	40	2	2003	복지로91번길 4
4139010900103680004	경기도 시흥시 도창동	368-4	0368	0004	(368-4)	전세	18.28	201512	14	4500	0	3	2013	매화로109번길 13
4139010900100730002	경기도 시흥시 도창동	73-2	0073	0002	(73-2)	월세	15.69	201512	28	500	33	3	2013	매화로135번길 4
4139010800103680063	경기도 시흥시 매화동	368-63	0368	0063	대명노블리안	전세	43.24	201512	22	12000	0	4	2013	매화2로 30-2
4139010800102440015	경기도 시흥시 매화동	244-15	0244	0015	리치빌2동	월세	53.37	201512	21	3000	40	3	2015	매화1로32번길 18-1
4139010800103680041	경기도 시흥시 매화동	368-41	0368	0041	예림빌라29동	전세	42.03	201512	8	3000	0	1	1988	매화2로32번길 20-1
4139010800103500004	경기도 시흥시 매화동	350-4	0350	0004	이레아트빌	전세	56.58	201512	15	11000	0	2	2010	매화우회로 73-17
4139010800103640017	경기도 시흥시 매화동	364-17	0364	0017	중앙하이츠빌(D동)	월세	57.1	201512	29	2000	40	1	2009	매화우회로 65
4139012600102420010	경기도 시흥시 목감동	242-10	0242	0010	현대빌라	전세	55.35	201512	4	5500	0	2	1985	조남길 5
4139010200108240009	경기도 시흥시 신천동	824-9	0824	0009	근영빌라8차B동	전세	31.76	201512	11	4000	0	1	2001	신흥마을4길 12
4139010200108180010	경기도 시흥시 신천동	818-10	0818	0010	근영파크빌라B동	전세	59.86	201512	22	9700	0	4	1995	신천4길 42
4139010200108560009	경기도 시흥시 신천동	856-9	0856	0009	대림빌라4차5동	전세	52.41	201512	14	4000	0	-1	1995	신천로80번길 32-4
4139010200108540008	경기도 시흥시 신천동	854-8	0854	0008	대림빌라6차1동	월세	52.63	201512	12	1000	50	1	1996	수인로3325번길 26
4139010200108170013	경기도 시흥시 신천동	817-13	0817	0013	대림빌라가나동	월세	44.31	201512	29	4000	15	1	1996	 
4139010200107610015	경기도 시흥시 신천동	761-15	0761	0015	대양쉐르빌1차	전세	49.79	201512	8	9000	0	3	2002	신천3길 27-7
4139010200107550000	경기도 시흥시 신천동	755	0755	0000	동경주택가동	월세	56.64	201512	14	2000	48	2	1994	신천1길 20-8
4139010200108360002	경기도 시흥시 신천동	836-2	0836	0002	동명빌라15동	전세	35.755	201512	16	2700	0	-1	1986	신천천서로 68-7
4139010200108360010	경기도 시흥시 신천동	836-10	0836	0010	동명빌라20동	전세	36.63	201512	7	1600	0	-1	1986	신천천서로 68-2
4139010200108460005	경기도 시흥시 신천동	846-5	0846	0005	동서아트빌	월세	40.7	201512	1	1000	35	1	2001	포도원로79번길 14-5
4139010200103140100	경기도 시흥시 신천동	314-100	0314	0100	석천파크빌	월세	34.23	201512	16	1000	35	4	2002	수인로3402번길 14
4139010200103140094	경기도 시흥시 신천동	314-94	0314	0094	솔빛마을	전세	39.22	201512	7	6000	0	4	2001	문화마을로6번길 20-1
4139010200108650002	경기도 시흥시 신천동	865-2	0865	0002	신성아트빌13차나동	월세	35.91	201512	21	3500	20	4	2001	수인로3325번길 48
4139010200108590003	경기도 시흥시 신천동	859-3	0859	0003	우주아트빌	전세	52.92	201512	7	10000	0	3	2002	수인로3325번길 35-6
4139010200108160012	경기도 시흥시 신천동	816-12	0816	0012	태청파크맨션	전세	59.85	201512	4	5000	0	2	1995	신천6길 44
4139010200103140063	경기도 시흥시 신천동	314-63	0314	0063	하나마을	전세	58.35	201512	1	5000	0	2	2003	호현로9번길 26-1
4139010200107640016	경기도 시흥시 신천동	764-16	0764	0016	힐스라운지	월세	17.5	201512	23	1500	30	5	2015	신천로83번길 2-1
4139010600102480029	경기도 시흥시 은행동	248-29	0248	0029	명성2차	월세	46.08	201512	18	6000	10	2	1984	검바위1로 64
4139013000108180002	경기도 시흥시 장곡동	818-2	0818	0002	남이빌딩(818-2)	월세	22.82	201512	19	500	45	4	2014	인선길 34
4139013200111610005	경기도 시흥시 정왕동	1161-5	1161	0005	(1161-5)	월세	15.25	201512	8	200	23	5	2012	역전로 209
4139013200111710001	경기도 시흥시 정왕동	1171-1	1171	0001	(1171-1)	전세	16.695	201512	1	4500	0	3	2015	정왕천로439번길 15-1
4139013200111730012	경기도 시흥시 정왕동	1173-12	1173	0012	(1173-12)	전세	14.19	201512	3	4500	0	3	2015	정왕천로431번길 8
4139013200111730012	경기도 시흥시 정왕동	1173-12	1173	0012	(1173-12)	월세	15.15	201512	11	5000	6	4	2015	정왕천로431번길 8
4139013200111730012	경기도 시흥시 정왕동	1173-12	1173	0012	(1173-12)	전세	14.94	201512	27	4200	0	3	2015	정왕천로431번길 8
4139013200111800015	경기도 시흥시 정왕동	1180-15	1180	0015	(1180-15)	전세	18.54	201512	12	4500	0	3	2014	정왕천로423번길 24-1
4139013200111900001	경기도 시흥시 정왕동	1190-1	1190	0001	(1190-1)	전세	28.97	201512	2	6800	0	4	2015	군서로24번길 21-1
4139013200120150001	경기도 시흥시 정왕동	2015-1	2015	0001	(2015-1)	월세	19.71	201512	19	200	27	3	2012	오이도1길 2
4139013200122550009	경기도 시흥시 정왕동	2255-9	2255	0009	(2255-9)	전세	16.96	201512	18	4000	0	2	2013	봉우순환로3번길 15
4139013200123090005	경기도 시흥시 정왕동	2309-5	2309	0005	(2309-5)	월세	15.49	201512	5	1000	30	4	2012	오동마을로5번길 12
4139013200123150002	경기도 시흥시 정왕동	2315-2	2315	0002	(2315-2)	월세	13.22	201512	11	300	32	3	2012	마유로446번길 38-1
4139013200123190001	경기도 시흥시 정왕동	2319-1	2319	0001	(2319-1)	전세	42.02	201512	28	5000	0	4	2015	오동마을로 6
4139013200119830007	경기도 시흥시 정왕동	1983-7	1983	0007	건양그린빌	월세	19.035	201512	6	1000	27	3	2014	오이도중앙로5번길 14-14
4139013200119830005	경기도 시흥시 정왕동	1983-5	1983	0005	대성빌리지1차	전세	54.675	201512	2	8500	0	1	2001	오이도중앙로5번길 14-10
4139013200120070002	경기도 시흥시 정왕동	2007-2	2007	0002	대치빌2차	전세	52.69	201512	26	10200	0	4	2008	오이도7길 4
4139013200123140030	경기도 시흥시 정왕동	2314-30	2314	0030	로얄퍼스트빌	월세	72.26	201512	13	2000	60	3	2008	오동마을로45번길 21
4139013200119760014	경기도 시흥시 정왕동	1976-14	1976	0014	마이홈빌리지(1976-14)	전세	59.51	201512	1	12000	0	1	2002	오이도중앙로6번길 5-1
4139013200119960007	경기도 시흥시 정왕동	1996-7	1996	0007	미성빌리지(1996-7)	전세	59.44	201512	28	6000	0	2	2002	오이도중앙로 27
4139013200119820004	경기도 시흥시 정왕동	1982-4	1982	0004	삼보홈타운1동	월세	59.65	201512	15	2500	40	4	2002	오이도중앙로5번길 10-8
4139013200119820009	경기도 시흥시 정왕동	1982-9	1982	0009	삼성쉐르빌A동	전세	59.32	201512	9	8000	0	3	2002	오이도중앙로5번길 6-11
4139013200119820013	경기도 시흥시 정왕동	1982-13	1982	0013	서해골든타운(1982-13)	전세	60.18	201512	2	12000	0	3	2002	오이도중앙로5번길 6-3
4139013200120300008	경기도 시흥시 정왕동	2030-8	2030	0008	스위트타운	전세	23.35	201512	23	6000	0	3	2015	오이도로135번길 66
4139013200119810003	경기도 시흥시 정왕동	1981-3	1981	0003	신세계홈타운3차B동	전세	59.09	201512	4	12000	0	2	2002	오이도중앙로5번길 6-6
4139013200119810003	경기도 시흥시 정왕동	1981-3	1981	0003	신세계홈타운3차B동	전세	59.09	201512	21	8000	0	2	2002	오이도중앙로5번길 6-6
4139013200123130003	경기도 시흥시 정왕동	2313-3	2313	0003	신안 도시형생활주택	월세	20.9	201512	23	1000	25	2	2012	오동마을로5번길 32
4139013200120340007	경기도 시흥시 정왕동	2034-7	2034	0007	씨앤빌2차	전세	67.88	201512	8	6500	0	3	2004	오이도6길 33
4139013200122940007	경기도 시흥시 정왕동	2294-7	2294	0007	아름다운집	월세	17.91	201512	9	500	43	4	2013	마유로423번길 20
4139013200122940007	경기도 시흥시 정왕동	2294-7	2294	0007	아름다운집	월세	16.46	201512	30	2000	23	2	2013	마유로423번길 20
4139013200123050007	경기도 시흥시 정왕동	2305-7	2305	0007	은혜빌딩(2305-7)	전세	42.38	201512	17	7000	0	3	2003	역전로301번길 24
4139013200122980010	경기도 시흥시 정왕동	2298-10	2298	0010	정왕드림빌Ⅲ	월세	16.12	201512	5	2000	20	3	2013	역전로302번길 12
4139013200111830002	경기도 시흥시 정왕동	1183-2	1183	0002	청송	전세	28.8	201512	23	5500	0	2	2015	군서로54번길 13
4139013200120010004	경기도 시흥시 정왕동	2001-4	2001	0004	행복빌라	전세	67.17	201512	19	8000	0	3	2002	오이도중앙로36번길 6-5
4139013200120360001	경기도 시흥시 정왕동	2036-1	2036	0001	현우빌라	전세	37.41	201512	9	7500	0	2	2003	오이도로135번길 77
4139013200122930014	경기도 시흥시 정왕동	2293-14	2293	0014	효원(2293-14)	전세	21.62	201512	14	4500	0	4	2014	마유로423번길 24-1
4139010400100030008	경기도 시흥시 포동	3-8	0003	0008	일화주택B동	전세	51.12	201512	7	5000	0	1	1991	신현로14번길 17
4139010400100030008	경기도 시흥시 포동	3-8	0003	0008	일화주택B동	월세	51.12	201512	29	1000	23	3	1991	신현로14번길 17
4127310100106460016	경기도 안산단원구 고잔동	646-16	0646	0016	(646-16)	월세	26.46	201512	26	300	33	1	2003	예술대학로2길 3-11
4127310100105790001	경기도 안산단원구 고잔동	579-1	0579	0001	3차효자빌라	전세	33.84	201512	9	7000	0	3	1990	큰우물길 2
4127310100106190000	경기도 안산단원구 고잔동	619	0619	0000	건영빌라	전세	46.09	201512	5	8000	0	1	1996	보배2길 64-7
4127310100106060003	경기도 안산단원구 고잔동	606-3	0606	0003	광신(606-3)	전세	68.31	201512	2	9000	0	2	1992	단원안길 22
4127310100106600000	경기도 안산단원구 고잔동	660	0660	0000	광운9차빌라(660-0)	전세	42.84	201512	18	8000	0	3	1989	화정천동로 240
4127310100105730001	경기도 안산단원구 고잔동	573-1	0573	0001	대동(573-1)	전세	45.09	201512	11	6000	0	2	1989	큰우물길 49
4127310100105750002	경기도 안산단원구 고잔동	575-2	0575	0002	대동9차(575-2)	월세	39.69	201512	16	1000	30	3	1989	큰우물길 38
4127310100105790000	경기도 안산단원구 고잔동	579	0579	0000	대성하이츠	전세	33.12	201512	15	7500	0	2	1989	큰우물길 12
4127310100106460020	경기도 안산단원구 고잔동	646-20	0646	0020	데시앙(DESIAN)	월세	38.625	201512	11	2000	60	3	2015	예술대학로2길 3
4127310100106480000	경기도 안산단원구 고잔동	648	0648	0000	라성	전세	82.32	201512	31	8000	0	2	1990	예술대학로2길 12
4127310100106670001	경기도 안산단원구 고잔동	667-1	0667	0001	무진1차	전세	51.84	201512	21	3700	0	2	1989	인현중앙길 5
4127310100106670000	경기도 안산단원구 고잔동	667	0667	0000	무진2	전세	51.93	201512	16	8000	0	1	1990	인현중앙길 11
4127310100106610002	경기도 안산단원구 고잔동	661-2	0661	0002	무진3	월세	58.14	201512	23	1500	50	2	1991	인현로 39
4127310100106610002	경기도 안산단원구 고잔동	661-2	0661	0002	무진3	전세	55.44	201512	25	12000	0	2	1991	인현로 39
4127310100106120000	경기도 안산단원구 고잔동	612	0612	0000	문화	월세	55.44	201512	28	2000	50	2	1990	적금로4길 28
4127310100106070000	경기도 안산단원구 고잔동	607	0607	0000	밀리아나2차	월세	56.88	201512	12	1500	50	3	1991	단원안길 25
4127310100106640000	경기도 안산단원구 고잔동	664	0664	0000	삼두	전세	49.86	201512	1	5500	0	2	1989	인현중앙길 25
4127310100105730000	경기도 안산단원구 고잔동	573	0573	0000	삼미	월세	53.07	201512	2	7000	20	2	1986	단원로 60
4127310100105730000	경기도 안산단원구 고잔동	573	0573	0000	삼미	전세	53.97	201512	4	11000	0	2	1986	단원로 60
4127310100106100000	경기도 안산단원구 고잔동	610	0610	0000	삼성중앙	월세	49.74	201512	12	8500	10	3	1988	적금로5길 14
4127310100106100000	경기도 안산단원구 고잔동	610	0610	0000	삼성중앙	전세	49.74	201512	29	12000	0	3	1988	적금로5길 14
4127310100106100000	경기도 안산단원구 고잔동	610	0610	0000	삼성중앙	월세	49.74	201512	30	2000	45	1	1988	적금로5길 16
4127310100106130000	경기도 안산단원구 고잔동	613	0613	0000	상우	월세	59.94	201512	30	1000	50	1	1989	삼일로 467
4127310100106130000	경기도 안산단원구 고잔동	613	0613	0000	상우	월세	59.94	201512	30	1000	50	1	1989	삼일로 467
4127310100105780001	경기도 안산단원구 고잔동	578-1	0578	0001	신원(578-1)	전세	36.45	201512	3	6000	0	1	1988	큰우물길 26
4127310100105800003	경기도 안산단원구 고잔동	580-3	0580	0003	신유2차빌라(580-3)	월세	37.53	201512	2	2000	30	3	1988	원고잔공원로 2
4127310100105770000	경기도 안산단원구 고잔동	577	0577	0000	신유빌라(577-0)	전세	53.19	201512	22	7000	0	1	1986	원고잔공원로 28
4127310100106600001	경기도 안산단원구 고잔동	660-1	0660	0001	안산세승타운	전세	61.78	201512	17	12000	0	3	1990	인현3길 13
4127310100106570004	경기도 안산단원구 고잔동	657-4	0657	0004	엘리시아	월세	32.145	201512	8	1000	48	5	2014	평화1길 9
4127310100106360000	경기도 안산단원구 고잔동	636	0636	0000	예대타운	전세	18.255	201512	29	5000	0	5	2011	예술3길 8
4127310100106330000	경기도 안산단원구 고잔동	633	0633	0000	예술의공간8차	월세	16.185	201512	14	500	38	3	2014	예술1길 8
4127310100106310002	경기도 안산단원구 고잔동	631-2	0631	0002	올림픽	월세	50.13	201512	2	3000	30	1	1989	예술대학로1길 9
4127310100106310002	경기도 안산단원구 고잔동	631-2	0631	0002	올림픽	월세	41.94	201512	7	2000	40	3	1989	예술대학로1길 9
4127310100106310002	경기도 안산단원구 고잔동	631-2	0631	0002	올림픽	월세	41.94	201512	10	1500	25	1	1989	예술대학로1길 9
4127310100105760000	경기도 안산단원구 고잔동	576	0576	0000	정원빌라	전세	46.74	201512	8	10000	0	1	1986	큰우물길 33
4127310100106650000	경기도 안산단원구 고잔동	665	0665	0000	진우(665-0)	전세	78.6	201512	8	15000	0	4	1992	인현중앙길 28
4127310100106250008	경기도 안산단원구 고잔동	625-8	0625	0008	트윈스빌	월세	36.8738	201512	5	2500	45	3	2015	보배4길 24
4127310100106250008	경기도 안산단원구 고잔동	625-8	0625	0008	트윈스빌	월세	36.8738	201512	5	1000	60	4	2015	보배4길 24
4127310100106250008	경기도 안산단원구 고잔동	625-8	0625	0008	트윈스빌	월세	34.4587	201512	11	500	65	null	2015	보배4길 24
4127310100106250008	경기도 안산단원구 고잔동	625-8	0625	0008	트윈스빌	월세	36.8738	201512	17	2000	50	2	2015	보배4길 24
4127310100106440007	경기도 안산단원구 고잔동	644-7	0644	0007	행운빌(644-7)	전세	47.88	201512	6	12000	0	4	2015	 
4127310100106610000	경기도 안산단원구 고잔동	661	0661	0000	현대2차아트빌라	전세	50.4	201512	2	12000	0	2	1990	인현3길 23
4127310100106610001	경기도 안산단원구 고잔동	661-1	0661	0001	현대3차아트빌라	전세	76.32	201512	24	12000	0	1	1990	인현3길 26
4127310100106610003	경기도 안산단원구 고잔동	661-3	0661	0003	현대아트빌라	월세	54.87	201512	12	1000	50	2	1989	인현중앙길 38
4127310100106270011	경기도 안산단원구 고잔동	627-11	0627	0011	현대주택(627-11)	전세	20.13	201512	2	2500	0	1	2001	황금4길 14
4127310100106270011	경기도 안산단원구 고잔동	627-11	0627	0011	현대주택(627-11)	월세	25.62	201512	14	1000	24	3	2001	황금4길 14
4127310100106380001	경기도 안산단원구 고잔동	638-1	0638	0001	현우주택	전세	18.43	201512	27	5000	0	5	2011	예술대학로5길 13
4127310900111040017	경기도 안산단원구 선부동	1104-17	1104	0017	(1104-17)	전세	20.58	201512	28	2700	0	1	1995	화정천서로7안길 7
4127310900111040017	경기도 안산단원구 선부동	1104-17	1104	0017	(1104-17)	전세	18.24	201512	28	2700	0	1	1995	화정천서로7안길 7
4127310900111040008	경기도 안산단원구 선부동	1104-8	1104	0008	(1104-8)	전세	30.73	201512	5	8000	0	3	2012	화정천서로6길 6-1
4127310900111130002	경기도 안산단원구 선부동	1113-2	1113	0002	(1113-2)	전세	53.13	201512	28	8500	0	2	2003	선삼로1길 27
4127310900109710015	경기도 안산단원구 선부동	971-15	0971	0015	(971-15)	전세	23.19	201512	3	5500	0	3	2015	지곡로2길 19
4127310900109650000	경기도 안산단원구 선부동	965	0965	0000	광신5차	전세	45.63	201512	31	10000	0	2	1989	원선로북길 37
4127310900110430009	경기도 안산단원구 선부동	1043-9	1043	0009	롯데캐슬2차	전세	34.665	201512	11	9000	0	4	2013	경일길 17-1
4127310900110940019	경기도 안산단원구 선부동	1094-19	1094	0019	르노그린빌	월세	40.56	201512	16	1000	30	-1	1996	화정천서로4길 14
4127310900110950019	경기도 안산단원구 선부동	1095-19	1095	0019	일호빌리지	월세	74.51	201512	2	6000	20	4	2001	화정천서로 531
4127310900110980007	경기도 안산단원구 선부동	1098-7	1098	0007	정현빌딩	월세	29.06	201512	28	1500	35	2	2014	화정천서로5길 31
4127310900111330032	경기도 안산단원구 선부동	1133-32	1133	0032	태인우리가B동	월세	43.71	201512	5	3500	35	3	2014	선삼로3길 10-2
4127310900110630004	경기도 안산단원구 선부동	1063-4	1063	0004	포스코빌2차	전세	47.225	201512	2	2000	0	4	2015	석수로1길 15-3
4127310900109630000	경기도 안산단원구 선부동	963	0963	0000	효자	전세	46.02	201512	5	10000	0	2	1989	선부광장서로1길 17
4127310300105820008	경기도 안산단원구 신길동	582-8	0582	0008	HA빌(582-8)	전세	15.39	201512	9	4000	0	3	2013	새뿔길 3-5
4127310300106580012	경기도 안산단원구 신길동	658-12	0658	0012	로얄주택	월세	36.98	201512	19	1000	45	3	2014	새뿔길 22-6
4127310300105820009	경기도 안산단원구 신길동	582-9	0582	0009	종진하이츠빌(582-9)	월세	12.35	201512	15	4500	10	4	2013	새뿔길 3
4127310200101000009	경기도 안산단원구 와동	100-9	0100	0009	(100-9)	전세	58.72	201512	15	5000	0	1	1995	사세충열로4안길 5-14
4127310200101240000	경기도 안산단원구 와동	124	0124	0000	(124-0)	전세	96.14	201512	2	14000	0	4	2001	와동로6안길 15
4127310200106960011	경기도 안산단원구 와동	696-11	0696	0011	(696-11)	전세	39.96	201512	5	7000	0	2	1993	황금1길 14-1
4127310200107070005	경기도 안산단원구 와동	707-5	0707	0005	(707-5)	전세	46.62	201512	9	8500	0	3	1996	사세충열로1길 7
4127310200107120012	경기도 안산단원구 와동	712-12	0712	0012	(712-12)	월세	77.395	201512	28	1000	40	3	2012	사세충열로1길 37
4127310200107450001	경기도 안산단원구 와동	745-1	0745	0001	(745-1)	월세	44.63	201512	10	200	30	1	1995	와동공원로5길 19-11
4127310200107690018	경기도 안산단원구 와동	769-18	0769	0018	(769-18)	월세	96.55	201512	15	2000	60	4	2002	와동공원로7안길 7-1
4127310200107760013	경기도 안산단원구 와동	776-13	0776	0013	(776-13)	월세	41.04	201512	24	3500	25	2	2003	와동공원로8길 62
4127310200107830000	경기도 안산단원구 와동	783	0783	0000	(783-0)	전세	36.36	201512	3	2500	0	-1	1994	와동공원로9안길 36
4127310200107860007	경기도 안산단원구 와동	786-7	0786	0007	(786-7)	월세	66.75	201512	19	2000	55	2	2002	와동공원로9안길 7
4127310200107910006	경기도 안산단원구 와동	791-6	0791	0006	(791-6)	전세	59.8	201512	1	12000	0	2	2002	화정천동로7길 18-1
4127310200108260001	경기도 안산단원구 와동	826-1	0826	0001	(826-1)	전세	36.78	201512	11	7500	0	3	1996	와동공원로2길 29-4
4127310200101250009	경기도 안산단원구 와동	125-9	0125	0009	드림하우스	전세	38.425	201512	16	8000	0	4	2014	와동로7안길 17
4127310200106950011	경기도 안산단원구 와동	695-11	0695	0011	메르디앙 가동(695-11)	월세	45.27	201512	21	1500	50	1	2014	황금3길 1
4127310200108300001	경기도 안산단원구 와동	830-1	0830	0001	범양빌라	전세	75.52	201512	5	13000	0	2	1990	화정로안길 29
4127310200107230002	경기도 안산단원구 와동	723-2	0723	0002	보륭	전세	62.28	201512	1	11000	0	1	1991	와동로1길 21
4127310200107230002	경기도 안산단원구 와동	723-2	0723	0002	보륭	전세	62.28	201512	21	10000	0	1	1991	와동로1길 21
4127310200107230001	경기도 안산단원구 와동	723-1	0723	0001	보륭2차	월세	49.77	201512	26	1000	45	1	1992	와동로1길 27
4127310200101060004	경기도 안산단원구 와동	106-4	0106	0004	수정빌라	월세	83.45	201512	1	2000	60	3	2007	사세충열로3안길 19
4127310200106990004	경기도 안산단원구 와동	699-4	0699	0004	수정하우스	월세	39.2	201512	19	2000	33	2	2015	보화1로 35
4127310200107110018	경기도 안산단원구 와동	711-18	0711	0018	신원타운 A동	월세	77.94	201512	28	500	30	3	2015	사세충열로1길 24-18
4127310200108300002	경기도 안산단원구 와동	830-2	0830	0002	신유	월세	76.77	201512	16	3000	50	2	1992	화정로안길 35
4127310200108300003	경기도 안산단원구 와동	830-3	0830	0003	쌍용(830-3)	전세	59.7	201512	17	15000	0	2	1992	화정로안길 39
4127310200101220001	경기도 안산단원구 와동	122-1	0122	0001	애시안(122-1)	전세	59.93	201512	15	12000	0	3	2009	와동로7안길 5-14
4127310200107850012	경기도 안산단원구 와동	785-12	0785	0012	예술아트빌A동	전세	61.855	201512	12	12000	0	1	2004	와동공원로9안길 13-1
4127310200107230003	경기도 안산단원구 와동	723-3	0723	0003	융보	전세	54.3	201512	2	11000	0	2	1990	와동로1길 15
4127310200107210010	경기도 안산단원구 와동	721-10	0721	0010	진성에버빌(721-10)	전세	79.41	201512	12	13000	0	2	2010	와동로1안길 4
4127310200107890006	경기도 안산단원구 와동	789-6	0789	0006	진아빌라	월세	59.98	201512	8	2000	60	2	2002	화정천동로8길 10
4127310200100950000	경기도 안산단원구 와동	95	0095	0000	진아타운107동	전세	58.385	201512	8	9000	0	4	2002	사세충열로 100-20
