pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4159032024105430014	경기도 화성시 비봉면 삼화리	543-14	0543	0014	한양 B동	전세	71.98	201705	9	8000	0	4	2017	양노로 15-37
4159032024105430014	경기도 화성시 비봉면 삼화리	543-14	0543	0014	한양 B동	전세	72.03	201705	10	8000	0	2	2017	양노로 15-37
4159032024105430020	경기도 화성시 비봉면 삼화리	543-20	0543	0020	한양 C동	전세	66.84	201705	8	8000	0	3	2017	양노로 15-35
4159032024105430020	경기도 화성시 비봉면 삼화리	543-20	0543	0020	한양 C동	전세	65	201705	9	8000	0	5	2017	양노로 15-35
4159032024105430020	경기도 화성시 비봉면 삼화리	543-20	0543	0020	한양 C동	전세	68.3	201705	15	8000	0	3	2017	양노로 15-35
4159035029103840002	경기도 화성시 서신면 매화리	384-2	0384	0002	(384-2)	전세	14.85	201705	2	5000	0	5	2014	매화1길 9
4159012500101350217	경기도 화성시 송산동	135-217	0135	0217	(135-217)	월세	41.865	201705	29	1000	35	2	1991	화산로45번길 25
4159012500101740020	경기도 화성시 송산동	174-20	0174	0020	(174-20)	전세	14.96	201705	6	3500	0	3	2013	화산중앙로66번길 8
4159012500101740020	경기도 화성시 송산동	174-20	0174	0020	(174-20)	월세	15.84	201705	10	1500	20	1	2013	화산중앙로66번길 8
4159012500101380002	경기도 화성시 송산동	138-2	0138	0002	가,나동	전세	37.42	201705	2	3500	0	4	1990	작현길24번길 41-12
4159012500101750002	경기도 화성시 송산동	175-2	0175	0002	금환빌라 가,나동	전세	59.59	201705	19	7500	0	1	1996	화산중앙로64번길 9-5
4159012500101470007	경기도 화성시 송산동	147-7	0147	0007	기린빌라 가동	전세	43.62	201705	9	5500	0	4	1992	화산중앙로64번길 25
4159012500100970015	경기도 화성시 송산동	97-15	0097	0015	화산주택	전세	56.79	201705	15	7000	0	3	1987	효행로 817-1
4159012500100970015	경기도 화성시 송산동	97-15	0097	0015	화산주택	전세	49.68	201705	25	7000	0	3	1987	효행로 817-1
4159034023101820002	경기도 화성시 송산면 삼존리	182-2	0182	0002	전원주택C	전세	23.6	201705	3	3000	0	2	2006	송산동로 37
4159034023101820002	경기도 화성시 송산면 삼존리	182-2	0182	0002	전원주택C	전세	18.6	201705	9	3500	0	4	2006	송산동로 37
4159034023101820002	경기도 화성시 송산면 삼존리	182-2	0182	0002	전원주택C	전세	25.22	201705	21	4000	0	2	2006	송산동로 37
4159012600100080112	경기도 화성시 안녕동	8-112	0008	0112	대광빌라 104동	월세	52.14	201705	22	1000	35	3	1995	한신대길 89
4159012600100280018	경기도 화성시 안녕동	28-18	0028	0018	예인홈(A동,B동)	월세	15.78	201705	5	500	40	3	2012	용주로48번길 20-1
4159040027111600000	경기도 화성시 양감면 대양리	1160	1160	0000	(1160-0)	전세	31.77	201705	17	4000	0	4	2016	댕이안길 39
4159025632101940002	경기도 화성시 우정읍 조암리	194-2	0194	0002	미성빌라A	월세	51.33	201705	8	500	40	1	1992	장안로 20-4
4159025632102120013	경기도 화성시 우정읍 조암리	212-13	0212	0013	스마트타운	전세	20.96	201705	31	5000	0	3	2015	조암북로 38
4159011600108540007	경기도 화성시 진안동	854-7	0854	0007	(854-7)	전세	20.16	201705	8	8500	0	5	2016	병점동로148번길 9-4
4159011600108540007	경기도 화성시 진안동	854-7	0854	0007	(854-7)	전세	20.16	201705	9	8500	0	4	2016	병점동로148번길 9-4
4159011600108820002	경기도 화성시 진안동	882-2	0882	0002	(882-2)	전세	35.161	201705	2	11000	0	4	2013	병점로81번길 23
4159011600108820002	경기도 화성시 진안동	882-2	0882	0002	(882-2)	전세	31.4	201705	8	11000	0	3	2013	병점로81번길 23
4159011600108840001	경기도 화성시 진안동	884-1	0884	0001	(884-1)	전세	15.98	201705	26	6000	0	2	2015	병점중앙로156번길 11-2
4159011600105250032	경기도 화성시 진안동	525-32	0525	0032	525-32	전세	21.99	201705	23	12000	0	4	2015	떡전골로 108-5
4159011600105250027	경기도 화성시 진안동	525-27	0525	0027	SG하우스	월세	20.76	201705	27	1000	42	3	2016	떡전골로 112-16
4159011600105250046	경기도 화성시 진안동	525-46	0525	0046	The Castle	월세	25.06	201705	4	500	60	5	2017	떡전골로 112-19
4159011600105250046	경기도 화성시 진안동	525-46	0525	0046	The Castle	월세	25.06	201705	22	500	60	4	2017	떡전골로 112-19
4159011600108620016	경기도 화성시 진안동	862-16	0862	0016	국화2동	전세	39.9	201705	2	12000	0	5	2013	병점중앙로170번길 20-9
4159011600105230006	경기도 화성시 진안동	523-6	0523	0006	다솜빌	월세	24.19	201705	24	1500	52	2	2017	경기대로1046번길 15
4159011600104580026	경기도 화성시 진안동	458-26	0458	0026	더하우스	월세	29.132	201705	8	2000	65	3	2016	병점4로 24
4159011600105250020	경기도 화성시 진안동	525-20	0525	0020	라온빌리지Ⅰ	전세	39.34	201705	4	17500	0	5	2016	경기대로 1046-16
4159011600105240033	경기도 화성시 진안동	524-33	0524	0033	레그노빌	월세	23.76	201705	2	300	45	2	2011	병점중앙로155번길 17-3
4159011600105240007	경기도 화성시 진안동	524-7	0524	0007	병점국민주택	전세	59.76	201705	22	7000	0	1	1986	병점로 23-2
4159011600104160006	경기도 화성시 진안동	416-6	0416	0006	블루캐슬A	월세	28.63	201705	29	1000	62	4	2014	병점동로 139-2
4159011600104160024	경기도 화성시 진안동	416-24	0416	0024	블루캐슬B	전세	40.22	201705	29	14000	0	3	2014	병점동로 139-4
4159011600104160005	경기도 화성시 진안동	416-5	0416	0005	블루캐슬C	전세	29.2855	201705	31	8000	0	1	2014	병점동로 139-6
4159011600108630010	경기도 화성시 진안동	863-10	0863	0010	비전하우스	전세	24.61	201705	9	11000	0	2	2013	병점동로 124-7
4159011600108650010	경기도 화성시 진안동	865-10	0865	0010	삼성팰리스	전세	28.76	201705	15	14000	0	3	2015	효행로1039번길 12
4159011600107130009	경기도 화성시 진안동	713-9	0713	0009	서울아트빌라 6동	전세	36	201705	17	6500	0	1	1990	태안로 220-2
4159011600105240031	경기도 화성시 진안동	524-31	0524	0031	선유주택	전세	22.94	201705	5	3000	0	3	2003	병점중앙로155번길 17-5
4159011600104580027	경기도 화성시 진안동	458-27	0458	0027	정우빌	월세	35.596	201705	4	2000	67	4	2016	병점4로 26
4159011600105240009	경기도 화성시 진안동	524-9	0524	0009	태안주택	전세	57.75	201705	22	6400	0	1	1985	병점로 23
4159011600105250055	경기도 화성시 진안동	525-55	0525	0055	행복한빌	전세	28.37	201705	20	13000	0	4	2017	떡전골로 112-3
4159011600105250055	경기도 화성시 진안동	525-55	0525	0055	행복한빌	전세	23.9	201705	28	12000	0	3	2017	떡전골로 112-3
4159036025108110005	경기도 화성시 팔탄면 구장리	811-5	0811	0005	명성로즈빌B동	월세	18.75	201705	23	400	35	3	2012	동촌길21번길 1-12
4159025938100010011	경기도 화성시 향남읍 도이리	1-11	0001	0011	(1-11)	전세	76.06	201705	1	15000	0	3	2015	향봉로 106-2
4159025922100530004	경기도 화성시 향남읍 발안리	53-4	0053	0004	나성빌라(101,102동)	전세	53.76	201705	6	5000	0	2	1994	발안남로21번길 7-3
4159025941102150003	경기도 화성시 향남읍 장짐리	215-3	0215	0003	금강	월세	18.54	201705	20	3500	20	3	2014	삼천병마로 273-5
4159025941102150003	경기도 화성시 향남읍 장짐리	215-3	0215	0003	금강	월세	18.54	201705	30	2000	25	2	2014	삼천병마로 273-5
4159025941102150006	경기도 화성시 향남읍 장짐리	215-6	0215	0006	지성	전세	18.54	201705	16	5000	0	3	2014	삼천병마로 273-7
4159025921101310015	경기도 화성시 향남읍 평리	131-15	0131	0015	미미타운	월세	45.96	201705	4	1000	52	2	1994	평4길 9
4831010900105400000	경상남도 거제시 고현동	540	0540	0000	삼성하이츠빌라	월세	59.92	201705	9	500	30	2	2000	계룡로11길 17-17
4831010900105160002	경상남도 거제시 고현동	516-2	0516	0002	세야오피스텔	월세	26.74	201705	5	500	30	3	2003	계룡로 110
4831011400110430074	경상남도 거제시 수월동	1043-74	1043	0074	리오그린타운	전세	44.31	201705	15	8000	0	5	2014	해명로 22-8
4831011300105910002	경상남도 거제시 양정동	591-2	0591	0002	신원빌	월세	47.2655	201705	20	3000	20	2	2016	제산로3안길 25-16
4831037022111880000	경상남도 거제시 연초면 오비리	1188	1188	0000	(1188-0)	월세	17.1421	201705	18	2000	15	3	2016	오비4길 15
4831037022107620005	경상남도 거제시 연초면 오비리	762-5	0762	0005	오비대성루첸하우스	월세	49.8276	201705	25	500	35	1	2014	연하해안로 637-7
4831010600105100025	경상남도 거제시 옥포동	510-25	0510	0025	계룡	월세	49.28	201705	20	1000	30	2	1985	옥포로22길 35
4831038024104960000	경상남도 거제시 하청면 하청리	496	0496	0000	국민주택A동B동	월세	49.62	201705	1	500	25	3	1988	하청2길 12
4882025026100720004	경상남도 고성군 고성읍 기월리	72-4	0072	0004	명품베스트빌	전세	71.455	201705	3	10000	0	3	2016	송학고분로297번길 14
4882025021102800004	경상남도 고성군 고성읍 성내리	280-4	0280	0004	신화빌라	월세	41.54	201705	20	500	30	3	1996	성내로112번길 23
4825037022103410006	경상남도 김해시 대동면 주중리	341-6	0341	0006	오복그린빌	전세	99.72	201705	31	11000	0	1	2011	대동로269번길 67
4825010400100160014	경상남도 김해시 봉황동	16-14	0016	0014	김해	월세	52.065	201705	24	2000	33	4	1984	가락로23번길 39
4825010400103960001	경상남도 김해시 봉황동	396-1	0396	0001	문화아파트	월세	54.72	201705	30	500	38	3	1986	분성로 279
4825010400100220012	경상남도 김해시 봉황동	22-12	0022	0012	스위트캐슬	월세	33.795	201705	25	4500	20	5	2015	가락로15번길 30-1
4825010400101190013	경상남도 김해시 봉황동	119-13	0119	0013	스위트캐슬B동	월세	33.4675	201705	23	2500	30	3	2013	김해대로2283번길 29
4825010400100210002	경상남도 김해시 봉황동	21-2	0021	0002	이젠빌	월세	33.68	201705	12	1000	40	3	2014	가락로15번길 33-1
4825011900105790010	경상남도 김해시 삼방동	579-10	0579	0010	건우빌라	월세	68.025	201705	23	2000	40	1	1993	삼안로291번길 26-1
4825011700100880020	경상남도 김해시 삼정동	88-20	0088	0020	국제빌라	월세	36	201705	25	5000	10	5	2002	활천로67번길 3
4825011700106570002	경상남도 김해시 삼정동	657-2	0657	0002	다정빌라	월세	31.288	201705	26	1500	50	2	2014	김해대로2505번길 21
4825011700106110001	경상남도 김해시 삼정동	611-1	0611	0001	덕삼빌라6차	전세	84.81	201705	16	12000	0	3	1998	김해대로2463번길 10
4825011700106430001	경상남도 김해시 삼정동	643-1	0643	0001	동화골든빌라	월세	74.77	201705	17	1000	50	3	1996	인제로51번길 49-1
4825011700101400001	경상남도 김해시 삼정동	140-1	0140	0001	삼광복누리빌	월세	43.86	201705	14	6000	10	2	2013	활천로68번길 42
4825011700101430019	경상남도 김해시 삼정동	143-19	0143	0019	삼정아파트	월세	45.07	201705	13	500	42	1	1981	분성로464번길 7
4825011700100440010	경상남도 김해시 삼정동	44-10	0044	0010	신혼하이츠빌라A동	월세	66.705	201705	2	2000	50	1	1995	분성로463번길 6-14
4825011700100110004	경상남도 김해시 삼정동	11-4	0011	0004	진성빌라(2차)	월세	68.8	201705	17	2000	40	2	1995	가야로405번길 144
4825011700100290007	경상남도 김해시 삼정동	29-7	0029	0007	팬트하우스	전세	31.4618	201705	14	7000	0	2	2016	분성로475번길 14
4825011700106530011	경상남도 김해시 삼정동	653-11	0653	0011	한미아트빌라	월세	72.9	201705	13	3000	40	4	1995	분성로512번길 59
4825011800107210009	경상남도 김해시 어방동	721-9	0721	0009	한마음빌라	전세	58.14	201705	25	5500	0	3	2001	활천로134번길 7
4825011800103210010	경상남도 김해시 어방동	321-10	0321	0010	한일골드빌리지	전세	74.44	201705	1	9500	0	4	1996	활천로154번길 33
4825011800107180011	경상남도 김해시 어방동	718-11	0718	0011	한주빌라(718-11)	월세	57.98	201705	3	2000	32	1	1994	활천로202번길 51
4825011800107200004	경상남도 김해시 어방동	720-4	0720	0004	화목파크빌라(720-4)	전세	76.035	201705	18	8000	0	1	1994	활천로 136
4825010900113890000	경상남도 김해시 외동	1389	1389	0000	신세계타운	전세	30.92	201705	19	3000	0	3	2016	분성로194번길 37
4825033023104160014	경상남도 김해시 진례면 송정리	416-14	0416	0014	진례원룸Ⅱ	월세	62.67	201705	31	7000	5	5	2013	진례로247번길 7-1
4827010300109320001	경상남도 밀양시 교동	932-1	0932	0001	새밀성주택(7동)	월세	48.9	201705	29	300	25	3	1986	석정로 124-8
4827010200112030006	경상남도 밀양시 내이동	1203-6	1203	0006	참빛	전세	59.29	201705	16	7000	0	2	2006	북성로1길 19-15
4827010100104310143	경상남도 밀양시 내일동	431-143	0431	0143	동산주택	전세	50.84	201705	15	3000	0	2	1983	내일중앙1길 15-40
4827010400105470017	경상남도 밀양시 삼문동	547-17	0547	0017	은하맨션	전세	63.04	201705	10	5500	0	3	1982	소전1길 11-3
4827036022109640007	경상남도 밀양시 상남면 예림리	964-7	0964	0007	예림명가	전세	79.38	201705	31	9000	0	4	2012	예림중앙1길 44
4827025321107380000	경상남도 밀양시 하남읍 수산리	738	0738	0000	행복한집B동	전세	41.47	201705	16	3000	0	1	2006	내서3길 4
4827025327106470008	경상남도 밀양시 하남읍 양동리	647-8	0647	0008	대경그린빌	월세	46.67	201705	11	3000	25	3	2017	수산중앙로 81-14
4827025327106470008	경상남도 밀양시 하남읍 양동리	647-8	0647	0008	대경그린빌	월세	47.83	201705	14	2000	40	3	2017	수산중앙로 81-14
4824010800102190001	경상남도 사천시 벌리동	219-1	0219	0001	벌리국민주택	전세	49.5	201705	12	3000	0	1	1986	벌리2길 39-12
4824032021108660000	경상남도 사천시 사남면 죽천리	866	0866	0000	아름드리	월세	63.2225	201705	5	3000	40	3	2016	상죽길 41-9
4824032026115890041	경상남도 사천시 사남면 화전리	1589-41	1589	0041	하늘에	월세	84.0702	201705	26	1000	50	1	2008	죽천강길 17
4824025021103040003	경상남도 사천시 사천읍 선인리	304-3	0304	0003	문화그린빌라	월세	57.15	201705	1	2000	15	3	1995	선인길 16
4824025021101710000	경상남도 사천시 사천읍 선인리	171	0171	0000	우성피이스빌	월세	34.365	201705	4	500	38	2	2006	동문1길 15
4824025021102700008	경상남도 사천시 사천읍 선인리	270-8	0270	0008	태성신혼맨션	전세	28.71	201705	29	3000	0	3	1993	선인길 30-9
4824033021107730000	경상남도 사천시 용현면 송지리	773	0773	0000	호산빌라	월세	59.22	201705	12	1000	20	4	1995	장송2길 2
4824011600109940002	경상남도 사천시 향촌동	994-2	0994	0002	큐브상트레빌	월세	66.518	201705	14	3000	50	5	2016	향촌3길 15-27
4833010200103440000	경상남도 양산시 남부동	344	0344	0000	성복타운	전세	18.33	201705	2	3500	0	3	2013	남부11길 6-2
4833031027105860009	경상남도 양산시 동면 금산리	586-9	0586	0009	가안빌	월세	64.26	201705	17	1000	40	5	2012	금산5길 8-13
4833010700106400006	경상남도 양산시 북정동	640-6	0640	0006	노블레스3차	전세	73.58	201705	20	4000	0	2	2005	고향의봄7길 15
4833033021102440010	경상남도 양산시 상북면 석계리	244-10	0244	0010	그린빌라(244-10)	전세	75.76	201705	10	5000	0	3	2002	반회서4길 18-5
4833011300104700000	경상남도 양산시 용당동	470	0470	0000	한창빌라	월세	69.98	201705	5	1000	20	4	1995	용당2길 17
4833034021101620001	경상남도 양산시 하북면 순지리	162-1	0162	0001	중동	전세	46.24	201705	22	3000	0	3	1983	통도1길 13
4872032023102770019	경상남도 의령군 칠곡면 신포리	277-19	0277	0019	신포송림뜰안愛	월세	114.69	201705	30	3500	30	2	2016	진의로8길 26
4872032023102770019	경상남도 의령군 칠곡면 신포리	277-19	0277	0019	신포송림뜰안愛	월세	114.69	201705	30	3500	30	2	2016	진의로8길 26
4817011200100630000	경상남도 진주시 계동	63	0063	0000	글로리아빌리지	월세	28.7	201705	1	5500	13	3	2012	비봉로58번길 13
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	월세	21.37	201705	22	300	20	2	2003	선학산길 3
4817011900103000036	경상남도 진주시 상대동	300-36	0300	0036	은현빌리지	월세	76.11	201705	22	300	32	5	2002	돗골로117번길 10-1
4817012100102700008	경상남도 진주시 상평동	270-8	0270	0008	삼삼에코빌	월세	36.54	201705	23	2700	20	4	2004	솔밭로91번길 4
4817036021100530003	경상남도 진주시 일반성면 창촌리	53-3	0053	0003	프림빌2차	전세	53.8568	201705	13	5500	0	5	2015	동부로 2040-4
4817010400102900006	경상남도 진주시 칠암동	290-6	0290	0006	시티팰리스	월세	15.95	201705	12	500	35	2	2012	진주대로954번길 11
4817010400102900006	경상남도 진주시 칠암동	290-6	0290	0006	시티팰리스	월세	15.95	201705	18	3500	9	4	2012	진주대로954번길 11
4874025321106640011	경상남도 창녕군 남지읍 남지리	664-11	0664	0011	남지빌라B	월세	29.6	201705	10	500	25	4	2016	대신안길 31-1
4874025321109920004	경상남도 창녕군 남지읍 남지리	992-4	0992	0004	동광빌라A동	전세	84.55	201705	25	7000	0	1	2002	남지중앙1길 97-8
4874025322110000002	경상남도 창녕군 남지읍 마산리	1000-2	1000	0002	노블리앙2차	전세	82.3321	201705	8	10000	0	2	2015	남지중앙1길 11-8
4874025022109690003	경상남도 창녕군 창녕읍 교리	969-3	0969	0003	JMK 힐타운 2차	전세	71.6351	201705	25	10000	0	1	2017	갈전1길 30
4874025022102650001	경상남도 창녕군 창녕읍 교리	265-1	0265	0001	금천아트빌	전세	78	201705	19	12000	0	4	2014	당산1길 26-13
4812514000102030034	경상남도 창원마산합포구 자산동	203-34	0203	0034	무학	월세	49.3	201705	19	2000	20	1	1987	자산서3길 2-3
4812710100100160004	경상남도 창원마산회원구 구암동	16-4	0016	0004	수산	월세	36.76	201705	2	3000	20	1	1979	구암서3길 20
4812725028103850002	경상남도 창원마산회원구 내서읍 삼계리	385-2	0385	0002	두정숲속애(2단지)	전세	59.8869	201705	26	10000	0	1	2011	숲속로 55
4812725028103410010	경상남도 창원마산회원구 내서읍 삼계리	341-10	0341	0010	삼계 위드필 타운하우스3단지	전세	70.8353	201705	20	15500	0	1	2015	광려로 78-85
4812725028107660001	경상남도 창원마산회원구 내서읍 삼계리	766-1	0766	0001	위드필2	전세	59.801	201705	2	14000	0	1	2013	삼계로 117-1
4812725026101440000	경상남도 창원마산회원구 내서읍 상곡리	144	0144	0000	로뎀타운	전세	59.785	201705	27	3500	0	3	2017	상곡로 85
4812725026101440000	경상남도 창원마산회원구 내서읍 상곡리	144	0144	0000	로뎀타운	월세	59.785	201705	31	1000	58	4	2017	상곡로 85
4812710400102810001	경상남도 창원마산회원구 석전동	281-1	0281	0001	하이아트빌2차	전세	71.11	201705	24	10000	0	3	2004	석전서8길 91
4812710500100730003	경상남도 창원마산회원구 양덕동	73-3	0073	0003	(73-3)	전세	44.43	201705	24	6000	0	2	1981	양덕서6길 22
4812710500100940047	경상남도 창원마산회원구 양덕동	94-47	0094	0047	(94-47)	월세	25.2	201705	15	0	20	5	2005	양덕북15길 38
4812710500100620076	경상남도 창원마산회원구 양덕동	62-76	0062	0076	국민	월세	46	201705	23	3000	10	3	1982	양덕남5길 22
4812710500100510031	경상남도 창원마산회원구 양덕동	51-31	0051	0031	금천빌딩	월세	25.457	201705	24	500	35	5	2013	양덕로 120
4812710600101320004	경상남도 창원마산회원구 합성동	132-4	0132	0004	팔용	전세	34.13	201705	18	5000	0	2	1979	합성동5길 10
4812710800104090003	경상남도 창원마산회원구 회원동	409-3	0409	0003	금광아일린	월세	69.3622	201705	31	7000	40	4	2016	회원동서로 8
4812710800100270002	경상남도 창원마산회원구 회원동	27-2	0027	0002	일진	월세	41.65	201705	22	500	25	2	1981	3·15대로 545
4812312800101430000	경상남도 창원성산구 성주동	143	0143	0000	루이젠하우스	전세	176.52	201705	9	50000	0	3	2008	창원대로1137번길 18
4812312800101690000	경상남도 창원성산구 성주동	169	0169	0000	성주중앙블루아템	전세	84.76	201705	23	31000	0	5	2015	삼정자로72번길 99
4812312800101570000	경상남도 창원성산구 성주동	157	0157	0000	효성해링턴코트	전세	84.88	201705	14	27000	0	4	2013	삼정자로 78
4812110500104200007	경상남도 창원의창구 도계동	420-7	0420	0007	동인빌라	전세	59.88	201705	15	8000	0	2	1997	원이대로93번길 22
4812110500103140021	경상남도 창원의창구 도계동	314-21	0314	0021	청송국화빌라	전세	61.74	201705	21	10000	0	2	1996	하남천서길21번길 22
4812110500104030006	경상남도 창원의창구 도계동	403-6	0403	0006	칠성맨션	전세	66.7	201705	26	7000	0	3	1989	원이대로69번길 2
4812110600103340002	경상남도 창원의창구 동정동	334-2	0334	0002	더푸름빌리지	전세	75.7477	201705	26	17000	0	3	2016	동정길 53-17
4812131036108820004	경상남도 창원의창구 북면 신촌리	882-4	0882	0004	SK빌	월세	65.367	201705	16	4000	25	1	2016	신리길30번길 10
4812110300104160000	경상남도 창원의창구 서상동	416	0416	0000	대영주택	전세	54.13	201705	24	6500	0	3	1982	천주로12번길 19
4812110700107200003	경상남도 창원의창구 소계동	720-3	0720	0003	뜨라페	월세	63.99	201705	23	6000	20	2	2016	소계로 131-9
4812110400101520018	경상남도 창원의창구 소답동	152-18	0152	0018	신흥빌라	전세	69.57	201705	9	9500	0	2	1994	의창대로299번길 19
4812913900106330000	경상남도 창원진해구 경화동	633	0633	0000	경일빌라(633)	전세	66.47	201705	14	6500	0	3	1997	충장로305번길 28
4812913900114600002	경상남도 창원진해구 경화동	1460-2	1460	0002	아람아트빌라	전세	69.3	201705	20	7000	0	4	1992	조천북로80번길 23
4812913900111300004	경상남도 창원진해구 경화동	1130-4	1130	0004	유진하이츠	월세	25.21	201705	19	500	15	5	2002	조천로 5-11
4812915800100830000	경상남도 창원진해구 마천동	83	0083	0000	초석빌라	월세	66.18	201705	18	2000	20	5	2012	마천로10번길 7
4812914000102840002	경상남도 창원진해구 석동	284-2	0284	0002	경부빌라나동	월세	65.64	201705	26	1000	30	1	1993	진해대로789번길 12
4812914000103550003	경상남도 창원진해구 석동	355-3	0355	0003	락희빌라	전세	82.09	201705	14	8000	0	1	2001	돌리로22번길 5-14
4812914000106600000	경상남도 창원진해구 석동	660	0660	0000	벚꽃그린빌2단지	월세	59.83	201705	17	2000	30	4	2003	냉천로107번길 14
4812914200103140001	경상남도 창원진해구 자은동	314-1	0314	0001	자은정원빌라	전세	76.59	201705	14	1500	0	2	1994	자은로 110
4812911500100290008	경상남도 창원진해구 제황산동	29-8	0029	0008	(29-8)	전세	67.88	201705	1	11000	0	3	2015	태평로37번안길 8
4812911500100280523	경상남도 창원진해구 제황산동	28-523	0028	0523	부흥빌라나동	전세	79.62	201705	7	7000	0	4	1995	충장로168번길 17
4822034024115850002	경상남도 통영시 광도면 죽림리	1585-2	1585	0002	죽림듀크하임빌	월세	72.3356	201705	5	14000	5	3	2010	신죽1길 70
4822034024115850002	경상남도 통영시 광도면 죽림리	1585-2	1585	0002	죽림듀크하임빌	전세	84.9874	201705	16	17000	0	4	2010	신죽1길 70
4822011700104890013	경상남도 통영시 도남동	489-13	0489	0013	웰빙투룸	전세	30.07	201705	30	1500	0	3	2004	데메2길 4
4822010100110210001	경상남도 통영시 도천동	1021-1	1021	0001	영생상가2차(가)	월세	70.27	201705	19	2000	40	4	1995	도천상가안길 60
4822010800102540000	경상남도 통영시 동호동	254	0254	0000	공원(파크맨션)	전세	76.95	201705	28	7000	0	2	1985	남망길 39
4822011100110170010	경상남도 통영시 무전동	1017-10	1017	0010	무전원룸	전세	29.6	201705	30	3000	0	2	2003	무전2길 28
4822011300102990006	경상남도 통영시 인평동	299-6	0299	0006	다을빌	월세	65.75	201705	15	1300	35	1	2015	평인일주로 118-21
4873032022106520008	경상남도 함안군 군북면 중암리	652-8	0652	0008	다솜빌라A동	월세	68.07	201705	31	1500	40	4	2013	함마대로 727-4
4873032022106520009	경상남도 함안군 군북면 중암리	652-9	0652	0009	다솜빌라B동	전세	68.07	201705	23	1000	0	4	2013	함마대로 727
4873032022106520002	경상남도 함안군 군북면 중암리	652-2	0652	0002	다솜빌라C동	월세	68.07	201705	26	1500	20	5	2013	함마대로 727-1
4873032022103150003	경상남도 함안군 군북면 중암리	315-3	0315	0003	수피아B	월세	48.149	201705	19	500	30	5	2014	중암2길 56
4873025321106990000	경상남도 함안군 칠원읍 구성리	699	0699	0000	덕산휴먼빌	전세	61.7	201705	1	8500	0	4	2014	덕산1길 43
4873025321105380000	경상남도 함안군 칠원읍 구성리	538	0538	0000	도원샤인빌	월세	54.91	201705	23	500	52	4	2014	덕산1길 70
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	월세	34.6856	201705	8	1000	50	4	2017	인덕로 2531-1
4729012600105920004	경상북도 경산시 사동	592-4	0592	0004	피카소벨리타	전세	55.6972	201705	21	12000	0	2	2015	계양로8길 85
4729010200102770015	경상북도 경산시 삼북동	277-15	0277	0015	다채움(277-15)	전세	68.4268	201705	10	13000	0	4	2015	장산로25길 16
4729025621103860001	경상북도 경산시 압량읍 부적리	386-1	0386	0001	나원오피스텔101동	전세	42.7	201705	18	6000	0	2	2012	청운1로 88
4729025621103860002	경상북도 경산시 압량읍 부적리	386-2	0386	0002	나원오피스텔102동	전세	34.38	201705	1	5000	0	4	2012	청운1로 86
4729025621103860004	경상북도 경산시 압량읍 부적리	386-4	0386	0004	로뎀	전세	28.29	201705	19	5000	0	3	2012	고분길 20
4729011100101750027	경상북도 경산시 정평동	175-27	0175	0027	건일빌라B	전세	69.976	201705	17	12000	0	3	2002	대학로13길 91-9
4729011700108720011	경상북도 경산시 중방동	872-11	0872	0011	피렌체	월세	23.97	201705	23	1000	20	4	2013	경안로33길 30
4729011700108720011	경상북도 경산시 중방동	872-11	0872	0011	피렌체	전세	49.92	201705	26	5500	0	3	2013	경안로33길 30
4729025021101160350	경상북도 경산시 하양읍 금락리	116-350	0116	0350	햇살마루	전세	19.12	201705	29	4500	0	4	2012	대경로 661
4713037026110730001	경상북도 경주시 강동면 유금리	1073-1	1073	0001	강동그린빌	전세	76.13	201705	10	5000	0	1	2003	강동로 47-3
4713025631103610000	경상북도 경주시 건천읍 건천리	361	0361	0000	윙스타운	전세	59.95	201705	25	7000	0	2	2012	건천천남길 36
4713013100101100003	경상북도 경주시 구정동	110-3	0110	0003	동신캐슬2차	전세	44.0975	201705	8	3000	0	2	2015	천사1길 18
4713013100100980001	경상북도 경주시 구정동	98-1	0098	0001	동신캐슬3차 A동	전세	58.64	201705	9	6500	0	3	2016	천사2길 6
4713013100100980001	경상북도 경주시 구정동	98-1	0098	0001	동신캐슬3차 A동	전세	58.64	201705	11	6500	0	3	2016	천사2길 6
4713013100100980013	경상북도 경주시 구정동	98-13	0098	0013	동신캐슬3차 B동	전세	65	201705	20	1000	0	3	2016	천사2길 4
4713012600108910014	경상북도 경주시 동천동	891-14	0891	0014	경남빌라(바)동	전세	58.38	201705	31	6000	0	4	1995	초당길159번길 3
4713012600107330050	경상북도 경주시 동천동	733-50	0733	0050	경일빌리지	월세	56.3988	201705	29	1000	45	5	2013	탈해로23번길 12-1
4713035022103910001	경상북도 경주시 서면 아화리	391-1	0391	0001	도심빌라트	전세	75.58	201705	7	3000	0	3	1997	아화3길 28-3
4713010400101060000	경상북도 경주시 성동동	106	0106	0000	신운빌라	전세	54.64	201705	30	6000	0	3	1987	양정로 142
4713025332120050000	경상북도 경주시 안강읍 산대리	2005	2005	0000	행복청실	월세	49.35	201705	29	500	28	3	1988	화전남3길 23
4713025333102970004	경상북도 경주시 안강읍 안강리	297-4	0297	0004	대운쉴휴 101동	월세	46.859	201705	9	300	35	4	2013	안현로 1534-6
