pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
3011011100100680008	대전광역시 동구 자양동	68-8	0068	0008	우송라온가	전세	15.366	201611	27	3500	0	2	2010	동대전로131번길 8-30
3011011100100480004	대전광역시 동구 자양동	48-4	0048	0004	이엔스빌	전세	13.134	201611	21	3800	0	4	2011	동대전로 197
3011011100101090004	대전광역시 동구 자양동	109-4	0109	0004	진호타운	월세	21.4	201611	13	1500	10	1	1993	백룡로37번길 18
3011011100102090006	대전광역시 동구 자양동	209-6	0209	0006	혜원빌라	전세	66.81	201611	26	6500	0	4	1995	백룡로5번길 149-7
3011012000100250010	대전광역시 동구 중동	25-10	0025	0010	(25-10)	월세	35.84	201611	2	1000	30	4	2014	선화로196번길 79
3017011100103000018	대전광역시 서구 갈마동	300-18	0300	0018	대풍빌라	월세	59.77	201611	22	1200	48	1	1991	신갈마로209번길 75
3017011100102950021	대전광역시 서구 갈마동	295-21	0295	0021	두원빌라	월세	62.57	201611	8	1000	40	4	1997	계룡로326번길 33
3017010800101240008	대전광역시 서구 괴정동	124-8	0124	0008	진성빌라(가,나동)	전세	51.09	201611	15	4500	0	1	1993	괴정로16번길 14
3017010300101430032	대전광역시 서구 도마동	143-32	0143	0032	대림A동	월세	44.3	201611	27	1000	20	3	1980	도마2길 29
3017010300103350010	대전광역시 서구 도마동	335-10	0335	0010	대부공원맨션(335-10)	전세	53.37	201611	19	3500	0	2	1994	배재로 81-56
3017010300100920018	대전광역시 서구 도마동	92-18	0092	0018	대상아우룸	전세	64.964	201611	2	10000	0	5	2016	도마10길 17
3017010300101520039	대전광역시 서구 도마동	152-39	0152	0039	미림주택	전세	33.985	201611	25	2000	0	4	1994	제비네10길 31
3017010300100640058	대전광역시 서구 도마동	64-58	0064	0058	트윈빌E,F동	전세	68.55	201611	9	9500	0	2	2004	용화5길 16
3017010300105650002	대전광역시 서구 도마동	565-2	0565	0002	한밭빌라C동	전세	46.255	201611	9	2800	0	2	1990	도림6길 33
3017010200100600024	대전광역시 서구 변동	60-24	0060	0024	포도힐스 Ⅳ	전세	51.396	201611	7	4238	0	5	2012	도마로63번길 34
3017010500102300081	대전광역시 서구 용문동	230-81	0230	0081	동민주택	월세	35.82	201611	14	500	25	3	1992	아랫강변6길 122
3017010500102820018	대전광역시 서구 용문동	282-18	0282	0018	아성빌라B동	월세	46.55	201611	3	1000	40	2	1991	유등로483번길 26-7
3017010500102240133	대전광역시 서구 용문동	224-133	0224	0133	흥진빌라	전세	73.89	201611	30	8000	0	3	1998	아랫강변10길 58
3017010400101970014	대전광역시 서구 정림동	197-14	0197	0014	리치빌103동	전세	19.6525	201611	16	3000	0	5	2012	정림로24번길 51
3017010600107690000	대전광역시 서구 탄방동	769	0769	0000	에코빌	월세	21.515	201611	14	500	50	4	2016	문정로90번길 77
3020012600102360002	대전광역시 유성구 가정동	236-2	0236	0002	과기원교수(11~14동)	월세	110.052	201611	9	5000	50	1	1987	가정로 266
3020011200106230015	대전광역시 유성구 구암동	623-15	0623	0015	거상빌라	월세	54.72	201611	10	1000	33	4	1995	월드컵대로253번길 58
3020011200106210020	대전광역시 유성구 구암동	621-20	0621	0020	금성	전세	52.51	201611	8	5000	0	4	1993	월드컵대로253번안길 16-1
3020012200103920000	대전광역시 유성구 궁동	392	0392	0000	대동빌리지	전세	198.96	201611	15	22000	0	1	1991	농대로 55
3020012700103890003	대전광역시 유성구 도룡동	389-3	0389	0003	스위트빌	전세	84.4	201611	4	17000	0	1	2003	가정로287번길 28
3020011700102630014	대전광역시 유성구 장대동	263-14	0263	0014	오크빌104	월세	75.06	201611	9	2000	40	4	2005	장대로71번길 57
3020011700103590003	대전광역시 유성구 장대동	359-3	0359	0003	화생당	전세	36.88	201611	27	5000	0	4	2002	문화원로6번길 55
3020012000108930006	대전광역시 유성구 지족동	893-6	0893	0006	대성리더스빌	전세	49.53	201611	23	9000	0	3	2015	은구비남로7번길 14-19
3014011000102460009	대전광역시 중구 대사동	246-9	0246	0009	그린하이츠	전세	47.52	201611	20	4300	0	1	1994	충무로16번길 25
3014010500101510004	대전광역시 중구 대흥동	151-4	0151	0004	스마트빌	전세	16	201611	5	3500	0	2	2011	중교로 74-13
3014010500103180001	대전광역시 중구 대흥동	318-1	0318	0001	씨티빌라	월세	36.66	201611	2	2500	10	1	2001	테미로 56-3
3014010500103830012	대전광역시 중구 대흥동	383-12	0383	0012	조은리치빌 나동	월세	76.095	201611	26	2000	45	2	2004	충무로107번길 41-2
3014010500103900009	대전광역시 중구 대흥동	390-9	0390	0009	하이빌	전세	66.235	201611	24	10600	0	1	2003	대흥12길 33
3014011600104120042	대전광역시 중구 문화동	412-42	0412	0042	국제빌라(412-42)	전세	69.5	201611	7	7500	0	1	1997	서문로25번길 25
3014011600105690012	대전광역시 중구 문화동	569-12	0569	0012	열매빌라	전세	85.56	201611	11	12000	0	4	2016	보문산로177번안길 22-6
3014011600103110062	대전광역시 중구 문화동	311-62	0311	0062	훼미리맨션 B동	월세	84.73	201611	21	2500	50	2	1998	서문로 102
3014011100103810000	대전광역시 중구 부사동	381	0381	0000	부사동참좋은	전세	72.7946	201611	3	13000	0	5	2014	부용로41번길 50
3014011100103810000	대전광역시 중구 부사동	381	0381	0000	부사동참좋은	전세	72.7946	201611	7	12000	0	1	2014	부용로41번길 50
3014011100103810000	대전광역시 중구 부사동	381	0381	0000	부사동참좋은	전세	72.7946	201611	10	13000	0	2	2014	부용로41번길 50
3014011100103810000	대전광역시 중구 부사동	381	0381	0000	부사동참좋은	전세	72.7946	201611	11	12000	0	1	2014	부용로41번길 50
3014011100103810000	대전광역시 중구 부사동	381	0381	0000	부사동참좋은	전세	72.7946	201611	15	13000	0	3	2014	부용로41번길 50
3014011100103810000	대전광역시 중구 부사동	381	0381	0000	부사동참좋은	전세	72.7946	201611	18	13000	0	2	2014	부용로41번길 50
3014011100103810000	대전광역시 중구 부사동	381	0381	0000	부사동참좋은	전세	72.7946	201611	21	12000	0	1	2014	부용로41번길 50
3014011100103810000	대전광역시 중구 부사동	381	0381	0000	부사동참좋은	전세	68.6293	201611	30	12000	0	1	2014	부용로41번길 50
3014011800103920068	대전광역시 중구 사정동	392-68	0392	0068	드림타운	월세	81.64	201611	5	2000	60	4	2014	산서로53번길 46-1
3014011700101470034	대전광역시 중구 산성동	147-34	0147	0034	남양주택 A동	전세	44.85	201611	23	3500	0	1	1990	당디로79번길 31
3014010700100260000	대전광역시 중구 석교동	26	0026	0000	남진빌라라동	전세	59.78	201611	28	6000	0	1	1994	봉소루로54번길 41
3014010700100160041	대전광역시 중구 석교동	16-41	0016	0041	전원주택 505,506동	월세	59.34	201611	11	1000	30	4	1996	봉소루로58번길 26
3014010200102320004	대전광역시 중구 선화동	232-4	0232	0004	아이빌	전세	19.43	201611	9	4000	0	4	2013	대종로517번길 37
3014010200102320004	대전광역시 중구 선화동	232-4	0232	0004	아이빌	전세	20.17	201611	30	4000	0	2	2013	대종로517번길 37
3014011500103110008	대전광역시 중구 유천동	311-8	0311	0008	대명빌라	전세	59.885	201611	22	8000	0	2	1991	태평로26번길 42
3014010400100580021	대전광역시 중구 중촌동	58-21	0058	0021	아름빌라	전세	57.72	201611	14	5000	0	3	2002	목중로 68-11
2644010100117280000	부산광역시 강서구 대저1동	1728	1728	0000	우창아르피나	월세	70.39	201611	17	7000	25	2	2016	낙동북로187번길 16
2644010100123040000	부산광역시 강서구 대저1동	2304	2304	0000	투엑스원룸	월세	24.42	201611	18	300	42	3	2013	체육공원로26번길 152
2641010700110160011	부산광역시 금정구 구서동	1016-11	1016	0011	금샘빌라	전세	57.7	201611	29	9000	0	5	1998	두실로45번길 45
2641010700101840031	부산광역시 금정구 구서동	184-31	0184	0031	금홍빌	전세	30.0075	201611	8	10000	0	5	2012	구서중앙로 4-8
2641010700101840031	부산광역시 금정구 구서동	184-31	0184	0031	금홍빌	월세	15.26	201611	19	2000	20	4	2012	구서중앙로 4-8
2641010700101840031	부산광역시 금정구 구서동	184-31	0184	0031	금홍빌	월세	30.0075	201611	24	5000	23	4	2012	구서중앙로 4-8
2641010700104640017	부산광역시 금정구 구서동	464-17	0464	0017	대영7	전세	59.64	201611	7	10000	0	3	1981	금정로207번길 8-9
2641010700102460007	부산광역시 금정구 구서동	246-7	0246	0007	삼성맨션디동	전세	50.46	201611	18	5000	0	1	1983	중앙대로1873번길 45
2641010700101670020	부산광역시 금정구 구서동	167-20	0167	0020	성림맨션(167-20)	전세	48.96	201611	1	11000	0	2	1983	중앙대로1929번길 26
2641010700110090005	부산광역시 금정구 구서동	1009-5	1009	0005	에버그린	전세	16.63	201611	19	4500	0	5	2014	두실로37번길 6
2641010700110070009	부산광역시 금정구 구서동	1007-9	1007	0009	오성골든타운	월세	15.92	201611	11	500	40	4	2015	두실로 55-16
2641010700110070028	부산광역시 금정구 구서동	1007-28	1007	0028	오성드림빌	월세	20.61	201611	19	500	45	2	2015	두실로 55-14
2641010700110070028	부산광역시 금정구 구서동	1007-28	1007	0028	오성드림빌	월세	18.3	201611	19	1000	35	4	2015	두실로 55-14
2641010700104840003	부산광역시 금정구 구서동	484-3	0484	0003	정원하이츠	전세	84.72	201611	21	12500	0	2	1998	체육공원로19번길 55
2641011100100580005	부산광역시 금정구 금사동	58-5	0058	0005	금사센스빌	월세	78.93	201611	14	2500	30	1	2004	사천로7번길 49
2641011100105210024	부산광역시 금정구 금사동	521-24	0521	0024	성우빌라102동	월세	26.1	201611	23	500	20	4	1997	금사로85번길 126
2641010400101150016	부산광역시 금정구 남산동	115-16	0115	0016	(115-16)	월세	16.62	201611	18	1500	33	3	2014	중앙대로2035번길 27-1
2641010400100260025	부산광역시 금정구 남산동	26-25	0026	0025	J&H PARK	전세	23.87	201611	8	6000	0	2	2014	중앙대로2097번길 33
2641010400101410019	부산광역시 금정구 남산동	141-19	0141	0019	규일빌라	전세	52.78	201611	17	8500	0	2	1991	금샘로582번길 54
2641010400100550059	부산광역시 금정구 남산동	55-59	0055	0059	남산빌라	전세	63.87	201611	7	13000	0	3	2006	중앙대로 2071-3
2641010400109880009	부산광역시 금정구 남산동	988-9	0988	0009	남산하이시티	월세	15.2915	201611	19	200	32	8	2012	남산로43번길 32
2641010400103740039	부산광역시 금정구 남산동	374-39	0374	0039	동양빌라	월세	46.18	201611	19	3000	20	1	1990	벅구산로 25
2641010400101240011	부산광역시 금정구 남산동	124-11	0124	0011	목장	월세	56.93	201611	21	3000	20	2	1980	금강로 640
2641010400100550018	부산광역시 금정구 남산동	55-18	0055	0018	솔베르크	월세	15.09	201611	1	2000	30	3	2014	중앙대로 2061-6
2641010400100520017	부산광역시 금정구 남산동	52-17	0052	0017	엘리스빌라	전세	60.84	201611	11	7500	0	4	2004	금단로210번길 16
2641010400101800005	부산광역시 금정구 남산동	180-5	0180	0005	큐갤러리	전세	16.78	201611	24	4500	0	3	2015	중앙대로2001번길 62
2641010400101800005	부산광역시 금정구 남산동	180-5	0180	0005	큐갤러리	월세	15.55	201611	26	300	43	3	2015	중앙대로2001번길 62
2641010400109980001	부산광역시 금정구 남산동	998-1	0998	0001	해피하우스	월세	17.31	201611	6	6200	3	4	2012	금강로633번길 29
2641010900107800007	부산광역시 금정구 부곡동	780-7	0780	0007	명성빌라	월세	73.86	201611	14	4000	28	2	2000	서동로 30
2641010900102200013	부산광역시 금정구 부곡동	220-13	0220	0013	벨루가	전세	62.62	201611	17	13500	0	4	2016	윤산로13번길 27
2641010900103230018	부산광역시 금정구 부곡동	323-18	0323	0018	소정빌	월세	18.57	201611	26	3000	19	3	2012	동부곡로6번길 35
2641010900102930023	부산광역시 금정구 부곡동	293-23	0293	0023	오성빌1	월세	17.6	201611	6	500	50	3	2016	부곡로142번길 16
2641010900102930023	부산광역시 금정구 부곡동	293-23	0293	0023	오성빌1	월세	17.6	201611	19	1500	40	2	2016	부곡로142번길 16
2641010900103330011	부산광역시 금정구 부곡동	333-11	0333	0011	제왕맨션	월세	64.66	201611	10	2000	30	4	1981	동현로16번길 29
2641010900100220002	부산광역시 금정구 부곡동	22-2	0022	0002	청우룸	월세	15.87	201611	28	1000	38	5	2013	기찰로 131
2641010900102330017	부산광역시 금정구 부곡동	233-17	0233	0017	하누리빌라	월세	17.69	201611	5	300	26	3	2002	기찰로 43
2641011000100120005	부산광역시 금정구 서동	12-5	0012	0005	대화주택	월세	58.41	201611	8	2000	20	2	1985	서금로25번안길 32-12
2641011000102030038	부산광역시 금정구 서동	203-38	0203	0038	덕명웨스트아일랜드	월세	41.81	201611	15	800	57	7	2016	금사로 5-5
2641011000103020972	부산광역시 금정구 서동	302-972	0302	0972	동서빌라	전세	41.55	201611	18	4000	0	4	1997	서동로124번길 10-2
2641011000101170008	부산광역시 금정구 서동	117-8	0117	0008	문화주택	전세	45.26	201611	14	1000	0	2	1980	금사로67번길 9-13
2641011000103020303	부산광역시 금정구 서동	302-303	0302	0303	부광A빌라	전세	39.54	201611	5	3600	0	4	1998	서동로140번길 7-4
2641011000101900036	부산광역시 금정구 서동	190-36	0190	0036	서동담영예가	월세	21.8	201611	6	6000	11	3	2016	서곡로 23
2641011000103020000	부산광역시 금정구 서동	302	0302	0000	서동상가	월세	66.45	201611	11	5000	20	5	1980	서동로141번길 21
2641011000103021036	부산광역시 금정구 서동	302-1036	0302	1036	장미연립	전세	46.55	201611	5	2500	0	3	1992	서동로118번길 23-9
2641010800102220074	부산광역시 금정구 장전동	222-74	0222	0074	(222-74)	전세	16.03	201611	27	4000	0	5	2011	금정로149번안길 17
2641010800102330042	부산광역시 금정구 장전동	233-42	0233	0042	DY village	월세	15.6	201611	20	5000	20	4	2013	금강로 319
2641010800102330042	부산광역시 금정구 장전동	233-42	0233	0042	DY village	전세	26	201611	25	6500	0	5	2013	금강로 319
2641010800106500024	부산광역시 금정구 장전동	650-24	0650	0024	De Honors	월세	18.89	201611	6	1000	39	4	2013	식물원로9번길 9
2641010800101920003	부산광역시 금정구 장전동	192-3	0192	0003	Golden Hills	전세	15.15	201611	30	4700	0	2	2013	금강로347번길 23
2641010800101570002	부산광역시 금정구 장전동	157-2	0157	0002	HAPPY원룸	월세	28.44	201611	28	500	35	2	2003	금강로347번길 7
2641010800100230020	부산광역시 금정구 장전동	23-20	0023	0020	iHome	월세	20.88	201611	21	300	35	1	2000	금강로321번길 113-8
2641010800106280063	부산광역시 금정구 장전동	628-63	0628	0063	금성빌라	월세	65.86	201611	14	6000	15	4	2002	식물원로 36-10
2641010800100470004	부산광역시 금정구 장전동	47-4	0047	0004	금조	월세	14.95	201611	23	500	37	2	2013	금강로279번길 40
2641010800101350023	부산광역시 금정구 장전동	135-23	0135	0023	누리하우스	월세	19.02	201611	1	500	37	1	2013	수림로81번길 40
2641010800105010191	부산광역시 금정구 장전동	501-191	0501	0191	동문빌라A	월세	45.66	201611	9	3000	25	2	1995	금샘로42번길 20
2641010800101380006	부산광역시 금정구 장전동	138-6	0138	0006	솔로몬4	월세	13.63	201611	22	300	41	4	2012	수림로91번길 5
2641010800102270009	부산광역시 금정구 장전동	227-9	0227	0009	에이스빌리지	전세	15.9	201611	3	2700	0	6	2001	장전온천천로 129
2641010800100320005	부산광역시 금정구 장전동	32-5	0032	0005	오에스에스원룸	월세	14.0104	201611	2	500	45	4	2016	수림로93번길 54
2641010800100320005	부산광역시 금정구 장전동	32-5	0032	0005	오에스에스원룸	월세	14.0484	201611	25	2000	36	4	2016	수림로93번길 54
2641010800102950001	부산광역시 금정구 장전동	295-1	0295	0001	정원빌라	전세	75.285	201611	18	15000	0	3	1996	장전로12번길 18-8
2641010800100970043	부산광역시 금정구 장전동	97-43	0097	0043	제니스 빌	월세	17.98	201611	15	2000	25	1	2013	수림로66번길 55
2641010800101460009	부산광역시 금정구 장전동	146-9	0146	0009	제일원룸	월세	16.5	201611	13	300	33	3	2003	수림로81번길 52
2641010800103910020	부산광역시 금정구 장전동	391-20	0391	0020	플러스빌라	월세	42.93	201611	14	500	47	1	2004	부산대학로38번길 47
2641010800100230016	부산광역시 금정구 장전동	23-16	0023	0016	호정원텔1	월세	18.15	201611	1	300	28	2	2002	금강로321번길 117-6
2641010800100740005	부산광역시 금정구 장전동	74-5	0074	0005	효정원텔2	월세	16.8	201611	9	300	29	1	2002	금강로335번길 104
2641010800101340013	부산광역시 금정구 장전동	134-13	0134	0013	힐링빌	월세	12.93	201611	3	500	40	5	2013	금강로335번길 46
2641010800101340013	부산광역시 금정구 장전동	134-13	0134	0013	힐링빌	월세	15.72	201611	4	4500	15	2	2013	금강로335번길 46
2641010300102940003	부산광역시 금정구 청룡동	294-3	0294	0003	한양탑스빌4차	월세	73.55	201611	29	10000	20	4	2011	청룡예전로 91
2641010300100230015	부산광역시 금정구 청룡동	23-15	0023	0015	힐스테이시티	월세	15.11	201611	25	3000	28	12	2016	청룡예전로 1-8
2641011200101970005	부산광역시 금정구 회동동	197-5	0197	0005	강남하이츠빌라	전세	69.47	201611	9	3000	0	1	1998	회천로13번길 10
2641011200101970023	부산광역시 금정구 회동동	197-23	0197	0023	새한	전세	35.44	201611	30	2500	0	2	1979	회천로19번길 25
2641011200101600004	부산광역시 금정구 회동동	160-4	0160	0004	정원A동	월세	42.35	201611	17	1000	15	1	1980	회천로14번길 8
2641011200102080029	부산광역시 금정구 회동동	208-29	0208	0029	회동빌라A동	월세	62.42	201611	27	2000	30	2	1992	회천로5번길 21
2671025022103480005	부산광역시 기장군 기장읍 교리	348-5	0348	0005	샛별빌	전세	18.85	201611	19	4500	0	6	2015	차성동로 153-11
2671025026101420013	부산광역시 기장군 기장읍 대라리	142-13	0142	0013	대륜하이츠빌라3차B동	월세	75.39	201611	8	2300	35	4	1996	차성동로25번길 11
2671025026101850001	부산광역시 기장군 기장읍 대라리	185-1	0185	0001	대청빌라	월세	87.8	201611	16	3000	30	3	1997	차성서로 22
2671025026101380007	부산광역시 기장군 기장읍 대라리	138-7	0138	0007	윌러스빌	전세	56.091	201611	9	10000	0	4	2012	차성로241번길 16
2671025021103960008	부산광역시 기장군 기장읍 동부리	396-8	0396	0008	아떼우스 빌	월세	25.33	201611	30	3000	28	2	2003	반송로 1591
2671025021103900002	부산광역시 기장군 기장읍 동부리	390-2	0390	0002	태훈가그린빌라	전세	77.97	201611	1	14000	0	3	2016	차성로365번길 3-6
2671025021103900002	부산광역시 기장군 기장읍 동부리	390-2	0390	0002	태훈가그린빌라	전세	78.705	201611	7	14000	0	2	2016	차성로365번길 3-6
2671025029101800002	부산광역시 기장군 기장읍 연화리	180-2	0180	0002	전원빌	월세	70.15	201611	2	2500	25	3	2013	연화2길 26-10
2671025027102910014	부산광역시 기장군 기장읍 청강리	291-14	0291	0014	대동레미안 태종빌	전세	19.5106	201611	13	4000	0	3	2016	대청로71번길 10
2671025027102910014	부산광역시 기장군 기장읍 청강리	291-14	0291	0014	대동레미안 태종빌	전세	20.9137	201611	15	4500	0	3	2016	대청로71번길 10
2671033030102240010	부산광역시 기장군 철마면 안평리	224-10	0224	0010	(224-10)	전세	63.535	201611	29	9000	0	5	2016	안평로11번길 14-1
2671033030102240010	부산광역시 기장군 철마면 안평리	224-10	0224	0010	(224-10)	전세	63.535	201611	29	9000	0	4	2016	안평로11번길 14-1
2629011100102360013	부산광역시 남구 감만동	236-13	0236	0013	동남	월세	59.5	201611	30	2000	10	1	1979	양지골로55번길 41-18
2629011100101630002	부산광역시 남구 감만동	163-2	0163	0002	새감만종합시장	월세	43.2	201611	1	1000	30	5	1982	홍곡로 3
2629010600100330041	부산광역시 남구 대연동	33-41	0033	0041	FROM710	월세	15.7375	201611	15	500	47	4	2001	용소로19번길 95
2629010600100330041	부산광역시 남구 대연동	33-41	0033	0041	FROM710	월세	19.625	201611	26	500	45	2	2001	용소로19번길 95
2629010600100330041	부산광역시 남구 대연동	33-41	0033	0041	FROM710	월세	19.625	201611	29	500	44	3	2001	용소로19번길 95
2629010600117500002	부산광역시 남구 대연동	1750-2	1750	0002	s갤러리	월세	14.9	201611	6	2500	30	4	2012	유엔평화로10번길 26
2629010600108700017	부산광역시 남구 대연동	870-17	0870	0017	골든파크	월세	12.81	201611	15	1000	25	2	2011	유엔평화로41번길 56
2629010600108700017	부산광역시 남구 대연동	870-17	0870	0017	골든파크	월세	14.42	201611	27	2000	24	3	2011	유엔평화로41번길 56
2629010600105550031	부산광역시 남구 대연동	555-31	0555	0031	그랑피아	월세	16.84	201611	18	700	50	4	2013	유엔로215번길 38
2629010600115550011	부산광역시 남구 대연동	1555-11	1555	0011	글로리아트빌B	월세	14.4	201611	4	500	35	3	2012	못골번영로71번길 28
2629010600109500001	부산광역시 남구 대연동	950-1	0950	0001	금양아트빌	월세	20.71	201611	14	200	45	2	2013	유엔평화로70번길 6
2629010600108840003	부산광역시 남구 대연동	884-3	0884	0003	금양타워빌 에이동	월세	32.5	201611	1	3000	10	3	2014	유엔로157번길 37
2629010600100420023	부산광역시 남구 대연동	42-23	0042	0023	넥스트빌	월세	18.83	201611	26	500	30	3	2002	용소로19번길 55
2629010600105630018	부산광역시 남구 대연동	563-18	0563	0018	노아리빙텔	월세	17	201611	29	300	30	1	2002	유엔로215번길 24
2629010600108760001	부산광역시 남구 대연동	876-1	0876	0001	다인(876-1)	월세	16.98	201611	12	300	33	3	2002	유엔평화로29번길 48
2629010600114790012	부산광역시 남구 대연동	1479-12	1479	0012	대박그랜드빌	월세	16.96	201611	7	500	37	2	2010	못골번영로60번길 6
2629010600105640016	부산광역시 남구 대연동	564-16	0564	0016	대박스카이	월세	17.04	201611	7	1500	35	3	2011	유엔로 223
2629010600117580011	부산광역시 남구 대연동	1758-11	1758	0011	대박시티A	월세	19.366	201611	11	500	40	5	2013	수영로 185-10
2629010600100580006	부산광역시 남구 대연동	58-6	0058	0006	대정빌딩	월세	16.89	201611	19	1000	35	6	2011	용소로19번길 15-1
2629010600111300082	부산광역시 남구 대연동	1130-82	1130	0082	덕산(1130-82)	전세	42.51	201611	14	5000	0	1	1979	석포로91번길 25-7
2629010600117560009	부산광역시 남구 대연동	1756-9	1756	0009	동성하이타운	월세	67.6	201611	9	3000	40	5	1979	천제등로 11
2629010600114810017	부산광역시 남구 대연동	1481-17	1481	0017	동우하이츠	월세	69.16	201611	10	2000	50	5	2005	못골번영로66번길 36
2629010600117490013	부산광역시 남구 대연동	1749-13	1749	0013	동원밸리	월세	13.45	201611	17	3000	15	3	2012	유엔평화로14번길 32
2629010600104550028	부산광역시 남구 대연동	455-28	0455	0028	디아이하우스	월세	15.65	201611	22	2000	30	3	2013	용소로21번길 68
2629010600100430026	부산광역시 남구 대연동	43-26	0043	0026	뜰에봄원룸	전세	20.8	201611	10	6000	0	3	2003	용소로21번길 75-1
2629010600100430026	부산광역시 남구 대연동	43-26	0043	0026	뜰에봄원룸	전세	19.22	201611	22	5500	0	2	2003	용소로21번길 75-1
2629010600108750021	부산광역시 남구 대연동	875-21	0875	0021	라온제나	월세	28.13	201611	29	7000	20	3	2015	유엔로157번가길 22
2629010600100520014	부산광역시 남구 대연동	52-14	0052	0014	부성베스트원룸	월세	17.78	201611	15	500	33	2	2001	용소로19번길 41
2629010600117390001	부산광역시 남구 대연동	1739-1	1739	0001	부성빌딩	월세	35.06	201611	6	3000	38	6	2003	유엔로157번길 95
2629010600114750029	부산광역시 남구 대연동	1475-29	1475	0029	부일아트존	월세	19.5	201611	4	300	32	2	2002	못골번영로50번길 15-2
2629010600107680000	부산광역시 남구 대연동	768	0768	0000	삼호(768-0)	월세	35.46	201611	29	2000	30	3	1993	유엔평화로106번길 6
2629010600105630002	부산광역시 남구 대연동	563-2	0563	0002	새대연상가	전세	62.81	201611	1	3500	0	2	1981	용소로64번길 21
2629010600105730021	부산광역시 남구 대연동	573-21	0573	0021	선샤인2	월세	13.64	201611	30	3000	14	5	2012	유엔평화로29번길 124
2629010600106350030	부산광역시 남구 대연동	635-30	0635	0030	성산미래빌	전세	43.3493	201611	28	16000	0	4	2016	유엔평화로29번길 103
2629010600109870103	부산광역시 남구 대연동	987-103	0987	0103	성산타운코트	전세	33.15	201611	26	5000	0	5	2008	유엔평화로22번길 25-1
2629010600115040009	부산광역시 남구 대연동	1504-9	1504	0009	센텀뷰	월세	23.38	201611	7	4000	25	2	2011	못골번영로49번길 8
2629010600115040009	부산광역시 남구 대연동	1504-9	1504	0009	센텀뷰	월세	17.9	201611	10	1000	36	4	2011	못골번영로49번길 8
2629010600115040009	부산광역시 남구 대연동	1504-9	1504	0009	센텀뷰	월세	15.8	201611	19	2000	25	5	2011	못골번영로49번길 8
2629010600100330033	부산광역시 남구 대연동	33-33	0033	0033	수오피스텔	월세	20.53	201611	7	1000	35	5	2010	수영로358번길 36
2629010600108850010	부산광역시 남구 대연동	885-10	0885	0010	스카이빌	월세	27.6	201611	9	500	45	2	2011	유엔평화로29번길 15
2629010600107360001	부산광역시 남구 대연동	736-1	0736	0001	신춘(736-1)	월세	77.19	201611	7	7000	35	4	1997	유엔평화로 117
2629010600117340008	부산광역시 남구 대연동	1734-8	1734	0008	썬샤인	월세	21.34	201611	17	500	55	2	2015	유엔로157번길 58
2629010600117220019	부산광역시 남구 대연동	1722-19	1722	0019	아이파크2	월세	16.07	201611	1	4500	9	4	2014	유엔로157번나길 83
2629010600103360009	부산광역시 남구 대연동	336-9	0336	0009	어울림	월세	29.19	201611	9	2000	44	5	2010	수영로250번길 27-2
2629010600117550002	부산광역시 남구 대연동	1755-2	1755	0002	예림빌	전세	13.38	201611	4	4000	0	2	2008	수영로208번길 39
2629010600106390006	부산광역시 남구 대연동	639-6	0639	0006	오페라하우스	월세	20.5	201611	1	500	27	3	2002	용소로64번길 65
2629010600117530014	부산광역시 남구 대연동	1753-14	1753	0014	올리브하우스7차	전세	46.23	201611	18	18000	0	3	2016	유엔평화로4번길 63
2629010600102160000	부산광역시 남구 대연동	216	0216	0000	우영	월세	42.18	201611	12	200	20	1	1982	수영로325번길 159-62
2629010600109500007	부산광역시 남구 대연동	950-7	0950	0007	유엔B	월세	55.27	201611	1	0	25	2	1978	유엔평화로70번길 8
2629010600109500007	부산광역시 남구 대연동	950-7	0950	0007	유엔B	전세	55.27	201611	1	2000	0	2	1978	유엔평화로70번길 8
2629010600110060015	부산광역시 남구 대연동	1006-15	1006	0015	이든A	월세	15.76	201611	20	1000	8	3	2013	유엔평화로38번길 10-10
2629010600114810001	부산광역시 남구 대연동	1481-1	1481	0001	일신리버빌	전세	36.56	201611	3	9000	0	2	2011	못골번영로66번길 42
2629010600108780017	부산광역시 남구 대연동	878-17	0878	0017	정원스카이A동	월세	20.725	201611	22	2500	25	4	2011	유엔평화로41번길 38
2629010600115030015	부산광역시 남구 대연동	1503-15	1503	0015	제이스빌(1503-15)	전세	37.82	201611	14	7500	0	3	2012	진남로70번길 46
2629010600100430051	부산광역시 남구 대연동	43-51	0043	0051	조은원룸	월세	16.74	201611	5	1000	30	3	2002	수영로334번길 51
2629010600111930020	부산광역시 남구 대연동	1193-20	1193	0020	진성(1193-20)	전세	69.84	201611	1	8000	0	2	1991	유엔로75번길 29
2629010600114540000	부산광역시 남구 대연동	1454	1454	0000	패밀리	월세	15.92	201611	17	2000	24	4	2010	못골번영로 24
2629010600117300014	부산광역시 남구 대연동	1730-14	1730	0014	플러스빌5	월세	19.03	201611	21	3000	20	4	2012	유엔평화로9번길 43
2629010600108740023	부산광역시 남구 대연동	874-23	0874	0023	플러스빌Ⅳ	월세	18.18	201611	13	4700	7	5	2011	유엔로157번가길 46
2629010600114660001	부산광역시 남구 대연동	1466-1	1466	0001	한사랑빌A동	월세	24.4	201611	23	500	43	3	2003	못골번영로 42
