pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4139013200123010007	경기도 시흥시 정왕동	2301-7	2301	0007	라온	월세	12.03	201711	23	500	35	3	2011	역전로290번길 18
4139013200119760014	경기도 시흥시 정왕동	1976-14	1976	0014	마이홈빌리지(1976-14)	전세	59.51	201711	18	12500	0	1	2002	오이도중앙로6번길 5-1
4139013200119760014	경기도 시흥시 정왕동	1976-14	1976	0014	마이홈빌리지(1976-14)	전세	59.51	201711	18	9500	0	1	2002	오이도중앙로6번길 5-1
4139013200120340006	경기도 시흥시 정왕동	2034-6	2034	0006	만석빌딩	전세	62.93	201711	30	8000	0	5	2013	오이도9길 9
4139013200119850010	경기도 시흥시 정왕동	1985-10	1985	0010	부광캐슬	월세	16.67	201711	13	200	32	2	2013	옥터로 17
4139013200112110002	경기도 시흥시 정왕동	1211-2	1211	0002	산호	전세	28.85	201711	14	8500	0	4	2015	군서로 51
4139013200119820013	경기도 시흥시 정왕동	1982-13	1982	0013	서해골든타운(1982-13)	전세	56.82	201711	29	6000	0	4	2002	오이도중앙로5번길 6-3
4139013200111660005	경기도 시흥시 정왕동	1166-5	1166	0005	아카데미하우스	월세	16.14	201711	20	5000	25	4	2015	정왕천로443번길 12
4139013200119740010	경기도 시흥시 정왕동	1974-10	1974	0010	우정아트빌2차	월세	58.935	201711	27	2000	40	5	2003	오이도로135번길 11
4139013200119760006	경기도 시흥시 정왕동	1976-6	1976	0006	월드빌라	전세	57.88	201711	6	9000	0	3	2002	오이도중앙로6번길 3-12
4139013200120410005	경기도 시흥시 정왕동	2041-5	2041	0005	제일빌라트	전세	59.96	201711	3	8000	0	3	2002	옥터로 78
4139013200111830002	경기도 시흥시 정왕동	1183-2	1183	0002	청송	전세	28.8	201711	22	6500	0	3	2015	군서로54번길 13
4139013200120120004	경기도 시흥시 정왕동	2012-4	2012	0004	파크빌라2차	전세	61.425	201711	24	11500	0	3	2002	오이도3길 8
4139013200120010004	경기도 시흥시 정왕동	2001-4	2001	0004	행복빌라	전세	67.17	201711	21	8000	0	3	2002	오이도중앙로36번길 6-5
4139013200123180003	경기도 시흥시 정왕동	2318-3	2318	0003	행복홈타운	전세	19.5	201711	9	6000	0	5	2014	오동마을로 22
4139013200123050015	경기도 시흥시 정왕동	2305-15	2305	0015	현대아트빌1(2305-15)	월세	36.6	201711	4	2000	50	1	2003	역전로313번길 1
4139012400101760007	경기도 시흥시 조남동	176-7	0176	0007	대명쉐르빌6동	월세	39.72	201711	6	500	40	3	2003	동서로 1039-8
4139012400101710047	경기도 시흥시 조남동	171-47	0171	0047	목감타운빌라나동	전세	59.25	201711	27	10000	0	1	1994	동서로 1091-9
4127310100106230014	경기도 안산단원구 고잔동	623-14	0623	0014	(623-14)	전세	24.375	201711	23	2700	0	3	2001	황금3길 8
4127310100106270012	경기도 안산단원구 고잔동	627-12	0627	0012	(627-12)	전세	35.95	201711	13	6500	0	1	2003	황금4길 14-1
4127310100106540010	경기도 안산단원구 고잔동	654-10	0654	0010	(654-10)	월세	16.0825	201711	13	500	34	2	2013	평화안길 21-1
4127310100107510000	경기도 안산단원구 고잔동	751	0751	0000	(751)	전세	41.88	201711	20	5000	0	3	2013	이삭6길 15-10
4127310100106510002	경기도 안산단원구 고잔동	651-2	0651	0002	sk빌라(651-2)	월세	75.51	201711	8	5000	50	2	2007	평화2길 23
4127310100106060003	경기도 안산단원구 고잔동	606-3	0606	0003	광신(606-3)	월세	80.4	201711	25	500	80	1	1992	단원안길 22
4127310100106080000	경기도 안산단원구 고잔동	608	0608	0000	대동(608-0)	전세	53.49	201711	11	10000	0	1	1991	적금로5길 17
4127310100106080000	경기도 안산단원구 고잔동	608	0608	0000	대동(608-0)	월세	53.49	201711	24	3000	30	4	1991	적금로5길 17
4127310100106660000	경기도 안산단원구 고잔동	666	0666	0000	대동빌라 12차(666-0)	월세	50.73	201711	21	2000	45	1	1989	인현중앙길 12
4127310100106260002	경기도 안산단원구 고잔동	626-2	0626	0002	대명주택	전세	46.815	201711	16	10000	0	5	2014	보화1로 11-1
4127310100106620000	경기도 안산단원구 고잔동	662	0662	0000	동화(662-0)	전세	45.27	201711	25	10000	0	1	1989	인현3길 12
4127310100106480000	경기도 안산단원구 고잔동	648	0648	0000	라성	월세	81.42	201711	14	1000	50	3	1990	예술대학로2길 12
4127310100106610002	경기도 안산단원구 고잔동	661-2	0661	0002	무진3	전세	39.24	201711	24	8500	0	1	1991	인현로 39
4127310100106120000	경기도 안산단원구 고잔동	612	0612	0000	문화	전세	55.44	201711	15	12000	0	2	1990	적금로4길 28
4127310100106530001	경기도 안산단원구 고잔동	653-1	0653	0001	백합맨션(653-1)	전세	63.96	201711	21	11500	0	3	2008	평화안길 47
4127310100106260011	경기도 안산단원구 고잔동	626-11	0626	0011	보라팰리스	월세	52.18	201711	15	5000	38	4	2016	황금4길 8
4127310100106640000	경기도 안산단원구 고잔동	664	0664	0000	삼두	전세	59.94	201711	3	10000	0	2	1989	인현중앙길 25
4127310100106640000	경기도 안산단원구 고잔동	664	0664	0000	삼두	월세	46.35	201711	20	1000	35	3	1989	인현중앙길 25
4127310100106640000	경기도 안산단원구 고잔동	664	0664	0000	삼두	월세	46.35	201711	21	1000	35	2	1989	인현중앙길 25
4127310100106640000	경기도 안산단원구 고잔동	664	0664	0000	삼두	전세	49.86	201711	23	7500	0	1	1989	인현중앙길 25
4127310100105770003	경기도 안산단원구 고잔동	577-3	0577	0003	삼성9차(577-3)	월세	50.4	201711	1	1000	50	3	1986	원고잔공원로 16
4127310100106100000	경기도 안산단원구 고잔동	610	0610	0000	삼성중앙	전세	44.94	201711	11	9000	0	2	1988	적금로5길 16
4127310100106100000	경기도 안산단원구 고잔동	610	0610	0000	삼성중앙	전세	60.12	201711	24	12000	0	2	1988	적금로5길 16
4127310100107430001	경기도 안산단원구 고잔동	743-1	0743	0001	성화(743-1)	월세	37.87	201711	17	2500	45	3	2013	이삭1길 6-4
4127310100105770001	경기도 안산단원구 고잔동	577-1	0577	0001	시크릿하우스	전세	43.92	201711	19	11000	0	3	1986	원고잔공원로 24
4127310100105780001	경기도 안산단원구 고잔동	578-1	0578	0001	신원(578-1)	전세	39.24	201711	13	7500	0	1	1988	큰우물길 26
4127310100106600001	경기도 안산단원구 고잔동	660-1	0660	0001	안산세승타운	전세	46.95	201711	9	8000	0	1	1990	인현3길 13
4127310100106450016	경기도 안산단원구 고잔동	645-16	0645	0016	예대스탈	전세	17.83	201711	8	5000	0	4	2012	예술대학로2길 21-16
4127310100106430011	경기도 안산단원구 고잔동	643-11	0643	0011	예술의공간7차(643-11)	월세	19	201711	30	300	40	3	2013	예술대학로3길 9
4127310100106440010	경기도 안산단원구 고잔동	644-10	0644	0010	예촌빌리지	전세	46.49	201711	9	14000	0	2	2017	예술대학로3길 13
4127310100106440010	경기도 안산단원구 고잔동	644-10	0644	0010	예촌빌리지	월세	48.27	201711	24	5000	50	3	2017	예술대학로3길 13
4127310100106380003	경기도 안산단원구 고잔동	638-3	0638	0003	원스빌(638-3)	전세	16.82	201711	17	4000	0	4	2013	예술대학로5길 7
4127310100106380003	경기도 안산단원구 고잔동	638-3	0638	0003	원스빌(638-3)	전세	16.82	201711	21	4000	0	3	2013	예술대학로5길 7
4127310100106170000	경기도 안산단원구 고잔동	617	0617	0000	월산장미빌리지	월세	64.44	201711	21	1500	38	1	1990	삼일로 501
4127310100107590013	경기도 안산단원구 고잔동	759-13	0759	0013	은혜빌(759-13)	월세	38.14	201711	7	2000	55	2	2015	이삭3길 76
4127310100105760000	경기도 안산단원구 고잔동	576	0576	0000	정원빌라	전세	46.74	201711	1	9000	0	3	1986	원고잔공원로 42
4127310100106430005	경기도 안산단원구 고잔동	643-5	0643	0005	탑클래스	월세	73.95	201711	28	780	34	5	2014	예술대학로4길 4-14
4127310100106130001	경기도 안산단원구 고잔동	613-1	0613	0001	태양	월세	58.02	201711	21	2000	50	2	1990	삼일로 497
4127310100106610003	경기도 안산단원구 고잔동	661-3	0661	0003	현대아트빌라	월세	44.64	201711	1	1500	40	3	1989	인현중앙길 40
4127310100106640001	경기도 안산단원구 고잔동	664-1	0664	0001	효진	전세	46.98	201711	4	10000	0	1	1991	인현1길 5
4127310900110010003	경기도 안산단원구 선부동	1001-3	1001	0003	(1001-3)	월세	19.53	201711	18	100	20	1	2002	지곡로5길 11
4127310900110610026	경기도 안산단원구 선부동	1061-26	1061	0026	(1061-26)	전세	20.01	201711	29	6500	0	4	2002	석수로2안길 2
4127310900110940021	경기도 안산단원구 선부동	1094-21	1094	0021	(1094-21)	전세	78.12	201711	20	12000	0	3	1993	화정천서로4길 18
4127310900111040008	경기도 안산단원구 선부동	1104-8	1104	0008	(1104-8)	월세	30.355	201711	2	6000	20	2	2012	화정천서로6길 6-1
4127310900111050004	경기도 안산단원구 선부동	1105-4	1105	0004	(1105-4)	월세	90.64	201711	5	200	10	3	1993	화정천서로7길 11
4127310900111130002	경기도 안산단원구 선부동	1113-2	1113	0002	(1113-2)	전세	53.13	201711	2	9000	0	2	2003	선삼로1길 27
4127310900111170000	경기도 안산단원구 선부동	1117	1117	0000	(1117-0)	월세	54.995	201711	28	7000	23	2	1997	선삼로1길 18
4127310900111330027	경기도 안산단원구 선부동	1133-27	1133	0027	(1133-27)	전세	49.34	201711	18	10000	0	3	1996	선삼로3길 16
4127310900111340013	경기도 안산단원구 선부동	1134-13	1134	0013	(1134-13)	전세	35.43	201711	1	5900	0	2	1996	선삼로2길 8-13
4127310900111340002	경기도 안산단원구 선부동	1134-2	1134	0002	(1134-2)	전세	61.11	201711	29	10500	0	3	2002	선삼로3길 21-1
4127310900111440000	경기도 안산단원구 선부동	1144	1144	0000	다솜빌	월세	38.82	201711	23	1000	45	3	1993	우목골길 3-15
4127310900110380006	경기도 안산단원구 선부동	1038-6	1038	0006	마이더스빌	전세	61.16	201711	6	10000	0	2	2013	북촌4길 15
4127310900109650001	경기도 안산단원구 선부동	965-1	0965	0001	상진그린빌라	월세	40.68	201711	18	3000	30	2	1990	원선로북길 33
4127310900110570012	경기도 안산단원구 선부동	1057-12	1057	0012	석수원룸	전세	16.54	201711	16	3500	0	3	2013	석수로 94
4127310900109680000	경기도 안산단원구 선부동	968	0968	0000	성캐슬A동	월세	18.58	201711	14	500	35	2	2013	지곡로4길 46
4127310900110210015	경기도 안산단원구 선부동	1021-15	1021	0015	예당빌리지8차	전세	72.23	201711	24	10000	0	4	2015	선여불로 24
4127310900110490018	경기도 안산단원구 선부동	1049-18	1049	0018	지연하이츠빌라	월세	59.87	201711	10	4000	20	2	2002	석수로9길 29
4127310900109630000	경기도 안산단원구 선부동	963	0963	0000	효자	월세	46.02	201711	3	1000	40	3	1989	선부광장서로1길 17
4127310300106550008	경기도 안산단원구 신길동	655-8	0655	0008	이레하우스	월세	39	201711	16	2000	45	2	2013	새뿔길 18-5
4127310200101000007	경기도 안산단원구 와동	100-7	0100	0007	(100-7)	전세	41.8	201711	17	6500	0	2	2003	사세충열로4안길 5
4127310200101150019	경기도 안산단원구 와동	115-19	0115	0019	(115-19)	월세	29.84	201711	15	2000	30	2	2017	와동로5길 14-1
4127310200101150019	경기도 안산단원구 와동	115-19	0115	0019	(115-19)	월세	86.49	201711	15	1000	40	4	2017	와동로5길 14-1
4127310200107120014	경기도 안산단원구 와동	712-14	0712	0014	(712-14)	전세	30.54	201711	18	7000	0	2	1995	사세충열로1길 35
4127310200107200016	경기도 안산단원구 와동	720-16	0720	0016	(720-16)	전세	32.14	201711	11	3000	0	1	1994	와동1로 51-11
4127310200107290001	경기도 안산단원구 와동	729-1	0729	0001	(729-1)	전세	75.5	201711	8	10000	0	2	2001	와개길 54
4127310200107450000	경기도 안산단원구 와동	745	0745	0000	(745-0)	전세	43.62	201711	9	8000	0	3	1995	와동공원로5길 17-12
4127310200107480012	경기도 안산단원구 와동	748-12	0748	0012	(748-12)	월세	38.16	201711	5	500	20	1	1997	와동공원로4길 24
4127310200107690018	경기도 안산단원구 와동	769-18	0769	0018	(769-18)	월세	96.55	201711	17	2000	70	4	2002	와동공원로7안길 7-1
4127310200108270002	경기도 안산단원구 와동	827-2	0827	0002	(827-2)	전세	13.365	201711	18	4000	0	2	2013	와동공원로2길 26
4127310200106950000	경기도 안산단원구 와동	695	0695	0000	강남빌	월세	50.46	201711	28	5000	50	2	2015	황금2길 20
4127310200100960012	경기도 안산단원구 와동	96-12	0096	0012	구림홈타운	월세	61.265	201711	20	3000	50	2	2003	사세충열로4길 6
4127310200108040000	경기도 안산단원구 와동	804	0804	0000	대림캐슬(804)	월세	23.85	201711	21	1000	65	3	2017	화정천동로3안길 48
4127310200107770003	경기도 안산단원구 와동	777-3	0777	0003	레이디빌라	전세	67.24	201711	14	12000	0	2	2002	와동공원로8길 53
4127310200106950011	경기도 안산단원구 와동	695-11	0695	0011	메르디앙 가동(695-11)	월세	48.15	201711	30	5000	30	4	2014	황금3길 1
4127310200108290001	경기도 안산단원구 와동	829-1	0829	0001	배원	전세	54.66	201711	13	12500	0	2	1989	화정로1길 17
4127310200107230002	경기도 안산단원구 와동	723-2	0723	0002	보륭	전세	59.22	201711	20	11000	0	1	1991	와동로1길 21
4127310200108060004	경기도 안산단원구 와동	806-4	0806	0004	상승빌리지A	월세	58.56	201711	2	8500	25	1	2002	화정천동로3안길 45
4127310200101250007	경기도 안산단원구 와동	125-7	0125	0007	웅진	월세	61.66	201711	14	1000	10	2	2003	와동로 94-5
4127310200107230003	경기도 안산단원구 와동	723-3	0723	0003	융보	전세	54.3	201711	27	11000	0	2	1990	와동로1길 15
4127310200102620001	경기도 안산단원구 와동	262-1	0262	0001	주성LUXVILLA동	전세	61.95	201711	24	11000	0	2	2011	사세충열로2길 21
4127310200108570004	경기도 안산단원구 와동	857-4	0857	0004	진아타운2차나동	월세	59.99	201711	11	2000	50	3	2002	화정천동로2길 58-22
4127310200106990015	경기도 안산단원구 와동	699-15	0699	0015	청호그린빌	전세	54.28	201711	4	10000	0	1	2003	황금1길 30
4127310200107230000	경기도 안산단원구 와동	723	0723	0000	토성	월세	44.82	201711	3	1000	45	2	1991	와동로1길 31
4127310200107230000	경기도 안산단원구 와동	723	0723	0000	토성	전세	40.08	201711	5	8000	0	4	1991	와동로1길 31
4127310200107920006	경기도 안산단원구 와동	792-6	0792	0006	트라움하우스(792-6)	월세	36.36	201711	3	11000	15	4	2013	화정천동로7안길 41-1
4127310200107920006	경기도 안산단원구 와동	792-6	0792	0006	트라움하우스(792-6)	전세	33.76	201711	3	12500	0	5	2013	화정천동로7안길 41-1
4127310200108030013	경기도 안산단원구 와동	803-13	0803	0013	팰리스원룸(803-13)	월세	17.885	201711	21	700	35	3	2014	화정천동로3길 3
4127310200107600010	경기도 안산단원구 와동	760-10	0760	0010	하나빌라(760-10)	월세	19.53	201711	21	500	35	2	2011	와동공원로6길 15
4127310200107600010	경기도 안산단원구 와동	760-10	0760	0010	하나빌라(760-10)	전세	26	201711	30	5000	0	4	2011	와동공원로6길 15
4127310200101150012	경기도 안산단원구 와동	115-12	0115	0012	행복빌(115-12)	전세	15.36	201711	1	4000	0	2	2012	와동로 95-1
4127310200101060001	경기도 안산단원구 와동	106-1	0106	0001	형성아트빌(106-1)	전세	60.41	201711	3	11000	0	3	1993	사세충열로3안길 25
4127310800107420009	경기도 안산단원구 원곡동	742-9	0742	0009	(742-9)	월세	15.035	201711	8	200	43	2	2014	부부로2길 13-6
4127310800107700005	경기도 안산단원구 원곡동	770-5	0770	0005	(770-5)	전세	22.235	201711	18	7000	0	1	2013	관산4길 17
4127310800108030007	경기도 안산단원구 원곡동	803-7	0803	0007	(803-7)	전세	16.77	201711	13	5000	0	4	2011	원곡로2길 9
4127310800108050004	경기도 안산단원구 원곡동	805-4	0805	0004	(805-4)	월세	13.6	201711	13	200	33	1	2011	백성길 32-18
4127310800108070007	경기도 안산단원구 원곡동	807-7	0807	0007	(807-7)	전세	18.05	201711	15	6000	0	4	2011	백성길 36
4127310800108150003	경기도 안산단원구 원곡동	815-3	0815	0003	(815-3)	전세	14.4	201711	15	6000	0	2	2012	원일2길 32-1
4127310800108150003	경기도 안산단원구 원곡동	815-3	0815	0003	(815-3)	전세	14.4	201711	20	6000	0	3	2012	원일2길 32-1
4127310800108170012	경기도 안산단원구 원곡동	817-12	0817	0012	(817-12)	전세	29.9	201711	17	12000	0	4	2017	원일2길 10
4127310800108170012	경기도 안산단원구 원곡동	817-12	0817	0012	(817-12)	전세	29.08	201711	22	12000	0	3	2017	원일2길 10
4127310800108180006	경기도 안산단원구 원곡동	818-6	0818	0006	(818-6)	월세	22.2	201711	5	200	36	2	2003	원일2길 7
4127310800108240007	경기도 안산단원구 원곡동	824-7	0824	0007	(824-7)	전세	19.58	201711	5	6200	0	2	2013	관산5길 1
4127310800108250004	경기도 안산단원구 원곡동	825-4	0825	0004	(825-4)	월세	31.25	201711	6	5000	35	3	2015	관산5길 11
4127310800108250006	경기도 안산단원구 원곡동	825-6	0825	0006	(825-6)	전세	12.45	201711	17	5000	0	4	2013	관산4길 10
4127310800107930012	경기도 안산단원구 원곡동	793-12	0793	0012	명성vill	전세	17.875	201711	16	6500	0	4	2014	다문화1길 64-1
4127310800108010010	경기도 안산단원구 원곡동	801-10	0801	0010	범이Village(801-10)	전세	38.79	201711	24	12000	0	2	2015	백성길 1
4127310800108370000	경기도 안산단원구 원곡동	837	0837	0000	복원	전세	70.98	201711	3	5500	0	1	1981	화랑로 92
4127310800108120006	경기도 안산단원구 원곡동	812-6	0812	0006	빅토리빌(VICTORY VILL)	월세	26.1	201711	4	500	65	4	2016	원일1길 53
4127310800109510005	경기도 안산단원구 원곡동	951-5	0951	0005	삼익포레7	월세	25.62	201711	24	4000	39	4	2015	신천로1길 9
4127310800108260016	경기도 안산단원구 원곡동	826-16	0826	0016	성환VILLAGE(826-16)	월세	12.63	201711	8	3000	10	4	2012	관산5길 16
4127310800108150001	경기도 안산단원구 원곡동	815-1	0815	0001	솔하우스(815-1)	전세	17.02	201711	20	6000	0	1	2012	원일2길 30
4127310800108030004	경기도 안산단원구 원곡동	803-4	0803	0004	예일빌(VIP)	전세	24.125	201711	27	6000	0	4	2015	백성길 14
4127310800109480000	경기도 안산단원구 원곡동	948	0948	0000	호암빌리지(948)	전세	39.87	201711	28	12500	0	5	2015	신천로2길 27
4127310800108140012	경기도 안산단원구 원곡동	814-12	0814	0012	황금마을(814-12)	전세	15.26	201711	25	5500	0	2	2012	원일2길 29
4127310700107000007	경기도 안산단원구 초지동	700-7	0700	0007	강남(700-7)	월세	44.82	201711	11	2000	45	1	2015	신촌5길 37
4127310700107140001	경기도 안산단원구 초지동	714-1	0714	0001	서해 그린빌	전세	48.37	201711	30	13000	0	3	2015	신촌3길 4
4127310700107130003	경기도 안산단원구 초지동	713-3	0713	0003	청담 Park Vill(713-3)	전세	29.64	201711	4	13500	0	3	2016	신촌3길 18
4127111100105780014	경기도 안산상록구 건건동	578-14	0578	0014	(578-14)	월세	37.32	201711	21	2000	55	2	2015	건건7길 4
4127111100106270001	경기도 안산상록구 건건동	627-1	0627	0001	(627-1)	전세	78.42	201711	3	14000	0	3	1996	반월새싹길 19
4127111100105360032	경기도 안산상록구 건건동	536-32	0536	0032	건건노블레스	전세	20.95	201711	22	5000	0	5	2011	반월새싹길 59-2
4127111100106590003	경기도 안산상록구 건건동	659-3	0659	0003	동방빌라2,3	전세	36.69	201711	22	5000	0	1	1992	창말1길 12-5
4127111100108940014	경기도 안산상록구 건건동	894-14	0894	0014	산호	전세	43.56	201711	21	4450	0	3	1993	건건1길 14
4127111100106490034	경기도 안산상록구 건건동	649-34	0649	0034	왕운훼밀리5	월세	84.71	201711	23	200	25	2	1989	창말1길 3-2
4127111100108970068	경기도 안산상록구 건건동	897-68	0897	0068	초원프라자	전세	75.48	201711	7	13800	0	4	2004	건건1길 19
4127111100105670007	경기도 안산상록구 건건동	567-7	0567	0007	타운빌	전세	78.76	201711	20	15500	0	2	2013	반월새싹길 31
4127111100105720007	경기도 안산상록구 건건동	572-7	0572	0007	평안파크빌B동	월세	39.99	201711	16	1000	60	3	2014	반월새싹길 32-4
4127110400111200001	경기도 안산상록구 본오동	1120-1	1120	0001	(1120-1)	월세	63.975	201711	11	1000	72	3	2011	각골로4안길 33-1
4127110400107590002	경기도 안산상록구 본오동	759-2	0759	0002	(759-2)	전세	24.03	201711	5	3500	0	-1	1997	반석로4길 35
4127110400107680006	경기도 안산상록구 본오동	768-6	0768	0006	(768-6)	전세	74.25	201711	27	13800	0	3	1993	본이로 77
4127110400107720004	경기도 안산상록구 본오동	772-4	0772	0004	(772-4)	전세	63.54	201711	6	7000	0	3	2001	각골로1안길 22
4127110400107720008	경기도 안산상록구 본오동	772-8	0772	0008	(772-8)	월세	26.84	201711	12	500	50	2	2017	각골로1안길 30
4127110400107720008	경기도 안산상록구 본오동	772-8	0772	0008	(772-8)	월세	26.84	201711	19	1000	40	3	2017	각골로1안길 30
4127110400107730004	경기도 안산상록구 본오동	773-4	0773	0004	(773-4)	전세	35.28	201711	26	3500	0	3	1995	각골로1안길 10-1
4127110400107870011	경기도 안산상록구 본오동	787-11	0787	0011	(787-11)	월세	20.05	201711	25	1500	40	1	2004	석호로3안길 4-10
4127110400107900022	경기도 안산상록구 본오동	790-22	0790	0022	(790-22)	월세	59.17	201711	21	500	20	-1	2002	본이로1안길 9-1
4127110400107950008	경기도 안산상록구 본오동	795-8	0795	0008	(795-8)	월세	81.825	201711	10	3000	65	4	2014	각골서로3길 17
4127110400108010002	경기도 안산상록구 본오동	801-2	0801	0002	(801-2)	월세	23.35	201711	6	300	31	2	2001	본오공원2길 29-7
4127110400108040006	경기도 안산상록구 본오동	804-6	0804	0006	(804-6)	월세	50.06	201711	10	6500	15	3	2002	본오공원1길 40
4127110400108060011	경기도 안산상록구 본오동	806-11	0806	0011	(806-11)	월세	47.03	201711	29	2000	40	2	2002	본오공원1길 21
4127110400108070001	경기도 안산상록구 본오동	807-1	0807	0001	(807-1)	월세	25.11	201711	1	500	15	1	2002	본오공원2길 5-6
4127110400108130007	경기도 안산상록구 본오동	813-7	0813	0007	(813-7)	월세	36.88	201711	19	2500	25	1	2002	본오공원1길 10-1
4127110400108150020	경기도 안산상록구 본오동	815-20	0815	0020	(815-20)	월세	62.67	201711	20	5000	40	3	2001	본오로9안길 21
4127110400108260012	경기도 안산상록구 본오동	826-12	0826	0012	(826-12)	전세	49.64	201711	27	6000	0	1	1995	각골서로2안길 10
4127110400108470007	경기도 안산상록구 본오동	847-7	0847	0007	(847-7)	전세	45.67	201711	21	12000	0	2	2017	오목로12길 9
4127110400108580008	경기도 안산상록구 본오동	858-8	0858	0008	(858-8)	전세	29.525	201711	21	11000	0	1	2015	본오로8길 17
4127110400108840003	경기도 안산상록구 본오동	884-3	0884	0003	(884-3)	전세	23.03	201711	15	4000	0	4	2001	충장로3길 30
4127110400108860015	경기도 안산상록구 본오동	886-15	0886	0015	(886-15)	월세	17.675	201711	14	300	40	2	2012	본원로 17
4127110400108880016	경기도 안산상록구 본오동	888-16	0888	0016	(888-16)	전세	27.51	201711	17	3500	0	3	1996	충장로3길 13
4127110400108910008	경기도 안산상록구 본오동	891-8	0891	0008	(891-8)	전세	25.825	201711	28	8500	0	5	2015	충장로3길 5
4127110400108920003	경기도 안산상록구 본오동	892-3	0892	0003	(892-3)	월세	66.84	201711	9	9000	20	3	2001	충장로3길 8
4127110400109180005	경기도 안산상록구 본오동	918-5	0918	0005	(918-5)	전세	33.36	201711	21	1500	0	1	1993	오목로7길 26-1
4127110400109240012	경기도 안산상록구 본오동	924-12	0924	0012	(924-12)	월세	61	201711	5	1000	65	2	2017	오목로4안길 19
4127110400109260003	경기도 안산상록구 본오동	926-3	0926	0003	(926-3)	월세	45.315	201711	22	4500	20	3	2001	오목로4길 28-1
4127110400109730018	경기도 안산상록구 본오동	973-18	0973	0018	(973-18)	전세	40.245	201711	2	10000	0	2	2015	고목로1길 8
4127110400109730018	경기도 안산상록구 본오동	973-18	0973	0018	(973-18)	전세	15.68	201711	2	4500	0	1	2015	고목로1길 8
4127110400109840002	경기도 안산상록구 본오동	984-2	0984	0002	(984-2)	월세	45.58	201711	23	1000	50	2	2013	세류로 4
4127110400108030012	경기도 안산상록구 본오동	803-12	0803	0012	거림(803-12)	월세	31.525	201711	30	1000	38	1	2012	본오공원1길 35
4127110400108630018	경기도 안산상록구 본오동	863-18	0863	0018	거림(863-18번지)	전세	29.21	201711	28	14000	0	3	2017	본원로3길 17
4127110400111120030	경기도 안산상록구 본오동	1112-30	1112	0030	네스트	전세	36.63	201711	10	15000	0	3	2017	상록수안길 41-1
4127110400107670003	경기도 안산상록구 본오동	767-3	0767	0003	대덕빌라	전세	74.34	201711	12	8000	0	1	2002	각골로2안길 28
4127110400108990003	경기도 안산상록구 본오동	899-3	0899	0003	대명하늘채(899-3)	전세	54.6	201711	8	16000	0	5	2015	오목로3안길 50
4127110400111120031	경기도 안산상록구 본오동	1112-31	1112	0031	대보빌라	월세	20.68	201711	13	200	27	3	2000	상록수안길 43
4127110400108560004	경기도 안산상록구 본오동	856-4	0856	0004	대한아트빌(856-4)	월세	74.82	201711	15	3000	60	2	2010	본오로8길 22
4127110400106830005	경기도 안산상록구 본오동	683-5	0683	0005	더라이프하우스(683-5)	전세	38.9	201711	16	15000	0	3	2016	본오로1길 9-5
4127110400109010011	경기도 안산상록구 본오동	901-11	0901	0011	레인보우힐캐슬	전세	44.6	201711	20	12000	0	4	2012	오목로 23
4127110400111280012	경기도 안산상록구 본오동	1128-12	1128	0012	루체른빌	전세	37.26	201711	28	10000	0	1	2015	각골로8안길 4
4127110400111380009	경기도 안산상록구 본오동	1138-9	1138	0009	묵산엠씨티	월세	47.25	201711	2	2000	49	1	2017	각골로5안길 10-21
4127110400111380009	경기도 안산상록구 본오동	1138-9	1138	0009	묵산엠씨티	월세	29.14	201711	5	1000	75	4	2017	각골로5안길 10-21
4127110400111240007	경기도 안산상록구 본오동	1124-7	1124	0007	묵산엠씨티	전세	29.08	201711	20	16000	0	2	2017	각골로4길 12
4127110400111240003	경기도 안산상록구 본오동	1124-3	1124	0003	미소지움	전세	17.67	201711	17	5500	0	2	2013	각골로4길 8-13
4127110400109100007	경기도 안산상록구 본오동	910-7	0910	0007	베네치아(910-7번지)	전세	47.745	201711	27	12500	0	2	2014	샘골로6길 38
4127110400108320005	경기도 안산상록구 본오동	832-5	0832	0005	부흥빌라	월세	69.94	201711	13	8000	30	2	2007	본원로5안길 52-5
4127110400109480026	경기도 안산상록구 본오동	948-26	0948	0026	스카이팰리스	전세	42.36	201711	4	16000	0	6	2015	이호로4길 10
4127110400109480026	경기도 안산상록구 본오동	948-26	0948	0026	스카이팰리스	전세	37.55	201711	14	13500	0	4	2015	이호로4길 10
4127110400109480026	경기도 안산상록구 본오동	948-26	0948	0026	스카이팰리스	전세	40.01	201711	16	15000	0	6	2015	이호로4길 10
4127110400106700008	경기도 안산상록구 본오동	670-8	0670	0008	스타캐슬	월세	20.52	201711	5	500	40	3	2015	선암로2길 9
4127110400107390000	경기도 안산상록구 본오동	739	0739	0000	어반하우스	전세	44.23	201711	8	14000	0	5	2014	오목로14길 4-12
4127110400108800011	경기도 안산상록구 본오동	880-11	0880	0011	우석프라자	전세	84.86	201711	16	10000	0	4	1997	샘골로 119
4127110400108710001	경기도 안산상록구 본오동	871-1	0871	0001	유경빌딩	전세	58.15	201711	13	22000	0	5	1992	샘골로 144
4127110400109350011	경기도 안산상록구 본오동	935-11	0935	0011	이하우스	전세	22.26	201711	24	7000	0	1	2016	선암로1길 23
