pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4122012400	경기도 평택시 용이동	6**	12m미만	52	월세	202003	6	1000	55	2017	현촌5길
4122012400	경기도 평택시 용이동	5**	12m미만	52	월세	202003	9	100	60	2015	현촌3길
4122012400	경기도 평택시 용이동	5**	12m미만	52	전세	202003	14	7000	0	2015	현촌3길
4122012400	경기도 평택시 용이동	5**	12m미만	52.89	전세	202003	14	8000	0	2016	현촌3길
4122012400	경기도 평택시 용이동	4**	12m미만	55	전세	202003	5	7500	0	2012	현신3길
4122012400	경기도 평택시 용이동	4**	25m미만	56	전세	202003	24	6000	0	2015	현신3길
4122012400	경기도 평택시 용이동	4**	12m미만	59.5	전세	202003	12	10500	0	2014	현신2길
4122012400	경기도 평택시 용이동	5**	25m미만	61.31	월세	202003	25	2000	45	2015	현촌3길
4122012400	경기도 평택시 용이동	5**	-	83.85	전세	202003	9	12000	0	2015	null
4122012400	경기도 평택시 용이동	4**	25m미만	84	전세	202003	2	12000	0	2015	현신3길
4122012400	경기도 평택시 용이동	7**	12m미만	84	전세	202003	23	20000	0	2019	신흥1로2길
4122012400	경기도 평택시 용이동	6**	-	89.53	전세	202003	18	20000	0	2020	null
4122012400	경기도 평택시 용이동	7**	25m미만	101.23	전세	202003	20	15000	0	2018	신흥1로2길
4122010900	경기도 평택시 이충동	4**	12m미만	32.88	전세	202003	27	6000	0	null	서정역로26번길
4122010900	경기도 평택시 이충동	4**	8m미만	46.29	전세	202003	26	6500	0	2016	정암로60번길
4122010900	경기도 평택시 이충동	6**	-	93.75	전세	202003	30	14200	0	2017	null
4122010900	경기도 평택시 이충동	4**	12m미만	126.18	전세	202003	9	16000	0	2017	정암로54번길
4122010200	경기도 평택시 장당동	6**	12m미만	26.63	월세	202003	9	300	42	2009	장당길
4122010200	경기도 평택시 장당동	6**	12m미만	50	월세	202003	20	800	57	2015	장당길
4122012700	경기도 평택시 죽백동	7**	12m미만	27	전세	202003	28	6000	0	2018	죽백7길
4122012700	경기도 평택시 죽백동	7**	25m미만	50	월세	202003	26	500	50	2017	죽백9길
4122012700	경기도 평택시 죽백동	7**	12m미만	59	전세	202003	26	12000	0	2020	죽백7길
4122012700	경기도 평택시 죽백동	7**	12m미만	69.55	월세	202003	16	7000	20	2017	죽백7길
4122012700	경기도 평택시 죽백동	7**	12m미만	82.5	전세	202003	6	13000	0	2018	죽백7길
4122012700	경기도 평택시 죽백동	7**	12m미만	86.11	전세	202003	14	14000	0	2018	죽백7길
4122012700	경기도 평택시 죽백동	8**	12m미만	93.05	전세	202003	31	12000	0	2018	죽백10길
4122012700	경기도 평택시 죽백동	8**	12m미만	100	전세	202003	14	18000	0	2015	죽백10길
4122012100	경기도 평택시 지제동	4**	8m미만	16.44	전세	202003	16	5000	0	2020	지제로
4122031029	경기도 평택시 진위면 가곡리	5**	12m미만	35	전세	202003	23	1000	0	2019	가곡4길
4122031029	경기도 평택시 진위면 가곡리	5**	12m미만	55.29	전세	202003	24	11000	0	2020	가곡4길
4122031029	경기도 평택시 진위면 가곡리	5**	-	62	전세	202003	6	12000	0	2020	null
4122031027	경기도 평택시 진위면 갈곶리	2**	-	18	전세	202003	2	6000	0	2018	null
4122031027	경기도 평택시 진위면 갈곶리	2**	8m미만	18	전세	202003	17	5500	0	2018	엘지로
4122031027	경기도 평택시 진위면 갈곶리	2**	8m미만	24.68	전세	202003	16	6000	0	2018	엘지로
4122031027	경기도 평택시 진위면 갈곶리	2**	8m미만	25	전세	202003	17	6000	0	2018	엘지로
4122031027	경기도 평택시 진위면 갈곶리	3**	12m미만	46	전세	202003	6	11000	0	2018	엘지로
4122025932	경기도 평택시 청북읍 고렴리	8**	8m미만	30	전세	202003	20	2700	0	2012	청북서로
4122025928	경기도 평택시 청북읍 어연리	1**	12m미만	24	월세	202003	10	300	33	2014	원어연길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	20	월세	202003	25	200	44	2017	안청로5길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	22	월세	202003	11	300	35	2017	안청로
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	22.75	월세	202003	19	300	37	2017	안청로2길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	23	월세	202003	30	300	35	2017	안청로2길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	25	전세	202003	3	3500	0	2017	안청로2길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	40.18	전세	202003	4	3500	0	2012	안청로5길
4122025924	경기도 평택시 청북읍 옥길리	1***	25m미만	50	전세	202003	6	7200	0	2014	안청로8길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	50	전세	202003	7	9000	0	2017	안청로2길
4122025924	경기도 평택시 청북읍 옥길리	1***	-	65	월세	202003	4	500	65	2016	null
4122011400	경기도 평택시 통복동	1**	-	23.1	월세	202003	12	500	35	null	null
4122011400	경기도 평택시 통복동	4**	-	26.44	전세	202003	5	5000	0	2019	신덕길
4122011400	경기도 평택시 통복동	4**	-	26.44	전세	202003	17	5000	0	2019	신덕길
4122011400	경기도 평택시 통복동	4**	12m미만	30	전세	202003	2	5000	0	2020	신덕길
4122011400	경기도 평택시 통복동	9*	12m미만	30	전세	202003	20	4500	0	1982	통복시장로22번길
4122011400	경기도 평택시 통복동	1**	12m미만	33	월세	202003	18	300	35	2010	원평2로27번길
4122011400	경기도 평택시 통복동	6*	25m미만	34	전세	202003	17	7000	0	2018	통복시장로47번길
4122011400	경기도 평택시 통복동	1**	8m미만	38.4	전세	202003	26	6000	0	2011	원평2로31번길
4122011400	경기도 평택시 통복동	2**	25m미만	49.58	월세	202003	1	300	40	1983	통복고가로
4122011400	경기도 평택시 통복동	3**	-	60	전세	202003	30	10000	0	2018	null
4122011400	경기도 평택시 통복동	6*	25m미만	71.06	전세	202003	6	5500	0	1971	통복로
4122011400	경기도 평택시 통복동	3**	12m미만	84.24	전세	202003	26	8000	0	2008	신덕길
4122011400	경기도 평택시 통복동	1**	8m미만	99.17	월세	202003	19	100	25	1985	원평2로31번길
4122025021	경기도 평택시 팽성읍 객사리	1**	8m미만	22	전세	202003	30	4500	0	2016	부용로31번길
4122025021	경기도 평택시 팽성읍 객사리	1**	8m미만	30	전세	202003	25	3000	0	2012	부용로
4122025021	경기도 평택시 팽성읍 객사리	1**	12m미만	33.06	전세	202003	3	3500	0	2012	부용로
4122025021	경기도 평택시 팽성읍 객사리	1**	8m미만	65	전세	202003	3	10000	0	2017	부용로
4122025021	경기도 평택시 팽성읍 객사리	1**	8m미만	65	전세	202003	3	10000	0	2017	부용로
4122025021	경기도 평택시 팽성읍 객사리	1**	12m미만	79.34	전세	202003	28	8000	0	2006	부용로
4122025029	경기도 평택시 팽성읍 근내리	2**	8m미만	92.71	월세	202003	17	2000	30	2006	근내안길
4122025045	경기도 평택시 팽성읍 송화리	7**	12m미만	20	월세	202003	5	100	30	2012	송화택지로25번길
4122025045	경기도 평택시 팽성읍 송화리	6*	12m미만	46.75	전세	202003	12	8000	0	2015	안정순환로
4122025045	경기도 평택시 팽성읍 송화리	6*	12m미만	59.5	전세	202003	4	8000	0	2015	안정순환로
4122025045	경기도 평택시 팽성읍 송화리	6*	12m미만	59.5	전세	202003	4	8000	0	2015	안정순환로
4122025045	경기도 평택시 팽성읍 송화리	4**	8m미만	79.8	전세	202003	28	5000	0	2005	송화1길
4122025041	경기도 평택시 팽성읍 안정리	4*	25m미만	33	월세	202003	1	400	30	null	안정순환로222번길
4122025041	경기도 평택시 팽성읍 안정리	1**	8m미만	74.37	전세	202003	14	6000	0	2004	농성2길
4122025031	경기도 평택시 팽성읍 원정리	1**	8m미만	83.31	전세	202003	4	10000	0	1994	원정2길
4122025031	경기도 평택시 팽성읍 원정리	1**	8m미만	98.75	월세	202003	20	3000	50	1994	원정3길
4122025031	경기도 평택시 팽성읍 원정리	1**	-	98.75	전세	202003	16	12000	0	1994	null
4122011300	경기도 평택시 평택동	1**	8m미만	25	월세	202003	15	300	40	2015	원평2로31번길
4122011300	경기도 평택시 평택동	1**	8m미만	30	월세	202003	9	300	40	2012	원평로75번길
4122011300	경기도 평택시 평택동	1**	12m미만	30	전세	202003	14	5500	0	2017	원평로52번길
4122011300	경기도 평택시 평택동	8*	8m미만	33	월세	202003	26	1000	45	2015	원평로75번길
4122011300	경기도 평택시 평택동	1**	8m미만	35	월세	202003	2	2000	40	2018	원평로4번길
4122011300	경기도 평택시 평택동	9*	25m미만	39.6	전세	202003	11	10000	0	2016	원평로
4122011300	경기도 평택시 평택동	8*	8m미만	40	월세	202003	23	100	30	null	원평2로27번길
4122011300	경기도 평택시 평택동	1**	8m미만	46.27	전세	202003	4	10000	0	2018	원평로4번길
4122011300	경기도 평택시 평택동	1**	8m미만	46.27	전세	202003	10	10000	0	2018	원평로4번길
4122011300	경기도 평택시 평택동	1**	8m미만	49.58	전세	202003	6	8000	0	2018	원평로4번길
4122011300	경기도 평택시 평택동	1**	12m미만	50	월세	202003	31	5500	30	2017	원평로52번길
4122011300	경기도 평택시 평택동	9*	8m미만	50.19	월세	202003	27	2000	50	2018	원평로59번길
4122011300	경기도 평택시 평택동	1**	-	66.4	전세	202003	3	8000	0	null	null
4122011300	경기도 평택시 평택동	1**	8m미만	80	전세	202003	31	9000	0	2005	원평로51번길
4122025622	경기도 평택시 포승읍 도곡리	1***	12m미만	25	월세	202003	27	1000	20	2004	여술4길
4122025622	경기도 평택시 포승읍 도곡리	1***	12m미만	25	월세	202003	27	1000	20	2004	여술4길
4122025622	경기도 평택시 포승읍 도곡리	9**	12m미만	39.82	전세	202003	10	4500	0	2012	무수길
4122025622	경기도 평택시 포승읍 도곡리	1***	12m미만	40	전세	202003	2	4800	0	2005	여술3길
4122025622	경기도 평택시 포승읍 도곡리	1***	25m미만	40	전세	202003	26	4500	0	2006	여술로43번길
4122025622	경기도 평택시 포승읍 도곡리	1***	12m미만	45	전세	202003	21	4500	0	2004	여술4길
4122025622	경기도 평택시 포승읍 도곡리	2**	8m미만	66	전세	202003	17	8000	0	2017	포승공단순환로
4122025628	경기도 평택시 포승읍 석정리	1***	8m미만	40	전세	202003	25	5000	0	2016	석정로
4122025623	경기도 평택시 포승읍 원정리	3**	-	20	월세	202003	26	100	24	2007	null
4122025623	경기도 평택시 포승읍 원정리	2**	12m미만	23	전세	202003	23	2500	0	2009	포승원정길
4122025623	경기도 평택시 포승읍 원정리	4**	8m미만	24.57	월세	202003	30	200	20	2009	원원정길
4122025623	경기도 평택시 포승읍 원정리	3**	8m미만	25	월세	202003	1	30	20	2014	신촌길
4122025623	경기도 평택시 포승읍 원정리	3**	8m미만	25	월세	202003	13	200	18	2014	신촌길
4122025623	경기도 평택시 포승읍 원정리	2**	8m미만	29	전세	202003	19	3100	0	2009	포승원정5길
4122025623	경기도 평택시 포승읍 원정리	2**	12m미만	29.75	전세	202003	17	3000	0	2010	포승원정길
4122025623	경기도 평택시 포승읍 원정리	2**	8m미만	30	전세	202003	23	3300	0	2009	포승원정5길
4122025623	경기도 평택시 포승읍 원정리	3**	8m미만	30.47	전세	202003	7	5000	0	2019	평택항로
4122025623	경기도 평택시 포승읍 원정리	4**	8m미만	32.68	월세	202003	6	100	28	2010	평택항로
4122025623	경기도 평택시 포승읍 원정리	4**	8m미만	32.68	월세	202003	26	50	23	2010	평택항로
4122025623	경기도 평택시 포승읍 원정리	3**	8m미만	40	전세	202003	18	3500	0	2013	평택항로
4122025623	경기도 평택시 포승읍 원정리	4**	-	42	전세	202003	31	4500	0	2010	null
4122025623	경기도 평택시 포승읍 원정리	2**	8m미만	43	전세	202003	26	4000	0	2012	포승원정길
4122025623	경기도 평택시 포승읍 원정리	1**	8m미만	45	전세	202003	23	5000	0	2013	포승원정6길
4122025623	경기도 평택시 포승읍 원정리	3**	8m미만	46.08	전세	202003	2	8500	0	2019	원원정길
4122025623	경기도 평택시 포승읍 원정리	3**	8m미만	46.08	전세	202003	14	8000	0	2019	원원정길
4122025623	경기도 평택시 포승읍 원정리	1***	8m미만	50	월세	202003	29	200	43	2012	신촌길
4122025623	경기도 평택시 포승읍 원정리	2**	8m미만	52	월세	202003	15	200	45	2019	포승원정길
4122025623	경기도 평택시 포승읍 원정리	1**	8m미만	81	전세	202003	10	3000	0	1997	포승향남로537번길
4122011700	경기도 평택시 합정동	3**	8m미만	26.4	전세	202003	13	4000	0	2010	배미1길
4122011700	경기도 평택시 합정동	8*	8m미만	30	월세	202003	2	100	40	2011	배미1길
4122011700	경기도 평택시 합정동	9**	12m미만	30	월세	202003	23	200	40	2015	조개터로6번길
4122011700	경기도 평택시 합정동	1**	12m미만	33	월세	202003	3	300	45	2017	배미1길
4122011700	경기도 평택시 합정동	8**	-	36.2	월세	202003	20	500	13	2000	null
4122011700	경기도 평택시 합정동	8**	-	36.2	전세	202003	20	8000	0	2000	null
4122011700	경기도 평택시 합정동	7**	12m미만	39.6	월세	202003	29	300	35	2007	조개터로38번길
4122011700	경기도 평택시 합정동	9**	12m미만	46.2	월세	202003	21	1000	35	2017	조개터로6번길
4122011700	경기도 평택시 합정동	8**	12m미만	71.27	전세	202003	16	4000	0	2001	참이슬2길
4122011700	경기도 평택시 합정동	7**	25m미만	98.24	월세	202003	11	1000	40	1994	중앙로
4122011700	경기도 평택시 합정동	8**	12m미만	100.17	전세	202003	2	7500	0	2003	참이슬1길
4165033021	경기도 포천시 가산면 마산리	4**	8m미만	198	전세	202003	31	2500	0	2002	가산로309번길
4165031021	경기도 포천시 군내면 구읍리	5**	12m미만	80	전세	202003	1	5000	0	2016	청군로
4165010400	경기도 포천시 선단동	4**	8m미만	20	월세	202003	1	500	35	2011	건너말길
4165010400	경기도 포천시 선단동	4**	8m미만	20.68	전세	202003	14	2500	0	null	호국로1025번길
4165010400	경기도 포천시 선단동	4**	8m미만	24	월세	202003	17	500	42	2011	건너말길
4165010400	경기도 포천시 선단동	5**	8m미만	29	월세	202003	28	2000	4	2003	호국로929번길
4165010400	경기도 포천시 선단동	5**	8m미만	29	월세	202003	28	2500	5	2003	호국로929번길
4165010400	경기도 포천시 선단동	5**	8m미만	29	전세	202003	28	3000	0	2003	호국로929번길
4165010400	경기도 포천시 선단동	4**	-	29.48	전세	202003	13	5000	0	2011	null
4165010400	경기도 포천시 선단동	2**	8m미만	33	월세	202003	12	500	18	1996	정자동길
4165010400	경기도 포천시 선단동	2**	8m미만	33	월세	202003	12	1000	10	1996	정자동길
4165010400	경기도 포천시 선단동	2**	8m미만	33	월세	202003	30	300	15	1996	정자동길
4165010400	경기도 포천시 선단동	2**	8m미만	33	월세	202003	31	300	20	1996	정자동길
4165010400	경기도 포천시 선단동	2*	8m미만	33	전세	202003	6	3000	0	2011	호국로964번길
4165010400	경기도 포천시 선단동	8**	12m미만	50	전세	202003	30	2000	0	1997	송선로
4165010400	경기도 포천시 선단동	4**	8m미만	57	전세	202003	21	3000	0	2012	삼육사로2226번길
4165010500	경기도 포천시 설운동	9*	8m미만	66	전세	202003	3	4500	0	2010	호국로917번길
4165025023	경기도 포천시 소흘읍 무림리	4**	8m미만	96.4	전세	202003	6	20000	0	2003	무림3길
4165025021	경기도 포천시 소흘읍 송우리	4**	12m미만	23	월세	202003	5	500	30	2011	봉솔로
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	23.15	전세	202003	24	4000	0	2006	태봉로166번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	25	월세	202003	19	300	36	2012	봉솔로1길
4165025021	경기도 포천시 소흘읍 송우리	7**	12m미만	26.4	월세	202003	6	500	35	2017	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	7**	12m미만	29.86	월세	202003	27	300	32	2007	봉솔로
4165025021	경기도 포천시 소흘읍 송우리	7**	-	33.06	전세	202003	1	5000	0	2008	null
4165025022	경기도 포천시 소흘읍 이동교리	7**	8m미만	66	월세	202003	20	500	30	1998	호국로5번길
4165025022	경기도 포천시 소흘읍 이동교리	2**	8m미만	95.4	전세	202003	5	6000	0	2016	아랫용상길
4165025025	경기도 포천시 소흘읍 직동리	2**	8m미만	136.94	전세	202003	5	18000	0	2018	죽엽산로631번길
4165025025	경기도 포천시 소흘읍 직동리	2**	8m미만	136.94	전세	202003	5	18000	0	2018	죽엽산로631번길
4165025025	경기도 포천시 소흘읍 직동리	2**	8m미만	136.94	전세	202003	5	18000	0	2018	죽엽산로631번길
4165025028	경기도 포천시 소흘읍 초가팔리	3**	8m미만	58.09	전세	202003	16	10000	0	null	검바위1길
4165010100	경기도 포천시 신읍동	2**	-	77.3	전세	202003	4	12000	0	null	null
4165010100	경기도 포천시 신읍동	1**	8m미만	96.16	전세	202003	11	5000	0	1991	신읍길
4165039021	경기도 포천시 영북면 운천리	5**	8m미만	148	전세	202003	5	2000	0	1956	영북로203번길
4165038024	경기도 포천시 이동면 노곡리	5**	8m미만	12	월세	202003	11	500	10	1994	성장로981번길
4165037023	경기도 포천시 일동면 기산리	8*	8m미만	41.67	전세	202003	26	4500	0	2012	소야1길
4165037023	경기도 포천시 일동면 기산리	8*	8m미만	41.67	전세	202003	31	4000	0	2012	소야1길
4165037024	경기도 포천시 일동면 화대리	6**	12m미만	109	전세	202003	5	5000	0	2007	화동로
4145011300	경기도 하남시 감북동	4**	8m미만	35	전세	202003	21	8000	0	2010	서하남로12번길
4145011300	경기도 하남시 감북동	1**	8m미만	99.32	전세	202003	24	18000	0	2000	서하남로47번길
4145010800	경기도 하남시 덕풍동	5**	8m미만	16.28	월세	202003	11	500	20	1984	역말로28번길
4145010800	경기도 하남시 덕풍동	9**	8m미만	19.78	월세	202003	17	2000	67	2019	미사강변한강로378번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	20	월세	202003	5	500	30	1982	신평로73번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	23.14	전세	202003	12	7000	0	2017	신장로136번길
4145010800	경기도 하남시 덕풍동	4**	-	27.4	전세	202003	28	2400	0	1985	null
4145010800	경기도 하남시 덕풍동	3**	8m미만	29.75	월세	202003	5	200	20	1982	수리북로13번길
4145010800	경기도 하남시 덕풍동	8**	25m미만	29.75	전세	202003	14	15500	0	null	미사강변한강로410번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	월세	202003	19	8000	10	1987	신장로149번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	월세	202003	19	8000	10	1987	신장로149번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	30.2	전세	202003	2	4300	0	1994	덕풍공원로
4145010800	경기도 하남시 덕풍동	3**	8m미만	32.76	전세	202003	14	7000	0	1982	하남대로861번길
4145010800	경기도 하남시 덕풍동	8**	12m미만	33	월세	202003	16	500	55	2016	미사강변한강로364번안길
4145010800	경기도 하남시 덕풍동	4**	8m미만	33.3	전세	202003	23	2500	0	1990	덕풍공원로93번길
4145010800	경기도 하남시 덕풍동	4**	-	33.39	전세	202003	31	7000	0	null	null
4145010800	경기도 하남시 덕풍동	4*	12m미만	36	월세	202003	25	1000	45	2013	월호로
4145010800	경기도 하남시 덕풍동	7**	12m미만	39.42	월세	202003	6	0	100	2020	덕풍북로99번길
4145010800	경기도 하남시 덕풍동	4**	-	44.28	전세	202003	16	8000	0	1988	null
4145010800	경기도 하남시 덕풍동	7**	12m미만	45.53	전세	202003	23	25000	0	2016	덕풍북로252번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	45.85	전세	202003	6	12000	0	1979	수리북로13번길
4145010800	경기도 하남시 덕풍동	5**	8m미만	46.08	전세	202003	5	13500	0	1992	역말로24번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	49.39	전세	202003	13	11000	0	1997	수리북로13번길
4145010800	경기도 하남시 덕풍동	2**	8m미만	49.58	전세	202003	13	10000	0	2011	덕풍로65번길
4145010800	경기도 하남시 덕풍동	9**	-	50	전세	202003	12	15750	0	2018	null
4145010800	경기도 하남시 덕풍동	4**	12m미만	50.68	전세	202003	28	16000	0	2016	역말로36번길
4145010800	경기도 하남시 덕풍동	4**	12m미만	53	월세	202003	21	1000	48	1993	역말로15번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	55.78	전세	202003	20	10500	0	1983	대성로309번길
4145010800	경기도 하남시 덕풍동	8**	12m미만	56.95	월세	202003	10	16500	25	2009	덕풍북로259번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	57.74	전세	202003	3	17500	0	2016	신장로154번길
4145010800	경기도 하남시 덕풍동	5**	-	58.42	전세	202003	19	9000	0	1982	null
4145010800	경기도 하남시 덕풍동	4**	8m미만	58.54	전세	202003	16	12000	0	1993	덕풍공원로
4145010800	경기도 하남시 덕풍동	4**	8m미만	58.54	전세	202003	16	12000	0	1993	덕풍공원로
4145010800	경기도 하남시 덕풍동	4**	8m미만	58.59	전세	202003	9	13500	0	1998	신평로67번길
4145010800	경기도 하남시 덕풍동	4**	-	58.88	전세	202003	12	11000	0	null	null
4145010800	경기도 하남시 덕풍동	4**	8m미만	59.62	전세	202003	17	10000	0	null	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	8**	12m미만	60	월세	202003	10	15000	20	2009	덕풍북로259번길
4145010800	경기도 하남시 덕풍동	8**	25m미만	60	전세	202003	28	17000	0	2017	미사강변한강로378번길
4145010800	경기도 하남시 덕풍동	4**	12m미만	61.61	월세	202003	13	2000	130	2014	역말로
4145010800	경기도 하남시 덕풍동	3**	-	63.23	전세	202003	13	7000	0	1984	null
4145010800	경기도 하남시 덕풍동	3**	8m미만	65.34	전세	202003	1	14500	0	1982	신장로184번길
4145010800	경기도 하남시 덕풍동	7**	25m미만	68.44	전세	202003	2	32000	0	2018	덕풍북로32번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	68.75	월세	202003	10	10200	20	1998	신평로67번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	68.75	전세	202003	10	7000	0	1998	신평로67번길
4145010800	경기도 하남시 덕풍동	8**	-	70	전세	202003	12	27000	0	2018	null
4145010800	경기도 하남시 덕풍동	2**	8m미만	70.39	전세	202003	6	15000	0	2013	덕풍로65번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	75.2	전세	202003	5	12000	0	1983	신장로178번길
4145010900	경기도 하남시 망월동	8**	25m미만	25.2	전세	202003	23	20000	0	2017	미사강변한강로158번길
4145010900	경기도 하남시 망월동	8**	25m미만	36	전세	202003	21	17000	0	2018	미사강변북로115번길
4145010900	경기도 하남시 망월동	8**	25m미만	46.2	전세	202003	16	19000	0	2016	미사강변한강로158번안길
4145010900	경기도 하남시 망월동	1***	25m미만	49.5	전세	202003	3	20000	0	2018	미사강변한강로334번안길
4145010900	경기도 하남시 망월동	8**	25m미만	50	전세	202003	2	23000	0	2016	미사강변한강로
4145010900	경기도 하남시 망월동	8**	25m미만	53	전세	202003	4	20100	0	2015	미사강변한강로158번길
4145010900	경기도 하남시 망월동	9**	12m미만	56.2	전세	202003	14	23000	0	2018	미사강변북로30번길
4145010900	경기도 하남시 망월동	8**	25m미만	58	전세	202003	12	13000	0	2016	미사강변한강로158번길
4145010900	경기도 하남시 망월동	8**	25m미만	58	전세	202003	12	18000	0	2016	미사강변한강로158번길
4145010900	경기도 하남시 망월동	9**	25m미만	58	전세	202003	25	25000	0	2016	미사강변한강로220번길
4145010900	경기도 하남시 망월동	1***	25m미만	58.53	전세	202003	8	25000	0	2020	미사강변한강로354번길
4145010900	경기도 하남시 망월동	9**	25m미만	60	전세	202003	6	20000	0	2016	미사강변한강로224번길
4145010900	경기도 하남시 망월동	8**	25m미만	60	전세	202003	6	24000	0	2017	미사강변한강로158번길
4145010900	경기도 하남시 망월동	8**	12m미만	60	전세	202003	9	23000	0	2017	미사강변한강로158번길
4145010900	경기도 하남시 망월동	9**	25m미만	60	전세	202003	12	29000	0	2016	미사강변한강로220번길
4145010900	경기도 하남시 망월동	1***	12m미만	65	전세	202003	14	25000	0	2016	미사강변북로30번안길
4145010900	경기도 하남시 망월동	9**	25m미만	104.53	월세	202003	11	5000	90	2016	미사강변한강로224번길
4145012000	경기도 하남시 상사창동	2**	8m미만	34.56	전세	202003	4	10000	0	2012	고골로297번길
4145012000	경기도 하남시 상사창동	2**	8m미만	101.2	전세	202003	5	19000	0	2007	춘궁로159번길
4145010500	경기도 하남시 상산곡동	2**	8m미만	43.11	월세	202003	6	2000	65	2019	하남대로148번길
4145010500	경기도 하남시 상산곡동	8**	-	45	월세	202003	26	5000	64	null	null
4145010500	경기도 하남시 상산곡동	8**	-	50	전세	202003	2	23000	0	null	null
4145010500	경기도 하남시 상산곡동	1***	-	65	전세	202003	16	25000	0	null	null
4145010500	경기도 하남시 상산곡동	5**	8m미만	77.64	전세	202003	24	14000	0	2003	하남대로195번길
4145010500	경기도 하남시 상산곡동	8**	-	80	전세	202003	6	25000	0	null	null
4145011200	경기도 하남시 선동	1**	-	42.97	전세	202003	17	9000	0	null	null
4145011200	경기도 하남시 선동	5**	-	94.84	전세	202003	21	12000	0	null	null
4145010600	경기도 하남시 신장동	4**	8m미만	13.2	월세	202003	25	200	20	1983	신장1로21번길
4145010600	경기도 하남시 신장동	4**	8m미만	18	전세	202003	19	1800	0	1983	신장1로28번길
4145010600	경기도 하남시 신장동	4**	8m미만	26.4	월세	202003	16	200	20	1993	신장1로21번길
4145010600	경기도 하남시 신장동	3**	25m미만	27.3	월세	202003	6	500	40	2013	하남대로784번안길
4145010600	경기도 하남시 신장동	4**	8m미만	30	월세	202003	4	1000	30	1983	신장1로21번길
4145010600	경기도 하남시 신장동	4**	12m미만	30	월세	202003	7	1000	35	1988	하남대로801번길
4145010600	경기도 하남시 신장동	4**	8m미만	30.63	전세	202003	27	8500	0	1983	하남대로787번길
4145010600	경기도 하남시 신장동	4**	12m미만	33	월세	202003	6	1000	25	1988	하남대로801번길
4145010600	경기도 하남시 신장동	4**	12m미만	33	월세	202003	6	1000	25	1988	하남대로801번길
4145010600	경기도 하남시 신장동	4**	12m미만	33.78	전세	202003	14	3000	0	1994	신장로64번길
4145010600	경기도 하남시 신장동	4**	8m미만	35.1	전세	202003	29	10000	0	1983	하남대로761번길
4145010600	경기도 하남시 신장동	4**	8m미만	40	전세	202003	12	6500	0	1990	신장1로15번안길
4145010600	경기도 하남시 신장동	4**	8m미만	40.32	전세	202003	26	12000	0	1988	하남대로801번길
4145010600	경기도 하남시 신장동	4**	8m미만	49	전세	202003	24	10000	0	1996	신장1로3번길
4145010600	경기도 하남시 신장동	4**	8m미만	51.27	전세	202003	19	13000	0	null	신장1로28번길
4145010600	경기도 하남시 신장동	4**	12m미만	53.35	전세	202003	22	9500	0	null	신장로64번길
4145010600	경기도 하남시 신장동	4**	8m미만	60.48	전세	202003	14	15000	0	1980	신장1로28번길
4145010600	경기도 하남시 신장동	4**	8m미만	62.82	전세	202003	28	10000	0	1982	신장1로9번길
4145010600	경기도 하남시 신장동	4**	8m미만	64.89	전세	202003	17	13000	0	1986	신장1로28번길
4145010600	경기도 하남시 신장동	4**	12m미만	67.5	월세	202003	21	6000	40	1998	하남대로787번길
4145010600	경기도 하남시 신장동	5**	12m미만	84.7	월세	202003	11	10000	70	2019	신장동로29번안길
4145010600	경기도 하남시 신장동	5**	25m미만	134.5	전세	202003	27	20000	0	1995	천현로
4145010100	경기도 하남시 천현동	6**	8m미만	23.1	월세	202003	18	200	30	1994	신장로48번길
4145010100	경기도 하남시 천현동	6**	12m미만	43.1	월세	202003	10	500	26	null	신장로56번길
4145010100	경기도 하남시 천현동	6**	8m미만	50	전세	202003	23	8000	0	null	신장로48번길
4145010100	경기도 하남시 천현동	6**	8m미만	106.92	전세	202003	20	15000	0	1994	신장로38번길
4145012300	경기도 하남시 초이동	1**	8m미만	36.54	전세	202003	26	17000	0	null	초이로92번길
