pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4146136022	경기도 용인처인구 양지면 남곡리	8*	8m미만	39.6	전세	201909	7	8000	0	2019	용곡로1번길
4146136022	경기도 용인처인구 양지면 남곡리	1**	8m미만	39.6	전세	201909	17	9000	0	2016	남곡로
4146136022	경기도 용인처인구 양지면 남곡리	8*	8m미만	41.45	전세	201909	10	10000	0	2019	용곡로1번길
4146136022	경기도 용인처인구 양지면 남곡리	1**	8m미만	42.9	전세	201909	27	8500	0	2015	남곡로
4146136022	경기도 용인처인구 양지면 남곡리	1**	12m미만	60.55	월세	201909	18	11000	15	2017	남곡로
4146136021	경기도 용인처인구 양지면 양지리	3**	-	18	전세	201909	24	4000	0	2011	null
4146136021	경기도 용인처인구 양지면 양지리	3**	8m미만	172.53	월세	201909	21	2000	130	2008	교동로32번길
4146136029	경기도 용인처인구 양지면 주북리	9**	8m미만	52.8	전세	201909	28	1000	0	1979	주북로73번길
4146136029	경기도 용인처인구 양지면 주북리	9**	8m미만	71.63	월세	201909	10	500	35	1979	주북로73번길
4146136023	경기도 용인처인구 양지면 평창리	2**	8m미만	74.65	전세	201909	11	10000	0	1997	평창로
4146136023	경기도 용인처인구 양지면 평창리	2**	8m미만	74.65	전세	201909	11	10000	0	1997	평창로
4146110200	경기도 용인처인구 역북동	4**	12m미만	18.52	월세	201909	3	300	27	1996	중부대로1313번길
4146110200	경기도 용인처인구 역북동	7**	12m미만	20	전세	201909	21	7000	0	null	명지로60번길
4146110200	경기도 용인처인구 역북동	2**	8m미만	23	전세	201909	23	4000	0	2004	낙은로50번길
4146110200	경기도 용인처인구 역북동	7**	12m미만	26	전세	201909	18	7000	0	2016	명지로60번길
4146110200	경기도 용인처인구 역북동	4**	12m미만	27.45	월세	201909	30	1000	55	2019	금학로253번길
4146110200	경기도 용인처인구 역북동	4**	8m미만	30.94	전세	201909	9	7000	0	2011	금학로253번길
4146110200	경기도 용인처인구 역북동	2**	8m미만	36	월세	201909	5	1000	31	2004	낙은로50번길
4146110200	경기도 용인처인구 역북동	2**	8m미만	39.6	전세	201909	24	4500	0	2008	낙은로50번길
4146110200	경기도 용인처인구 역북동	3**	12m미만	40	전세	201909	20	6000	0	2003	금학로253번길
4146110200	경기도 용인처인구 역북동	3**	-	40	전세	201909	20	6000	0	2003	null
4146110200	경기도 용인처인구 역북동	7**	12m미만	43	전세	201909	23	10000	0	2015	명지로60번길
4146110200	경기도 용인처인구 역북동	2**	8m미만	48	전세	201909	17	5500	0	2004	낙은로50번길
4146110200	경기도 용인처인구 역북동	4**	12m미만	49.59	월세	201909	27	500	35	1990	용문로
4146110200	경기도 용인처인구 역북동	7**	12m미만	50.17	월세	201909	5	4500	40	null	명지로60번길
4146110200	경기도 용인처인구 역북동	7**	12m미만	52	전세	201909	19	12000	0	2015	명지로60번길
4146110200	경기도 용인처인구 역북동	7**	12m미만	55	전세	201909	4	13000	0	2016	명지로60번길
4146110200	경기도 용인처인구 역북동	7**	25m이상	56	월세	201909	17	3000	60	2014	명지로60번길
4146110200	경기도 용인처인구 역북동	7**	25m이상	56	월세	201909	17	3000	60	2014	명지로60번길
4146110200	경기도 용인처인구 역북동	4**	8m미만	56.2	전세	201909	18	10000	0	1989	금학로269번길
4146110200	경기도 용인처인구 역북동	7**	12m미만	56.24	전세	201909	4	9450	0	2014	명지로60번길
4146110200	경기도 용인처인구 역북동	2**	8m미만	60	전세	201909	4	6500	0	2007	낙은로50번길
4146110200	경기도 용인처인구 역북동	5**	-	60	전세	201909	6	14000	0	null	명지로60번길
4146110200	경기도 용인처인구 역북동	6**	8m미만	66.42	전세	201909	7	14000	0	2016	금학로
4146110200	경기도 용인처인구 역북동	4**	12m미만	75	월세	201909	5	1000	45	1990	용문로
4146110200	경기도 용인처인구 역북동	7**	12m미만	90	전세	201909	7	16000	0	2015	명지로60번길
4146110200	경기도 용인처인구 역북동	7**	12m미만	90	전세	201909	7	16000	0	2015	명지로60번길
4146110200	경기도 용인처인구 역북동	7**	12m미만	130.2	전세	201909	5	10000	0	2014	명지로60번길
4146134021	경기도 용인처인구 원삼면 고당리	3*	8m미만	105.8	전세	201909	7	20000	0	2019	문촌로
4146134026	경기도 용인처인구 원삼면 두창리	6**	8m미만	157.08	전세	201909	27	9000	0	null	용수로
4146134022	경기도 용인처인구 원삼면 사암리	4**	8m미만	164.41	전세	201909	3	33000	0	2019	모래실로
4146134023	경기도 용인처인구 원삼면 좌항리	9*	8m미만	30	전세	201909	2	3000	0	2012	좌전로64번길
4146134023	경기도 용인처인구 원삼면 좌항리	9*	8m미만	30	전세	201909	28	2800	0	2012	좌전로64번길
4146134023	경기도 용인처인구 원삼면 좌항리	9*	8m미만	30	전세	201909	28	2800	0	2012	좌전로64번길
4146110500	경기도 용인처인구 유방동	3**	12m미만	25	월세	201909	23	200	33	2009	백옥대로1380번길
4146110500	경기도 용인처인구 유방동	2**	8m미만	26	월세	201909	19	200	35	2006	백옥대로1414번길
4146110500	경기도 용인처인구 유방동	3**	12m미만	27	월세	201909	7	500	36	2012	백옥대로1380번길
4146110500	경기도 용인처인구 유방동	3**	8m미만	30	월세	201909	17	2000	13	2008	백옥대로1392번길
4146110500	경기도 용인처인구 유방동	3**	8m미만	30	월세	201909	23	500	33	2005	백옥대로1383번길
4146110500	경기도 용인처인구 유방동	3**	8m미만	30	전세	201909	11	4000	0	2005	백옥대로1383번길
4146110500	경기도 용인처인구 유방동	5**	-	33	월세	201909	10	100	20	1979	null
4146125626	경기도 용인처인구 이동읍 덕성리	1***	-	121.9	전세	201909	18	6000	0	1924	null
4146125627	경기도 용인처인구 이동읍 묵리	6**	8m미만	132.66	전세	201909	23	10000	0	1996	한덕로
4146125629	경기도 용인처인구 이동읍 서리	4**	8m미만	69.77	전세	201909	6	20000	0	2019	서리로101번길
4146125621	경기도 용인처인구 이동읍 송전리	6**	12m미만	35.11	월세	201909	19	500	41	2015	경기동로705번길
4146125621	경기도 용인처인구 이동읍 송전리	7**	12m미만	42.58	전세	201909	23	4000	0	2007	경기동로687번길
4146125621	경기도 용인처인구 이동읍 송전리	2**	8m미만	51.59	전세	201909	24	4000	0	null	경기동로
4146125621	경기도 용인처인구 이동읍 송전리	5**	8m미만	89.85	월세	201909	23	500	50	1997	경기동로
4146125628	경기도 용인처인구 이동읍 천리	6*	-	42	전세	201909	17	9000	0	2017	null
4146125628	경기도 용인처인구 이동읍 천리	5**	-	45	월세	201909	5	1000	45	2010	null
4146125628	경기도 용인처인구 이동읍 천리	3**	8m미만	99.1	월세	201909	27	2000	60	2001	백옥대로730번길
4146125624	경기도 용인처인구 이동읍 화산리	4**	8m미만	102.59	전세	201909	27	5000	0	2005	화산남로
4146125022	경기도 용인처인구 포곡읍 금어리	4**	12m미만	21.18	전세	201909	18	4000	0	2016	금어로
4146125022	경기도 용인처인구 포곡읍 금어리	5**	8m미만	25.5	전세	201909	9	6000	0	2019	금어로202번길
4146125022	경기도 용인처인구 포곡읍 금어리	4**	12m미만	46.31	전세	201909	18	8000	0	2016	금어로
4146125022	경기도 용인처인구 포곡읍 금어리	4**	12m미만	46.31	전세	201909	18	8000	0	2016	금어로
4146125022	경기도 용인처인구 포곡읍 금어리	4**	12m미만	46.31	전세	201909	18	8000	0	2016	금어로
4146125022	경기도 용인처인구 포곡읍 금어리	4**	12m미만	70.22	전세	201909	18	11000	0	2016	금어로
4146125022	경기도 용인처인구 포곡읍 금어리	4**	12m미만	70.22	전세	201909	18	11000	0	2016	금어로
4146125023	경기도 용인처인구 포곡읍 둔전리	1**	8m미만	26	전세	201909	18	6000	0	2007	포곡로123번길
4146125023	경기도 용인처인구 포곡읍 둔전리	1**	-	33	전세	201909	15	3000	0	2006	null
4146125023	경기도 용인처인구 포곡읍 둔전리	1**	8m미만	39.6	월세	201909	28	2000	23	null	둔전로47번길
4146125023	경기도 용인처인구 포곡읍 둔전리	1**	12m미만	45	전세	201909	27	9000	0	2015	포곡로124번길
4146125023	경기도 용인처인구 포곡읍 둔전리	1**	12m미만	76	전세	201909	4	12000	0	2015	포곡로132번길
4146125023	경기도 용인처인구 포곡읍 둔전리	1**	12m미만	76.01	전세	201909	24	10000	0	2015	포곡로132번길
4146125025	경기도 용인처인구 포곡읍 마성리	4**	8m미만	135.25	전세	201909	27	25000	0	2011	석성로888번길
4146125021	경기도 용인처인구 포곡읍 삼계리	4**	8m미만	19.39	전세	201909	21	4500	0	null	포곡로
4146125027	경기도 용인처인구 포곡읍 전대리	3**	12m미만	24.13	전세	201909	6	6500	0	null	전대로120번길
4146125027	경기도 용인처인구 포곡읍 전대리	3**	12m미만	40	월세	201909	23	500	40	2019	전대로
4146125027	경기도 용인처인구 포곡읍 전대리	3**	12m미만	50	월세	201909	28	5000	50	2016	전대로120번길
4146125027	경기도 용인처인구 포곡읍 전대리	1**	8m미만	52.55	전세	201909	24	9000	0	2016	에버랜드로
4146125027	경기도 용인처인구 포곡읍 전대리	1**	12m미만	85.5	전세	201909	1	6000	0	1996	에버랜드로
4146125027	경기도 용인처인구 포곡읍 전대리	4**	8m미만	117.06	전세	201909	10	23000	0	2019	부곡로
4143010100	경기도 의왕시 고천동	2**	8m미만	40	전세	201909	16	5000	0	1984	사그내4길
4143010100	경기도 의왕시 고천동	3**	8m미만	63.86	월세	201909	27	2000	30	1979	사그내4길
4143010700	경기도 의왕시 내손동	6**	25m미만	20	월세	201909	26	500	25	1993	내손중앙로
4143010700	경기도 의왕시 내손동	8**	25m미만	21	월세	201909	9	1000	35	2002	오리나무로
4143010700	경기도 의왕시 내손동	8**	12m미만	21	월세	201909	24	3000	18	2002	오리나무2길
4143010700	경기도 의왕시 내손동	8**	25m미만	25	월세	201909	30	500	40	2002	오리나무로
4143010700	경기도 의왕시 내손동	8**	12m미만	30	월세	201909	3	2000	30	2003	갈미1로
4143010700	경기도 의왕시 내손동	8**	-	30	전세	201909	7	8000	0	2002	null
4143010700	경기도 의왕시 내손동	6**	25m미만	33	월세	201909	4	500	35	1989	내손순환로
4143010700	경기도 의왕시 내손동	8**	25m미만	33	월세	201909	9	500	50	2011	갈미1로
4143010700	경기도 의왕시 내손동	6**	8m미만	33	전세	201909	30	13000	0	2019	내손중앙7길
4143010700	경기도 의왕시 내손동	3**	12m미만	33.89	월세	201909	30	350	30	1993	민백1길
4143010700	경기도 의왕시 내손동	8**	25m미만	35	월세	201909	26	3000	35	2003	오리나무로
4143010700	경기도 의왕시 내손동	8**	25m미만	35	전세	201909	30	7000	0	2003	오리나무로
4143010700	경기도 의왕시 내손동	8**	-	37.2	전세	201909	19	10000	0	2002	null
4143010700	경기도 의왕시 내손동	3**	8m미만	39	월세	201909	5	800	25	1994	흥안대로362번길
4143010700	경기도 의왕시 내손동	6**	8m미만	39	전세	201909	9	13500	0	1987	내손중앙7길
4143010700	경기도 의왕시 내손동	8**	12m미만	40	전세	201909	16	10000	0	2010	오리나무1길
4143010700	경기도 의왕시 내손동	6**	-	42.3	전세	201909	17	9000	0	1986	null
4143010700	경기도 의왕시 내손동	8**	12m미만	46	전세	201909	4	8000	0	2002	갈미1로
4143010700	경기도 의왕시 내손동	8**	12m미만	46	전세	201909	11	15000	0	2010	오리나무1길
4143010700	경기도 의왕시 내손동	6**	-	47.38	월세	201909	30	9000	10	1986	null
4143010700	경기도 의왕시 내손동	8**	12m미만	50	월세	201909	19	3000	70	2014	오리나무2길
4143010700	경기도 의왕시 내손동	6**	-	51.66	월세	201909	6	9000	20	1989	null
4143010700	경기도 의왕시 내손동	6**	-	56.36	월세	201909	11	10000	10	1986	null
4143010700	경기도 의왕시 내손동	6**	-	62.97	월세	201909	24	12000	15	1986	null
4143010700	경기도 의왕시 내손동	6**	12m미만	64	전세	201909	22	20000	0	1990	내손중앙2길
4143010700	경기도 의왕시 내손동	6**	8m미만	69	전세	201909	17	21000	0	2019	내손중앙1길
4143010700	경기도 의왕시 내손동	6**	8m미만	69	전세	201909	18	23000	0	2019	내손중앙1길
4143010300	경기도 의왕시 삼동	1**	8m미만	25	월세	201909	28	500	25	1992	부곡초등3길
4143010300	경기도 의왕시 삼동	1**	8m미만	29.75	전세	201909	1	4000	0	2002	부곡시장1길
4143010300	경기도 의왕시 삼동	1**	12m미만	30	월세	201909	6	100	5	1988	부곡초등길
4143010300	경기도 의왕시 삼동	1**	12m미만	30	월세	201909	17	300	30	1990	솔밭길
4143010300	경기도 의왕시 삼동	2**	8m미만	43.92	월세	201909	6	476	22	2015	부곡중앙남7길
4143010300	경기도 의왕시 삼동	1**	-	48.92	월세	201909	4	12000	10	2016	null
4143010300	경기도 의왕시 삼동	2**	8m미만	63.64	전세	201909	9	8000	0	1978	부곡중앙남5길
4143010500	경기도 의왕시 오전동	8**	12m미만	10	월세	201909	6	100	20	1993	찬우물길
4143010500	경기도 의왕시 오전동	8**	12m미만	25	월세	201909	27	500	35	1998	찬우물1길
4143010500	경기도 의왕시 오전동	3**	8m미만	25	전세	201909	11	4000	0	1967	오전천로
4143010500	경기도 의왕시 오전동	2**	8m미만	33	월세	201909	20	100	30	1996	찬우물길
4143010500	경기도 의왕시 오전동	3**	8m미만	33.02	전세	201909	18	5000	0	1995	등칙골2길
4143010500	경기도 의왕시 오전동	8**	25m미만	38	전세	201909	28	6000	0	1994	오전로
4143010500	경기도 의왕시 오전동	3**	8m미만	40	전세	201909	27	6500	0	1998	등칙골5길
4143010500	경기도 의왕시 오전동	8**	25m미만	41.8	전세	201909	2	7000	0	1994	오전로
4143010500	경기도 의왕시 오전동	8**	25m미만	42.18	전세	201909	26	3500	0	1996	오전로
4143010500	경기도 의왕시 오전동	8**	-	49.4	월세	201909	4	11000	5	1996	null
4143010500	경기도 의왕시 오전동	8**	12m미만	57.72	월세	201909	25	1000	40	1994	찬우물1길
4143010500	경기도 의왕시 오전동	8**	12m미만	58.4	전세	201909	26	13000	0	1995	찬우물1길
4143010500	경기도 의왕시 오전동	2**	12m미만	60	월세	201909	29	3000	20	1997	찬우물4길
4143010500	경기도 의왕시 오전동	2**	8m미만	62.1	전세	201909	19	7500	0	1986	찬우물3길
4143010500	경기도 의왕시 오전동	2**	12m미만	68.53	월세	201909	10	7000	25	1997	찬우물4길
4143010500	경기도 의왕시 오전동	4**	8m미만	99.16	월세	201909	10	8000	120	2018	사나골길
4143010400	경기도 의왕시 왕곡동	2**	8m미만	66.88	전세	201909	9	10000	0	1997	사그내길
4143010200	경기도 의왕시 이동	2**	8m미만	39.6	전세	201909	21	13000	0	2017	새터말아랫로
4143010800	경기도 의왕시 청계동	9**	12m미만	24.9	월세	201909	17	7000	5	2011	청계3로
4143010800	경기도 의왕시 청계동	9**	25m이상	66	전세	201909	23	15000	0	2009	안양판교로
4143010800	경기도 의왕시 청계동	6**	25m미만	95	전세	201909	10	27000	0	2019	null
4143010900	경기도 의왕시 포일동	6**	-	20	월세	201909	21	500	46	2012	null
4143010900	경기도 의왕시 포일동	6**	25m미만	21	월세	201909	2	1000	50	2012	봇들3길
4143010900	경기도 의왕시 포일동	6**	12m미만	23.1	전세	201909	15	9000	0	2011	봇들2길
4143010900	경기도 의왕시 포일동	6**	12m미만	24	전세	201909	10	8000	0	2011	봇들2길
4143010900	경기도 의왕시 포일동	6**	25m미만	24	전세	201909	17	11500	0	2011	봇들2길
4143010900	경기도 의왕시 포일동	6**	25m미만	24	전세	201909	20	10500	0	2011	봇들2길
4143010900	경기도 의왕시 포일동	6**	-	24	전세	201909	30	11000	0	2011	null
4143010900	경기도 의왕시 포일동	6**	25m미만	25	월세	201909	6	6000	20	2011	봇들3길
4143010900	경기도 의왕시 포일동	6**	25m미만	30	월세	201909	19	2000	40	2011	봇들3길
4143010900	경기도 의왕시 포일동	6**	12m미만	39	전세	201909	2	14000	0	2012	봇들4길
4143010900	경기도 의왕시 포일동	6**	12m미만	45	전세	201909	7	18000	0	2012	봇들4길
4143010900	경기도 의왕시 포일동	6**	12m미만	60	전세	201909	18	22000	0	2013	봇들3길
4143010900	경기도 의왕시 포일동	6**	12m미만	61.62	월세	201909	11	6000	60	2011	봇들2길
4115011000	경기도 의정부시 가능동	7**	8m미만	26.7	월세	201909	17	300	30	1993	흥선로
4115011000	경기도 의정부시 가능동	6**	12m미만	29	전세	201909	11	4000	0	1986	의정로198번길
4115011000	경기도 의정부시 가능동	1*	8m미만	30	전세	201909	16	5000	0	1990	태평로204번길
4115011000	경기도 의정부시 가능동	6**	8m미만	32	월세	201909	28	500	30	1988	의정로163번길
4115011000	경기도 의정부시 가능동	6**	8m미만	33	월세	201909	18	500	15	1989	의정로198번길
4115011000	경기도 의정부시 가능동	1*	12m미만	33	전세	201909	3	4000	0	1981	태평로194번길
4115011000	경기도 의정부시 가능동	1*	8m미만	33	전세	201909	23	1500	0	1989	태평로204번길
4115011000	경기도 의정부시 가능동	5**	12m미만	35	전세	201909	19	1200	0	1993	호국로1049번길
4115011000	경기도 의정부시 가능동	3**	8m미만	35	전세	201909	26	5500	0	1989	녹양로18번길
4115011000	경기도 의정부시 가능동	8**	8m미만	36	전세	201909	20	4300	0	1989	둔야로58번길
4115011000	경기도 의정부시 가능동	7**	25m미만	37	월세	201909	28	500	40	1992	흥선로
4115011000	경기도 의정부시 가능동	6**	12m미만	38.95	전세	201909	23	5500	0	1989	의정로198번길
4115011000	경기도 의정부시 가능동	6**	-	38.95	전세	201909	23	5500	0	1989	null
4115011000	경기도 의정부시 가능동	7**	8m미만	39	전세	201909	5	3300	0	1993	흥선로82번길
4115011000	경기도 의정부시 가능동	6**	12m미만	39.5	월세	201909	19	500	30	1989	의정로181번길
4115011000	경기도 의정부시 가능동	6**	12m미만	40	월세	201909	8	500	25	1989	의정로198번길
4115011000	경기도 의정부시 가능동	6**	8m미만	40	전세	201909	10	3000	0	1986	신촌로75번길
4115011000	경기도 의정부시 가능동	6**	8m미만	41	월세	201909	20	1000	42	1988	신흥로
4115011000	경기도 의정부시 가능동	7**	8m미만	41.6	월세	201909	28	500	45	1993	의정로132번길
4115011000	경기도 의정부시 가능동	1**	8m미만	45	전세	201909	9	3000	0	1987	의정로202번길
4115011000	경기도 의정부시 가능동	7**	8m미만	47	월세	201909	17	1000	53	2017	가능로50번길
4115011000	경기도 의정부시 가능동	7**	25m미만	48.6	전세	201909	2	6000	0	1991	흥선로
4115011000	경기도 의정부시 가능동	1*	8m미만	49.26	월세	201909	28	1500	20	1993	가금로69번길
4115011000	경기도 의정부시 가능동	6**	8m미만	50	월세	201909	25	100	22	1991	가능로49번길
4115011000	경기도 의정부시 가능동	8**	12m미만	50	전세	201909	23	8000	0	1990	둔야로50번길
4115011000	경기도 의정부시 가능동	6**	8m미만	53.38	월세	201909	11	500	40	1989	가능로49번길
4115011000	경기도 의정부시 가능동	7**	8m미만	54.9	전세	201909	3	5000	0	1982	흥선로36번길
4115011000	경기도 의정부시 가능동	6**	8m미만	55	전세	201909	27	7000	0	1984	흥선로15번길
4115011000	경기도 의정부시 가능동	7**	12m미만	58	월세	201909	20	1000	60	2016	가능로16번길
4115011000	경기도 의정부시 가능동	3**	8m미만	61.82	전세	201909	28	7000	0	1981	비우로28번길
4115011000	경기도 의정부시 가능동	6**	8m미만	63.45	전세	201909	2	10000	0	1988	신촌로39번길
4115011000	경기도 의정부시 가능동	7**	8m미만	64.8	월세	201909	20	9000	14	1992	가능로16번길
4115011000	경기도 의정부시 가능동	7**	-	64.8	전세	201909	20	9000	0	1992	null
4115011000	경기도 의정부시 가능동	4*	8m미만	66.11	월세	201909	15	300	23	1988	신촌로75번길
4115011000	경기도 의정부시 가능동	6**	-	66.32	전세	201909	25	9000	0	1985	null
4115011000	경기도 의정부시 가능동	6**	8m미만	66.32	전세	201909	25	9000	0	1985	신촌로75번길
4115011000	경기도 의정부시 가능동	6**	8m미만	66.75	월세	201909	5	500	40	1989	의정로198번길
4115011000	경기도 의정부시 가능동	6**	8m미만	67.27	전세	201909	27	8000	0	1981	가능로39번길
4115011000	경기도 의정부시 가능동	6**	8m미만	70.38	전세	201909	18	9000	0	1990	신촌로39번길
4115011000	경기도 의정부시 가능동	6**	-	71.22	전세	201909	20	7000	0	1988	null
4115011000	경기도 의정부시 가능동	6**	12m미만	72.26	월세	201909	18	1000	45	1989	의정로181번길
4115011000	경기도 의정부시 가능동	6**	-	74.16	전세	201909	4	10000	0	1988	null
4115011000	경기도 의정부시 가능동	6**	8m미만	76.6	전세	201909	30	10000	0	1987	신촌로63번길
4115011000	경기도 의정부시 가능동	7**	8m미만	78.12	월세	201909	23	9000	10	1984	흥선로
4115011000	경기도 의정부시 가능동	1*	-	78.94	전세	201909	7	12000	0	1982	null
4115011000	경기도 의정부시 가능동	6**	8m미만	82.64	월세	201909	9	1000	40	1987	신촌로53번길
4115011000	경기도 의정부시 가능동	7**	8m미만	96.67	월세	201909	9	1000	50	2015	의정로140번길
4115011000	경기도 의정부시 가능동	7**	8m미만	130.7	전세	201909	10	11000	0	1989	가능로16번길
4115011000	경기도 의정부시 가능동	8*	8m미만	146.1	전세	201909	20	7000	0	1986	평화로
4115011200	경기도 의정부시 고산동	6**	8m미만	24.2	전세	201909	2	9000	0	2009	고산로59번길
4115011200	경기도 의정부시 고산동	산1**	-	99	전세	201909	27	5000	0	1979	null
4115010900	경기도 의정부시 금오동	7*	8m미만	16.5	월세	201909	3	200	15	1989	상금로
4115010900	경기도 의정부시 금오동	2**	8m미만	24.44	전세	201909	19	3000	0	1974	중금로14번길
4115010900	경기도 의정부시 금오동	4**	8m미만	30	월세	201909	7	200	20	1979	동일로711번길
4115010900	경기도 의정부시 금오동	4**	8m미만	32.13	전세	201909	27	4000	0	1988	천보로555번길
4115010900	경기도 의정부시 금오동	4**	-	38.8	전세	201909	16	4000	0	1984	null
4115010900	경기도 의정부시 금오동	4**	8m미만	45.92	월세	201909	25	200	35	1971	동일로747번길
4115010900	경기도 의정부시 금오동	3**	8m미만	55	전세	201909	20	8000	0	1983	금신로411번길
4115010900	경기도 의정부시 금오동	4**	-	60	전세	201909	16	8000	0	1984	null
4115010900	경기도 의정부시 금오동	2**	8m미만	64.4	전세	201909	16	2500	0	1997	거북로6번길
4115010900	경기도 의정부시 금오동	2**	-	66.42	전세	201909	6	9000	0	1992	null
4115010900	경기도 의정부시 금오동	2**	8m미만	66.98	전세	201909	6	2500	0	1990	하금로43번길
4115010900	경기도 의정부시 금오동	4**	8m미만	67.5	전세	201909	27	2500	0	1988	금신로382번길
4115010900	경기도 의정부시 금오동	3**	8m미만	80.05	월세	201909	5	1000	50	1983	금신로411번길
4115010900	경기도 의정부시 금오동	2**	8m미만	86.82	월세	201909	2	300	30	1987	중금로14번길
4115010900	경기도 의정부시 금오동	2**	8m미만	88.63	월세	201909	28	1000	35	1991	거북로6번길
4115010900	경기도 의정부시 금오동	1**	8m미만	150	월세	201909	26	500	30	1995	상금로
4115010700	경기도 의정부시 낙양동	7**	-	50	월세	201909	9	1000	55	2019	null
4115010700	경기도 의정부시 낙양동	7**	12m미만	71.93	전세	201909	19	9000	0	2018	용민로237번길
4115011100	경기도 의정부시 녹양동	3**	12m미만	20	월세	201909	5	1000	26	2003	비우로49번길
4115011100	경기도 의정부시 녹양동	3**	12m미만	20	전세	201909	30	4000	0	2009	진등로11번길
4115011100	경기도 의정부시 녹양동	3**	-	33	월세	201909	19	300	35	2005	null
4115011100	경기도 의정부시 녹양동	4**	25m미만	33.7	월세	201909	5	3000	40	2014	본원로46번길
4115011100	경기도 의정부시 녹양동	3**	8m미만	35	월세	201909	17	300	32	1990	녹양로62번길
4115011100	경기도 의정부시 녹양동	3**	8m미만	35.73	전세	201909	28	4000	0	1988	녹양로62번길
4115011100	경기도 의정부시 녹양동	3**	-	38.19	전세	201909	30	5000	0	2009	null
4115011100	경기도 의정부시 녹양동	3**	12m미만	38.19	전세	201909	30	5000	0	2009	진등로19번길
4115011100	경기도 의정부시 녹양동	1**	8m미만	39.6	전세	201909	26	1800	0	1980	동일로824번길
4115011100	경기도 의정부시 녹양동	3**	8m미만	43	전세	201909	6	3500	0	1989	비우로108번길
4115011100	경기도 의정부시 녹양동	3**	8m미만	46.25	전세	201909	9	4300	0	1989	비우로108번길
4115011100	경기도 의정부시 녹양동	3**	8m미만	46.25	전세	201909	9	4350	0	1989	비우로108번길
4115011100	경기도 의정부시 녹양동	3**	8m미만	48.6	월세	201909	28	500	30	1988	녹양로62번길
4115011100	경기도 의정부시 녹양동	3**	12m미만	49.5	월세	201909	27	500	25	1987	비우로92번길
4115011100	경기도 의정부시 녹양동	4**	12m미만	50	월세	201909	2	500	50	2013	체육로
4115011100	경기도 의정부시 녹양동	3**	12m미만	50.76	전세	201909	2	5000	0	1988	비우로108번길
4115011100	경기도 의정부시 녹양동	8*	12m미만	50.8	전세	201909	19	6000	0	null	비우로99번길
4115011100	경기도 의정부시 녹양동	1**	25m미만	70	월세	201909	26	1000	40	1990	녹양로103번길
4115010600	경기도 의정부시 민락동	7**	12m미만	16.2	월세	201909	5	300	37	2009	용현로150번길
4115010600	경기도 의정부시 민락동	7**	12m미만	19.8	월세	201909	11	300	30	2003	승지로22번길
4115010600	경기도 의정부시 민락동	7**	12m미만	23	전세	201909	8	2500	0	2002	승지로22번길
4115010600	경기도 의정부시 민락동	7**	12m미만	24	전세	201909	3	4000	0	2004	승지로10번길
4115010600	경기도 의정부시 민락동	7**	12m미만	30	전세	201909	25	4000	0	2004	승지로22번길
4115010600	경기도 의정부시 민락동	7**	-	39.6	전세	201909	9	3700	0	2002	null
4115010600	경기도 의정부시 민락동	7**	12m미만	40	전세	201909	2	5000	0	2002	오목로91번길
4115010600	경기도 의정부시 민락동	7**	12m미만	40	전세	201909	19	6500	0	2002	용현로160번길
4115010600	경기도 의정부시 민락동	7**	12m미만	42	월세	201909	5	500	50	2002	용현로122번길
4115010600	경기도 의정부시 민락동	7**	12m미만	42.9	월세	201909	18	3000	10	2002	용현로122번길
4115010600	경기도 의정부시 민락동	7**	25m미만	47	전세	201909	2	9000	0	2014	송현로
4115010600	경기도 의정부시 민락동	8**	12m미만	50	전세	201909	17	10000	0	2014	오목로225번길
4115010600	경기도 의정부시 민락동	8**	12m미만	50	전세	201909	28	10000	0	2014	오목로225번길
4115010600	경기도 의정부시 민락동	8**	12m미만	50	전세	201909	30	10000	0	2014	오목로225번길
4115010600	경기도 의정부시 민락동	8**	12m미만	55	전세	201909	23	12000	0	2016	송현로
4115010600	경기도 의정부시 민락동	7**	12m미만	56	전세	201909	11	14000	0	2016	송현로82번길
4115010600	경기도 의정부시 민락동	8**	-	59.68	전세	201909	23	18000	0	2015	null
4115010600	경기도 의정부시 민락동	7**	12m미만	60	전세	201909	28	15750	0	2015	송현로82번길
4115010600	경기도 의정부시 민락동	7**	12m미만	63	전세	201909	24	13000	0	2015	용민로182번길
4115010600	경기도 의정부시 민락동	7**	12m미만	66	월세	201909	19	2000	65	2015	송현로82번길
4115010600	경기도 의정부시 민락동	7**	12m미만	80	전세	201909	27	18000	0	2015	송현로82번길
4115010600	경기도 의정부시 민락동	7**	12m미만	90	전세	201909	10	22000	0	2016	송현로82번길
4115010600	경기도 의정부시 민락동	8**	12m미만	92.6	전세	201909	30	24000	0	2019	민락로264번길
4115010600	경기도 의정부시 민락동	8**	12m미만	95	전세	201909	10	17000	0	2015	오목로225번길
4115010600	경기도 의정부시 민락동	8**	12m미만	105	전세	201909	26	21000	0	null	민락로264번길
4115010400	경기도 의정부시 신곡동	7**	12m미만	15	월세	201909	23	1000	25	2018	부용로203번길
4115010400	경기도 의정부시 신곡동	7*	8m미만	19	월세	201909	2	1000	30	2019	추동로92번길
4115010400	경기도 의정부시 신곡동	7**	12m미만	20.8	전세	201909	21	2000	0	2001	발곡로31번길
