pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4119011300	경기도 부천시 괴안동	8*	8m미만	33	월세	201507	2	5000	30	1990	안곡로58번길
4119011300	경기도 부천시 괴안동	8*	8m미만	33	월세	201507	24	500	20	1990	안곡로58번길
4119011300	경기도 부천시 괴안동	1**	8m미만	33	월세	201507	29	1000	35	null	경인로526번길
4119011300	경기도 부천시 괴안동	3*	12m미만	33	전세	201507	30	5000	0	1984	범안로8번길
4119011300	경기도 부천시 괴안동	9*	8m미만	38	전세	201507	18	3000	0	1988	안곡로79번길
4119011300	경기도 부천시 괴안동	1**	12m미만	38	전세	201507	20	4000	0	1989	경인로484번길
4119011300	경기도 부천시 괴안동	1**	12m미만	38	전세	201507	28	2000	0	1989	경인로484번길
4119011300	경기도 부천시 괴안동	1**	12m미만	42.98	월세	201507	3	3000	30	1995	경인로587번길
4119011300	경기도 부천시 괴안동	2**	-	48	전세	201507	18	15000	0	null	null
4119011300	경기도 부천시 괴안동	2**	12m미만	48	전세	201507	18	15000	0	2015	양지로48번길
4119011300	경기도 부천시 괴안동	1**	12m미만	48.52	월세	201507	12	1000	40	2005	부광로41번길
4119011300	경기도 부천시 괴안동	2**	12m미만	50	전세	201507	29	15000	0	2013	양지로48번길
4119011300	경기도 부천시 괴안동	2**	12m미만	50	전세	201507	31	14000	0	2013	양지로48번길
4119011300	경기도 부천시 괴안동	2**	12m미만	55	월세	201507	23	8000	45	2015	양지로48번길
4119011300	경기도 부천시 괴안동	2**	-	60	전세	201507	3	9000	0	null	null
4119011300	경기도 부천시 괴안동	2**	12m미만	60	전세	201507	4	15000	0	2013	양지로48번길
4119011300	경기도 부천시 괴안동	1**	8m미만	67.86	전세	201507	14	10000	0	1987	부광로36번길
4119011300	경기도 부천시 괴안동	1**	8m미만	68.4	전세	201507	17	11000	0	1984	부광로35번길
4119011300	경기도 부천시 괴안동	1**	12m미만	69.35	전세	201507	24	15000	0	1984	경인로562번길
4119011300	경기도 부천시 괴안동	1**	8m미만	70.17	월세	201507	10	300	35	1982	경인로463번가길
4119011300	경기도 부천시 괴안동	2**	12m미만	76	전세	201507	15	18000	0	2015	양지로48번길
4119011300	경기도 부천시 괴안동	2**	12m미만	111.71	전세	201507	10	25000	0	2015	양지로48번길
4119012400	경기도 부천시 내동	2**	8m미만	33	월세	201507	9	2000	45	2015	부천로426번길
4119012400	경기도 부천시 내동	*	12m미만	52.8	전세	201507	21	6000	0	null	신흥로401번길
4119010400	경기도 부천시 도당동	4*	8m미만	16	월세	201507	6	200	20	1989	부천로366번길
4119010400	경기도 부천시 도당동	5*	8m미만	29.16	월세	201507	18	1000	30	null	평천로861번길
4119010400	경기도 부천시 도당동	2**	12m미만	33	월세	201507	16	200	33	1987	도약로282번길
4119010400	경기도 부천시 도당동	1**	12m미만	34.74	전세	201507	7	3500	0	null	삼작로280번길
4119010400	경기도 부천시 도당동	2**	8m미만	36	전세	201507	29	2500	0	1989	길주로377번길
4119010400	경기도 부천시 도당동	2**	12m미만	36.3	월세	201507	29	1000	30	1992	정주로42번길
4119010400	경기도 부천시 도당동	4*	12m미만	40.26	월세	201507	24	500	40	null	수도로190번길
4119010400	경기도 부천시 도당동	2**	12m미만	45.24	월세	201507	27	5000	5	1981	도약로282번길
4119010400	경기도 부천시 도당동	2**	12m미만	59.4	월세	201507	2	500	35	1987	도약로282번길
4119010400	경기도 부천시 도당동	2**	12m미만	60.94	월세	201507	25	780	35	1994	옥산로138번길
4119010400	경기도 부천시 도당동	2**	8m미만	65	전세	201507	28	6500	0	1982	길주로377번길
4119010400	경기도 부천시 도당동	2**	8m미만	149.6	월세	201507	22	500	30	1999	옥산로150번길
4119011200	경기도 부천시 범박동	2**	25m미만	33	월세	201507	18	1000	45	2014	양지남로
4119011200	경기도 부천시 범박동	2**	12m미만	40	전세	201507	3	12000	0	2013	양지로91번길
4119011200	경기도 부천시 범박동	2**	12m미만	40	전세	201507	18	13000	0	2015	양지로91번길
4119011200	경기도 부천시 범박동	2**	12m미만	41.13	전세	201507	15	12000	0	2013	양지남로51번길
4119011200	경기도 부천시 범박동	2**	25m미만	45	월세	201507	13	2000	60	2014	양지남로23번길
4119011200	경기도 부천시 범박동	2**	25m미만	45	월세	201507	24	2000	60	2014	양지남로
4119011200	경기도 부천시 범박동	2**	12m미만	45	전세	201507	4	15000	0	2013	양지로91번길
4119011200	경기도 부천시 범박동	2**	12m미만	45	전세	201507	16	14000	0	2015	양지남로23번길
4119011200	경기도 부천시 범박동	2**	12m미만	45	전세	201507	19	14000	0	2015	양지남로23번길
4119011200	경기도 부천시 범박동	2**	12m미만	45.34	월세	201507	25	9000	30	2012	양지남로23번길
4119011200	경기도 부천시 범박동	2**	12m미만	46	전세	201507	8	16000	0	2015	양지로91번길
4119011200	경기도 부천시 범박동	2**	12m미만	46	전세	201507	20	16000	0	2015	양지로91번길
4119011200	경기도 부천시 범박동	2**	25m미만	50	월세	201507	27	1000	68	2013	양지로67번길
4119011200	경기도 부천시 범박동	2**	12m미만	50	전세	201507	25	15000	0	2013	양지남로37번길
4119011200	경기도 부천시 범박동	2**	25m미만	55	전세	201507	8	15000	0	2014	양지남로
4119011200	경기도 부천시 범박동	2**	12m미만	55	전세	201507	25	14500	0	2015	양지로105번길
4119011200	경기도 부천시 범박동	2**	12m미만	63	전세	201507	10	19000	0	2015	양지로91번길
4119011200	경기도 부천시 범박동	2**	12m미만	63	전세	201507	23	19000	0	2015	양지로91번길
4119011200	경기도 부천시 범박동	2**	12m미만	69	전세	201507	15	21000	0	2015	양지로91번길
4119011200	경기도 부천시 범박동	2**	12m미만	80.85	전세	201507	9	20000	0	2014	양지로105번길
4119011200	경기도 부천시 범박동	2**	12m미만	86.66	전세	201507	28	13000	0	2013	양지남로51번길
4119011200	경기도 부천시 범박동	2**	12m미만	94.56	전세	201507	8	25000	0	2014	양지남로51번길
4119012300	경기도 부천시 삼정동	2**	12m미만	20	월세	201507	11	100	15	1987	중동로419번길
4119012300	경기도 부천시 삼정동	3**	8m미만	20.18	전세	201507	10	1700	0	1991	삼작로96번길
4119012300	경기도 부천시 삼정동	2**	12m미만	22	월세	201507	13	100	20	1987	석천로356번길
4119012300	경기도 부천시 삼정동	3**	8m미만	30	월세	201507	3	500	25	1991	중동로420번길
4119012300	경기도 부천시 삼정동	2**	12m미만	30	월세	201507	9	20	15	null	중동로419번길
4119012300	경기도 부천시 삼정동	2**	12m미만	30	월세	201507	16	500	25	1999	삼작로74번길
4119012300	경기도 부천시 삼정동	3**	8m미만	30	월세	201507	28	100	15	1989	중동로420번길
4119012300	경기도 부천시 삼정동	2**	8m미만	30	전세	201507	16	1900	0	1992	중동로419번길
4119012300	경기도 부천시 삼정동	3**	8m미만	39.24	전세	201507	27	5000	0	1988	평천로733번길
4119012300	경기도 부천시 삼정동	2**	12m미만	50	월세	201507	2	300	20	1989	중동로413번길
4119012300	경기도 부천시 삼정동	2**	8m미만	50	월세	201507	31	400	22	1982	삼작로74번길
4119012300	경기도 부천시 삼정동	3**	-	50.02	전세	201507	27	5000	0	1979	중동로408번길
4119012300	경기도 부천시 삼정동	3**	8m미만	56.52	월세	201507	15	300	25	1989	신흥로389번길
4119012300	경기도 부천시 삼정동	3**	12m미만	64.85	전세	201507	23	7000	0	1983	중동로420번길
4119012300	경기도 부천시 삼정동	3**	8m미만	79.96	전세	201507	15	9000	0	1989	중동로408번길
4119012300	경기도 부천시 삼정동	3**	8m미만	80.61	전세	201507	2	2500	0	1989	중동로408번길
4119012300	경기도 부천시 삼정동	3**	8m미만	97.91	월세	201507	11	1000	50	1991	평천로721번길
4119010900	경기도 부천시 상동	3**	8m미만	10.8	전세	201507	20	6000	0	1991	중동로85번길
4119010900	경기도 부천시 상동	4**	12m미만	12	전세	201507	3	3500	0	1995	부일로243번길
4119010900	경기도 부천시 상동	3**	8m미만	23	월세	201507	28	200	20	1983	중동로85번길
4119010900	경기도 부천시 상동	2**	12m미만	23	전세	201507	14	5000	0	1984	석천로52번길
4119010900	경기도 부천시 상동	2**	12m미만	31.5	전세	201507	31	5000	0	1984	석천로60번길
4119010900	경기도 부천시 상동	3**	8m미만	33	전세	201507	3	3500	0	1987	석천로
4119010900	경기도 부천시 상동	2**	12m미만	33	전세	201507	8	3000	0	null	석천로30번길
4119010900	경기도 부천시 상동	5**	-	40	전세	201507	17	12000	0	null	null
4119010900	경기도 부천시 상동	5**	12m미만	42	전세	201507	15	11500	0	2003	조마루로97번길
4119010900	경기도 부천시 상동	4**	12m미만	44	전세	201507	20	3000	0	1995	부일로251번길
4119010900	경기도 부천시 상동	5**	12m미만	49	전세	201507	27	13500	0	2011	호수로
4119010900	경기도 부천시 상동	5**	12m미만	49.5	전세	201507	4	11000	0	2003	상이로51번길
4119010900	경기도 부천시 상동	5**	12m미만	50	전세	201507	22	11000	0	2003	상이로85번길
4119010900	경기도 부천시 상동	3**	12m미만	59	월세	201507	20	2700	40	1987	석천로2번길
4119010900	경기도 부천시 상동	5**	-	59.5	전세	201507	10	14000	0	null	null
4119010900	경기도 부천시 상동	6**	25m미만	59.5	전세	201507	27	8000	0	2003	상이로
4119010900	경기도 부천시 상동	5**	12m미만	60	월세	201507	20	3000	45	2004	호수로
4119010900	경기도 부천시 상동	6**	25m미만	60	전세	201507	22	15000	0	2005	상이로21번길
4119010900	경기도 부천시 상동	5**	12m미만	63	전세	201507	10	9000	0	2009	상이로67번길
4119010900	경기도 부천시 상동	5**	12m미만	65	전세	201507	8	13000	0	2003	호수로42번길
4119010900	경기도 부천시 상동	5**	12m미만	65	전세	201507	9	8500	0	2003	상이로75번길
4119010900	경기도 부천시 상동	2**	8m미만	66.82	전세	201507	30	7100	0	1984	석천로60번길
4119010900	경기도 부천시 상동	5**	25m미만	66.83	월세	201507	3	6000	70	2015	상이로85번길
4119010900	경기도 부천시 상동	5**	12m미만	67.1	월세	201507	8	1000	65	2003	조마루로105번길
4119010900	경기도 부천시 상동	3**	8m미만	67.68	전세	201507	24	9000	0	1986	부일로298번길
4119010900	경기도 부천시 상동	2**	8m미만	70	월세	201507	21	1000	50	1988	장말로176번길
4119010900	경기도 부천시 상동	2**	12m미만	72	전세	201507	29	14000	0	1984	석천로60번길
4119010900	경기도 부천시 상동	5**	12m미만	76.32	전세	201507	9	17000	0	2012	호수로
4119010900	경기도 부천시 상동	2**	8m미만	78	전세	201507	29	10000	0	1986	장말로
4119010900	경기도 부천시 상동	2**	12m미만	79.48	전세	201507	1	6000	0	2000	장말로216번길
4119010900	경기도 부천시 상동	6**	12m미만	90	전세	201507	6	13000	0	2003	상이로21번길
4119010900	경기도 부천시 상동	5**	-	90.76	전세	201507	28	16000	0	2005	null
4119010900	경기도 부천시 상동	4**	12m미만	91.35	월세	201507	18	3500	50	1997	상일로149번길
4119010900	경기도 부천시 상동	4**	12m미만	95.9	전세	201507	1	18000	0	1995	장말로166번길
4119010900	경기도 부천시 상동	5**	12m미만	98.08	전세	201507	16	18000	0	2003	상이로85번길
4119010900	경기도 부천시 상동	4**	12m미만	98.61	월세	201507	31	2000	45	1997	부일로243번길
4119010900	경기도 부천시 상동	5**	12m미만	99.39	월세	201507	1	1000	90	2003	상이로67번길
4119010900	경기도 부천시 상동	6**	12m미만	103.39	전세	201507	1	17000	0	2003	상이로9번길
4119010900	경기도 부천시 상동	5**	-	103.96	전세	201507	13	21000	0	null	null
4119010900	경기도 부천시 상동	5**	12m미만	104.44	전세	201507	7	22000	0	2006	호수로42번길
4119010900	경기도 부천시 상동	5**	12m미만	106	전세	201507	23	14000	0	2003	상이로39번길
4119010900	경기도 부천시 상동	4**	12m미만	108.43	전세	201507	4	16000	0	1997	부일로251번길
4119010900	경기도 부천시 상동	5**	12m미만	109.07	전세	201507	13	17500	0	2003	호수로3번길
4119010900	경기도 부천시 상동	5**	12m미만	110	전세	201507	1	28000	0	2006	호수로42번길
4119010900	경기도 부천시 상동	5**	12m미만	110.93	전세	201507	10	18000	0	2004	상이로75번길
4119010900	경기도 부천시 상동	5**	25m미만	115.7	월세	201507	29	6000	80	2002	조마루로97번길
4119010900	경기도 부천시 상동	5**	-	116.74	전세	201507	6	25000	0	null	null
4119010900	경기도 부천시 상동	5**	-	116.85	전세	201507	30	25000	0	null	null
4119010900	경기도 부천시 상동	2**	12m미만	117.3	월세	201507	24	3000	40	1983	석천로38번길
4119010900	경기도 부천시 상동	5**	12m미만	120.67	전세	201507	31	12500	0	2004	호수로
4119010900	경기도 부천시 상동	5**	12m미만	128	월세	201507	22	8000	20	2003	조마루로97번길
4119010900	경기도 부천시 상동	5**	25m미만	133.4	월세	201507	17	5000	55	2002	조마루로85번길
4119010900	경기도 부천시 상동	5**	12m미만	137.58	전세	201507	25	23000	0	2002	조마루로85번길
4119010900	경기도 부천시 상동	3**	8m미만	147.7	전세	201507	10	5000	0	1989	석천로2번길
4119010900	경기도 부천시 상동	3**	8m미만	174.24	전세	201507	2	4000	0	1993	중동로85번길
4119010900	경기도 부천시 상동	3**	12m미만	181.44	월세	201507	30	3000	7	1987	석천로16번길
4119010900	경기도 부천시 상동	4**	12m미만	195.1	전세	201507	4	7000	0	1997	상일로149번길
4119010900	경기도 부천시 상동	2**	-	223.47	전세	201507	21	4500	0	null	null
4119010600	경기도 부천시 소사동	2*	8m미만	12	전세	201507	30	4000	0	1980	부일로585번길
4119010600	경기도 부천시 소사동	4*	8m미만	16.5	전세	201507	30	3000	0	1978	소사로276번길
4119010600	경기도 부천시 소사동	2*	8m미만	18	월세	201507	10	200	23	1987	소사로310번길
4119010600	경기도 부천시 소사동	*	8m미만	21.04	전세	201507	22	6500	0	1983	부흥로
4119010600	경기도 부천시 소사동	3*	12m미만	21.45	전세	201507	4	3000	0	1988	부일로619번길
4119010600	경기도 부천시 소사동	1*	8m미만	22	전세	201507	20	2000	0	1993	소사로
4119010600	경기도 부천시 소사동	8*	8m미만	35	전세	201507	31	4000	0	1995	부일로538번길
4119010600	경기도 부천시 소사동	4*	25m미만	36.36	월세	201507	20	5000	10	1987	부일로
4119010600	경기도 부천시 소사동	7*	8m미만	44.25	월세	201507	13	1500	24	1990	부일로568번길
4119010600	경기도 부천시 소사동	1*	12m미만	53.98	월세	201507	18	1000	35	1980	소사로309번길
4119010600	경기도 부천시 소사동	1*	8m미만	58.94	전세	201507	25	5000	0	1992	부일로571번길
4119010600	경기도 부천시 소사동	2*	8m미만	60	월세	201507	11	5000	15	1984	소사로310번길
4119010600	경기도 부천시 소사동	3*	12m미만	64.36	전세	201507	4	3000	0	1988	부일로619번길
4119010600	경기도 부천시 소사동	3*	12m미만	66.27	월세	201507	24	500	27	1989	부일로619번길
4119010600	경기도 부천시 소사동	3*	8m미만	66.6	월세	201507	28	3000	45	2002	부일로619번길
4119010600	경기도 부천시 소사동	*	8m미만	81.92	전세	201507	24	10000	0	1988	부일로537번길
4119010600	경기도 부천시 소사동	3*	8m미만	83.08	월세	201507	13	200	20	1990	소사로300번길
4119010600	경기도 부천시 소사동	1*	8m미만	92.88	전세	201507	24	10000	0	1989	소사로309번길
4119011000	경기도 부천시 소사본동	1**	8m미만	11.67	전세	201507	2	2700	0	1982	은성로30번길
4119011000	경기도 부천시 소사본동	1**	8m미만	22	전세	201507	4	3500	0	1992	소사로202번길
4119011000	경기도 부천시 소사본동	9*	8m미만	25	전세	201507	4	3000	0	2001	호현로497번길
4119011000	경기도 부천시 소사본동	2**	8m미만	26.44	전세	201507	2	3500	0	1990	소사로134번길
4119011000	경기도 부천시 소사본동	2**	8m미만	28	전세	201507	7	2000	0	1984	은성로76번길
4119011000	경기도 부천시 소사본동	2**	8m미만	28.35	월세	201507	6	2000	35	1982	소사로126번길
4119011000	경기도 부천시 소사본동	2**	8m미만	29.42	월세	201507	12	450	23	1991	은성로76번길
4119011000	경기도 부천시 소사본동	2**	8m미만	29.42	전세	201507	4	6000	0	1991	은성로76번길
4119011000	경기도 부천시 소사본동	1**	8m미만	30	월세	201507	15	300	20	1993	은성로51번길
4119011000	경기도 부천시 소사본동	1**	8m미만	30	월세	201507	15	2000	10	1995	호현로401번길
4119011000	경기도 부천시 소사본동	1**	8m미만	30	전세	201507	13	3000	0	1982	소삼로30번길
4119011000	경기도 부천시 소사본동	1**	8m미만	30.89	월세	201507	7	500	25	1992	소삼로30번길
4119011000	경기도 부천시 소사본동	2**	12m미만	31.7	전세	201507	3	2500	0	1983	소사로148번길
4119011000	경기도 부천시 소사본동	2**	8m미만	33	월세	201507	25	300	30	1985	은성로76번길
4119011000	경기도 부천시 소사본동	2**	8m미만	34.77	전세	201507	2	2400	0	1982	은성로68번길
4119011000	경기도 부천시 소사본동	1**	-	35.3	월세	201507	9	500	40	1982	null
4119011000	경기도 부천시 소사본동	3**	8m미만	36	전세	201507	6	4500	0	1990	소사로125번길
4119011000	경기도 부천시 소사본동	1**	8m미만	36.36	월세	201507	2	1500	25	1987	은성로20번길
4119011000	경기도 부천시 소사본동	1**	8m미만	37.26	월세	201507	1	300	25	1989	은성로68번길
4119011000	경기도 부천시 소사본동	2**	8m미만	37.35	전세	201507	3	4000	0	1993	소사로148번길
4119011000	경기도 부천시 소사본동	1**	8m미만	39.72	월세	201507	20	300	30	1987	은성로51번길
4119011000	경기도 부천시 소사본동	2**	8m미만	40.56	월세	201507	31	1500	35	1983	소사로134번길
4119011000	경기도 부천시 소사본동	2**	8m미만	41.24	전세	201507	1	5500	0	1986	소사로170번길
4119011000	경기도 부천시 소사본동	2**	8m미만	42.51	전세	201507	23	3000	0	1989	호현로382번길
4119011000	경기도 부천시 소사본동	1**	8m미만	43.44	전세	201507	3	4200	0	1980	소사로176번길
4119011000	경기도 부천시 소사본동	1**	8m미만	46.94	월세	201507	15	1000	30	1978	은성로19번길
4119011000	경기도 부천시 소사본동	2**	12m미만	47.43	전세	201507	6	12000	0	1980	소사로148번길
4119011000	경기도 부천시 소사본동	1**	8m미만	50	전세	201507	6	5000	0	1993	은성로68번길
4119011000	경기도 부천시 소사본동	2**	8m미만	51.84	전세	201507	11	5000	0	1980	소사로126번길
4119011000	경기도 부천시 소사본동	2**	8m미만	52.25	전세	201507	28	6500	0	1983	소사로160번길
4119011000	경기도 부천시 소사본동	1**	8m미만	52.65	전세	201507	1	8000	0	1982	은성로68번길
4119011000	경기도 부천시 소사본동	1**	25m이상	52.8	전세	201507	1	10000	0	1979	소사로
4119011000	경기도 부천시 소사본동	2**	8m미만	55.71	월세	201507	8	6300	10	1989	소사로148번나길
4119011000	경기도 부천시 소사본동	2**	8m미만	57.1	월세	201507	18	4000	40	1983	소사로126번길
4119011000	경기도 부천시 소사본동	1**	8m미만	58.62	전세	201507	2	6500	0	1982	소사로201번길
4119011000	경기도 부천시 소사본동	1**	8m미만	58.75	월세	201507	25	300	23	1991	은성로51번길
4119011000	경기도 부천시 소사본동	1**	8m미만	58.84	전세	201507	15	7000	0	1982	은성로19번길
4119011000	경기도 부천시 소사본동	2**	25m미만	60	월세	201507	7	2000	50	1991	호현로
4119011000	경기도 부천시 소사본동	2**	8m미만	60.15	전세	201507	22	1500	0	null	소사로125번가길
4119011000	경기도 부천시 소사본동	2**	-	61.83	전세	201507	18	6000	0	null	null
4119011000	경기도 부천시 소사본동	1**	8m미만	62	전세	201507	3	4500	0	1987	호현로439번길
4119011000	경기도 부천시 소사본동	1**	8m미만	63.09	월세	201507	13	300	20	1990	호현로489번길
4119011000	경기도 부천시 소사본동	1**	8m미만	63.15	전세	201507	27	2000	0	1991	은성로19번길
4119011000	경기도 부천시 소사본동	1**	8m미만	63.15	전세	201507	27	7500	0	1991	은성로19번길
4119011000	경기도 부천시 소사본동	1**	8m미만	64.1	월세	201507	20	2000	30	null	호현로439번길
4119011000	경기도 부천시 소사본동	8*	8m미만	64.84	전세	201507	5	6000	0	1989	소사로
4119011000	경기도 부천시 소사본동	1**	8m미만	65.29	월세	201507	6	500	30	1994	호현로489번길
4119011000	경기도 부천시 소사본동	1**	8m미만	65.29	전세	201507	9	6000	0	1994	호현로489번길
4119011000	경기도 부천시 소사본동	2**	12m미만	65.52	전세	201507	20	1500	0	1987	소사로125번나길
4119011000	경기도 부천시 소사본동	2**	12m미만	65.52	전세	201507	20	2000	0	1987	소사로125번나길
4119011000	경기도 부천시 소사본동	2**	8m미만	66.03	전세	201507	20	7000	0	1992	소사로134번길
4119011000	경기도 부천시 소사본동	2**	8m미만	66.11	전세	201507	27	6500	0	1985	은성로76번길
4119011000	경기도 부천시 소사본동	1**	8m미만	66.5	전세	201507	28	2500	0	1993	호현로447번길
4119011000	경기도 부천시 소사본동	1**	25m미만	66.91	전세	201507	3	10000	0	1981	소삼로
4119011000	경기도 부천시 소사본동	2**	8m미만	67.28	월세	201507	28	2000	10	1982	은성로38번길
4119011000	경기도 부천시 소사본동	1**	8m미만	67.41	전세	201507	9	3000	0	2002	은성로37번길
4119011000	경기도 부천시 소사본동	2**	8m미만	68.31	월세	201507	27	1000	40	1985	소사로125번가길
4119011000	경기도 부천시 소사본동	1**	25m미만	68.52	전세	201507	9	1800	0	1983	호현로
4119011000	경기도 부천시 소사본동	1**	8m미만	70.82	전세	201507	1	3000	0	1990	호현로451번가길
4119011000	경기도 부천시 소사본동	2**	8m미만	71.01	전세	201507	28	4000	0	null	소사로147번길
4119011000	경기도 부천시 소사본동	2**	8m미만	71.04	전세	201507	14	7000	0	1984	소사로126번길
4119011000	경기도 부천시 소사본동	1**	8m미만	71.22	전세	201507	3	7000	0	1990	호현로433번길
4119011000	경기도 부천시 소사본동	2**	8m미만	71.64	전세	201507	10	12000	0	1979	소사로147번길
4119011000	경기도 부천시 소사본동	1**	8m미만	71.67	월세	201507	23	1000	50	1981	은성로30번길
4119011000	경기도 부천시 소사본동	7*	8m미만	71.71	월세	201507	1	100	13	1983	소삼로15번길
4119011000	경기도 부천시 소사본동	1**	8m미만	73.15	월세	201507	6	250	10	1989	은성로1번길
4119011000	경기도 부천시 소사본동	1**	8m미만	73.56	전세	201507	13	2300	0	1990	호현로451번가길
4119011000	경기도 부천시 소사본동	1**	8m미만	75.45	전세	201507	7	4000	0	null	호현로427번길
4119011000	경기도 부천시 소사본동	1**	8m미만	75.58	전세	201507	4	7500	0	1987	은성로37번길
4119011000	경기도 부천시 소사본동	1**	12m미만	77.16	월세	201507	9	500	20	1994	은성로61번길
4119011000	경기도 부천시 소사본동	8*	8m미만	77.5	전세	201507	31	4000	0	1989	소삼로15번길
4119011000	경기도 부천시 소사본동	2**	8m미만	77.75	전세	201507	13	10000	0	1981	소사로148번길
4119011000	경기도 부천시 소사본동	1**	12m미만	78.06	월세	201507	7	500	25	1991	호현로387번길
4119011000	경기도 부천시 소사본동	1**	8m미만	79.32	월세	201507	22	3000	45	1995	은성로29번길
4119011000	경기도 부천시 소사본동	2**	8m미만	79.38	전세	201507	20	2500	0	1992	은성로76번길
4119011000	경기도 부천시 소사본동	2**	8m미만	81.42	전세	201507	4	1500	0	1990	호현로392번길
4119011000	경기도 부천시 소사본동	9*	8m미만	82	전세	201507	13	2500	0	null	null
4119011000	경기도 부천시 소사본동	1**	8m미만	84.56	전세	201507	28	4000	0	1990	은성로24번길
4119011000	경기도 부천시 소사본동	2**	8m미만	85.12	월세	201507	2	500	25	1993	은성로76번길
4119011000	경기도 부천시 소사본동	1**	25m미만	91.35	전세	201507	27	7500	0	2003	은성로
4119011000	경기도 부천시 소사본동	2**	8m미만	95.66	전세	201507	18	7000	0	1996	소사로160번길
4119011000	경기도 부천시 소사본동	1**	8m미만	108	전세	201507	16	3900	0	1987	은성로51번길
4119011000	경기도 부천시 소사본동	1**	8m미만	216	전세	201507	4	6000	0	1984	호현로451번가길
4119011400	경기도 부천시 송내동	6**	12m미만	17	전세	201507	29	2000	0	1987	성주로132번길
4119011400	경기도 부천시 송내동	3**	8m미만	20	월세	201507	22	200	26	1987	경인로101번길
4119011400	경기도 부천시 송내동	5**	12m미만	30	월세	201507	15	500	30	1995	심곡로22번길
4119011400	경기도 부천시 송내동	4**	8m미만	30	전세	201507	12	3500	0	1990	성주로50번길
4119011400	경기도 부천시 송내동	4**	12m미만	33	월세	201507	31	500	25	1990	경인로92번길
4119011400	경기도 부천시 송내동	3**	12m미만	33	전세	201507	23	7000	0	1989	중동로49번길
4119011400	경기도 부천시 송내동	5**	8m미만	37.62	월세	201507	27	1000	35	1996	경인로137번나길
4119011400	경기도 부천시 송내동	6**	8m미만	40	월세	201507	10	500	27	1994	성주로
4119011400	경기도 부천시 송내동	6**	8m미만	40	전세	201507	29	4000	0	1987	성주로132번길
4119011400	경기도 부천시 송내동	7**	12m미만	47	전세	201507	11	10000	0	2003	송내대로27번길
4119011400	경기도 부천시 송내동	6**	12m미만	50	월세	201507	2	1000	60	2003	송내대로27번길
4119011400	경기도 부천시 송내동	5**	12m미만	50	월세	201507	6	1000	40	1981	경인로138번길
4119011400	경기도 부천시 송내동	6**	12m미만	50	전세	201507	14	11000	0	2004	송내대로39번길
4119011400	경기도 부천시 송내동	7**	12m미만	50	전세	201507	23	12000	0	2003	송내대로27번길
4119011400	경기도 부천시 송내동	4**	8m미만	52.84	전세	201507	9	9000	0	1986	성주로
4119011400	경기도 부천시 송내동	6**	12m미만	53.64	월세	201507	7	1000	60	2007	송내대로39번길
4119011400	경기도 부천시 송내동	6**	12m미만	53.64	월세	201507	27	4000	45	2006	송내대로27번길
4119011400	경기도 부천시 송내동	6**	12m미만	60	전세	201507	1	7500	0	2003	서촌로38번길
4119011400	경기도 부천시 송내동	6**	12m미만	60	전세	201507	26	12000	0	2003	서촌로36번길
4119011400	경기도 부천시 송내동	7**	-	60	전세	201507	28	11500	0	null	null
4119011400	경기도 부천시 송내동	6**	12m미만	60	전세	201507	29	12000	0	2007	송내대로39번길
4119011400	경기도 부천시 송내동	4**	8m미만	66	전세	201507	22	1000	0	1991	성주로34번길
4119011400	경기도 부천시 송내동	4**	12m미만	67.65	월세	201507	20	500	50	1987	성주로
4119011400	경기도 부천시 송내동	4**	8m미만	79.22	월세	201507	31	100	18	1991	성주로50번길
4119011400	경기도 부천시 송내동	7**	25m미만	85.68	전세	201507	21	20000	0	2003	경인로1185번길
4119011400	경기도 부천시 송내동	6**	12m미만	96.12	전세	201507	10	4000	0	null	마니로24번길
4119011400	경기도 부천시 송내동	6**	12m미만	100.77	월세	201507	4	300	25	1988	성주로132번길
4119011400	경기도 부천시 송내동	4**	12m미만	106.94	월세	201507	7	2000	25	1994	성주로68번길
4119011400	경기도 부천시 송내동	6**	12m미만	119.7	전세	201507	24	9000	0	1981	경인로150번길
4119010200	경기도 부천시 심곡동	3**	8m미만	10	전세	201507	1	5000	0	null	신흥로59번길
4119010200	경기도 부천시 심곡동	3**	8m미만	11	월세	201507	18	500	39	1984	장말로279번길
4119010200	경기도 부천시 심곡동	3**	8m미만	11	월세	201507	20	500	38	1983	장말로294번길
4119010200	경기도 부천시 심곡동	3**	8m미만	11	월세	201507	30	50	25	1988	장말로278번길
4119010200	경기도 부천시 심곡동	3**	12m미만	11	전세	201507	29	6500	0	1984	장말로293번길
4119010200	경기도 부천시 심곡동	3**	8m미만	11	전세	201507	30	5200	0	1987	신흥로59번길
4119010200	경기도 부천시 심곡동	1**	25m이상	11.89	전세	201507	16	2500	0	1980	부일로
4119010200	경기도 부천시 심곡동	4**	8m미만	15	전세	201507	25	2000	0	1988	원미로18번길
4119010200	경기도 부천시 심곡동	4**	8m미만	16	월세	201507	28	500	30	1990	부천로47번길
4119010200	경기도 부천시 심곡동	3**	8m미만	16.5	월세	201507	26	100	20	1986	장말로
4119010200	경기도 부천시 심곡동	4**	8m미만	16.5	월세	201507	28	100	14	1981	신흥로106번길
