pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4882025022	경상남도 고성군 고성읍 서외리	2**	8m미만	62.8	월세	201511	10	3000	35	2015	남포로99번길
4882025025	경상남도 고성군 고성읍 송학리	2**	-	43	월세	201511	5	3000	25	2015	송학고분로344번길
4882025023	경상남도 고성군 고성읍 수남리	5**	8m미만	30	월세	201511	10	500	43	2011	남포로80번길
4882025034	경상남도 고성군 고성읍 월평리	1*	-	49.58	월세	201511	8	2000	10	2016	null
4825013000	경상남도 김해시 관동동	1***	12m미만	25	월세	201511	3	4000	3	2014	율하2로3번길
4825013000	경상남도 김해시 관동동	1***	25m미만	25	월세	201511	20	300	25	2011	관동로24번길
4825013000	경상남도 김해시 관동동	3**	8m미만	26	전세	201511	18	3500	0	2010	관동로27번길
4825013000	경상남도 김해시 관동동	1***	25m미만	39	월세	201511	20	1500	30	2014	관동로
4825013000	경상남도 김해시 관동동	1***	12m미만	39	전세	201511	23	4000	0	2010	율하2로11번길
4825013000	경상남도 김해시 관동동	1***	12m미만	42.9	월세	201511	30	500	30	2011	율하2로3번길
4825013000	경상남도 김해시 관동동	1***	12m미만	45	월세	201511	5	500	45	2013	율하3로91번길
4825013000	경상남도 김해시 관동동	1***	12m미만	66	월세	201511	21	2000	40	2011	율하2로11번길
4825013000	경상남도 김해시 관동동	1***	25m이상	66	전세	201511	24	4000	0	2012	율하3로
4825013000	경상남도 김해시 관동동	1***	25m미만	67.81	전세	201511	27	9500	0	2013	관동로
4825013000	경상남도 김해시 관동동	1***	-	72.96	전세	201511	27	2500	0	2012	null
4825013000	경상남도 김해시 관동동	1***	12m미만	75	전세	201511	20	10000	0	2014	덕정로201번길
4825013000	경상남도 김해시 관동동	1***	12m미만	76	월세	201511	5	3000	40	2013	율하2로3번길
4825013000	경상남도 김해시 관동동	4**	12m미만	122.91	전세	201511	20	12000	0	2011	덕정로12번길
4825013000	경상남도 김해시 관동동	1***	12m미만	132.6	전세	201511	25	13000	0	2012	관동로12번길
4825010600	경상남도 김해시 구산동	3**	25m미만	26.2	월세	201511	19	200	31	2011	구산로42번길
4825010600	경상남도 김해시 구산동	1***	12m미만	35.95	월세	201511	8	1000	30	2015	구산로5번길
4825010600	경상남도 김해시 구산동	7**	8m미만	36.45	월세	201511	4	500	15	1964	가락로356번길
4825010600	경상남도 김해시 구산동	2**	12m미만	40	월세	201511	11	4000	10	1996	구산로30번길
4825010600	경상남도 김해시 구산동	9*	12m미만	41.64	전세	201511	23	5000	0	2013	가락로176번길
4825010600	경상남도 김해시 구산동	2**	12m미만	46	월세	201511	23	1500	23	1996	구산로10번길
4825010600	경상남도 김해시 구산동	5**	8m미만	59.22	월세	201511	10	500	30	2004	가락로322번길
4825010600	경상남도 김해시 구산동	1***	12m미만	75.37	월세	201511	11	3000	52	2015	구산로5번길
4825010600	경상남도 김해시 구산동	4**	8m미만	76.03	전세	201511	12	9000	0	1991	구산로39번길
4825010600	경상남도 김해시 구산동	7**	8m미만	84	전세	201511	12	13000	0	2015	김해대로
4825010600	경상남도 김해시 구산동	9*	12m미만	87.42	월세	201511	4	780	17	2015	가락로176번길
4825010600	경상남도 김해시 구산동	1***	12m미만	105	월세	201511	3	4000	40	2003	구산로27번길
4825010600	경상남도 김해시 구산동	1***	12m미만	138.62	월세	201511	12	5000	45	2011	김해대로
4825012400	경상남도 김해시 내덕동	2**	12m미만	20	월세	201511	14	500	34	2015	내덕로108번길
4825012400	경상남도 김해시 내덕동	2**	25m미만	40	월세	201511	30	500	30	2013	내덕로
4825012400	경상남도 김해시 내덕동	2**	12m미만	50	월세	201511	5	500	20	2001	null
4825010800	경상남도 김해시 내동	1***	8m미만	21.93	전세	201511	23	2500	0	2004	내외로11번길
4825010800	경상남도 김해시 내동	1***	8m미만	23	월세	201511	25	2000	5	2002	경원로11번길
4825010800	경상남도 김해시 내동	1***	12m미만	23.8	월세	201511	12	2500	44	2015	우암로63번길
4825010800	경상남도 김해시 내동	1***	-	23.8	월세	201511	12	2500	44	2015	null
4825010800	경상남도 김해시 내동	1***	-	26.44	월세	201511	20	1300	17	2007	null
4825010800	경상남도 김해시 내동	1***	8m미만	27	월세	201511	29	400	31	2004	우암로63번길
4825010800	경상남도 김해시 내동	1**	8m미만	28.81	전세	201511	12	3500	0	1991	금관대로1365번길
4825010800	경상남도 김해시 내동	1**	25m미만	30	월세	201511	3	500	35	2011	금관대로1289번길
4825010800	경상남도 김해시 내동	1**	12m미만	30	월세	201511	14	700	38	2015	금관대로1313번길
4825010800	경상남도 김해시 내동	1***	12m미만	30	월세	201511	28	500	34	2010	경원로11번길
4825010800	경상남도 김해시 내동	1***	8m미만	33	전세	201511	29	3800	0	2012	경원로11번길
4825010800	경상남도 김해시 내동	1***	12m미만	35	월세	201511	30	500	35	2014	우암로141번길
4825010800	경상남도 김해시 내동	1***	8m미만	40	월세	201511	29	500	21	2004	우암로141번길
4825010800	경상남도 김해시 내동	1***	-	42	월세	201511	12	1000	44	2015	null
4825010800	경상남도 김해시 내동	1***	12m미만	42.97	월세	201511	4	2500	15	1998	우암로
4825010800	경상남도 김해시 내동	1**	25m미만	45.92	월세	201511	19	3000	35	2011	평전로
4825010800	경상남도 김해시 내동	1**	12m미만	46.65	전세	201511	28	4000	0	1997	금관대로1297번길
4825010800	경상남도 김해시 내동	1**	8m미만	46.92	전세	201511	19	4000	0	1991	평전로171번길
4825010800	경상남도 김해시 내동	1**	8m미만	49	월세	201511	23	2500	13	1991	금관대로1365번길
4825010800	경상남도 김해시 내동	1***	12m미만	50	월세	201511	22	3000	20	2005	금관대로1354번길
4825010800	경상남도 김해시 내동	1**	8m미만	53	월세	201511	16	1500	28	1989	평전로93번길
4825010800	경상남도 김해시 내동	1**	8m미만	55.4	월세	201511	26	5000	10	1990	평전로94번길
4825010800	경상남도 김해시 내동	1***	12m미만	56	월세	201511	14	1000	40	1998	우암로85번길
4825010800	경상남도 김해시 내동	1**	25m미만	57.08	전세	201511	24	4000	0	1992	평전로
4825010800	경상남도 김해시 내동	1**	12m미만	66	월세	201511	1	4000	5	1990	금관대로1365번길
4825010800	경상남도 김해시 내동	1***	-	66	월세	201511	4	3500	10	1997	null
4825010800	경상남도 김해시 내동	1***	12m미만	66	월세	201511	4	3500	10	1997	우암로
4825010800	경상남도 김해시 내동	1***	25m이상	67.35	전세	201511	23	4000	0	2002	금관대로
4825010800	경상남도 김해시 내동	1***	12m미만	67.46	전세	201511	16	6000	0	1996	내외로11번길
4825010800	경상남도 김해시 내동	1**	8m미만	67.86	전세	201511	1	6000	0	1991	평전로108번길
4825010800	경상남도 김해시 내동	4**	12m미만	68	월세	201511	16	500	30	1992	평전로94번길
4825010800	경상남도 김해시 내동	1**	8m미만	76.05	전세	201511	20	5000	0	null	금관대로1297번길
4825010800	경상남도 김해시 내동	2**	8m미만	100	월세	201511	13	700	50	1991	금관대로1251번길
4825010500	경상남도 김해시 대성동	1**	12m미만	20	월세	201511	23	1000	30	2014	가락로129번길
4825010500	경상남도 김해시 대성동	3**	12m미만	30	월세	201511	10	1500	30	2015	구지로124번길
4825010500	경상남도 김해시 대성동	1**	8m미만	30	월세	201511	23	1500	35	2012	구지로124번길
4825010500	경상남도 김해시 대성동	4**	12m미만	31.85	월세	201511	4	305	9	2012	가락로164번길
4825010500	경상남도 김해시 대성동	4**	12m미만	35	월세	201511	11	200	36	2012	호계로559번길
4825010500	경상남도 김해시 대성동	4**	12m미만	40	월세	201511	8	3100	24	2014	호계로555번길
4825010500	경상남도 김해시 대성동	4**	12m미만	40	전세	201511	8	5000	0	2013	가락로176번길
4825010500	경상남도 김해시 대성동	4**	12m미만	40	전세	201511	12	5000	0	2014	호계로555번길
4825010500	경상남도 김해시 대성동	4**	12m미만	45	월세	201511	6	5000	5	2014	호계로555번길
4825010500	경상남도 김해시 대성동	4**	12m미만	49.58	월세	201511	4	484	15	2012	가락로164번길
4825010500	경상남도 김해시 대성동	4**	8m미만	50	월세	201511	5	200	63	2012	구지로136번길
4825010500	경상남도 김해시 대성동	4**	12m미만	50	월세	201511	14	6000	15	2014	호계로555번길
4825010500	경상남도 김해시 대성동	1**	12m미만	60	월세	201511	5	7500	7	2013	가락로129번길
4825010500	경상남도 김해시 대성동	1**	12m미만	63.6	전세	201511	12	12500	0	2014	가락로129번길
4825010500	경상남도 김해시 대성동	4**	-	66	월세	201511	27	7500	5	2012	null
4825010500	경상남도 김해시 대성동	4**	12m미만	70	월세	201511	20	10000	10	2015	호계로555번길
4825010500	경상남도 김해시 대성동	4**	12m미만	70	전세	201511	20	11500	0	2013	가락로176번길
4825010500	경상남도 김해시 대성동	1**	12m미만	80	전세	201511	5	11000	0	2013	가락로129번길
4825012900	경상남도 김해시 대청동	3**	12m미만	25	월세	201511	18	3000	20	2013	계동로212번길
4825012900	경상남도 김해시 대청동	2**	12m미만	50	월세	201511	14	1000	50	2015	null
4825012900	경상남도 김해시 대청동	2**	12m미만	95	전세	201511	30	11000	0	2012	대청로167번길
4825010100	경상남도 김해시 동상동	3**	12m미만	12	월세	201511	2	200	23	1974	분성로365번길
4825010100	경상남도 김해시 동상동	1***	8m미만	23.14	월세	201511	10	100	17	1983	분성로346번길
4825010100	경상남도 김해시 동상동	1***	-	25	월세	201511	25	500	26	null	null
4825010100	경상남도 김해시 동상동	1***	12m미만	25.1	월세	201511	29	4500	10	2016	null
4825010100	경상남도 김해시 동상동	7**	8m미만	26	월세	201511	23	150	10	1982	분성로366번길
4825010100	경상남도 김해시 동상동	6**	12m미만	27	월세	201511	4	3000	15	2010	분성로389번길
4825010100	경상남도 김해시 동상동	1***	12m미만	30	월세	201511	19	5000	12	2015	가야로451번길
4825010100	경상남도 김해시 동상동	6**	8m미만	30	월세	201511	27	100	25	2011	분성로365번길
4825010100	경상남도 김해시 동상동	1***	12m미만	33	월세	201511	7	3000	5	2010	가야로475번길
4825010100	경상남도 김해시 동상동	4**	8m미만	39.6	월세	201511	20	200	30	2006	가야로528번길
4825010100	경상남도 김해시 동상동	1***	25m미만	40	월세	201511	2	1000	37	2012	가야로487번길
4825010100	경상남도 김해시 동상동	1***	12m미만	40	월세	201511	3	500	40	2012	호계로555번길
4825010100	경상남도 김해시 동상동	6**	12m미만	40	월세	201511	7	2000	30	2014	분성로390번길
4825010100	경상남도 김해시 동상동	1***	8m미만	40	월세	201511	10	200	38	2014	분성로
4825010100	경상남도 김해시 동상동	1***	12m미만	40	월세	201511	12	1500	50	2015	가야로451번길
4825010100	경상남도 김해시 동상동	1***	12m미만	40	월세	201511	16	500	35	2010	가야로475번길
4825010100	경상남도 김해시 동상동	1***	12m미만	40	월세	201511	19	2500	25	2014	가야로405번길
4825010100	경상남도 김해시 동상동	6**	12m미만	40	월세	201511	26	2500	24	2014	분성로389번길
4825010100	경상남도 김해시 동상동	6**	12m미만	40	월세	201511	28	4000	10	2014	분성로389번길
4825010100	경상남도 김해시 동상동	1***	12m미만	40	전세	201511	16	6000	0	2015	가야로451번길
4825010100	경상남도 김해시 동상동	1***	12m미만	40	전세	201511	18	6000	0	2015	가야로451번길
4825010100	경상남도 김해시 동상동	1***	-	40	전세	201511	24	6000	0	2015	null
4825010100	경상남도 김해시 동상동	1***	-	43	월세	201511	27	1000	50	null	null
4825010100	경상남도 김해시 동상동	4**	8m미만	43	월세	201511	30	2000	25	2009	가야로521번길
4825010100	경상남도 김해시 동상동	1***	12m미만	44.89	월세	201511	4	5000	20	2013	가야로405번길
4825010100	경상남도 김해시 동상동	5**	12m미만	50	월세	201511	2	500	48	2010	호계로500번길
4825010100	경상남도 김해시 동상동	1***	12m미만	50	월세	201511	10	5000	5	2012	호계로555번길
4825010100	경상남도 김해시 동상동	1***	25m미만	50	전세	201511	21	6000	0	2012	가야로487번길
4825010100	경상남도 김해시 동상동	1***	12m미만	55	월세	201511	18	9000	5	2015	가야로451번길
4825010100	경상남도 김해시 동상동	1***	12m미만	66	월세	201511	17	8500	5	2015	가야로451번길
4825010100	경상남도 김해시 동상동	1***	12m미만	102	월세	201511	19	14000	7	2015	가야로451번길
4825012600	경상남도 김해시 무계동	3**	8m미만	21.64	월세	201511	7	500	35	2013	장유로288번길
4825012600	경상남도 김해시 무계동	3**	8m미만	30	월세	201511	19	1500	28	2015	장유로324번길
4825012600	경상남도 김해시 무계동	3**	8m미만	42	월세	201511	26	1000	35	2011	장유로324번길
4825012600	경상남도 김해시 무계동	4**	8m미만	50	월세	201511	1	500	30	1991	장유로324번길
4825010400	경상남도 김해시 봉황동	1**	12m미만	16.5	월세	201511	6	200	20	1985	김해대로2273번길
4825010400	경상남도 김해시 봉황동	9*	12m미만	30	월세	201511	4	500	40	2015	김해대로2283번길
4825010400	경상남도 김해시 봉황동	9*	12m미만	30	월세	201511	4	500	45	2015	김해대로2283번길
4825010400	경상남도 김해시 봉황동	9*	12m미만	30	월세	201511	4	1000	35	2015	김해대로2283번길
4825010400	경상남도 김해시 봉황동	2**	12m미만	33	월세	201511	20	2000	21	2002	분성로288번길
4825010400	경상남도 김해시 봉황동	9*	12m미만	38	월세	201511	3	1000	35	2015	김해대로2283번길
4825010400	경상남도 김해시 봉황동	9*	12m미만	38	월세	201511	7	1000	35	2015	김해대로2283번길
4825010400	경상남도 김해시 봉황동	9*	12m미만	40	월세	201511	21	2000	30	2015	김해대로2283번길
4825010400	경상남도 김해시 봉황동	1*	8m미만	40.09	전세	201511	27	3000	0	1986	가락로15번길
4825010400	경상남도 김해시 봉황동	2**	12m미만	66.11	월세	201511	18	500	40	1978	김해대로2273번길
4825010400	경상남도 김해시 봉황동	1**	8m미만	68.87	월세	201511	27	3000	20	1990	김해대로2273번안길
4825010400	경상남도 김해시 봉황동	9*	12m미만	100	월세	201511	19	16000	20	2015	김해대로2283번길
4825012500	경상남도 김해시 부곡동	6**	8m미만	61.5	월세	201511	24	2500	15	2003	장유로149번길
4825010300	경상남도 김해시 부원동	6**	12m미만	26.44	월세	201511	25	300	34	1985	가락로30번길
4825010300	경상남도 김해시 부원동	1**	12m미만	30	월세	201511	7	3000	10	2009	활천로5번길
4825010300	경상남도 김해시 부원동	1**	12m미만	30	월세	201511	14	3000	3	2008	분성로390번길
4825010300	경상남도 김해시 부원동	6**	12m미만	33	월세	201511	25	500	28	2010	김해대로2385번길
4825010300	경상남도 김해시 부원동	1**	8m미만	35	월세	201511	2	500	40	2013	활천로5번길
4825010300	경상남도 김해시 부원동	6**	8m미만	40	월세	201511	6	4500	5	2013	김해대로2371번길
4825010300	경상남도 김해시 부원동	2*	12m미만	40	월세	201511	12	500	33	1995	분성로376번길
4825010300	경상남도 김해시 부원동	6**	12m미만	40	월세	201511	20	5000	8	2013	김해대로2371번길
4825010300	경상남도 김해시 부원동	1**	12m미만	40	월세	201511	27	1000	35	2012	활천로5번길
4825010300	경상남도 김해시 부원동	6**	12m미만	42.3	월세	201511	7	7000	10	2013	김해대로2371번길
4825010300	경상남도 김해시 부원동	6*	8m미만	44	월세	201511	5	4500	5	2013	호계로452번길
4825010300	경상남도 김해시 부원동	8**	12m미만	50	월세	201511	27	4500	30	2014	가락로49번길
4825010300	경상남도 김해시 부원동	6**	12m미만	79.9	월세	201511	5	500	35	1998	가락로15번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	20	월세	201511	5	2000	19	2012	삼계중앙로5번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	22	월세	201511	5	300	32	2010	삼계중앙로5번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	25	월세	201511	4	1000	30	2007	가야로157번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	25	월세	201511	17	2000	18	2010	삼계중앙로6번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	25	월세	201511	18	150	40	2007	가야로157번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	26.44	월세	201511	23	300	37	2015	삼계로1번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	26.44	월세	201511	27	400	35	2015	삼계로1번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	30	월세	201511	25	1000	30	2011	가야로181번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	30	전세	201511	2	4000	0	2012	삼계중앙로5번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	30.97	월세	201511	20	3500	5	2007	삼계중앙로5번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	33	월세	201511	11	2000	20	2006	삼계중앙로5번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	40	월세	201511	12	2500	20	2010	삼계로1번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	40	월세	201511	29	2500	25	2007	가야로157번길
4825010700	경상남도 김해시 삼계동	1***	-	45	월세	201511	25	6000	5	2010	null
4825010700	경상남도 김해시 삼계동	1***	25m미만	62	전세	201511	19	6500	0	2003	삼계로
4825010700	경상남도 김해시 삼계동	1***	12m미만	65.5	월세	201511	1	4500	25	2004	삼계중앙로6번길
4825010700	경상남도 김해시 삼계동	1***	25m미만	79.26	월세	201511	30	5000	15	2003	삼계로205번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	85	월세	201511	18	5000	20	2003	삼계로1번길
4825010700	경상남도 김해시 삼계동	1***	25m미만	124.1	전세	201511	3	13000	0	2003	삼계로
4825010700	경상남도 김해시 삼계동	1***	12m미만	157.5	월세	201511	2	6000	25	2015	삼계로69번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	23	월세	201511	13	500	33	2015	번화2로28번길
4825012800	경상남도 김해시 삼문동	1**	12m미만	29.75	월세	201511	18	1000	35	2015	번화1로114번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	33	월세	201511	19	500	35	2014	삼문로43번길
4825012800	경상남도 김해시 삼문동	1**	12m미만	34.02	전세	201511	9	5000	0	2015	번화1로114번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	40	월세	201511	28	5000	10	2014	번화2로28번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	45	월세	201511	9	2000	30	2012	삼문로44번길
4825012800	경상남도 김해시 삼문동	8*	25m미만	51.84	월세	201511	18	4720	10	2011	번화1로
4825012800	경상남도 김해시 삼문동	5**	12m미만	56.2	월세	201511	23	1500	40	2014	번화2로28번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	70	월세	201511	11	3500	30	2012	삼문로44번길
4825012800	경상남도 김해시 삼문동	1**	12m미만	125.62	전세	201511	20	15000	0	2015	번화1로114번길
4825012800	경상남도 김해시 삼문동	7*	25m이상	135.01	월세	201511	12	500	50	2005	능동로
4825011900	경상남도 김해시 삼방동	1**	12m미만	16.5	월세	201511	27	100	15	2000	인제로220번길
4825011900	경상남도 김해시 삼방동	1**	12m미만	20.46	월세	201511	1	3000	8	2011	활천로267번길
4825011900	경상남도 김해시 삼방동	5**	12m미만	26.4	월세	201511	7	1000	23	2009	삼안로255번길
4825011900	경상남도 김해시 삼방동	1**	12m미만	26.44	월세	201511	30	3000	5	2010	인제로220번길
4825011900	경상남도 김해시 삼방동	5**	12m미만	30	월세	201511	6	2000	22	2015	인제로230번길
4825011900	경상남도 김해시 삼방동	2**	12m미만	30	월세	201511	14	100	25	2008	삼안로196번길
4825011900	경상남도 김해시 삼방동	5**	12m미만	30	월세	201511	20	3500	10	2015	인제로230번길
4825011900	경상남도 김해시 삼방동	1**	8m미만	30	월세	201511	24	3000	7	2011	인제로220번길
4825011900	경상남도 김해시 삼방동	5**	25m미만	33	월세	201511	20	4000	3	2013	인제로284번길
4825011900	경상남도 김해시 삼방동	5**	12m미만	33	월세	201511	28	2500	25	2013	삼안로291번길
4825011900	경상남도 김해시 삼방동	1**	12m미만	35	전세	201511	4	3500	0	1991	인제로220번길
4825011900	경상남도 김해시 삼방동	5**	8m미만	36.6	월세	201511	21	500	36	2008	인제로244번길
4825011900	경상남도 김해시 삼방동	2**	8m미만	40.82	월세	201511	3	500	30	1994	삼안로196번길
4825011900	경상남도 김해시 삼방동	5**	12m미만	42	월세	201511	2	3000	5	2001	삼안로310번길
4825011900	경상남도 김해시 삼방동	2**	12m미만	43	월세	201511	27	2000	15	1993	삼안로184번길
4825011900	경상남도 김해시 삼방동	1**	25m이상	45	월세	201511	18	3000	10	1995	인제로
4825011900	경상남도 김해시 삼방동	6**	8m미만	48.12	전세	201511	13	4500	0	1991	삼안로221번길
4825011900	경상남도 김해시 삼방동	6**	-	53.82	전세	201511	24	4500	0	1993	null
4825011900	경상남도 김해시 삼방동	2*	8m미만	54.77	월세	201511	4	484	7	2015	삼안로112번길
4825011900	경상남도 김해시 삼방동	2**	8m미만	55.88	전세	201511	23	4500	0	1995	삼안로206번길
4825011900	경상남도 김해시 삼방동	6**	8m미만	60	월세	201511	11	4000	15	1992	삼안로279번길
4825011900	경상남도 김해시 삼방동	6**	12m미만	70	월세	201511	26	1000	40	1991	삼안로292번길
4825011700	경상남도 김해시 삼정동	7*	8m미만	13	월세	201511	2	1000	10	1991	활천로58번길
4825011700	경상남도 김해시 삼정동	3*	12m미만	17.68	월세	201511	15	30	25	2001	활천로
4825011700	경상남도 김해시 삼정동	6**	12m미만	19.99	월세	201511	25	4200	3	2010	인제로39번길
4825011700	경상남도 김해시 삼정동	4*	12m미만	24	월세	201511	2	200	23	2005	분성로453번길
4825011700	경상남도 김해시 삼정동	5**	12m미만	26.4	월세	201511	24	1000	25	2007	김해대로2453번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	26.83	월세	201511	26	100	31	2008	김해대로2463번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	27	월세	201511	6	3500	7	2014	활천로10번길
4825011700	경상남도 김해시 삼정동	6**	25m미만	29.7	월세	201511	16	500	30	2011	인제로51번길
4825011700	경상남도 김해시 삼정동	9*	12m미만	29.75	월세	201511	12	1500	15	1992	활천로29번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	30	월세	201511	2	500	37	2014	활천로10번길
4825011700	경상남도 김해시 삼정동	7*	12m미만	30	월세	201511	7	2500	10	2012	활천로74번길
4825011700	경상남도 김해시 삼정동	5**	12m미만	30	월세	201511	12	200	30	2009	김해대로2453번길
4825011700	경상남도 김해시 삼정동	7*	8m미만	30	월세	201511	17	1000	25	2008	분성로454번길
4825011700	경상남도 김해시 삼정동	1**	12m미만	30	월세	201511	23	500	33	2011	분성로442번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	30	월세	201511	27	3500	5	2012	인제로51번길
4825011700	경상남도 김해시 삼정동	4*	12m미만	30	월세	201511	28	200	33	2013	분성로453번길
4825011700	경상남도 김해시 삼정동	4*	12m미만	30	월세	201511	29	300	32	2013	분성로453번길
4825011700	경상남도 김해시 삼정동	6*	-	30	월세	201511	29	500	30	null	null
4825011700	경상남도 김해시 삼정동	6**	12m미만	35	월세	201511	17	1000	50	2015	분성로512번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	35	월세	201511	24	2000	40	2015	분성로512번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	35	월세	201511	29	2000	25	2012	활천로6번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	35.6	월세	201511	2	2000	20	1994	김해대로2491번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	38	월세	201511	10	3000	20	2011	활천로10번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	40	월세	201511	2	1000	36	2012	활천로6번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	40	월세	201511	6	1500	30	2012	활천로6번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	40	월세	201511	25	4000	8	2012	활천로10번길
4825011700	경상남도 김해시 삼정동	8*	12m미만	40	월세	201511	29	300	42	2009	활천로68번길
4825011700	경상남도 김해시 삼정동	1*	12m미만	46.77	월세	201511	9	4500	7	1995	가야로405번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	50	월세	201511	6	3000	35	2012	인제로51번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	50	월세	201511	12	5000	40	2015	분성로512번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	50	월세	201511	13	7000	20	2015	활천로10번길
4825011700	경상남도 김해시 삼정동	6**	12m미만	53.34	전세	201511	17	8000	0	2011	인제로39번길
4825011700	경상남도 김해시 삼정동	1**	12m미만	60	월세	201511	25	1500	25	1996	분성로494번길
4825011700	경상남도 김해시 삼정동	6**	25m미만	70	월세	201511	21	6000	40	2015	김해대로2505번길
4825011700	경상남도 김해시 삼정동	9*	-	79.3	월세	201511	11	1000	40	1993	활천로29번길
4825011700	경상남도 김해시 삼정동	6**	25m미만	164.76	전세	201511	30	11000	0	1997	인제로25번길
4825012000	경상남도 김해시 안동	1**	8m미만	30	월세	201511	23	500	35	2011	삼안로
4825012000	경상남도 김해시 안동	2**	8m미만	93.92	전세	201511	18	3000	0	2005	삼안로80번길
4825011800	경상남도 김해시 어방동	3***	-	25.6	월세	201511	27	500	25	null	null
4825011800	경상남도 김해시 어방동	3**	12m미만	28.7	월세	201511	30	200	30	2007	활천로214번길
4825011800	경상남도 김해시 어방동	3**	12m미만	30	월세	201511	12	3000	3	2010	활천로178번길
4825011800	경상남도 김해시 어방동	1***	12m미만	33	월세	201511	9	4500	5	2012	인제로65번길
4825011800	경상남도 김해시 어방동	1***	12m미만	33	월세	201511	19	1000	35	2012	김해대로2529번길
4825011800	경상남도 김해시 어방동	7**	12m미만	33	월세	201511	29	3000	5	2010	활천로214번길
4825011800	경상남도 김해시 어방동	7**	25m미만	39.1	전세	201511	19	4500	0	2000	활천로
4825011800	경상남도 김해시 어방동	5**	12m미만	63.75	월세	201511	16	3600	15	1997	활천로208번길
4825011800	경상남도 김해시 어방동	2*	-	66	전세	201511	20	8000	0	null	null
4825011800	경상남도 김해시 어방동	1***	-	83.2	전세	201511	27	5000	0	1996	null
4825010900	경상남도 김해시 외동	1***	8m미만	12	월세	201511	19	100	15	2002	금관대로1190번길
4825010900	경상남도 김해시 외동	1***	8m미만	19.3	월세	201511	27	500	33	2012	금관대로1190번길
4825010900	경상남도 김해시 외동	1***	8m미만	20	월세	201511	28	200	31	2010	우암로31번길
4825010900	경상남도 김해시 외동	6**	25m미만	26.44	월세	201511	1	500	25	2012	분성로3번길
4825010900	경상남도 김해시 외동	1***	8m미만	26.44	월세	201511	27	3500	5	2014	금관대로1180번길
4825010900	경상남도 김해시 외동	6**	8m미만	29.73	전세	201511	26	4500	0	2015	null
4825010900	경상남도 김해시 외동	6**	8m미만	30.5	전세	201511	28	5000	0	2015	null
4825010900	경상남도 김해시 외동	1***	12m미만	33	월세	201511	28	300	30	2010	분성로172번길
4825010900	경상남도 김해시 외동	1***	12m미만	34.21	월세	201511	12	1000	45	null	분성로172번길
4825010900	경상남도 김해시 외동	1***	8m미만	35	월세	201511	16	300	37	2015	금관대로1180번길
4825010900	경상남도 김해시 외동	1***	12m미만	40	전세	201511	9	3000	0	2001	함박로31번길
4825010900	경상남도 김해시 외동	1***	12m미만	41.17	전세	201511	2	3500	0	2008	우암로43번길
4825010900	경상남도 김해시 외동	1***	25m미만	48.34	월세	201511	24	6000	10	2014	분성로48번길
4825010900	경상남도 김해시 외동	6**	8m미만	50	전세	201511	22	8000	0	2015	null
4825010900	경상남도 김해시 외동	7**	8m미만	53.82	전세	201511	25	5500	0	1990	금관대로1183번길
4825010900	경상남도 김해시 외동	6**	-	65.46	월세	201511	20	4000	15	1992	null
4825010900	경상남도 김해시 외동	6**	12m미만	66	월세	201511	4	5000	10	1991	금관대로1209번길
4825010900	경상남도 김해시 외동	1***	12m미만	66	월세	201511	10	500	50	2003	금관대로1204번길
4825010900	경상남도 김해시 외동	1***	8m미만	73.4	전세	201511	10	10000	0	1997	우암로43번길
4825010900	경상남도 김해시 외동	1***	12m미만	75.76	전세	201511	13	5000	0	2001	함박로11번길
