pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4817012000	경상남도 진주시 하대동	6**	8m미만	58	월세	201509	11	5000	20	2012	하대로
4817012000	경상남도 진주시 하대동	1**	12m미만	58	월세	201509	30	3000	25	2012	남강로1425번길
4817012000	경상남도 진주시 하대동	1**	12m미만	58	전세	201509	15	5000	0	2005	도동로172번길
4817012000	경상남도 진주시 하대동	3**	8m미만	58	전세	201509	24	8000	0	2012	하대로129번길
4817012000	경상남도 진주시 하대동	1**	12m미만	58.57	월세	201509	30	2000	20	1988	도동로196번길
4817012000	경상남도 진주시 하대동	7**	12m미만	59	전세	201509	9	6700	0	2013	하대로34번길
4817012000	경상남도 진주시 하대동	3**	25m미만	60	월세	201509	10	4000	20	2011	모덕로
4817012000	경상남도 진주시 하대동	3**	12m미만	62.88	월세	201509	2	4000	10	1986	대신로334번길
4817012000	경상남도 진주시 하대동	3**	12m미만	66	전세	201509	10	8000	0	2005	도동로223번길
4817012000	경상남도 진주시 하대동	3**	12m미만	72	월세	201509	22	1500	35	2004	대신로308번길
4817012000	경상남도 진주시 하대동	4**	8m미만	72.39	월세	201509	16	3000	30	1994	선학산길
4817012000	경상남도 진주시 하대동	1**	12m미만	80.58	월세	201509	21	4500	5	1991	모덕로294번길
4817012000	경상남도 진주시 하대동	3**	25m미만	81.22	전세	201509	9	7000	0	1996	도동천로
4817012000	경상남도 진주시 하대동	6**	12m미만	85	전세	201509	22	13000	0	2015	하대로
4817012000	경상남도 진주시 하대동	2**	-	99	전세	201509	24	12000	0	2015	대신로
4817012000	경상남도 진주시 하대동	3**	12m미만	100.8	월세	201509	2	4000	15	2002	도동로263번길
4817012000	경상남도 진주시 하대동	3**	12m미만	111.72	월세	201509	3	1000	50	1991	도동로248번길
4817012000	경상남도 진주시 하대동	3**	12m미만	114.25	월세	201509	23	2500	27	1997	도동로264번길
4817012000	경상남도 진주시 하대동	3**	8m미만	119.3	월세	201509	4	2000	34	1985	도동로231번길
4817012000	경상남도 진주시 하대동	4**	12m미만	120.54	전세	201509	14	5800	0	2003	대신로343번길
4817013200	경상남도 진주시 호탄동	6**	8m미만	30	전세	201509	2	4500	0	2012	호탄길34번길
4817013200	경상남도 진주시 호탄동	6**	8m미만	33	월세	201509	3	1000	30	2007	가호로
4817013200	경상남도 진주시 호탄동	6**	8m미만	33	월세	201509	7	500	35	2007	호탄길13번길
4817013200	경상남도 진주시 호탄동	6**	25m미만	33	월세	201509	12	1000	37	2011	호탄길22번길
4817013200	경상남도 진주시 호탄동	6**	8m미만	33	전세	201509	7	4500	0	2008	호탄길13번길
4817013200	경상남도 진주시 호탄동	9**	12m미만	49.53	월세	201509	20	1000	38	2010	강변길10번길
4874025321	경상남도 창녕군 남지읍 남지리	9**	12m미만	60	월세	201509	7	500	40	2010	남지중앙1길
4874025321	경상남도 창녕군 남지읍 남지리	5**	8m미만	83.69	월세	201509	11	500	25	1940	백암길
4874025322	경상남도 창녕군 남지읍 마산리	1***	12m미만	79.33	월세	201509	7	3000	42	2015	남지중앙1길
4874038025	경상남도 창녕군 영산면 동리	4*	8m미만	30	전세	201509	9	500	0	1993	남산공원길
4874025022	경상남도 창녕군 창녕읍 교리	9**	-	75.53	전세	201509	30	8000	0	null	null
4874025022	경상남도 창녕군 창녕읍 교리	9**	25m미만	94.2	전세	201509	14	7000	0	2012	우포2로
4874025025	경상남도 창녕군 창녕읍 술정리	1**	8m미만	26.45	월세	201509	6	1000	30	2012	창녕대로
4874025025	경상남도 창녕군 창녕읍 술정리	1**	8m미만	49.59	전세	201509	17	4500	0	2012	창녕대로
4874025025	경상남도 창녕군 창녕읍 술정리	1**	8m미만	60.25	월세	201509	9	1000	35	2012	창녕대로
4812510200	경상남도 창원마산합포구 교방동	3**	12m미만	29.04	월세	201509	12	1000	23	1981	교방서2길
4812510200	경상남도 창원마산합포구 교방동	3**	12m미만	53	전세	201509	16	8000	0	1988	교방동1길
4812510200	경상남도 창원마산합포구 교방동	3*	8m미만	59.18	전세	201509	8	8800	0	1976	교방동7길
4812510200	경상남도 창원마산합포구 교방동	2**	8m미만	70.12	전세	201509	17	5000	0	1974	교방동3길
4812531024	경상남도 창원마산합포구 구산면 수정리	2**	8m미만	120	전세	201509	3	7000	0	2009	안녕로
4812510400	경상남도 창원마산합포구 남성동	1**	12m미만	33	월세	201509	10	300	35	2013	동서북9길
4812510500	경상남도 창원마산합포구 대내동	*	25m미만	25	월세	201509	2	2000	25	null	월영북로
4812510800	경상남도 창원마산합포구 대외동	*	12m미만	26.44	전세	201509	24	6000	0	2011	문화남1길
4812510800	경상남도 창원마산합포구 대외동	1*	12m미만	49.5	월세	201509	24	2000	50	2011	문화남6길
4812511100	경상남도 창원마산합포구 동성동	9*	12m미만	28	월세	201509	9	300	35	2014	어시장6길
4812511100	경상남도 창원마산합포구 동성동	3**	25m이상	45.98	월세	201509	25	500	30	null	해안대로
4812511500	경상남도 창원마산합포구 문화동	*	12m미만	52	월세	201509	19	5000	20	2011	문화북4길
4812511500	경상남도 창원마산합포구 문화동	1*	8m미만	54.9	전세	201509	10	7500	0	2007	문화서9길
4812511500	경상남도 창원마산합포구 문화동	1*	8m미만	72.15	월세	201509	30	6000	20	1988	문화북9길
4812511700	경상남도 창원마산합포구 부림동	8*	8m미만	27.54	전세	201509	2	3000	0	null	3·15대로
4812511800	경상남도 창원마산합포구 산호동	1*	8m미만	19.83	월세	201509	2	200	20	null	산호북5길
4812511800	경상남도 창원마산합포구 산호동	2*	8m미만	19.83	전세	201509	21	4000	0	1973	산호북11길
4812511800	경상남도 창원마산합포구 산호동	1*	8m미만	26	월세	201509	8	2500	25	2012	산호북11길
4812511800	경상남도 창원마산합포구 산호동	4**	8m미만	29.76	전세	201509	12	4000	0	2003	합포남2길
4812511800	경상남도 창원마산합포구 산호동	4*	-	33.89	월세	201509	9	500	30	1983	null
4812511800	경상남도 창원마산합포구 산호동	1*	12m미만	44.31	월세	201509	15	1000	25	1996	산호북1길
4812511800	경상남도 창원마산합포구 산호동	2*	8m미만	48.55	전세	201509	22	1000	0	1973	산호북17길
4812511800	경상남도 창원마산합포구 산호동	1*	25m미만	60	전세	201509	5	10000	0	2015	산호남로
4812511800	경상남도 창원마산합포구 산호동	1*	25m미만	60	전세	201509	10	10000	0	2015	산호남로
4812511800	경상남도 창원마산합포구 산호동	3*	12m미만	69.95	월세	201509	9	3000	10	1992	산호남2길
4812511800	경상남도 창원마산합포구 산호동	4*	25m미만	72.73	전세	201509	16	7000	0	1982	산호남8길
4812511800	경상남도 창원마산합포구 산호동	4*	12m미만	82.65	전세	201509	14	9000	0	2010	산호남2길
4812511900	경상남도 창원마산합포구 상남동	5*	8m미만	52.99	전세	201509	14	8000	0	1977	노산동8길
4812512300	경상남도 창원마산합포구 신월동	1*	12m미만	26.04	월세	201509	18	2000	10	1997	고운로
4812512400	경상남도 창원마산합포구 신창동	*	8m미만	52	전세	201509	2	1000	0	null	반월남2길
4812512400	경상남도 창원마산합포구 신창동	1*	-	59.5	월세	201509	4	7000	30	null	null
4812512700	경상남도 창원마산합포구 신흥동	*	12m미만	29.76	월세	201509	23	5500	5	1993	중앙남1길
4812513700	경상남도 창원마산합포구 오동동	1**	8m미만	59.49	전세	201509	21	9500	0	2015	오동북9길
4812513700	경상남도 창원마산합포구 오동동	4*	8m미만	68	월세	201509	7	2000	25	1996	오동북4길
4812512800	경상남도 창원마산합포구 완월동	1*	-	69	월세	201509	5	5000	30	1974	null
4812513100	경상남도 창원마산합포구 월남동3가	*	12m미만	54	전세	201509	22	8000	0	2013	문화남4길
4812513100	경상남도 창원마산합포구 월남동3가	*	12m미만	54	전세	201509	22	8000	0	2013	문화남4길
4812513400	경상남도 창원마산합포구 월영동	4**	8m미만	16.5	월세	201509	1	500	23	1979	월영북9길
4812513400	경상남도 창원마산합포구 월영동	4**	25m미만	37.25	월세	201509	14	4800	35	1996	월영북로
4812513400	경상남도 창원마산합포구 월영동	5**	8m미만	48.96	월세	201509	9	2000	12	1989	월영서5길
4812513400	경상남도 창원마산합포구 월영동	6**	8m미만	51	월세	201509	9	6500	20	1994	월영남5길
4812513400	경상남도 창원마산합포구 월영동	6**	8m미만	51	전세	201509	9	8500	0	1994	월영남5길
4812514000	경상남도 창원마산합포구 자산동	3**	25m미만	29.62	전세	201509	21	5500	0	null	자산남10길
4812514000	경상남도 창원마산합포구 자산동	1**	8m미만	33.57	월세	201509	18	500	20	1993	자산동16길
4812514000	경상남도 창원마산합포구 자산동	3**	8m미만	44.11	전세	201509	25	5000	0	1994	자산남2길
4812514000	경상남도 창원마산합포구 자산동	9*	8m미만	44.37	월세	201509	25	200	20	1989	자산동18길
4812514000	경상남도 창원마산합포구 자산동	3**	8m미만	45	월세	201509	25	2600	20	1996	완월동17길
4812514000	경상남도 창원마산합포구 자산동	1**	8m미만	49.82	월세	201509	10	2000	20	null	자산북1길
4812514000	경상남도 창원마산합포구 자산동	3**	8m미만	60	월세	201509	1	1500	20	null	자산서13길
4812514000	경상남도 창원마산합포구 자산동	3**	-	66	월세	201509	30	1500	37	2005	null
4812514500	경상남도 창원마산합포구 장군동5가	*	8m미만	30	월세	201509	19	500	34	2005	완월동16길
4812514600	경상남도 창원마산합포구 중성동	2*	8m미만	68.25	월세	201509	16	4000	20	1994	오동서17길
4812532024	경상남도 창원마산합포구 진동면 진동리	4**	12m미만	33	전세	201509	5	4500	0	2013	신서촌1길
4812532024	경상남도 창원마산합포구 진동면 진동리	6**	12m미만	43	전세	201509	5	6000	0	2011	신서촌1길
4812532024	경상남도 창원마산합포구 진동면 진동리	6**	12m미만	59	전세	201509	30	7500	0	2015	신서촌3길
4812532024	경상남도 창원마산합포구 진동면 진동리	6**	12m미만	59.4	월세	201509	21	4000	30	2012	신서촌1길
4812532024	경상남도 창원마산합포구 진동면 진동리	6**	12m미만	59.4	월세	201509	21	5000	20	2012	신서촌1길
4812532024	경상남도 창원마산합포구 진동면 진동리	6**	12m미만	80	전세	201509	1	12000	0	2013	신서촌1길
4812532024	경상남도 창원마산합포구 진동면 진동리	6**	12m미만	82	월세	201509	30	6000	50	2015	신서촌3길
4812532024	경상남도 창원마산합포구 진동면 진동리	4**	12m미만	85	전세	201509	11	10000	0	2015	신서촌로
4812532024	경상남도 창원마산합포구 진동면 진동리	4**	12m미만	100	월세	201509	2	13500	15	2015	신서촌로
4812532029	경상남도 창원마산합포구 진동면 태봉리	1**	8m미만	135.21	월세	201509	22	2500	35	null	오산2길
4812515200	경상남도 창원마산합포구 창포동2가	*	8m미만	11	전세	201509	23	1000	0	1992	문화동8길
4812515300	경상남도 창원마산합포구 창포동3가	*	12m미만	50	월세	201509	9	7000	20	2013	문화동13길
4812515400	경상남도 창원마산합포구 청계동	*	12m미만	23	월세	201509	22	500	38	2015	문화남7길
4812515600	경상남도 창원마산합포구 평화동	1*	12m미만	14.57	전세	201509	18	4500	0	1983	문화북5길
4812515600	경상남도 창원마산합포구 평화동	*	12m미만	49.5	전세	201509	15	9000	0	2011	문화북5길
4812515600	경상남도 창원마산합포구 평화동	1*	-	128.96	월세	201509	11	7000	37	2015	null
4812515800	경상남도 창원마산합포구 해운동	4*	12m미만	86	월세	201509	7	5000	15	2002	월영동11길
4812515900	경상남도 창원마산합포구 현동	4**	8m미만	65	월세	201509	14	1000	65	2015	현동8길
4812710100	경상남도 창원마산회원구 구암동	2**	8m미만	20	월세	201509	11	50	13	1982	구암동1길
4812710100	경상남도 창원마산회원구 구암동	2**	25m미만	35	월세	201509	14	1000	35	1993	금강로
4812710100	경상남도 창원마산회원구 구암동	2**	12m미만	35	전세	201509	23	5000	0	1987	3·15성역로
4812710100	경상남도 창원마산회원구 구암동	1***	12m미만	39.6	전세	201509	20	6000	0	2013	구암남21길
4812710100	경상남도 창원마산회원구 구암동	9*	12m미만	40	전세	201509	19	7500	0	1978	구암남13길
4812710100	경상남도 창원마산회원구 구암동	1***	8m미만	49	월세	201509	11	500	40	1984	구암남20길
4812710100	경상남도 창원마산회원구 구암동	2**	12m미만	49.5	월세	201509	21	1700	20	1987	구암북1길
4812710100	경상남도 창원마산회원구 구암동	1***	12m미만	56.13	월세	201509	18	4000	30	2011	구암서1길
4812710100	경상남도 창원마산회원구 구암동	1*	25m미만	59.44	전세	201509	17	7000	0	1978	구암서1길
4812710100	경상남도 창원마산회원구 구암동	1***	12m미만	62.01	전세	201509	25	7000	0	1983	구암북17길
4812710100	경상남도 창원마산회원구 구암동	2*	12m미만	62.17	월세	201509	18	3500	30	1983	구암남5길
4812710100	경상남도 창원마산회원구 구암동	1***	8m미만	66	월세	201509	2	2000	30	1990	구암동5길
4812710100	경상남도 창원마산회원구 구암동	2**	12m미만	66	월세	201509	19	1000	30	1988	구암북19길
4812710100	경상남도 창원마산회원구 구암동	2*	12m미만	66.12	월세	201509	18	1000	35	1979	구암남2길
4812710100	경상남도 창원마산회원구 구암동	2**	8m미만	71.57	월세	201509	5	3000	20	1989	구암북4길
4812710100	경상남도 창원마산회원구 구암동	1*	8m미만	72.3	월세	201509	1	7000	5	1977	구암서1길
4812710100	경상남도 창원마산회원구 구암동	9*	12m미만	72.7	월세	201509	17	3500	30	1981	구암남17길
4812710100	경상남도 창원마산회원구 구암동	2**	8m미만	73.35	전세	201509	11	8000	0	1987	구암북1길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	*	12m미만	23	전세	201509	3	5500	0	2010	삼계11길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	*	12m미만	26.44	월세	201509	14	500	38	2012	삼계11길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	6**	12m미만	33	월세	201509	25	2000	25	2011	삼계9길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	5**	8m미만	33	월세	201509	30	1500	30	2011	삼계본동2길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	*	12m미만	39.8	월세	201509	25	500	30	2010	삼계11길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	3*	12m미만	40	전세	201509	18	7000	0	2011	삼계7길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	6**	8m미만	41	월세	201509	18	500	40	2013	삼계9길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	6**	8m미만	45	전세	201509	2	8500	0	2013	삼계7길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	5**	12m미만	49.57	전세	201509	7	6000	0	2014	삼계숲길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	*	25m이상	50	전세	201509	12	7500	0	2013	경남대로
4812725028	경상남도 창원마산회원구 내서읍 삼계리	*	-	50	전세	201509	30	7500	0	2013	null
4812725026	경상남도 창원마산회원구 내서읍 상곡리	1*	25m미만	37	월세	201509	17	1500	30	2012	상곡로
4812725025	경상남도 창원마산회원구 내서읍 중리	1***	12m미만	23	전세	201509	1	4000	0	2010	광려천서로
4812725025	경상남도 창원마산회원구 내서읍 중리	1***	12m미만	41.6	월세	201509	24	300	36	2011	중리1길
4812725023	경상남도 창원마산회원구 내서읍 호계리	2**	8m미만	39	월세	201509	18	2000	25	2010	호원로
4812725023	경상남도 창원마산회원구 내서읍 호계리	2**	8m미만	50	월세	201509	1	1000	40	1992	구미길
4812725023	경상남도 창원마산회원구 내서읍 호계리	2**	8m미만	142	월세	201509	7	3000	20	1989	구미길
4812725023	경상남도 창원마산회원구 내서읍 호계리	4**	12m미만	159.46	월세	201509	15	8000	10	2010	호계본동2길
4812710300	경상남도 창원마산회원구 봉암동	4**	12m미만	55.5	월세	201509	6	500	30	1985	봉암북5길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	39.93	월세	201509	5	4000	30	1978	석전동4길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	45.72	전세	201509	19	7000	0	1990	석전동7길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	45.72	전세	201509	19	7500	0	1990	석전동7길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	46.37	월세	201509	30	1000	30	1973	석전남9길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	49.32	월세	201509	23	1000	40	1979	석전동5길
4812710400	경상남도 창원마산회원구 석전동	1**	8m미만	49.5	월세	201509	21	1000	25	1981	석전북13길
4812710400	경상남도 창원마산회원구 석전동	1**	12m미만	54.49	전세	201509	10	4000	0	1983	석전북11길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	57.02	월세	201509	11	500	20	1977	석전동2길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	61.73	월세	201509	12	8000	25	1988	석전동4길
4812710400	경상남도 창원마산회원구 석전동	1**	8m미만	68.03	월세	201509	8	3000	20	1978	석전북11길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	70.84	전세	201509	9	5000	0	1995	회성동8길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	71.21	월세	201509	1	2000	40	1976	석전남10길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	72.9	월세	201509	26	3000	30	1978	석전동10길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	82.08	월세	201509	30	6000	20	2003	석전동3길
4812710500	경상남도 창원마산회원구 양덕동	4*	-	26	월세	201509	25	2000	28	2014	null
4812710500	경상남도 창원마산회원구 양덕동	6*	25m이상	27.11	월세	201509	24	2000	23	1967	양덕로
4812710500	경상남도 창원마산회원구 양덕동	1**	8m미만	39.56	월세	201509	2	3000	10	1983	양덕북2길
4812710500	경상남도 창원마산회원구 양덕동	*	8m미만	40	전세	201509	23	4500	0	1984	양덕북23길
4812710500	경상남도 창원마산회원구 양덕동	1**	25m이상	52.84	월세	201509	7	2500	25	2004	양덕로
4812710500	경상남도 창원마산회원구 양덕동	*	12m미만	60	전세	201509	18	2000	0	1980	합성옛길
4812710500	경상남도 창원마산회원구 양덕동	1**	-	83.46	전세	201509	6	15000	0	2005	null
4812710500	경상남도 창원마산회원구 양덕동	9*	-	92.47	월세	201509	5	3000	100	2015	null
4812710600	경상남도 창원마산회원구 합성동	1**	8m미만	20	월세	201509	5	200	13	1987	합성북16길
4812710600	경상남도 창원마산회원구 합성동	8*	8m미만	42.98	월세	201509	13	2000	30	1993	3·15대로
4812710600	경상남도 창원마산회원구 합성동	6*	8m미만	46.47	월세	201509	25	500	30	1991	합포성지길
4812710600	경상남도 창원마산회원구 합성동	3**	-	47.54	월세	201509	16	2500	40	1978	null
4812710600	경상남도 창원마산회원구 합성동	3**	12m미만	49.5	전세	201509	22	10500	0	2011	합성옛길
4812710600	경상남도 창원마산회원구 합성동	1**	12m미만	54.48	월세	201509	12	1000	30	1979	3·15대로
4812710600	경상남도 창원마산회원구 합성동	3**	12m미만	62.36	월세	201509	30	2000	35	1987	합성남11길
4812710600	경상남도 창원마산회원구 합성동	3**	8m미만	79.56	월세	201509	23	1000	35	2015	팔용로
4812710600	경상남도 창원마산회원구 합성동	2**	12m미만	80.1	전세	201509	18	7500	0	1980	합성남11길
4812710600	경상남도 창원마산회원구 합성동	7*	8m미만	112.4	월세	201509	16	1000	40	1981	합성북3길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	26	월세	201509	19	2000	30	2014	회성남11길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	35	월세	201509	4	3000	30	2015	회성남18길
4812710700	경상남도 창원마산회원구 회성동	4**	8m미만	48.88	전세	201509	21	7000	0	1984	회성남7길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	49.5	전세	201509	12	4000	0	1983	회성남17길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	59.5	월세	201509	5	3000	60	2015	회성남18길
4812710700	경상남도 창원마산회원구 회성동	4**	8m미만	59.5	월세	201509	29	2000	25	1988	회성시장2길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	78.94	월세	201509	5	3000	20	1982	회성남15길
4812710700	경상남도 창원마산회원구 회성동	3*	8m미만	94.29	월세	201509	12	1000	30	1983	회성남2길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	180.54	월세	201509	3	500	43	2015	회성남18길
4812710800	경상남도 창원마산회원구 회원동	*	12m미만	26.44	전세	201509	30	4500	0	2013	산호서6길
4812710800	경상남도 창원마산회원구 회원동	2*	12m미만	39.96	전세	201509	17	6000	0	1993	회원동15길
4812710800	경상남도 창원마산회원구 회원동	*	-	40.09	전세	201509	12	9000	0	2015	null
4812710800	경상남도 창원마산회원구 회원동	7*	8m미만	42.9	월세	201509	20	5000	15	1977	회원동27길
4812710800	경상남도 창원마산회원구 회원동	3**	8m미만	48	월세	201509	16	500	38	1982	회원북20길
4812710800	경상남도 창원마산회원구 회원동	1**	8m미만	51.47	전세	201509	20	6000	0	1976	회원동33길
4812710800	경상남도 창원마산회원구 회원동	4*	8m미만	55.87	월세	201509	19	8000	20	1974	회원동16길
4812710800	경상남도 창원마산회원구 회원동	6**	-	56.34	전세	201509	7	7000	0	1987	null
4812710800	경상남도 창원마산회원구 회원동	5**	8m미만	59.12	월세	201509	23	200	17	1983	회원남24길
4812710800	경상남도 창원마산회원구 회원동	4**	12m미만	66.12	월세	201509	12	2500	20	1989	회원남14길
4812710800	경상남도 창원마산회원구 회원동	6**	-	72.3	전세	201509	10	7000	0	1988	null
4812710800	경상남도 창원마산회원구 회원동	5*	12m미만	75.92	월세	201509	22	2500	25	1973	회원동10길
4812710800	경상남도 창원마산회원구 회원동	2*	8m미만	77.4	월세	201509	7	3500	30	2006	회원동12길
4812710800	경상남도 창원마산회원구 회원동	2*	12m미만	78.48	전세	201509	14	9000	0	1977	회원동12길
4812710800	경상남도 창원마산회원구 회원동	*	25m미만	88.38	전세	201509	4	12000	0	2015	회원동북로
4812710800	경상남도 창원마산회원구 회원동	4*	12m미만	99.18	월세	201509	14	10000	30	2011	회원동16길
4812313100	경상남도 창원성산구 가음동	*	25m미만	33.06	월세	201509	29	500	42	2015	가음정로
4812313100	경상남도 창원성산구 가음동	4*	12m미만	40.52	월세	201509	15	700	33	2001	가음로92번길
4812313100	경상남도 창원성산구 가음동	3*	12m미만	49	월세	201509	25	1000	40	2002	가양로52번길
4812313100	경상남도 창원성산구 가음동	*	25m미만	116.24	월세	201509	21	5000	30	2012	가음정로
4812313300	경상남도 창원성산구 남양동	3*	12m미만	19.83	월세	201509	5	3000	10	2000	가음로57번길
4812313300	경상남도 창원성산구 남양동	2*	12m미만	23	월세	201509	10	500	30	2001	가음로57번길
4812313300	경상남도 창원성산구 남양동	4*	25m미만	56.2	월세	201509	25	1000	30	1994	가음로
4812313300	경상남도 창원성산구 남양동	3*	12m미만	56.71	전세	201509	11	7500	0	1999	가음로101번길
4812313300	경상남도 창원성산구 남양동	3*	12m미만	60	전세	201509	2	8000	0	1996	가음로57번길
4812313300	경상남도 창원성산구 남양동	4*	12m미만	62	월세	201509	14	5000	15	2012	가음로117번길
4812313300	경상남도 창원성산구 남양동	2*	25m이상	86	월세	201509	9	1000	55	1997	가양로
4812313300	경상남도 창원성산구 남양동	2*	12m미만	94.51	전세	201509	8	6800	0	1996	가음로57번길
4812313300	경상남도 창원성산구 남양동	2*	12m미만	101.98	월세	201509	18	1500	40	1995	가음로57번길
4812313300	경상남도 창원성산구 남양동	3*	-	227.4	전세	201509	26	7500	0	1998	null
4812310500	경상남도 창원성산구 대방동	3**	-	77.02	월세	201509	19	3000	45	2012	null
4812310500	경상남도 창원성산구 대방동	3**	25m이상	77.02	월세	201509	19	3000	45	2012	대암로145번길
4812312400	경상남도 창원성산구 반지동	9*	12m미만	33	월세	201509	21	2000	10	1988	창원천로196번길
4812312400	경상남도 창원성산구 반지동	4*	12m미만	33.05	월세	201509	20	3000	20	2008	충혼로175번길
4812312400	경상남도 창원성산구 반지동	8*	12m미만	39.6	월세	201509	30	2000	25	1993	반지로15번길
4812312400	경상남도 창원성산구 반지동	3*	12m미만	40	월세	201509	24	4000	15	1986	창원천로210번길
4812312400	경상남도 창원성산구 반지동	6*	12m미만	46	월세	201509	12	500	25	1988	반송로82번길
4812312400	경상남도 창원성산구 반지동	1**	12m미만	49	월세	201509	14	500	25	1989	원이대로331번길
4812312400	경상남도 창원성산구 반지동	6*	12m미만	49.5	월세	201509	18	100	30	1988	반지로4번길
4812312400	경상남도 창원성산구 반지동	3*	12m미만	50	월세	201509	20	3500	40	1988	창원천로214번길
4812312400	경상남도 창원성산구 반지동	9*	12m미만	52.89	월세	201509	14	4000	30	2010	창원천로170번길
4812312400	경상남도 창원성산구 반지동	5*	12m미만	53	월세	201509	14	5000	20	2010	반송로82번길
4812312400	경상남도 창원성산구 반지동	3*	25m미만	59.4	전세	201509	7	10000	0	2011	반지로
4812312400	경상남도 창원성산구 반지동	2*	12m미만	59.5	전세	201509	7	13000	0	2015	창원천로242번길
4812312400	경상남도 창원성산구 반지동	4*	12m미만	60	전세	201509	21	12500	0	2015	반송로29번길
4812312400	경상남도 창원성산구 반지동	4*	12m미만	60.72	전세	201509	1	12000	0	2015	충혼로201번길
4812312400	경상남도 창원성산구 반지동	4*	12m미만	68.46	월세	201509	17	3200	55	1986	충혼로175번길
4812312400	경상남도 창원성산구 반지동	1**	12m미만	82	전세	201509	11	12000	0	1991	창원천로148번길
4812312400	경상남도 창원성산구 반지동	5*	12m미만	84.75	월세	201509	8	4000	40	1997	반송로81번길
4812312400	경상남도 창원성산구 반지동	1**	12m미만	101.2	월세	201509	1	6000	37	2003	원이대로331번길
4812312400	경상남도 창원성산구 반지동	1**	12m미만	114	전세	201509	16	20000	0	2011	창원천로192번길
4812312400	경상남도 창원성산구 반지동	9*	8m미만	220.9	전세	201509	17	9000	0	1987	창원천로128번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	21	월세	201509	11	5000	5	2015	동산로200번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	25	월세	201509	26	200	43	1999	동산로196번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	33	전세	201509	17	5000	0	2014	창이대로648번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	49	월세	201509	17	500	35	1989	창이대로706번길
4812313000	경상남도 창원성산구 사파동	8*	12m미만	49.5	전세	201509	17	6000	0	1995	창이대로689번길
4812313000	경상남도 창원성산구 사파동	1*	12m미만	49.6	월세	201509	5	4000	20	2011	비음로4번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	50	전세	201509	7	5000	0	1995	창이대로648번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	50	전세	201509	23	3000	0	1996	동산로200번길
4812313000	경상남도 창원성산구 사파동	5*	12m미만	51	전세	201509	30	9000	0	2013	비음로55번길
4812313000	경상남도 창원성산구 사파동	3*	12m미만	56.75	전세	201509	17	11000	0	2016	null
4812313000	경상남도 창원성산구 사파동	2*	-	59	전세	201509	1	11000	0	2001	null
4812313000	경상남도 창원성산구 사파동	4*	12m미만	66.1	전세	201509	7	8000	0	1994	비음로55번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	75.45	월세	201509	19	7000	25	1991	동산로200번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	82	월세	201509	12	11000	15	2011	창이대로706번길
4812313000	경상남도 창원성산구 사파동	5*	12m미만	84.18	월세	201509	10	300	35	1996	비음로67번길
4812313000	경상남도 창원성산구 사파동	1**	8m미만	84.9	전세	201509	21	3500	0	1987	동산로220번길
4812313000	경상남도 창원성산구 사파동	6*	25m미만	86.85	전세	201509	22	12000	0	1996	비음로
4812313000	경상남도 창원성산구 사파동	5*	12m미만	87.98	월세	201509	1	2000	10	1993	비음로55번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	93.81	월세	201509	22	3000	15	1992	동산로176번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	94.86	월세	201509	3	50	10	1991	창이대로706번길
