pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4113511000	경기도 성남분당구 백현동	3**	12m미만	30	월세	201703	6	1000	58	2007	대왕판교로385번길
4113511000	경기도 성남분당구 백현동	6**	12m미만	60	월세	201703	8	20000	25	2015	동판교로52번길
4113511000	경기도 성남분당구 백현동	5**	12m미만	60	월세	201703	17	2000	80	2011	동판교로52번길
4113511000	경기도 성남분당구 백현동	5**	-	60	월세	201703	20	3000	70	2010	null
4113511000	경기도 성남분당구 백현동	5**	12m미만	60	전세	201703	16	23000	0	2014	판교역로10번길
4113511000	경기도 성남분당구 백현동	5**	12m미만	60	전세	201703	18	19500	0	2011	동판교로52번길
4113511000	경기도 성남분당구 백현동	5**	12m미만	60	전세	201703	23	24000	0	2010	판교역로10번길
4113511000	경기도 성남분당구 백현동	5**	-	66	월세	201703	30	20000	40	2012	null
4113511000	경기도 성남분당구 백현동	6**	12m미만	70	월세	201703	5	10000	60	2011	동판교로52번길
4113511000	경기도 성남분당구 백현동	6**	12m미만	70	월세	201703	7	25000	10	2011	동판교로52번길
4113511000	경기도 성남분당구 백현동	5**	12m미만	75	월세	201703	8	20000	50	2010	판교역로2번길
4113511000	경기도 성남분당구 백현동	5**	12m미만	127.34	전세	201703	21	35000	0	2010	동판교로52번길
4113511000	경기도 성남분당구 백현동	5**	25m미만	167.76	전세	201703	21	53000	0	2010	판교역로18번길
4113511000	경기도 성남분당구 백현동	5**	25m미만	181.76	전세	201703	13	65000	0	2015	판교역로50번길
4113510100	경기도 성남분당구 분당동	1**	-	19.8	월세	201703	4	6000	10	2000	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	19.8	전세	201703	16	8000	0	2013	장안로14번길
4113510100	경기도 성남분당구 분당동	1**	-	20	월세	201703	10	1000	32	2001	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	20	월세	201703	12	500	45	2000	서현로494번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	20	월세	201703	14	3000	15	1996	선지봉로20번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	20	월세	201703	27	500	33	2000	선지봉로16번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	20	월세	201703	27	5000	15	2010	분당로
4113510100	경기도 성남분당구 분당동	1**	-	20	전세	201703	15	5000	0	2000	null
4113510100	경기도 성남분당구 분당동	1**	-	20	전세	201703	20	8500	0	2002	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	20	전세	201703	28	8000	0	1996	장안로4번길
4113510100	경기도 성남분당구 분당동	1**	-	23	월세	201703	18	1000	42	2001	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	23	전세	201703	4	8000	0	2004	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	-	25	월세	201703	1	2000	30	2000	null
4113510100	경기도 성남분당구 분당동	1**	-	25	월세	201703	8	500	30	1997	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	25	월세	201703	8	4000	20	2002	분당로343번길
4113510100	경기도 성남분당구 분당동	1**	-	25	월세	201703	10	1500	30	1996	null
4113510100	경기도 성남분당구 분당동	1**	-	25	월세	201703	14	1000	32	2001	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	25	월세	201703	14	4500	25	1997	분당로381번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	25	월세	201703	23	1000	30	2002	분당로343번길
4113510100	경기도 성남분당구 분당동	1**	-	25	월세	201703	24	6000	20	2007	null
4113510100	경기도 성남분당구 분당동	1**	-	25	월세	201703	25	7000	7	1997	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	25	월세	201703	30	500	40	2002	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	25	전세	201703	18	7000	0	1995	분당로311번길
4113510100	경기도 성남분당구 분당동	1**	25m미만	26	월세	201703	14	4500	26	1995	분당로327번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	27	월세	201703	5	4000	10	1996	선지봉로6번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	27	월세	201703	16	4000	30	1995	장안로56번길
4113510100	경기도 성남분당구 분당동	1**	-	27	전세	201703	11	9000	0	2001	null
4113510100	경기도 성남분당구 분당동	1**	12m미만	28	전세	201703	20	6000	0	1995	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	-	30	전세	201703	9	10000	0	2000	null
4113510100	경기도 성남분당구 분당동	1**	12m미만	33	월세	201703	15	500	45	2001	장안로56번길
4113510100	경기도 성남분당구 분당동	1**	-	36	월세	201703	18	7000	15	1995	null
4113510100	경기도 성남분당구 분당동	1**	25m미만	38	전세	201703	9	10000	0	2004	장안로16번길
4113510100	경기도 성남분당구 분당동	1**	-	40	월세	201703	18	5500	30	1998	null
4113510100	경기도 성남분당구 분당동	1**	-	42	전세	201703	6	14000	0	1995	null
4113510100	경기도 성남분당구 분당동	1**	-	42.97	월세	201703	13	2000	15	1996	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	43	월세	201703	9	8000	25	1997	장안로14번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	45	월세	201703	28	4000	20	1997	분당로327번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	45	월세	201703	30	1000	66	1996	장안로4번길
4113510100	경기도 성남분당구 분당동	1**	-	45	전세	201703	8	13000	0	1997	null
4113510100	경기도 성남분당구 분당동	1**	12m미만	45	전세	201703	9	15000	0	1996	장안로62번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	45	전세	201703	31	12000	0	1997	장안로14번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	48	월세	201703	31	5000	35	1998	장안로56번길
4113510100	경기도 성남분당구 분당동	9*	-	48	전세	201703	24	13000	0	1997	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	49	월세	201703	28	5000	45	2000	서현로478번길
4113510100	경기도 성남분당구 분당동	1**	25m미만	49.6	월세	201703	31	3000	50	1997	장안로16번길
4113510100	경기도 성남분당구 분당동	1**	-	50	월세	201703	27	9000	12	1998	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	50	월세	201703	27	9000	120	1998	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	50	월세	201703	28	10000	30	1997	선지봉로15번길
4113510100	경기도 성남분당구 분당동	1**	-	50	월세	201703	28	10000	30	1997	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	50	월세	201703	29	6000	40	1998	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	25m미만	50	전세	201703	11	9000	0	1996	장안로4번길
4113510100	경기도 성남분당구 분당동	1**	-	50	전세	201703	14	17000	0	2000	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	52	월세	201703	31	9000	20	1996	장안로4번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	52.49	월세	201703	29	500	45	1997	장안로56번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	53	월세	201703	18	1000	70	2001	장안로56번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	54	월세	201703	31	10000	10	1996	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	54.5	월세	201703	6	1000	45	2001	장안로56번길
4113510100	경기도 성남분당구 분당동	1**	-	55	전세	201703	14	14500	0	1997	null
4113510100	경기도 성남분당구 분당동	1**	-	55	전세	201703	14	15000	0	1996	null
4113510100	경기도 성남분당구 분당동	9*	25m미만	55	전세	201703	16	23000	0	null	장안로25번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	56	월세	201703	15	1000	45	1997	서현로478번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	56	전세	201703	10	14000	0	1995	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	60	월세	201703	13	4000	50	1997	선지봉로16번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	60	전세	201703	21	15000	0	2000	선지봉로
4113510100	경기도 성남분당구 분당동	1**	-	60	전세	201703	23	12000	0	2000	null
4113510100	경기도 성남분당구 분당동	1**	-	62	전세	201703	6	19000	0	1997	null
4113510100	경기도 성남분당구 분당동	1**	12m미만	64	월세	201703	3	2000	70	1997	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	-	65	월세	201703	3	12000	10	1997	null
4113510100	경기도 성남분당구 분당동	1**	-	65	전세	201703	27	16000	0	1993	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	66	월세	201703	28	6000	35	1996	장안로56번길
4113510100	경기도 성남분당구 분당동	1**	-	70	전세	201703	1	24000	0	1996	null
4113510100	경기도 성남분당구 분당동	1**	8m미만	70	전세	201703	10	23000	0	1997	선지봉로15번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	80	월세	201703	20	18000	10	1998	선지봉로16번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	90	전세	201703	3	26000	0	2002	장안로14번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	92.3	월세	201703	15	19500	24	1997	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	8m미만	96.86	월세	201703	30	23800	6	1996	장안로14번길
4113510100	경기도 성남분당구 분당동	1**	12m미만	97.8	전세	201703	10	26000	0	1996	선지봉로15번길
4113510100	경기도 성남분당구 분당동	1**	-	108	월세	201703	3	18000	25	1997	null
4113510500	경기도 성남분당구 서현동	2**	12m미만	20	전세	201703	15	4500	0	2003	안골로
4113510500	경기도 성남분당구 서현동	1**	12m미만	20	전세	201703	23	5500	0	2003	안골로
4113510500	경기도 성남분당구 서현동	3**	8m미만	22.6	월세	201703	19	3000	30	2000	불정로426번길
4113510500	경기도 성남분당구 서현동	3**	12m미만	23	월세	201703	3	1500	40	1993	불정로420번길
4113510500	경기도 성남분당구 서현동	3**	12m미만	23	월세	201703	14	200	30	1996	불정로420번길
4113510500	경기도 성남분당구 서현동	8*	8m미만	23	월세	201703	24	500	40	2001	서현로237번길
4113510500	경기도 성남분당구 서현동	8*	-	23.14	월세	201703	3	3000	45	2012	null
4113510500	경기도 성남분당구 서현동	3**	-	23.14	전세	201703	6	8000	0	1994	null
4113510500	경기도 성남분당구 서현동	3**	-	24	월세	201703	7	6000	25	2002	null
4113510500	경기도 성남분당구 서현동	3**	8m미만	25	전세	201703	29	5000	0	2000	돌마로522번길
4113510500	경기도 성남분당구 서현동	3**	8m미만	25	전세	201703	29	5000	0	2000	돌마로522번길
4113510500	경기도 성남분당구 서현동	3**	-	25.4	전세	201703	14	7000	0	2001	null
4113510500	경기도 성남분당구 서현동	3**	8m미만	26	월세	201703	23	8000	10	null	불정로426번길
4113510500	경기도 성남분당구 서현동	7*	-	26.44	월세	201703	25	1000	60	1997	null
4113510500	경기도 성남분당구 서현동	3**	-	27	월세	201703	2	1000	55	1995	null
4113510500	경기도 성남분당구 서현동	3**	12m미만	27	월세	201703	8	1000	55	1995	효자길
4113510500	경기도 성남분당구 서현동	3**	12m미만	27	월세	201703	30	500	45	1995	효자길
4113510500	경기도 성남분당구 서현동	3**	-	30	월세	201703	13	500	45	2001	null
4113510500	경기도 성남분당구 서현동	3**	8m미만	30	월세	201703	17	500	50	2001	돌마로522번길
4113510500	경기도 성남분당구 서현동	8*	12m미만	30	월세	201703	31	3000	43	2002	서현로247번길
4113510500	경기도 성남분당구 서현동	1**	-	30	전세	201703	22	8000	0	2002	null
4113510500	경기도 성남분당구 서현동	7*	12m미만	31	전세	201703	4	11000	0	2013	서현로257번길
4113510500	경기도 성남분당구 서현동	7*	-	31	전세	201703	4	11000	0	2013	null
4113510500	경기도 성남분당구 서현동	2**	12m미만	33	전세	201703	15	7000	0	2003	안골로
4113510500	경기도 성남분당구 서현동	1**	12m미만	40	월세	201703	2	5000	13	2003	안골로
4113510500	경기도 성남분당구 서현동	3**	8m미만	42.9	월세	201703	22	1000	40	1996	서현로411번길
4113510500	경기도 성남분당구 서현동	3**	-	46	전세	201703	29	15000	0	1994	null
4113510500	경기도 성남분당구 서현동	1**	8m미만	49.58	월세	201703	20	5000	35	2003	안골로48번길
4113510500	경기도 성남분당구 서현동	8*	8m미만	49.58	전세	201703	15	20000	0	2012	서현로237번길
4113510500	경기도 성남분당구 서현동	3**	8m미만	50	전세	201703	30	15000	0	1998	불정로420번길
4113510500	경기도 성남분당구 서현동	8*	8m미만	50.1	전세	201703	10	18000	0	2012	서현로237번길
4113510500	경기도 성남분당구 서현동	3**	-	51.4	전세	201703	29	7000	0	2000	null
4113510500	경기도 성남분당구 서현동	3**	8m미만	52	전세	201703	4	15000	0	1995	불정로426번길
4113510500	경기도 성남분당구 서현동	3**	-	55	전세	201703	18	17000	0	1997	null
4113510500	경기도 성남분당구 서현동	3**	8m미만	56	월세	201703	29	6000	40	1998	불정로420번길
4113510500	경기도 성남분당구 서현동	3**	-	56	전세	201703	30	15000	0	1999	null
4113510500	경기도 성남분당구 서현동	3**	-	57.35	전세	201703	31	10000	0	1994	null
4113510500	경기도 성남분당구 서현동	3**	-	57.35	전세	201703	31	15000	0	1994	null
4113510500	경기도 성남분당구 서현동	3**	8m미만	58	월세	201703	27	500	60	1996	불정로436번길
4113510500	경기도 성남분당구 서현동	8*	-	59.03	전세	201703	20	13500	0	1994	null
4113510500	경기도 성남분당구 서현동	3**	25m미만	60	월세	201703	8	3000	55	2000	불정로
4113510500	경기도 성남분당구 서현동	3**	-	60	월세	201703	25	8500	20	1995	null
4113510500	경기도 성남분당구 서현동	3**	-	101.3	전세	201703	31	30000	0	1996	null
4113511700	경기도 성남분당구 석운동	5*	8m미만	71.34	전세	201703	29	20000	0	2017	null
4113510200	경기도 성남분당구 수내동	1**	12m미만	15	월세	201703	10	6000	10	1996	발이봉남로21번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	18	월세	201703	27	500	40	1997	발이봉로15번길
4113510200	경기도 성남분당구 수내동	9*	12m미만	20	월세	201703	1	1000	50	1995	발이봉남로15번길
4113510200	경기도 성남분당구 수내동	9*	12m미만	20	월세	201703	8	500	40	1995	발이봉남로15번길
4113510200	경기도 성남분당구 수내동	9*	12m미만	20	월세	201703	23	5000	15	2001	발이봉로15번길
4113510200	경기도 성남분당구 수내동	9*	8m미만	20	월세	201703	24	3000	32	2013	발이봉로7번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	23	월세	201703	7	3000	35	2009	발이봉남로12번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	23	월세	201703	30	500	40	2009	발이봉남로12번길
4113510200	경기도 성남분당구 수내동	1**	12m미만	23	전세	201703	3	5000	0	1996	발이봉남로21번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	23	전세	201703	4	8300	0	1996	발이봉남로43번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	23	전세	201703	23	9000	0	1996	발이봉북로27번길
4113510200	경기도 성남분당구 수내동	9*	12m미만	25	월세	201703	4	2000	35	2002	발이봉로15번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	25	월세	201703	10	1000	35	1998	발이봉남로43번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	25	월세	201703	13	5000	15	2001	발이봉북로35번길
4113510200	경기도 성남분당구 수내동	9*	8m미만	25	월세	201703	20	500	35	2000	발이봉로7번길
4113510200	경기도 성남분당구 수내동	9*	12m미만	30	월세	201703	2	3000	15	2002	발이봉로15번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	30	월세	201703	9	3000	30	2003	발이봉북로35번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	33	전세	201703	27	7000	0	1995	발이봉남로39번길
4113510200	경기도 성남분당구 수내동	1**	12m미만	33.5	월세	201703	16	500	40	1999	발이봉로15번길
4113510200	경기도 성남분당구 수내동	9*	8m미만	47	월세	201703	28	11000	20	1996	발이봉남로11번길
4113510200	경기도 성남분당구 수내동	1**	12m미만	47	전세	201703	8	14000	0	1996	발이봉북로31번길
4113510200	경기도 성남분당구 수내동	9*	8m미만	47	전세	201703	29	15000	0	1998	발이봉남로4번길
4113510200	경기도 성남분당구 수내동	1**	12m미만	48	월세	201703	1	8000	25	1996	발이봉북로31번길
4113510200	경기도 성남분당구 수내동	9*	8m미만	48	월세	201703	6	13000	10	1994	발이봉로11번길
4113510200	경기도 성남분당구 수내동	1**	12m미만	48	월세	201703	16	3000	45	1995	발이봉로15번길
4113510200	경기도 성남분당구 수내동	1**	12m미만	48	전세	201703	23	15000	0	1995	발이봉북로31번길
4113510200	경기도 성남분당구 수내동	9*	25m미만	49	전세	201703	8	12000	0	1996	null
4113510200	경기도 성남분당구 수내동	1**	25m미만	50	월세	201703	27	10000	30	1995	발이봉남로
4113510200	경기도 성남분당구 수내동	9*	8m미만	55	월세	201703	2	10000	35	2000	발이봉로7번길
4113510200	경기도 성남분당구 수내동	9*	8m미만	55	월세	201703	21	1000	60	1996	발이봉로7번길
4113510200	경기도 성남분당구 수내동	1**	12m미만	56	월세	201703	17	10000	20	1997	발이봉북로35번길
4113510200	경기도 성남분당구 수내동	1**	-	57	월세	201703	6	14000	20	1995	null
4113510200	경기도 성남분당구 수내동	9*	8m미만	60	월세	201703	13	4000	53	1995	발이봉로
4113510200	경기도 성남분당구 수내동	1**	25m미만	65	전세	201703	30	18000	0	1996	발이봉북로
4113510200	경기도 성남분당구 수내동	8*	25m미만	80	월세	201703	29	13000	30	1994	발이봉북로
4113510200	경기도 성남분당구 수내동	9*	8m미만	90	월세	201703	7	6000	80	1996	발이봉남로8번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	90	월세	201703	16	22000	15	1998	발이봉북로35번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	98	전세	201703	22	25000	0	1998	발이봉북로24번길
4113510200	경기도 성남분당구 수내동	1**	8m미만	98.2	전세	201703	8	26000	0	1997	발이봉남로39번길
4113510200	경기도 성남분당구 수내동	8*	8m미만	103.35	전세	201703	3	40000	0	2001	발이봉로
4113510200	경기도 성남분당구 수내동	1**	-	107.65	월세	201703	14	12000	50	1995	null
4113510200	경기도 성남분당구 수내동	1**	8m미만	110.96	전세	201703	6	20000	0	1997	발이봉남로8번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	15	월세	201703	23	1000	40	2015	장미로100번길
4113510700	경기도 성남분당구 야탑동	4**	8m미만	15	전세	201703	31	4500	0	1996	판교로592번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	20	월세	201703	4	1000	50	1996	장미로100번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	21	월세	201703	4	5500	25	2001	장미로92번길
4113510700	경기도 성남분당구 야탑동	1**	25m미만	21	월세	201703	10	1000	45	2016	야탑로
4113510700	경기도 성남분당구 야탑동	3**	8m미만	21	월세	201703	14	1000	52	1997	장미로100번길
4113510700	경기도 성남분당구 야탑동	2**	8m미만	21	월세	201703	22	3000	35	2000	장미로122번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	21	월세	201703	29	5000	25	2015	장미로100번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	21	전세	201703	27	12000	0	2015	장미로100번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	21	전세	201703	29	15000	0	2015	장미로100번길
4113510700	경기도 성남분당구 야탑동	1**	8m미만	22	월세	201703	31	500	40	null	새나리로6번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	22	전세	201703	23	11000	0	2015	장미로100번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	23	월세	201703	13	500	35	2000	야탑로139번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	23	월세	201703	31	1000	50	2013	매화로47번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	23	전세	201703	15	9000	0	2015	장미로100번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	23	전세	201703	27	12000	0	2015	장미로100번길
4113510700	경기도 성남분당구 야탑동	2**	8m미만	23.1	월세	201703	4	1000	40	1993	장미로122번길
4113510700	경기도 성남분당구 야탑동	1**	-	23.1	전세	201703	9	5000	0	2002	null
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	월세	201703	1	7500	10	2003	장미로92번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	월세	201703	3	1000	37	1994	야탑로161번길
4113510700	경기도 성남분당구 야탑동	2**	8m미만	25	월세	201703	6	1000	48	1998	장미로148번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	월세	201703	10	7000	20	1994	야탑로153번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	월세	201703	15	500	55	1995	야탑로139번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	월세	201703	15	1000	50	1995	야탑로139번길
4113510700	경기도 성남분당구 야탑동	4**	8m미만	25	월세	201703	20	2000	45	2003	판교로562번길
4113510700	경기도 성남분당구 야탑동	2**	-	25	월세	201703	23	3000	35	2001	null
4113510700	경기도 성남분당구 야탑동	3**	25m이상	25	전세	201703	2	7000	0	2001	양현로
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	전세	201703	2	12000	0	1996	장미로100번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	전세	201703	3	12000	0	1996	장미로100번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	전세	201703	13	11000	0	2000	야탑로111번길
4113510700	경기도 성남분당구 야탑동	3**	-	25	전세	201703	13	12000	0	1996	null
4113510700	경기도 성남분당구 야탑동	3**	8m미만	25	전세	201703	16	7000	0	2002	야탑로153번길
4113510700	경기도 성남분당구 야탑동	1**	8m미만	25.4	월세	201703	25	500	35	2002	새나리로6번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	26	월세	201703	2	3000	40	1995	벌말로39번길
4113510700	경기도 성남분당구 야탑동	2**	-	26	월세	201703	15	4000	25	1997	null
4113510700	경기도 성남분당구 야탑동	2**	8m미만	26	월세	201703	15	4000	25	1997	야탑로139번길
4113510700	경기도 성남분당구 야탑동	4**	8m미만	26	월세	201703	30	500	40	2002	판교로610번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	26	전세	201703	4	8500	0	1995	야탑로153번길
4113510700	경기도 성남분당구 야탑동	4**	8m미만	26	전세	201703	18	9000	0	2011	판교로552번길
4113510700	경기도 성남분당구 야탑동	2**	12m미만	26.4	월세	201703	24	1000	55	1994	매화로56번길
4113510700	경기도 성남분당구 야탑동	2**	25m이상	26.4	전세	201703	7	8500	0	1994	장미로
4113510700	경기도 성남분당구 야탑동	3**	8m미만	26.5	월세	201703	19	2000	45	1995	벌말로39번길
4113510700	경기도 성남분당구 야탑동	3**	25m미만	27	월세	201703	6	1000	40	1997	장미로86번길
4113510700	경기도 성남분당구 야탑동	4**	8m미만	28	전세	201703	16	10000	0	2003	판교로552번길
4113510700	경기도 성남분당구 야탑동	5**	25m이상	30	월세	201703	1	5000	40	2001	판교로
4113510700	경기도 성남분당구 야탑동	3**	8m미만	30	월세	201703	4	4000	40	2000	매화로55번길
4113510700	경기도 성남분당구 야탑동	4**	-	30	월세	201703	5	500	35	2003	null
4113510700	경기도 성남분당구 야탑동	3**	8m미만	30	월세	201703	6	700	40	1998	야탑로139번길
4113510700	경기도 성남분당구 야탑동	3**	12m미만	30	월세	201703	14	1000	55	2001	야탑로153번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	30	월세	201703	30	3000	40	2000	야탑로161번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	30	전세	201703	3	13000	0	1996	장미로100번길
4113510700	경기도 성남분당구 야탑동	2**	12m미만	30	전세	201703	13	13000	0	1996	매화로56번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	30	전세	201703	20	6000	0	2013	매화로47번길
4113510700	경기도 성남분당구 야탑동	2**	8m미만	33	월세	201703	20	6000	25	1996	장미로122번길
4113510700	경기도 성남분당구 야탑동	3**	-	40	전세	201703	4	16000	0	1994	null
4113510700	경기도 성남분당구 야탑동	2**	25m미만	45	월세	201703	8	8000	20	1999	매화로48번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	45	전세	201703	15	11000	0	2001	벌말로39번길
4113510700	경기도 성남분당구 야탑동	1**	8m미만	49.5	월세	201703	29	1000	55	2002	새나리로6번길
4113510700	경기도 성남분당구 야탑동	4**	-	50	월세	201703	14	14000	20	2002	null
4113510700	경기도 성남분당구 야탑동	2**	12m미만	50	월세	201703	31	1000	60	1995	장미로122번길
4113510700	경기도 성남분당구 야탑동	2**	12m미만	50	전세	201703	2	15000	0	1995	장미로148번길
4113510700	경기도 성남분당구 야탑동	5**	25m이상	50	전세	201703	4	20000	0	1998	판교로
4113510700	경기도 성남분당구 야탑동	1**	-	50	전세	201703	10	14000	0	2000	null
4113510700	경기도 성남분당구 야탑동	4**	8m미만	50	전세	201703	22	18000	0	2003	판교로552번길
4113510700	경기도 성남분당구 야탑동	3**	25m미만	55	월세	201703	16	10000	20	1997	장미로86번길
4113510700	경기도 성남분당구 야탑동	3**	12m미만	55	월세	201703	20	10000	20	1995	야탑로149번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	56	월세	201703	3	2000	65	1994	장미로100번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	56.27	월세	201703	3	1000	70	1994	야탑로111번길
4113510700	경기도 성남분당구 야탑동	3**	12m미만	57	월세	201703	3	5000	50	1995	야탑로111번길
4113510700	경기도 성남분당구 야탑동	3**	12m미만	57	전세	201703	11	17000	0	1994	매화로38번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	59.4	월세	201703	18	3000	60	1995	야탑로161번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	59.4	월세	201703	20	13000	27	1996	야탑로161번길
4113510700	경기도 성남분당구 야탑동	3**	12m미만	60	월세	201703	7	7000	50	1996	야탑로161번길
4113510700	경기도 성남분당구 야탑동	2**	12m미만	60	전세	201703	30	17000	0	1994	벌말로29번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	80	월세	201703	6	12000	50	2002	매화로37번길
4113510700	경기도 성남분당구 야탑동	2**	8m미만	90	월세	201703	23	5000	100	2000	야탑로153번길
4113510700	경기도 성남분당구 야탑동	3**	8m미만	95.01	전세	201703	27	28000	0	1998	장미로100번길
4113510700	경기도 성남분당구 야탑동	2**	8m미만	109.75	월세	201703	16	20000	35	1994	야탑로139번길
4113510700	경기도 성남분당구 야탑동	4**	-	150	전세	201703	10	26000	0	2003	null
4113511500	경기도 성남분당구 운중동	3**	8m미만	29	월세	201703	26	1000	60	2011	하오개로349번길
4113511500	경기도 성남분당구 운중동	9**	-	50	전세	201703	1	16000	0	2011	null
4113511500	경기도 성남분당구 운중동	1***	12m미만	53.52	전세	201703	26	23000	0	2011	운중로146번길
4113511500	경기도 성남분당구 운중동	9**	12m미만	60	전세	201703	10	24000	0	2010	운중로125번길
4113511500	경기도 성남분당구 운중동	1***	12m미만	60	전세	201703	27	24000	0	2010	판교로25번길
4113511500	경기도 성남분당구 운중동	1***	-	60	전세	201703	27	24000	0	2011	null
4113511500	경기도 성남분당구 운중동	1***	12m미만	60	전세	201703	27	24000	0	2010	판교로25번길
4113511500	경기도 성남분당구 운중동	9**	12m미만	60	전세	201703	27	25000	0	2014	운중로113번길
4113511500	경기도 성남분당구 운중동	9**	12m미만	65.34	전세	201703	9	24000	0	2012	산운로160번길
4113511500	경기도 성남분당구 운중동	1***	12m미만	66	전세	201703	3	24000	0	2010	운중로146번길
4113511500	경기도 성남분당구 운중동	1***	12m미만	67.08	전세	201703	4	26000	0	2011	운중로146번길
4113511500	경기도 성남분당구 운중동	9**	25m미만	87	월세	201703	16	19000	45	2011	산운로160번길
4113511500	경기도 성남분당구 운중동	8**	12m미만	93.88	전세	201703	27	48000	0	2012	산운로68번길
4113511500	경기도 성남분당구 운중동	1***	25m미만	107.98	전세	201703	30	53000	0	2011	운중로166번길
4113511500	경기도 성남분당구 운중동	8**	12m미만	108.64	월세	201703	18	48000	70	2016	산운로78번길
