pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4113110600	경기도 성남수정구 양지동	2**	-	59.17	월세	201504	15	3000	40	null	산성대로527번길
4113110600	경기도 성남수정구 양지동	4**	-	62.11	전세	201504	9	9000	0	1994	산성대로515번길
4113110600	경기도 성남수정구 양지동	4**	-	67.17	월세	201504	9	3000	60	2002	양지로
4113110600	경기도 성남수정구 양지동	4**	-	67.17	월세	201504	10	4000	60	2002	양지로
4113111000	경기도 성남수정구 오야동	2**	12m미만	59.5	월세	201504	15	1000	60	null	오야로
4113111000	경기도 성남수정구 오야동	2**	-	79	전세	201504	6	25000	0	2014	오야남로35번길
4113111000	경기도 성남수정구 오야동	2**	-	83	전세	201504	24	18000	0	2007	오야남로
4113110800	경기도 성남수정구 창곡동	5**	-	60	월세	201504	11	17000	45	null	null
4113110200	경기도 성남수정구 태평동	2***	8m미만	10	월세	201504	22	800	10	1979	남문로101번길
4113110200	경기도 성남수정구 태평동	2***	-	10	월세	201504	22	800	10	1979	남문로101번길
4113110200	경기도 성남수정구 태평동	6***	-	15	월세	201504	23	100	18	1989	수정북로5번길
4113110200	경기도 성남수정구 태평동	6***	8m미만	15	월세	201504	23	100	18	1989	수정북로5번길
4113110200	경기도 성남수정구 태평동	3***	-	15	월세	201504	25	200	10	1975	남문로102번길
4113110200	경기도 성남수정구 태평동	5***	8m미만	16	월세	201504	10	500	25	2004	남문로7번길
4113110200	경기도 성남수정구 태평동	5***	-	18	전세	201504	1	2700	0	1991	남문로7번길
4113110200	경기도 성남수정구 태평동	5***	-	18	전세	201504	10	2000	0	1988	남문로7번길
4113110200	경기도 성남수정구 태평동	5***	-	18	전세	201504	30	2000	0	1988	남문로7번길
4113110200	경기도 성남수정구 태평동	3***	-	19.8	월세	201504	14	2500	30	2014	수정북로
4113110200	경기도 성남수정구 태평동	5***	-	19.83	월세	201504	22	300	30	1985	남문로7번길
4113110200	경기도 성남수정구 태평동	6***	8m미만	20	월세	201504	25	200	25	1991	수정북로11번길
4113110200	경기도 성남수정구 태평동	6***	-	20	전세	201504	1	2500	0	1988	수정북로5번길
4113110200	경기도 성남수정구 태평동	4***	-	20.96	월세	201504	8	200	10	1991	탄리로137번길
4113110200	경기도 성남수정구 태평동	6***	-	21.6	월세	201504	1	200	20	1991	성남대로1237번길
4113110200	경기도 성남수정구 태평동	5***	-	23.58	월세	201504	7	2500	24	2001	남문로5번길
4113110200	경기도 성남수정구 태평동	3***	-	24	월세	201504	4	200	20	2003	수정북로21번길
4113110200	경기도 성남수정구 태평동	5***	-	24	전세	201504	3	2500	0	1993	제일로
4113110200	경기도 성남수정구 태평동	3***	-	24.29	전세	201504	13	3500	0	2006	남문로44번길
4113110200	경기도 성남수정구 태평동	5***	-	25	월세	201504	10	300	25	1990	남문로20번길
4113110200	경기도 성남수정구 태평동	9**	-	25.18	전세	201504	17	3600	0	1989	탄리로146번길
4113110200	경기도 성남수정구 태평동	5***	-	28	전세	201504	10	6500	0	1979	제일로187번길
4113110200	경기도 성남수정구 태평동	6***	-	28.21	전세	201504	16	6300	0	1990	모란로132번길
4113110200	경기도 성남수정구 태평동	2***	-	28.86	전세	201504	4	3500	0	1992	시민로241번길
4113110200	경기도 성남수정구 태평동	8**	-	29.73	월세	201504	1	1500	15	1996	탄리로146번길
4113110200	경기도 성남수정구 태평동	3***	-	30	월세	201504	4	500	25	1988	탄리로
4113110200	경기도 성남수정구 태평동	5***	-	30	월세	201504	11	1000	25	1996	남문로12번길
4113110200	경기도 성남수정구 태평동	5***	-	30	전세	201504	9	3000	0	1992	남문로22번길
4113110200	경기도 성남수정구 태평동	6***	-	30	전세	201504	16	5000	0	1983	성남대로
4113110200	경기도 성남수정구 태평동	2***	-	30.08	월세	201504	6	500	25	1981	남문로119번길
4113110200	경기도 성남수정구 태평동	6***	-	31	전세	201504	26	3000	0	1990	성남대로1237번길
4113110200	경기도 성남수정구 태평동	4***	-	32.42	전세	201504	8	3500	0	1987	탄리로137번길
4113110200	경기도 성남수정구 태평동	6***	-	33	월세	201504	8	300	20	1978	수정로57번길
4113110200	경기도 성남수정구 태평동	6***	-	33	월세	201504	9	300	27	1978	수정로57번길
4113110200	경기도 성남수정구 태평동	5***	-	33	월세	201504	13	500	30	1993	남문로10번길
4113110200	경기도 성남수정구 태평동	7***	-	33	전세	201504	3	5000	0	1988	남문로102번길
4113110200	경기도 성남수정구 태평동	5***	-	33	전세	201504	8	5000	0	1985	제일로187번길
4113110200	경기도 성남수정구 태평동	2***	-	33	전세	201504	16	4000	0	1991	남문로129번길
4113110200	경기도 성남수정구 태평동	3***	8m미만	33.02	월세	201504	3	1500	15	1988	수정북로39번길
4113110200	경기도 성남수정구 태평동	3***	-	33.02	월세	201504	22	1000	30	1990	남문로94번길
4113110200	경기도 성남수정구 태평동	6***	-	33.07	전세	201504	1	6500	0	1989	null
4113110200	경기도 성남수정구 태평동	2***	-	33.76	전세	201504	7	2500	0	1987	탄리로132번길
4113110200	경기도 성남수정구 태평동	5***	-	34	월세	201504	28	5000	10	2004	남문로7번길
4113110200	경기도 성남수정구 태평동	5***	-	34.32	월세	201504	29	800	40	1992	남문로24번길
4113110200	경기도 성남수정구 태평동	5***	-	34.55	월세	201504	22	2000	40	1996	제일로187번길
4113110200	경기도 성남수정구 태평동	4***	-	34.74	월세	201504	9	1000	30	1987	제일로216번길
4113110200	경기도 성남수정구 태평동	3***	8m미만	35	월세	201504	18	500	25	1989	탄리로132번길
4113110200	경기도 성남수정구 태평동	7***	-	35	월세	201504	28	3000	30	1995	모란로87번길
4113110200	경기도 성남수정구 태평동	7***	8m미만	35	월세	201504	28	3000	30	1995	모란로87번길
4113110200	경기도 성남수정구 태평동	7***	-	35	전세	201504	4	5000	0	1994	시민로205번길
4113110200	경기도 성남수정구 태평동	5***	-	35	전세	201504	10	6500	0	1988	null
4113110200	경기도 성남수정구 태평동	6***	-	35.04	전세	201504	4	5500	0	1985	수정북로5번길
4113110200	경기도 성남수정구 태평동	5**	-	35.19	전세	201504	14	4000	0	1984	null
4113110200	경기도 성남수정구 태평동	4***	-	35.27	월세	201504	18	500	30	1990	남문로39번길
4113110200	경기도 성남수정구 태평동	9**	-	35.58	전세	201504	9	4000	0	1989	탄리로146번길
4113110200	경기도 성남수정구 태평동	2***	-	35.98	월세	201504	4	1000	40	2015	공원로439번길
4113110200	경기도 성남수정구 태평동	7***	-	36	전세	201504	25	7000	0	1989	수정북로
4113110200	경기도 성남수정구 태평동	1***	-	36.17	전세	201504	16	3500	0	1989	태평로124번길
4113110200	경기도 성남수정구 태평동	5***	-	36.4	전세	201504	14	8000	0	2001	남문로21번길
4113110200	경기도 성남수정구 태평동	6***	-	36.7	전세	201504	25	7000	0	1989	성남대로1271번길
4113110200	경기도 성남수정구 태평동	2***	-	36.84	전세	201504	1	5000	0	1991	시민로241번길
4113110200	경기도 성남수정구 태평동	1**	-	36.9	전세	201504	23	2500	0	1990	시민로260번길
4113110200	경기도 성남수정구 태평동	2***	-	37.07	월세	201504	3	2500	10	1988	시민로241번길
4113110200	경기도 성남수정구 태평동	3***	-	37.15	월세	201504	9	1500	40	2004	탄리로
4113110200	경기도 성남수정구 태평동	6***	-	37.19	월세	201504	4	700	40	1985	남문로6번길
4113110200	경기도 성남수정구 태평동	2***	-	37.2	월세	201504	1	1000	20	1990	남문로119번길
4113110200	경기도 성남수정구 태평동	1***	-	37.26	전세	201504	3	4500	0	1991	태평로124번길
4113110200	경기도 성남수정구 태평동	5***	-	37.28	월세	201504	15	3000	10	1990	태평로48번길
4113110200	경기도 성남수정구 태평동	5***	-	37.28	전세	201504	3	4000	0	1990	태평로48번길
4113110200	경기도 성남수정구 태평동	5***	-	37.35	월세	201504	16	300	20	1991	남문로20번길
4113110200	경기도 성남수정구 태평동	5***	-	37.35	월세	201504	16	1000	40	1991	남문로20번길
4113110200	경기도 성남수정구 태평동	1***	-	37.38	전세	201504	14	4500	0	1990	공원로457번길
4113110200	경기도 성남수정구 태평동	2***	-	37.39	월세	201504	25	1000	25	1991	남문로131번길
4113110200	경기도 성남수정구 태평동	1***	-	37.47	전세	201504	20	4500	0	1991	null
4113110200	경기도 성남수정구 태평동	6***	-	37.65	월세	201504	23	3000	30	1991	성남대로1237번길
4113110200	경기도 성남수정구 태평동	4***	8m미만	37.73	전세	201504	14	3000	0	1987	탄리로137번길
4113110200	경기도 성남수정구 태평동	1**	-	37.79	월세	201504	10	500	25	1991	시민로260번길
4113110200	경기도 성남수정구 태평동	5**	-	38.04	월세	201504	9	500	25	1986	태평로64번길
4113110200	경기도 성남수정구 태평동	5***	-	38.05	전세	201504	6	8000	0	1981	남문로10번길
4113110200	경기도 성남수정구 태평동	5***	-	38.06	전세	201504	4	6000	0	1992	남문로21번길
4113110200	경기도 성남수정구 태평동	5***	-	38.22	월세	201504	8	500	40	1990	남문로22번길
4113110200	경기도 성남수정구 태평동	7**	-	38.28	전세	201504	17	5000	0	1991	null
4113110200	경기도 성남수정구 태평동	4***	-	38.55	전세	201504	10	3800	0	1980	탄리로125번길
4113110200	경기도 성남수정구 태평동	3**	-	38.62	전세	201504	28	3000	0	1989	시민로255번길
4113110200	경기도 성남수정구 태평동	1***	-	38.81	전세	201504	29	5000	0	1989	남문로125번길
4113110200	경기도 성남수정구 태평동	2***	-	38.94	전세	201504	4	4000	0	1989	남문로119번길
4113110200	경기도 성남수정구 태평동	3***	-	39	월세	201504	1	2000	40	2003	수정북로39번길
4113110200	경기도 성남수정구 태평동	3***	12m미만	39	월세	201504	24	1000	35	1996	남문로44번길
4113110200	경기도 성남수정구 태평동	6***	-	39	전세	201504	13	5200	0	1990	모란로78번길
4113110200	경기도 성남수정구 태평동	1***	-	39.01	전세	201504	14	3600	0	1993	탄리로146번길
4113110200	경기도 성남수정구 태평동	6***	8m미만	39.04	월세	201504	2	600	25	1980	수정로57번길
4113110200	경기도 성남수정구 태평동	5***	-	39.14	월세	201504	29	500	28	1973	남문로24번길
4113110200	경기도 성남수정구 태평동	5***	-	39.27	월세	201504	13	1000	30	1991	태평로38번길
4113110200	경기도 성남수정구 태평동	1***	-	39.4	전세	201504	12	4000	0	1987	태평로90번길
4113110200	경기도 성남수정구 태평동	1***	-	39.46	월세	201504	2	2500	5	1984	남문로123번길
4113110200	경기도 성남수정구 태평동	6***	-	39.47	월세	201504	6	1000	45	1974	null
4113110200	경기도 성남수정구 태평동	4***	-	39.72	전세	201504	2	4000	0	1985	남문로35번길
4113110200	경기도 성남수정구 태평동	4***	-	39.82	월세	201504	15	2000	15	1990	남문로47번길
4113110200	경기도 성남수정구 태평동	1***	-	39.97	전세	201504	10	3000	0	1987	시민로255번길
4113110200	경기도 성남수정구 태평동	3***	-	40	월세	201504	5	1000	30	1991	남문로90번길
4113110200	경기도 성남수정구 태평동	6***	-	40	전세	201504	4	8000	0	1989	성남대로1271번길
4113110200	경기도 성남수정구 태평동	7***	-	40	전세	201504	5	4000	0	1992	시민로205번길
4113110200	경기도 성남수정구 태평동	3***	-	40	전세	201504	16	5000	0	1989	남문로82번길
4113110200	경기도 성남수정구 태평동	6***	-	40	전세	201504	20	5000	0	1991	성남대로1237번길
4113110200	경기도 성남수정구 태평동	7***	-	40	전세	201504	21	6000	0	1997	시민로215번길
4113110200	경기도 성남수정구 태평동	7***	-	40.06	전세	201504	8	9000	0	2002	null
4113110200	경기도 성남수정구 태평동	1***	-	40.14	전세	201504	27	4000	0	1989	남문로123번길
4113110200	경기도 성남수정구 태평동	2***	-	40.26	전세	201504	18	5000	0	1980	null
4113110200	경기도 성남수정구 태평동	5***	-	40.32	월세	201504	10	1000	45	2000	남문로12번길
4113110200	경기도 성남수정구 태평동	3***	-	40.32	전세	201504	30	5000	0	1989	남문로82번길
4113110200	경기도 성남수정구 태평동	5***	-	40.71	전세	201504	29	7000	0	1984	남문로12번길
4113110200	경기도 성남수정구 태평동	2***	-	41	전세	201504	25	2500	0	1990	남문로85번길
4113110200	경기도 성남수정구 태평동	3**	8m미만	41.07	전세	201504	21	3000	0	1991	태평로82번길
4113110200	경기도 성남수정구 태평동	6***	-	41.1	전세	201504	8	2500	0	1990	성남대로1271번길
4113110200	경기도 성남수정구 태평동	3***	-	42	월세	201504	1	300	27	1991	수정로111번길
4113110200	경기도 성남수정구 태평동	4***	8m미만	42.33	월세	201504	11	1000	35	1993	제일로224번길
4113110200	경기도 성남수정구 태평동	4***	-	42.42	전세	201504	17	6000	0	1989	제일로232번길
4113110200	경기도 성남수정구 태평동	5**	8m미만	42.47	월세	201504	22	3000	30	1992	태평로58번길
4113110200	경기도 성남수정구 태평동	5**	-	42.47	전세	201504	22	3000	0	1992	태평로58번길
4113110200	경기도 성남수정구 태평동	1***	-	42.48	월세	201504	4	500	30	1993	시민로255번길
4113110200	경기도 성남수정구 태평동	4***	-	42.68	전세	201504	8	3000	0	1996	null
4113110200	경기도 성남수정구 태평동	8**	8m미만	42.81	월세	201504	2	500	30	1986	태평로78번길
4113110200	경기도 성남수정구 태평동	4***	-	42.89	전세	201504	28	5000	0	1993	남문로43번길
4113110200	경기도 성남수정구 태평동	6***	-	42.92	전세	201504	19	8000	0	1998	수정로61번길
4113110200	경기도 성남수정구 태평동	5***	-	43	월세	201504	8	2000	40	1984	남문로20번길
4113110200	경기도 성남수정구 태평동	5***	-	43.47	전세	201504	13	7000	0	1974	남문로
4113110200	경기도 성남수정구 태평동	2***	-	43.6	월세	201504	5	1500	20	1997	남문로117번길
4113110200	경기도 성남수정구 태평동	5***	-	43.75	월세	201504	4	300	20	1990	제일로197번길
4113110200	경기도 성남수정구 태평동	4***	-	43.87	월세	201504	7	500	35	1991	남문로63번길
4113110200	경기도 성남수정구 태평동	2***	-	43.98	전세	201504	25	4000	0	1986	남문로143번길
4113110200	경기도 성남수정구 태평동	5**	8m미만	44.03	월세	201504	6	500	25	1991	태평로64번길
4113110200	경기도 성남수정구 태평동	1***	-	44.16	월세	201504	6	500	30	1991	남문로131번길
4113110200	경기도 성남수정구 태평동	2***	-	44.48	월세	201504	6	1000	35	1989	남문로123번길
4113110200	경기도 성남수정구 태평동	5***	8m미만	44.75	월세	201504	18	4000	23	1990	남문로19번길
4113110200	경기도 성남수정구 태평동	2***	-	44.84	전세	201504	3	4500	0	1993	탄리로132번길
4113110200	경기도 성남수정구 태평동	3***	-	45	전세	201504	7	9500	0	2001	수정로111번길
4113110200	경기도 성남수정구 태평동	2***	-	45.02	월세	201504	7	300	20	1990	남문로89번길
4113110200	경기도 성남수정구 태평동	4***	-	45.44	전세	201504	20	5000	0	1993	남문로51번길
4113110200	경기도 성남수정구 태평동	6***	8m미만	45.9	월세	201504	27	1500	40	1988	남문로4번길
4113110200	경기도 성남수정구 태평동	3***	-	46	전세	201504	17	7500	0	1992	수정로171번길
4113110200	경기도 성남수정구 태평동	3***	-	46.08	전세	201504	2	7000	0	1989	탄리로132번길
4113110200	경기도 성남수정구 태평동	5***	-	46.11	월세	201504	19	800	20	1990	남문로15번길
4113110200	경기도 성남수정구 태평동	2***	-	46.45	월세	201504	4	500	25	1993	남문로139번길
4113110200	경기도 성남수정구 태평동	8**	-	46.86	월세	201504	3	1000	25	1990	태평로78번길
4113110200	경기도 성남수정구 태평동	3***	-	47.25	전세	201504	16	8000	0	1991	남문로102번길
4113110200	경기도 성남수정구 태평동	6***	-	48.04	전세	201504	28	9500	0	1988	성남대로1258번길
4113110200	경기도 성남수정구 태평동	7***	-	48.06	월세	201504	18	6000	35	2002	모란로87번길
4113110200	경기도 성남수정구 태평동	9**	-	48.17	월세	201504	2	200	25	1993	태평로74번길
4113110200	경기도 성남수정구 태평동	4***	-	48.18	월세	201504	27	500	40	1996	탄리로131번길
4113110200	경기도 성남수정구 태평동	7***	-	48.18	전세	201504	24	11000	0	2003	모란로133번길
4113110200	경기도 성남수정구 태평동	3***	8m미만	48.26	전세	201504	20	7500	0	1983	탄리로126번길
4113110200	경기도 성남수정구 태평동	1***	-	48.6	전세	201504	21	7000	0	1994	남문로117번길
4113110200	경기도 성남수정구 태평동	3***	-	48.65	전세	201504	13	7000	0	1988	탄리로126번길
4113110200	경기도 성남수정구 태평동	2***	8m미만	48.67	월세	201504	27	2000	30	1988	남문로111번길
4113110200	경기도 성남수정구 태평동	2***	-	48.67	월세	201504	27	2000	30	1988	남문로111번길
4113110200	경기도 성남수정구 태평동	7***	-	48.96	전세	201504	17	6000	0	1984	수정로217번길
4113110200	경기도 성남수정구 태평동	7***	8m미만	49.22	전세	201504	30	9000	0	1982	시민로197번길
4113110200	경기도 성남수정구 태평동	7***	-	49.22	전세	201504	30	9000	0	1982	시민로197번길
4113110200	경기도 성남수정구 태평동	7***	-	49.38	전세	201504	3	8500	0	1993	모란로
4113110200	경기도 성남수정구 태평동	3***	-	50	월세	201504	2	1000	40	1996	시민로215번길
4113110200	경기도 성남수정구 태평동	3***	-	50	월세	201504	16	1000	40	1993	남문로94번길
4113110200	경기도 성남수정구 태평동	6***	-	50	전세	201504	20	6000	0	1990	모란로
4113110200	경기도 성남수정구 태평동	3***	-	50	전세	201504	26	10000	0	2002	남문로74번길
4113110200	경기도 성남수정구 태평동	6***	-	50.14	전세	201504	3	10000	0	1989	null
4113110200	경기도 성남수정구 태평동	6***	-	50.8	전세	201504	22	7500	0	2015	성남대로1237번길
4113110200	경기도 성남수정구 태평동	4***	8m미만	51.66	전세	201504	1	6000	0	1996	남문로31번길
4113110200	경기도 성남수정구 태평동	4***	8m미만	51.66	전세	201504	1	6000	0	1996	남문로31번길
4113110200	경기도 성남수정구 태평동	3***	-	52.98	월세	201504	21	3000	45	1995	수정북로21번길
4113110200	경기도 성남수정구 태평동	6***	-	54.84	전세	201504	29	12000	0	1985	모란로
4113110200	경기도 성남수정구 태평동	6***	-	54.88	월세	201504	8	1000	50	1998	성남대로1258번길
4113110200	경기도 성남수정구 태평동	3***	-	55	전세	201504	22	7500	0	1997	수정북로63번길
4113110200	경기도 성남수정구 태평동	3***	-	55.01	전세	201504	22	7500	0	1997	null
4113110200	경기도 성남수정구 태평동	3***	-	55.41	전세	201504	4	8000	0	1996	남문로94번길
4113110200	경기도 성남수정구 태평동	7***	-	55.56	전세	201504	23	15000	0	1991	시민로205번길
4113110200	경기도 성남수정구 태평동	3***	-	56	월세	201504	17	2000	40	1989	수정로111번길
4113110200	경기도 성남수정구 태평동	3***	8m미만	56	월세	201504	20	300	26	1989	수정로111번길
4113110200	경기도 성남수정구 태평동	3***	-	56	전세	201504	16	13000	0	1997	제일로188번길
4113110200	경기도 성남수정구 태평동	5***	-	58.08	전세	201504	27	6500	0	1979	제일로197번길
4113110200	경기도 성남수정구 태평동	7***	-	58.9	전세	201504	25	9000	0	1984	수정로217번길
4113110200	경기도 성남수정구 태평동	7***	-	59.03	전세	201504	23	14000	0	1993	모란로133번길
4113110200	경기도 성남수정구 태평동	1**	8m미만	60	월세	201504	8	1000	45	1998	시민로259번길
4113110200	경기도 성남수정구 태평동	7***	-	60	전세	201504	7	9500	0	1991	모란로133번길
4113110200	경기도 성남수정구 태평동	3***	-	60.9	월세	201504	19	6000	20	1991	탄리로74번길
4113110200	경기도 성남수정구 태평동	1***	-	62.5	전세	201504	28	8000	0	1984	탄리로132번길
4113110200	경기도 성남수정구 태평동	6***	-	63.36	전세	201504	2	12000	0	1991	성남대로1237번길
4113110200	경기도 성남수정구 태평동	3***	-	64.88	전세	201504	30	15000	0	1982	수정로135번길
4113110200	경기도 성남수정구 태평동	7**	-	65.1	월세	201504	16	200	15	1988	null
4113110200	경기도 성남수정구 태평동	3***	12m미만	65.83	월세	201504	3	600	25	2006	남문로78번길
4113110200	경기도 성남수정구 태평동	6***	-	66.4	전세	201504	13	14000	0	1990	성남대로1237번길
4113110200	경기도 성남수정구 태평동	6***	8m미만	66.4	전세	201504	13	14000	0	1990	성남대로1237번길
4113110200	경기도 성남수정구 태평동	7***	-	66.6	전세	201504	13	11000	0	1990	모란로
4113110200	경기도 성남수정구 태평동	5***	-	68.24	전세	201504	24	17500	0	1985	제일로187번길
4113110200	경기도 성남수정구 태평동	6***	-	68.38	전세	201504	1	5000	0	1988	수정북로5번길
4113110200	경기도 성남수정구 태평동	3***	-	69.24	전세	201504	14	15000	0	2000	남문로74번길
4113110200	경기도 성남수정구 태평동	5***	-	70.14	전세	201504	20	12000	0	1991	성남대로1290번길
4113110200	경기도 성남수정구 태평동	5***	-	70.61	월세	201504	24	4000	20	1991	남문로12번길
4113110200	경기도 성남수정구 태평동	6***	-	75.02	전세	201504	4	13000	0	1993	null
4113110200	경기도 성남수정구 태평동	6***	8m미만	75.02	전세	201504	4	13000	0	1993	모란로78번길
4113110200	경기도 성남수정구 태평동	5***	8m미만	78.12	월세	201504	21	500	30	1989	남문로18번길
4113110200	경기도 성남수정구 태평동	7***	8m미만	90.28	월세	201504	23	2000	40	2000	모란로145번길
4113310800	경기도 성남중원구 갈현동	2**	-	33	월세	201504	8	150	15	2016	갈현로11번길
4113310300	경기도 성남중원구 금광동	3***	8m미만	13.2	전세	201504	8	3000	0	1986	광명로335번길
4113310300	경기도 성남중원구 금광동	3***	-	15	월세	201504	11	300	28	1988	산성대로420번길
4113310300	경기도 성남중원구 금광동	2***	25m이상	15	월세	201504	28	100	15	1983	금빛로25번길
4113310300	경기도 성남중원구 금광동	3***	-	18	월세	201504	1	500	35	null	산성대로408번길
4113310300	경기도 성남중원구 금광동	4***	-	18	월세	201504	12	400	25	null	산성대로460번길
4113310300	경기도 성남중원구 금광동	4***	-	20	월세	201504	3	700	25	2001	산성대로444번길
4113310300	경기도 성남중원구 금광동	2***	8m미만	20	전세	201504	21	1500	0	1991	금빛로98번길
4113310300	경기도 성남중원구 금광동	4***	8m미만	20.36	월세	201504	17	2000	25	null	산성대로442번길
4113310300	경기도 성남중원구 금광동	3***	-	21	월세	201504	4	800	35	1988	광명로335번길
4113310300	경기도 성남중원구 금광동	3***	-	22.9	전세	201504	3	7000	0	1988	산성대로408번길
4113310300	경기도 성남중원구 금광동	3***	-	23	월세	201504	27	500	17	1989	자혜로40번길
4113310300	경기도 성남중원구 금광동	3***	-	23.14	전세	201504	6	4200	0	1984	산성대로382번길
4113310300	경기도 성남중원구 금광동	3***	-	24	월세	201504	6	100	25	1986	광명로335번길
4113310300	경기도 성남중원구 금광동	3***	-	24	월세	201504	16	500	35	null	광명로323번길
4113310300	경기도 성남중원구 금광동	3***	-	24.8	전세	201504	11	5000	0	1990	null
4113310300	경기도 성남중원구 금광동	3***	-	25	월세	201504	14	1000	35	1995	자혜로16번길
4113310300	경기도 성남중원구 금광동	6**	12m미만	26	월세	201504	6	700	20	1988	금상로67번길
4113310300	경기도 성남중원구 금광동	4***	8m미만	27	월세	201504	17	500	20	1987	산성대로452번길
4113310300	경기도 성남중원구 금광동	2**	-	27	월세	201504	26	500	20	1991	금상로67번길
4113310300	경기도 성남중원구 금광동	3***	-	27.15	월세	201504	6	1000	30	1988	금빛로93번길
4113310300	경기도 성남중원구 금광동	4***	8m미만	29	월세	201504	20	500	25	1989	산성대로464번길
4113310300	경기도 성남중원구 금광동	3***	-	29.75	월세	201504	30	300	33	2002	자혜로16번길
4113310300	경기도 성남중원구 금광동	1***	-	29.75	전세	201504	13	4500	0	1988	광명로
4113310300	경기도 성남중원구 금광동	4***	8m미만	30	전세	201504	27	1800	0	1990	산성대로470번길
4113310300	경기도 성남중원구 금광동	4***	-	30	전세	201504	28	6000	0	1991	자혜로16번길
4113310300	경기도 성남중원구 금광동	6**	-	30	전세	201504	29	3500	0	1989	금상로73번길
4113310300	경기도 성남중원구 금광동	1***	-	30	전세	201504	30	3000	0	1987	광명로342번길
4113310300	경기도 성남중원구 금광동	4***	-	32	월세	201504	20	1000	40	1993	산성대로442번길
4113310300	경기도 성남중원구 금광동	3***	-	33	월세	201504	2	1000	35	1991	광명로361번길
4113310300	경기도 성남중원구 금광동	3***	-	33	전세	201504	21	4500	0	1988	자혜로16번길
4113310300	경기도 성남중원구 금광동	1***	-	33.3	월세	201504	10	500	28	1994	금빛로25번길
4113310300	경기도 성남중원구 금광동	1***	-	33.98	전세	201504	7	7000	0	1977	금빛로41번길
4113310300	경기도 성남중원구 금광동	4***	8m미만	35	월세	201504	8	2500	5	1988	산성대로426번길
4113310300	경기도 성남중원구 금광동	3***	-	35	월세	201504	27	400	32	1998	자혜로16번길
4113310300	경기도 성남중원구 금광동	3***	8m미만	35	월세	201504	27	500	30	1998	자혜로16번길
4113310300	경기도 성남중원구 금광동	4***	8m미만	35	월세	201504	28	500	36	1995	산성대로390번길
4113310300	경기도 성남중원구 금광동	5**	-	36	전세	201504	6	2500	0	1992	희망로422번길
4113310300	경기도 성남중원구 금광동	3***	-	36	전세	201504	9	2500	0	1988	자혜로16번길
4113310300	경기도 성남중원구 금광동	1***	8m미만	36.28	월세	201504	4	500	25	1982	금상로107번길
4113310300	경기도 성남중원구 금광동	1**	12m미만	36.59	전세	201504	30	6000	0	1989	금상로67번길
4113310300	경기도 성남중원구 금광동	2***	8m미만	36.86	월세	201504	7	1000	25	1979	금빛로15번길
4113310300	경기도 성남중원구 금광동	2***	-	37.44	월세	201504	11	1000	35	1985	금빛로48번길
4113310300	경기도 성남중원구 금광동	1***	-	37.83	월세	201504	2	500	20	1990	금빛로25번길
4113310300	경기도 성남중원구 금광동	2***	8m미만	37.85	전세	201504	4	2000	0	1979	금빛로15번길
4113310300	경기도 성남중원구 금광동	1**	-	37.89	월세	201504	7	1500	40	null	희망로400번길
4113310300	경기도 성남중원구 금광동	3***	-	38	전세	201504	7	4300	0	1987	광명로335번길
4113310300	경기도 성남중원구 금광동	2***	-	38.23	전세	201504	12	3500	0	1993	금빛로94번길
4113310300	경기도 성남중원구 금광동	1***	-	38.4	전세	201504	15	3700	0	1992	금상로107번길
4113310300	경기도 성남중원구 금광동	2***	-	38.42	전세	201504	20	2500	0	1990	금상로107번길
4113310300	경기도 성남중원구 금광동	4***	-	39	월세	201504	7	1000	35	1996	산성대로382번길
4113310300	경기도 성남중원구 금광동	3***	-	39	월세	201504	9	1000	17	1988	광명로323번길
4113310300	경기도 성남중원구 금광동	4***	-	40	월세	201504	5	4500	22	null	null
4113310300	경기도 성남중원구 금광동	3***	-	40	월세	201504	25	500	40	1993	자혜로16번길
4113310300	경기도 성남중원구 금광동	4***	-	40	전세	201504	16	7000	0	1997	산성대로408번길
4113310300	경기도 성남중원구 금광동	7**	-	40.4	전세	201504	16	5000	0	1994	금상로77번길
4113310300	경기도 성남중원구 금광동	3**	-	41.4	월세	201504	19	500	20	1985	희망로422번길
4113310300	경기도 성남중원구 금광동	4***	-	41.8	전세	201504	28	9000	0	1990	산성대로408번길
4113310300	경기도 성남중원구 금광동	4***	-	42.5	월세	201504	2	1500	30	1989	산성대로408번길
4113310300	경기도 성남중원구 금광동	2***	-	42.9	전세	201504	25	5000	0	1990	금빛로25번길
4113310300	경기도 성남중원구 금광동	3***	-	43	전세	201504	25	8500	0	1989	광명로335번길
4113310300	경기도 성남중원구 금광동	2***	-	43.2	전세	201504	29	4000	0	1983	금빛로15번길
4113310300	경기도 성남중원구 금광동	1***	-	43.62	전세	201504	10	6000	0	1991	금빛로41번길
4113310300	경기도 성남중원구 금광동	3***	-	43.65	전세	201504	17	10000	0	1987	null
4113310300	경기도 성남중원구 금광동	3**	-	44.22	전세	201504	4	6500	0	1987	희망로422번길
4113310300	경기도 성남중원구 금광동	4***	12m미만	45	월세	201504	7	1000	70	1990	자혜로16번길
4113310300	경기도 성남중원구 금광동	4***	-	45	월세	201504	17	2000	40	1986	산성대로396번길
4113310300	경기도 성남중원구 금광동	4***	-	45.2	전세	201504	30	10000	0	1985	자혜로14번길
