pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4217010100	강원도 동해시 천곡동	9**	25m이상	27.19	월세	201705	10	500	30	2015	중앙로
4217010100	강원도 동해시 천곡동	9**	12m미만	36	월세	201705	22	300	40	2015	감추6길
4217010100	강원도 동해시 천곡동	8**	12m미만	36	전세	201705	25	5000	0	2017	null
4217010100	강원도 동해시 천곡동	9**	12m미만	49	전세	201705	15	6000	0	2015	감추4길
4217010100	강원도 동해시 천곡동	1***	25m이상	85	월세	201705	17	5000	35	2013	중앙로
4223025326	강원도 삼척시 원덕읍 호산리	1**	12m미만	66	월세	201705	11	0	35	null	호산3길
4221010600	강원도 속초시 교동	8**	12m미만	31.03	전세	201705	29	3000	0	2004	배움터길
4221010600	강원도 속초시 교동	7**	8m미만	33	전세	201705	18	5000	0	1991	만리공원1길
4221010600	강원도 속초시 교동	9**	12m미만	35	월세	201705	8	300	45	2005	만천8길
4221010600	강원도 속초시 교동	6**	8m미만	36.36	월세	201705	15	200	35	2012	중앙로54번길
4221010600	강원도 속초시 교동	*	-	39.66	월세	201705	15	500	30	null	null
4221010600	강원도 속초시 교동	*	-	42	월세	201705	1	300	35	null	null
4221010600	강원도 속초시 교동	9**	25m이상	45	월세	201705	24	300	35	1994	동해대로
4221010600	강원도 속초시 교동	9**	8m미만	45	전세	201705	27	6500	0	1997	밤골길
4221010600	강원도 속초시 교동	9**	25m미만	71.41	전세	201705	29	7000	0	1997	밤골3길
4221010600	강원도 속초시 교동	6**	25m미만	85	월세	201705	11	1000	45	1989	교동로
4221010600	강원도 속초시 교동	7**	8m미만	98.9	월세	201705	17	2000	50	1991	만리공원길
4221010400	강원도 속초시 금호동	6**	8m미만	30	전세	201705	24	3000	0	1997	번영로67번길
4221010400	강원도 속초시 금호동	6**	8m미만	47.8	월세	201705	25	2500	10	1992	미시령로
4221010700	강원도 속초시 노학동	6**	8m미만	84.33	전세	201705	24	6000	0	1988	노리6길
4221010200	강원도 속초시 동명동	4**	8m미만	37.6	전세	201705	24	2200	0	1997	수복로234번길
4221010200	강원도 속초시 동명동	5**	12m미만	66.75	전세	201705	20	4500	0	1979	번영로105번길
4221010100	강원도 속초시 영랑동	2**	8m미만	13.22	월세	201705	15	100	12	1991	영랑로2길
4221010100	강원도 속초시 영랑동	3**	8m미만	30	전세	201705	13	6000	0	2017	null
4221011300	강원도 속초시 장사동	1**	8m미만	92.56	월세	201705	28	1000	35	2014	장성천길
4221010800	강원도 속초시 조양동	5**	12m미만	26	월세	201705	23	500	45	2017	null
4221010800	강원도 속초시 조양동	1***	8m미만	26.44	전세	201705	15	6000	0	null	새마을12길
4221010800	강원도 속초시 조양동	1***	12m미만	29.84	월세	201705	8	300	28	2000	선사로5길
4221010800	강원도 속초시 조양동	1***	8m미만	30	월세	201705	30	300	50	2007	선사로4길
4221010800	강원도 속초시 조양동	1***	25m미만	35	전세	201705	18	2500	0	2002	조양로
4221010800	강원도 속초시 조양동	1***	8m미만	37	월세	201705	25	300	40	2013	선사로1길
4221010800	강원도 속초시 조양동	1***	8m미만	48.78	월세	201705	8	300	35	2006	새마을1길
4221010800	강원도 속초시 조양동	1***	12m미만	133.22	전세	201705	7	6000	0	2015	선사로5길
4221010800	강원도 속초시 조양동	5**	12m미만	138.7	전세	201705	10	6000	0	2017	null
4221010800	강원도 속초시 조양동	5**	12m미만	157.68	전세	201705	25	6000	0	2017	null
4221010800	강원도 속초시 조양동	5**	12m미만	157.68	전세	201705	26	5000	0	2017	null
4221010300	강원도 속초시 중앙동	4**	8m미만	67.15	월세	201705	25	1000	40	1968	중앙로
4221010500	강원도 속초시 청학동	4**	8m미만	43	월세	201705	15	200	25	null	청학로2길
4280025021	강원도 양구군 양구읍 상리	5**	8m미만	39.6	월세	201705	6	300	40	2016	청춘로
4280025021	강원도 양구군 양구읍 상리	2**	-	125.16	전세	201705	14	7000	0	1992	null
4283035036	강원도 양양군 강현면 정암리	4*	8m미만	94.63	전세	201705	16	7000	0	2005	정암1길
4275032524	강원도 영월군 김삿갓면 옥동리	1**	8m미만	54	월세	201705	2	500	20	null	장터뒷길
4275025022	강원도 영월군 영월읍 하송리	1**	25m미만	50	전세	201705	31	4000	0	1996	하송로
4213011800	강원도 원주시 가현동	2**	12m미만	52.3	월세	201705	14	300	27	null	가현로
4213011800	강원도 원주시 가현동	1**	12m미만	55.8	월세	201705	12	200	20	1975	가현로
4213011800	강원도 원주시 가현동	6**	8m미만	82.44	전세	201705	10	3000	0	1989	저금어지길
4213010500	강원도 원주시 개운동	2**	8m미만	21	월세	201705	8	100	25	2002	남원로
4213010500	강원도 원주시 개운동	5**	8m미만	43.75	전세	201705	11	4500	0	1993	치악로
4213010500	강원도 원주시 개운동	3**	8m미만	166	전세	201705	19	15000	0	2017	남원로606번길
4213011600	강원도 원주시 관설동	1***	12m미만	26.4	전세	201705	14	3000	0	2004	치악고교길
4213011600	강원도 원주시 관설동	1***	12m미만	26.4	전세	201705	15	3500	0	2006	관설안길
4213011600	강원도 원주시 관설동	1***	12m미만	30	전세	201705	10	3500	0	2011	관설안길
4213011600	강원도 원주시 관설동	1***	12m미만	30	전세	201705	10	3500	0	2007	관설안길
4213011600	강원도 원주시 관설동	1***	12m미만	30	전세	201705	16	5500	0	2012	관설안길
4213011600	강원도 원주시 관설동	1***	12m미만	30	전세	201705	17	3000	0	2006	라옹정길
4213011600	강원도 원주시 관설동	1***	12m미만	30.7	전세	201705	31	3500	0	2009	치악고교길
4213011600	강원도 원주시 관설동	1***	12m미만	33	월세	201705	13	1000	29	2017	치악로
4213011600	강원도 원주시 관설동	1***	12m미만	33	전세	201705	22	4000	0	2008	관설안길
4213011600	강원도 원주시 관설동	1***	12m미만	38	전세	201705	29	5000	0	2008	관설안길
4213011600	강원도 원주시 관설동	1***	12m미만	39.9	월세	201705	19	100	30	2008	라옹정길
4213011600	강원도 원주시 관설동	1***	12m미만	40	월세	201705	13	3500	15	2008	관설안길
4213011600	강원도 원주시 관설동	1***	12m미만	40	월세	201705	29	300	38	2010	치악고교길
4213011600	강원도 원주시 관설동	1***	12m미만	41.79	월세	201705	23	2000	25	2016	치악고교길
4213011600	강원도 원주시 관설동	1***	12m미만	55	월세	201705	8	1000	42	2009	치악고교길
4213011600	강원도 원주시 관설동	1***	12m미만	56.8	전세	201705	26	6500	0	2010	치악고교길
4213011600	강원도 원주시 관설동	1***	12m미만	60	전세	201705	12	8000	0	2017	치악로
4213011600	강원도 원주시 관설동	1***	12m미만	84.02	월세	201705	8	1000	60	2013	라옹정길
4213011600	강원도 원주시 관설동	1***	12m미만	92.15	월세	201705	18	300	35	2011	관설안길
4213011600	강원도 원주시 관설동	1***	12m미만	107.1	전세	201705	12	12000	0	2009	치악고교길
4213011600	강원도 원주시 관설동	1***	12m미만	128.86	전세	201705	10	14000	0	2009	관설안길
4213011000	강원도 원주시 단계동	8**	12m미만	29	월세	201705	2	200	25	1997	이화6길
4213011000	강원도 원주시 단계동	8**	8m미만	30	전세	201705	10	1500	0	1997	단구로69번길
4213011000	강원도 원주시 단계동	9**	8m미만	30	전세	201705	24	2000	0	1996	이화1길
4213011000	강원도 원주시 단계동	1**	8m미만	35	전세	201705	17	3000	0	1992	원문로110번길
4213011000	강원도 원주시 단계동	9**	12m미만	39	월세	201705	16	200	26	2002	이화3길
4213011000	강원도 원주시 단계동	1***	12m미만	43	전세	201705	27	6000	0	2007	백간공원길
4213011000	강원도 원주시 단계동	9**	12m미만	51.43	월세	201705	9	500	45	2011	이화1길
4213011000	강원도 원주시 단계동	9**	8m미만	56.2	월세	201705	6	1000	47	2014	이화1길
4213011000	강원도 원주시 단계동	9**	8m미만	63	월세	201705	22	500	30	1993	이화3길
4213011000	강원도 원주시 단계동	9**	25m미만	63	월세	201705	30	300	37	1994	이화3길
4213011000	강원도 원주시 단계동	8**	12m미만	66	전세	201705	25	7000	0	1996	금불4길
4213011000	강원도 원주시 단계동	1***	25m이상	69.3	전세	201705	8	8000	0	2017	null
4213011000	강원도 원주시 단계동	1***	12m미만	73.53	월세	201705	23	500	60	2008	백간공원길
4213011000	강원도 원주시 단계동	8**	25m미만	88.86	전세	201705	17	7500	0	1995	금불1길
4213011000	강원도 원주시 단계동	8**	25m미만	99	전세	201705	3	8000	0	1995	천사로
4213011000	강원도 원주시 단계동	8**	12m미만	125.52	월세	201705	15	1000	55	1996	금불4길
4213010700	강원도 원주시 단구동	1***	12m미만	27	전세	201705	10	3000	0	2009	구곡길
4213010700	강원도 원주시 단구동	1***	12m미만	27	전세	201705	10	3000	0	2009	구곡길
4213010700	강원도 원주시 단구동	1***	12m미만	32.8	전세	201705	12	4000	0	2010	단관길
4213010700	강원도 원주시 단구동	1***	25m미만	33	월세	201705	24	300	20	2003	단구로
4213010700	강원도 원주시 단구동	1***	12m미만	33	전세	201705	4	4000	0	2007	토지길
4213010700	강원도 원주시 단구동	1***	12m미만	33	전세	201705	19	3000	0	2002	토지길
4213010700	강원도 원주시 단구동	5**	25m이상	34	전세	201705	17	4800	0	2017	늘품로
4213010700	강원도 원주시 단구동	5**	25m이상	35	전세	201705	18	6700	0	2017	늘품로
4213010700	강원도 원주시 단구동	8**	8m미만	35.09	전세	201705	23	5000	0	2015	단관공원길
4213010700	강원도 원주시 단구동	1***	12m미만	35.4	월세	201705	31	300	33	2016	천매봉길
4213010700	강원도 원주시 단구동	8**	8m미만	36	전세	201705	9	7000	0	2016	단관공원길
4213010700	강원도 원주시 단구동	1***	12m미만	36	전세	201705	31	4000	0	2005	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	37	월세	201705	16	300	35	2007	구곡길
4213010700	강원도 원주시 단구동	1***	12m미만	37	전세	201705	19	7000	0	2017	단관길
4213010700	강원도 원주시 단구동	1***	12m미만	40	월세	201705	27	300	35	2012	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	46.2	전세	201705	2	5500	0	2010	구곡길
4213010700	강원도 원주시 단구동	1**	25m이상	49	월세	201705	4	300	30	1988	치악로
4213010700	강원도 원주시 단구동	1***	25m미만	49.5	전세	201705	2	4000	0	2005	강변로
4213010700	강원도 원주시 단구동	1***	25m미만	49.5	전세	201705	2	4000	0	2005	강변로
4213010700	강원도 원주시 단구동	1***	-	50.16	월세	201705	10	2500	32	2014	null
4213010700	강원도 원주시 단구동	1***	12m미만	51.54	전세	201705	10	5000	0	2007	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	52.48	월세	201705	15	300	47	2007	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	54	전세	201705	16	6000	0	2011	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	54.16	월세	201705	10	2000	30	2007	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	55	월세	201705	17	500	46	2007	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	55	전세	201705	18	8000	0	2011	구곡길
4213010700	강원도 원주시 단구동	1***	-	56	월세	201705	9	5000	25	2017	null
4213010700	강원도 원주시 단구동	1***	12m미만	56	월세	201705	17	0	42	2008	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	56	전세	201705	4	7000	0	2006	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	57	전세	201705	31	4000	0	2004	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	79	월세	201705	2	6000	10	2003	토지길
4213010700	강원도 원주시 단구동	1***	12m미만	100	전세	201705	24	7500	0	2003	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	141.75	전세	201705	1	15000	0	2003	토지길
4213010700	강원도 원주시 단구동	1***	12m미만	143	월세	201705	10	2000	110	2003	천매봉길
4213010700	강원도 원주시 단구동	1*	12m미만	146.16	전세	201705	13	16000	0	2017	null
4213010700	강원도 원주시 단구동	1***	25m미만	155	월세	201705	10	2000	70	2015	남원로442번길
4213010600	강원도 원주시 명륜동	4**	25m미만	16.52	전세	201705	9	1200	0	null	남원로527번길
4213010600	강원도 원주시 명륜동	2**	12m미만	18	월세	201705	20	50	17	1997	향교길
4213010600	강원도 원주시 명륜동	8**	12m미만	30	월세	201705	2	200	25	2004	소방서길
4213010600	강원도 원주시 명륜동	8**	12m미만	30	월세	201705	15	150	26	2004	소방서길
4213010600	강원도 원주시 명륜동	3**	8m미만	30	월세	201705	15	2800	5	2008	남원로527번길
4213010600	강원도 원주시 명륜동	8**	12m미만	30	전세	201705	27	4000	0	2001	소방서길
4213010600	강원도 원주시 명륜동	8**	12m미만	30.04	월세	201705	13	1500	10	2002	남원로469번길
4213010600	강원도 원주시 명륜동	8**	12m미만	30.5	월세	201705	1	500	33	2008	남원로469번길
4213010600	강원도 원주시 명륜동	6**	8m미만	31.9	전세	201705	29	4500	0	2017	황소마을길
4213010600	강원도 원주시 명륜동	2**	12m미만	33	월세	201705	22	50	17	1997	향교길
4213010600	강원도 원주시 명륜동	6**	8m미만	33	전세	201705	8	5000	0	2017	황소마을길
4213010600	강원도 원주시 명륜동	8**	12m미만	33	전세	201705	29	3500	0	2008	소방서길
4213010600	강원도 원주시 명륜동	6**	8m미만	36	전세	201705	20	5500	0	2017	황소마을길
4213010600	강원도 원주시 명륜동	4**	8m미만	40	전세	201705	22	6500	0	2017	남원로527번길
4213010600	강원도 원주시 명륜동	4**	25m미만	60	월세	201705	20	500	40	1990	남원로527번길
4213010600	강원도 원주시 명륜동	6**	8m미만	60	전세	201705	19	8000	0	2017	황소마을길
4213010600	강원도 원주시 명륜동	8**	-	60	전세	201705	30	5500	0	2012	null
4213010600	강원도 원주시 명륜동	3**	12m미만	76.6	전세	201705	1	5000	0	1989	남원로527번길
4213010600	강원도 원주시 명륜동	4**	25m미만	89.91	월세	201705	10	6000	10	1987	남원로527번길
4213011500	강원도 원주시 무실동	1***	12m미만	26	전세	201705	10	3700	0	2010	섬밭들1길
4213011500	강원도 원주시 무실동	1***	25m미만	33	월세	201705	30	1000	43	2017	null
4213011500	강원도 원주시 무실동	1***	12m미만	33	전세	201705	8	6000	0	2016	무실본동길
4213011500	강원도 원주시 무실동	1***	25m미만	33	전세	201705	29	7000	0	2017	null
4213011500	강원도 원주시 무실동	1***	25m미만	33	전세	201705	30	6000	0	2017	null
4213011500	강원도 원주시 무실동	1***	25m미만	33	전세	201705	30	6000	0	2017	null
4213011500	강원도 원주시 무실동	1***	12m미만	34.37	월세	201705	15	500	45	2016	솔우물1길
4213011500	강원도 원주시 무실동	1***	25m이상	49.5	월세	201705	3	1500	50	null	로아노크로
4213011500	강원도 원주시 무실동	1***	12m미만	52.81	전세	201705	11	7000	0	2011	무실본동길
4213011500	강원도 원주시 무실동	1***	12m미만	53	전세	201705	11	6500	0	2007	섬밭들2길
4213011500	강원도 원주시 무실동	1***	12m미만	59.5	월세	201705	15	1000	40	2005	섬밭들2길
4213011500	강원도 원주시 무실동	1***	12m미만	62	월세	201705	7	500	50	2015	섬밭들1길
4213011500	강원도 원주시 무실동	1***	12m미만	63.53	월세	201705	23	500	57	2013	만대공원길
4213011500	강원도 원주시 무실동	1***	25m미만	66	월세	201705	8	300	50	2005	만대로
4213011500	강원도 원주시 무실동	1***	12m미만	70.7	전세	201705	2	12000	0	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	73	전세	201705	30	4000	0	2004	섬밭들1길
4213011500	강원도 원주시 무실동	1***	12m미만	79.8	월세	201705	27	500	60	2014	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	95	전세	201705	23	12000	0	2015	봉바위길
4213011500	강원도 원주시 무실동	1***	12m미만	131.49	전세	201705	10	17000	0	2017	솔우물2길
4213011500	강원도 원주시 무실동	1***	25m미만	171.21	월세	201705	12	3000	72	2013	봉바위길
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	29.76	월세	201705	23	1500	20	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	30	전세	201705	8	4000	0	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	12m미만	40.14	전세	201705	8	3000	0	2008	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	45	전세	201705	29	5000	0	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	12m미만	66	월세	201705	2	500	30	1995	건등로
4213025022	강원도 원주시 문막읍 동화리	1***	12m미만	30.5	전세	201705	1	5000	0	2015	세오름길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	36	월세	201705	9	300	38	2013	동화초교길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	36	전세	201705	22	4000	0	2014	동화초교길
4213025022	강원도 원주시 문막읍 동화리	1***	12m미만	40	월세	201705	23	300	35	2013	동화초교길
4213025022	강원도 원주시 문막읍 동화리	1***	-	49.5	전세	201705	9	3500	0	2012	null
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	61	월세	201705	12	5500	9	2008	세오름길
4213025022	강원도 원주시 문막읍 동화리	1***	-	61	전세	201705	12	5500	0	2008	null
4213025027	강원도 원주시 문막읍 후용리	6**	8m미만	25	전세	201705	18	3500	0	2017	고청동길
4213011700	강원도 원주시 반곡동	1***	12m미만	15	월세	201705	1	500	25	2016	웅비3길
4213011700	강원도 원주시 반곡동	1***	12m미만	24	월세	201705	30	500	42	2015	봄마중길
4213011700	강원도 원주시 반곡동	1***	8m미만	25.5	전세	201705	26	3000	0	2016	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	33	월세	201705	12	300	38	2017	웅비3길
4213011700	강원도 원주시 반곡동	1***	12m미만	33	전세	201705	1	8000	0	2015	봄마중길
4213011700	강원도 원주시 반곡동	2***	25m미만	38	전세	201705	1	8000	0	2014	배울로
4213011700	강원도 원주시 반곡동	1***	8m미만	38	전세	201705	4	7000	0	2017	반곡길
4213011700	강원도 원주시 반곡동	2***	12m미만	38	전세	201705	25	7500	0	2015	버들만이길
4213011700	강원도 원주시 반곡동	2***	12m미만	43	월세	201705	1	300	45	2016	버들만이길
4213011700	강원도 원주시 반곡동	1***	12m미만	50	월세	201705	29	2800	25	2016	웅비3길
4213011700	강원도 원주시 반곡동	1***	8m미만	53	전세	201705	15	9000	0	2017	반곡길
4213011700	강원도 원주시 반곡동	2***	12m미만	55	전세	201705	13	4000	0	2016	버들만이길
4213011700	강원도 원주시 반곡동	1***	25m미만	59.62	전세	201705	20	12000	0	2016	웅비1길
4213011700	강원도 원주시 반곡동	1***	12m미만	60	전세	201705	9	10000	0	2014	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	12m미만	66.1	월세	201705	6	500	40	2016	봉황3길
4213011700	강원도 원주시 반곡동	2***	8m미만	69	전세	201705	2	11000	0	2016	달마중2길
4213011700	강원도 원주시 반곡동	2***	12m미만	107.86	월세	201705	15	200	30	2015	버들만이길
4213011300	강원도 원주시 봉산동	1***	25m미만	56	전세	201705	29	9000	0	2015	치악로
4213011300	강원도 원주시 봉산동	1***	25m미만	60.06	전세	201705	10	3000	0	1993	치악로
4213031024	강원도 원주시 소초면 흥양리	1***	8m미만	70.9	전세	201705	14	5000	0	2016	노루고개길
4213031024	강원도 원주시 소초면 흥양리	9**	8m미만	98.85	전세	201705	25	15000	0	2004	범골길
4213039024	강원도 원주시 신림면 용암리	6**	-	76.25	전세	201705	1	3500	0	2016	null
4213011100	강원도 원주시 우산동	2**	8m미만	24.47	전세	201705	9	3500	0	1991	우무개로
4213011100	강원도 원주시 우산동	1**	8m미만	25	월세	201705	5	3500	23	2017	돌터1길
4213011100	강원도 원주시 우산동	1**	12m미만	26	월세	201705	21	3800	5	2017	상지대길
4213011100	강원도 원주시 우산동	1**	8m미만	30	월세	201705	8	1000	31	2011	돌터1길
4213011100	강원도 원주시 우산동	1**	8m미만	30	월세	201705	22	500	40	2014	돌터1길
4213011100	강원도 원주시 우산동	1**	25m미만	30	전세	201705	31	5000	0	1991	상지대길
