pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4122012400	경기도 평택시 용이동	4**	25m미만	79.33	전세	201702	22	15000	0	2016	현신7길
4122010200	경기도 평택시 장당동	4**	-	18.95	전세	201702	28	3500	0	null	null
4122012700	경기도 평택시 죽백동	*	-	69	전세	201702	8	12000	0	null	null
4122012700	경기도 평택시 죽백동	7**	25m미만	70	전세	201702	17	11000	0	2016	죽백9길
4122012700	경기도 평택시 죽백동	8**	12m미만	126.43	전세	201702	21	22000	0	2015	죽백10길
4122011000	경기도 평택시 지산동	8**	8m미만	73.23	월세	201702	16	1000	45	1985	지산로12번길
4122031026	경기도 평택시 진위면 청호리	3**	25m미만	31.38	전세	201702	25	6000	0	null	진위산단로
4122025932	경기도 평택시 청북읍 고렴리	2**	8m미만	198.63	월세	201702	14	1000	40	null	고렴1길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	24.77	전세	201702	16	3500	0	2013	청북남로
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	24.79	전세	201702	6	3800	0	2012	안청로5길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	24.79	전세	201702	23	3000	0	2011	안청로
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	24.79	전세	201702	24	3800	0	2012	안청로5길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	26.44	월세	201702	10	1000	35	2014	안청로8길
4122025924	경기도 평택시 청북읍 옥길리	1***	25m미만	29.75	전세	201702	27	4500	0	2011	안청로
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	45	전세	201702	8	5000	0	2012	안청로2길
4122025924	경기도 평택시 청북읍 옥길리	1***	12m미만	60.05	전세	201702	18	7000	0	2016	안청로6길
4122025921	경기도 평택시 청북읍 현곡리	1**	8m미만	66.12	월세	201702	23	0	10	null	광승길
4122011400	경기도 평택시 통복동	1**	12m미만	19.8	월세	201702	23	300	40	2010	원평로84번길
4122011400	경기도 평택시 통복동	1**	8m미만	23.1	전세	201702	27	5500	0	2011	원평2로31번길
4122011400	경기도 평택시 통복동	1**	12m미만	25	전세	201702	28	4000	0	2011	원평로84번길
4122011400	경기도 평택시 통복동	1**	8m미만	26.4	전세	201702	12	6000	0	2015	원평2로35번길
4122011400	경기도 평택시 통복동	6*	8m미만	27	전세	201702	7	4500	0	null	통복로
4122011400	경기도 평택시 통복동	9*	12m미만	27.16	월세	201702	12	300	44	2016	통복시장2로
4122011400	경기도 평택시 통복동	1**	8m미만	30	월세	201702	28	500	37	2010	원평2로31번길
4122011400	경기도 평택시 통복동	1**	8m미만	30	월세	201702	28	2000	25	2007	원평2로31번길
4122011400	경기도 평택시 통복동	3*	8m미만	33	전세	201702	9	4000	0	1979	통복시장로42번길
4122011400	경기도 평택시 통복동	1**	8m미만	35	전세	201702	22	2800	0	2004	null
4122011400	경기도 평택시 통복동	7*	8m미만	36	전세	201702	4	4000	0	2001	통복시장로26번길
4122011400	경기도 평택시 통복동	6*	12m미만	39.6	월세	201702	10	300	38	2016	통복시장로53번길
4122011400	경기도 평택시 통복동	1**	8m미만	39.6	전세	201702	26	8000	0	2015	원평2로35번길
4122011400	경기도 평택시 통복동	2**	12m미만	63.21	전세	201702	15	10000	0	2016	원평로105번길
4122025021	경기도 평택시 팽성읍 객사리	1**	12m미만	18.5	월세	201702	3	200	40	null	부용로31번길
4122025021	경기도 평택시 팽성읍 객사리	1**	25m미만	24.75	전세	201702	3	3000	0	2011	부용로55번길
4122025021	경기도 평택시 팽성읍 객사리	4*	12m미만	29	전세	201702	24	3500	0	2013	동서촌로97번길
4122025021	경기도 평택시 팽성읍 객사리	1**	25m미만	29.67	전세	201702	2	3500	0	2011	부용로55번길
4122025021	경기도 평택시 팽성읍 객사리	1**	25m미만	29.67	전세	201702	2	3500	0	2011	부용로55번길
4122025021	경기도 평택시 팽성읍 객사리	1**	25m미만	29.67	전세	201702	11	3000	0	2011	부용로55번길
4122025021	경기도 평택시 팽성읍 객사리	1**	12m미만	30	월세	201702	21	500	45	2016	안정로
4122025021	경기도 평택시 팽성읍 객사리	8*	8m미만	30	월세	201702	27	3000	5	2011	동서촌로153번길
4122025021	경기도 평택시 팽성읍 객사리	1**	-	30.48	전세	201702	15	3000	0	2011	null
4122025021	경기도 평택시 팽성읍 객사리	1**	12m미만	42.18	월세	201702	24	7500	10	null	부용로
4122025021	경기도 평택시 팽성읍 객사리	1**	12m미만	50	월세	201702	18	300	40	2013	부용로
4122025021	경기도 평택시 팽성읍 객사리	1**	8m미만	50	전세	201702	22	5000	0	2016	부용로31번길
4122025021	경기도 평택시 팽성읍 객사리	3*	8m미만	100.35	월세	201702	1	1000	70	2002	안정로
4122025021	경기도 평택시 팽성읍 객사리	3*	12m미만	100.35	월세	201702	27	1000	70	null	안정로
4122025029	경기도 평택시 팽성읍 근내리	2**	12m미만	29.06	월세	201702	17	1000	40	2015	근내길
4122025022	경기도 평택시 팽성읍 남산리	8*	8m미만	26.52	월세	201702	28	300	40	2017	팽성남산길
4122025022	경기도 평택시 팽성읍 남산리	5**	12m미만	58.8	전세	201702	15	10000	0	2011	남산안길
4122025022	경기도 평택시 팽성읍 남산리	5**	12m미만	58.8	전세	201702	16	10000	0	2011	남산안길
4122025022	경기도 평택시 팽성읍 남산리	8*	8m미만	60.6	전세	201702	1	8500	0	2017	팽성남산길
4122025036	경기도 평택시 팽성읍 노양리	2**	12m미만	99.22	전세	201702	15	12000	0	2016	계양로
4122025027	경기도 평택시 팽성읍 두리	2**	8m미만	40	전세	201702	20	6000	0	2017	두리2길
4122025039	경기도 평택시 팽성읍 석근리	*	8m미만	84.48	전세	201702	15	6000	0	2005	사거리길
4122025045	경기도 평택시 팽성읍 송화리	4**	8m미만	73.8	월세	201702	20	500	45	2005	송화1길
4122025041	경기도 평택시 팽성읍 안정리	4*	8m미만	84.78	전세	201702	17	4000	0	2001	null
4122025041	경기도 평택시 팽성읍 안정리	8*	8m미만	107.91	월세	201702	8	500	70	2004	농성1길
4122025041	경기도 평택시 팽성읍 안정리	1**	8m미만	136.03	전세	201702	9	10000	0	1975	안정순환로126번길
4122025041	경기도 평택시 팽성읍 안정리	1**	8m미만	136.03	전세	201702	17	10000	0	1975	안정순환로126번길
4122025031	경기도 평택시 팽성읍 원정리	4**	-	46.29	전세	201702	13	6000	0	null	null
4122011300	경기도 평택시 평택동	1**	12m미만	19.8	월세	201702	6	300	38	2012	원평로39번길
4122011300	경기도 평택시 평택동	1**	8m미만	19.83	월세	201702	20	200	20	1979	원평로35번길
4122011300	경기도 평택시 평택동	1**	8m미만	20	월세	201702	2	100	15	null	원평2로36번길
4122011300	경기도 평택시 평택동	1**	12m미만	21.01	월세	201702	8	300	60	2004	원평로39번길
4122011300	경기도 평택시 평택동	9*	8m미만	25	전세	201702	9	5000	0	2016	원평로59번길
4122011300	경기도 평택시 평택동	1**	25m미만	26.4	전세	201702	6	5500	0	2007	원평로
4122011300	경기도 평택시 평택동	1**	12m미만	30	전세	201702	27	5000	0	2003	원평로39번길
4122011300	경기도 평택시 평택동	1**	8m미만	36.3	전세	201702	17	4500	0	2012	원평로51번길
4122011300	경기도 평택시 평택동	9*	25m미만	39.6	월세	201702	24	300	45	2002	원평2로36번길
4122011300	경기도 평택시 평택동	3*	25m미만	50	월세	201702	12	200	27	1983	평택2로
4122011300	경기도 평택시 평택동	1**	-	50	전세	201702	6	9000	0	2014	null
4122011300	경기도 평택시 평택동	1**	8m미만	60	전세	201702	10	5000	0	null	신덕길
4122011300	경기도 평택시 평택동	1**	12m미만	70.72	전세	201702	10	10500	0	2016	원평2로
4122011300	경기도 평택시 평택동	8*	8m미만	71	월세	201702	26	500	50	1997	원평로75번길
4122011300	경기도 평택시 평택동	1**	8m미만	109.23	전세	201702	1	7000	0	1979	원평로31번길
4122011300	경기도 평택시 평택동	1**	8m미만	146	전세	201702	1	7000	0	1979	원평로31번길
4122025622	경기도 평택시 포승읍 도곡리	1***	12m미만	23	전세	201702	25	3000	0	2006	여술3길
4122025622	경기도 평택시 포승읍 도곡리	1***	-	26.4	전세	201702	25	3500	0	2010	null
4122025622	경기도 평택시 포승읍 도곡리	1***	12m미만	40	전세	201702	2	4700	0	2008	여술4길
4122025622	경기도 평택시 포승읍 도곡리	1***	12m미만	46.23	전세	201702	6	4300	0	2003	여술3길
4122025623	경기도 평택시 포승읍 원정리	4**	-	24	전세	201702	15	3000	0	2009	null
4122025623	경기도 평택시 포승읍 원정리	4**	-	24	전세	201702	20	3000	0	2009	null
4122025623	경기도 평택시 포승읍 원정리	2**	8m미만	25	월세	201702	11	100	30	2011	포승원정길
4122025623	경기도 평택시 포승읍 원정리	2**	8m미만	28	전세	201702	13	3000	0	2013	포승원정5길
4122025623	경기도 평택시 포승읍 원정리	2**	12m미만	40	전세	201702	13	4800	0	2010	포승원정길
4122025623	경기도 평택시 포승읍 원정리	3**	8m미만	46	전세	201702	4	3400	0	2010	원원정길
4122011700	경기도 평택시 합정동	7**	8m미만	20	월세	201702	3	500	30	1985	통미로4번길
4122011700	경기도 평택시 합정동	7**	12m미만	44.17	월세	201702	4	500	35	1982	통미로
4122011700	경기도 평택시 합정동	9**	12m미만	50	전세	201702	24	7000	0	2011	조개터로26번길
4122011700	경기도 평택시 합정동	7**	12m미만	71.5	월세	201702	12	500	50	1988	조개터로42번길
4122011700	경기도 평택시 합정동	7**	-	75.15	월세	201702	25	500	50	1981	null
4165033027	경기도 포천시 가산면 우금리	1**	8m미만	105.6	전세	201702	27	9000	0	2004	우금길
4165031028	경기도 포천시 군내면 하성북리	7**	8m미만	66	전세	201702	24	3000	0	1994	호국로
4165032022	경기도 포천시 내촌면 마명리	3**	8m미만	185	월세	201702	13	6000	50	1998	말울이길
4165010600	경기도 포천시 동교동	2**	8m미만	19	월세	201702	26	500	35	2016	해룡로
4165010600	경기도 포천시 동교동	2**	8m미만	19.8	월세	201702	5	500	35	2016	해룡로
4165010600	경기도 포천시 동교동	2**	8m미만	19.8	월세	201702	9	500	35	2016	해룡로
4165010400	경기도 포천시 선단동	2*	8m미만	15.1	전세	201702	5	2500	0	2011	호국로964번길
4165010400	경기도 포천시 선단동	4**	8m미만	25	월세	201702	25	1500	30	2010	건너말길
4165010400	경기도 포천시 선단동	4**	25m미만	26	월세	201702	19	500	33	2006	호국로
4165010400	경기도 포천시 선단동	4**	8m미만	29.75	전세	201702	14	4500	0	2010	건너말길
4165010400	경기도 포천시 선단동	4**	8m미만	33	월세	201702	17	500	40	2010	건너말길
4165010400	경기도 포천시 선단동	4**	8m미만	33	월세	201702	17	500	40	2010	건너말길
4165010400	경기도 포천시 선단동	3**	8m미만	38	전세	201702	15	3000	0	1997	호국로1025번길
4165010400	경기도 포천시 선단동	3**	8m미만	45	전세	201702	25	2000	0	1997	호국로1025번길
4165010400	경기도 포천시 선단동	5*	12m미만	66	전세	201702	2	1100	0	null	선마로
4165010400	경기도 포천시 선단동	5**	8m미만	66.12	월세	201702	10	500	25	1994	삼육사로2242번길
4165010500	경기도 포천시 설운동	5**	8m미만	52.56	전세	201702	15	5000	0	2017	해룡로
4165010500	경기도 포천시 설운동	5**	8m미만	133.77	전세	201702	15	12000	0	2017	해룡로
4165010500	경기도 포천시 설운동	5**	8m미만	133.77	전세	201702	15	12000	0	2017	해룡로
4165025029	경기도 포천시 소흘읍 무봉리	5**	8m미만	99.17	전세	201702	8	4000	0	1997	무봉로
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	16	월세	201702	10	500	38	2016	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	5**	8m미만	16	전세	201702	22	2500	0	null	솔모루로
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	19	전세	201702	2	4000	0	2012	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	19	전세	201702	20	3500	0	2008	태봉로166번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	19.66	월세	201702	23	500	33	2007	봉솔로1길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	19.8	전세	201702	23	3500	0	2006	태봉로166번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	20	월세	201702	20	300	33	2008	봉솔로1길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	20	월세	201702	26	500	35	2015	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	5**	8m미만	20	전세	201702	8	4000	0	2011	솔모루로
4165025021	경기도 포천시 소흘읍 송우리	1**	8m미만	20	전세	201702	12	3800	0	2010	봉솔로3길
4165025021	경기도 포천시 소흘읍 송우리	1**	8m미만	20	전세	201702	16	3800	0	2010	봉솔로3길
4165025021	경기도 포천시 소흘읍 송우리	7**	-	21.45	전세	201702	14	3500	0	2006	null
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	22	월세	201702	8	300	23	2007	태봉로166번길
4165025021	경기도 포천시 소흘읍 송우리	5**	8m미만	23	월세	201702	2	500	44	2011	솔모루로
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	23	월세	201702	19	500	40	2016	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	23	월세	201702	19	500	35	2016	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	23	월세	201702	19	1000	35	2016	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	23.15	월세	201702	18	300	33	2010	봉솔로1길
4165025021	경기도 포천시 소흘읍 송우리	2**	8m미만	24	월세	201702	18	500	35	2010	솔모루로81번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	24	전세	201702	10	4500	0	2015	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	24	전세	201702	22	4500	0	2011	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	2**	25m미만	25	월세	201702	13	0	20	null	송우로30번길
4165025021	경기도 포천시 소흘읍 송우리	5**	8m미만	25	전세	201702	12	4000	0	2011	솔모루로
4165025021	경기도 포천시 소흘읍 송우리	5**	8m미만	25	전세	201702	20	4000	0	2011	솔모루로
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	26.44	전세	201702	20	3000	0	2006	태봉로166번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	26.44	전세	201702	20	3000	0	2006	태봉로166번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	26.44	전세	201702	25	3000	0	2006	태봉로166번길
4165025021	경기도 포천시 소흘읍 송우리	7**	12m미만	29.2	전세	201702	3	4500	0	2007	봉솔로
4165025021	경기도 포천시 소흘읍 송우리	7**	12m미만	30	월세	201702	18	500	42	2016	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	7**	12m미만	33	전세	201702	1	3300	0	2006	봉솔로
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	33	전세	201702	20	5500	0	2015	솔모루로3번길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	36	월세	201702	3	500	40	2012	봉솔로1길
4165025021	경기도 포천시 소흘읍 송우리	4**	8m미만	66	월세	201702	10	300	40	1992	봉솔로3길
4165025021	경기도 포천시 소흘읍 송우리	7**	8m미만	66.11	월세	201702	21	2000	32	2005	태봉로166번길
4165025022	경기도 포천시 소흘읍 이동교리	1**	25m미만	78	월세	201702	3	5000	40	2017	태봉로
4165025025	경기도 포천시 소흘읍 직동리	5**	8m미만	85.9	월세	201702	25	500	35	null	직동1길
4165034021	경기도 포천시 신북면 가채리	8**	8m미만	29.3	월세	201702	22	300	30	2010	왕방로279번길
4165034021	경기도 포천시 신북면 가채리	6**	8m미만	36	전세	201702	6	2700	0	2007	왕방로279번길
4165034021	경기도 포천시 신북면 가채리	8**	25m미만	39	전세	201702	19	3500	0	2003	왕방로
4165034021	경기도 포천시 신북면 가채리	6**	8m미만	80	월세	201702	7	1500	35	null	왕방로279번길
4165034030	경기도 포천시 신북면 갈월리	1**	8m미만	78.5	월세	201702	19	1000	40	2003	청신로1341번길
4165010100	경기도 포천시 신읍동	9*	25m미만	18	월세	201702	9	500	40	2009	원모루로1길
4165010100	경기도 포천시 신읍동	2**	25m미만	21	월세	201702	10	1500	25	2012	왕방로
4165010100	경기도 포천시 신읍동	2**	25m미만	26.4	월세	201702	14	3000	15	2012	왕방로
4165010100	경기도 포천시 신읍동	2**	25m미만	26.4	월세	201702	21	1000	30	2012	왕방로
4165010100	경기도 포천시 신읍동	1**	8m미만	30.59	월세	201702	21	2000	25	2013	신읍길
4165010100	경기도 포천시 신읍동	9*	25m미만	33	월세	201702	11	500	38	2009	원모루로1길
4165010100	경기도 포천시 신읍동	1**	8m미만	33	월세	201702	14	500	35	2013	원앙로49번길
4165010100	경기도 포천시 신읍동	9*	25m미만	33	월세	201702	23	500	45	2009	원모루로1길
4165010100	경기도 포천시 신읍동	1**	-	33	월세	201702	25	500	45	2016	null
4165010100	경기도 포천시 신읍동	3**	8m미만	33	월세	201702	25	1500	20	2012	원모루로1길
4165010100	경기도 포천시 신읍동	5**	8m미만	33	전세	201702	14	3500	0	2009	호병골길
4165010100	경기도 포천시 신읍동	1**	12m미만	39	월세	201702	17	500	38	2015	원앙로
4165010100	경기도 포천시 신읍동	1**	8m미만	40.28	월세	201702	24	1000	25	null	중앙로75번길
4165010100	경기도 포천시 신읍동	1**	8m미만	44.26	월세	201702	14	500	35	2004	원앙로15번길
4165010100	경기도 포천시 신읍동	1**	-	50	전세	201702	9	3500	0	null	null
4165010100	경기도 포천시 신읍동	2**	25m미만	52	전세	201702	7	4000	0	1984	포천로
4165010100	경기도 포천시 신읍동	1**	8m미만	66	월세	201702	11	1000	45	2014	원앙로49번길
4165010100	경기도 포천시 신읍동	1**	25m미만	77.68	전세	201702	18	3500	0	null	왕방로
4165010100	경기도 포천시 신읍동	3**	8m미만	100.7	월세	201702	13	3000	45	1991	호병로1길
4165010200	경기도 포천시 어룡동	3**	8m미만	76.62	월세	201702	20	1000	45	1982	어룡길
4165010200	경기도 포천시 어룡동	5**	-	98.38	전세	201702	16	4000	0	2002	null
4165038021	경기도 포천시 이동면 장암리	2**	8m미만	15	월세	201702	15	1800	12	1959	장암길
4165037023	경기도 포천시 일동면 기산리	8*	12m미만	27.5	월세	201702	11	500	25	2009	사리재길
4165037023	경기도 포천시 일동면 기산리	8*	8m미만	45	월세	201702	6	500	31	2011	소야1길
4165037023	경기도 포천시 일동면 기산리	8*	8m미만	48.8	전세	201702	26	3000	0	2012	기산동1길
4165037023	경기도 포천시 일동면 기산리	8*	8m미만	53.02	전세	201702	13	5000	0	2012	소야1길
4165037023	경기도 포천시 일동면 기산리	2**	8m미만	70.82	전세	201702	28	8200	0	2017	화동로1005번길
4165037023	경기도 포천시 일동면 기산리	8*	8m미만	74.25	월세	201702	18	500	30	1982	화동로1042번길
4165037023	경기도 포천시 일동면 기산리	2**	8m미만	80.3	전세	201702	12	7500	0	2017	화동로1005번길
4165037023	경기도 포천시 일동면 기산리	9*	8m미만	80.9	전세	201702	15	2500	0	1990	화동로1063번길
4165037023	경기도 포천시 일동면 기산리	8*	8m미만	89.76	전세	201702	18	6000	0	2012	소야1길
4165037023	경기도 포천시 일동면 기산리	*	8m미만	108.5	전세	201702	26	7000	0	2006	운악청계로1480번길
4165037026	경기도 포천시 일동면 수입리	4**	8m미만	197.13	전세	201702	15	10000	0	2003	수입로141번길
4165037022	경기도 포천시 일동면 유동리	2**	8m미만	45.24	전세	201702	18	4500	0	2014	화동로782번길
4165037022	경기도 포천시 일동면 유동리	2**	12m미만	80	전세	201702	14	4500	0	2014	화동로
4165037024	경기도 포천시 일동면 화대리	6**	8m미만	49.9	전세	201702	27	4500	0	2014	화동로
4165037024	경기도 포천시 일동면 화대리	6**	12m미만	82.64	전세	201702	7	3500	0	2007	화동로
4165041021	경기도 포천시 화현면 화현리	8**	8m미만	66	월세	201702	10	300	25	null	달인동로1길
4145011300	경기도 하남시 감북동	3**	8m미만	47.7	월세	201702	23	5000	30	1996	서하남로95번길
4145011300	경기도 하남시 감북동	3**	8m미만	49.56	전세	201702	24	15000	0	null	서하남로95번길
4145011300	경기도 하남시 감북동	3**	8m미만	50	월세	201702	1	5000	60	null	서하남로95번길
4145011300	경기도 하남시 감북동	2**	8m미만	87.16	전세	201702	3	17000	0	2007	서하남로43번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	10	전세	201702	7	4000	0	1984	신장로189번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	13	월세	201702	17	200	10	1987	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	15	월세	201702	2	400	20	1982	대성로
4145010800	경기도 하남시 덕풍동	3**	8m미만	15	월세	201702	28	1000	15	1985	수리남로14번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	15.93	월세	201702	21	300	20	1982	수리북로34번길
4145010800	경기도 하남시 덕풍동	3**	12m미만	16	월세	201702	28	0	20	1989	하남대로861번안길
4145010800	경기도 하남시 덕풍동	5**	8m미만	16.5	월세	201702	1	100	25	1983	역말로16번길
4145010800	경기도 하남시 덕풍동	4**	-	16.52	월세	201702	1	100	18	1984	역말로
4145010800	경기도 하남시 덕풍동	4**	8m미만	19	월세	201702	2	400	20	1982	대성로
4145010800	경기도 하남시 덕풍동	4**	12m미만	20	월세	201702	8	500	30	1986	신장로136번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	20	월세	201702	12	300	32	1987	신장로149번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	20	월세	201702	12	300	32	1987	신장로149번길
4145010800	경기도 하남시 덕풍동	4**	12m미만	21	월세	201702	7	1000	45	1982	대성로299번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	21	전세	201702	15	3000	0	1982	신장로154번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	25	월세	201702	20	300	15	1989	덕풍공원로47번길
4145010800	경기도 하남시 덕풍동	4**	12m미만	25	월세	201702	22	3000	10	1988	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	3**	25m미만	25	월세	201702	28	500	30	1991	덕풍공원로
4145010800	경기도 하남시 덕풍동	4**	8m미만	25	전세	201702	7	3500	0	1989	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	25	전세	201702	7	3500	0	1989	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	4**	12m미만	26.28	월세	201702	24	2000	10	2003	역말로28번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	27	전세	201702	24	5500	0	1995	덕풍공원로
4145010800	경기도 하남시 덕풍동	3**	8m미만	28	월세	201702	20	3000	10	1987	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	3**	-	28	전세	201702	24	5500	0	1988	null
4145010800	경기도 하남시 덕풍동	4**	8m미만	29.52	전세	201702	20	3500	0	1994	덕풍공원로
4145010800	경기도 하남시 덕풍동	4**	25m미만	29.7	월세	201702	11	500	25	1996	덕풍공원로
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	월세	201702	6	500	20	1988	수리북로13번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	월세	201702	6	1000	30	1988	수리북로13번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	월세	201702	19	500	35	1988	덕풍공원로
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	월세	201702	21	500	30	1988	덕풍공원로61번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	월세	201702	21	500	30	1988	덕풍공원로61번길
4145010800	경기도 하남시 덕풍동	3**	12m미만	30	월세	201702	23	500	30	1982	하남대로861번안길
4145010800	경기도 하남시 덕풍동	4**	8m미만	30	전세	201702	7	5000	0	1988	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	전세	201702	20	3300	0	1993	하남대로833번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	전세	201702	27	3000	0	null	덕풍공원로61번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	30	전세	201702	28	4000	0	1989	덕풍공원로47번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	31.36	전세	201702	3	4500	0	1993	덕풍공원로
4145010800	경기도 하남시 덕풍동	3**	8m미만	31.5	전세	201702	19	4000	0	1987	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	3**	12m미만	32.5	전세	201702	13	5000	0	1991	신장로178번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	33	월세	201702	4	2000	25	1981	신장로149번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	33	월세	201702	23	300	20	1989	신장로175번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	33	전세	201702	3	4500	0	1991	덕풍공원로
4145010800	경기도 하남시 덕풍동	3**	8m미만	33	전세	201702	17	10000	0	null	수리북로34번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	33	전세	201702	24	3100	0	1982	하남대로836번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	33	전세	201702	24	3100	0	1982	하남대로836번길
4145010800	경기도 하남시 덕풍동	5**	8m미만	33.3	월세	201702	14	3000	30	2003	역말로16번길
4145010800	경기도 하남시 덕풍동	8**	-	34.78	월세	201702	18	3000	50	2017	미사강변한강로364번안길
4145010800	경기도 하남시 덕풍동	3**	8m미만	35	월세	201702	18	2000	20	1998	덕풍공원로25번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	35	월세	201702	23	500	30	1997	신장로222번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	35	월세	201702	24	500	30	1991	수리남로5번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	38	월세	201702	23	400	30	1986	신장로175번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	39	전세	201702	28	15000	0	2016	null
4145010800	경기도 하남시 덕풍동	4**	8m미만	39.6	월세	201702	17	1000	30	1991	덕풍공원로93번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	40	전세	201702	9	4500	0	1984	덕풍공원로
4145010800	경기도 하남시 덕풍동	7**	12m미만	40.58	월세	201702	17	1000	50	2008	덕풍북로99번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	40.75	월세	201702	16	1000	40	1993	덕풍공원로93번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	41.79	월세	201702	20	4000	40	2014	덕풍공원로93번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	42	월세	201702	25	1500	35	2002	신장로222번길
4145010800	경기도 하남시 덕풍동	4**	-	43.11	전세	201702	8	5000	0	null	null
4145010800	경기도 하남시 덕풍동	3**	12m미만	45	전세	201702	6	11000	0	2006	수리남로
4145010800	경기도 하남시 덕풍동	4**	8m미만	46.8	전세	201702	22	3500	0	1989	역말로
4145010800	경기도 하남시 덕풍동	7**	12m미만	49	월세	201702	28	14500	10	2013	덕풍북로31번길
4145010800	경기도 하남시 덕풍동	2**	8m미만	49.44	전세	201702	15	10000	0	1981	하남대로836번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	49.8	월세	201702	20	500	55	1988	덕풍공원로61번길
4145010800	경기도 하남시 덕풍동	3**	8m미만	49.84	월세	201702	21	2000	50	1985	신장로189번길
4145010800	경기도 하남시 덕풍동	9**	-	51	전세	201702	6	19000	0	2016	미사강변한강로392번길
4145010800	경기도 하남시 덕풍동	8**	-	51	전세	201702	28	17000	0	2017	미사강변한강로378번길
4145010800	경기도 하남시 덕풍동	8**	-	52	전세	201702	3	17000	0	2017	미사강변한강로378번길
4145010800	경기도 하남시 덕풍동	4**	8m미만	52.42	전세	201702	17	8500	0	1991	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	3**	25m미만	54	전세	201702	27	12000	0	1980	신장로
4145010800	경기도 하남시 덕풍동	3**	25m미만	54	전세	201702	27	12000	0	1980	신장로
