pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4121010100	경기도 광명시 광명동	1**	8m미만	40	월세	201905	10	1000	40	1990	오리로942번길
4121010100	경기도 광명시 광명동	1**	8m미만	40	월세	201905	11	1000	40	1992	광이로13번길
4121010100	경기도 광명시 광명동	3*	8m미만	40	월세	201905	13	1000	35	1993	광삼로5번길
4121010100	경기도 광명시 광명동	9*	8m미만	40	월세	201905	16	2000	35	1993	명일로
4121010100	경기도 광명시 광명동	1**	8m미만	40	월세	201905	19	1000	40	1990	광명로928번길
4121010100	경기도 광명시 광명동	1**	8m미만	40	월세	201905	30	1000	35	1991	명일로
4121010100	경기도 광명시 광명동	3*	8m미만	40	전세	201905	8	9000	0	1996	광삼로21번길
4121010100	경기도 광명시 광명동	3*	8m미만	40	전세	201905	15	8500	0	1993	오리로938번길
4121010100	경기도 광명시 광명동	1**	8m미만	40	전세	201905	21	7500	0	1988	새터로
4121010100	경기도 광명시 광명동	2**	8m미만	40	전세	201905	25	6500	0	1991	광오로16번길
4121010100	경기도 광명시 광명동	2**	8m미만	40	전세	201905	25	12000	0	1991	광오로16번길
4121010100	경기도 광명시 광명동	1**	8m미만	43	전세	201905	13	4500	0	1995	오리로1025번길
4121010100	경기도 광명시 광명동	2**	8m미만	43	전세	201905	27	10000	0	1998	광명로865번길
4121010100	경기도 광명시 광명동	1**	8m미만	46.9	월세	201905	12	500	30	1985	오리로931번길
4121010100	경기도 광명시 광명동	2*	8m미만	47.88	월세	201905	20	3000	30	1995	광삼로13번길
4121010100	경기도 광명시 광명동	1**	8m미만	51.24	월세	201905	10	7000	50	2017	목감로208번길
4121010100	경기도 광명시 광명동	1**	8m미만	51.6	전세	201905	27	14500	0	1993	너부대로45번길
4121010100	경기도 광명시 광명동	1**	8m미만	55.88	월세	201905	8	3000	50	1992	광명로927번길
4121010100	경기도 광명시 광명동	3*	8m미만	55.9	전세	201905	11	23000	0	2019	광삼로
4121010100	경기도 광명시 광명동	1**	8m미만	56.7	전세	201905	7	13000	0	1992	오리로963번길
4121010100	경기도 광명시 광명동	8*	8m미만	57.16	월세	201905	3	1000	40	1987	사성로6번길
4121010100	경기도 광명시 광명동	1**	8m미만	60.63	월세	201905	13	2000	60	2017	목감로208번길
4121010100	경기도 광명시 광명동	1**	12m미만	65	전세	201905	10	12000	0	1994	광이로
4121010100	경기도 광명시 광명동	2**	-	66.24	전세	201905	18	12000	0	1994	null
4121010100	경기도 광명시 광명동	3*	8m미만	71.04	월세	201905	20	500	38	1993	광삼로5번길
4121010100	경기도 광명시 광명동	4*	8m미만	71.48	전세	201905	28	8000	0	1990	새터로102번길
4121010100	경기도 광명시 광명동	1**	8m미만	74.88	월세	201905	1	250	28	1991	오리로1025번길
4121010100	경기도 광명시 광명동	1**	-	82.88	월세	201905	3	4000	50	1991	null
4121010100	경기도 광명시 광명동	1**	8m미만	86.33	월세	201905	22	3000	55	1996	광명로888번길
4121010100	경기도 광명시 광명동	1**	8m미만	107.27	월세	201905	13	1000	50	1989	사성로34번길
4121010100	경기도 광명시 광명동	1**	8m미만	107.27	월세	201905	13	1000	50	1989	사성로34번길
4121010400	경기도 광명시 소하동	9**	8m미만	20	월세	201905	21	500	30	1985	영당안로36번길
4121010400	경기도 광명시 소하동	9**	-	20	전세	201905	1	5000	0	1984	null
4121010400	경기도 광명시 소하동	9**	12m미만	25	전세	201905	7	6200	0	2001	영당안로
4121010400	경기도 광명시 소하동	1***	12m미만	25	전세	201905	14	6500	0	2013	신촌로5번길
4121010400	경기도 광명시 소하동	1***	12m미만	26	월세	201905	25	3000	30	2015	신촌로5번길
4121010400	경기도 광명시 소하동	1***	8m미만	30	월세	201905	28	500	30	1993	충현로4번길
4121010400	경기도 광명시 소하동	1***	12m미만	36.6	전세	201905	8	14000	0	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	37.99	전세	201905	3	21000	0	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	39	전세	201905	31	15000	0	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	39.3	전세	201905	7	13000	0	2011	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	40	월세	201905	15	1000	40	1994	기아로16번길
4121010400	경기도 광명시 소하동	1***	12m미만	45	월세	201905	10	500	40	1991	영당안로7번길
4121010400	경기도 광명시 소하동	8**	12m미만	45	전세	201905	18	8500	0	null	오리로406번길
4121010400	경기도 광명시 소하동	9**	8m미만	51.9	월세	201905	30	1000	45	1997	오리로
4121010400	경기도 광명시 소하동	1***	12m미만	59	전세	201905	13	20000	0	2009	한내로13번길
4121010400	경기도 광명시 소하동	1***	25m미만	63	전세	201905	10	20000	0	2012	성채로50번길
4121010400	경기도 광명시 소하동	1***	8m미만	64.6	전세	201905	25	12000	0	1996	영당로
4121010400	경기도 광명시 소하동	9**	8m미만	68.03	월세	201905	24	1000	55	1984	오리로
4121010400	경기도 광명시 소하동	1***	12m미만	68.92	월세	201905	13	6000	65	2012	기아로62번길
4121010400	경기도 광명시 소하동	1***	-	72	전세	201905	13	18000	0	2012	null
4121010400	경기도 광명시 소하동	1***	-	72.5	전세	201905	23	27500	0	2011	null
4121010400	경기도 광명시 소하동	1***	12m미만	73	전세	201905	25	22000	0	2010	신촌로15번길
4121010400	경기도 광명시 소하동	8**	-	75.25	전세	201905	24	8500	0	1995	null
4121010400	경기도 광명시 소하동	8**	12m미만	94.67	전세	201905	25	13000	0	2003	오리로406번길
4121010400	경기도 광명시 소하동	1***	12m미만	95.89	전세	201905	2	15000	0	2010	신촌로15번길
4121010800	경기도 광명시 옥길동	3**	8m미만	14.87	전세	201905	22	4000	0	null	금오로
4121010600	경기도 광명시 일직동	5**	25m미만	35	월세	201905	15	3000	27	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	36.45	전세	201905	28	22000	0	null	null
4121010600	경기도 광명시 일직동	5**	12m미만	50	전세	201905	3	17000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	12m미만	50	전세	201905	4	16000	0	2013	양달로10번길
4121010600	경기도 광명시 일직동	5**	12m미만	52	전세	201905	8	17000	0	2012	일직로99번안길
4121010600	경기도 광명시 일직동	5**	12m미만	52	전세	201905	29	17000	0	2014	일직로99번길
4121010600	경기도 광명시 일직동	5**	12m미만	56.14	전세	201905	29	17000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	60	전세	201905	13	16000	0	2012	null
4121010600	경기도 광명시 일직동	5**	12m미만	62	월세	201905	27	5000	70	2015	일직로99번길
4121010600	경기도 광명시 일직동	5**	-	62	전세	201905	27	20000	0	2013	null
4121010600	경기도 광명시 일직동	5**	-	68.5	전세	201905	30	7000	0	2013	null
4121010600	경기도 광명시 일직동	5**	-	74	전세	201905	5	20000	0	2012	null
4121010600	경기도 광명시 일직동	5**	12m미만	80	전세	201905	28	25000	0	2013	양달로20번길
4121010200	경기도 광명시 철산동	1**	12m미만	15	월세	201905	18	500	30	1988	연서로16번길
4121010200	경기도 광명시 철산동	4**	8m미만	15	월세	201905	28	300	16	1992	도덕공원로
4121010200	경기도 광명시 철산동	1**	8m미만	16.52	월세	201905	14	640	27	1988	연서로2번길
4121010200	경기도 광명시 철산동	2**	12m미만	18.5	월세	201905	29	100	20	1988	연서일로17번길
4121010200	경기도 광명시 철산동	4**	8m미만	20	전세	201905	6	2700	0	1991	가림로220번길
4121010200	경기도 광명시 철산동	1**	12m미만	21	월세	201905	2	500	40	1987	연서로12번길
4121010200	경기도 광명시 철산동	9*	8m미만	21	월세	201905	21	1000	30	1983	시청로138번길
4121010200	경기도 광명시 철산동	1**	8m미만	25	전세	201905	30	4000	0	1988	연서로2번길
4121010200	경기도 광명시 철산동	1**	12m미만	27	월세	201905	7	1500	40	1987	연서로
4121010200	경기도 광명시 철산동	4**	8m미만	28	월세	201905	2	500	25	1994	도덕공원로69번길
4121010200	경기도 광명시 철산동	1**	8m미만	28	월세	201905	30	500	47	1988	연서로2번길
4121010200	경기도 광명시 철산동	4**	12m미만	29.75	전세	201905	28	4500	0	1991	도덕공원로
4121010200	경기도 광명시 철산동	4**	-	30	전세	201905	20	3000	0	1995	null
4121010200	경기도 광명시 철산동	4**	8m미만	30	전세	201905	21	5500	0	1994	오리로857번길
4121010200	경기도 광명시 철산동	8*	8m미만	33	전세	201905	2	4500	0	1988	시청로138번안길
4121010200	경기도 광명시 철산동	4**	8m미만	33	전세	201905	6	5000	0	1993	가림로220번길
4121010200	경기도 광명시 철산동	4**	8m미만	33	전세	201905	17	3200	0	1994	가림로215번길
4121010200	경기도 광명시 철산동	4**	12m미만	35	월세	201905	27	500	40	1980	도덕공원로
4121010200	경기도 광명시 철산동	2**	8m미만	35	전세	201905	19	6500	0	1987	연서로
4121010200	경기도 광명시 철산동	4**	8m미만	36	전세	201905	2	3700	0	1993	가림로220번길
4121010200	경기도 광명시 철산동	4**	8m미만	36	전세	201905	24	7500	0	1997	도덕공원로
4121010200	경기도 광명시 철산동	2**	8m미만	38.66	월세	201905	6	1000	40	1987	연서로16번길
4121010200	경기도 광명시 철산동	1**	12m미만	39.7	월세	201905	7	500	40	1989	연서로12번길
4121010200	경기도 광명시 철산동	4**	12m미만	40	월세	201905	7	500	45	1977	도덕공원로
4121010200	경기도 광명시 철산동	1**	8m미만	53	전세	201905	7	12500	0	1987	시청로101번길
4121010200	경기도 광명시 철산동	5*	12m미만	68.16	월세	201905	31	200	30	1977	사성로75번길
4121010200	경기도 광명시 철산동	7*	8m미만	69.62	전세	201905	27	7600	0	1980	시청로
4121010300	경기도 광명시 하안동	5**	8m미만	12	월세	201905	7	400	30	1991	안재로5번길
4121010300	경기도 광명시 하안동	5**	8m미만	20	전세	201905	29	2000	0	1991	안재로1번안길
4121010300	경기도 광명시 하안동	5**	8m미만	24	전세	201905	3	4000	0	1992	안재로1번길
4121010300	경기도 광명시 하안동	5**	8m미만	25	월세	201905	20	1000	20	1993	안재로5번길
4121010300	경기도 광명시 하안동	6**	8m미만	25	월세	201905	23	500	30	1992	안재로6번길
4121010300	경기도 광명시 하안동	6**	8m미만	25	월세	201905	28	4000	10	1991	안재로10번길
4121010300	경기도 광명시 하안동	5**	8m미만	25	전세	201905	22	2500	0	1992	안재로1번안길
4121010300	경기도 광명시 하안동	5**	12m미만	30	월세	201905	13	7000	5	1991	안재로14번길
4121010300	경기도 광명시 하안동	5**	8m미만	40	전세	201905	1	8000	0	1991	안재로1번안길
4121010300	경기도 광명시 하안동	6**	-	40	전세	201905	9	8000	0	1992	null
4121010300	경기도 광명시 하안동	6**	8m미만	43	전세	201905	13	7000	0	1992	안재로6번길
4121010300	경기도 광명시 하안동	5**	8m미만	48.28	월세	201905	11	1000	40	1992	안재로16번길
4121010300	경기도 광명시 하안동	6**	12m미만	49.88	월세	201905	12	3000	35	1991	안재로
4121010300	경기도 광명시 하안동	5**	12m미만	50	월세	201905	22	2000	40	1991	안재로
4121010300	경기도 광명시 하안동	5**	8m미만	50	월세	201905	31	500	50	1997	안재로1번안길
4121010300	경기도 광명시 하안동	6**	12m미만	50.12	전세	201905	19	10000	0	1991	안재로14번길
4121010300	경기도 광명시 하안동	5**	8m미만	53.35	전세	201905	16	12000	0	1997	안재로1번안길
4121010300	경기도 광명시 하안동	5**	8m미만	60	전세	201905	5	10000	0	1992	안재로1번길
4121010300	경기도 광명시 하안동	5**	8m미만	60	전세	201905	16	12000	0	1991	안재로16번길
4121010300	경기도 광명시 하안동	6**	8m미만	67	전세	201905	27	10000	0	1992	안재로6번길
4121010300	경기도 광명시 하안동	8**	12m미만	117.63	전세	201905	30	26000	0	2014	밤일안로24번길
4161010100	경기도 광주시 경안동	4**	12m미만	23	월세	201905	4	500	55	2017	파발로59번길
4161010100	경기도 광주시 경안동	4**	12m미만	23	월세	201905	4	500	55	2017	파발로59번길
4161010100	경기도 광주시 경안동	3*	8m미만	23	월세	201905	10	800	26	null	경안로41번길
4161010100	경기도 광주시 경안동	3*	8m미만	23	전세	201905	30	2500	0	null	경안로41번길
4161010100	경기도 광주시 경안동	3*	8m미만	23	전세	201905	30	2500	0	null	경안로41번길
4161010100	경기도 광주시 경안동	8*	8m미만	23.1	월세	201905	2	500	27	2007	파발로137번길
4161010100	경기도 광주시 경안동	1**	8m미만	25	월세	201905	22	500	39	2003	문화로101번길
4161010100	경기도 광주시 경안동	1**	8m미만	25	전세	201905	31	4000	0	2010	경안로
4161010100	경기도 광주시 경안동	4**	8m미만	27.75	월세	201905	22	100	33	2004	중앙로154번길
4161010100	경기도 광주시 경안동	1*	8m미만	28	월세	201905	18	500	40	2004	중앙로154번길
4161010100	경기도 광주시 경안동	1**	8m미만	29	전세	201905	23	7000	0	1982	문화로
4161010100	경기도 광주시 경안동	3*	8m미만	30	전세	201905	17	3000	0	1989	경안로
4161010100	경기도 광주시 경안동	2**	25m미만	33	월세	201905	29	500	48	2012	경안로
4161010100	경기도 광주시 경안동	3*	8m미만	39.44	전세	201905	5	5000	0	1991	경안로
4161010100	경기도 광주시 경안동	1**	8m미만	40	전세	201905	25	6800	0	2003	문화로101번길
4161010100	경기도 광주시 경안동	1**	8m미만	45	전세	201905	24	3000	0	1990	과수원길21번길
4161010100	경기도 광주시 경안동	8*	12m미만	50	월세	201905	11	1000	50	2011	경안안길
4161010100	경기도 광주시 경안동	1**	8m미만	55.8	월세	201905	25	3000	30	1991	경안로88번길
4161010100	경기도 광주시 경안동	1**	8m미만	56.19	전세	201905	20	10000	0	1983	문화로101번길
4161010100	경기도 광주시 경안동	4*	8m미만	64	전세	201905	30	7000	0	1991	문화로
4161010100	경기도 광주시 경안동	1**	8m미만	75	전세	201905	17	8000	0	1985	과수원길19번길
4161010100	경기도 광주시 경안동	7*	-	97.97	전세	201905	25	10000	0	1994	null
4161025921	경기도 광주시 곤지암읍 곤지암리	2**	8m미만	30	전세	201905	27	4500	0	2009	경충대로493번길
4161025921	경기도 광주시 곤지암읍 곤지암리	3**	12m미만	35.95	전세	201905	28	7000	0	null	대석동길
4161025921	경기도 광주시 곤지암읍 곤지암리	2**	8m미만	50	월세	201905	13	5000	40	2019	경충대로
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	25m이상	50	전세	201905	4	4500	0	null	경충대로
4161025921	경기도 광주시 곤지암읍 곤지암리	3**	8m미만	50	전세	201905	4	7000	0	2015	경충대로493번길
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	8m미만	54.39	전세	201905	2	10000	0	2016	대석동길61번길
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	8m미만	59.5	전세	201905	2	8000	0	2018	대석동길61번길
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	8m미만	63	전세	201905	30	5000	0	1993	곤지암로50번길
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	12m미만	69.15	전세	201905	1	8500	0	2008	곤지암로11번길
4161025921	경기도 광주시 곤지암읍 곤지암리	2**	8m미만	71.26	월세	201905	20	4000	53	2018	경충대로
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	8m미만	164.32	전세	201905	2	8000	0	2013	대석동길45번길
4161025936	경기도 광주시 곤지암읍 삼리	1**	8m미만	23	월세	201905	2	500	35	2012	경충대로
4161025936	경기도 광주시 곤지암읍 삼리	3**	8m미만	23	월세	201905	11	1000	30	2009	경충대로
4161025936	경기도 광주시 곤지암읍 삼리	3**	8m미만	27	월세	201905	27	1500	35	2017	평촌길60번길
4161025936	경기도 광주시 곤지암읍 삼리	2**	8m미만	30	월세	201905	27	1000	45	2018	독고개길48번길
4161025936	경기도 광주시 곤지암읍 삼리	1**	8m미만	33	전세	201905	13	6000	0	2018	평촌길11번길
4161025936	경기도 광주시 곤지암읍 삼리	3**	8m미만	35	전세	201905	10	6000	0	2008	평촌길60번길
4161025936	경기도 광주시 곤지암읍 삼리	3**	-	53.43	전세	201905	1	8000	0	2013	null
4161025934	경기도 광주시 곤지암읍 열미리	3**	8m미만	86.77	월세	201905	2	7000	10	1998	열미길
4161035027	경기도 광주시 남종면 수청리	7**	8m미만	66.18	월세	201905	30	200	15	null	수청길
4161037028	경기도 광주시 남한산성면 검복리	4*	8m미만	112.87	전세	201905	26	10000	0	2011	남한산성로
4161037027	경기도 광주시 남한산성면 불당리	7*	8m미만	55.2	전세	201905	1	21000	0	2019	불당길
4161037027	경기도 광주시 남한산성면 불당리	7*	8m미만	96.8	전세	201905	1	21000	0	2019	불당길
4161037021	경기도 광주시 남한산성면 산성리	9**	8m미만	99.54	전세	201905	24	10800	0	null	남한산성로792번길
4161033027	경기도 광주시 도척면 궁평리	4**	8m미만	41.11	월세	201905	18	1000	55	2017	궁뜰길
4161033027	경기도 광주시 도척면 궁평리	1**	8m미만	99.6	전세	201905	30	5000	0	1988	다람로36번길
4161033021	경기도 광주시 도척면 노곡리	2**	8m미만	65	전세	201905	3	10000	0	2019	노곡로
4161033028	경기도 광주시 도척면 진우리	3**	12m미만	33	월세	201905	3	500	35	2013	도척로
4161010600	경기도 광주시 목현동	6**	8m미만	30	전세	201905	29	6500	0	2011	모개미길
4161010600	경기도 광주시 목현동	6**	-	30	전세	201905	29	6500	0	2011	null
4161010600	경기도 광주시 목현동	2**	-	40	전세	201905	13	6000	0	2013	null
4161010600	경기도 광주시 목현동	4**	8m미만	43	월세	201905	18	500	45	2013	모개미길
4161010600	경기도 광주시 목현동	1**	8m미만	56	월세	201905	8	1000	50	2018	이배재로
4161010600	경기도 광주시 목현동	2**	8m미만	60.93	전세	201905	15	19000	0	2019	이배재로
4161010600	경기도 광주시 목현동	2**	8m미만	63	전세	201905	15	19000	0	2019	이배재로
4161010600	경기도 광주시 목현동	1**	-	77.97	전세	201905	16	11500	0	null	null
4161010600	경기도 광주시 목현동	6**	8m미만	108.27	전세	201905	24	15000	0	2009	모개미길
4161010600	경기도 광주시 목현동	1*	8m미만	113.95	월세	201905	25	2000	120	2017	이배재로
4161010700	경기도 광주시 삼동	1**	8m미만	40	전세	201905	16	7000	0	1999	삼지곡길34번길
4161010700	경기도 광주시 삼동	2**	8m미만	42	전세	201905	8	5000	0	2008	순암로492번길
4161010700	경기도 광주시 삼동	4**	8m미만	91.4	전세	201905	31	8000	0	2002	순암로492번길
4161010300	경기도 광주시 송정동	9*	25m미만	20	전세	201905	17	3500	0	2011	경안천로
4161010300	경기도 광주시 송정동	7*	8m미만	21	월세	201905	7	2500	16	2008	수하길11번길
4161010300	경기도 광주시 송정동	1**	8m미만	23.1	전세	201905	11	4500	0	2006	광주대로105번길
4161010300	경기도 광주시 송정동	2**	-	25	전세	201905	25	5000	0	2011	null
4161010300	경기도 광주시 송정동	1**	8m미만	30	월세	201905	7	500	36	2007	중앙로203번길
4161010300	경기도 광주시 송정동	1**	12m미만	30	월세	201905	7	1500	25	2006	광주대로97번길
4161010300	경기도 광주시 송정동	1**	8m미만	30	월세	201905	17	500	35	2007	중앙로
4161010300	경기도 광주시 송정동	1**	12m미만	30	월세	201905	18	300	37	2004	중앙로187번길
4161010300	경기도 광주시 송정동	6*	-	30	전세	201905	8	4500	0	2008	null
4161010300	경기도 광주시 송정동	2**	8m미만	33	월세	201905	25	1000	30	2012	광주대로224번길
4161010300	경기도 광주시 송정동	1**	12m미만	33	월세	201905	31	300	32	2005	통미로52번길
4161010300	경기도 광주시 송정동	6*	25m이상	35	월세	201905	21	500	42	2010	통미로10번길
4161010300	경기도 광주시 송정동	4*	8m미만	35	월세	201905	30	2000	15	2004	수하길11번길
4161010300	경기도 광주시 송정동	1**	8m미만	36	월세	201905	7	1000	30	1990	통미로52번길
4161010300	경기도 광주시 송정동	1**	8m미만	36	월세	201905	7	1000	30	1990	통미로52번길
4161010300	경기도 광주시 송정동	7*	8m미만	38.5	월세	201905	7	2000	20	1991	수하길19번길
4161010300	경기도 광주시 송정동	4*	8m미만	40	월세	201905	22	500	38	2002	수하길11번길
4161010300	경기도 광주시 송정동	2**	8m미만	40	전세	201905	14	9000	0	2013	중앙로
4161010300	경기도 광주시 송정동	1**	8m미만	40	전세	201905	20	5000	0	2007	중앙로
4161010300	경기도 광주시 송정동	7*	-	40	전세	201905	29	6000	0	2008	null
4161010300	경기도 광주시 송정동	4*	12m미만	45	전세	201905	9	8500	0	2008	수하길11번길
4161010300	경기도 광주시 송정동	5*	8m미만	45	전세	201905	11	9000	0	2011	광주대로105번길
4161010300	경기도 광주시 송정동	1**	8m미만	45	전세	201905	16	8000	0	1984	광주대로97번길
4161010300	경기도 광주시 송정동	3**	8m미만	48	전세	201905	10	7000	0	2009	중앙로319번길
4161010300	경기도 광주시 송정동	1**	-	49.41	월세	201905	31	6500	10	1988	null
4161010300	경기도 광주시 송정동	1**	-	49.41	전세	201905	31	6500	0	1988	null
4161010300	경기도 광주시 송정동	3**	-	49.5	월세	201905	30	10000	14	2011	null
4161010300	경기도 광주시 송정동	3**	-	49.5	전세	201905	30	10000	0	2011	null
4161010300	경기도 광주시 송정동	4**	8m미만	49.58	전세	201905	2	8000	0	2007	중앙로
4161010300	경기도 광주시 송정동	6*	12m미만	49.58	전세	201905	29	10000	0	2016	수하길6번길
4161010300	경기도 광주시 송정동	1**	8m미만	55.23	전세	201905	10	9000	0	null	통미로52번길
4161010300	경기도 광주시 송정동	2**	8m미만	56.19	전세	201905	4	11000	0	2013	중앙로
4161010300	경기도 광주시 송정동	1**	8m미만	58.84	전세	201905	13	7500	0	null	광주대로105번길
4161010300	경기도 광주시 송정동	5**	8m미만	82.32	월세	201905	13	1000	45	1984	중앙로175번길
4161010200	경기도 광주시 쌍령동	1**	8m미만	30	전세	201905	17	5000	0	2007	중앙로14번길
4161010200	경기도 광주시 쌍령동	2**	8m미만	33	전세	201905	1	6000	0	2010	경충대로1482번길
4161010200	경기도 광주시 쌍령동	2**	8m미만	33	전세	201905	2	6000	0	2010	경충대로1482번길
4161010200	경기도 광주시 쌍령동	2**	8m미만	36.4	월세	201905	16	500	35	2010	경충대로1482번길
4161010200	경기도 광주시 쌍령동	2**	8m미만	45	월세	201905	13	2000	45	2012	경충대로1480번길
4161010200	경기도 광주시 쌍령동	8*	-	49.65	월세	201905	9	2500	30	1986	null
4161010200	경기도 광주시 쌍령동	1**	-	55	전세	201905	13	8000	0	2007	null
4161011200	경기도 광주시 역동	2*	-	30	전세	201905	28	5500	0	2007	null
4161011200	경기도 광주시 역동	1**	8m미만	36.36	전세	201905	9	8000	0	2019	역동로87번길
4161011200	경기도 광주시 역동	1**	25m미만	40	전세	201905	1	5000	0	1990	역동로
4161011200	경기도 광주시 역동	1**	8m미만	56.2	월세	201905	31	2000	45	2007	역동로93번길
4161011200	경기도 광주시 역동	1**	8m미만	63.84	전세	201905	27	7500	0	1995	역동로90번길
4161011200	경기도 광주시 역동	4*	8m미만	66	전세	201905	6	7000	0	1988	역동로
4161011200	경기도 광주시 역동	4*	8m미만	66	전세	201905	6	7200	0	1988	역동로
4161011200	경기도 광주시 역동	1**	8m미만	69.08	월세	201905	6	2000	65	2019	역동로87번길
4161011200	경기도 광주시 역동	1*	12m미만	76	월세	201905	10	300	20	1990	역동로10번길
4161025023	경기도 광주시 오포읍 능평리	4**	8m미만	21	전세	201905	22	4500	0	2013	능평로30번길
4161025023	경기도 광주시 오포읍 능평리	4**	8m미만	21	전세	201905	31	4500	0	2013	능평로30번길
4161025023	경기도 광주시 오포읍 능평리	4**	8m미만	30	전세	201905	7	7500	0	2018	능평로30번길
4161025023	경기도 광주시 오포읍 능평리	3**	8m미만	30	전세	201905	16	7000	0	2013	능평로
4161025023	경기도 광주시 오포읍 능평리	2**	8m미만	30.26	월세	201905	19	1000	40	2002	능평로75번길
4161025023	경기도 광주시 오포읍 능평리	4**	-	35	전세	201905	9	8500	0	2012	null
4161025023	경기도 광주시 오포읍 능평리	1**	-	35	전세	201905	13	9500	0	2012	null
4161025023	경기도 광주시 오포읍 능평리	4**	8m미만	35.88	월세	201905	20	1000	50	2012	태재로
4161025023	경기도 광주시 오포읍 능평리	3**	8m미만	39	전세	201905	16	6800	0	2013	수레실길
4161025023	경기도 광주시 오포읍 능평리	2**	-	39	전세	201905	28	8000	0	2014	null
4161025023	경기도 광주시 오포읍 능평리	4**	8m미만	39	전세	201905	29	13000	0	2015	능평로
4161025023	경기도 광주시 오포읍 능평리	1**	8m미만	42	전세	201905	11	8000	0	2014	오포로
4161025023	경기도 광주시 오포읍 능평리	1**	8m미만	42	전세	201905	18	7000	0	2014	오포로
4161025023	경기도 광주시 오포읍 능평리	5**	8m미만	42.9	월세	201905	7	1000	45	2013	수레실길
4161025023	경기도 광주시 오포읍 능평리	1**	8m미만	45	월세	201905	16	4500	25	2011	오포로
4161025023	경기도 광주시 오포읍 능평리	5**	8m미만	45	전세	201905	11	8000	0	2017	수레실길
4161025023	경기도 광주시 오포읍 능평리	5**	8m미만	45	전세	201905	25	7500	0	2013	수레실길
4161025023	경기도 광주시 오포읍 능평리	3**	8m미만	45.73	전세	201905	9	10000	0	2019	수레실길
4161025023	경기도 광주시 오포읍 능평리	3**	8m미만	46	월세	201905	17	8000	7	2013	수레실길
4161025023	경기도 광주시 오포읍 능평리	3**	8m미만	49	전세	201905	8	6000	0	2013	수레실길
4161025023	경기도 광주시 오포읍 능평리	3**	8m미만	50	전세	201905	20	10000	0	2013	수레실길
4161025023	경기도 광주시 오포읍 능평리	1**	8m미만	50	전세	201905	23	7800	0	2011	오포로
4161025023	경기도 광주시 오포읍 능평리	7*	8m미만	50	전세	201905	25	13000	0	2016	왕림로
4161025023	경기도 광주시 오포읍 능평리	2**	8m미만	51.62	전세	201905	14	10000	0	2015	창뜰윗길6번길
4161025023	경기도 광주시 오포읍 능평리	6*	-	60	전세	201905	13	10000	0	2007	null
4161025023	경기도 광주시 오포읍 능평리	5**	8m미만	131.27	월세	201905	21	3000	70	1999	수레실길
4161025023	경기도 광주시 오포읍 능평리	5**	8m미만	197.74	전세	201905	11	35000	0	2001	수레실길
4161025026	경기도 광주시 오포읍 매산리	6**	8m미만	35.42	전세	201905	28	11500	0	2019	성들길
4161025026	경기도 광주시 오포읍 매산리	6**	25m미만	50	전세	201905	24	10000	0	null	양벌로
4161025024	경기도 광주시 오포읍 문형리	5**	8m미만	42.6	월세	201905	9	8000	13	2012	오포로448번길
4161025024	경기도 광주시 오포읍 문형리	4**	8m미만	49.5	전세	201905	20	9000	0	2017	오포로
4161025024	경기도 광주시 오포읍 문형리	2**	8m미만	50	전세	201905	6	5000	0	2002	오포로
4161025022	경기도 광주시 오포읍 신현리	3**	-	20	월세	201905	25	500	40	2012	null
4161025022	경기도 광주시 오포읍 신현리	8**	-	20	전세	201905	4	5000	0	2011	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	20	전세	201905	6	6000	0	null	null
4161025022	경기도 광주시 오포읍 신현리	5**	12m미만	20	전세	201905	6	6500	0	2014	새말길
4161025022	경기도 광주시 오포읍 신현리	3**	-	20	전세	201905	10	5500	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	7**	8m미만	20	전세	201905	15	5000	0	2006	신현로12번길
4161025022	경기도 광주시 오포읍 신현리	5**	8m미만	23.53	전세	201905	1	5000	0	2011	새말길
4161025022	경기도 광주시 오포읍 신현리	4**	-	25	전세	201905	25	4000	0	2011	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	28	전세	201905	15	6800	0	2012	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	28	전세	201905	15	6800	0	2012	null
4161025022	경기도 광주시 오포읍 신현리	8**	-	30	월세	201905	10	1000	25	2001	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	30	전세	201905	2	9000	0	2012	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	30	전세	201905	7	15000	0	2017	문형산길
