pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4113310500	경기도 성남중원구 상대원동	4***	8m미만	39.15	전세	201508	5	4000	0	1994	희망로327번길
4113310500	경기도 성남중원구 상대원동	5***	8m미만	39.21	전세	201508	25	5000	0	null	희망로317번길
4113310500	경기도 성남중원구 상대원동	1***	-	39.3	전세	201508	11	5000	0	1988	null
4113310500	경기도 성남중원구 상대원동	2***	-	39.35	전세	201508	22	5500	0	1989	희망로344번길
4113310500	경기도 성남중원구 상대원동	3***	-	39.39	전세	201508	4	4000	0	1988	희망로367번길
4113310500	경기도 성남중원구 상대원동	5***	-	39.73	전세	201508	5	3500	0	1994	희망로327번길
4113310500	경기도 성남중원구 상대원동	4***	8m미만	39.74	월세	201508	6	700	20	1990	희망로335번길
4113310500	경기도 성남중원구 상대원동	5***	8m미만	39.88	전세	201508	21	4500	0	1986	희망로327번길
4113310500	경기도 성남중원구 상대원동	1***	-	40	월세	201508	3	2000	20	1995	박석로15번길
4113310500	경기도 성남중원구 상대원동	2***	-	40	월세	201508	11	1500	30	1993	null
4113310500	경기도 성남중원구 상대원동	2***	-	40	월세	201508	15	1000	40	1991	금상로57번길
4113310500	경기도 성남중원구 상대원동	2***	12m미만	40	월세	201508	29	900	30	1988	희망로360번길
4113310500	경기도 성남중원구 상대원동	1***	8m미만	40	전세	201508	4	4500	0	1995	박석로15번길
4113310500	경기도 성남중원구 상대원동	2***	25m미만	40	전세	201508	28	6000	0	1977	희망로380번길
4113310500	경기도 성남중원구 상대원동	3***	-	40.08	전세	201508	5	8500	0	1990	null
4113310500	경기도 성남중원구 상대원동	2***	-	40.11	전세	201508	8	7000	0	1990	박석로93번길
4113310500	경기도 성남중원구 상대원동	2***	-	40.11	전세	201508	8	7000	0	1990	null
4113310500	경기도 성남중원구 상대원동	2***	-	40.17	월세	201508	11	100	18	1989	금상로18번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	40.17	전세	201508	30	6000	0	1989	박석로49번길
4113310500	경기도 성남중원구 상대원동	4***	-	40.65	전세	201508	28	8000	0	1986	null
4113310500	경기도 성남중원구 상대원동	2***	8m미만	40.7	전세	201508	24	6000	0	1985	희망로344번길
4113310500	경기도 성남중원구 상대원동	1***	-	41.32	전세	201508	17	3000	0	1986	박석로57번길
4113310500	경기도 성남중원구 상대원동	3***	-	41.8	전세	201508	5	4500	0	1994	희망로375번길
4113310500	경기도 성남중원구 상대원동	9**	-	41.88	전세	201508	8	8000	0	1983	null
4113310500	경기도 성남중원구 상대원동	2***	12m미만	41.98	월세	201508	19	400	35	1988	박석로79번길
4113310500	경기도 성남중원구 상대원동	3***	8m미만	42.04	월세	201508	14	1000	30	1992	희망로353번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	42.2	전세	201508	7	5000	0	1990	희망로344번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	42.2	전세	201508	7	5000	0	1990	희망로344번길
4113310500	경기도 성남중원구 상대원동	4***	8m미만	42.23	월세	201508	19	500	30	1988	희망로335번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	42.38	전세	201508	25	4300	0	1989	박석로87번길
4113310500	경기도 성남중원구 상대원동	2***	-	42.85	전세	201508	8	8000	0	1989	null
4113310500	경기도 성남중원구 상대원동	1***	-	43	월세	201508	1	500	35	1991	박석로15번길
4113310500	경기도 성남중원구 상대원동	2***	-	43.32	월세	201508	19	1000	35	1997	박석로85번길
4113310500	경기도 성남중원구 상대원동	1***	8m미만	44	월세	201508	14	500	40	1993	둔촌대로389번길
4113310500	경기도 성남중원구 상대원동	8**	-	44.08	월세	201508	3	2000	45	1990	박석로86번길
4113310500	경기도 성남중원구 상대원동	2***	-	44.4	전세	201508	12	7500	0	1993	null
4113310500	경기도 성남중원구 상대원동	5***	8m미만	44.42	월세	201508	29	6000	10	1991	희망로317번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	44.72	전세	201508	23	6000	0	1996	박석로85번길
4113310500	경기도 성남중원구 상대원동	3***	8m미만	44.85	전세	201508	31	4000	0	1988	희망로375번길
4113310500	경기도 성남중원구 상대원동	2***	12m미만	45	월세	201508	22	1000	35	1991	희망로392번길
4113310500	경기도 성남중원구 상대원동	2***	12m미만	45	월세	201508	25	1000	35	1992	희망로392번길
4113310500	경기도 성남중원구 상대원동	3***	-	45.43	월세	201508	5	500	30	1989	희망로367번길
4113310500	경기도 성남중원구 상대원동	1***	12m미만	46	월세	201508	15	500	30	1990	둔촌대로413번길
4113310500	경기도 성남중원구 상대원동	4***	8m미만	46.2	월세	201508	25	500	30	1989	희망로327번길
4113310500	경기도 성남중원구 상대원동	3***	8m미만	46.2	전세	201508	18	2250	0	1990	희망로359번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	46.2	전세	201508	26	5000	0	1991	박석로75번길
4113310500	경기도 성남중원구 상대원동	1***	8m미만	47.6	전세	201508	6	7500	0	1992	박석로15번길
4113310500	경기도 성남중원구 상대원동	1***	12m미만	47.66	월세	201508	24	1500	30	1994	박석로49번길
4113310500	경기도 성남중원구 상대원동	1***	8m미만	48.36	전세	201508	18	8500	0	1987	둔촌대로425번길
4113310500	경기도 성남중원구 상대원동	3***	8m미만	48.54	전세	201508	31	5000	0	1985	희망로367번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	49.65	전세	201508	27	4500	0	1990	금상로30번길
4113310500	경기도 성남중원구 상대원동	6**	-	49.91	월세	201508	8	1000	30	1988	금상로108번길
4113310500	경기도 성남중원구 상대원동	6**	8m미만	49.91	월세	201508	8	1000	30	1988	금상로108번길
4113310500	경기도 성남중원구 상대원동	1***	-	50	전세	201508	18	6500	0	null	박석로33번길
4113310500	경기도 성남중원구 상대원동	1***	-	50	전세	201508	18	6500	0	null	null
4113310500	경기도 성남중원구 상대원동	2***	8m미만	50	전세	201508	29	5000	0	2002	박석로97번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	51.44	전세	201508	3	8000	0	1992	희망로320번길
4113310500	경기도 성남중원구 상대원동	2***	8m미만	51.44	전세	201508	3	8000	0	1992	희망로320번길
4113310500	경기도 성남중원구 상대원동	2***	-	51.44	전세	201508	3	8000	0	1992	null
4113310500	경기도 성남중원구 상대원동	5***	8m미만	52.15	월세	201508	12	1000	40	1994	희망로327번길
4113310500	경기도 성남중원구 상대원동	1***	-	52.89	월세	201508	4	2000	40	1998	박석로33번길
4113310500	경기도 성남중원구 상대원동	2**	8m미만	56.56	전세	201508	26	10000	0	1986	금상로
4113310500	경기도 성남중원구 상대원동	2***	-	57.44	전세	201508	16	11000	0	null	금상로30번길
4113310500	경기도 성남중원구 상대원동	1***	-	57.83	전세	201508	10	10000	0	1996	박석로41번길
4113310500	경기도 성남중원구 상대원동	5***	8m미만	58.65	전세	201508	5	13000	0	1998	둔촌대로371번길
4113310500	경기도 성남중원구 상대원동	5***	-	58.65	전세	201508	5	13000	0	1998	null
4113310500	경기도 성남중원구 상대원동	2**	8m미만	59.8	전세	201508	29	8000	0	1992	금상로124번길
4113310500	경기도 성남중원구 상대원동	6**	25m미만	60	월세	201508	17	3000	8	1998	금상로
4113310500	경기도 성남중원구 상대원동	1**	-	60.81	전세	201508	6	6000	0	1987	null
4113310500	경기도 성남중원구 상대원동	2***	12m미만	61.74	전세	201508	4	9700	0	1987	희망로392번길
4113310500	경기도 성남중원구 상대원동	2***	-	64.86	월세	201508	3	9000	20	1987	null
4113310500	경기도 성남중원구 상대원동	4***	8m미만	66.12	전세	201508	22	8000	0	1998	희망로347번길
4113310500	경기도 성남중원구 상대원동	1***	8m미만	68.04	전세	201508	30	6000	0	1997	박석로33번길
4113310500	경기도 성남중원구 상대원동	5***	8m미만	69.45	전세	201508	5	9000	0	1998	둔촌대로371번길
4113310500	경기도 성남중원구 상대원동	1***	-	70	전세	201508	24	7000	0	1996	null
4113310500	경기도 성남중원구 상대원동	2***	-	72.14	전세	201508	20	5000	0	null	null
4113310500	경기도 성남중원구 상대원동	1***	8m미만	72.6	월세	201508	16	1500	52	1993	박석로25번길
4113310500	경기도 성남중원구 상대원동	1***	-	74.88	전세	201508	3	12000	0	2001	null
4113310500	경기도 성남중원구 상대원동	1***	12m미만	75	월세	201508	27	5000	40	2003	박석로5번길
4113310500	경기도 성남중원구 상대원동	2***	-	75.32	전세	201508	5	7500	0	1991	null
4113310500	경기도 성남중원구 상대원동	7**	8m미만	76.44	전세	201508	31	9000	0	1991	금상로82번길
4113310500	경기도 성남중원구 상대원동	2***	12m미만	80	전세	201508	5	13000	0	1986	희망로360번길
4113310500	경기도 성남중원구 상대원동	2***	25m미만	114.45	월세	201508	12	1000	50	1989	금상로
4113310100	경기도 성남중원구 성남동	3***	-	15	월세	201508	31	100	20	1975	광명로
4113310100	경기도 성남중원구 성남동	2***	8m미만	19.81	월세	201508	13	2000	15	2002	광명로134번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	19.81	월세	201508	15	500	30	2002	광명로134번길
4113310100	경기도 성남중원구 성남동	3***	-	19.83	월세	201508	6	500	35	1988	광명로
4113310100	경기도 성남중원구 성남동	3***	12m미만	19.91	전세	201508	15	14000	0	2013	제일로35번길
4113310100	경기도 성남중원구 성남동	3***	25m미만	20.1	월세	201508	19	3000	15	1992	광명로
4113310100	경기도 성남중원구 성남동	2***	25m미만	23	전세	201508	27	7000	0	null	광명로
4113310100	경기도 성남중원구 성남동	4***	-	23.14	월세	201508	31	300	35	2005	둔촌대로69번길
4113310100	경기도 성남중원구 성남동	4***	8m미만	24	월세	201508	4	3000	30	2009	둔촌대로113번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	25	월세	201508	19	2000	10	1977	광명로142번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	25	월세	201508	27	500	35	1998	성남대로1130번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	25	월세	201508	29	1000	35	2002	성남대로1130번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	25	전세	201508	8	3000	0	1993	광명로142번길
4113310100	경기도 성남중원구 성남동	4***	-	26.44	월세	201508	10	3000	40	2009	둔촌대로113번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	26.79	전세	201508	4	7000	0	1991	원터로
4113310100	경기도 성남중원구 성남동	2***	8m미만	27	월세	201508	10	500	35	1993	광명로142번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	30	월세	201508	7	500	40	1975	광명로134번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	30	전세	201508	4	10000	0	1992	제일로35번길
4113310100	경기도 성남중원구 성남동	4***	8m미만	30	전세	201508	17	5000	0	2005	산성대로68번길
4113310100	경기도 성남중원구 성남동	3***	-	33	월세	201508	4	1500	35	2001	광명로32번길
4113310100	경기도 성남중원구 성남동	3***	8m미만	33	월세	201508	17	1000	40	1988	원터로75번길
4113310100	경기도 성남중원구 성남동	4***	8m미만	33	월세	201508	29	6000	30	2013	둔촌대로113번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	36	전세	201508	24	8000	0	2014	광명로42번길
4113310100	경기도 성남중원구 성남동	3***	-	36.36	월세	201508	8	10000	10	1996	둔촌대로113번길
4113310100	경기도 성남중원구 성남동	2***	-	37.66	전세	201508	4	7000	0	2001	null
4113310100	경기도 성남중원구 성남동	2***	12m미만	40	월세	201508	13	1000	35	1988	광명로100번길
4113310100	경기도 성남중원구 성남동	3***	-	40	전세	201508	7	6000	0	1990	둔촌대로101번길
4113310100	경기도 성남중원구 성남동	3***	8m미만	40	전세	201508	27	8000	0	1997	제일로35번길
4113310100	경기도 성남중원구 성남동	3***	-	40.36	전세	201508	27	8000	0	1997	null
4113310100	경기도 성남중원구 성남동	3***	-	41.66	월세	201508	15	1000	50	2002	둔촌대로151번길
4113310100	경기도 성남중원구 성남동	4***	-	42.3	전세	201508	24	8000	0	2001	null
4113310100	경기도 성남중원구 성남동	2***	12m미만	42.7	월세	201508	25	2000	40	1988	원터로
4113310100	경기도 성남중원구 성남동	4***	-	45.74	월세	201508	14	500	40	1987	둔촌대로113번길
4113310100	경기도 성남중원구 성남동	4***	-	46.15	전세	201508	20	6000	0	1984	둔촌대로69번길
4113310100	경기도 성남중원구 성남동	3***	-	49.22	월세	201508	4	8000	10	1993	null
4113310100	경기도 성남중원구 성남동	2***	8m미만	49.32	전세	201508	3	10000	0	1990	광명로134번길
4113310100	경기도 성남중원구 성남동	2***	-	49.32	전세	201508	3	10000	0	1990	광명로134번길
4113310100	경기도 성남중원구 성남동	2***	25m미만	49.58	전세	201508	27	6800	0	1984	시민로
4113310100	경기도 성남중원구 성남동	3***	12m미만	49.68	전세	201508	11	7000	0	1992	제일로35번길
4113310100	경기도 성남중원구 성남동	2***	-	49.86	월세	201508	12	6000	20	1988	null
4113310100	경기도 성남중원구 성남동	2***	12m미만	50	월세	201508	20	3000	40	null	광명로94번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	50	월세	201508	26	2000	65	2002	제일로35번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	50	전세	201508	4	10000	0	1990	광명로134번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	50	전세	201508	4	10000	0	1990	광명로134번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	52	월세	201508	22	4000	40	1988	광명로32번길
4113310100	경기도 성남중원구 성남동	3***	8m미만	52.29	월세	201508	25	5000	40	1987	성남대로1140번길
4113310100	경기도 성남중원구 성남동	3***	-	52.8	월세	201508	31	6000	35	1992	둔촌대로151번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	52.9	전세	201508	4	12000	0	1995	원터로93번길
4113310100	경기도 성남중원구 성남동	3***	-	53.12	전세	201508	5	10000	0	2002	제일로35번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	54.51	월세	201508	18	1200	48	1986	광명로110번길
4113310100	경기도 성남중원구 성남동	2***	-	54.72	전세	201508	11	8000	0	1990	null
4113310100	경기도 성남중원구 성남동	3***	8m미만	55	월세	201508	31	1000	60	2003	원터로75번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	55	전세	201508	25	15000	0	2012	제일로35번길
4113310100	경기도 성남중원구 성남동	2***	12m미만	56	월세	201508	28	2000	55	1993	광명로110번길
4113310100	경기도 성남중원구 성남동	4***	-	56.19	전세	201508	21	12000	0	1992	둔촌대로
4113310100	경기도 성남중원구 성남동	3***	-	57.86	전세	201508	18	11000	0	1993	둔촌대로135번길
4113310100	경기도 성남중원구 성남동	2***	-	59	전세	201508	5	12500	0	2004	원터로93번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	59	전세	201508	5	12500	0	2004	원터로93번길
4113310100	경기도 성남중원구 성남동	2***	-	59.34	전세	201508	12	10000	0	1992	null
4113310100	경기도 성남중원구 성남동	2***	12m미만	60	월세	201508	21	15000	30	2000	원터로
4113310100	경기도 성남중원구 성남동	2***	-	60.18	월세	201508	24	4000	5	1998	null
4113310100	경기도 성남중원구 성남동	2***	8m미만	61.62	월세	201508	5	6000	25	1990	원터로93번길
4113310100	경기도 성남중원구 성남동	3***	8m미만	63.24	전세	201508	4	15000	0	1994	제일로35번길
4113310100	경기도 성남중원구 성남동	3***	-	63.24	전세	201508	4	15000	0	1994	null
4113310100	경기도 성남중원구 성남동	2***	12m미만	63.52	전세	201508	3	12000	0	1986	광명로82번길
4113310100	경기도 성남중원구 성남동	3***	8m미만	64.8	전세	201508	31	12500	0	1989	제일로35번길
4113310100	경기도 성남중원구 성남동	4***	8m미만	65.2	월세	201508	21	6000	35	1997	성남대로1151번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	69.42	전세	201508	5	15000	0	1992	제일로35번길
4113310100	경기도 성남중원구 성남동	2***	-	71.89	월세	201508	6	5000	60	1989	광명로100번길
4113310100	경기도 성남중원구 성남동	3***	12m미만	78.66	전세	201508	14	12000	0	1994	제일로35번길
4113310100	경기도 성남중원구 성남동	2***	8m미만	81.35	전세	201508	27	20000	0	1986	광명로148번길
4113310600	경기도 성남중원구 여수동	3**	-	25	월세	201508	6	2000	45	2011	성남대로997번길
4113310600	경기도 성남중원구 여수동	3**	12m미만	26.44	월세	201508	26	1000	50	2011	성남대로997번길
4113310600	경기도 성남중원구 여수동	3**	-	28	전세	201508	5	2000	0	2010	null
4113310600	경기도 성남중원구 여수동	4**	12m미만	38.52	월세	201508	8	500	55	2012	여수울로15번길
4113310600	경기도 성남중원구 여수동	3**	12m미만	50	월세	201508	13	8000	65	2011	성남대로997번길
4113310600	경기도 성남중원구 여수동	4**	12m미만	50	월세	201508	26	10000	50	2013	여수울로15번길
4113310600	경기도 성남중원구 여수동	4**	25m미만	51.74	전세	201508	11	18000	0	2012	여수울로15번길
4113310600	경기도 성남중원구 여수동	5**	25m미만	55.8	월세	201508	31	14000	30	2012	여수울로29번길
4113310600	경기도 성남중원구 여수동	4**	12m미만	59	월세	201508	27	16000	30	2012	여수울로15번길
4113310600	경기도 성남중원구 여수동	4**	12m미만	60	월세	201508	11	5000	75	2012	여수울로15번길
4113310600	경기도 성남중원구 여수동	4**	-	60	월세	201508	24	16500	20	2012	null
4113310600	경기도 성남중원구 여수동	5**	25m미만	60	월세	201508	28	5000	70	2011	여수울로29번길
4113310600	경기도 성남중원구 여수동	4**	25m미만	65	전세	201508	24	24000	0	2012	여수울로15번길
4113310600	경기도 성남중원구 여수동	4**	-	91.75	월세	201508	20	28000	30	2012	null
4113310600	경기도 성남중원구 여수동	4**	12m미만	91.75	전세	201508	20	28000	0	2012	여수울로15번길
4113310600	경기도 성남중원구 여수동	5**	12m미만	97.35	전세	201508	10	27000	0	2012	여수울로29번길
4113310400	경기도 성남중원구 은행동	6**	-	22.16	월세	201508	26	3000	10	1989	산성대로572번길
4113310400	경기도 성남중원구 은행동	6**	-	26.2	월세	201508	3	1000	25	1989	산성대로572번길
4113310400	경기도 성남중원구 은행동	7**	8m미만	27	월세	201508	18	300	25	1988	은이로5번길
4113310400	경기도 성남중원구 은행동	6**	8m미만	29.7	월세	201508	5	500	30	2004	순환로465번길
4113310400	경기도 성남중원구 은행동	6**	8m미만	33	월세	201508	1	1000	40	2001	산성대로576번길
4113310400	경기도 성남중원구 은행동	6**	8m미만	33	월세	201508	5	400	30	1989	산성대로562번길
4113310400	경기도 성남중원구 은행동	1***	8m미만	33	월세	201508	19	400	30	1989	은이로5번길
4113310400	경기도 성남중원구 은행동	1***	12m미만	35.07	전세	201508	13	3000	0	1992	은행로31번길
4113310400	경기도 성남중원구 은행동	2***	-	36.48	전세	201508	11	6000	0	1992	null
4113310400	경기도 성남중원구 은행동	1***	-	37	월세	201508	12	300	35	1991	은이로23번길
4113310400	경기도 성남중원구 은행동	1***	8m미만	37	월세	201508	12	500	30	1991	은이로23번길
4113310400	경기도 성남중원구 은행동	1***	12m미만	38	전세	201508	17	4500	0	1992	은행로31번길
4113310400	경기도 성남중원구 은행동	1***	8m미만	38.15	전세	201508	18	4000	0	1991	은이로41번길
4113310400	경기도 성남중원구 은행동	5**	8m미만	39	전세	201508	29	6500	0	1989	순환로457번길
4113310400	경기도 성남중원구 은행동	8**	25m미만	39.39	전세	201508	12	2500	0	1991	은이로35번길
4113310400	경기도 성남중원구 은행동	7**	-	40	전세	201508	9	8000	0	1990	null
4113310400	경기도 성남중원구 은행동	6**	-	40	전세	201508	12	8000	0	1989	순환로461번길
4113310400	경기도 성남중원구 은행동	2***	8m미만	40	전세	201508	16	5000	0	1994	자혜로113번길
4113310400	경기도 성남중원구 은행동	1***	8m미만	40	전세	201508	17	4500	0	1989	은이로23번길
4113310400	경기도 성남중원구 은행동	6**	-	40.05	전세	201508	20	7000	0	1988	산성대로582번길
4113310400	경기도 성남중원구 은행동	6**	-	40.9	월세	201508	12	2000	20	1989	순환로461번길
4113310400	경기도 성남중원구 은행동	1***	-	41.6	전세	201508	29	6000	0	1995	산성대로518번길
4113310400	경기도 성남중원구 은행동	1***	12m미만	42.78	월세	201508	19	1000	25	1994	은행로7번길
4113310400	경기도 성남중원구 은행동	1***	-	44.94	전세	201508	29	5000	0	null	null
4113310400	경기도 성남중원구 은행동	1***	8m미만	48.51	전세	201508	7	10000	0	1987	은이로23번길
4113310400	경기도 성남중원구 은행동	2***	-	49	월세	201508	13	5000	20	1992	은행로88번길
4113310400	경기도 성남중원구 은행동	6**	8m미만	51.54	월세	201508	24	1000	55	1990	산성대로572번길
4113310400	경기도 성남중원구 은행동	2***	-	53.9	전세	201508	12	6000	0	1992	자혜로113번길
4113310400	경기도 성남중원구 은행동	6**	8m미만	57.72	월세	201508	9	9000	25	1990	산성대로572번길
4113310400	경기도 성남중원구 은행동	5**	-	58.43	전세	201508	22	10000	0	1989	null
4113310400	경기도 성남중원구 은행동	7**	-	60.7	전세	201508	17	13000	0	null	산성대로552번길
4113310400	경기도 성남중원구 은행동	1***	8m미만	62.5	월세	201508	6	500	35	1994	은행로81번길
4113310400	경기도 성남중원구 은행동	1***	8m미만	63	전세	201508	29	14000	0	1990	은행로3번길
4113310400	경기도 성남중원구 은행동	5**	25m이상	79	전세	201508	25	15000	0	2003	산성대로
4113310400	경기도 성남중원구 은행동	1***	-	97.97	전세	201508	4	8000	0	1994	null
4113310400	경기도 성남중원구 은행동	5**	25m이상	148	전세	201508	26	20000	0	1998	산성대로
4113313200	경기도 성남중원구 중앙동	2***	8m미만	10	월세	201508	10	200	10	1990	광명로242번길
4113313200	경기도 성남중원구 중앙동	9**	-	10	전세	201508	1	2000	0	null	광명로
4113313200	경기도 성남중원구 중앙동	2***	8m미만	15	월세	201508	19	100	20	1972	광명로
4113313200	경기도 성남중원구 중앙동	9**	-	15	전세	201508	20	5000	0	1988	null
4113313200	경기도 성남중원구 중앙동	1***	8m미만	20	전세	201508	4	3000	0	1992	광명로264번길
4113313200	경기도 성남중원구 중앙동	3***	8m미만	23.62	전세	201508	25	3000	0	1993	광명로166번길
4113313200	경기도 성남중원구 중앙동	1***	-	25	전세	201508	12	6000	0	1980	광명로256번길
4113313200	경기도 성남중원구 중앙동	2***	8m미만	28.56	전세	201508	7	4000	0	1985	광명로
4113313200	경기도 성남중원구 중앙동	9**	8m미만	29.75	월세	201508	22	8000	13	1974	광명로
4113313200	경기도 성남중원구 중앙동	9**	-	29.75	전세	201508	22	8000	0	1974	null
4113313200	경기도 성남중원구 중앙동	1***	-	31	월세	201508	5	300	30	1992	광명로262번길
4113313200	경기도 성남중원구 중앙동	2***	8m미만	33	월세	201508	21	500	25	1990	광명로256번길
4113313200	경기도 성남중원구 중앙동	2***	-	34.64	월세	201508	1	700	30	1991	광명로200번길
4113313200	경기도 성남중원구 중앙동	3***	8m미만	36.72	전세	201508	24	8000	0	1988	광명로172번길
4113313200	경기도 성남중원구 중앙동	3***	-	36.72	전세	201508	24	8000	0	1988	null
4113313200	경기도 성남중원구 중앙동	3***	8m미만	37.04	월세	201508	4	300	30	1987	광명로170번길
4113313200	경기도 성남중원구 중앙동	1**	-	38.08	전세	201508	1	6000	0	1986	null
4113313200	경기도 성남중원구 중앙동	3***	-	38.76	월세	201508	26	1000	30	2001	null
4113313200	경기도 성남중원구 중앙동	2**	-	39.35	전세	201508	14	6000	0	1989	광명로
4113313200	경기도 성남중원구 중앙동	2***	-	39.51	전세	201508	29	7000	0	1990	null
4113313200	경기도 성남중원구 중앙동	2***	8m미만	39.84	월세	201508	14	500	48	1972	광명로262번길
4113313200	경기도 성남중원구 중앙동	9**	8m미만	39.93	월세	201508	30	500	45	1989	광명로
4113313200	경기도 성남중원구 중앙동	3***	-	40.14	전세	201508	7	6000	0	1990	null
4113313200	경기도 성남중원구 중앙동	2***	-	41.06	전세	201508	18	7000	0	1993	null
4113313200	경기도 성남중원구 중앙동	3***	8m미만	41.37	월세	201508	11	500	35	1990	광명로166번길
4113313200	경기도 성남중원구 중앙동	4**	-	41.8	전세	201508	27	5500	0	1988	산성대로
4113313200	경기도 성남중원구 중앙동	2***	-	42.19	월세	201508	13	500	20	1972	광명로
4113313200	경기도 성남중원구 중앙동	3***	8m미만	43.17	전세	201508	27	4000	0	1980	광명로184번길
4113313200	경기도 성남중원구 중앙동	2***	8m미만	44.66	전세	201508	19	3000	0	1990	광명로256번길
4113313200	경기도 성남중원구 중앙동	1***	8m미만	45	전세	201508	25	7000	0	1992	광명로262번길
4113313200	경기도 성남중원구 중앙동	3**	-	45.95	전세	201508	22	7500	0	1992	null
4113313200	경기도 성남중원구 중앙동	3**	8m미만	45.95	전세	201508	22	7500	0	1992	산성대로
4113313200	경기도 성남중원구 중앙동	4**	-	47.47	전세	201508	26	4500	0	1972	광명로
4113313200	경기도 성남중원구 중앙동	1***	8m미만	48.75	월세	201508	27	1000	30	1987	산성대로260번길
4113313200	경기도 성남중원구 중앙동	4**	-	49.56	전세	201508	17	4000	0	1995	산성대로
4113313200	경기도 성남중원구 중앙동	2**	8m미만	50.64	월세	201508	5	1000	50	1991	광명로
4113313200	경기도 성남중원구 중앙동	2***	-	54.12	전세	201508	18	7000	0	1992	null
4113313200	경기도 성남중원구 중앙동	2***	8m미만	54.6	월세	201508	19	1500	40	1993	광명로256번길
4113313200	경기도 성남중원구 중앙동	2***	8m미만	54.6	월세	201508	19	1500	40	1993	광명로256번길
4113313200	경기도 성남중원구 중앙동	1***	8m미만	54.94	월세	201508	28	500	40	1992	광명로264번길
4113313200	경기도 성남중원구 중앙동	2***	8m미만	57.3	월세	201508	11	500	50	1992	광명로256번길
4113313200	경기도 성남중원구 중앙동	2***	8m미만	57.52	전세	201508	20	9000	0	1998	공원로306번길
4113313200	경기도 성남중원구 중앙동	1***	-	57.76	전세	201508	27	8000	0	1996	null
4113310900	경기도 성남중원구 하대원동	1**	-	11	전세	201508	17	1300	0	1987	마지로155번길
4113310900	경기도 성남중원구 하대원동	1**	-	20	전세	201508	23	6500	0	1988	null
4113310900	경기도 성남중원구 하대원동	1**	-	25	전세	201508	22	6000	0	1987	마지로
4113310900	경기도 성남중원구 하대원동	1**	-	30	전세	201508	13	5500	0	2001	마지로
4113310900	경기도 성남중원구 하대원동	1**	8m미만	33	월세	201508	10	500	30	1988	둔촌대로275번길
4113310900	경기도 성남중원구 하대원동	1**	8m미만	42	전세	201508	8	6000	0	1991	둔촌대로280번길
4113310900	경기도 성남중원구 하대원동	1**	-	45	전세	201508	12	10000	0	2008	둔촌대로194번길
4113310900	경기도 성남중원구 하대원동	1**	-	45	전세	201508	17	6500	0	1991	마지로155번길
4113310900	경기도 성남중원구 하대원동	1**	8m미만	46	전세	201508	19	3000	0	1991	시민로11번길
4113310900	경기도 성남중원구 하대원동	3**	-	46.9	전세	201508	5	6500	0	1990	마지로
4113310900	경기도 성남중원구 하대원동	1**	-	50	전세	201508	22	10000	0	null	마지로163번길
4113310900	경기도 성남중원구 하대원동	1**	8m미만	56.63	전세	201508	19	9000	0	1988	둔촌대로275번길
4113310900	경기도 성남중원구 하대원동	1**	12m미만	57.36	전세	201508	4	8000	0	1989	둔촌대로280번길
4113310900	경기도 성남중원구 하대원동	1**	-	58.47	전세	201508	31	14000	0	1990	null
4113310900	경기도 성남중원구 하대원동	1**	8m미만	63.57	전세	201508	17	20000	0	1989	둔촌대로170번길
4113310900	경기도 성남중원구 하대원동	1**	8m미만	65	월세	201508	24	2000	60	1996	둔촌대로263번길
4113310900	경기도 성남중원구 하대원동	2**	-	66.75	전세	201508	27	18000	0	1989	null
4113310900	경기도 성남중원구 하대원동	1**	12m미만	96.43	전세	201508	11	15000	0	1994	둔촌대로281번길
4111312800	경기도 수원권선구 고색동	8**	8m미만	20	월세	201508	25	800	20	1989	서둔로7번길
4111312800	경기도 수원권선구 고색동	8**	-	29.7	월세	201508	29	500	27	2001	매송고색로711번길
4111312800	경기도 수원권선구 고색동	9*	8m미만	41.02	전세	201508	29	4000	0	1995	고색로66번길
