pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4161025022	경기도 광주시 오포읍 신현리	3**	-	49.52	전세	201907	22	13000	0	2012	null
4161025022	경기도 광주시 오포읍 신현리	6**	-	49.75	전세	201907	16	23000	0	2015	null
4161025022	경기도 광주시 오포읍 신현리	6**	-	49.75	전세	201907	16	23000	0	2015	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	50	월세	201907	9	7000	50	2016	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	7**	8m미만	50	월세	201907	24	2000	50	2013	상태길
4161025022	경기도 광주시 오포읍 신현리	3**	-	50	전세	201907	6	8500	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	50	전세	201907	6	8500	0	2013	문형산길
4161025022	경기도 광주시 오포읍 신현리	2**	8m미만	50	전세	201907	8	8000	0	2012	문형산길
4161025022	경기도 광주시 오포읍 신현리	2**	-	50	전세	201907	20	14000	0	2019	null
4161025022	경기도 광주시 오포읍 신현리	7**	8m미만	50	전세	201907	22	7000	0	2009	상태길
4161025022	경기도 광주시 오포읍 신현리	9**	-	50	전세	201907	26	9600	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	5**	-	50	전세	201907	27	10000	0	2014	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	50	전세	201907	30	8000	0	2016	신현로
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	50	전세	201907	30	8000	0	2016	신현로
4161025022	경기도 광주시 오포읍 신현리	6**	8m미만	50.78	전세	201907	4	9000	0	2015	머루숯길
4161025022	경기도 광주시 오포읍 신현리	5**	8m미만	53	전세	201907	4	8500	0	2013	새말길167번길
4161025022	경기도 광주시 오포읍 신현리	8**	-	53.82	전세	201907	7	15000	0	null	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	54.08	전세	201907	23	10000	0	2015	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	2**	8m미만	54.95	전세	201907	8	10000	0	2013	문형산길
4161025022	경기도 광주시 오포읍 신현리	1**	8m미만	55	월세	201907	23	8000	23	2012	문형산길
4161025022	경기도 광주시 오포읍 신현리	6**	8m미만	55	전세	201907	3	13500	0	2015	머루숯길
4161025022	경기도 광주시 오포읍 신현리	1**	-	55	전세	201907	23	12500	0	2012	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	57.28	전세	201907	30	12000	0	2016	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	5**	-	58	전세	201907	14	13000	0	2015	null
4161025022	경기도 광주시 오포읍 신현리	6**	-	58.67	전세	201907	10	12000	0	2017	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	60	월세	201907	28	2000	51	2014	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	60	전세	201907	5	11000	0	2011	문형산길
4161025022	경기도 광주시 오포읍 신현리	5**	8m미만	60	전세	201907	24	13000	0	2015	새말길167번길
4161025022	경기도 광주시 오포읍 신현리	5**	8m미만	60	전세	201907	24	13000	0	2015	새말길167번길
4161025022	경기도 광주시 오포읍 신현리	5**	8m미만	65.93	전세	201907	8	7500	0	2012	새말길
4161025022	경기도 광주시 오포읍 신현리	4**	8m미만	70	전세	201907	1	14500	0	2014	새말길152번길
4161025022	경기도 광주시 오포읍 신현리	6**	-	74.1	전세	201907	27	14000	0	2017	null
4161025022	경기도 광주시 오포읍 신현리	6**	8m미만	80	전세	201907	5	20000	0	2014	머루숯길
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	87.12	전세	201907	19	20000	0	2017	문형산안길
4161025022	경기도 광주시 오포읍 신현리	9**	8m미만	125.91	전세	201907	24	42000	0	2017	상태길
4161025022	경기도 광주시 오포읍 신현리	6**	8m미만	143.04	월세	201907	12	5000	100	2004	머루숯길81번길
4161025022	경기도 광주시 오포읍 신현리	2**	8m미만	170.94	전세	201907	18	8000	0	2019	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	5**	-	180.95	전세	201907	10	50000	0	2008	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	181.7	전세	201907	8	40000	0	2016	문형산안길28번길
4161025027	경기도 광주시 오포읍 양벌리	3**	8m미만	33	월세	201907	22	200	33	2008	마루들길
4161025027	경기도 광주시 오포읍 양벌리	4**	8m미만	35.99	전세	201907	18	6000	0	2016	마루들길
4161025027	경기도 광주시 오포읍 양벌리	3**	8m미만	42.9	전세	201907	25	9500	0	2014	마루들길
4161025027	경기도 광주시 오포읍 양벌리	4**	8m미만	43	월세	201907	29	6500	25	2018	마루들길
4161025027	경기도 광주시 오포읍 양벌리	4**	8m미만	43	월세	201907	31	1000	46	2018	마루들길
4161025027	경기도 광주시 오포읍 양벌리	4**	8m미만	43	전세	201907	13	8000	0	2012	마루들길
4161025027	경기도 광주시 오포읍 양벌리	4**	8m미만	46	전세	201907	16	10000	0	2018	마루들길
4161025027	경기도 광주시 오포읍 양벌리	4**	8m미만	70	전세	201907	22	13000	0	2018	마루들길
4161025027	경기도 광주시 오포읍 양벌리	3**	12m미만	75	전세	201907	29	10000	0	2008	마루들길
4161025027	경기도 광주시 오포읍 양벌리	3**	-	85	전세	201907	2	10000	0	2008	null
4161025025	경기도 광주시 오포읍 추자리	5**	8m미만	30	전세	201907	18	5500	0	2011	추자길
4161025025	경기도 광주시 오포읍 추자리	5**	8m미만	35.16	전세	201907	26	6000	0	2011	추자길
4161025025	경기도 광주시 오포읍 추자리	*	8m미만	43	전세	201907	3	5000	0	2002	오포안로
4161011100	경기도 광주시 장지동	3**	8m미만	30	월세	201907	6	500	45	2008	장지5길
4161011100	경기도 광주시 장지동	3**	8m미만	30	월세	201907	24	500	40	2008	순암로
4161011100	경기도 광주시 장지동	5**	-	36.36	전세	201907	22	8000	0	2015	null
4161011100	경기도 광주시 장지동	2*	8m미만	43	전세	201907	31	6000	0	2009	장지3길
4161011100	경기도 광주시 장지동	3*	8m미만	47.19	전세	201907	1	15000	0	2018	순암로36번길
4161010800	경기도 광주시 중대동	2**	8m미만	45	월세	201907	2	500	55	2012	텃골길26번길
4161025321	경기도 광주시 초월읍 대쌍령리	6*	-	33	전세	201907	19	4500	0	2012	null
4161025321	경기도 광주시 초월읍 대쌍령리	3**	-	46	전세	201907	8	9000	0	2012	null
4161025332	경기도 광주시 초월읍 도평리	1**	8m미만	29.77	월세	201907	25	500	33	2011	도평길51번길
4161025332	경기도 광주시 초월읍 도평리	1**	8m미만	89.13	전세	201907	1	15000	0	2004	현산로
4161025323	경기도 광주시 초월읍 산이리	4*	8m미만	34.2	전세	201907	29	7500	0	null	독고개길
4161025323	경기도 광주시 초월읍 산이리	1*	8m미만	42.9	전세	201907	17	6000	0	2008	산이길
4161025323	경기도 광주시 초월읍 산이리	1*	8m미만	50	전세	201907	19	10000	0	2013	산이길
4161025328	경기도 광주시 초월읍 신월리	4**	12m미만	50	월세	201907	9	3000	22	2008	산수로
4161025328	경기도 광주시 초월읍 신월리	3*	8m미만	100.65	전세	201907	26	13000	0	2015	숯골길
4161025322	경기도 광주시 초월읍 쌍동리	2**	8m미만	20	전세	201907	1	5000	0	2018	경충대로1098번길
4161025322	경기도 광주시 초월읍 쌍동리	1**	8m미만	25	월세	201907	17	300	35	2012	경충대로
4161025322	경기도 광주시 초월읍 쌍동리	1**	8m미만	30	월세	201907	29	500	38	2014	도곡길
4161025322	경기도 광주시 초월읍 쌍동리	1**	8m미만	33	월세	201907	31	1000	40	2008	도곡길22번길
4161025322	경기도 광주시 초월읍 쌍동리	2**	-	45	전세	201907	28	2000	0	2012	null
4161025322	경기도 광주시 초월읍 쌍동리	2**	8m미만	52	전세	201907	5	10000	0	2014	경충대로1098번길
4161025322	경기도 광주시 초월읍 쌍동리	2**	8m미만	52	전세	201907	11	12000	0	2017	경충대로1127번길
4161025322	경기도 광주시 초월읍 쌍동리	2**	8m미만	55	월세	201907	12	1000	55	2015	경충대로
4161025322	경기도 광주시 초월읍 쌍동리	2**	8m미만	60	전세	201907	13	12000	0	2014	경충대로1098번길
4161025322	경기도 광주시 초월읍 쌍동리	1**	-	72	월세	201907	12	10000	14	2007	null
4161025322	경기도 광주시 초월읍 쌍동리	1**	-	72	전세	201907	12	10000	0	2007	null
4161025322	경기도 광주시 초월읍 쌍동리	2**	8m미만	75.67	전세	201907	27	9500	0	2016	경충대로
4161025322	경기도 광주시 초월읍 쌍동리	1**	8m미만	80	전세	201907	30	18000	0	2014	도곡길
4161025327	경기도 광주시 초월읍 용수리	3**	8m미만	45	월세	201907	29	500	42	2013	무들로
4161025329	경기도 광주시 초월읍 지월리	6**	8m미만	30	전세	201907	3	5000	0	2010	현산로
4161025329	경기도 광주시 초월읍 지월리	3**	-	40	월세	201907	30	1000	55	null	지월로55번길
4161025329	경기도 광주시 초월읍 지월리	3**	-	45	전세	201907	10	7500	0	2015	null
4161010500	경기도 광주시 탄벌동	3**	8m미만	21	월세	201907	9	300	40	2012	탄벌길
4161010500	경기도 광주시 탄벌동	3**	8m미만	22	월세	201907	26	500	40	2012	탄벌길
4161010500	경기도 광주시 탄벌동	1**	8m미만	25	전세	201907	22	5000	0	2017	탄벌길37번길
4161010500	경기도 광주시 탄벌동	1**	12m미만	25	전세	201907	30	3500	0	2008	탄벌길
4161010500	경기도 광주시 탄벌동	1**	8m미만	30	전세	201907	25	4000	0	2011	탄벌길37번길
4161010500	경기도 광주시 탄벌동	2*	-	33.01	월세	201907	24	5000	6	1991	null
4161010500	경기도 광주시 탄벌동	2*	-	33.01	전세	201907	24	5000	0	1991	null
4161010500	경기도 광주시 탄벌동	2*	8m미만	34.47	전세	201907	22	8500	0	2010	통미로90번길
4161010500	경기도 광주시 탄벌동	2*	8m미만	35	월세	201907	24	2500	5	1989	통미로
4161010500	경기도 광주시 탄벌동	1**	12m미만	40	전세	201907	18	6000	0	2008	탄벌길
4161010500	경기도 광주시 탄벌동	1**	8m미만	42	전세	201907	4	7000	0	2014	탄벌길37번길
4161010500	경기도 광주시 탄벌동	1**	-	45	전세	201907	24	5500	0	2007	null
4161010500	경기도 광주시 탄벌동	3*	8m미만	50	전세	201907	12	8500	0	2010	통미로90번길
4161010500	경기도 광주시 탄벌동	1**	8m미만	64.89	월세	201907	18	9000	14	2012	탄벌길37번길
4161011000	경기도 광주시 태전동	3**	8m미만	35	전세	201907	3	5000	0	2014	고불로
4161011000	경기도 광주시 태전동	3**	8m미만	39	전세	201907	9	5500	0	2013	고불로78번길
4161011000	경기도 광주시 태전동	2**	8m미만	42	전세	201907	4	9000	0	2009	고불로
4161011000	경기도 광주시 태전동	2**	-	42	전세	201907	22	9000	0	2009	null
4161011000	경기도 광주시 태전동	2**	8m미만	42	전세	201907	25	9000	0	2009	고불로
4161011000	경기도 광주시 태전동	2**	8m미만	83	월세	201907	3	2000	42	null	고불로
4161034022	경기도 광주시 퇴촌면 관음리	6**	8m미만	54	전세	201907	16	5300	0	2004	천진암로522번길
4161034022	경기도 광주시 퇴촌면 관음리	2**	8m미만	64.66	전세	201907	5	5500	0	2015	갈올길
4161034022	경기도 광주시 퇴촌면 관음리	4**	8m미만	66	전세	201907	5	5000	0	1998	천진암로
4161034022	경기도 광주시 퇴촌면 관음리	4**	8m미만	66	전세	201907	5	5000	0	1998	천진암로
4161034022	경기도 광주시 퇴촌면 관음리	2**	12m미만	90	전세	201907	2	8000	0	1997	천진암로694번길
4161034022	경기도 광주시 퇴촌면 관음리	7**	8m미만	118.64	전세	201907	3	15000	0	2019	천진암로522번길
4161034022	경기도 광주시 퇴촌면 관음리	4**	8m미만	133.92	월세	201907	6	5000	80	1991	갈올길
4161034021	경기도 광주시 퇴촌면 광동리	2**	8m미만	30	월세	201907	14	1000	40	2015	광동로
4161034025	경기도 광주시 퇴촌면 도수리	5**	8m미만	30	월세	201907	6	500	35	2010	도지울길12번길
4161034024	경기도 광주시 퇴촌면 영동리	2**	8m미만	113.46	월세	201907	1	200	25	1996	구룡동길
4161034024	경기도 광주시 퇴촌면 영동리	3**	-	193.21	전세	201907	5	30000	0	2011	null
4161034023	경기도 광주시 퇴촌면 우산리	3**	8m미만	64	전세	201907	30	7000	0	2001	천진암로
4161034029	경기도 광주시 퇴촌면 원당리	1**	8m미만	149.1	월세	201907	18	2000	80	null	가새골길
4161034029	경기도 광주시 퇴촌면 원당리	1**	8m미만	149.1	월세	201907	18	2000	80	null	가새골길
4161010400	경기도 광주시 회덕동	3**	8m미만	16.52	전세	201907	17	300	0	2000	회덕길28번길
4161010400	경기도 광주시 회덕동	3**	8m미만	30	월세	201907	29	500	30	2008	회덕길28번길
4161010400	경기도 광주시 회덕동	3**	-	42.56	월세	201907	9	6500	10	2008	null
4161010400	경기도 광주시 회덕동	3**	-	42.56	전세	201907	9	6500	0	2008	null
4161010400	경기도 광주시 회덕동	3**	8m미만	45	월세	201907	13	3000	35	2013	회덕길
4161010400	경기도 광주시 회덕동	1**	8m미만	50	월세	201907	27	1000	50	2014	회덕길
4161010400	경기도 광주시 회덕동	2**	8m미만	50	전세	201907	1	9500	0	2007	행정타운로
4161010400	경기도 광주시 회덕동	3**	8m미만	50	전세	201907	15	5500	0	2008	회덕길28번길
4161010400	경기도 광주시 회덕동	2**	8m미만	60	전세	201907	26	8500	0	2012	회덕길68번길
4131010100	경기도 구리시 갈매동	6**	12m미만	20	월세	201907	25	500	40	2017	갈매중앙로55번길
4131010100	경기도 구리시 갈매동	6**	12m미만	50	전세	201907	8	16000	0	2016	산마루로
4131010100	경기도 구리시 갈매동	6**	-	50	전세	201907	8	16000	0	2016	null
4131010100	경기도 구리시 갈매동	5**	8m미만	53	전세	201907	11	18000	0	2017	갈매순환로126번길
4131010100	경기도 구리시 갈매동	5**	12m미만	55	월세	201907	27	1000	60	2017	갈매순환로204번길
4131010100	경기도 구리시 갈매동	5**	8m미만	55	전세	201907	11	14000	0	2019	갈매순환로126번길
4131010100	경기도 구리시 갈매동	6**	12m미만	56	전세	201907	3	14000	0	2017	갈매중앙로55번길
4131010100	경기도 구리시 갈매동	5**	8m미만	59	전세	201907	27	16000	0	2017	갈매순환로204번길
4131010100	경기도 구리시 갈매동	6**	8m미만	60	월세	201907	9	3000	60	2017	갈매중앙로55번길
4131010100	경기도 구리시 갈매동	5**	8m미만	60	전세	201907	13	19000	0	2018	갈매순환로126번길
4131010100	경기도 구리시 갈매동	6**	12m미만	60	전세	201907	25	16000	0	2017	산마루로
4131010100	경기도 구리시 갈매동	5**	8m미만	60	전세	201907	30	16200	0	2017	갈매순환로204번길
4131010100	경기도 구리시 갈매동	5**	8m미만	65	전세	201907	1	19000	0	2017	갈매순환로204번길
4131010100	경기도 구리시 갈매동	5**	12m미만	65	전세	201907	13	18000	0	2017	갈매순환로204번길
4131010100	경기도 구리시 갈매동	5**	8m미만	66	전세	201907	3	24000	0	2017	갈매순환로126번길
4131010100	경기도 구리시 갈매동	5**	-	66	전세	201907	6	18000	0	2016	null
4131010100	경기도 구리시 갈매동	5**	8m미만	66	전세	201907	20	18000	0	2017	갈매순환로204번길
4131010100	경기도 구리시 갈매동	5**	8m미만	66	전세	201907	25	20000	0	2019	갈매순환로204번길
4131010100	경기도 구리시 갈매동	6**	12m미만	81	전세	201907	12	23000	0	2017	갈매중앙로55번길
4131010100	경기도 구리시 갈매동	6**	8m미만	110	전세	201907	18	21000	0	2017	갈매중앙로55번길
4131010100	경기도 구리시 갈매동	5**	8m미만	125	전세	201907	24	30000	0	2017	갈매순환로126번길
4131010400	경기도 구리시 교문동	7**	8m미만	18	전세	201907	23	6500	0	1991	안골로20번길
4131010400	경기도 구리시 교문동	7**	8m미만	20	월세	201907	11	300	35	2002	안골로30번길
4131010400	경기도 구리시 교문동	3**	8m미만	21.98	전세	201907	5	2300	0	1994	딸기원로
4131010400	경기도 구리시 교문동	2**	-	24.14	전세	201907	11	8500	0	2002	null
4131010400	경기도 구리시 교문동	7**	8m미만	25	월세	201907	12	200	30	1991	경춘로148번길
4131010400	경기도 구리시 교문동	1**	8m미만	25	전세	201907	9	3000	0	2003	경춘로162번길
4131010400	경기도 구리시 교문동	7**	8m미만	30	전세	201907	15	3500	0	1992	안골로20번길
4131010400	경기도 구리시 교문동	7**	8m미만	30	전세	201907	15	3500	0	1992	안골로20번길
4131010400	경기도 구리시 교문동	7**	8m미만	30	전세	201907	31	2500	0	1992	경춘로148번길
4131010400	경기도 구리시 교문동	2**	8m미만	31.31	전세	201907	23	5000	0	1967	딸기원로
4131010400	경기도 구리시 교문동	7**	8m미만	33	월세	201907	2	2500	5	1991	안골로20번길
4131010400	경기도 구리시 교문동	1**	8m미만	35	월세	201907	20	300	35	2002	체육관로
4131010400	경기도 구리시 교문동	7**	8m미만	35	전세	201907	8	6000	0	1992	경춘로148번길
4131010400	경기도 구리시 교문동	7**	12m미만	35	전세	201907	15	3500	0	1992	안골로8번길
4131010400	경기도 구리시 교문동	7**	12m미만	36	전세	201907	16	11000	0	1994	장자대로13번길
4131010400	경기도 구리시 교문동	7**	12m미만	36	전세	201907	16	11000	0	1994	장자대로13번길
4131010400	경기도 구리시 교문동	3**	8m미만	37.01	전세	201907	18	7000	0	2002	경춘로20번길
4131010400	경기도 구리시 교문동	7**	12m미만	40	전세	201907	24	9000	0	1992	안골로8번길
4131010400	경기도 구리시 교문동	7**	-	41.8	전세	201907	19	8000	0	1991	null
4131010400	경기도 구리시 교문동	8**	-	43.7	월세	201907	27	2000	40	1994	null
4131010400	경기도 구리시 교문동	7**	8m미만	44	월세	201907	12	9000	10	1991	안골로30번길
4131010400	경기도 구리시 교문동	7**	8m미만	45	월세	201907	1	500	43	1992	안골로7번길
4131010400	경기도 구리시 교문동	7**	-	45.02	전세	201907	4	9000	0	1996	null
4131010400	경기도 구리시 교문동	8**	12m미만	45.9	월세	201907	12	5000	20	1994	장자대로1번길
4131010400	경기도 구리시 교문동	8**	12m미만	48.08	월세	201907	8	9000	5	1994	장자대로13번길
4131010400	경기도 구리시 교문동	2**	8m미만	48.78	전세	201907	31	9000	0	1995	체육관로161번길
4131010400	경기도 구리시 교문동	3**	12m미만	48.84	전세	201907	19	4500	0	1994	딸기원로
4131010400	경기도 구리시 교문동	1**	8m미만	49	전세	201907	23	4500	0	1996	경춘로162번길
4131010400	경기도 구리시 교문동	1**	8m미만	49.33	전세	201907	30	12000	0	1988	경춘로162번길
4131010400	경기도 구리시 교문동	7**	8m미만	50	월세	201907	22	2000	50	1991	안골로30번길
4131010400	경기도 구리시 교문동	8**	-	50.32	전세	201907	1	11000	0	1994	null
4131010400	경기도 구리시 교문동	7**	8m미만	56	월세	201907	29	2000	40	1994	안골로20번길
4131010400	경기도 구리시 교문동	7**	-	58.19	전세	201907	25	6000	0	1991	null
4131010400	경기도 구리시 교문동	7**	12m미만	60.32	전세	201907	29	13000	0	1994	장자대로1번길
4131010400	경기도 구리시 교문동	7**	8m미만	61.9	전세	201907	15	23000	0	2017	안골로7번길
4131010400	경기도 구리시 교문동	3**	8m미만	65.49	전세	201907	10	7000	0	1968	딸기원중문길
4131010400	경기도 구리시 교문동	7**	25m미만	80	전세	201907	15	14000	0	1991	안골로
4131010400	경기도 구리시 교문동	3**	8m미만	81	전세	201907	13	13500	0	2012	딸기원로24번길
4131010400	경기도 구리시 교문동	3**	8m미만	91.25	전세	201907	15	26000	0	2012	딸기원로24번길
4131010400	경기도 구리시 교문동	1**	8m미만	92	월세	201907	10	2000	50	1992	체육관로153번길
4131010400	경기도 구리시 교문동	7**	8m미만	98.29	전세	201907	31	3500	0	1992	경춘로148번길
4131010400	경기도 구리시 교문동	3**	8m미만	108.54	월세	201907	8	14000	10	2010	딸기원로8번길
4131010400	경기도 구리시 교문동	7**	8m미만	109.67	전세	201907	9	4000	0	1992	안골로20번길
4131010500	경기도 구리시 수택동	4**	8m미만	19	월세	201907	10	300	25	null	원수택로64번길
4131010500	경기도 구리시 수택동	2**	8m미만	20	월세	201907	18	2000	5	1984	이문안로139번길
4131010500	경기도 구리시 수택동	2**	8m미만	21.59	월세	201907	10	300	28	2003	이문안로155번길
4131010500	경기도 구리시 수택동	6**	8m미만	23	전세	201907	8	6500	0	1984	이문안로139번길
4131010500	경기도 구리시 수택동	4**	12m미만	28	월세	201907	30	2500	20	2003	원수택로52번길
4131010500	경기도 구리시 수택동	3**	8m미만	28.05	전세	201907	12	5500	0	2012	안골로57번길
4131010500	경기도 구리시 수택동	5**	-	28.5	전세	201907	18	6500	0	2003	null
4131010500	경기도 구리시 수택동	5**	8m미만	29.09	월세	201907	26	300	7	1988	수택천로25번길
4131010500	경기도 구리시 수택동	5**	8m미만	29.09	전세	201907	26	6000	0	1988	수택천로25번길
4131010500	경기도 구리시 수택동	5**	-	29.09	전세	201907	26	6000	0	1988	null
4131010500	경기도 구리시 수택동	4**	8m미만	29.7	월세	201907	29	1000	27	1990	원수택로
4131010500	경기도 구리시 수택동	5**	8m미만	30	월세	201907	2	2000	10	1993	경춘로242번길
4131010500	경기도 구리시 수택동	5**	8m미만	30	월세	201907	17	500	45	1992	수택천로25번길
4131010500	경기도 구리시 수택동	5**	8m미만	30	월세	201907	25	200	28	1993	수택천로15번길
4131010500	경기도 구리시 수택동	5**	-	32	전세	201907	3	6500	0	1990	null
4131010500	경기도 구리시 수택동	5**	-	32.16	전세	201907	18	6500	0	1992	null
4131010500	경기도 구리시 수택동	5**	8m미만	33	전세	201907	15	3500	0	1991	검배로15번길
4131010500	경기도 구리시 수택동	4**	-	34.52	전세	201907	3	8300	0	1993	null
4131010500	경기도 구리시 수택동	4**	-	34.65	전세	201907	17	9000	0	1987	null
4131010500	경기도 구리시 수택동	4**	12m미만	35	전세	201907	27	10000	0	2018	이문안로83번길
4131010500	경기도 구리시 수택동	4**	8m미만	35.52	월세	201907	19	500	50	2002	원수택로52번길
4131010500	경기도 구리시 수택동	4**	-	35.93	전세	201907	18	4000	0	1992	null
4131010500	경기도 구리시 수택동	5**	12m미만	36.9	월세	201907	25	1000	35	1983	원수택로64번길
4131010500	경기도 구리시 수택동	2**	8m미만	37.08	월세	201907	1	5000	7	1983	벌말로185번길
4131010500	경기도 구리시 수택동	4**	-	37.66	전세	201907	23	9000	0	1990	null
4131010500	경기도 구리시 수택동	4**	12m미만	38	월세	201907	26	1000	30	1995	원수택로
4131010500	경기도 구리시 수택동	4**	8m미만	40	월세	201907	18	300	30	1991	원수택로
4131010500	경기도 구리시 수택동	3**	8m미만	40	전세	201907	31	6000	0	1994	안골로63번길
4131010500	경기도 구리시 수택동	3**	-	40.22	전세	201907	4	7000	0	1992	null
4131010500	경기도 구리시 수택동	4**	8m미만	41.5	월세	201907	16	4000	5	1989	안골로
4131010500	경기도 구리시 수택동	4**	-	42.28	전세	201907	18	9000	0	1994	null
4131010500	경기도 구리시 수택동	4**	12m미만	43	전세	201907	27	12000	0	2003	원수택로52번길
4131010500	경기도 구리시 수택동	2**	12m미만	43.2	월세	201907	20	500	30	2003	검배로84번길
4131010500	경기도 구리시 수택동	2**	-	45	전세	201907	5	7000	0	1983	null
4131010500	경기도 구리시 수택동	6**	12m미만	50	전세	201907	31	5300	0	1988	이문안로113번길
4131010500	경기도 구리시 수택동	5**	8m미만	50.4	전세	201907	20	16000	0	2016	수택천로35번길
4131010500	경기도 구리시 수택동	4**	-	51.2	전세	201907	8	10000	0	1992	null
4131010500	경기도 구리시 수택동	4**	8m미만	51.26	월세	201907	17	2000	45	2007	원수택로32번길
4131010500	경기도 구리시 수택동	4**	8m미만	54.27	전세	201907	10	14500	0	1991	이문안로83번길
4131010500	경기도 구리시 수택동	2**	8m미만	55.62	전세	201907	10	12000	0	1983	벌말로185번길
4131010500	경기도 구리시 수택동	2**	-	61.32	전세	201907	15	9000	0	1984	null
4131010500	경기도 구리시 수택동	4**	8m미만	62.45	월세	201907	31	1000	40	1992	원수택로64번길
4131010500	경기도 구리시 수택동	4**	8m미만	65.82	전세	201907	26	8000	0	1990	원수택로52번길
4131010500	경기도 구리시 수택동	5**	8m미만	67.37	월세	201907	24	500	40	1992	수택천로7번길
4131010500	경기도 구리시 수택동	4**	12m미만	67.67	전세	201907	26	15000	0	1989	원수택로52번길
4131010500	경기도 구리시 수택동	4**	-	71.67	전세	201907	9	9000	0	1983	null
4131010500	경기도 구리시 수택동	4**	12m미만	73.92	월세	201907	9	12000	5	1990	원수택로
4131010500	경기도 구리시 수택동	4**	12m미만	78.54	전세	201907	25	17000	0	1986	원수택로
4131010500	경기도 구리시 수택동	5**	12m미만	82.76	월세	201907	20	200	30	1993	경춘로248번길
4131010500	경기도 구리시 수택동	4**	8m미만	84.6	전세	201907	29	6000	0	1990	이문안로113번길
4131010500	경기도 구리시 수택동	4**	25m미만	86.94	월세	201907	10	500	65	1988	안골로
4131010500	경기도 구리시 수택동	5**	12m미만	87.12	월세	201907	16	10000	20	1984	검배로84번길
4131010500	경기도 구리시 수택동	4**	12m미만	92.52	월세	201907	22	5000	50	1984	검배로72번길
4131010500	경기도 구리시 수택동	4**	12m미만	94.95	전세	201907	8	9000	0	1989	안골로103번길
4131010500	경기도 구리시 수택동	4**	12m미만	100	전세	201907	5	15000	0	1988	원수택로52번길
4131010500	경기도 구리시 수택동	5**	-	107.19	전세	201907	13	10000	0	1997	null
4131010600	경기도 구리시 아천동	3**	8m미만	50	전세	201907	31	17000	0	2013	우미내길
4131010300	경기도 구리시 인창동	6**	8m미만	18	전세	201907	19	4500	0	2002	동구릉로148번길
4131010300	경기도 구리시 인창동	6**	8m미만	23	전세	201907	18	5000	0	2002	동구릉로148번길
4131010300	경기도 구리시 인창동	6**	25m미만	23	전세	201907	20	5500	0	2001	동구릉로148번길
4131010300	경기도 구리시 인창동	6**	8m미만	24.8	월세	201907	13	300	20	null	인창2로71번길
4131010300	경기도 구리시 인창동	6**	-	33	전세	201907	19	9000	0	2002	null
4131010300	경기도 구리시 인창동	5**	8m미만	40	월세	201907	18	7000	15	2003	응달말로
4131010300	경기도 구리시 인창동	5**	8m미만	40	월세	201907	18	8000	10	2003	응달말로
4131010700	경기도 구리시 토평동	9**	12m미만	10	전세	201907	2	7000	0	2003	벌말로129번길
4131010700	경기도 구리시 토평동	9**	8m미만	15	월세	201907	23	200	25	2004	벌말로
4131010700	경기도 구리시 토평동	9**	-	18	월세	201907	17	500	40	2002	null
4131010700	경기도 구리시 토평동	1***	12m미만	18	전세	201907	26	4500	0	2003	검배로120번길
4131010700	경기도 구리시 토평동	9**	12m미만	20	전세	201907	4	4700	0	2003	벌말로129번길
4131010700	경기도 구리시 토평동	1***	12m미만	20	전세	201907	10	5500	0	2002	검배로136번길
4131010700	경기도 구리시 토평동	9**	8m미만	20	전세	201907	20	6000	0	2002	벌말로129번길
4131010700	경기도 구리시 토평동	1***	12m미만	21	전세	201907	20	5000	0	2002	검배로120번길
4131010700	경기도 구리시 토평동	9**	12m미만	21	전세	201907	20	5200	0	2002	이문안로136번길
4131010700	경기도 구리시 토평동	9**	12m미만	23	전세	201907	31	4700	0	2003	벌말로147번길
4131010700	경기도 구리시 토평동	9**	8m미만	27	월세	201907	30	1000	45	2002	벌말로147번길
4131010700	경기도 구리시 토평동	9**	12m미만	27	전세	201907	20	7000	0	2002	이문안로136번길
4131010700	경기도 구리시 토평동	9**	12m미만	30	전세	201907	15	8000	0	2002	벌말로147번길
4131010700	경기도 구리시 토평동	9**	12m미만	30	전세	201907	20	6300	0	2002	이문안로136번길
4131010700	경기도 구리시 토평동	9**	12m미만	30	전세	201907	22	6500	0	2002	이문안로136번길
4131010700	경기도 구리시 토평동	9**	8m미만	30	전세	201907	22	7000	0	2004	벌말로
4131010700	경기도 구리시 토평동	1***	12m미만	33	월세	201907	19	5000	15	2002	검배로120번길
