pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4812725023	경상남도 창원마산회원구 내서읍 호계리	7**	8m미만	36	월세	201510	8	1000	35	2012	광려천북로
4812710300	경상남도 창원마산회원구 봉암동	4**	12m미만	23.37	월세	201510	11	100	19	1983	봉덕2길
4812710300	경상남도 창원마산회원구 봉암동	4**	12m미만	26.9	월세	201510	3	500	30	2012	봉암북10길
4812710300	경상남도 창원마산회원구 봉암동	4**	8m미만	38.31	월세	201510	8	1000	30	1980	봉암북5길
4812710300	경상남도 창원마산회원구 봉암동	4**	8m미만	42.97	월세	201510	24	4000	5	2012	봉암북3길
4812710300	경상남도 창원마산회원구 봉암동	4**	12m미만	49.54	전세	201510	1	8300	0	1983	봉덕2길
4812710300	경상남도 창원마산회원구 봉암동	4**	12m미만	60	전세	201510	6	5000	0	1997	봉암북10길
4812710300	경상남도 창원마산회원구 봉암동	4**	8m미만	64.23	월세	201510	15	2000	25	1984	봉암북2길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	21.45	월세	201510	13	1000	25	1979	석전동8길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	22	월세	201510	15	300	12	1989	석전남9길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	37.24	월세	201510	15	3000	10	1978	석전동1길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	38	월세	201510	30	1000	15	1989	석전동7길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	38.63	월세	201510	30	2000	20	1982	석전북21길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	38.88	전세	201510	13	7000	0	1977	석전동6길
4812710400	경상남도 창원마산회원구 석전동	1**	8m미만	40	전세	201510	27	4000	0	1978	석전북2길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	42	월세	201510	4	2000	33	1977	석전동1길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	47.97	월세	201510	5	2500	30	1978	석전동3길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	54.2	전세	201510	5	9000	0	1976	석전남9길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	56	월세	201510	3	8000	10	2012	석전동9길
4812710400	경상남도 창원마산회원구 석전동	2**	12m미만	61.42	월세	201510	21	2000	12	1981	석전서9길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	61.42	전세	201510	19	5300	0	1981	석전서8길
4812710400	경상남도 창원마산회원구 석전동	1**	8m미만	64.81	전세	201510	30	5500	0	1992	석전남23길
4812710400	경상남도 창원마산회원구 석전동	2**	8m미만	86.55	월세	201510	11	2000	25	1989	석전남8길
4812710500	경상남도 창원마산회원구 양덕동	9*	12m미만	21	전세	201510	19	2000	0	1977	양덕북12길
4812710500	경상남도 창원마산회원구 양덕동	1*	8m미만	26	전세	201510	24	1000	0	1984	양덕북21길
4812710500	경상남도 창원마산회원구 양덕동	4*	8m미만	29.76	전세	201510	29	2500	0	1977	양덕천길
4812710500	경상남도 창원마산회원구 양덕동	1**	12m미만	33	전세	201510	3	300	0	1984	양덕북9길
4812710500	경상남도 창원마산회원구 양덕동	8**	12m미만	33	전세	201510	28	2000	0	1977	양덕북5길
4812710500	경상남도 창원마산회원구 양덕동	8**	12m미만	36.36	월세	201510	1	2000	17	2000	양덕북5길
4812710500	경상남도 창원마산회원구 양덕동	8*	12m미만	46.2	전세	201510	1	3000	0	2012	양덕북18길
4812710500	경상남도 창원마산회원구 양덕동	2*	12m미만	46.95	월세	201510	30	1000	25	1982	양덕천길
4812710500	경상남도 창원마산회원구 양덕동	3*	8m미만	49.5	전세	201510	2	5000	0	1995	양덕동16길
4812710500	경상남도 창원마산회원구 양덕동	6*	8m미만	49.59	월세	201510	15	2000	25	1987	양덕남2길
4812710500	경상남도 창원마산회원구 양덕동	6*	8m미만	53.62	월세	201510	28	6000	5	1978	양덕남2길
4812710500	경상남도 창원마산회원구 양덕동	9*	12m미만	54.08	전세	201510	5	4000	0	2011	양덕북15길
4812710500	경상남도 창원마산회원구 양덕동	8**	12m미만	58.51	월세	201510	16	4000	20	1975	양덕북9길
4812710500	경상남도 창원마산회원구 양덕동	1**	8m미만	66	전세	201510	16	9000	0	2010	양덕남9길
4812710500	경상남도 창원마산회원구 양덕동	5*	8m미만	67.21	전세	201510	9	6000	0	1978	산호천동길
4812710500	경상남도 창원마산회원구 양덕동	1**	8m미만	69.03	월세	201510	6	5000	10	1989	양덕북12길
4812710500	경상남도 창원마산회원구 양덕동	5*	25m이상	74.78	전세	201510	13	3000	0	1986	팔용로
4812710500	경상남도 창원마산회원구 양덕동	9*	8m미만	81.74	전세	201510	19	13000	0	1983	양덕북12길
4812710500	경상남도 창원마산회원구 양덕동	6*	8m미만	82.5	월세	201510	28	5500	10	1978	양덕남2길
4812710500	경상남도 창원마산회원구 양덕동	5*	8m미만	99	전세	201510	2	5000	0	1982	양덕동12길
4812710600	경상남도 창원마산회원구 합성동	2**	12m미만	18.11	월세	201510	20	2000	20	1978	합성남9길
4812710600	경상남도 창원마산회원구 합성동	1**	12m미만	25	전세	201510	27	4500	0	2015	합성서11길
4812710600	경상남도 창원마산회원구 합성동	8*	8m미만	30	월세	201510	2	1000	30	1980	합성서13길
4812710600	경상남도 창원마산회원구 합성동	7*	8m미만	39.04	전세	201510	12	8000	0	1979	합성북15길
4812710600	경상남도 창원마산회원구 합성동	1**	12m미만	40.99	전세	201510	12	4500	0	1978	합성동11길
4812710600	경상남도 창원마산회원구 합성동	1**	12m미만	41.29	월세	201510	14	2000	30	1983	합성동11길
4812710600	경상남도 창원마산회원구 합성동	8*	12m미만	44.25	월세	201510	28	4000	20	2015	합성서1길
4812710600	경상남도 창원마산회원구 합성동	8*	12m미만	46.28	월세	201510	6	2000	40	2015	합성서1길
4812710600	경상남도 창원마산회원구 합성동	2**	8m미만	46.98	월세	201510	20	500	25	1979	합성남14길
4812710600	경상남도 창원마산회원구 합성동	8*	8m미만	49.2	월세	201510	6	5000	20	1975	합성서13길
4812710600	경상남도 창원마산회원구 합성동	1**	8m미만	49.5	전세	201510	26	3200	0	1990	null
4812710600	경상남도 창원마산회원구 합성동	9*	8m미만	49.88	월세	201510	5	6000	10	1977	합성서11길
4812710600	경상남도 창원마산회원구 합성동	8*	12m미만	50	월세	201510	1	3000	50	2015	합성서8길
4812710600	경상남도 창원마산회원구 합성동	8*	12m미만	50	월세	201510	26	8000	10	2015	합성서8길
4812710600	경상남도 창원마산회원구 합성동	1**	8m미만	50.31	월세	201510	16	500	20	1978	합성동11길
4812710600	경상남도 창원마산회원구 합성동	8*	12m미만	52.03	월세	201510	29	4000	10	1977	합성서1길
4812710600	경상남도 창원마산회원구 합성동	6*	8m미만	55	전세	201510	20	10000	0	1979	합성북18길
4812710600	경상남도 창원마산회원구 합성동	8*	8m미만	56	전세	201510	7	6500	0	2010	합성서13길
4812710600	경상남도 창원마산회원구 합성동	3**	-	58.2	전세	201510	12	4000	0	2011	null
4812710600	경상남도 창원마산회원구 합성동	1**	8m미만	62.1	월세	201510	21	3000	28	1990	합성옛길
4812710600	경상남도 창원마산회원구 합성동	3**	12m미만	77.52	월세	201510	8	1000	38	2015	합성남17길
4812710600	경상남도 창원마산회원구 합성동	3**	8m미만	80.4	전세	201510	27	10000	0	1977	합성동12길
4812710600	경상남도 창원마산회원구 합성동	2**	12m미만	82.45	월세	201510	2	4000	30	1980	합성남8길
4812710600	경상남도 창원마산회원구 합성동	6**	8m미만	83.72	월세	201510	23	300	20	1989	합성북12길
4812710600	경상남도 창원마산회원구 합성동	3**	12m미만	108.15	전세	201510	7	10000	0	2004	합성동12길
4812710600	경상남도 창원마산회원구 합성동	5**	8m미만	125	월세	201510	6	2300	20	1983	금강로
4812710600	경상남도 창원마산회원구 합성동	1**	12m미만	132	전세	201510	21	14000	0	2015	합성옛길
4812710700	경상남도 창원마산회원구 회성동	4**	8m미만	45	월세	201510	8	2000	10	2001	북성로
4812710700	경상남도 창원마산회원구 회성동	4**	8m미만	48.84	월세	201510	6	2000	15	1982	회성동1길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	49.23	전세	201510	21	5000	0	1983	회성동3길
4812710700	경상남도 창원마산회원구 회성동	4**	-	71.11	전세	201510	17	5000	0	1980	null
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	78.84	전세	201510	10	8000	0	1987	회성남18길
4812710700	경상남도 창원마산회원구 회성동	1**	8m미만	80.3	월세	201510	1	1000	30	1995	회성북4길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	88.85	월세	201510	22	5000	40	1990	회성시장2길
4812710700	경상남도 창원마산회원구 회성동	4**	12m미만	145.35	월세	201510	19	2000	35	2014	회성남13길
4812710800	경상남도 창원마산회원구 회원동	6**	12m미만	14	월세	201510	30	1000	15	1990	무학로
4812710800	경상남도 창원마산회원구 회원동	4**	8m미만	27.77	전세	201510	19	3500	0	null	회원남6길
4812710800	경상남도 창원마산회원구 회원동	6*	12m미만	33	월세	201510	8	1000	20	null	회원천북길
4812710800	경상남도 창원마산회원구 회원동	3*	8m미만	37.12	전세	201510	29	6000	0	1973	북성로
4812710800	경상남도 창원마산회원구 회원동	5*	12m미만	38	전세	201510	20	3500	0	2002	회원천북길
4812710800	경상남도 창원마산회원구 회원동	3*	12m미만	39.6	월세	201510	29	2000	10	null	회원동14길
4812710800	경상남도 창원마산회원구 회원동	*	25m미만	40.09	전세	201510	14	9000	0	2015	회원동북로
4812710800	경상남도 창원마산회원구 회원동	6**	8m미만	41.67	월세	201510	27	2500	20	1984	회원북13길
4812710800	경상남도 창원마산회원구 회원동	6*	8m미만	48	전세	201510	26	3000	0	1979	회원동11길
4812710800	경상남도 창원마산회원구 회원동	6**	12m미만	49.58	월세	201510	2	2000	20	1989	회원서1길
4812710800	경상남도 창원마산회원구 회원동	2*	8m미만	49.65	전세	201510	5	5000	0	1979	회원동23길
4812710800	경상남도 창원마산회원구 회원동	6*	12m미만	55.89	월세	201510	5	5000	20	1978	회원동11길
4812710800	경상남도 창원마산회원구 회원동	7*	8m미만	63.27	월세	201510	26	4500	30	1977	회원동27길
4812710800	경상남도 창원마산회원구 회원동	1**	8m미만	63.5	전세	201510	20	8000	0	1976	회원동33길
4812710800	경상남도 창원마산회원구 회원동	5**	8m미만	63.96	월세	201510	1	1000	30	null	회원남17길
4812710800	경상남도 창원마산회원구 회원동	*	8m미만	66.42	전세	201510	25	4500	0	1986	회원동로
4812710800	경상남도 창원마산회원구 회원동	6**	25m미만	68.81	전세	201510	2	7500	0	1992	교방시장3길
4812710800	경상남도 창원마산회원구 회원동	*	8m미만	77.91	월세	201510	15	6000	25	1986	회원동북로
4812710800	경상남도 창원마산회원구 회원동	3*	12m미만	81.98	전세	201510	2	11000	0	2013	회원동12길
4812710800	경상남도 창원마산회원구 회원동	6*	8m미만	92.79	전세	201510	6	7000	0	1974	회원동25길
4812710800	경상남도 창원마산회원구 회원동	6**	8m미만	119.14	전세	201510	9	8000	0	1990	교방시장1길
4812710800	경상남도 창원마산회원구 회원동	5*	12m미만	140.37	전세	201510	10	7000	0	null	회원동7길
4812313100	경상남도 창원성산구 가음동	*	12m미만	33	월세	201510	29	500	40	2015	가음정로11번길
4812313100	경상남도 창원성산구 가음동	4*	12m미만	33.06	월세	201510	16	3000	10	1996	가음로92번길
4812313100	경상남도 창원성산구 가음동	3*	12m미만	42.97	월세	201510	26	300	33	1993	가음로60번길
4812313100	경상남도 창원성산구 가음동	*	25m미만	66.11	월세	201510	29	11000	20	2015	가음정로
4812313100	경상남도 창원성산구 가음동	4*	12m미만	76.77	전세	201510	7	11000	0	2011	가음로92번길
4812313100	경상남도 창원성산구 가음동	3*	25m이상	106.63	월세	201510	1	10000	10	2017	가양로
4812313300	경상남도 창원성산구 남양동	2*	12m미만	23	월세	201510	7	300	34	2005	가음로57번길
4812313300	경상남도 창원성산구 남양동	3*	12m미만	33	월세	201510	21	500	35	1997	가음로57번길
4812313300	경상남도 창원성산구 남양동	4*	12m미만	50	월세	201510	30	3500	10	1994	가음로101번길
4812313300	경상남도 창원성산구 남양동	3*	12m미만	56.2	전세	201510	8	6800	0	1998	가음로57번길
4812313300	경상남도 창원성산구 남양동	3*	12m미만	60	월세	201510	30	2500	40	2015	가음로101번길
4812313300	경상남도 창원성산구 남양동	2*	25m이상	67	월세	201510	10	8000	20	1997	가양로
4812313300	경상남도 창원성산구 남양동	3*	12m미만	82.65	전세	201510	25	16500	0	1998	가음로57번길
4812313300	경상남도 창원성산구 남양동	3*	12m미만	102.02	월세	201510	2	1000	45	1998	가음로57번길
4812310500	경상남도 창원성산구 대방동	3**	12m미만	33	월세	201510	8	500	32	2000	대암로101번길
4812310500	경상남도 창원성산구 대방동	3**	-	84.9	전세	201510	30	33000	0	2001	null
4812312400	경상남도 창원성산구 반지동	6*	12m미만	20	월세	201510	5	500	15	1986	반지로32번길
4812312400	경상남도 창원성산구 반지동	5*	12m미만	23.14	월세	201510	26	2500	20	1991	반송로82번길
4812312400	경상남도 창원성산구 반지동	4*	12m미만	26	전세	201510	25	2500	0	1989	충혼로201번길
4812312400	경상남도 창원성산구 반지동	2*	12m미만	26.4	전세	201510	26	4500	0	2011	창원천로242번길
4812312400	경상남도 창원성산구 반지동	9*	12m미만	26.8	월세	201510	10	500	33	1992	null
4812312400	경상남도 창원성산구 반지동	9*	12m미만	26.8	월세	201510	10	500	30	1992	창원천로166번길
4812312400	경상남도 창원성산구 반지동	8*	12m미만	33	월세	201510	9	3500	5	2002	반송로42번길
4812312400	경상남도 창원성산구 반지동	5*	12m미만	33	월세	201510	12	1000	30	1989	반송로81번길
4812312400	경상남도 창원성산구 반지동	4*	12m미만	33	월세	201510	20	300	33	2002	충혼로175번길
4812312400	경상남도 창원성산구 반지동	2*	12m미만	42	전세	201510	7	6000	0	2015	창원천로242번길
4812312400	경상남도 창원성산구 반지동	1**	12m미만	45	월세	201510	21	1000	40	1988	원이대로331번길
4812312400	경상남도 창원성산구 반지동	9*	12m미만	49	월세	201510	20	4000	25	1995	창원천로138번길
4812312400	경상남도 창원성산구 반지동	1**	12m미만	50	월세	201510	18	1000	30	1988	창원천로138번길
4812312400	경상남도 창원성산구 반지동	4*	12m미만	52.89	전세	201510	16	10000	0	2012	충혼로175번길
4812312400	경상남도 창원성산구 반지동	3*	12m미만	59.98	전세	201510	5	8500	0	1988	창원천로210번길
4812312400	경상남도 창원성산구 반지동	1**	12m미만	65.6	월세	201510	7	5000	20	1988	창원천로134번길
4812312400	경상남도 창원성산구 반지동	2*	12m미만	66.12	전세	201510	8	13000	0	2015	창원천로242번길
4812312400	경상남도 창원성산구 반지동	4*	12m미만	68.46	월세	201510	2	3200	55	1986	충혼로175번길
4812312400	경상남도 창원성산구 반지동	3*	25m미만	70	월세	201510	2	12000	10	2015	반지로
4812312400	경상남도 창원성산구 반지동	3*	25m미만	70	월세	201510	2	12000	10	2015	반지로
4812312400	경상남도 창원성산구 반지동	1**	12m미만	70	월세	201510	12	8000	10	1996	창원천로154번길
4812312400	경상남도 창원성산구 반지동	8*	12m미만	70.68	월세	201510	30	5000	15	1983	창원천로188번길
4812312400	경상남도 창원성산구 반지동	9*	12m미만	75	월세	201510	11	2000	20	1987	창원천로196번길
4812312400	경상남도 창원성산구 반지동	7*	12m미만	76.98	월세	201510	27	3500	25	1989	반송로42번길
4812312400	경상남도 창원성산구 반지동	4*	25m미만	100	전세	201510	27	45000	0	2012	반송로
4812312400	경상남도 창원성산구 반지동	1**	12m미만	109.82	월세	201510	31	8000	10	2011	창원천로148번길
4812312400	경상남도 창원성산구 반지동	9*	12m미만	115	월세	201510	11	2000	20	1987	창원천로196번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	25	월세	201510	14	300	25	1992	동산로220번길
4812313000	경상남도 창원성산구 사파동	2*	12m미만	26.45	월세	201510	27	2000	20	2011	비음로14번길
4812313000	경상남도 창원성산구 사파동	3*	12m미만	36.27	월세	201510	5	2000	25	2006	비음로27번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	41.75	월세	201510	22	5000	15	null	동산로192번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	46.28	월세	201510	8	4500	15	1995	동산로196번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	50	전세	201510	19	2000	0	1996	동산로200번길
4812313000	경상남도 창원성산구 사파동	3*	25m미만	55.44	전세	201510	15	5000	0	2001	비음로
4812313000	경상남도 창원성산구 사파동	1**	25m미만	56.7	전세	201510	25	3000	0	1989	신사로
4812313000	경상남도 창원성산구 사파동	5*	12m미만	59	전세	201510	29	6000	0	1994	비음로67번길
4812313000	경상남도 창원성산구 사파동	3*	12m미만	69.42	전세	201510	10	10000	0	2010	비음로27번길
4812313000	경상남도 창원성산구 사파동	4*	12m미만	69.42	전세	201510	22	13000	0	2015	null
4812313000	경상남도 창원성산구 사파동	1**	12m미만	83.51	월세	201510	22	250	15	null	동산로192번길
4812313000	경상남도 창원성산구 사파동	5*	12m미만	84.18	월세	201510	5	2000	20	1996	비음로67번길
4812313000	경상남도 창원성산구 사파동	6*	12m미만	96.22	월세	201510	8	300	35	1997	창이대로663번길
4812313000	경상남도 창원성산구 사파동	3*	12m미만	101.05	전세	201510	20	9000	0	2006	비음로27번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	102.69	전세	201510	13	9000	0	1996	창이대로706번길
4812313000	경상남도 창원성산구 사파동	5*	12m미만	109.12	전세	201510	14	7500	0	1996	비음로55번길
4812313000	경상남도 창원성산구 사파동	4*	12m미만	113.11	월세	201510	15	12000	10	2002	창이대로639번길
4812313000	경상남도 창원성산구 사파동	3*	12m미만	114.71	월세	201510	12	7000	10	2007	비음로45번길
4812313000	경상남도 창원성산구 사파동	3*	12m미만	116.44	월세	201510	23	500	28	2010	비음로45번길
4812313000	경상남도 창원성산구 사파동	4*	12m미만	117.33	월세	201510	7	300	35	2011	창이대로639번길
4812313000	경상남도 창원성산구 사파동	5*	12m미만	118.2	월세	201510	19	1000	25	2012	비음로55번길
4812313000	경상남도 창원성산구 사파동	3*	12m미만	119.53	월세	201510	7	1500	30	2011	비음로27번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	120	월세	201510	6	2000	25	1999	동산로178번길
4812313000	경상남도 창원성산구 사파동	2*	25m미만	120.06	전세	201510	21	10000	0	2001	비음로
4812313000	경상남도 창원성산구 사파동	3*	12m미만	121.24	전세	201510	23	3000	0	2010	비음로27번길
4812313000	경상남도 창원성산구 사파동	1**	12m미만	125.28	전세	201510	30	12000	0	2014	창이대로648번길
4812312700	경상남도 창원성산구 상남동	8*	12m미만	33	월세	201510	12	1000	35	2010	단정로58번길
4812312700	경상남도 창원성산구 상남동	8*	12m미만	35	월세	201510	14	100	20	2008	단정로44번길
4812312700	경상남도 창원성산구 상남동	1**	12m미만	82.5	월세	201510	23	2000	35	1998	동산로61번길
4812312700	경상남도 창원성산구 상남동	5*	12m미만	115	전세	201510	3	10000	0	1997	동산로54번길
4812312700	경상남도 창원성산구 상남동	5*	12m미만	135.51	전세	201510	20	15000	0	2001	단정로98번길
4812312800	경상남도 창원성산구 성주동	1**	25m미만	13	전세	201510	3	6000	0	2012	삼정자로63번길
4812312800	경상남도 창원성산구 성주동	1**	25m이상	33	월세	201510	1	500	40	2013	삼정자로53번길
4812312800	경상남도 창원성산구 성주동	1**	25m이상	33	월세	201510	6	500	40	2013	삼정자로53번길
4812312800	경상남도 창원성산구 성주동	1**	12m미만	33	월세	201510	22	500	35	2011	삼정자로51번길
4812312800	경상남도 창원성산구 성주동	1**	12m미만	39.6	전세	201510	11	10000	0	2011	삼정자로43번길
4812312800	경상남도 창원성산구 성주동	1**	12m미만	49.59	월세	201510	5	10000	17	2015	삼정자로52번길
4812312800	경상남도 창원성산구 성주동	1**	12m미만	49.59	전세	201510	28	13000	0	2013	삼정자로64번길
4812312800	경상남도 창원성산구 성주동	1**	25m미만	60	전세	201510	19	12000	0	2012	외리로14번길
4812312800	경상남도 창원성산구 성주동	1**	12m미만	63	월세	201510	2	13000	5	2014	삼정자로53번길
4812312800	경상남도 창원성산구 성주동	1**	12m미만	63	월세	201510	2	13000	5	2014	삼정자로53번길
4812312800	경상남도 창원성산구 성주동	1**	25m미만	66	월세	201510	26	5000	35	2012	삼정자로
4812312800	경상남도 창원성산구 성주동	1**	25m미만	66	월세	201510	26	5000	35	2012	삼정자로
4812312800	경상남도 창원성산구 성주동	1**	12m미만	66	월세	201510	26	5000	43	2012	삼정자로52번길
4812312800	경상남도 창원성산구 성주동	1**	12m미만	70	전세	201510	13	13000	0	2013	창원대로1137번길
4812312800	경상남도 창원성산구 성주동	1**	25m이상	198	전세	201510	15	11000	0	2009	삼정자로63번길
4812312800	경상남도 창원성산구 성주동	1**	12m미만	245.09	월세	201510	19	3000	30	2015	삼정자로52번길
4812311000	경상남도 창원성산구 안민동	2**	8m미만	66.12	전세	201510	18	9000	0	2013	안민안길27번길
4812311000	경상남도 창원성산구 안민동	3**	8m미만	90	전세	201510	30	7000	0	2004	안민안길27번길
4812311000	경상남도 창원성산구 안민동	3**	8m미만	92.45	월세	201510	12	2500	40	1996	안민안길27번길
4812311000	경상남도 창원성산구 안민동	3**	8m미만	92.45	월세	201510	12	2500	40	1996	안민안길27번길
4812311800	경상남도 창원성산구 양곡동	1***	8m미만	33	월세	201510	23	0	25	1968	장복산길403번길
4812311800	경상남도 창원성산구 양곡동	4**	8m미만	35	월세	201510	20	4000	15	null	양곡길
4812312500	경상남도 창원성산구 중앙동	5*	12m미만	16.5	월세	201510	18	1000	15	1979	외동반림로54번길
4812312500	경상남도 창원성산구 중앙동	6*	-	17	월세	201510	31	1000	23	2010	null
4812312500	경상남도 창원성산구 중앙동	7*	12m미만	25	월세	201510	12	500	43	1988	용지로121번길
4812312500	경상남도 창원성산구 중앙동	7*	12m미만	25	전세	201510	6	5500	0	1988	용지로121번길
4812312500	경상남도 창원성산구 중앙동	4*	12m미만	26	월세	201510	28	400	32	2012	외동반림로46번길
4812312500	경상남도 창원성산구 중앙동	*	12m미만	26.4	전세	201510	14	3000	0	1985	외동반림로142번길
4812312500	경상남도 창원성산구 중앙동	5*	25m미만	26.4	전세	201510	24	6000	0	2002	외동반림로74번길
4812312500	경상남도 창원성산구 중앙동	4*	12m미만	26.45	월세	201510	26	1000	20	2009	외동반림로40번길
4812312500	경상남도 창원성산구 중앙동	6*	12m미만	26.45	월세	201510	27	300	37	2008	외동반림로80번길
4812312500	경상남도 창원성산구 중앙동	*	12m미만	26.45	전세	201510	10	3500	0	2002	외동반림로134번길
4812312500	경상남도 창원성산구 중앙동	3*	12m미만	26.45	전세	201510	20	3500	0	2001	외동반림로54번길
4812312500	경상남도 창원성산구 중앙동	4*	12m미만	27	월세	201510	1	500	35	2011	외동반림로38번길
4812312500	경상남도 창원성산구 중앙동	7*	12m미만	27	월세	201510	2	300	25	1994	용지로121번길
4812312500	경상남도 창원성산구 중앙동	6*	8m미만	30	월세	201510	8	200	35	1987	원이대로580번길
4812312500	경상남도 창원성산구 중앙동	1*	12m미만	30	월세	201510	12	500	30	2012	원이대로538번길
4812312500	경상남도 창원성산구 중앙동	5*	12m미만	30	월세	201510	26	100	30	2002	외동반림로54번길
4812312500	경상남도 창원성산구 중앙동	2*	12m미만	30	전세	201510	6	4000	0	1989	원이대로538번길
4812312500	경상남도 창원성산구 중앙동	7*	12m미만	33	월세	201510	5	500	32	1995	용지로121번길
4812312500	경상남도 창원성산구 중앙동	8*	12m미만	33	전세	201510	24	5000	0	2011	용지로127번길
4812312500	경상남도 창원성산구 중앙동	7*	12m미만	35	월세	201510	8	1500	32	1988	용지로121번길
4812312500	경상남도 창원성산구 중앙동	7*	-	35	전세	201510	3	5000	0	1988	null
4812312500	경상남도 창원성산구 중앙동	9*	25m이상	39.84	전세	201510	26	6500	0	null	중앙대로61번길
4812312500	경상남도 창원성산구 중앙동	7*	12m미만	40	월세	201510	22	1000	43	1987	외동반림로130번길
4812312500	경상남도 창원성산구 중앙동	1*	12m미만	43	전세	201510	13	7000	0	1991	외동반림로138번길
4812312500	경상남도 창원성산구 중앙동	*	12m미만	45	월세	201510	26	1500	30	1996	외동반림로134번길
4812312500	경상남도 창원성산구 중앙동	7*	12m미만	46	월세	201510	8	500	46	2013	용지로123번길
4812312500	경상남도 창원성산구 중앙동	4*	12m미만	46.88	전세	201510	13	5000	0	1996	외동반림로50번길
4812312500	경상남도 창원성산구 중앙동	2*	12m미만	48	월세	201510	15	5000	20	2004	원이대로552번길
4812312500	경상남도 창원성산구 중앙동	2*	8m미만	49.5	월세	201510	14	500	35	1986	원이대로552번길
4812312500	경상남도 창원성산구 중앙동	6*	12m미만	60	월세	201510	9	1500	20	2011	외동반림로80번길
4812312500	경상남도 창원성산구 중앙동	1*	12m미만	60	전세	201510	21	11000	0	1987	외동반림로130번길
4812312500	경상남도 창원성산구 중앙동	5*	12m미만	65	전세	201510	17	13000	0	2015	외동반림로6번길
4812312500	경상남도 창원성산구 중앙동	7*	12m미만	70.72	전세	201510	14	8000	0	1987	외동반림로130번길
4812312500	경상남도 창원성산구 중앙동	1**	12m미만	90	월세	201510	3	5000	40	2005	용지로21번길
4812312500	경상남도 창원성산구 중앙동	1**	12m미만	106.56	월세	201510	3	5000	40	2005	용지로21번길
4812312500	경상남도 창원성산구 중앙동	2*	12m미만	128.85	월세	201510	11	2000	35	2013	원이대로552번길
4812312500	경상남도 창원성산구 중앙동	5*	12m미만	147.06	월세	201510	7	5000	10	2012	외동반림로68번길
4812112300	경상남도 창원의창구 대원동	1**	12m미만	49	전세	201510	17	4700	0	1996	대원로33번길
4812112300	경상남도 창원의창구 대원동	1**	12m미만	56.1	월세	201510	14	3000	25	1997	대원로33번길
4812112300	경상남도 창원의창구 대원동	*	25m미만	72.23	월세	201510	15	1000	40	1978	대원로
4812112300	경상남도 창원의창구 대원동	1*	25m미만	72.23	전세	201510	15	10000	0	1978	대원로66번길
4812112300	경상남도 창원의창구 대원동	2*	12m미만	72.23	전세	201510	29	8000	0	1978	대원로64번길
4812112300	경상남도 창원의창구 대원동	2*	12m미만	99	전세	201510	14	6000	0	1978	대원로64번길
4812112300	경상남도 창원의창구 대원동	1**	12m미만	246.1	전세	201510	16	20000	0	1997	두대로81번길
4812110500	경상남도 창원의창구 도계동	3**	12m미만	26.44	월세	201510	12	500	25	2001	원이대로69번길
4812110500	경상남도 창원의창구 도계동	4**	12m미만	30	월세	201510	9	500	37	2005	도계로4번길
4812110500	경상남도 창원의창구 도계동	3**	8m미만	30	전세	201510	16	4500	0	1992	도계두리길
4812110500	경상남도 창원의창구 도계동	4**	12m미만	33	전세	201510	5	4500	0	2014	태복산로15번길
4812110500	경상남도 창원의창구 도계동	3**	12m미만	40	월세	201510	24	500	40	2015	도계로50번길
4812110500	경상남도 창원의창구 도계동	3**	12m미만	43	전세	201510	31	5500	0	1990	하남천동길16번길
4812110500	경상남도 창원의창구 도계동	9**	12m미만	50	월세	201510	19	2000	20	1995	태복산로31번길
4812110500	경상남도 창원의창구 도계동	3**	12m미만	53	전세	201510	21	10000	0	2013	도계로4번길
4812110500	경상남도 창원의창구 도계동	8**	12m미만	59.4	월세	201510	5	1000	50	1995	태복산로15번길
4812110500	경상남도 창원의창구 도계동	3**	12m미만	65	전세	201510	18	6000	0	2004	하남천서길37번길
4812110500	경상남도 창원의창구 도계동	9**	12m미만	66	월세	201510	27	3000	30	1995	원이대로121번길
4812110500	경상남도 창원의창구 도계동	3**	12m미만	81.77	전세	201510	9	8000	0	1998	하남천서길37번길
4812110500	경상남도 창원의창구 도계동	3**	-	92	월세	201510	31	2000	35	null	null
