pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2671025625	부산광역시 기장군 정관읍 달산리	1***	-	66	월세	201503	28	300	40	null	달산1길
2671025625	부산광역시 기장군 정관읍 달산리	1***	-	86.48	전세	201503	16	7000	0	null	null
2671025625	부산광역시 기장군 정관읍 달산리	1***	-	103.33	전세	201503	5	13000	0	null	null
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	19.83	전세	201503	28	2500	0	null	달산2길
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	23.14	월세	201503	2	200	30	null	구연2로
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	23.14	월세	201503	30	200	30	null	달산길
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	45	전세	201503	19	8000	0	null	구연방곡로
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	48.16	월세	201503	5	1000	35	null	구연로
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	55	전세	201503	26	8000	0	null	null
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	55.2	월세	201503	30	3000	20	null	달산길
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	55.4	전세	201503	10	5500	0	null	구연로
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	90.72	월세	201503	30	4000	25	null	구연1로
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	90.72	전세	201503	2	7000	0	null	구연1로
2671025627	부산광역시 기장군 정관읍 모전리	6**	-	30	월세	201503	12	500	40	null	null
2671025627	부산광역시 기장군 정관읍 모전리	7**	-	36.36	월세	201503	23	2000	30	null	모전2길
2671025627	부산광역시 기장군 정관읍 모전리	7**	-	60	월세	201503	17	1000	45	null	모전3길
2671025627	부산광역시 기장군 정관읍 모전리	6**	-	60	전세	201503	25	7000	0	null	모전3길
2671025627	부산광역시 기장군 정관읍 모전리	6**	-	70	월세	201503	6	2500	35	null	모전1길
2671025627	부산광역시 기장군 정관읍 모전리	6**	-	72.6	월세	201503	29	2000	30	null	모전2길
2671025627	부산광역시 기장군 정관읍 모전리	6**	-	82.1	전세	201503	20	13000	0	null	null
2671025621	부산광역시 기장군 정관읍 방곡리	3**	-	46.2	월세	201503	23	300	50	null	방곡로
2671025621	부산광역시 기장군 정관읍 방곡리	3**	12m미만	46.2	월세	201503	28	3000	40	null	null
2671025621	부산광역시 기장군 정관읍 방곡리	4**	-	50	월세	201503	12	6500	10	null	방곡5로
2671025621	부산광역시 기장군 정관읍 방곡리	3**	-	51.1	전세	201503	25	8000	0	null	null
2671025621	부산광역시 기장군 정관읍 방곡리	3**	-	59.4	월세	201503	27	4000	30	null	null
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	21	월세	201503	17	1000	30	null	가동2길
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	26.24	월세	201503	1	2000	20	null	가동1길
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	30	월세	201503	14	1500	23	null	가동2길
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	31	월세	201503	9	3000	10	null	가동2길
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	39.66	월세	201503	21	3000	20	null	가동2길
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	48.4	전세	201503	30	7000	0	null	가동3로
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	56	월세	201503	31	2000	40	null	가동1길
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	60	월세	201503	21	6000	17	null	가동1길
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	60	전세	201503	23	7000	0	null	가동3로
2671025628	부산광역시 기장군 정관읍 용수리	1***	-	66	전세	201503	4	7000	0	null	가동1길
2629011100	부산광역시 남구 감만동	2**	25m이상	17.27	전세	201503	20	3500	0	1978	무민사로
2629011100	부산광역시 남구 감만동	*	-	25	월세	201503	20	2000	20	1988	양지골로
2629011100	부산광역시 남구 감만동	4**	8m미만	37.5	월세	201503	26	200	13	1990	무민사로33번길
2629011100	부산광역시 남구 감만동	*	12m미만	39	월세	201503	22	3000	10	1990	양지골로
2629011100	부산광역시 남구 감만동	9*	8m미만	40	월세	201503	21	100	10	1985	우암로75번길
2629011100	부산광역시 남구 감만동	3*	12m미만	48	전세	201503	3	5000	0	1991	전선등로
2629011100	부산광역시 남구 감만동	1**	8m미만	48.67	전세	201503	5	2500	0	1985	홍곡로
2629011100	부산광역시 남구 감만동	3**	-	56.36	월세	201503	10	2000	15	1995	우암로39번길
2629011100	부산광역시 남구 감만동	1**	8m미만	62.3	전세	201503	31	4000	0	1986	양지골로206번길
2629011100	부산광역시 남구 감만동	1**	-	62.84	월세	201503	6	100	15	1974	우암로75번나길
2629011100	부산광역시 남구 감만동	1**	-	73.01	월세	201503	14	300	15	1995	양지골로206번길
2629011100	부산광역시 남구 감만동	2**	-	84.63	월세	201503	22	1000	10	1978	양지골로55번길
2629011100	부산광역시 남구 감만동	1**	-	121.64	월세	201503	11	300	25	1989	우암로84번길
2629010600	부산광역시 남구 대연동	9**	25m미만	13.22	월세	201503	1	50	12	1973	유엔로
2629010600	부산광역시 남구 대연동	1***	-	17.16	월세	201503	1	300	32	2008	유엔로183번길
2629010600	부산광역시 남구 대연동	5**	-	18.74	월세	201503	1	2000	14	2002	조각공원로
2629010600	부산광역시 남구 대연동	9**	-	19.37	월세	201503	2	100	10	null	유엔로
2629010600	부산광역시 남구 대연동	2*	-	20.79	월세	201503	2	1500	20	2003	용소로21번길
2629010600	부산광역시 남구 대연동	1***	8m미만	28.92	월세	201503	7	500	5	1985	석포로73번길
2629010600	부산광역시 남구 대연동	3*	-	29.9	월세	201503	1	2000	25	2010	용소로7번길
2629010600	부산광역시 남구 대연동	3**	-	30	전세	201503	3	7000	0	2015	수영로
2629010600	부산광역시 남구 대연동	1***	-	33.05	월세	201503	30	2000	35	1990	수영로208번길
2629010600	부산광역시 남구 대연동	1***	-	33.06	월세	201503	14	3700	13	null	못골로69번길
2629010600	부산광역시 남구 대연동	1***	-	33.06	월세	201503	20	500	40	2011	천제등로37번길
2629010600	부산광역시 남구 대연동	6*	-	35	월세	201503	7	2000	15	2016	용소로14번길
2629010600	부산광역시 남구 대연동	3*	-	35	월세	201503	18	500	35	2000	용소로21번길
2629010600	부산광역시 남구 대연동	1***	8m미만	35.93	월세	201503	4	1500	20	null	진남로25번길
2629010600	부산광역시 남구 대연동	1***	-	35.93	월세	201503	4	2000	17	null	진남로25번길
2629010600	부산광역시 남구 대연동	2**	-	37.86	전세	201503	1	2000	0	1991	못골번영로72번가길
2629010600	부산광역시 남구 대연동	1***	8m미만	39.37	월세	201503	5	100	10	1981	동제당로
2629010600	부산광역시 남구 대연동	8**	-	39.6	월세	201503	16	4000	10	1995	유엔로157번길
2629010600	부산광역시 남구 대연동	1***	8m미만	42.97	전세	201503	2	2000	0	1991	천제등로24번길
2629010600	부산광역시 남구 대연동	2**	8m미만	45	월세	201503	1	300	40	1991	진남로29번길
2629010600	부산광역시 남구 대연동	1***	8m미만	45	월세	201503	5	1000	6	null	신정번영로47번길
2629010600	부산광역시 남구 대연동	1***	-	45.29	월세	201503	27	4000	23	1973	진남로36번길
2629010600	부산광역시 남구 대연동	1***	-	47.58	월세	201503	13	1500	20	1986	진남로64번길
2629010600	부산광역시 남구 대연동	1***	8m미만	49.04	월세	201503	20	300	20	1985	신정번영로13번길
2629010600	부산광역시 남구 대연동	2**	-	49.49	전세	201503	20	9500	0	1970	못골로
2629010600	부산광역시 남구 대연동	9**	8m미만	49.5	월세	201503	5	300	35	1979	유엔평화로70번길
2629010600	부산광역시 남구 대연동	1***	-	50.12	전세	201503	31	5500	0	1997	석포로
2629010600	부산광역시 남구 대연동	1***	-	50.97	월세	201503	17	2000	10	1993	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	-	57.33	전세	201503	21	4100	0	1991	신정번영로31번가길
2629010600	부산광역시 남구 대연동	1***	-	59.28	월세	201503	2	2000	12	1972	못골번영로50번길
2629010600	부산광역시 남구 대연동	1***	-	59.42	월세	201503	10	1000	20	1985	신정번영로13번길
2629010600	부산광역시 남구 대연동	1***	-	62.15	전세	201503	13	8000	0	null	못골번영로56번길
2629010600	부산광역시 남구 대연동	1***	-	63	월세	201503	27	500	10	1975	수영로208번길
2629010600	부산광역시 남구 대연동	9**	-	63.09	월세	201503	17	300	15	1991	유엔로96번길
2629010600	부산광역시 남구 대연동	1***	-	64.13	월세	201503	16	100	15	1970	수영로132번길
2629010600	부산광역시 남구 대연동	5**	-	64.86	전세	201503	30	6000	0	1980	용소로34번길
2629010600	부산광역시 남구 대연동	1***	-	64.96	전세	201503	26	2000	0	1976	신정번영로13번길
2629010600	부산광역시 남구 대연동	1***	8m미만	66.11	월세	201503	30	500	30	null	석포로91번길
2629010600	부산광역시 남구 대연동	8**	-	67.14	월세	201503	30	500	25	2009	유엔평화로29번길
2629010600	부산광역시 남구 대연동	6**	-	67.32	전세	201503	24	2000	0	null	유엔로246번가길
2629010600	부산광역시 남구 대연동	1***	-	68.31	전세	201503	12	5500	0	1996	진남로96번길
2629010600	부산광역시 남구 대연동	1***	-	69.03	월세	201503	24	2000	15	1991	천제등로24번길
2629010600	부산광역시 남구 대연동	1***	-	70.64	전세	201503	27	6000	0	1991	유엔로96번길
2629010600	부산광역시 남구 대연동	6**	12m미만	71.34	월세	201503	11	300	35	2010	유엔평화로29번길
2629010600	부산광역시 남구 대연동	6**	-	71.97	전세	201503	24	2000	0	null	유엔로246번가길
2629010600	부산광역시 남구 대연동	1***	8m미만	72.6	월세	201503	10	1000	20	1985	신정번영로13번길
2629010600	부산광역시 남구 대연동	1***	-	73.06	월세	201503	10	300	23	1988	유엔로96번길
2629010600	부산광역시 남구 대연동	1***	-	73.44	전세	201503	17	2500	0	1988	천제등로28번길
2629010600	부산광역시 남구 대연동	1***	8m미만	79.16	월세	201503	3	2500	10	1990	유엔로108번길
2629010600	부산광역시 남구 대연동	1***	-	79.46	월세	201503	16	3000	40	1992	못골로
2629010600	부산광역시 남구 대연동	1***	-	81.67	월세	201503	7	200	40	2011	천제등로37번길
2629010600	부산광역시 남구 대연동	1***	-	81.85	월세	201503	25	100	20	1980	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	-	82.97	월세	201503	1	500	20	1992	석포로91번길
2629010600	부산광역시 남구 대연동	9**	-	84.22	월세	201503	15	1000	22	1996	유엔로120번가길
2629010600	부산광역시 남구 대연동	6**	-	84.94	월세	201503	16	2500	20	null	유엔로
2629010600	부산광역시 남구 대연동	1***	-	85.04	월세	201503	15	2000	23	2010	유엔로157번나길
2629010600	부산광역시 남구 대연동	1***	-	86.95	전세	201503	19	2650	0	1973	천제등로38번길
2629010600	부산광역시 남구 대연동	1***	-	94.26	월세	201503	8	2000	50	1995	못골번영로
2629010600	부산광역시 남구 대연동	1***	8m미만	100	월세	201503	19	1000	20	1991	못골번영로72번가길
2629010600	부산광역시 남구 대연동	1***	8m미만	107.44	월세	201503	25	3000	30	1995	못골번영로49번길
2629010600	부산광역시 남구 대연동	2**	8m미만	109	월세	201503	21	1000	10	1984	진남로36번길
2629010600	부산광역시 남구 대연동	1***	8m미만	110.06	월세	201503	19	1000	80	1987	유엔평화로4번길
2629010600	부산광역시 남구 대연동	1***	-	110.2	월세	201503	15	100	36	2008	못골번영로40번길
2629010600	부산광역시 남구 대연동	1***	-	123.63	전세	201503	1	3700	0	1991	천제등로28번길
2629010600	부산광역시 남구 대연동	1***	-	124.17	월세	201503	21	2000	20	2010	못골로69번길
2629010600	부산광역시 남구 대연동	5*	-	138.66	월세	201503	1	500	31	2001	용소로19번길
2629010600	부산광역시 남구 대연동	2**	-	139.37	월세	201503	9	200	20	null	null
2629010600	부산광역시 남구 대연동	8**	-	148.54	월세	201503	23	1000	35	2008	유엔평화로41번길
2629010600	부산광역시 남구 대연동	8**	-	168.59	전세	201503	7	7500	0	1979	유엔로
2629010600	부산광역시 남구 대연동	1***	-	177	월세	201503	17	4500	10	1974	수영로168번길
2629010900	부산광역시 남구 문현동	4**	8m미만	19.8	월세	201503	1	1500	20	1991	수영로13번길
2629010900	부산광역시 남구 문현동	4**	-	19.8	월세	201503	1	1500	20	1991	수영로13번길
2629010900	부산광역시 남구 문현동	4**	-	19.8	월세	201503	1	2700	10	1991	수영로13번길
2629010900	부산광역시 남구 문현동	4**	8m미만	19.8	월세	201503	1	2700	10	1991	수영로13번길
2629010900	부산광역시 남구 문현동	8**	-	25	월세	201503	5	1500	10	2015	지게골로10번길
2629010900	부산광역시 남구 문현동	2**	-	29.7	전세	201503	6	1500	0	1973	수영로65번길
2629010900	부산광역시 남구 문현동	2**	-	33	월세	201503	19	500	30	1984	수영로49번길
2629010900	부산광역시 남구 문현동	4**	-	33	월세	201503	30	5000	10	1991	전포대로40번길
2629010900	부산광역시 남구 문현동	1**	-	35.7	월세	201503	2	1000	15	1992	진남로207번길
2629010900	부산광역시 남구 문현동	2**	-	40	월세	201503	12	100	21	1985	수영로49번가길
2629010900	부산광역시 남구 문현동	5**	-	41	월세	201503	20	2000	30	1991	전포대로110번길
2629010900	부산광역시 남구 문현동	1***	-	43.65	월세	201503	9	200	15	1985	장고개로67번길
2629010900	부산광역시 남구 문현동	1**	8m미만	46.28	월세	201503	19	1000	15	1988	수영로39번가길
2629010900	부산광역시 남구 문현동	8**	8m미만	47.6	월세	201503	15	300	20	null	우암로374번길
2629010900	부산광역시 남구 문현동	2**	8m미만	49.5	전세	201503	31	3500	0	1990	지게골로
2629010900	부산광역시 남구 문현동	2**	-	52	전세	201503	6	2600	0	null	수영로49번가길
2629010900	부산광역시 남구 문현동	8*	-	52.89	월세	201503	8	1000	20	1988	진남로188번길
2629010900	부산광역시 남구 문현동	1***	12m미만	54.58	월세	201503	22	300	15	1984	장고개로
2629010900	부산광역시 남구 문현동	1***	-	54.58	월세	201503	31	300	15	1984	장고개로
2629010900	부산광역시 남구 문현동	6*	-	55	월세	201503	2	2500	30	1992	진남로
2629010900	부산광역시 남구 문현동	1***	12m미만	56.19	월세	201503	15	300	20	null	우암로362번길
2629010900	부산광역시 남구 문현동	8**	-	60.6	전세	201503	8	2300	0	null	지게골로10번길
2629010900	부산광역시 남구 문현동	8**	-	62.3	전세	201503	5	3500	0	1989	지게골로10번길
2629010900	부산광역시 남구 문현동	2**	-	73.12	월세	201503	18	3500	5	1989	수영로65번길
2629010900	부산광역시 남구 문현동	8*	-	75.65	전세	201503	30	3000	0	1989	진남로188번길
2629010900	부산광역시 남구 문현동	1**	-	76.47	월세	201503	31	7000	20	1982	문현로
2629010900	부산광역시 남구 문현동	6*	-	81.93	월세	201503	31	7000	20	2000	진남로210번길
2629010900	부산광역시 남구 문현동	1**	-	84.79	월세	201503	26	5000	30	1977	수영로39번나길
2629010900	부산광역시 남구 문현동	2*	-	88.35	월세	201503	3	2000	15	1997	고동골로97번길
2629010900	부산광역시 남구 문현동	1**	-	89.25	월세	201503	8	1880	30	null	고동골로36번길
2629010900	부산광역시 남구 문현동	1**	-	125.45	월세	201503	25	8000	20	1995	문현로
2629010700	부산광역시 남구 용호동	3**	-	18	월세	201503	4	500	20	1992	동명로117번길
2629010700	부산광역시 남구 용호동	7*	-	18	월세	201503	26	500	8	1978	동명로131번길
2629010700	부산광역시 남구 용호동	7*	-	20	월세	201503	1	300	10	1993	동명로131번길
2629010700	부산광역시 남구 용호동	4**	8m미만	20	월세	201503	1	300	20	1988	동명로145번나길
2629010700	부산광역시 남구 용호동	7**	-	20	월세	201503	16	500	15	1991	동명로118번길
2629010700	부산광역시 남구 용호동	5**	-	26.45	월세	201503	2	500	13	1974	용주로46번길
2629010700	부산광역시 남구 용호동	5**	-	26.45	월세	201503	7	500	10	1974	용호로251번길
2629010700	부산광역시 남구 용호동	5**	12m미만	26.45	월세	201503	10	1000	15	1974	용주로38번길
2629010700	부산광역시 남구 용호동	5**	-	26.45	월세	201503	12	1000	15	1974	용주로34번길
2629010700	부산광역시 남구 용호동	6**	8m미만	28	전세	201503	26	3000	0	1978	동명로132번길
2629010700	부산광역시 남구 용호동	3**	-	30	월세	201503	12	500	22	1984	동명로176번길
2629010700	부산광역시 남구 용호동	4**	-	30	전세	201503	9	4500	0	1992	동명로112번길
2629010700	부산광역시 남구 용호동	4**	-	33	월세	201503	3	4000	10	1978	동명로112번길
2629010700	부산광역시 남구 용호동	5**	-	33	월세	201503	17	3000	10	1986	동명로158번길
2629010700	부산광역시 남구 용호동	7*	-	33	월세	201503	20	500	15	1991	용호로106번가길
2629010700	부산광역시 남구 용호동	3**	-	40	월세	201503	5	1000	30	1986	동명로152번길
2629010700	부산광역시 남구 용호동	4**	8m미만	40	월세	201503	8	500	35	1979	동명로100번길
2629010700	부산광역시 남구 용호동	5**	-	43.83	전세	201503	10	3500	0	1985	용호로
2629010700	부산광역시 남구 용호동	4**	-	46	월세	201503	1	500	18	1984	동명로92번길
2629010700	부산광역시 남구 용호동	4**	-	50	월세	201503	31	3000	10	1976	동명로101번가길
2629010700	부산광역시 남구 용호동	3**	-	52.59	월세	201503	10	4000	10	1984	이기대공원로12번길
2629010700	부산광역시 남구 용호동	4**	12m미만	56.57	전세	201503	2	6000	0	1979	동명로118번길
2629010700	부산광역시 남구 용호동	5**	8m미만	59.4	월세	201503	15	300	10	1974	용주로50번길
2629010700	부산광역시 남구 용호동	3**	-	62	월세	201503	7	1000	33	1983	용호로159번길
2629010700	부산광역시 남구 용호동	6**	-	62.15	전세	201503	9	5000	0	1978	동명로132번길
2629010700	부산광역시 남구 용호동	5**	-	65.88	전세	201503	25	5000	0	1984	동명로152번길
2629010700	부산광역시 남구 용호동	5**	12m미만	66	월세	201503	31	4000	5	1983	동명로158번길
2629010700	부산광역시 남구 용호동	4**	-	70.84	전세	201503	3	8000	0	1979	동명로125번길
2629010700	부산광역시 남구 용호동	2**	8m미만	78.86	월세	201503	29	558	15	2014	동명로101번길
2629010700	부산광역시 남구 용호동	6**	8m미만	88	전세	201503	26	3000	0	1978	동명로132번길
2629010700	부산광역시 남구 용호동	5**	-	101.87	전세	201503	2	5500	0	1993	동명로152번길
2629011000	부산광역시 남구 우암동	1**	25m이상	39.64	전세	201503	12	4000	0	1984	우암로
2629011000	부산광역시 남구 우암동	1**	-	39.64	전세	201503	12	4000	0	1984	우암로
2629011000	부산광역시 남구 우암동	1**	-	56.1	전세	201503	27	2900	0	1987	동제당로359번길
2629011000	부산광역시 남구 우암동	4*	-	83.2	월세	201503	31	2500	25	1987	우암로154번길
2629011000	부산광역시 남구 우암동	1**	8m미만	115.5	월세	201503	11	3000	15	1980	우암로200번길
2617010400	부산광역시 동구 범일동	9*	-	40.93	월세	201503	11	3000	20	2017	범곡로
2617010400	부산광역시 동구 범일동	1***	-	43.34	전세	201503	29	2800	0	null	범내남로
2617010400	부산광역시 동구 범일동	1***	-	45	전세	201503	25	2300	0	1990	증산북로20번길
2617010400	부산광역시 동구 범일동	1***	-	49.5	전세	201503	12	3000	0	1980	망양로
2617010400	부산광역시 동구 범일동	1***	-	52.8	월세	201503	25	2500	10	2001	망양로931번길
2617010400	부산광역시 동구 범일동	1***	-	66.48	전세	201503	29	5000	0	1998	범곡로33번길
2617010400	부산광역시 동구 범일동	1***	-	70.38	전세	201503	4	5000	0	1988	망양로886번길
2617010400	부산광역시 동구 범일동	1***	-	87.81	전세	201503	31	5000	0	1988	증산로
2617010200	부산광역시 동구 수정동	9**	-	19.8	월세	201503	5	100	15	null	홍곡중로38번길
2617010200	부산광역시 동구 수정동	9**	-	29.75	전세	201503	5	3000	0	1982	고관로77번길
2617010200	부산광역시 동구 수정동	7**	-	30	월세	201503	14	2000	12	1985	수정중로17번길
2617010200	부산광역시 동구 수정동	9**	-	30.3	전세	201503	15	2000	0	1994	수정외솔로7번길
2617010200	부산광역시 동구 수정동	7**	8m미만	33	월세	201503	23	100	15	2003	망양로739번길
2617010200	부산광역시 동구 수정동	1***	-	33.06	전세	201503	15	2000	0	1973	수정공원로12번길
2617010200	부산광역시 동구 수정동	1***	-	38.12	전세	201503	24	3500	0	1995	null
2617010200	부산광역시 동구 수정동	7**	8m미만	39.66	월세	201503	9	600	15	1997	수정공원로68번길
2617010200	부산광역시 동구 수정동	4**	-	40	월세	201503	4	1500	10	1973	망양로
2617010200	부산광역시 동구 수정동	8**	-	40	월세	201503	29	2000	15	1989	망양로730번길
2617010200	부산광역시 동구 수정동	3**	-	42.97	월세	201503	19	3500	5	1991	초량상로
2617010200	부산광역시 동구 수정동	9**	8m미만	45	월세	201503	29	500	10	null	수정외솔로19번길
2617010200	부산광역시 동구 수정동	6**	-	46	전세	201503	6	2300	0	null	망양로773번길
2617010200	부산광역시 동구 수정동	2**	8m미만	48	전세	201503	20	5000	0	1990	진성로21번길
2617010200	부산광역시 동구 수정동	9**	-	49.46	월세	201503	7	1500	20	1993	수정외솔로
2617010200	부산광역시 동구 수정동	1***	-	49.5	월세	201503	10	1500	20	null	초량상로137번길
2617010200	부산광역시 동구 수정동	5**	-	50	월세	201503	30	500	15	1988	망양로795번길
2617010200	부산광역시 동구 수정동	4**	-	50	전세	201503	7	4000	0	1994	수정공원북로
2617010200	부산광역시 동구 수정동	4**	-	50	전세	201503	10	5000	0	1994	수정중로
2617010200	부산광역시 동구 수정동	1***	-	50	전세	201503	14	2000	0	null	null
2617010200	부산광역시 동구 수정동	5**	-	50	전세	201503	30	3000	0	1993	수성로
2617010200	부산광역시 동구 수정동	8**	-	50	전세	201503	31	7000	0	null	망양로712번길
2617010200	부산광역시 동구 수정동	5**	8m미만	54.16	전세	201503	14	8000	0	null	수정북로34번길
2617010200	부산광역시 동구 수정동	1***	-	55	월세	201503	11	500	10	2007	망양로737번길
2617010200	부산광역시 동구 수정동	3**	-	55	월세	201503	25	5000	10	null	초량상로
2617010200	부산광역시 동구 수정동	9**	-	58.38	월세	201503	19	1500	20	1998	수정외솔로13번길
2617010200	부산광역시 동구 수정동	1**	-	60	월세	201503	14	1000	40	1962	진성로9번길
2617010200	부산광역시 동구 수정동	5**	-	66	전세	201503	7	4000	0	1974	수성로11번길
2617010200	부산광역시 동구 수정동	3**	-	66	전세	201503	11	7500	0	1976	고관로
2617010200	부산광역시 동구 수정동	5**	-	66.11	월세	201503	24	4000	30	1962	수정중로
2617010200	부산광역시 동구 수정동	1***	8m미만	67.04	전세	201503	31	3000	0	1977	수정공원상로
2617010200	부산광역시 동구 수정동	9**	-	68.98	월세	201503	9	1000	25	1997	망양로694번길
2617010200	부산광역시 동구 수정동	1***	8m미만	73.78	전세	201503	31	4700	0	1978	수정공원상로20번가길
2617010200	부산광역시 동구 수정동	3**	25m미만	75	월세	201503	16	1000	32	1962	고관로
2617010200	부산광역시 동구 수정동	1***	-	75	월세	201503	31	2500	20	1980	망양로735번길
2617010200	부산광역시 동구 수정동	*	-	93.82	월세	201503	22	2000	40	1982	중앙대로371번길
2617010200	부산광역시 동구 수정동	1***	-	129.11	월세	201503	31	200	23	1991	홍곡로58번길
2617010300	부산광역시 동구 좌천동	8**	-	47.83	월세	201503	14	1000	10	1997	증산로25번가길
2617010300	부산광역시 동구 좌천동	7**	-	49.5	월세	201503	9	1000	13	1995	정공단로47번길
2617010300	부산광역시 동구 좌천동	9**	-	49.5	월세	201503	20	2600	5	1990	좌천로
2617010300	부산광역시 동구 좌천동	9**	-	50.18	전세	201503	29	2000	0	1988	망양로864번길
2617010300	부산광역시 동구 좌천동	9**	-	69.02	월세	201503	10	3000	15	2002	좌천로
2617010100	부산광역시 동구 초량동	9**	-	25.47	월세	201503	13	700	25	null	영초길
2617010100	부산광역시 동구 초량동	9**	-	33.3	월세	201503	9	400	20	1992	초량상로79번길
2617010100	부산광역시 동구 초량동	8**	12m미만	34.14	전세	201503	11	2500	0	1996	영초윗길
2617010100	부산광역시 동구 초량동	1**	-	49.5	월세	201503	17	1500	25	null	초량상로
2617010100	부산광역시 동구 초량동	8**	8m미만	78.51	월세	201503	4	7000	15	1979	초량로40번가길
2617010100	부산광역시 동구 초량동	8**	-	82	월세	201503	20	2000	10	null	영초길
2626010400	부산광역시 동래구 낙민동	2*	-	36.36	월세	201503	16	200	15	1990	반송로171번길
2626010400	부산광역시 동래구 낙민동	2*	-	41.99	월세	201503	23	1000	10	1990	반송로171번길
2626010400	부산광역시 동래구 낙민동	1**	-	42.97	월세	201503	19	2000	10	1974	온천천로319번가길
2626010400	부산광역시 동래구 낙민동	1**	-	45	전세	201503	27	5000	0	1989	온천천로319번가길
2626010400	부산광역시 동래구 낙민동	2*	-	79.36	월세	201503	15	2000	10	1990	반송로171번길
2626010700	부산광역시 동래구 명륜동	7**	8m미만	16	월세	201503	25	50	15	1986	동래로53번길
2626010700	부산광역시 동래구 명륜동	7**	8m미만	16	월세	201503	25	50	25	1986	동래로53번길
2626010700	부산광역시 동래구 명륜동	3**	25m미만	17	월세	201503	15	50	23	1970	동래로
2626010700	부산광역시 동래구 명륜동	7**	-	27.01	월세	201503	4	2000	35	1965	동래로53번길
2626010700	부산광역시 동래구 명륜동	7**	-	49.44	전세	201503	9	9000	0	1983	동래로57번길
2626010700	부산광역시 동래구 명륜동	*	-	50.5	월세	201503	30	500	20	1973	명륜로243번길
2626010700	부산광역시 동래구 명륜동	7**	8m미만	51	전세	201503	12	3000	0	1997	동래로53번길
2626010700	부산광역시 동래구 명륜동	5**	-	65.61	월세	201503	10	500	17	1992	충렬대로
2626010700	부산광역시 동래구 명륜동	6**	-	67	월세	201503	26	3000	45	1986	동래로
2626010700	부산광역시 동래구 명륜동	7**	-	91.14	월세	201503	10	4500	25	1988	동래로53번길
2626010700	부산광역시 동래구 명륜동	7**	-	92.34	전세	201503	4	7000	0	1990	명륜로223번길
2626010700	부산광역시 동래구 명륜동	6**	-	98.11	월세	201503	10	2500	20	1987	동래로
2626010700	부산광역시 동래구 명륜동	4*	-	103.79	전세	201503	14	5000	0	1995	온천천로
2626010700	부산광역시 동래구 명륜동	7**	-	131.13	월세	201503	2	1000	26	2001	명륜로207번길
2626010100	부산광역시 동래구 명장동	5**	8m미만	30	월세	201503	6	500	24	1990	null
2626010100	부산광역시 동래구 명장동	5**	8m미만	30	월세	201503	7	300	18	1990	null
2626010100	부산광역시 동래구 명장동	5**	8m미만	30	월세	201503	29	500	43	2015	명서로112번길
2626010100	부산광역시 동래구 명장동	5**	-	33.05	전세	201503	15	3000	0	1992	명서로110번길
2626010100	부산광역시 동래구 명장동	5**	-	33.05	전세	201503	31	4000	0	1983	시실로159번길
2626010100	부산광역시 동래구 명장동	5**	-	46.28	전세	201503	14	2800	0	1989	명서로110번길
2626010100	부산광역시 동래구 명장동	5**	-	49.58	월세	201503	31	500	20	1991	시실로159번길
2626010100	부산광역시 동래구 명장동	1**	-	50.94	월세	201503	9	4500	15	1978	명장로48번길
2626010100	부산광역시 동래구 명장동	4**	-	52.01	월세	201503	8	2000	20	1992	명장로63번다길
2626010100	부산광역시 동래구 명장동	3**	-	52.48	월세	201503	31	1300	29	1976	시실로215번길
2626010100	부산광역시 동래구 명장동	2*	-	53.36	전세	201503	25	6000	0	1977	null
2626010100	부산광역시 동래구 명장동	1**	-	63.66	월세	201503	28	3000	20	1978	명장로48번길
2626010100	부산광역시 동래구 명장동	2**	-	66	월세	201503	11	2000	23	2018	시실로
2626010100	부산광역시 동래구 명장동	5**	-	69	전세	201503	11	6000	0	2015	명서로112번길
2626010100	부산광역시 동래구 명장동	1**	-	69.18	전세	201503	27	2500	0	1987	명장로
2626010100	부산광역시 동래구 명장동	6*	-	72.58	월세	201503	17	9000	5	2014	명안로53번길
2626010100	부산광역시 동래구 명장동	6*	-	72.58	전세	201503	8	8000	0	2014	명안로53번길
2626010100	부산광역시 동래구 명장동	1**	-	72.9	전세	201503	17	4000	0	1986	명안로72번길
