pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4128710400	경기도 고양일산서구 대화동	2***	-	54	월세	201501	5	2000	30	1995	성저로
4128710400	경기도 고양일산서구 대화동	2***	8m미만	54.2	월세	201501	27	3000	25	1996	대산로211번길
4128710400	경기도 고양일산서구 대화동	2***	-	54.5	월세	201501	28	1000	45	1999	대산로211번길
4128710400	경기도 고양일산서구 대화동	2***	-	54.7	전세	201501	26	8500	0	1995	호수로838번길
4128710400	경기도 고양일산서구 대화동	2***	-	55	월세	201501	5	5000	23	2001	대산로226번길
4128710400	경기도 고양일산서구 대화동	2***	-	55	월세	201501	21	7500	12	1998	null
4128710400	경기도 고양일산서구 대화동	2***	-	55	월세	201501	27	4000	40	1997	호수로856번길
4128710400	경기도 고양일산서구 대화동	2***	-	55	월세	201501	31	1000	60	1997	대산로226번길
4128710400	경기도 고양일산서구 대화동	2***	-	55	전세	201501	21	7500	0	1998	null
4128710400	경기도 고양일산서구 대화동	2***	12m미만	55	전세	201501	28	7500	0	1996	일산로636번길
4128710400	경기도 고양일산서구 대화동	2***	-	55	전세	201501	29	9500	0	2002	대산로212번길
4128710400	경기도 고양일산서구 대화동	2***	-	55.89	전세	201501	23	8000	0	2001	웅비로
4128710400	경기도 고양일산서구 대화동	2***	12m미만	56	월세	201501	16	2000	30	1996	성저로46번길
4128710400	경기도 고양일산서구 대화동	2***	-	56	월세	201501	30	1000	15	1996	강성로232번길
4128710400	경기도 고양일산서구 대화동	2***	-	56	전세	201501	29	7500	0	1998	강성로232번길
4128710400	경기도 고양일산서구 대화동	2***	-	56.05	월세	201501	29	1000	55	1995	일산로803번길
4128710400	경기도 고양일산서구 대화동	2***	-	56.1	전세	201501	9	3000	0	1997	대산로226번길
4128710400	경기도 고양일산서구 대화동	2***	-	57	전세	201501	27	9500	0	1997	호수로856번길
4128710400	경기도 고양일산서구 대화동	2***	-	57.2	월세	201501	23	2000	40	1997	호수로856번길
4128710400	경기도 고양일산서구 대화동	2***	-	58	월세	201501	2	7000	11	1997	null
4128710400	경기도 고양일산서구 대화동	2***	-	58	월세	201501	12	500	53	1997	호수로838번길
4128710400	경기도 고양일산서구 대화동	2***	-	58	월세	201501	15	500	45	1997	대화로398번길
4128710400	경기도 고양일산서구 대화동	2***	-	58	전세	201501	2	7000	0	1997	null
4128710400	경기도 고양일산서구 대화동	2***	-	58	전세	201501	2	7000	0	1997	성저로42번길
4128710400	경기도 고양일산서구 대화동	2***	-	58	전세	201501	13	7500	0	2007	대화로398번길
4128710400	경기도 고양일산서구 대화동	2***	-	58	전세	201501	19	8000	0	1997	null
4128710400	경기도 고양일산서구 대화동	2***	-	59.85	전세	201501	27	7500	0	1996	호수로856번길
4128710400	경기도 고양일산서구 대화동	2***	-	60	월세	201501	12	2000	50	1997	대화로398번길
4128710400	경기도 고양일산서구 대화동	2***	-	60	월세	201501	23	3500	40	2002	강성로232번길
4128710400	경기도 고양일산서구 대화동	2***	-	60	전세	201501	7	7500	0	2000	대산로212번길
4128710400	경기도 고양일산서구 대화동	2***	-	60	전세	201501	20	7500	0	1997	호수로856번길
4128710400	경기도 고양일산서구 대화동	2***	12m미만	60	전세	201501	21	8000	0	1998	일산로695번길
4128710400	경기도 고양일산서구 대화동	2***	-	60	전세	201501	22	9000	0	1997	일산로636번길
4128710400	경기도 고양일산서구 대화동	2***	-	60	전세	201501	28	9500	0	1998	대산로212번길
4128710400	경기도 고양일산서구 대화동	2***	-	65	전세	201501	12	9000	0	2003	일산로695번길
4128710400	경기도 고양일산서구 대화동	2***	-	65	전세	201501	15	8000	0	2000	일산로636번길
4128710400	경기도 고양일산서구 대화동	2***	-	66	전세	201501	19	6500	0	2001	일산로636번길
4128710400	경기도 고양일산서구 대화동	2***	-	69.24	전세	201501	17	5000	0	2002	일산로635번길
4128710400	경기도 고양일산서구 대화동	2***	-	73.08	전세	201501	5	7000	0	1996	성저로50번길
4128710400	경기도 고양일산서구 대화동	2***	8m미만	75	월세	201501	19	3000	50	2001	대산로211번길
4128710400	경기도 고양일산서구 대화동	2***	-	80	전세	201501	9	6000	0	1997	성저로70번길
4128710400	경기도 고양일산서구 대화동	2***	-	82.3	전세	201501	21	18000	0	2015	null
4128710400	경기도 고양일산서구 대화동	1***	-	98.55	월세	201501	31	5500	10	1997	대화2로
4128710400	경기도 고양일산서구 대화동	2***	-	99	월세	201501	6	1000	50	1994	호수로838번길
4128710400	경기도 고양일산서구 대화동	1***	-	100.85	전세	201501	9	9000	0	1996	송포로
4128710400	경기도 고양일산서구 대화동	2***	-	102.6	전세	201501	6	14000	0	1996	일산로635번길
4128710400	경기도 고양일산서구 대화동	2***	-	102.9	전세	201501	30	11000	0	1996	대산로211번길
4128710400	경기도 고양일산서구 대화동	2***	-	103.92	전세	201501	30	10000	0	1996	일산로803번길
4128710400	경기도 고양일산서구 대화동	2***	-	105	전세	201501	12	11500	0	1997	성저로
4128710400	경기도 고양일산서구 대화동	2***	-	105.83	전세	201501	21	20000	0	1995	호수로856번길
4128710400	경기도 고양일산서구 대화동	2***	-	106.02	전세	201501	13	13000	0	1997	성저로42번길
4128710400	경기도 고양일산서구 대화동	2***	-	106.51	전세	201501	30	14000	0	1995	성저로
4128710400	경기도 고양일산서구 대화동	2***	-	106.71	월세	201501	14	9000	20	1994	강성로232번길
4128710400	경기도 고양일산서구 대화동	2***	-	106.71	월세	201501	14	9000	20	2010	강성로232번길
4128710400	경기도 고양일산서구 대화동	2***	-	108.23	월세	201501	15	3000	30	1996	일산로803번길
4128710400	경기도 고양일산서구 대화동	2***	-	111.68	전세	201501	12	16000	0	2002	성저로42번길
4128710400	경기도 고양일산서구 대화동	2***	-	114.57	전세	201501	28	15000	0	1994	대산로211번길
4128710400	경기도 고양일산서구 대화동	2***	-	115.6	전세	201501	20	15000	0	1998	성저로38번길
4128710400	경기도 고양일산서구 대화동	2***	-	116.32	전세	201501	17	16000	0	2002	성저로
4128710500	경기도 고양일산서구 덕이동	4**	-	43	전세	201501	7	8000	0	2014	null
4128710500	경기도 고양일산서구 덕이동	8**	-	59	월세	201501	30	4000	15	2003	덕이로172번길
4128710500	경기도 고양일산서구 덕이동	1***	-	64.57	전세	201501	13	9000	0	2003	덕이로
4128710800	경기도 고양일산서구 법곳동	1**	-	77.51	전세	201501	17	9000	0	1987	대화로37번길
4128710100	경기도 고양일산서구 일산동	5**	-	25	월세	201501	16	200	25	2002	탄중로
4128710100	경기도 고양일산서구 일산동	1***	-	27	전세	201501	22	3000	0	2001	산현로132번길
4128710100	경기도 고양일산서구 일산동	2***	-	30	월세	201501	9	300	30	2001	원일로21번길
4128710100	경기도 고양일산서구 일산동	9**	-	30	월세	201501	10	500	38	2013	원일로
4128710100	경기도 고양일산서구 일산동	5**	8m미만	30	전세	201501	12	3500	0	2001	탄중로
4128710100	경기도 고양일산서구 일산동	1***	-	32	전세	201501	26	4000	0	2001	산현로132번길
4128710100	경기도 고양일산서구 일산동	1***	-	45	전세	201501	23	6000	0	2001	산현로132번길
4128710100	경기도 고양일산서구 일산동	5**	-	88.99	월세	201501	2	2000	50	2002	고양대로
4128710100	경기도 고양일산서구 일산동	5**	-	113.24	전세	201501	20	10000	0	1994	고봉로297번길
4128710100	경기도 고양일산서구 일산동	5**	-	114.38	전세	201501	15	14000	0	2006	null
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	26	월세	201501	6	300	30	2002	탄현로6번길
4128710300	경기도 고양일산서구 탄현동	1***	-	30.56	전세	201501	6	6000	0	2002	탄현로6번길
4128710300	경기도 고양일산서구 탄현동	1***	-	33	월세	201501	13	300	24	2000	현중로26번길
4128710300	경기도 고양일산서구 탄현동	1***	-	33	월세	201501	22	40	42	2006	탄현로6번길
4128710300	경기도 고양일산서구 탄현동	1***	-	35	월세	201501	17	300	28	2000	현중로36번길
4128710300	경기도 고양일산서구 탄현동	1***	-	35	전세	201501	13	4000	0	2003	탄현로6번길
4128710300	경기도 고양일산서구 탄현동	1***	-	49	월세	201501	4	1000	43	2006	탄현로6번길
4128710300	경기도 고양일산서구 탄현동	1***	-	52	월세	201501	3	2000	45	2002	탄현로6번길
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	55	전세	201501	6	4500	0	2000	탄현로6번길
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	56.5	월세	201501	23	500	55	1997	현중로26번길
4128710300	경기도 고양일산서구 탄현동	*	-	63.35	전세	201501	14	6500	0	2014	탄중로275번길
4128710300	경기도 고양일산서구 탄현동	1***	-	126	월세	201501	19	500	52	2002	탄현로6번길
4129010300	경기도 과천시 갈현동	3**	-	35.8	전세	201501	7	7000	0	2014	가일1로
4129010300	경기도 과천시 갈현동	6**	-	50	전세	201501	8	5000	0	1987	모템말길
4129010500	경기도 과천시 과천동	5**	-	89.97	전세	201501	17	29000	0	2001	용마로
4129010500	경기도 과천시 과천동	5**	-	99.17	전세	201501	9	22000	0	2000	중앙로
4129010500	경기도 과천시 과천동	3**	-	99.36	월세	201501	16	20000	50	1994	뒷골로
4129010500	경기도 과천시 과천동	5**	-	99.45	전세	201501	17	27000	0	2002	용마2로
4129010500	경기도 과천시 과천동	3**	-	105.83	전세	201501	22	29000	0	2006	뒷골2로
4129010500	경기도 과천시 과천동	3**	8m미만	108	월세	201501	15	5000	125	1994	뒷골로
4129010200	경기도 과천시 문원동	1*	-	10	월세	201501	8	500	30	2005	공원마을1길
4129010200	경기도 과천시 문원동	1*	-	20	월세	201501	17	500	20	1982	공원마을4길
4129010200	경기도 과천시 문원동	1**	-	23	월세	201501	28	7000	10	1982	문원청계길
4129010200	경기도 과천시 문원동	1**	-	37.42	전세	201501	26	20000	0	1984	문원청계3길
4129010200	경기도 과천시 문원동	1**	-	44.53	월세	201501	3	2000	60	1982	문원청계5길
4129010200	경기도 과천시 문원동	1**	-	50	전세	201501	26	12500	0	1980	문원청계5길
4129010200	경기도 과천시 문원동	3**	-	51.4	월세	201501	22	2000	50	2018	사기막길
4129010200	경기도 과천시 문원동	1*	-	56.69	월세	201501	8	10000	45	2015	공원마을4길
4129010200	경기도 과천시 문원동	1**	-	58.5	전세	201501	16	22000	0	1985	문원청계4길
4129010200	경기도 과천시 문원동	1*	-	60	월세	201501	14	9000	50	2002	공원마을3길
4129010200	경기도 과천시 문원동	1*	-	60	월세	201501	24	9000	50	2002	공원마을3길
4129010200	경기도 과천시 문원동	1*	-	65	전세	201501	17	20000	0	2002	공원마을1길
4129010200	경기도 과천시 문원동	1*	-	70	월세	201501	12	6000	35	2004	공원마을1길
4129010200	경기도 과천시 문원동	1*	-	70	전세	201501	8	25000	0	2004	공원마을2길
4129010200	경기도 과천시 문원동	1**	-	70.2	전세	201501	27	15000	0	2000	문원청계길
4129010200	경기도 과천시 문원동	1*	-	82	월세	201501	24	6000	40	2007	공원마을4길
4129010200	경기도 과천시 문원동	9**	-	90.57	전세	201501	13	26000	0	2002	매봉로
4129010200	경기도 과천시 문원동	1*	-	96.96	전세	201501	22	35000	0	null	공원마을5길
4129010200	경기도 과천시 문원동	1**	-	127.1	전세	201501	7	27000	0	1985	문원청계2길
4129010900	경기도 과천시 별양동	2*	-	33	전세	201501	13	4000	0	1984	향촌4길
4129010900	경기도 과천시 별양동	3*	-	33	전세	201501	19	5000	0	1988	향촌5길
4129010900	경기도 과천시 별양동	2*	-	37	전세	201501	5	6000	0	1989	향촌2길
4129010900	경기도 과천시 별양동	3*	-	39.6	월세	201501	9	1000	63	1996	향촌4길
4129010900	경기도 과천시 별양동	3*	-	40	전세	201501	30	6300	0	1988	향촌5길
4129010900	경기도 과천시 별양동	2*	-	45	월세	201501	26	6000	35	1995	향촌길
4129010900	경기도 과천시 별양동	2*	-	48	전세	201501	26	16000	0	1991	향촌4길
4129010900	경기도 과천시 별양동	2*	-	50	월세	201501	12	1500	41	1988	향촌길
4129010900	경기도 과천시 별양동	2*	-	52.8	월세	201501	12	2000	35	1988	향촌길
4129010900	경기도 과천시 별양동	4*	-	55	전세	201501	16	15000	0	1987	향촌6길
4129010900	경기도 과천시 별양동	2*	-	60	전세	201501	24	18000	0	1997	향촌2길
4129010900	경기도 과천시 별양동	2*	-	72.6	전세	201501	30	35000	0	1992	향촌2길
4129010900	경기도 과천시 별양동	2*	-	77.31	전세	201501	31	26000	0	1988	향촌3길
4129010900	경기도 과천시 별양동	2*	-	90	전세	201501	16	34000	0	1986	향촌1길
4129010900	경기도 과천시 별양동	4*	-	95	전세	201501	6	26000	0	1988	향촌길
4129011000	경기도 과천시 부림동	1*	-	18.15	전세	201501	15	11500	0	1984	부림4길
4129011000	경기도 과천시 부림동	3*	-	27	월세	201501	27	3000	10	1990	부림로
4129011000	경기도 과천시 부림동	3*	-	55.8	전세	201501	19	12000	0	1987	부림로
4129011000	경기도 과천시 부림동	1*	-	59.5	월세	201501	24	3000	70	1995	부림1길
4129011000	경기도 과천시 부림동	3*	-	102.75	전세	201501	19	32000	0	null	부림4길
4129011000	경기도 과천시 부림동	3*	-	108.15	월세	201501	26	10000	80	1998	부림4길
4129010600	경기도 과천시 주암동	6*	8m미만	19.84	월세	201501	16	500	30	2002	장군마을1길
4129010600	경기도 과천시 주암동	6*	8m미만	20	월세	201501	24	1000	30	1995	장군마을3길
4129010600	경기도 과천시 주암동	7*	-	23.14	월세	201501	16	3000	30	1992	장군마을길
4129010600	경기도 과천시 주암동	6*	25m미만	24	월세	201501	17	3500	15	1994	장군마을길
4129010600	경기도 과천시 주암동	6*	8m미만	26.44	월세	201501	2	1000	40	1996	장군마을1길
4129010600	경기도 과천시 주암동	6*	-	26.44	월세	201501	17	3000	30	1996	장군마을5길
4129010600	경기도 과천시 주암동	6*	-	26.44	전세	201501	12	3000	0	1996	장군마을5길
4129010600	경기도 과천시 주암동	6*	-	29.72	월세	201501	22	3000	30	2002	장군마을2길
4129010600	경기도 과천시 주암동	6*	8m미만	29.75	전세	201501	12	5000	0	1996	장군마을1길
4129010600	경기도 과천시 주암동	6*	-	30	월세	201501	26	3000	30	1995	장군마을3길
4129010600	경기도 과천시 주암동	6*	-	33.05	전세	201501	5	8000	0	1996	장군마을5길
4129010600	경기도 과천시 주암동	6*	-	35	전세	201501	10	11000	0	2007	장군마을1길
4129010600	경기도 과천시 주암동	6*	-	39.66	월세	201501	27	5000	25	1997	null
4129010600	경기도 과천시 주암동	6*	-	39.67	월세	201501	28	2000	30	1992	장군마을1길
4129010600	경기도 과천시 주암동	6*	-	41.21	전세	201501	23	12000	0	1994	장군마을1길
4129010600	경기도 과천시 주암동	6*	-	55	월세	201501	19	7000	10	1993	장군마을2길
4129010600	경기도 과천시 주암동	6*	-	59	전세	201501	24	18000	0	2001	장군마을2길
4129010600	경기도 과천시 주암동	6*	-	59.87	월세	201501	21	10000	50	2002	장군마을2길
4129010600	경기도 과천시 주암동	4**	-	66.11	월세	201501	13	5000	40	1999	삼부골로
4129010600	경기도 과천시 주암동	6*	-	74.23	전세	201501	20	8000	0	1997	장군마을5길
4129010600	경기도 과천시 주암동	1**	-	110.03	전세	201501	9	25000	0	2017	죽바위로
4129010700	경기도 과천시 중앙동	3*	-	63.6	전세	201501	27	16000	0	1996	희망1길
4129010700	경기도 과천시 중앙동	*	-	66	월세	201501	5	10000	50	1996	향교말1길
4129010700	경기도 과천시 중앙동	1*	-	66	월세	201501	9	13000	50	1994	희망4길
4129010700	경기도 과천시 중앙동	2*	-	72.9	월세	201501	24	22000	30	1983	향교말길
4129010700	경기도 과천시 중앙동	2*	-	80	월세	201501	12	3000	50	1988	희망3길
4121010100	경기도 광명시 광명동	1**	-	12	전세	201501	29	4500	0	1992	너부대로45번안길
4121010100	경기도 광명시 광명동	1**	-	13.2	전세	201501	12	2000	0	1993	오리로975번길
4121010100	경기도 광명시 광명동	1**	-	16	월세	201501	26	500	35	1993	새터로121번길
4121010100	경기도 광명시 광명동	1**	-	16.9	월세	201501	21	1000	34	1976	광명로893번길
4121010100	경기도 광명시 광명동	3*	-	18	월세	201501	14	100	22	null	광삼로27번길
4121010100	경기도 광명시 광명동	1**	-	20	월세	201501	10	200	20	1993	광이로13번길
4121010100	경기도 광명시 광명동	8*	-	20	전세	201501	4	2000	0	1991	명일로69번길
4121010100	경기도 광명시 광명동	4*	-	20	전세	201501	27	5000	0	2001	오리로949번길
4121010100	경기도 광명시 광명동	2**	-	23.32	전세	201501	13	3000	0	1993	광오로
4121010100	경기도 광명시 광명동	2*	-	25	월세	201501	4	300	27	1994	null
4121010100	경기도 광명시 광명동	1**	-	25	전세	201501	8	2500	0	1994	광명로888번길
4121010100	경기도 광명시 광명동	1**	-	25	전세	201501	21	3000	0	1997	null
4121010100	경기도 광명시 광명동	8*	-	25	전세	201501	22	2900	0	1991	명일로
4121010100	경기도 광명시 광명동	9*	-	26	전세	201501	31	5000	0	1974	광명로952번길
4121010100	경기도 광명시 광명동	1**	-	28	월세	201501	14	500	35	1986	광명로
4121010100	경기도 광명시 광명동	2**	-	28.12	월세	201501	21	5000	10	1991	광오로17번길
4121010100	경기도 광명시 광명동	1**	-	30	월세	201501	15	1000	37	2018	광명로893번길
4121010100	경기도 광명시 광명동	3**	-	30	월세	201501	28	700	30	1994	광명로831번길
4121010100	경기도 광명시 광명동	2**	-	30	전세	201501	6	3500	0	1995	광명로865번안길
4121010100	경기도 광명시 광명동	1**	-	30	전세	201501	8	4000	0	1993	null
4121010100	경기도 광명시 광명동	7**	-	30	전세	201501	12	3000	0	1995	새터로12번길
4121010100	경기도 광명시 광명동	1**	-	31.4	전세	201501	27	8000	0	1989	null
4121010100	경기도 광명시 광명동	2**	-	32	전세	201501	9	6500	0	1981	광화로38번길
4121010100	경기도 광명시 광명동	2**	-	32.58	전세	201501	7	5000	0	1990	광오로17번길
4121010100	경기도 광명시 광명동	1**	-	33	월세	201501	22	2000	15	1994	광명로888번길
4121010100	경기도 광명시 광명동	2**	-	33.04	전세	201501	30	4000	0	1990	광오로17번길
4121010100	경기도 광명시 광명동	1**	-	33.48	전세	201501	23	4000	0	1993	너부대로
4121010100	경기도 광명시 광명동	9*	-	34.46	월세	201501	10	2000	30	1995	null
4121010100	경기도 광명시 광명동	2*	-	35	월세	201501	13	1000	35	1991	null
4121010100	경기도 광명시 광명동	1**	-	35	월세	201501	15	300	42	1993	오리로975번길
4121010100	경기도 광명시 광명동	1*	-	36	전세	201501	6	4000	0	1989	사성로
4121010100	경기도 광명시 광명동	1**	-	39.91	전세	201501	21	7500	0	1989	광명로888번길
4121010100	경기도 광명시 광명동	9*	-	40	월세	201501	1	500	45	1995	목감로268번길
4121010100	경기도 광명시 광명동	1**	-	40	월세	201501	4	1500	25	1990	목감로
4121010100	경기도 광명시 광명동	4*	-	40	전세	201501	12	4000	0	1993	오리로949번안길
4121010100	경기도 광명시 광명동	*	-	40	전세	201501	22	5000	0	1991	광복로9번길
4121010100	경기도 광명시 광명동	3*	8m미만	40	전세	201501	24	5000	0	1988	광삼로47번길
4121010100	경기도 광명시 광명동	3*	-	40	전세	201501	26	7000	0	1993	오리로920번길
4121010100	경기도 광명시 광명동	3*	-	40	전세	201501	26	7500	0	1994	광삼로13번길
4121010100	경기도 광명시 광명동	*	-	42	월세	201501	19	2000	10	1989	광복로59번길
4121010100	경기도 광명시 광명동	4*	-	42	전세	201501	20	3000	0	1990	새터로102번길
4121010100	경기도 광명시 광명동	2**	-	42.6	전세	201501	4	7500	0	1994	너부대로32번길
4121010100	경기도 광명시 광명동	7*	-	44.96	전세	201501	16	7500	0	1979	광일로46번길
4121010100	경기도 광명시 광명동	2**	-	45	월세	201501	2	2000	40	1995	광명로857번길
4121010100	경기도 광명시 광명동	1**	-	45	월세	201501	30	1000	40	1994	null
4121010100	경기도 광명시 광명동	7**	-	46.02	전세	201501	17	7500	0	1995	도덕로3번길
4121010100	경기도 광명시 광명동	3**	-	48.73	월세	201501	26	4000	30	2008	광명로798번길
4121010100	경기도 광명시 광명동	1**	-	50	월세	201501	7	2000	45	1993	사성로34번길
4121010100	경기도 광명시 광명동	4*	-	50	전세	201501	9	10000	0	2001	오리로949번길
4121010100	경기도 광명시 광명동	1**	-	50	전세	201501	11	10000	0	1994	오리로
4121010100	경기도 광명시 광명동	8*	-	50.13	월세	201501	28	1000	35	1998	명일로
4121010100	경기도 광명시 광명동	2**	-	53	월세	201501	30	2000	32	1991	null
4121010100	경기도 광명시 광명동	*	-	58.24	전세	201501	22	11000	0	1996	광복로3번길
4121010100	경기도 광명시 광명동	3**	8m미만	59.5	전세	201501	24	6000	0	1988	도덕로53번길
4121010100	경기도 광명시 광명동	4*	-	64.23	전세	201501	14	8000	0	1993	새터로
4121010100	경기도 광명시 광명동	3**	-	64.89	월세	201501	15	1000	40	1993	광명로848번길
4121010100	경기도 광명시 광명동	3**	-	65.96	월세	201501	29	4000	30	1993	광명로798번길
4121010100	경기도 광명시 광명동	1**	-	66.56	전세	201501	6	12000	0	1993	광명로928번길
4121010100	경기도 광명시 광명동	4*	-	67.97	월세	201501	13	1000	30	1977	새터로102번길
4121010100	경기도 광명시 광명동	*	-	68.87	전세	201501	27	9500	0	1997	광복로3번길
4121010100	경기도 광명시 광명동	1**	-	69	월세	201501	9	9000	15	1981	오리로
4121010100	경기도 광명시 광명동	3**	-	73.51	전세	201501	30	8000	0	1991	새터로
4121010100	경기도 광명시 광명동	1**	-	78.75	전세	201501	22	7000	0	1988	새터로
4121010100	경기도 광명시 광명동	4*	-	81.99	전세	201501	8	11000	0	1986	null
4121010100	경기도 광명시 광명동	1**	-	82.46	전세	201501	31	15000	0	1997	광명로887번길
4121010400	경기도 광명시 소하동	9**	-	16	전세	201501	31	2500	0	1982	영당안로36번길
4121010400	경기도 광명시 소하동	9**	-	19.8	월세	201501	17	2000	30	1984	오리로
4121010400	경기도 광명시 소하동	8**	-	20	월세	201501	21	500	10	1977	오리로396번길
4121010400	경기도 광명시 소하동	1***	-	29.86	전세	201501	15	2000	0	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	38.45	전세	201501	7	15000	0	2015	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	38.45	전세	201501	26	10000	0	2015	신촌로15번길
4121010400	경기도 광명시 소하동	8**	-	40	전세	201501	15	6000	0	1971	서면로
4121010400	경기도 광명시 소하동	9**	8m미만	42	월세	201501	26	2000	40	1996	오리로
4121010400	경기도 광명시 소하동	1***	-	43.06	전세	201501	23	12000	0	2013	소하일로52번길
4121010400	경기도 광명시 소하동	9**	-	46.28	월세	201501	31	7000	25	1984	영당안로36번길
4121010400	경기도 광명시 소하동	8**	-	47.42	전세	201501	22	5000	0	1990	null
4121010400	경기도 광명시 소하동	1***	-	48.5	월세	201501	31	3000	70	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	49.88	월세	201501	8	3000	40	1996	영당안로7번길
4121010400	경기도 광명시 소하동	1***	-	52.5	월세	201501	9	13000	20	2012	기아로62번길
4121010400	경기도 광명시 소하동	1***	-	54.54	전세	201501	19	17000	0	2013	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	59.2	전세	201501	16	16000	0	2010	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	60.91	전세	201501	30	20000	0	2009	한내로13번길
4121010400	경기도 광명시 소하동	1***	-	69.42	전세	201501	31	19500	0	2011	소하일로52번길
4121010400	경기도 광명시 소하동	1***	-	72	월세	201501	11	16000	13	2012	기아로62번길
4121010400	경기도 광명시 소하동	1***	-	74.48	월세	201501	20	7000	50	2010	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	78.55	전세	201501	28	18000	0	2009	한내로13번길
4121010400	경기도 광명시 소하동	1***	-	85.88	전세	201501	19	27500	0	2010	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	90	월세	201501	26	20000	28	2012	기아로62번길
4121010400	경기도 광명시 소하동	1***	-	90	전세	201501	6	23000	0	2012	성채안로
4121010600	경기도 광명시 일직동	5**	-	50	전세	201501	21	17000	0	2012	null
4121010600	경기도 광명시 일직동	5**	-	52	전세	201501	9	15000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	56.12	전세	201501	14	15000	0	2015	일직로99번길
4121010600	경기도 광명시 일직동	5**	-	56.12	전세	201501	15	18000	0	2015	일직로99번길
4121010600	경기도 광명시 일직동	5**	-	56.19	전세	201501	31	14000	0	2012	일직로99번길
4121010600	경기도 광명시 일직동	5**	-	56.2	전세	201501	21	15000	0	2013	일직로99번안길
4121010600	경기도 광명시 일직동	5**	-	59	전세	201501	12	18000	0	2015	일직로99번길
4121010600	경기도 광명시 일직동	5**	-	59.5	월세	201501	31	7000	30	2015	일직로99번길
4121010600	경기도 광명시 일직동	5**	-	59.5	전세	201501	21	15000	0	2012	일직로99번안길
4121010600	경기도 광명시 일직동	5**	-	60	전세	201501	10	15000	0	2013	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	60	전세	201501	31	15000	0	2013	null
4121010600	경기도 광명시 일직동	5**	-	60	전세	201501	31	16000	0	2013	null
4121010600	경기도 광명시 일직동	5**	-	60.1	월세	201501	31	2000	83	2015	null
4121010600	경기도 광명시 일직동	5**	-	60.1	전세	201501	12	15000	0	2015	null
4121010600	경기도 광명시 일직동	5**	-	60.44	월세	201501	24	5500	65	2015	일직로99번안길
4121010600	경기도 광명시 일직동	5**	-	62.41	전세	201501	14	16000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	66.12	전세	201501	8	17500	0	2015	일직로99번길
4121010600	경기도 광명시 일직동	5**	-	66.28	전세	201501	7	15000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	72.6	전세	201501	5	16000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	72.6	전세	201501	18	20000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	2**	-	80.13	전세	201501	20	7000	0	1977	오리로191번길
4121010600	경기도 광명시 일직동	2**	-	98.67	월세	201501	12	16000	30	2002	호봉골길
4121010600	경기도 광명시 일직동	5**	-	99.17	전세	201501	6	23000	0	2013	일직로99번길
4121010200	경기도 광명시 철산동	1**	-	14	전세	201501	19	3000	0	1989	연서로16번길
4121010200	경기도 광명시 철산동	1**	-	17	전세	201501	5	4000	0	1989	연서로16번길
4121010200	경기도 광명시 철산동	2**	-	20	전세	201501	5	4500	0	1988	시청로29번길
4121010200	경기도 광명시 철산동	1**	-	20	전세	201501	9	7000	0	1987	연서일로9번길
4121010200	경기도 광명시 철산동	2**	-	21	월세	201501	16	1000	25	1988	null
4121010200	경기도 광명시 철산동	4**	-	24	전세	201501	19	4000	0	1978	도덕공원로
4121010200	경기도 광명시 철산동	6*	-	30	월세	201501	31	2000	5	1991	사성로
4121010200	경기도 광명시 철산동	1**	-	30	전세	201501	7	5000	0	1988	연서일로9번길
4121010200	경기도 광명시 철산동	4**	8m미만	32	전세	201501	9	4000	0	1995	오리로
4121010200	경기도 광명시 철산동	4**	-	32.72	전세	201501	29	4000	0	1993	오리로873번길
4121010200	경기도 광명시 철산동	1**	-	33	월세	201501	15	3000	20	1989	연서일로9번길
4121010200	경기도 광명시 철산동	1**	-	33	월세	201501	31	2500	35	1988	연서일로9번길
4121010200	경기도 광명시 철산동	4**	-	33	전세	201501	23	4500	0	1996	null
4121010200	경기도 광명시 철산동	4**	-	35.55	월세	201501	30	1500	35	1996	도덕공원로69번길
4121010200	경기도 광명시 철산동	4**	-	37	월세	201501	20	1000	40	1990	가림로219번길
4121010200	경기도 광명시 철산동	4**	8m미만	37	전세	201501	25	6000	0	1997	도덕공원로
4121010200	경기도 광명시 철산동	1**	-	40	월세	201501	10	1000	35	1987	연서로16번길
4121010200	경기도 광명시 철산동	1**	-	40	전세	201501	24	5000	0	1988	시청로101번길
