pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4146311800	경기도 용인기흥구 보정동	1***	-	38.86	전세	201701	23	9500	0	2012	null
4146311800	경기도 용인기흥구 보정동	1***	12m미만	39	전세	201701	11	13000	0	2008	죽전로15번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	40	월세	201701	6	3000	40	2008	죽현로
4146311800	경기도 용인기흥구 보정동	1***	12m미만	40	월세	201701	16	1000	50	2010	죽현로
4146311800	경기도 용인기흥구 보정동	1***	12m미만	40	월세	201701	18	1000	63	2005	죽전로15번길
4146311800	경기도 용인기흥구 보정동	1***	25m미만	46	월세	201701	23	3000	70	2009	보정로114번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	48	전세	201701	9	18000	0	2006	죽전로15번길
4146311800	경기도 용인기흥구 보정동	1***	25m미만	50	월세	201701	24	1000	60	2006	신촌로73번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	50	전세	201701	5	12500	0	2008	신촌로51번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	50	전세	201701	7	17000	0	2005	죽전로43번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	55	월세	201701	4	10000	40	2012	죽전로15번길
4146311800	경기도 용인기흥구 보정동	1***	25m미만	55	월세	201701	10	4000	60	2007	죽현로
4146311800	경기도 용인기흥구 보정동	1***	12m미만	56	전세	201701	17	16000	0	2005	죽전로15번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	57	월세	201701	19	10000	20	2007	신촌로51번길
4146311800	경기도 용인기흥구 보정동	1***	25m미만	57	전세	201701	11	18000	0	2009	신촌로73번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	58	월세	201701	16	3000	60	null	신촌로51번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	58	전세	201701	21	15500	0	2011	신촌로51번길
4146311800	경기도 용인기흥구 보정동	1***	25m미만	60	월세	201701	23	2000	70	2009	보정로114번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	66	전세	201701	23	17000	0	2008	죽전로15번길
4146311800	경기도 용인기흥구 보정동	1***	12m미만	87.98	전세	201701	4	28000	0	2006	죽전로15번길
4146311800	경기도 용인기흥구 보정동	1***	-	90	월세	201701	3	1000	30	1993	null
4146310300	경기도 용인기흥구 상갈동	4**	8m미만	18	월세	201701	31	200	25	2002	금화로82번길
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	20	월세	201701	13	200	26	null	금화로12번길
4146310300	경기도 용인기흥구 상갈동	4**	8m미만	23.43	월세	201701	2	500	30	2002	금화로82번길
4146310300	경기도 용인기흥구 상갈동	4**	-	24	월세	201701	2	5000	5	2002	null
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	24	전세	201701	7	3000	0	2003	금화로105번길
4146310300	경기도 용인기흥구 상갈동	1**	-	24	전세	201701	12	6000	0	2011	null
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	25	월세	201701	2	300	25	2002	금화로12번길
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	26	월세	201701	2	4000	5	2003	금화로12번길
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	26	전세	201701	5	3300	0	2003	금화로105번길
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	26	전세	201701	11	4500	0	2003	금화로105번길
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	26.09	전세	201701	18	7000	0	2003	금화로105번길
4146310300	경기도 용인기흥구 상갈동	1**	8m미만	27	월세	201701	20	500	40	2012	갈천로
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	33	전세	201701	12	9300	0	2002	금화로12번길
4146310300	경기도 용인기흥구 상갈동	1**	8m미만	36	월세	201701	21	4000	30	2011	상갈로
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	40	월세	201701	10	4000	30	2002	금화로105번길
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	42.9	전세	201701	12	4500	0	2003	금화로12번길
4146310300	경기도 용인기흥구 상갈동	4**	12m미만	49	전세	201701	6	14000	0	2003	금화로99번길
4146310300	경기도 용인기흥구 상갈동	1**	8m미만	50	월세	201701	18	2000	40	2003	상갈로23번길
4146311700	경기도 용인기흥구 상하동	6**	12m미만	30	전세	201701	9	4000	0	2010	강남동로114번길
4146311700	경기도 용인기흥구 상하동	4**	8m미만	40	전세	201701	20	7000	0	2014	어정로
4146311700	경기도 용인기흥구 상하동	4**	8m미만	60	전세	201701	24	12000	0	2014	어정로
4146311000	경기도 용인기흥구 서천동	2**	25m미만	21	전세	201701	24	6000	0	2001	서그내로
4146311000	경기도 용인기흥구 서천동	2**	8m미만	21.2	전세	201701	23	6000	0	1999	서그내로
4146311000	경기도 용인기흥구 서천동	2**	8m미만	21.2	전세	201701	24	6000	0	1999	서그내로
4146311000	경기도 용인기흥구 서천동	7**	12m미만	24.14	전세	201701	14	8000	0	2014	서천동로21번길
4146311000	경기도 용인기흥구 서천동	3**	25m미만	25	월세	201701	31	500	37	1998	서그내로16번길
4146311000	경기도 용인기흥구 서천동	7**	12m미만	39.6	전세	201701	12	12000	0	2014	서천동로43번길
4146311000	경기도 용인기흥구 서천동	3**	25m미만	42.98	월세	201701	24	300	38	1999	서그내로
4146311000	경기도 용인기흥구 서천동	7**	-	43	전세	201701	23	12000	0	2014	null
4146311000	경기도 용인기흥구 서천동	7**	-	45	전세	201701	11	10000	0	2015	null
4146311000	경기도 용인기흥구 서천동	7**	-	45	전세	201701	26	12500	0	2014	null
4146311000	경기도 용인기흥구 서천동	7**	12m미만	50	월세	201701	18	1000	70	2015	서천동로21번길
4146311000	경기도 용인기흥구 서천동	7**	-	50	월세	201701	23	1000	70	2013	null
4146311000	경기도 용인기흥구 서천동	7**	12m미만	50	전세	201701	5	14000	0	2013	서천서로12번길
4146311000	경기도 용인기흥구 서천동	7**	12m미만	50	전세	201701	9	11000	0	2014	서천동로43번길
4146311000	경기도 용인기흥구 서천동	4**	8m미만	50	전세	201701	18	14500	0	2017	null
4146311000	경기도 용인기흥구 서천동	7**	-	50	전세	201701	31	12000	0	2014	null
4146311000	경기도 용인기흥구 서천동	7**	-	53.8	전세	201701	19	13000	0	2014	null
4146311000	경기도 용인기흥구 서천동	7**	12m미만	62	전세	201701	3	14000	0	2014	서천서로12번길
4146311000	경기도 용인기흥구 서천동	2**	8m미만	66	전세	201701	10	15000	0	2016	서그내로53번길
4146310100	경기도 용인기흥구 신갈동	4*	8m미만	30	월세	201701	17	1000	34	2003	null
4146310100	경기도 용인기흥구 신갈동	3*	12m미만	38	월세	201701	25	3000	20	1999	신구로53번길
4146310100	경기도 용인기흥구 신갈동	4**	8m미만	40	월세	201701	24	1000	33	1992	신정로33번길
4146310100	경기도 용인기흥구 신갈동	1*	8m미만	40	전세	201701	7	11000	0	2016	신갈로124번길
4146310100	경기도 용인기흥구 신갈동	3*	8m미만	49	월세	201701	3	8000	12	2003	신갈로
4146310100	경기도 용인기흥구 신갈동	3*	8m미만	50	전세	201701	19	6300	0	1990	신갈로96번길
4146310100	경기도 용인기흥구 신갈동	3**	8m미만	50.4	전세	201701	31	10000	0	2017	신정로151번길
4146310100	경기도 용인기흥구 신갈동	3*	-	58.87	월세	201701	31	597	8	1997	null
4146311200	경기도 용인기흥구 언남동	3**	12m미만	24.2	전세	201701	16	8000	0	null	구성로64번길
4146311200	경기도 용인기흥구 언남동	3**	12m미만	50	월세	201701	16	4000	45	1996	구성로63번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	18	전세	201701	23	5000	0	2014	흥덕4로16번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	20	월세	201701	2	500	40	2010	흥덕4로15번길
4146311100	경기도 용인기흥구 영덕동	9**	12m미만	20.25	전세	201701	17	5000	0	2011	흥덕2로65번길
4146311100	경기도 용인기흥구 영덕동	1*	25m미만	24	월세	201701	20	400	35	1996	덕영대로2077번길
4146311100	경기도 용인기흥구 영덕동	5**	12m미만	24	월세	201701	31	1000	40	2012	흥덕2로
4146311100	경기도 용인기흥구 영덕동	9**	12m미만	24	전세	201701	14	8000	0	2010	흥덕2로75번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	24	전세	201701	21	5500	0	2014	흥덕중앙로196번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	26	월세	201701	31	500	45	2010	흥덕4로15번길
4146311100	경기도 용인기흥구 영덕동	1***	-	27	월세	201701	4	500	40	2012	null
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	27	월세	201701	4	500	40	2012	흥덕중앙로196번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	27	월세	201701	4	500	40	2012	흥덕중앙로196번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	27	월세	201701	21	1000	35	2015	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	27	전세	201701	7	6000	0	2012	흥덕4로15번길
4146311100	경기도 용인기흥구 영덕동	9**	12m미만	30	월세	201701	13	1000	40	2009	흥덕2로65번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	30	월세	201701	23	50	40	2013	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	9**	8m미만	30	전세	201701	18	6500	0	2011	중부대로55번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	33	월세	201701	21	3000	40	2013	흥덕4로15번길
4146311100	경기도 용인기흥구 영덕동	1***	25m미만	33	전세	201701	21	6000	0	2011	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	35	월세	201701	12	1000	35	2011	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	9**	12m미만	40	월세	201701	9	500	40	2001	중부대로55번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	40	월세	201701	11	2000	25	2013	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	40	월세	201701	20	10000	25	2016	흥덕중앙로196번길
4146311100	경기도 용인기흥구 영덕동	1***	25m미만	40	전세	201701	2	11000	0	2014	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	40	전세	201701	20	10000	0	2016	흥덕중앙로196번길
4146311100	경기도 용인기흥구 영덕동	1***	25m미만	43	전세	201701	14	13000	0	2012	흥덕4로16번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	45	전세	201701	3	11000	0	2012	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	45	전세	201701	10	15000	0	2015	흥덕중앙로196번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	45	전세	201701	21	11500	0	2015	흥덕중앙로196번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	46	전세	201701	23	11000	0	2014	흥덕4로16번길
4146311100	경기도 용인기흥구 영덕동	1***	-	46.2	전세	201701	6	12000	0	2012	null
4146311100	경기도 용인기흥구 영덕동	1***	-	46.2	전세	201701	21	15000	0	2016	null
4146311100	경기도 용인기흥구 영덕동	1***	-	49.5	전세	201701	21	15500	0	2016	null
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	50	월세	201701	31	2000	65	2017	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	50	전세	201701	10	14000	0	2016	흥덕4로16번길
4146311100	경기도 용인기흥구 영덕동	1***	25m미만	50	전세	201701	21	15000	0	2017	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	9**	12m미만	55	월세	201701	3	5000	40	2010	흥덕2로65번길
4146311100	경기도 용인기흥구 영덕동	1***	25m미만	56	전세	201701	31	13000	0	2014	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	-	57	전세	201701	7	10500	0	2014	null
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	57.4	전세	201701	24	15000	0	2009	흥덕1로48번길
4146311100	경기도 용인기흥구 영덕동	9**	25m미만	59	전세	201701	6	10000	0	2010	흥덕2로75번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	60	월세	201701	24	17000	15	2015	석현로46번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	60	전세	201701	7	12000	0	2014	흥덕4로16번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	60	전세	201701	16	15000	0	2016	흥덕4로16번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	60	전세	201701	18	13000	0	2014	흥덕4로15번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	60	전세	201701	24	13500	0	2014	흥덕4로15번길
4146311100	경기도 용인기흥구 영덕동	9**	25m미만	60	전세	201701	30	14000	0	2010	흥덕2로75번길
4146311100	경기도 용인기흥구 영덕동	5**	-	64	월세	201701	10	5000	50	2012	null
4146311100	경기도 용인기흥구 영덕동	1***	25m미만	66	전세	201701	9	15000	0	2015	흥덕4로16번길
4146311100	경기도 용인기흥구 영덕동	9**	25m미만	66	전세	201701	20	14000	0	2010	흥덕2로75번길
4146311100	경기도 용인기흥구 영덕동	9**	12m미만	66.79	전세	201701	3	13000	0	2011	흥덕2로75번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	68	전세	201701	20	16000	0	2012	흥덕1로48번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	70	전세	201701	31	14000	0	2014	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	72	전세	201701	14	21000	0	2016	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	25m미만	75	전세	201701	6	20000	0	2014	흥덕2로65번길
4146311100	경기도 용인기흥구 영덕동	1***	-	80	전세	201701	25	22000	0	2016	null
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	80	전세	201701	25	22000	0	2016	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	-	80	전세	201701	26	20000	0	2011	null
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	82	전세	201701	21	15000	0	2015	흥덕중앙로196번길
4146311100	경기도 용인기흥구 영덕동	1***	25m미만	82.5	전세	201701	21	16000	0	2013	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	85.8	월세	201701	31	1000	105	2015	석현로16번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	87.36	전세	201701	29	19000	0	2012	흥덕4로15번길
4146311100	경기도 용인기흥구 영덕동	9**	12m미만	100	전세	201701	25	25000	0	2010	흥덕2로65번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	112.68	전세	201701	9	12500	0	2014	흥덕4로15번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	115.52	전세	201701	23	18000	0	2016	흥덕4로30번길
4146311100	경기도 용인기흥구 영덕동	1***	12m미만	140	전세	201701	11	20000	0	2012	흥덕4로15번길
4146311600	경기도 용인기흥구 중동	9**	12m미만	33.05	전세	201701	26	5000	0	2008	동백1로
4146311600	경기도 용인기흥구 중동	8**	25m미만	62.6	전세	201701	10	18000	0	2016	동백5로
4146311600	경기도 용인기흥구 중동	8**	25m미만	80	월세	201701	18	20000	35	2016	동백5로
4146311600	경기도 용인기흥구 중동	9**	12m미만	93.49	전세	201701	19	24000	0	2008	동백5로92번길
4146311600	경기도 용인기흥구 중동	9**	12m미만	121.8	전세	201701	25	18000	0	2012	동백2로107번길
4146311600	경기도 용인기흥구 중동	9**	12m미만	121.8	전세	201701	25	18000	0	2012	동백2로107번길
4146311400	경기도 용인기흥구 청덕동	5**	25m미만	24	월세	201701	6	500	45	2016	구성2로5번길
4146311400	경기도 용인기흥구 청덕동	5**	12m미만	29.7	전세	201701	10	6500	0	2016	구성2로5번길
4146311400	경기도 용인기흥구 청덕동	5**	12m미만	40	전세	201701	18	9000	0	2011	구성2로34번길
4146311400	경기도 용인기흥구 청덕동	3**	8m미만	45	월세	201701	9	3000	50	2016	청마로
4146311400	경기도 용인기흥구 청덕동	4**	12m미만	45	전세	201701	6	12000	0	2014	언동로71번길
4146311400	경기도 용인기흥구 청덕동	5**	12m미만	48.14	전세	201701	23	8000	0	2012	구성로279번길
4146311400	경기도 용인기흥구 청덕동	5**	12m미만	49	전세	201701	23	9500	0	2012	구성로279번길
4146311400	경기도 용인기흥구 청덕동	5**	12m미만	49.5	전세	201701	23	15000	0	2016	구성로279번길
4146311400	경기도 용인기흥구 청덕동	5**	12m미만	53	전세	201701	26	10000	0	2012	구성2로5번길
4146311400	경기도 용인기흥구 청덕동	5**	12m미만	55	월세	201701	24	10000	20	2016	구성로279번길
4146311400	경기도 용인기흥구 청덕동	5**	25m미만	55	전세	201701	22	13000	0	2012	구성2로5번길
4146311400	경기도 용인기흥구 청덕동	4**	12m미만	59.4	전세	201701	10	13000	0	2012	구성3로
4146311400	경기도 용인기흥구 청덕동	5**	-	66	전세	201701	23	14000	0	2015	null
4146311400	경기도 용인기흥구 청덕동	5**	12m미만	79.2	전세	201701	8	18000	0	2016	구성로279번길
4146510400	경기도 용인수지구 고기동	1**	8m미만	71.03	월세	201701	23	5000	60	2017	고기로377번길
4146510400	경기도 용인수지구 고기동	1**	8m미만	71.03	전세	201701	18	10000	0	2017	고기로377번길
4146510400	경기도 용인수지구 고기동	1**	8m미만	71.03	전세	201701	23	5000	0	2017	고기로377번길
4146510400	경기도 용인수지구 고기동	4**	8m미만	75.51	월세	201701	24	2500	75	2014	이종무로
4146510400	경기도 용인수지구 고기동	1**	8m미만	82.42	전세	201701	18	22000	0	2017	고기로377번길
4146510400	경기도 용인수지구 고기동	1**	8m미만	91.26	전세	201701	24	20000	0	2007	고기로377번길
4146510400	경기도 용인수지구 고기동	6**	8m미만	95.58	전세	201701	16	25000	0	2016	샘말로155번길
4146510400	경기도 용인수지구 고기동	2*	-	99.45	전세	201701	12	25000	0	null	null
4146510400	경기도 용인수지구 고기동	2*	8m미만	125.11	전세	201701	15	24000	0	2010	호수로24번길
4146510400	경기도 용인수지구 고기동	5**	8m미만	125.94	전세	201701	3	24000	0	2006	null
4146510300	경기도 용인수지구 동천동	8**	12m미만	24	월세	201701	17	5000	10	2005	수풍로
4146510300	경기도 용인수지구 동천동	8**	12m미만	24	전세	201701	20	9000	0	2012	수풍로135번길
4146510300	경기도 용인수지구 동천동	9**	25m미만	24	전세	201701	23	9000	0	2012	동천로113번길
4146510300	경기도 용인수지구 동천동	8**	12m미만	26	월세	201701	13	500	45	2016	수풍로135번길
4146510300	경기도 용인수지구 동천동	8**	-	50	월세	201701	26	8000	20	2005	null
4146510300	경기도 용인수지구 동천동	9**	-	50	전세	201701	20	15000	0	2013	null
4146510700	경기도 용인수지구 상현동	1**	25m미만	48	월세	201701	4	2000	80	2016	심곡로
4146510700	경기도 용인수지구 상현동	1**	-	53.13	월세	201701	17	22000	200	2016	null
4146510700	경기도 용인수지구 상현동	1**	-	53.13	전세	201701	17	22000	0	2016	null
4146510700	경기도 용인수지구 상현동	1***	25m미만	60	전세	201701	24	18000	0	2015	광교호수로378번길
4146510500	경기도 용인수지구 신봉동	9**	12m미만	19.8	월세	201701	25	500	35	2012	신봉2로
4146510500	경기도 용인수지구 신봉동	9**	25m미만	33	전세	201701	23	6000	0	2012	신봉2로
4146510500	경기도 용인수지구 신봉동	2**	8m미만	41.28	전세	201701	26	13000	0	2015	신봉2로114번길
4146510500	경기도 용인수지구 신봉동	9**	25m미만	42.9	전세	201701	7	11000	0	2012	신봉2로
4146510500	경기도 용인수지구 신봉동	9**	-	42.9	전세	201701	24	11000	0	2012	null
4146510500	경기도 용인수지구 신봉동	2**	8m미만	77	전세	201701	1	25000	0	null	신봉2로114번길
4146510200	경기도 용인수지구 죽전동	9**	-	15	월세	201701	24	2000	15	2002	null
4146510200	경기도 용인수지구 죽전동	1***	12m미만	15	전세	201701	6	7500	0	2011	용구대로2753번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	15	전세	201701	11	7000	0	2011	용구대로2753번길
4146510200	경기도 용인수지구 죽전동	1***	-	16.5	월세	201701	21	500	28	2011	null
4146510200	경기도 용인수지구 죽전동	8**	12m미만	16.5	전세	201701	24	2500	0	2006	용구대로2772번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	18	월세	201701	26	500	40	2012	죽전로238번길
4146510200	경기도 용인수지구 죽전동	1***	8m미만	18	전세	201701	2	5000	0	2010	대지로127번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	20	월세	201701	6	3000	25	2007	푸른솔로98번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	20	월세	201701	9	2000	35	2008	죽전로144번길
4146510200	경기도 용인수지구 죽전동	9**	8m미만	20	월세	201701	18	2000	25	2002	용구대로2790번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	20	월세	201701	20	2000	10	2007	죽전로238번길
4146510200	경기도 용인수지구 죽전동	5**	8m미만	20	월세	201701	21	1000	30	2002	용구대로2790번길
4146510200	경기도 용인수지구 죽전동	1***	8m미만	20	월세	201701	21	2500	20	2010	대지로127번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	20	전세	201701	13	6500	0	2006	현암로89번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	21	월세	201701	10	3000	30	2011	죽전로238번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	21	월세	201701	13	5000	20	2010	죽전로168번길
4146510200	경기도 용인수지구 죽전동	9**	8m미만	21	월세	201701	18	3000	20	2002	null
4146510200	경기도 용인수지구 죽전동	1***	12m미만	21	월세	201701	26	500	49	2008	죽전로168번길
4146510200	경기도 용인수지구 죽전동	8**	8m미만	22	월세	201701	9	2500	20	2002	용구대로2787번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	22	전세	201701	21	7000	0	2010	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	-	23	월세	201701	3	1000	50	2008	null
4146510200	경기도 용인수지구 죽전동	1***	12m미만	23	월세	201701	6	1000	50	2009	죽전로168번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	23	월세	201701	11	1000	42	2012	죽전로238번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	23	월세	201701	18	1000	43	2008	푸른솔로98번길
4146510200	경기도 용인수지구 죽전동	1***	8m미만	23	전세	201701	27	7000	0	2003	용구대로2753번길
4146510200	경기도 용인수지구 죽전동	1***	8m미만	23.14	월세	201701	18	500	20	2002	용구대로2787번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	24	월세	201701	4	1000	45	2007	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	24	전세	201701	2	8300	0	2010	죽전로168번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	24	전세	201701	6	7000	0	2008	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	24	전세	201701	9	8000	0	2010	죽전로168번길
4146510200	경기도 용인수지구 죽전동	8**	8m미만	24.78	월세	201701	16	1000	38	2003	용구대로2787번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	25	월세	201701	2	1000	50	2007	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	25	월세	201701	2	2000	40	2008	죽전로144번길
4146510200	경기도 용인수지구 죽전동	8**	8m미만	25	월세	201701	3	500	25	2002	용구대로2771번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	25	월세	201701	10	1000	57	2007	죽전로168번길
4146510200	경기도 용인수지구 죽전동	1***	25m미만	25	월세	201701	17	2000	30	2003	용구대로2771번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	25	전세	201701	13	8500	0	2010	현암로89번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	26	월세	201701	6	1000	45	2008	푸른솔로98번길
4146510200	경기도 용인수지구 죽전동	5**	-	26	월세	201701	6	2000	30	2002	null
4146510200	경기도 용인수지구 죽전동	1***	12m미만	26	월세	201701	9	2000	47	2009	죽전로168번길
4146510200	경기도 용인수지구 죽전동	1***	-	26	전세	201701	4	7000	0	2005	null
4146510200	경기도 용인수지구 죽전동	1***	-	26	전세	201701	17	8000	0	2008	null
4146510200	경기도 용인수지구 죽전동	4**	-	26	전세	201701	31	5800	0	2012	null
4146510200	경기도 용인수지구 죽전동	1***	12m미만	26.4	월세	201701	21	1000	40	2007	현암로89번길
4146510200	경기도 용인수지구 죽전동	5**	12m미만	26.4	전세	201701	26	6000	0	2006	대지로3번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	27	월세	201701	2	1000	50	2008	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	27	월세	201701	3	1000	50	2008	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	27	월세	201701	18	1000	40	2008	달맞이로
4146510200	경기도 용인수지구 죽전동	1***	8m미만	27	전세	201701	27	5000	0	2003	용구대로2753번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	28	월세	201701	2	1000	60	2007	죽전로168번길
4146510200	경기도 용인수지구 죽전동	1***	25m미만	28	월세	201701	12	5000	5	2002	용구대로2771번길
4146510200	경기도 용인수지구 죽전동	8**	8m미만	28	월세	201701	31	500	40	2003	용구대로2787번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	28	전세	201701	16	10000	0	2008	현암로89번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	28	전세	201701	25	7000	0	2013	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	29.75	월세	201701	10	500	41	2007	죽전로168번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	29.75	월세	201701	16	500	50	2007	죽전로168번길
4146510200	경기도 용인수지구 죽전동	1***	-	30	월세	201701	21	4000	20	2002	null
4146510200	경기도 용인수지구 죽전동	1***	25m미만	30	월세	201701	23	3000	36	2009	푸른솔로
4146510200	경기도 용인수지구 죽전동	1***	12m미만	30	전세	201701	15	8500	0	2012	죽전로289번길
4146510200	경기도 용인수지구 죽전동	1***	8m미만	30	전세	201701	16	7500	0	2008	용구대로2753번길
4146510200	경기도 용인수지구 죽전동	8**	8m미만	30	전세	201701	19	4000	0	2002	용구대로2771번길
4146510200	경기도 용인수지구 죽전동	4**	8m미만	30	전세	201701	21	7000	0	2011	정든로14번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	33	월세	201701	2	1000	68	2008	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	25m미만	33	전세	201701	4	11000	0	2009	대지로
4146510200	경기도 용인수지구 죽전동	8**	8m미만	33.05	월세	201701	23	4000	20	2004	용구대로2787번길
4146510200	경기도 용인수지구 죽전동	8**	8m미만	33.05	월세	201701	25	5000	15	2004	용구대로2787번길
4146510200	경기도 용인수지구 죽전동	8**	8m미만	36.36	월세	201701	19	3500	10	2003	용구대로2787번길
4146510200	경기도 용인수지구 죽전동	1***	25m미만	37.48	월세	201701	18	4000	30	2008	달맞이로
4146510200	경기도 용인수지구 죽전동	1***	8m미만	39.66	월세	201701	19	7000	20	2004	용구대로2787번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	40	월세	201701	2	2500	50	2007	푸른솔로98번길
4146510200	경기도 용인수지구 죽전동	8**	8m미만	40	월세	201701	5	5000	25	2011	용구대로2753번길
4146510200	경기도 용인수지구 죽전동	4**	8m미만	40	월세	201701	5	10000	15	2003	정든로14번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	40	월세	201701	25	6000	35	2008	달맞이로
4146510200	경기도 용인수지구 죽전동	8**	12m미만	40.38	전세	201701	18	19000	0	null	용구대로2771번길
4146510200	경기도 용인수지구 죽전동	1***	8m미만	42	월세	201701	9	4000	40	2007	대지로
4146510200	경기도 용인수지구 죽전동	9**	8m미만	43	전세	201701	3	10000	0	null	용구대로2790번길
4146510200	경기도 용인수지구 죽전동	1***	12m미만	45	월세	201701	6	1000	80	2009	죽전로144번길
4146510200	경기도 용인수지구 죽전동	1***	25m미만	45	월세	201701	17	1000	60	2002	용구대로2771번길
