pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4121010400	경기도 광명시 소하동	1***	-	36.64	전세	201506	26	15000	0	2011	소하일로52번길
4121010400	경기도 광명시 소하동	1***	-	36.92	전세	201506	23	13000	0	2011	소하일로52번길
4121010400	경기도 광명시 소하동	3*	-	39	전세	201506	25	6500	0	1993	금하로
4121010400	경기도 광명시 소하동	9**	8m미만	44.38	전세	201506	23	8000	0	1992	영당로25번길
4121010400	경기도 광명시 소하동	1***	-	45	전세	201506	25	16000	0	2010	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	47	전세	201506	4	16000	0	2012	null
4121010400	경기도 광명시 소하동	1***	-	49	전세	201506	15	14000	0	2011	신촌로15번길
4121010400	경기도 광명시 소하동	8**	-	50	전세	201506	2	7000	0	1988	기아로13번길
4121010400	경기도 광명시 소하동	1***	-	50	전세	201506	24	19000	0	2012	성채로50번길
4121010400	경기도 광명시 소하동	8**	-	55.89	전세	201506	4	7000	0	1987	오리로406번길
4121010400	경기도 광명시 소하동	1***	-	56.68	전세	201506	29	10000	0	2013	소하일로52번길
4121010400	경기도 광명시 소하동	8**	-	57.12	월세	201506	1	500	40	1991	오리로396번길
4121010400	경기도 광명시 소하동	8**	-	60.74	전세	201506	26	10000	0	2003	오리로406번길
4121010400	경기도 광명시 소하동	1***	-	61.27	전세	201506	20	18000	0	2015	한내로13번길
4121010400	경기도 광명시 소하동	9**	-	65.16	월세	201506	2	2000	60	1996	오리로
4121010400	경기도 광명시 소하동	9**	-	66.28	전세	201506	5	22000	0	1997	오리로
4121010400	경기도 광명시 소하동	1***	-	66.99	전세	201506	12	12000	0	2010	소하일로52번길
4121010400	경기도 광명시 소하동	1***	-	69.72	전세	201506	5	23000	0	2013	신촌로15번길
4121010400	경기도 광명시 소하동	1***	-	70	월세	201506	19	15000	25	2012	성채로50번길
4121010400	경기도 광명시 소하동	1***	-	77	월세	201506	21	10000	20	2009	신촌로
4121010400	경기도 광명시 소하동	8**	-	94.67	전세	201506	19	14000	0	2003	오리로406번길
4121010400	경기도 광명시 소하동	1***	-	103.56	전세	201506	12	17000	0	2011	한내로13번길
4121010800	경기도 광명시 옥길동	5*	-	90.47	월세	201506	3	4000	20	2002	금오로794번길
4121010600	경기도 광명시 일직동	5**	-	50	전세	201506	1	13000	0	2012	양달로20번길
4121010600	경기도 광명시 일직동	5**	-	52	전세	201506	27	15000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	59.4	전세	201506	30	15000	0	2013	양달로10번길
4121010600	경기도 광명시 일직동	5**	12m미만	60	전세	201506	24	16000	0	2013	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	64	전세	201506	2	16000	0	2014	일직로99번길
4121010600	경기도 광명시 일직동	5**	-	66	전세	201506	13	14000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	68.72	전세	201506	19	16300	0	2013	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	72	전세	201506	22	18000	0	2012	null
4121010600	경기도 광명시 일직동	5**	-	80	전세	201506	22	20000	0	2012	양달로20번길
4121010200	경기도 광명시 철산동	2**	-	12	전세	201506	22	1300	0	1987	시청로29번길
4121010200	경기도 광명시 철산동	2**	-	17	전세	201506	22	4000	0	1988	null
4121010200	경기도 광명시 철산동	4**	-	18	월세	201506	15	500	34	1995	도덕공원로
4121010200	경기도 광명시 철산동	4**	-	18.6	월세	201506	26	700	20	1989	광삼로
4121010200	경기도 광명시 철산동	2**	-	19	월세	201506	28	300	28	1989	시청로28번길
4121010200	경기도 광명시 철산동	4**	-	20	월세	201506	18	1000	25	1993	오리로857번길
4121010200	경기도 광명시 철산동	1**	-	22	월세	201506	8	300	35	1988	연서일로9번길
4121010200	경기도 광명시 철산동	2**	-	23	월세	201506	13	800	35	1988	연서로
4121010200	경기도 광명시 철산동	1**	12m미만	23	전세	201506	16	6000	0	1988	연서로12번길
4121010200	경기도 광명시 철산동	1**	-	24	월세	201506	11	500	37	1987	연서로
4121010200	경기도 광명시 철산동	1**	-	25	월세	201506	6	500	30	1988	연서로16번길
4121010200	경기도 광명시 철산동	1**	12m미만	25	월세	201506	10	500	35	1988	연서로
4121010200	경기도 광명시 철산동	4**	-	27.45	월세	201506	13	400	27	1983	도덕공원로
4121010200	경기도 광명시 철산동	1**	-	30	월세	201506	8	2000	15	1988	연서로12번길
4121010200	경기도 광명시 철산동	1**	-	30	전세	201506	16	2000	0	1988	연서로12번길
4121010200	경기도 광명시 철산동	7*	-	32	전세	201506	26	4000	0	1992	연서일로39번길
4121010200	경기도 광명시 철산동	4**	-	33	월세	201506	3	1000	30	1994	null
4121010200	경기도 광명시 철산동	7*	-	33	전세	201506	15	5000	0	1994	연서일로39번길
4121010200	경기도 광명시 철산동	1**	-	33	전세	201506	16	4000	0	1988	시청로101번길
4121010200	경기도 광명시 철산동	7*	-	34	전세	201506	27	4000	0	1989	광일로
4121010200	경기도 광명시 철산동	4**	-	35	전세	201506	8	5000	0	1995	null
4121010200	경기도 광명시 철산동	4**	-	36	월세	201506	1	500	30	1991	도덕공원로
4121010200	경기도 광명시 철산동	4**	-	36	월세	201506	25	2500	25	1991	도덕공원로
4121010200	경기도 광명시 철산동	7*	-	40	전세	201506	5	4000	0	1992	연서일로39번길
4121010200	경기도 광명시 철산동	4**	-	42.03	월세	201506	23	5000	1	1994	오리로857번길
4121010200	경기도 광명시 철산동	1**	8m미만	45	전세	201506	10	8500	0	1989	연서일로9번길
4121010200	경기도 광명시 철산동	2**	-	50	월세	201506	7	1000	52	1989	시청로29번길
4121010200	경기도 광명시 철산동	2**	-	50	월세	201506	22	3000	60	1991	시청로28번길
4121010200	경기도 광명시 철산동	1**	-	50	월세	201506	29	500	35	1988	시청로101번길
4121010200	경기도 광명시 철산동	2**	-	54	월세	201506	25	2800	40	1988	시청로28번길
4121010200	경기도 광명시 철산동	2**	-	55.48	전세	201506	6	14000	0	1985	null
4121010200	경기도 광명시 철산동	5*	-	60	월세	201506	26	1000	20	1988	광복로38번길
4121010200	경기도 광명시 철산동	2**	-	60	전세	201506	24	11000	0	1990	시청로28번길
4121010200	경기도 광명시 철산동	4**	-	74.43	월세	201506	25	5000	30	1991	도덕공원로
4121010200	경기도 광명시 철산동	4**	-	77.76	전세	201506	11	9500	0	1990	null
4121010200	경기도 광명시 철산동	4**	12m미만	99.78	전세	201506	25	11000	0	1994	가림로
4121010300	경기도 광명시 하안동	5**	-	13.2	전세	201506	29	3000	0	1992	안재로16번길
4121010300	경기도 광명시 하안동	6**	-	20	월세	201506	21	500	25	1993	안재로6번길
4121010300	경기도 광명시 하안동	6**	-	20	전세	201506	1	4000	0	1994	null
4121010300	경기도 광명시 하안동	5**	-	23	전세	201506	15	4000	0	1992	안재로1번길
4121010300	경기도 광명시 하안동	6**	-	30	월세	201506	13	500	40	1991	안재로2번길
4121010300	경기도 광명시 하안동	5**	-	33	월세	201506	1	500	40	1991	안재로16번길
4121010300	경기도 광명시 하안동	6**	-	33	전세	201506	3	3500	0	1991	null
4121010300	경기도 광명시 하안동	5**	-	45	월세	201506	23	2000	50	1991	안재로16번길
4121010300	경기도 광명시 하안동	5**	-	57	전세	201506	17	9000	0	1991	안재로1번안길
4121010300	경기도 광명시 하안동	5**	-	65	전세	201506	14	11000	0	1991	null
4121010300	경기도 광명시 하안동	5**	-	90.72	전세	201506	10	14000	0	1992	null
4121010300	경기도 광명시 하안동	5**	-	92.4	전세	201506	15	15000	0	1993	안재로16번길
4121010300	경기도 광명시 하안동	8**	-	96.78	전세	201506	17	25000	0	2015	밤일안로24번길
4121010300	경기도 광명시 하안동	8**	-	108.41	전세	201506	24	20000	0	2013	null
4161010100	경기도 광주시 경안동	1**	-	20	전세	201506	15	2000	0	2014	포돌이로17번길
4161010100	경기도 광주시 경안동	1**	-	20.4	전세	201506	29	3000	0	2003	문화로
4161010100	경기도 광주시 경안동	1**	-	24	월세	201506	3	2000	35	2014	포돌이로17번길
4161010100	경기도 광주시 경안동	5*	-	25	전세	201506	22	4000	0	2004	null
4161010100	경기도 광주시 경안동	7*	-	30	전세	201506	13	4000	0	2013	중앙로
4161010100	경기도 광주시 경안동	1**	-	31.77	전세	201506	7	5000	0	1983	포돌이로17번길
4161010100	경기도 광주시 경안동	1**	-	31.77	전세	201506	19	5500	0	1983	null
4161010100	경기도 광주시 경안동	1**	-	32.4	전세	201506	4	4000	0	1984	과수원길19번길
4161010100	경기도 광주시 경안동	1**	-	33	전세	201506	12	5000	0	2014	포돌이로17번길
4161010100	경기도 광주시 경안동	1**	-	33	전세	201506	21	4000	0	1990	문화로
4161010100	경기도 광주시 경안동	2**	-	35.28	월세	201506	9	500	46	2007	경안로88번길
4161010100	경기도 광주시 경안동	1**	-	35.78	전세	201506	10	5200	0	1988	과수원길21번길
4161010100	경기도 광주시 경안동	1**	8m미만	36	월세	201506	4	1000	35	2003	문화로
4161010100	경기도 광주시 경안동	9*	-	38	월세	201506	13	3000	34	2002	경안안길
4161010100	경기도 광주시 경안동	1**	8m미만	38.58	월세	201506	11	1500	25	1997	경안로
4161010100	경기도 광주시 경안동	1**	-	39.24	전세	201506	20	4000	0	1985	문화로124번길
4161010100	경기도 광주시 경안동	1**	25m미만	39.66	월세	201506	9	1000	48	2009	문화로
4161010100	경기도 광주시 경안동	2**	8m미만	39.66	월세	201506	23	1000	32	2010	경안로88번길
4161010100	경기도 광주시 경안동	1**	-	40	전세	201506	12	6500	0	2006	null
4161010100	경기도 광주시 경안동	1**	-	41.17	전세	201506	15	4000	0	1988	null
4161010100	경기도 광주시 경안동	4*	-	43	월세	201506	29	1000	35	1932	경안로42번길
4161010100	경기도 광주시 경안동	8*	-	44.69	전세	201506	18	8000	0	2012	경안안길58번길
4161010100	경기도 광주시 경안동	1**	-	46.65	전세	201506	11	7000	0	2002	과수원길19번길
4161010100	경기도 광주시 경안동	1**	-	49.59	전세	201506	20	8000	0	2007	null
4161010100	경기도 광주시 경안동	1**	8m미만	52	전세	201506	19	8500	0	2015	포돌이로23번길
4161010100	경기도 광주시 경안동	8*	-	53.46	전세	201506	10	8000	0	1988	경안안길40번길
4161010100	경기도 광주시 경안동	1**	8m미만	54	월세	201506	30	6500	10	1982	과수원길19번길
4161010100	경기도 광주시 경안동	1**	-	54	월세	201506	30	6500	10	1982	과수원길19번길
4161010100	경기도 광주시 경안동	7*	-	60	전세	201506	8	6000	0	1989	경안안길
4161010100	경기도 광주시 경안동	1**	8m미만	64.06	전세	201506	24	7000	0	1992	경안로98번길
4161010100	경기도 광주시 경안동	1**	-	64.06	전세	201506	24	7000	0	1992	경안로98번길
4161010100	경기도 광주시 경안동	9*	-	67.95	전세	201506	9	8000	0	1984	경안안길
4161010100	경기도 광주시 경안동	1**	-	70.55	전세	201506	24	7500	0	1988	과수원길25번길
4161010100	경기도 광주시 경안동	1**	-	73.94	전세	201506	17	10000	0	1995	문화로
4161010100	경기도 광주시 경안동	7*	-	160	전세	201506	2	5000	0	1992	null
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	-	30	월세	201506	8	500	35	2002	곤지암로50번길
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	-	56.19	전세	201506	24	6500	0	1994	곤지암로
4161025921	경기도 광주시 곤지암읍 곤지암리	4**	-	65.39	전세	201506	16	8000	0	1992	곤지암로
4161025927	경기도 광주시 곤지암읍 만선리	2**	-	25	전세	201506	12	2000	0	2004	만선로59번길
4161025936	경기도 광주시 곤지암읍 삼리	1**	-	33	전세	201506	22	3500	0	2006	경충대로
4161025936	경기도 광주시 곤지암읍 삼리	1**	-	33	전세	201506	22	7500	0	2012	경충대로
4161025936	경기도 광주시 곤지암읍 삼리	4**	-	46.14	전세	201506	30	6000	0	2005	null
4161025936	경기도 광주시 곤지암읍 삼리	4**	-	50	전세	201506	15	4500	0	2005	평촌길
4161025936	경기도 광주시 곤지암읍 삼리	1**	-	55	전세	201506	30	8000	0	2015	경충대로
4161025936	경기도 광주시 곤지암읍 삼리	4**	-	81.6	월세	201506	30	8000	10	2005	null
4161025936	경기도 광주시 곤지암읍 삼리	6**	-	129.18	전세	201506	10	25000	0	2013	백고개길161번길
4161025922	경기도 광주시 곤지암읍 수양리	9*	-	74.1	월세	201506	10	550	25	1979	경충대로184번길
4161025935	경기도 광주시 곤지암읍 신대리	1**	-	30	전세	201506	3	4700	0	2008	신대길34번길
4161025923	경기도 광주시 곤지암읍 신촌리	2*	-	40	월세	201506	15	500	20	1986	새재길
4161025923	경기도 광주시 곤지암읍 신촌리	2**	-	58.94	전세	201506	27	6000	0	2004	경충대로101번길
4161025934	경기도 광주시 곤지암읍 열미리	2**	-	36	전세	201506	27	4000	0	2012	벌열미길
4161025933	경기도 광주시 곤지암읍 오향리	3**	-	23.1	월세	201506	22	500	25	2012	광여로
4161035021	경기도 광주시 남종면 분원리	1**	-	68.9	전세	201506	30	4000	0	2009	산수로
4161037028	경기도 광주시 남한산성면 검복리	2**	-	85	전세	201506	16	17000	0	null	null
4161037021	경기도 광주시 남한산성면 산성리	1***	-	48	월세	201506	3	3000	50	null	남한산성로
4161037021	경기도 광주시 남한산성면 산성리	9**	-	49	전세	201506	17	11000	0	null	남한산성로792번길
4161037024	경기도 광주시 남한산성면 상번천리	5*	-	99.02	전세	201506	9	8000	0	null	내곡길
4161037026	경기도 광주시 남한산성면 오전리	3**	-	132.23	전세	201506	14	12000	0	null	남한산성로
4161033027	경기도 광주시 도척면 궁평리	3**	-	44	전세	201506	24	4500	0	2012	도척윗로170번길
4161033027	경기도 광주시 도척면 궁평리	7**	-	130.92	전세	201506	1	7000	0	2015	궁뜰길69번길
4161033021	경기도 광주시 도척면 노곡리	2**	-	33	전세	201506	15	3000	0	2011	노곡로
4161033021	경기도 광주시 도척면 노곡리	2**	-	59	월세	201506	25	3000	45	2015	null
4161033023	경기도 광주시 도척면 방도리	4**	-	63.84	월세	201506	20	200	20	2003	도척로765번길
4161033028	경기도 광주시 도척면 진우리	4**	-	33	월세	201506	16	300	30	2008	진말길
4161033028	경기도 광주시 도척면 진우리	4**	-	60.9	월세	201506	20	500	30	1997	저수지길
4161010600	경기도 광주시 목현동	6**	-	20	월세	201506	8	1000	30	2012	이배재로
4161010600	경기도 광주시 목현동	6**	-	20	전세	201506	8	4500	0	2012	이배재로
4161010600	경기도 광주시 목현동	2**	-	29	월세	201506	30	4000	5	2013	이배재로
4161010600	경기도 광주시 목현동	2*	-	45	전세	201506	21	8000	0	2012	이배재로
4161010600	경기도 광주시 목현동	2*	-	55	전세	201506	8	8500	0	2012	이배재로
4161010600	경기도 광주시 목현동	4**	-	70.19	전세	201506	25	9000	0	2007	모개미길
4161010600	경기도 광주시 목현동	2*	-	90	월세	201506	27	1500	70	null	이배재로
4161010700	경기도 광주시 삼동	2**	-	42.9	전세	201506	16	7000	0	2014	순암로492번길
4161010700	경기도 광주시 삼동	3**	8m미만	198.09	전세	201506	26	22000	0	2009	삼지곡길79번길
4161010300	경기도 광주시 송정동	1**	-	25	전세	201506	22	3000	0	2002	통미로64번길
4161010300	경기도 광주시 송정동	4**	-	26	전세	201506	29	4000	0	2011	중앙로
4161010300	경기도 광주시 송정동	7*	-	26.4	전세	201506	27	4500	0	2008	수하길11번길
4161010300	경기도 광주시 송정동	4**	-	27.95	월세	201506	1	500	35	2007	중앙로
4161010300	경기도 광주시 송정동	1**	-	29	전세	201506	29	5000	0	2015	중앙로187번길
4161010300	경기도 광주시 송정동	1**	-	30	월세	201506	11	500	32	2011	광주대로97번길
4161010300	경기도 광주시 송정동	4**	-	32	전세	201506	8	5000	0	2014	중앙로
4161010300	경기도 광주시 송정동	1**	-	39.6	전세	201506	22	7000	0	2007	null
4161010300	경기도 광주시 송정동	6*	-	40	월세	201506	11	1000	52	2009	수하길6번길
4161010300	경기도 광주시 송정동	4**	-	42.97	전세	201506	28	7500	0	null	null
4161010300	경기도 광주시 송정동	9*	-	45	전세	201506	4	6000	0	2001	수하길28번길
4161010300	경기도 광주시 송정동	6*	-	49.58	월세	201506	1	3000	40	2007	null
4161010300	경기도 광주시 송정동	6*	-	49.58	전세	201506	1	3000	0	2007	null
4161010300	경기도 광주시 송정동	1**	-	49.86	전세	201506	20	9000	0	1985	중앙로175번길
4161010300	경기도 광주시 송정동	3**	-	53	전세	201506	17	3000	0	null	null
4161010300	경기도 광주시 송정동	1**	-	60	전세	201506	8	7500	0	1998	통미로16번길
4161010300	경기도 광주시 송정동	1**	-	61.2	전세	201506	18	8000	0	1991	null
4161010200	경기도 광주시 쌍령동	2**	-	33	월세	201506	5	1500	20	2012	경충대로
4161010200	경기도 광주시 쌍령동	2**	-	33	전세	201506	11	4800	0	2013	경충대로1482번길
4161010200	경기도 광주시 쌍령동	6*	-	34	전세	201506	30	6500	0	1984	중앙로22번길
4161010200	경기도 광주시 쌍령동	2**	-	36	전세	201506	20	7000	0	2010	경충대로1482번길
4161010200	경기도 광주시 쌍령동	2**	-	36	전세	201506	26	6500	0	2013	경충대로1482번길
4161010200	경기도 광주시 쌍령동	2**	-	40	월세	201506	27	2000	27	2013	경충대로1482번길
4161010200	경기도 광주시 쌍령동	8*	-	49.65	전세	201506	29	6000	0	1986	중앙로14번길
4161010200	경기도 광주시 쌍령동	6*	-	56.52	전세	201506	6	4930	0	1984	null
4161011200	경기도 광주시 역동	1**	-	20	전세	201506	16	2000	0	1952	역동로
4161011200	경기도 광주시 역동	1*	-	21.15	전세	201506	17	3000	0	1981	역동로34번길
4161011200	경기도 광주시 역동	*	-	27	월세	201506	8	1000	30	1991	null
4161011200	경기도 광주시 역동	*	-	30	전세	201506	17	3000	0	1991	문화로
4161011200	경기도 광주시 역동	*	-	30	전세	201506	28	4300	0	1991	문화로
4161011200	경기도 광주시 역동	1*	-	33	월세	201506	22	200	30	1992	null
4161011200	경기도 광주시 역동	*	-	33	월세	201506	25	2000	20	1990	경안로57번길
4161011200	경기도 광주시 역동	1**	-	33	월세	201506	25	4000	27	2002	역동로93번길
4161011200	경기도 광주시 역동	5*	-	40	전세	201506	9	2000	0	1989	null
4161011200	경기도 광주시 역동	5*	-	49.68	월세	201506	4	1000	50	1985	문화로
4161011200	경기도 광주시 역동	1**	-	56.39	전세	201506	25	7000	0	1984	역동로
4161011200	경기도 광주시 역동	1**	-	66	전세	201506	6	7000	0	2012	null
4161011200	경기도 광주시 역동	1**	-	70	전세	201506	26	8500	0	2012	null
4161025023	경기도 광주시 오포읍 능평리	4**	-	15	전세	201506	15	5000	0	2012	태재로
4161025023	경기도 광주시 오포읍 능평리	3**	8m미만	25	월세	201506	5	2000	25	2010	능평로
4161025023	경기도 광주시 오포읍 능평리	2**	-	30	월세	201506	1	2000	30	2013	능평로
4161025023	경기도 광주시 오포읍 능평리	1**	-	30	전세	201506	6	4500	0	2011	null
4161025023	경기도 광주시 오포읍 능평리	1**	-	30	전세	201506	30	5000	0	2011	능평로
4161025023	경기도 광주시 오포읍 능평리	1**	-	31.56	전세	201506	5	4700	0	2013	오포로
4161025023	경기도 광주시 오포읍 능평리	4**	-	35	전세	201506	27	6000	0	2012	대명대길
4161025023	경기도 광주시 오포읍 능평리	1**	-	39.47	전세	201506	6	8500	0	2012	null
4161025023	경기도 광주시 오포읍 능평리	1**	-	40	전세	201506	30	8000	0	2012	능평로
4161025023	경기도 광주시 오포읍 능평리	2**	-	45	전세	201506	21	10000	0	2013	능평로
4161025023	경기도 광주시 오포읍 능평리	1**	-	46	월세	201506	16	3000	45	2007	오포로
4161025023	경기도 광주시 오포읍 능평리	1**	-	46	월세	201506	23	5000	20	2007	오포로
4161025023	경기도 광주시 오포읍 능평리	4**	-	49	전세	201506	22	8000	0	2013	대명대길11번길
4161025023	경기도 광주시 오포읍 능평리	4**	-	50	전세	201506	1	7500	0	2011	null
4161025023	경기도 광주시 오포읍 능평리	2**	-	50	전세	201506	20	11000	0	2012	null
4161025023	경기도 광주시 오포읍 능평리	1**	-	50	전세	201506	25	7000	0	2013	null
4161025023	경기도 광주시 오포읍 능평리	5**	-	132	전세	201506	3	30000	0	2001	수레안길
4161025026	경기도 광주시 오포읍 매산리	7**	-	17.28	전세	201506	29	6500	0	1954	독산동길
4161025026	경기도 광주시 오포읍 매산리	6**	-	26	전세	201506	9	4000	0	2012	회안대로
4161025026	경기도 광주시 오포읍 매산리	5**	-	26	전세	201506	26	5000	0	2013	매봉재길
4161025026	경기도 광주시 오포읍 매산리	6**	-	44.86	전세	201506	4	9000	0	2003	양벌로
4161025026	경기도 광주시 오포읍 매산리	6**	-	55	전세	201506	25	9500	0	2003	양벌로
4161025024	경기도 광주시 오포읍 문형리	4**	-	21	월세	201506	6	3000	10	2013	오포로
4161025024	경기도 광주시 오포읍 문형리	4**	-	35	월세	201506	22	2000	45	2012	오포로
4161025024	경기도 광주시 오포읍 문형리	5**	-	36	전세	201506	3	5500	0	2012	오포로456번길
4161025024	경기도 광주시 오포읍 문형리	5**	-	40	전세	201506	2	7500	0	2012	오포로448번길
4161025024	경기도 광주시 오포읍 문형리	7**	-	40	전세	201506	23	4500	0	1997	오포로
4161025022	경기도 광주시 오포읍 신현리	3**	-	18	전세	201506	1	4000	0	2013	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	2**	-	20	전세	201506	1	6500	0	2013	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	2**	-	23	전세	201506	28	4500	0	2009	문형산길
4161025022	경기도 광주시 오포읍 신현리	5**	-	24	전세	201506	17	6500	0	2013	새말길
4161025022	경기도 광주시 오포읍 신현리	7**	-	25	전세	201506	5	5000	0	2006	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	25	전세	201506	30	4000	0	null	null
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	26.02	월세	201506	22	500	35	2009	문형산길
4161025022	경기도 광주시 오포읍 신현리	1**	-	30	월세	201506	6	300	30	2008	문형산길
4161025022	경기도 광주시 오포읍 신현리	5**	12m미만	30	월세	201506	9	500	45	2012	새말길
4161025022	경기도 광주시 오포읍 신현리	9**	-	30	전세	201506	4	5500	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	4**	-	30	전세	201506	10	5000	0	2011	새말길
4161025022	경기도 광주시 오포읍 신현리	6**	-	30	전세	201506	15	4500	0	2010	머루숯길
4161025022	경기도 광주시 오포읍 신현리	2**	-	30	전세	201506	20	4500	0	2010	문형산길
4161025022	경기도 광주시 오포읍 신현리	4**	8m미만	30	전세	201506	29	3500	0	2011	새말길
4161025022	경기도 광주시 오포읍 신현리	3**	-	34.24	월세	201506	12	6000	10	2013	문형산길
4161025022	경기도 광주시 오포읍 신현리	7**	-	39.02	전세	201506	27	15000	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	5**	-	40	월세	201506	2	1000	55	2013	새말길
4161025022	경기도 광주시 오포읍 신현리	2**	-	40	월세	201506	24	9000	20	null	null
4161025022	경기도 광주시 오포읍 신현리	8**	-	40	전세	201506	2	10000	0	2013	상태길
4161025022	경기도 광주시 오포읍 신현리	3**	-	40	전세	201506	8	5500	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	6**	-	41	전세	201506	27	8000	0	2003	null
4161025022	경기도 광주시 오포읍 신현리	9**	-	41.1	전세	201506	2	11500	0	2014	null
4161025022	경기도 광주시 오포읍 신현리	9**	-	41.1	전세	201506	4	12000	0	2014	상태길
4161025022	경기도 광주시 오포읍 신현리	6**	-	43	전세	201506	14	9500	0	2015	머루숯길
4161025022	경기도 광주시 오포읍 신현리	3**	-	45	전세	201506	1	9000	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	7**	-	45	전세	201506	16	12000	0	2013	상태길
4161025022	경기도 광주시 오포읍 신현리	6**	-	45	전세	201506	27	13500	0	2015	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	45.49	전세	201506	16	12000	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	46.2	전세	201506	22	10000	0	2011	null
4161025022	경기도 광주시 오포읍 신현리	6**	8m미만	50	월세	201506	2	2500	35	2012	머루숯길
4161025022	경기도 광주시 오포읍 신현리	4**	-	50	월세	201506	9	5000	35	2012	새말길152번길
4161025022	경기도 광주시 오포읍 신현리	2**	-	50	월세	201506	20	2000	40	2012	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	1**	-	50	월세	201506	30	5000	15	2012	문형산길
4161025022	경기도 광주시 오포읍 신현리	2**	-	50	월세	201506	30	7000	10	2010	문형산길
4161025022	경기도 광주시 오포읍 신현리	3**	-	50	전세	201506	1	10500	0	2011	문형산길
4161025022	경기도 광주시 오포읍 신현리	6**	-	50	전세	201506	4	6000	0	2010	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	50	전세	201506	6	4000	0	2011	문형산길
4161025022	경기도 광주시 오포읍 신현리	6**	-	50	전세	201506	7	12500	0	2013	머루숯길
4161025022	경기도 광주시 오포읍 신현리	2**	-	50	전세	201506	8	10000	0	2013	문형산길
4161025022	경기도 광주시 오포읍 신현리	5**	-	50	전세	201506	12	5500	0	null	null
4161025022	경기도 광주시 오포읍 신현리	9**	-	50	전세	201506	13	6500	0	2009	상태길
4161025022	경기도 광주시 오포읍 신현리	7**	-	50	전세	201506	13	11000	0	2013	신현로
4161025022	경기도 광주시 오포읍 신현리	3**	8m미만	50	전세	201506	15	6500	0	2009	문형산길
4161025022	경기도 광주시 오포읍 신현리	3**	-	50	전세	201506	19	7000	0	2009	문형산길
4161025022	경기도 광주시 오포읍 신현리	3**	-	50	전세	201506	20	8500	0	2012	문형산길47번길
4161025022	경기도 광주시 오포읍 신현리	3**	-	50	전세	201506	20	10000	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	5**	-	50	전세	201506	20	11000	0	2013	새말길
4161025022	경기도 광주시 오포읍 신현리	3**	-	50	전세	201506	23	10000	0	2013	문형산길
4161025022	경기도 광주시 오포읍 신현리	6**	-	50	전세	201506	24	12000	0	2015	null
4161025022	경기도 광주시 오포읍 신현리	6**	-	52	전세	201506	6	9000	0	2003	머루숯길
4161025022	경기도 광주시 오포읍 신현리	6**	-	55	전세	201506	7	13500	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	5**	-	58	전세	201506	7	9000	0	2013	null
4161025022	경기도 광주시 오포읍 신현리	5**	-	60	전세	201506	13	8000	0	2012	새말길
4161025022	경기도 광주시 오포읍 신현리	3**	-	60	전세	201506	20	11500	0	2012	null
4161025022	경기도 광주시 오포읍 신현리	2**	-	60	전세	201506	27	8500	0	2010	문형산길
4161025022	경기도 광주시 오포읍 신현리	6**	-	66	전세	201506	15	15000	0	2015	머루숯길
4161025022	경기도 광주시 오포읍 신현리	1***	-	66	전세	201506	16	15000	0	2015	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	72	전세	201506	29	12000	0	2015	null
4161025022	경기도 광주시 오포읍 신현리	2**	-	75.81	전세	201506	4	10000	0	1997	null
4161025022	경기도 광주시 오포읍 신현리	1**	-	80	전세	201506	6	5000	0	2003	문형산길
4161025022	경기도 광주시 오포읍 신현리	1**	-	123.39	전세	201506	22	20000	0	null	null
4161025022	경기도 광주시 오포읍 신현리	3**	-	129.42	전세	201506	21	28000	0	2015	문형산안길
4161025022	경기도 광주시 오포읍 신현리	1***	-	131.77	전세	201506	5	22000	0	2001	null
4161025022	경기도 광주시 오포읍 신현리	1**	-	218.83	전세	201506	13	35000	0	2006	문형산길
4161025027	경기도 광주시 오포읍 양벌리	3**	-	25	전세	201506	30	3500	0	2007	null
4161025027	경기도 광주시 오포읍 양벌리	3**	-	26.4	월세	201506	25	100	30	2007	양벌로
4161025027	경기도 광주시 오포읍 양벌리	6**	-	27	전세	201506	11	3800	0	2007	양촌안길
